drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1620,1,03:19,,10,2,3,BAL 22,0,BAL,
9,1692,0,02:23,,0,2,5,,0,,TIMEOUT
9,1596,0,03:24,,0,2,0,PIT 35,0,PIT,KICKOFF
9,1644,2,03:02,,7,2,8,BAL 25,0,BAL,
9,1709,4,02:23,,5,2,5,BAL 27,0,BAL,PUNT
9,1671,3,02:32,,2,2,5,BAL 30,0,BAL,
24,4461,0,00:00,,0,4,-1,,0,,
24,4440,1,00:05,,10,4,-1,PIT 5,0,PIT,
10,1977,2,00:45,,10,2,70,BAL 11,1,PIT,TD
10,1772,2,02:00,,6,2,70,PIT 34,0,PIT,PENALTY
10,1734,1,02:13,,10,2,4,PIT 30,0,PIT,
10,1852,2,01:32,,5,2,16,PIT 47,0,PIT,
10,1755,0,02:00,,0,2,4,,0,,
10,1804,2,01:55,,16,2,59,PIT 24,0,PIT,FUMBLE
10,1938,0,00:50,,0,2,59,,0,,TIMEOUT
10,1828,1,01:38,,10,2,17,PIT 42,0,PIT,
10,2007,0,00:38,,0,2,70,BAL 2,0,PIT,2PPF
10,1890,3,01:23,,6,2,40,PIT 46,0,PIT,
10,1955,1,00:50,,10,2,59,BAL 11,0,PIT,
10,1914,1,00:57,,10,2,59,BAL 30,0,PIT,
10,1873,0,01:23,,0,2,16,,0,,TIMEOUT
20,3451,1,11:13,,10,4,4,BAL 48,0,PIT,
20,3495,3,09:49,,3,4,7,BAL 41,0,PIT,
20,3517,4,09:42,,3,4,7,BAL 41,0,PIT,PUNT
20,3474,2,10:32,,6,4,7,BAL 44,0,PIT,
6,1126,1,09:22,,10,2,12,BAL 34,0,PIT,
6,1225,2,07:39,,29,2,15,BAL 31,0,PIT,
6,1082,2,10:19,,10,2,7,BAL 46,0,PIT,
6,1269,4,07:28,,29,2,15,BAL 31,1,PIT,FG
6,1169,3,08:38,,7,2,34,BAL 31,0,PIT,
6,1052,1,10:24,,10,2,0,BAL 46,0,PIT,
6,1148,2,09:17,,10,2,15,BAL 34,0,PIT,
6,1247,3,07:34,,29,2,15,BAL 31,0,PIT,
6,1103,3,09:39,,3,2,12,BAL 39,0,PIT,PENALTY
6,1193,1,07:59,,10,2,15,BAL 12,0,PIT,PENALTY
18,3263,3,12:53,,4,4,6,PIT 20,0,PIT,
18,3218,1,14:17,,10,4,2,PIT 14,0,PIT,
18,3239,2,13:39,,8,4,6,PIT 16,0,PIT,
18,3285,4,12:48,,4,4,6,PIT 20,0,PIT,FUMBLE
1,52,1,15:00,,10,1,23,BAL 25,0,BAL,
1,94,2,13:31,,11,1,31,BAL 47,0,BAL,
1,206,4,10:53,,9,1,36,PIT 39,0,BAL,PUNT
1,160,2,11:35,,16,1,36,PIT 46,0,BAL,
1,184,3,10:58,,9,1,36,PIT 39,0,BAL,
1,139,1,12:13,,10,1,29,PIT 40,0,BAL,
1,37,0,15:00,,0,1,0,PIT 35,0,PIT,KICKOFF
1,118,3,12:50,,2,1,35,PIT 44,0,BAL,
1,73,1,14:15,,10,1,22,BAL 48,0,BAL,
5,927,2,12:05,,10,2,6,BAL 10,0,BAL,
5,951,3,11:20,,4,2,-6,BAL 16,0,BAL,FUMBLE
5,1020,4,10:32,,16,2,-6,BAL 4,0,BAL,PUNT
5,988,4,10:32,,12,2,-6,BAL 8,0,BAL,PENALTY
5,905,1,12:12,,10,2,0,BAL 10,0,BAL,
13,2375,2,13:28,,10,3,-6,PIT 18,0,BAL,
13,2315,1,13:28,,10,3,-6,PIT 18,0,BAL,
13,2397,3,13:15,,10,3,-6,PIT 18,0,BAL,
13,2416,4,12:36,,16,3,-6,PIT 24,1,BAL,FG
21,3789,4,05:48,,12,4,39,PIT 47,0,BAL,INT
21,3605,2,08:19,,5,4,29,BAL 36,0,BAL,
21,3653,2,07:10,,2,4,41,PIT 49,0,BAL,
21,3731,2,06:25,,19,4,39,BAL 46,0,BAL,
21,3754,3,06:18,,12,4,39,PIT 47,0,BAL,
21,3677,1,06:51,,10,4,41,PIT 45,0,BAL,
21,3557,2,09:13,,7,4,17,BAL 17,0,BAL,
21,3536,1,09:33,,10,4,3,BAL 14,0,BAL,
21,3629,1,07:41,,10,4,37,BAL 43,0,BAL,
21,3699,2,06:47,,10,4,39,PIT 45,0,BAL,PENALTY
21,3581,1,08:48,,10,4,22,BAL 31,0,BAL,
23,4157,1,01:15,,10,4,22,BAL 47,0,BAL,
23,4022,1,02:26,,10,4,6,BAL 25,0,BAL,
23,4396,3,00:13,,3,4,71,PIT 4,0,BAL,
23,4244,1,00:52,,10,4,50,PIT 30,0,BAL,
23,4133,3,01:34,,4,4,22,BAL 43,0,BAL,
23,4285,2,00:47,,5,4,53,PIT 25,0,BAL,
23,4350,1,00:33,,10,4,71,PIT 11,0,BAL,
23,4111,2,01:41,,4,4,18,BAL 43,0,BAL,
23,4007,0,02:26,,0,4,0,PIT 35,0,PIT,KICKOFF
23,4374,2,00:13,,3,4,71,PIT 4,0,BAL,
23,4179,2,01:08,,10,4,33,BAL 47,0,BAL,
23,4220,1,00:58,,10,4,45,PIT 42,0,BAL,
23,4046,2,02:05,,4,4,12,BAL 31,0,BAL,
23,4268,0,00:47,,0,4,50,,0,,TIMEOUT
23,4070,0,02:00,,0,4,12,,0,,
23,4203,0,00:58,,0,4,33,,0,,TIMEOUT
23,4418,4,00:10,,3,4,71,PIT 4,0,BAL,
23,4087,1,02:00,,10,4,18,BAL 37,0,BAL,
23,4309,3,00:42,,2,4,64,PIT 22,0,BAL,
11,2086,2,00:22,,5,2,11,BAL 44,0,BAL,
11,2021,0,00:38,,0,2,0,PIT 35,0,PIT,KICKOFF
11,2069,0,00:22,,0,2,5,,0,,TIMEOUT
11,2045,1,00:31,,10,2,5,BAL 39,0,BAL,
11,2110,1,00:06,,10,2,11,50,0,BAL,
11,2132,2,00:06,,10,2,17,50,0,BAL,
11,2161,3,00:02,,4,2,17,PIT 44,0,BAL,FGM
14,2533,2,10:32,,7,3,33,PIT 47,0,PIT,
14,2435,0,12:32,,0,3,0,BAL 35,0,BAL,KICKOFF
14,2685,4,07:10,,7,3,53,BAL 26,0,PIT,FGM
14,2554,1,10:04,,10,3,33,BAL 46,0,PIT,
14,2576,2,09:31,,10,3,33,BAL 46,0,PIT,
14,2664,3,07:17,,9,3,53,BAL 28,0,PIT,
14,2503,1,11:13,,10,3,26,PIT 44,0,PIT,
14,2482,2,11:52,,4,3,33,PIT 27,0,PIT,
14,2643,2,07:58,,7,3,51,BAL 26,0,PIT,
14,2598,3,09:23,,10,3,50,BAL 46,0,PIT,
14,2459,1,12:27,,10,3,6,PIT 21,0,PIT,
14,2622,1,08:41,,10,3,53,BAL 29,0,PIT,
8,1446,2,05:42,,15,2,13,BAL 33,0,PIT,
8,1542,3,03:58,,2,2,27,BAL 7,0,PIT,
8,1423,2,05:42,,10,2,-5,BAL 28,0,PIT,PENALTY
8,1481,1,05:21,,10,2,14,BAL 15,0,PIT,
8,1395,1,05:48,,10,2,28,BAL 28,0,PIT,
8,1563,1,03:32,,1,2,28,BAL 01,1,PIT,TD
8,1521,2,04:43,,9,2,21,BAL 14,0,PIT,
8,1580,0,03:24,,0,2,28,BAL 15,1,PIT,XP
8,1504,0,04:43,,0,2,14,,0,,TIMEOUT
19,3358,1,12:22,,10,4,11,BAL 33,0,BAL,
19,3401,3,11:47,,9,4,23,BAL 34,0,BAL,
19,3334,1,12:37,,10,4,11,BAL 22,0,BAL,
19,3425,1,11:19,,10,4,23,BAL 45,0,BAL,INT
