drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2869,3,00:22,,25,3,60,KC 46,0,TB,
12,2585,2,05:54,,5,3,10,TB 9,0,TB,
12,2651,2,04:02,,3,3,33,TB 32,0,TB,
12,2846,3,00:26,,20,3,60,KC 41,0,TB,PENALTY
12,2791,2,00:35,,10,3,55,KC 31,0,TB,PENALTY
12,2909,4,15:00,,15,4,60,KC 36,0,TB,PUNT
12,2696,2,02:41,,2,3,48,TB 45,0,TB,
16,3934,0,00:22,,0,4,26,,0,,TIMEOUT
16,3703,1,02:21,,10,4,2,TB 23,0,TB,
16,3676,0,02:27,,0,4,0,KC 35,0,KC,KICKOFF
16,3837,1,02:00,,10,4,20,TB 44,0,TB,
16,3724,0,02:16,,0,4,2,,0,,TIMEOUT
16,3762,0,02:11,,0,4,7,,0,,TIMEOUT
16,3896,0,01:08,,0,4,23,,0,,TIMEOUT
16,3913,3,01:08,,8,4,26,TB 46,0,TB,
16,3796,3,02:11,,3,4,21,TB 30,0,TB,
16,3779,0,02:11,,0,4,7,,0,,TIMEOUT
16,3875,2,01:55,,11,4,23,TB 43,0,TB,
16,3820,0,02:00,,0,4,21,,0,,
16,3858,0,01:55,,0,4,20,,0,,TIMEOUT
16,3959,4,00:22,,5,4,26,TB 49,0,TB,PUNT
16,3741,2,02:16,,8,4,7,TB 25,0,TB,
11,2419,1,10:00,,10,3,15,KC 25,0,KC,PENALTY
11,2452,3,08:45,,7,3,36,KC 40,0,KC,
11,2408,2,08:50,,7,3,15,KC 40,0,KC,
11,2370,1,09:14,,10,3,39,KC 37,0,KC,
11,2498,2,07:26,,7,3,39,TB 36,0,KC,
11,2477,1,08:04,,10,3,39,TB 39,0,KC,
11,2541,4,06:34,,7,3,39,TB 36,0,KC,PUNT
11,2519,3,06:42,,7,3,39,TB 36,0,KC,
11,2328,0,10:00,,0,3,0,TB 35,0,TB,KICKOFF
11,2347,1,10:00,,5,3,15,KC 30,0,KC,
3,722,0,,,0,1,8,,0,,
3,764,4,14:25,,2,2,8,KC 29,0,KC,PUNT
3,684,2,00:40,,8,1,8,KC 23,0,KC,
3,739,3,15:00,,2,2,8,KC 29,0,KC,
3,656,1,01:21,,10,1,2,KC 21,0,KC,
17,4008,2,00:03,,3,4,0,KC 34,0,KC,FUMBLE
17,3984,1,00:08,,10,4,0,KC 27,0,KC,
4,837,1,12:52,,10,2,41,KC 32,0,TB,
4,813,1,13:30,,10,2,42,TB 49,0,TB,
4,903,1,10:46,,10,2,55,KC 19,0,TB,
4,879,3,11:28,,5,2,55,KC 27,0,TB,
4,925,2,10:41,,10,2,62,KC 19,0,TB,
4,968,4,09:49,,3,2,62,KC 12,1,TB,FG
4,789,1,14:13,,10,2,23,TB 26,0,TB,
4,858,2,12:10,,11,2,47,KC 33,0,TB,
4,946,3,09:57,,3,2,62,KC 12,0,TB,
2,536,1,03:33,,10,1,30,KC 45,0,TB,
2,404,1,07:07,,10,1,5,TB 25,0,TB,
2,603,1,02:05,,10,1,59,KC 21,0,TB,
2,446,3,05:52,,4,1,19,TB 31,0,TB,
2,491,2,04:51,,5,1,20,TB 49,0,TB,
2,425,2,06:31,,5,1,6,TB 30,0,TB,
2,624,2,01:25,,5,1,54,KC 16,0,TB,FUMBLE
2,385,0,07:07,,0,1,0,KC 35,0,KC,KICKOFF
2,579,3,02:46,,5,1,54,KC 40,0,TB,
2,558,2,03:27,,10,1,35,KC 45,0,TB,
2,470,1,05:22,,10,1,24,TB 44,0,TB,
2,512,3,04:12,,9,1,30,TB 45,0,TB,
1,366,4,07:10,,4,1,74,TB 4,1,KC,FG
1,58,1,14:56,,10,1,9,KC 22,0,KC,
1,124,2,13:11,,7,1,69,KC 39,0,KC,FUMBLE
1,103,1,13:51,,10,1,17,KC 36,0,KC,
1,82,2,14:24,,1,1,14,KC 31,0,KC,
1,233,2,10:24,,5,1,60,TB 25,0,KC,
1,254,1,09:49,,10,1,66,TB 18,0,KC,
1,212,1,11:02,,10,1,53,TB 30,0,KC,
1,320,2,07:56,,9,1,69,TB 9,0,KC,
1,299,1,08:40,,4,1,69,TB 4,0,KC,
1,164,1,12:25,,10,1,69,KC 49,0,KC,
1,342,3,07:52,,9,1,74,TB 9,0,KC,
1,188,2,11:41,,6,1,48,TB 47,0,KC,
1,36,0,15:00,,0,1,0,TB 35,0,TB,KICKOFF
1,278,2,09:26,,4,1,74,TB 12,0,KC,
5,1037,2,08:56,,1,2,9,KC 26,0,KC,
5,1013,1,09:40,,10,2,9,KC 17,0,KC,
5,1081,4,08:47,,1,2,9,KC 26,0,KC,PUNT
5,1059,3,08:52,,1,2,9,KC 26,0,KC,
5,991,0,09:45,,0,2,0,TB 35,0,TB,KICKOFF
13,2945,1,14:51,,10,4,7,KC 30,0,KC,
13,3036,2,12:20,,6,4,64,TB 6,0,KC,INT
13,2966,2,14:13,,3,4,16,KC 37,0,KC,
13,3015,1,12:37,,10,4,64,TB 10,0,KC,
13,2991,1,13:29,,10,4,60,KC 46,0,KC,
15,3390,1,05:15,,10,4,43,KC 48,0,KC,
15,3342,1,05:58,,10,4,19,KC 37,0,KC,
15,3660,0,02:27,,0,4,78,TB 20,1,KC,XP
15,3366,2,05:39,,6,4,26,KC 41,0,KC,
15,3633,0,02:27,,0,4,78,TB 15,0,KC,PENALTY
15,3492,2,03:48,,3,4,64,TB 14,0,KC,
15,3571,1,03:09,,2,4,77,TB 2,0,KC,
15,3468,1,03:48,,10,4,64,TB 21,0,KC,
15,3318,1,06:21,,10,4,15,KC 22,0,KC,
15,3592,2,02:50,,1,4,75,TB 1,0,KC,
15,3418,1,04:49,,10,4,64,TB 35,0,KC,
15,3296,0,06:26,,0,4,0,TB 35,0,TB,KICKOFF
15,3514,3,03:44,,3,4,78,TB 14,0,KC,
15,3613,3,02:29,,3,4,78,TB 3,1,KC,TD
15,3538,1,03:13,,4,4,76,TB 4,0,KC,PENALTY
15,3447,2,04:18,,3,4,64,TB 28,0,KC,
