drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1492,2,06:21,,6,2,80,NYJ 6,0,CIN,
9,1514,3,06:18,,6,2,86,NYJ 6,1,CIN,TD
9,1403,1,07:25,,10,2,80,CIN 49,0,CIN,
9,1374,1,07:51,,10,2,35,CIN 25,0,CIN,
9,1453,0,06:26,,0,2,80,,0,,TIMEOUT
9,1534,0,06:13,,0,2,86,NYJ 2,1,CIN,XP
9,1429,2,07:18,,10,2,80,CIN 49,0,CIN,
9,1332,1,09:04,,10,2,6,CIN 14,0,CIN,
9,1470,1,06:26,,6,2,80,NYJ 6,0,CIN,
9,1353,2,08:32,,4,2,11,CIN 20,0,CIN,
9,1306,0,09:09,,0,2,0,NYJ 35,0,NYJ,KICKOFF
10,1780,3,01:18,,7,2,50,CIN 30,0,NYJ,
10,1690,2,03:06,,1,2,47,CIN 34,0,NYJ,
10,1642,3,04:16,,1,2,37,CIN 45,0,NYJ,
10,1593,1,05:33,,10,2,33,NYJ 46,0,NYJ,
10,1550,0,06:13,,0,2,0,CIN 35,0,CIN,KICKOFF
10,1569,1,06:13,,10,2,26,NYJ 20,0,NYJ,
10,1752,2,02:00,,3,2,50,CIN 26,0,NYJ,
10,1666,1,03:47,,10,2,46,CIN 43,0,NYJ,
10,1711,1,02:25,,10,2,54,CIN 33,0,NYJ,
10,1621,2,04:51,,3,2,35,CIN 47,0,NYJ,
10,1802,4,01:13,,7,2,50,CIN 30,1,NYJ,FG
20,3397,2,09:41,,8,4,1,CIN 16,0,CIN,
20,3357,1,10:15,,10,4,2,CIN 14,0,CIN,FUMBLE
20,3418,3,09:02,,9,4,6,CIN 15,0,CIN,
20,3439,4,08:30,,4,4,6,CIN 20,0,CIN,PUNT
6,1068,3,12:33,,1,2,9,NYJ 11,0,NYJ,
6,1023,1,13:56,,10,2,3,NYJ 2,0,NYJ,
6,1089,4,11:55,,1,2,9,NYJ 11,0,NYJ,PUNT
6,1044,2,13:15,,7,2,9,NYJ 5,0,NYJ,
18,3117,1,13:24,,10,4,42,CIN 44,1,NYJ,TD
18,2883,0,01:13,,0,3,0,CIN 35,0,CIN,KICKOFF
18,2905,1,01:09,,10,3,6,NYJ 14,0,NYJ,
18,2964,1,00:14,,10,3,3,NYJ 28,0,NYJ,PENALTY
18,3012,2,15:00,,21,4,24,NYJ 17,0,NYJ,PENALTY
18,2929,2,00:40,,4,3,14,NYJ 20,0,NYJ,
18,3069,2,14:31,,10,4,28,NYJ 38,0,NYJ,
18,3093,3,13:53,,6,4,42,NYJ 42,0,NYJ,
18,3047,1,14:36,,10,4,24,NYJ 38,0,NYJ,
1,274,1,10:49,,15,1,37,NYJ 47,0,CIN,
1,58,1,14:54,,10,1,12,CIN 20,0,CIN,
1,108,3,14:16,,8,1,12,CIN 22,0,CIN,
1,206,2,12:24,,10,1,29,CIN 44,0,CIN,
1,177,1,12:32,,10,1,24,CIN 44,0,CIN,
1,348,0,09:59,,0,1,80,NYJ 2,1,CIN,XP
1,156,2,13:09,,3,1,24,CIN 39,0,CIN,
1,227,3,11:41,,5,1,38,CIN 49,0,CIN,
1,328,1,10:04,,9,1,80,NYJ 9,1,CIN,TD
1,132,1,13:35,,10,1,19,CIN 32,0,CIN,
1,295,2,10:12,,11,1,71,NYJ 43,0,CIN,PENALTY
1,79,2,14:21,,8,1,12,CIN 22,0,CIN,
1,251,1,11:03,,10,1,33,NYJ 42,0,CIN,PENALTY
1,36,0,15:00,,0,1,0,NYJ 35,0,NYJ,KICKOFF
5,1002,4,14:01,,1,2,62,NYJ 2,0,CIN,
5,847,1,00:48,,10,1,53,CIN 36,0,CIN,
5,980,3,14:04,,1,2,62,NYJ 2,0,CIN,
5,888,1,15:00,,10,2,62,NYJ 11,0,CIN,
5,959,2,14:46,,1,2,62,NYJ 2,0,CIN,
13,2052,0,15:00,,0,3,0,CIN 35,0,CIN,KICKOFF
13,2082,1,14:54,,10,3,0,NYJ 28,1,NYJ,TD
21,3486,2,08:12,,10,4,22,NYJ 32,0,NYJ,
21,3531,2,07:07,,3,4,37,CIN 39,0,NYJ,
21,3464,1,08:18,,10,4,0,NYJ 32,0,NYJ,
21,3615,4,05:35,,11,4,46,CIN 32,0,NYJ,
21,3507,1,07:36,,10,4,29,CIN 46,0,NYJ,
21,3596,3,06:15,,10,4,36,CIN 31,0,NYJ,
21,3552,1,06:27,,10,4,37,CIN 31,0,NYJ,
21,3574,2,06:22,,10,4,37,CIN 31,0,NYJ,
23,3806,1,01:07,,10,4,9,NYJ 7,0,NYJ,
23,3848,0,00:00,,0,4,12,,0,,
23,3827,2,00:32,,1,4,12,NYJ 16,0,NYJ,
11,1974,0,00:16,,0,2,29,NYJ 2,1,CIN,XP
11,1888,0,00:27,,0,2,15,,0,,TIMEOUT
11,1821,0,01:08,,0,2,0,NYJ 35,0,NYJ,KICKOFF
11,1927,0,00:23,,0,2,15,,0,,TIMEOUT
11,1944,3,00:23,,7,2,29,NYJ 14,1,CIN,TD
11,1905,2,00:27,,7,2,15,NYJ 14,0,CIN,
11,1843,1,00:57,,10,2,12,NYJ 29,0,CIN,
11,1867,1,00:35,,10,2,15,NYJ 17,0,CIN,
14,2142,1,14:37,,10,3,0,NYJ 31,0,NYJ,
14,2168,2,14:32,,10,3,5,NYJ 31,0,NYJ,
14,2213,4,13:12,,2,3,8,NYJ 39,0,NYJ,PUNT
14,2189,3,13:51,,5,3,8,NYJ 36,0,NYJ,
14,2120,0,14:45,,0,3,0,CIN 35,0,CIN,KICKOFF
8,1287,4,09:14,,7,2,3,CIN 27,1,NYJ,FG
8,1207,2,10:53,,10,2,-10,CIN 30,0,NYJ,PENALTY
8,1239,2,10:27,,20,2,-4,CIN 40,0,NYJ,
8,1263,3,09:55,,14,2,3,CIN 34,0,NYJ,
8,1185,1,11:00,,10,2,0,CIN 30,0,NYJ,
19,3324,4,10:26,,6,4,15,NYJ 35,0,NYJ,FUMBLE
19,3155,0,13:09,,0,4,0,CIN 35,0,CIN,KICKOFF
19,3212,2,12:34,,9,4,6,NYJ 21,0,NYJ,
19,3302,3,10:33,,6,4,15,NYJ 35,0,NYJ,
19,3177,1,13:04,,10,4,15,NYJ 20,0,NYJ,
19,3236,3,12:03,,4,4,11,NYJ 26,0,NYJ,
19,3260,1,11:32,,10,4,12,NYJ 31,0,NYJ,
19,3281,2,10:58,,9,4,15,NYJ 32,0,NYJ,
22,3762,3,02:00,,10,4,22,CIN 39,0,CIN,
22,3745,0,02:00,,0,4,18,,0,,
22,3724,2,02:31,,14,4,18,CIN 35,0,CIN,
22,3661,2,04:35,,7,4,8,CIN 24,0,CIN,
22,3783,4,01:19,,6,4,22,CIN 43,0,CIN,PUNT
22,3703,1,03:09,,10,4,14,CIN 39,0,CIN,
22,3636,1,05:13,,10,4,3,CIN 21,0,CIN,
22,3682,3,03:52,,2,4,18,CIN 29,0,CIN,
12,1990,0,00:16,,0,2,7,CIN 35,0,CIN,KICKOFF
12,2012,1,00:09,,10,2,7,NYJ 34,0,NYJ,
16,2629,2,05:36,,8,3,52,CIN 23,0,NYJ,
16,2648,3,04:59,,17,3,52,CIN 32,0,NYJ,
16,2472,1,08:38,,10,3,33,NYJ 45,0,NYJ,
16,2496,2,08:04,,6,3,38,NYJ 49,0,NYJ,
16,2370,2,10:48,,6,3,40,NYJ 20,0,NYJ,PENALTY
16,2424,2,10:02,,9,3,25,NYJ 36,0,NYJ,
16,2344,1,11:26,,10,3,4,NYJ 16,0,NYJ,
16,2531,3,07:29,,1,3,52,CIN 46,0,NYJ,
16,2579,2,06:45,,10,3,59,CIN 44,0,NYJ,
16,2403,1,10:42,,10,3,20,NYJ 35,0,NYJ,
16,2608,1,06:11,,10,3,61,CIN 25,0,NYJ,
16,2557,1,06:51,,10,3,40,CIN 44,0,NYJ,
16,2448,3,09:23,,4,3,29,NYJ 41,0,NYJ,
16,2670,4,04:53,,17,3,52,CIN 32,1,NYJ,FG
7,1133,2,11:12,,12,2,-2,CIN 40,0,CIN,
7,1155,3,11:07,,12,2,-2,CIN 40,0,CIN,INT
7,1114,1,11:44,,10,2,-2,CIN 42,0,CIN,
3,565,1,06:28,,10,1,34,NYJ 37,0,CIN,
3,631,2,04:26,,4,1,68,NYJ 4,1,CIN,TD
3,610,1,05:05,,4,1,64,NYJ 4,0,CIN,
3,541,1,07:11,,10,1,31,CIN 47,0,CIN,
3,517,2,07:36,,4,1,15,CIN 38,0,CIN,
3,496,1,08:22,,10,1,6,CIN 32,0,CIN,
3,656,0,04:21,,0,1,68,NYJ 2,1,CIN,XP
3,586,2,05:51,,7,1,64,NYJ 34,0,CIN,
17,2689,0,04:49,,0,3,0,NYJ 35,0,NYJ,KICKOFF
17,2711,1,04:43,,10,3,3,CIN 26,0,CIN,
17,2847,2,01:20,,6,3,74,NYJ 6,1,CIN,TD
17,2799,3,02:49,,7,3,68,CIN 41,0,CIN,
17,2756,1,03:33,,10,3,12,CIN 38,0,CIN,
