drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,4364,0,01:42,Timeout #3 by NO at 01:42.,0,4,35,,0,,TIMEOUT
20,4305,1,01:54,(1:54) J.Bell left guard to NO 9 for 36 yards (D.Breaux).,10,4,36,NO 45,0,DET,
20,4279,0,01:55,T.Morstead kicks onside 10 yards from NO 35 to NO 45. C.Johnson (didn't try to advance) to NO 45 for no gain (B.Cooks).,0,4,30,NO 35,0,NO,KICKOFF
20,4402,3,00:59,(:59) M.Stafford kneels to NO 15 for -3 yards.,12,4,30,NO 12,0,DET,
20,4326,0,01:45,Timeout #2 by NO at 01:45.,0,4,36,,0,,TIMEOUT
20,4441,4,00:59,"(:59) (Run formation) PENALTY on DET, Delay of Game, 5 yards, enforced at NO 15 - No Play.",15,4,25,NO 15,0,DET,PENALTY
20,4465,4,00:14,"(:14) M.Prater 38 yard field goal is No Good, Wide Right, Center-D.Muhlbach, Holder-S.Martin.",20,4,25,NO 20,0,DET,FGM
20,4343,1,01:45,(1:45) J.Bell left guard to NO 10 for -1 yards (M.Mauti).,9,4,35,NO 9,0,DET,
20,4381,2,01:42,(1:42) M.Stafford kneels to NO 12 for -2 yards.,10,4,33,NO 10,0,DET,
21,4485,1,00:09,(:09) (Shotgun) D.Brees pass incomplete short middle to B.Watson.,10,4,0,NO 28,0,NO,
21,4507,2,00:06,"(:06) (Shotgun) D.Brees pass short left to T.Hightower to NO 46 for 18 yards (T.Whitehead). Pass -3, YAC 21",10,4,18,NO 28,0,NO,
21,4531,0,00:00,END GAME,0,4,18,,0,,
1,122,4,13:38,"(13:38) T.Morstead punts 46 yards to DET 29, Center-J.Drescher. G.Tate to DET 43 for 14 yards (O.Gwacham).",5,1,5,NO 25,0,NO,PUNT
1,96,3,13:43,(13:43) (Shotgun) D.Brees pass incomplete deep left to B.Cooks.,5,1,5,NO 25,0,NO,
1,51,1,15:00,(15:00) T.Hightower right tackle to NO 23 for 3 yards (D.Slay).,10,1,3,NO 20,0,NO,
1,36,0,15:00,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,1,0,DET 35,0,DET,KICKOFF
1,72,2,14:27,"(14:27) (Shotgun) D.Brees pass short right to C.Spiller to NO 25 for 2 yards (S.Tulloch). Pass 2, YAC 0",7,1,5,NO 23,0,NO,
3,250,2,10:42,(10:42) D.Brees pass incomplete short left to B.Watson (H.Ngata).,8,1,2,NO 8,0,NO,
3,294,4,10:32,"(10:32) T.Morstead punts 32 yards to NO 40, Center-J.Drescher, out of bounds.",8,1,2,NO 8,0,NO,PUNT
3,272,3,10:37,(10:37) (Shotgun) D.Brees pass incomplete short middle to W.Snead (I.Abdul-Quddus).,8,1,2,NO 8,0,NO,
3,229,1,11:14,(11:14) (Shotgun) K.Hunter right guard to NO 8 for 2 yards (S.Tulloch).,10,1,2,NO 6,0,NO,
2,209,4,11:25,"(11:25) S.Martin punts 49 yards to NO 6, Center-D.Muhlbach, downed by DET-D.Carey.",8,1,2,DET 45,0,DET,PUNT
2,188,3,12:06,(12:06) (Shotgun) M.Stafford scrambles left tackle to DET 45 for 1 yard (K.Edebali; C.Jordan).,9,1,2,DET 44,0,DET,
2,169,2,12:47,(12:47) (Shotgun) M.Stafford sacked at DET 44 for 0 yards (K.Edebali).,9,1,1,DET 44,0,DET,
2,148,1,13:27,(13:27) (Shotgun) A.Abdullah left tackle to DET 44 for 1 yard (S.Anthony; D.Ellerbe).,10,1,1,DET 43,0,DET,
5,752,1,03:08,"(3:08) (Shotgun) D.Brees pass short left to W.Snead to DET 40 for 8 yards (N.Lawson). Pass 8, YAC 0",15,1,43,DET 48,0,NO,
5,690,1,03:58,"(3:58) D.Brees pass short right to T.Hightower to DET 46 for 2 yards (D.Taylor). PENALTY on DET-K.Thornton, Illegal Use of Hands, 5 yards, enforced at DET 48 - No Play. The pass would have been 2 yards thrown, 0 YAC, but accepting the penalty nullified the play.",10,1,54,DET 48,0,NO,PENALTY
5,592,2,06:33,(6:33) (Shotgun) D.Brees scrambles left end to NO 41 for 11 yards (I.Abdul-Quddus).,7,1,24,NO 30,0,NO,
5,855,3,01:17,(1:17) (Shotgun) D.Brees pass incomplete deep left to B.Cooks (D.Slay).,8,1,56,DET 27,0,NO,
5,638,2,05:16,"(5:16) (Shotgun) D.Brees pass short right to W.Snead to NO 49 for 8 yards (N.Lawson). Pass 7, YAC 1",10,1,32,NO 41,0,NO,
5,877,4,01:06,"(1:06) K.Forbath 45 yard field goal is GOOD, Center-J.Drescher, Holder-T.Morstead.",8,1,56,DET 27,1,NO,FG
5,564,1,07:14,"(7:14) D.Brees pass short middle to T.Hightower to NO 30 for 3 yards (S.Tulloch). Pass 2, YAC 1",10,1,13,NO 27,0,NO,
5,617,1,05:49,(5:49) T.Hightower right guard to NO 41 for no gain (I.Abdul-Quddus; S.Tulloch).,10,1,24,NO 41,0,NO,
5,662,3,04:37,"(4:37) (Shotgun) D.Brees pass short right to W.Snead to DET 48 for 3 yards (N.Lawson). Pass 2, YAC 1",2,1,35,NO 49,0,NO,
5,518,0,07:51,S.Martin kicks 72 yards from DET 35 to NO -7. C.Spiller to NO 17 for 24 yards (J.Bynes).,0,1,0,DET 35,0,DET,KICKOFF
5,540,1,07:46,"(7:46) D.Brees pass short left to T.Hightower pushed ob at NO 27 for 10 yards (N.Lawson). Pass 0, YAC 10",10,1,10,NO 17,0,NO,
5,776,2,02:35,"(2:35) (Shotgun) D.Brees pass short left to W.Snead pushed ob at DET 29 for 11 yards (N.Lawson). Pass 5, YAC 6",7,1,56,DET 40,0,NO,
5,829,2,01:24,(1:24) (Shotgun) D.Brees pass incomplete deep left to M.Colston.,8,1,56,DET 27,0,NO,
5,804,1,02:04,(2:04) T.Hightower left tackle to DET 27 for 2 yards (E.Ansah).,10,1,56,DET 29,0,NO,
5,729,1,03:36,"(3:36) (Shotgun) PENALTY on NO-B.Watson, False Start, 5 yards, enforced at DET 43 - No Play.",10,1,35,DET 43,0,NO,PENALTY
4,313,1,10:25,"(10:25) (Shotgun) M.Stafford pass short left to G.Tate pushed ob at NO 33 for 7 yards (K.Vaccaro). Pass -3, YAC 10",10,1,13,NO 40,0,DET,
4,334,2,09:46,"(9:46) (Shotgun) M.Stafford pass short middle to M.Burton to NO 27 for 6 yards (J.Anderson). Pass 6, YAC 0",3,1,39,NO 33,0,DET,
4,498,0,07:51,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,1,40,NO 15,1,DET,XP
4,477,3,07:56,"(7:56) (Shotgun) M.Stafford pass short right to G.Tate for 1 yard, TOUCHDOWN. Pass 0, YAC 1",1,1,40,NO 1,1,DET,TD
4,451,2,07:56,(7:56) M.Stafford pass incomplete short right to T.Wright.,1,1,40,NO 1,0,DET,
4,434,0,08:00,Timeout #1 by NO at 08:00.,0,1,39,,0,,TIMEOUT
4,409,1,08:33,(8:33) (Shotgun) T.Riddick left guard to NO 1 for 3 yards (K.Edebali).,4,1,39,NO 4,0,DET,
4,358,1,09:01,"(9:01) (Shotgun) M.Stafford pass deep middle to C.Johnson to NO 8 for 19 yards (B.Browner). PENALTY on NO-B.Browner, Unnecessary Roughness, 4 yards, enforced at NO 8. Pass 18, YAC 1",10,1,36,NO 27,0,DET,PENALTY
