drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2584,3,09:05,(9:05) (Shotgun) T.Brady pass short middle to D.Amendola to SEA 23 for 14 yards (E.Thomas).,2,3,68,SEA 37,0,NE,
13,2392,1,13:26,(13:26) (Shotgun) T.Brady pass short right to J.White to NE 14 for 5 yards (F.Clark).,10,3,5,NE 9,0,NE,
13,2652,0,07:52,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,3,91,SEA 15,1,NE,XP
13,2514,3,11:10,(11:10) (Shotgun) T.Brady pass short middle to J.Edelman to SEA 45 for 17 yards (D.Shead).,4,3,46,NE 38,0,NE,
13,2418,2,12:59,(12:59) (Shotgun) J.White right tackle to NE 17 for 3 yards (R.Sherman).,5,3,8,NE 14,0,NE,
12,2288,1,15:00,(15:00) R.Wilson pass short right to J.Graham to SEA 29 for 4 yards (D.McCourty).,10,3,4,SEA 25,0,SEA,
12,2356,4,13:39,"(13:39) J.Ryan punts 54 yards to NE 14, Center-N.Frese. Cy.Jones to NE 35 for 21 yards (W.Tukuafu; N.Frese). PENALTY on NE-J.Coleman, Clipping, 9 yards, enforced at NE 18.",3,3,7,SEA 32,0,SEA,PUNT
12,2268,0,15:00,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,3,0,NE 35,0,NE,KICKOFF
12,2334,3,13:46,(13:46) (Shotgun) R.Wilson pass incomplete short left to D.Baldwin (D.Hightower).,3,3,7,SEA 32,0,SEA,
12,2313,2,14:26,(14:26) C.Prosise left tackle to SEA 32 for 3 yards (A.Branch).,6,3,7,SEA 29,0,SEA,
15,2929,0,02:52,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,3,0,SEA 35,0,SEA,KICKOFF
15,3197,3,13:42,(13:42) (Shotgun) T.Brady sacked at SEA 12 for -5 yards (F.Clark).,7,4,63,SEA 7,0,NE,
15,3216,4,13:05,"(13:05) S.Gostkowski 30 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen.",12,4,63,SEA 12,1,NE,FG
15,3114,3,00:10,(:10) (Shotgun) T.Brady pass deep left to J.Edelman pushed ob at SEA 9 for 33 yards (E.Thomas).,25,3,66,SEA 42,0,NE,
15,3037,2,00:52,"(:52) (Shotgun) J.White left tackle to SEA 27 for no gain (J.Reed). PENALTY on NE-J.Thuney, Offensive Holding, 10 yards, enforced at SEA 27 - No Play.",10,3,38,SEA 27,0,NE,PENALTY
15,2994,2,01:34,(1:34) L.Blount left tackle to SEA 27 for 3 yards (C.Avril; T.McDaniel).,1,3,48,SEA 30,0,NE,
15,3015,1,00:56,(:56) T.Brady pass incomplete short middle to R.Gronkowski (A.Rubin).,10,3,48,SEA 27,0,NE,
15,3092,2,00:15,(:15) (Shotgun) T.Brady pass incomplete deep left to C.Hogan.,25,3,33,SEA 42,0,NE,
15,3154,1,15:00,(15:00) (Shotgun) L.Blount left guard to SEA 9 for no gain (F.Clark; J.Reed).,9,4,66,SEA 9,0,NE,
15,2973,1,02:19,(2:19) L.Blount right end to SEA 30 for 9 yards (E.Thomas; K.Wright).,10,3,45,SEA 39,0,NE,
15,3069,2,00:33,"(:33) (Shotgun) PENALTY on NE-R.Gronkowski, False Start, 5 yards, enforced at SEA 37 - No Play.",20,3,33,SEA 37,0,NE,PENALTY
15,2944,1,02:52,(2:52) T.Brady pass short right to M.Bennett pushed ob at SEA 39 for 36 yards (E.Thomas).,10,3,36,NE 25,0,NE,
15,3175,2,14:22,(14:22) (Shotgun) T.Brady scrambles right end to SEA 7 for 2 yards. runner slid,9,4,63,SEA 9,0,NE,
15,3138,0,,END QUARTER 3,0,3,66,,0,,
14,2712,2,07:16,(7:16) R.Wilson pass deep middle to P.Richardson to NE 30 for 39 yards (P.Chung).,4,3,45,SEA 31,0,SEA,
14,2910,4,02:57,"(2:57) S.Hauschka 41 yard field goal is GOOD, Center-N.Frese, Holder-J.Ryan.",23,3,52,NE 23,1,SEA,FG
14,2736,1,06:33,(6:33) C.Prosise up the middle to NE 27 for 3 yards (D.Hightower; L.Ryan).,10,3,48,NE 30,0,SEA,
14,2811,2,05:03,(5:03) (Shotgun) R.Wilson pass short right to C.Prosise to NE 7 for 10 yards (P.Chung).,7,3,68,NE 17,0,SEA,
14,2876,3,03:09,"(3:09) (Shotgun) R.Wilson pass incomplete short middle [S.McClellin]. PENALTY on SEA-R.Wilson, Intentional Grounding, 10 yards, enforced at NE 13.",13,3,52,NE 13,0,SEA,PENALTY
14,2857,2,03:56,(3:56) (Shotgun) R.Wilson sacked at NE 13 for -8 yards (T.Flowers).,5,3,62,NE 5,0,SEA,
14,2757,2,05:49,"(5:49) (Shotgun) R.Wilson pass incomplete deep middle to J.Graham. PENALTY on NE-D.Hightower, Defensive Pass Interference, 7 yards, enforced at NE 27 - No Play.",7,3,55,NE 27,0,SEA,PENALTY
14,2836,1,04:34,(4:34) C.Prosise right end to NE 5 for 2 yards (M.Butler; R.Ninkovich).,7,3,70,NE 7,0,SEA,
14,2790,1,05:44,(5:44) (Shotgun) C.Prosise right guard to NE 17 for 3 yards (A.Branch; M.Brown).,10,3,58,NE 20,0,SEA,
14,2668,0,07:52,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,3,0,NE 35,0,NE,KICKOFF
14,2683,1,07:52,(7:52) (Shotgun) R.Wilson pass short middle to D.Baldwin to SEA 31 for 6 yards (M.Butler).,10,3,6,SEA 25,0,SEA,
17,3545,1,08:46,(8:46) (Shotgun) T.Brady pass incomplete deep left to C.Hogan.,10,4,0,SEA 43,0,NE,
17,3510,0,08:56,"S.Hauschka kicks 63 yards from SEA 35 to NE 2. Cy.Jones to NE 45 for 43 yards (S.Hauschka). FUMBLES (S.Hauschka), recovered by NE-N.Ebner at SEA 43. N.Ebner to SEA 43 for no gain (J.Lane).",0,4,5,SEA 35,0,SEA,FUMBLE
17,3567,2,08:39,"(8:39) (Shotgun) T.Brady pass short middle to J.Edelman to SEA 38 for 5 yards (K.Chancellor). FUMBLES (K.Chancellor), RECOVERED by SEA-R.Sherman at SEA 38. R.Sherman to NE 48 for 14 yards (M.Cannon).",10,4,5,SEA 43,0,NE,FUMBLE
16,3349,3,11:09,(11:09) (Shotgun) R.Wilson pass deep left to C.Prosise to NE 2 for 38 yards (D.McCourty; E.Roberts).,6,4,61,NE 40,0,SEA,
16,3380,1,10:26,(10:26) G.Gilliam reported in as eligible.  C.Prosise right guard to NE 1 for 1 yard (M.Brown; R.Ninkovich).,2,4,62,NE 2,0,SEA,
16,3235,0,13:00,S.Gostkowski kicks 60 yards from NE 35 to SEA 5. T.Lockett pushed ob at SEA 37 for 32 yards (D.McCourty).,0,4,23,NE 35,0,NE,KICKOFF
16,3445,3,09:03,"(9:03) PENALTY on SEA-J.Graham, False Start, 4 yards, enforced at NE 1 - No Play.",1,4,58,NE 1,0,SEA,PENALTY
16,3490,4,08:59,"(8:59) S.Hauschka 23 yard field goal is GOOD, Center-N.Frese, Holder-J.Ryan.",5,4,58,NE 5,1,SEA,FG
16,3468,3,09:03,(9:03) (Shotgun) R.Wilson pass incomplete short left to T.Lockett.,5,4,58,NE 5,0,SEA,
16,3332,0,11:09,Timeout #1 by SEA at 11:09.,0,4,23,,0,,TIMEOUT
16,3403,2,09:47,"(9:47) G.Gilliam reported in as eligible.  C.Prosise right guard to NE 1 for no gain (A.Branch; E.Roberts). Seattle challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)",1,4,58,NE 1,0,SEA,TIMEOUT
16,3262,1,12:55,(12:55) R.Wilson pass short left to J.Graham to NE 44 for 19 yards (L.Ryan).,10,4,19,SEA 37,0,SEA,
16,3311,2,11:45,(11:45) C.Prosise left end pushed ob at NE 40 for 3 yards (D.Hightower).,9,4,23,NE 43,0,SEA,
16,3286,1,12:20,(12:20) (Shotgun) R.Wilson pass short right to C.Prosise to NE 43 for 1 yard (M.Butler).,10,4,20,NE 44,0,SEA,
19,4174,4,00:14,"(:14) (Shotgun) PENALTY on SEA, Defensive 12 On-field, 1 yard, enforced at SEA 2 - No Play.",2,4,74,SEA 2,0,NE,PENALTY
19,3915,3,02:34,"(2:34) (Shotgun) PENALTY on NE-M.Mitchell, False Start, 5 yards, enforced at SEA 49 - No Play.",5,4,21,SEA 49,0,NE,PENALTY
19,3868,1,03:38,(3:38) (Shotgun) T.Brady pass short right to J.Edelman to NE 49 for 3 yards (B.Coyle).,10,4,24,NE 46,0,NE,
19,3798,0,04:24,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,4,0,SEA 35,0,SEA,KICKOFF
19,3814,1,04:24,(4:24) (Shotgun) T.Brady pass short left to M.Bennett pushed ob at NE 33 for 8 yards (K.Wright). NE 88-Bennett 5th career 100-yard game.,10,4,8,NE 25,0,NE,
19,4145,0,00:14,Timeout #2 by NE at 00:14.,0,4,73,,0,,TIMEOUT
19,4055,0,00:37,Timeout #3 by SEA at 00:37.,0,4,74,,0,,TIMEOUT
19,4002,2,01:29,"(1:29) (Shotgun) T.Brady pass deep left to R.Gronkowski to SEA 2 for 26 yards (D.Shead). NE 12-Brady 75th career 300-yard game, 3rd most all-time.",14,4,74,SEA 28,0,NE,
19,4098,0,00:19,Timeout #1 by NE at 00:19.,0,4,74,,0,,TIMEOUT
19,3964,0,02:00,Two-Minute Warning,0,4,51,,0,,
19,4072,2,00:37,(:37) C.Fleming reported in as eligible.  L.Blount up the middle to SEA 1 for no gain (K.Chancellor).,1,4,73,SEA 1,0,NE,
19,4026,1,00:43,(:43) C.Fleming reported in as eligible.  T.Brady up the middle to SEA 1 for 1 yard (J.Reed; T.McDaniel).,2,4,74,SEA 2,0,NE,
19,3843,2,04:18,(4:18) (Shotgun) T.Brady pass short right to M.Mitchell to NE 46 for 13 yards (B.Coyle; R.Sherman).,2,4,21,NE 33,0,NE,
19,4115,3,00:19,"(:19) C.Fleming reported in as eligible.  T.Brady FUMBLES (Aborted) at SEA 1, and recovers at SEA 2. T.Brady to SEA 2 for no gain (C.Marsh).",1,4,73,SEA 1,0,NE,FUMBLE
19,4197,4,00:14,(:14) C.Fleming reported in as eligible.  T.Brady pass incomplete short left to R.Gronkowski.,1,4,74,SEA 1,0,NE,
19,3981,1,02:00,(2:00) L.Blount left end to SEA 28 for -4 yards (T.McDaniel).,10,4,74,SEA 24,0,NE,
19,3894,2,03:06,(3:06) (Shotgun) J.White up the middle to SEA 49 for 2 yards (K.Chancellor; F.Clark).,7,4,26,NE 49,0,NE,
19,3938,3,02:33,(2:33) (Shotgun) T.Brady pass deep right to J.Edelman to SEA 24 for 30 yards (E.Thomas; R.Sherman).,10,4,51,NE 46,0,NE,
18,3603,1,08:29,(8:29) (Shotgun) R.Wilson pass incomplete short left to D.Baldwin.,10,4,0,NE 48,0,SEA,
18,3758,3,04:30,"(4:30) (Shotgun) R.Wilson pass short middle to D.Baldwin for 15 yards, TOUCHDOWN.",3,4,48,NE 15,1,SEA,TD
18,3716,1,05:58,(5:58) C.Michael up the middle to NE 20 for 2 yards (R.Ninkovich).,10,4,28,NE 22,0,SEA,
18,3691,2,06:27,(6:27) (Shotgun) R.Wilson pass short left to T.Lockett ran ob at NE 22 for 12 yards [E.Roberts].,9,4,48,NE 34,0,SEA,
18,3779,0,04:24,shotgun TWO-POINT CONVERSION ATTEMPT. R.Wilson pass to D.Baldwin is incomplete. ATTEMPT FAILS.,0,4,48,NE 2,0,SEA,2PPF
18,3625,2,08:24,(8:24) C.Prosise left end to NE 42 for 6 yards (D.McCourty; D.Hightower).,10,4,6,NE 48,0,SEA,
18,3737,2,05:20,(5:20) C.Prosise left guard to NE 15 for 5 yards (R.Ninkovich).,8,4,33,NE 20,0,SEA,
18,3646,3,07:40,(7:40) (Shotgun) R.Wilson pass short left to C.Prosise pushed ob at NE 35 for 7 yards (D.Hightower).,4,4,13,NE 42,0,SEA,
18,3670,1,07:14,(7:14) C.Michael right end to NE 34 for 1 yard (M.Butler).,10,4,14,NE 35,0,SEA,
20,4259,2,00:08,(:08) R.Wilson up the middle to SEA 1 for no gain (M.Brown).,10,4,0,SEA 1,0,SEA,
20,4281,0,,END GAME,0,4,0,,0,,
20,4242,0,00:08,Timeout #3 by NE at 00:08.,0,4,1,,0,,TIMEOUT
20,4221,1,00:11,(:11) R.Wilson up the middle to SEA 1 for no gain (D.Hightower).,10,4,0,SEA 1,0,SEA,
1,120,3,13:46,"(13:46) (Shotgun) T.Brady pass short middle to R.Gronkowski pushed ob at SEA 35 for 22 yards (B.Wagner). Patriots have now thrown 252 passes this season without throwing an INT, new NFL record to start a season.",5,1,75,NE 43,0,NE,
1,144,1,13:06,(13:06) L.Blount right end to SEA 28 for 7 yards (K.Wright).,10,1,47,SEA 35,0,NE,
1,211,1,11:17,(11:17) L.Blount right guard to SEA 10 for 2 yards (J.Reed; K.Chancellor).,10,1,65,SEA 12,0,NE,
1,37,0,15:00,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
1,52,1,15:00,(15:00) (Shotgun) T.Brady pass short left to J.White pushed ob at NE 38 for 13 yards (E.Thomas).,10,1,13,NE 25,0,NE,
1,77,1,14:34,(14:34) L.Blount up the middle to NE 43 for 5 yards (T.McDaniel; K.Wright).,10,1,18,NE 38,0,NE,
1,98,2,13:53,(13:53) T.Brady pass incomplete deep left to J.Edelman.,5,1,18,NE 43,0,NE,
1,187,1,11:53,(11:53) (Shotgun) T.Brady pass short right to J.White to SEA 12 for 11 yards (R.Sherman).,10,1,63,SEA 23,0,NE,
1,265,1,10:30,"(10:30) C.Fleming reported in as eligible.  L.Blount up the middle for 1 yard, TOUCHDOWN.",1,1,75,SEA 1,1,NE,TD
1,289,0,10:19,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,1,75,SEA 15,1,NE,XP
1,165,2,12:28,(12:28) L.Blount up the middle to SEA 23 for 5 yards (J.Reed).,3,1,52,SEA 28,0,NE,
1,232,2,10:35,"(10:35) (Shotgun) T.Brady pass incomplete short right to R.Gronkowski. PENALTY on SEA-K.Chancellor, Defensive Pass Interference, 9 yards, enforced at SEA 10 - No Play.",8,1,74,SEA 10,0,NE,PENALTY
3,568,3,06:27,(6:27) (Shotgun) T.Brady pass short middle to M.Bennett to NE 28 for 4 yards (K.Chancellor).,11,1,3,NE 24,0,NE,
3,525,1,07:10,(7:10) (Shotgun) T.Brady pass incomplete short right to C.Hogan.,10,1,0,NE 25,0,NE,
3,592,4,05:56,"(5:56) R.Allen punts 56 yards to SEA 16, Center-J.Cardona. T.Lockett to SEA 21 for 5 yards (J.Cardona; M.Slater).",7,1,3,NE 28,0,NE,PUNT
3,547,2,07:06,(7:06) (Shotgun) L.Blount up the middle to NE 24 for -1 yards (F.Clark).,10,1,-1,NE 25,0,NE,
3,509,0,07:10,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
2,425,1,08:41,(8:41) (Shotgun) C.Prosise up the middle to NE 8 for 6 yards (E.Roberts; M.Brown).,10,1,52,NE 14,0,SEA,
2,467,3,07:23,(7:23) (Shotgun) R.Wilson pass incomplete short middle to J.Kearse.,4,1,52,NE 8,0,SEA,
2,305,0,10:19,"S.Gostkowski kicks 62 yards from NE 35 to SEA 3, out of bounds.",0,1,52,NE 35,0,NE,KICKOFF
2,446,2,08:05,(8:05) (Shotgun) C.Prosise left end to NE 8 for no gain (T.Flowers).,4,1,52,NE 8,0,SEA,
2,326,1,10:19,(10:19) (Shotgun) R.Wilson pass incomplete short middle to J.Kearse.,10,1,52,SEA 40,0,SEA,
2,395,2,09:02,(9:02) (Shotgun) R.Wilson pass short left to D.Baldwin pushed ob at NE 14 for 4 yards (J.Coleman).,4,1,46,NE 18,0,SEA,
2,373,1,09:43,(9:43) C.Prosise up the middle to NE 18 for 6 yards (D.Hightower; R.Ninkovich).,10,1,42,NE 24,0,SEA,
2,348,2,10:14,(10:14) R.Wilson pass deep right to T.Lockett to NE 24 for 36 yards (D.McCourty).,10,1,36,SEA 40,0,SEA,
2,490,4,07:14,"(7:14) S.Hauschka 27 yard field goal is GOOD, Center-N.Frese, Holder-J.Ryan.",4,1,52,NE 8,1,SEA,FG
5,903,0,01:33,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,1,0,SEA 35,0,SEA,KICKOFF
5,985,4,00:08,"(:08) R.Allen punts 36 yards to SEA 36, Center-J.Cardona. T.Lockett to SEA 35 for -1 yards (B.Mingo; N.Ebner).",7,1,3,NE 28,0,NE,PUNT
5,942,2,01:00,(1:00) L.Blount right tackle to NE 28 for no gain (S.Siliga).,7,1,3,NE 28,0,NE,
5,918,1,01:33,(1:33) (Shotgun) T.Brady pass short left to J.White to NE 28 for 3 yards (K.Wright).,10,1,3,NE 25,0,NE,
5,963,3,00:16,(:16) (Shotgun) T.Brady pass incomplete deep left to J.Edelman [C.Marsh].,7,1,3,NE 28,0,NE,
4,769,3,04:04,(4:04) (Shotgun) R.Wilson pass short left to C.Prosise pushed ob at NE 31 for 18 yards (D.Harmon).,6,1,48,NE 49,0,SEA,
4,793,1,03:37,(3:37) R.Wilson pass short right to D.Baldwin ran ob at NE 21 for 10 yards.,10,1,58,NE 31,0,SEA,
4,841,2,02:27,(2:27) C.Michael right end to NE 13 for 2 yards (M.Butler; P.Chung).,4,1,66,NE 15,0,SEA,
4,747,2,04:07,(4:07) R.Wilson pass incomplete short left to J.Kearse.,6,1,30,NE 49,0,SEA,
4,862,3,01:43,(1:43) (Shotgun) R.Wilson pass incomplete short left to J.Kearse.,2,1,66,NE 13,0,SEA,
4,617,1,05:46,"(5:46) (Shotgun) R.Wilson sacked at SEA 14 for -7 yards (T.Flowers). Penalty on SEA-M.Glowinski, Offensive Holding, declined.",10,1,-7,SEA 21,0,SEA,
4,662,2,05:21,(5:21) (Shotgun) R.Wilson pass short right to P.Richardson to SEA 27 for 13 yards (M.Butler).,17,1,66,SEA 14,0,SEA,
4,884,4,01:37,"(1:37) S.Hauschka 31 yard field goal is GOOD, Center-N.Frese, Holder-J.Ryan.",2,1,66,NE 13,1,SEA,FG
4,722,1,04:34,(4:34) (Shotgun) R.Wilson pass short right to C.Michael pushed ob at NE 49 for 4 yards (D.Hightower).,10,1,30,SEA 47,0,SEA,
4,687,3,04:38,"(4:38) (Shotgun) R.Wilson pass incomplete deep right to T.Lockett. PENALTY on NE-J.Coleman, Defensive Pass Interference, 20 yards, enforced at SEA 27 - No Play.",4,1,26,SEA 27,0,SEA,PENALTY
4,817,1,02:59,(2:59) (Shotgun) R.Wilson pass short right to J.Kearse to NE 15 for 6 yards (M.Butler).,10,1,64,NE 21,0,SEA,
7,1304,1,10:52,(10:52) L.Blount up the middle to NE 26 for 1 yard (T.McDaniel; K.Chancellor).,10,2,1,NE 25,0,NE,
7,1287,0,10:52,"S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",0,2,0,SEA 35,0,SEA,KICKOFF
7,1406,3,10:01,(10:01) T.Brady up the middle to NE 35 for 1 yard (B.Wagner).,1,2,10,NE 34,0,NE,
7,1427,1,09:20,(9:20) (Shotgun) T.Brady pass deep left intended for M.Mitchell INTERCEPTED by D.Shead at SEA 22. D.Shead to SEA 24 for 2 yards (M.Mitchell).,10,2,10,NE 35,0,NE,INT
7,1325,2,10:14,"(10:14) (Shotgun) T.Brady pass short left to R.Gronkowski to NE 34 for 8 yards (K.Chancellor). FUMBLES (K.Chancellor), RECOVERED by SEA-A.Rubin at NE 34. A.Rubin to NE 34 for no gain (M.Mitchell). The Replay Official reviewed the fumble ruling, and the play was REVERSED. (Shotgun) T.Brady pass short left to R.Gronkowski to NE 34 for 8 yards (E.Thomas).",9,2,9,NE 26,0,NE,
6,1164,2,12:34,(12:34) C.Michael left end to NE 18 for 8 yards (P.Chung).,5,2,47,NE 26,0,SEA,
6,1095,3,14:18,(14:18) (Shotgun) R.Wilson pass short middle to J.Kearse to NE 31 for 20 yards (D.Harmon; D.McCourty).,7,2,34,SEA 49,0,SEA,
6,1052,1,15:00,(15:00) C.Prosise left guard to SEA 49 for 3 yards (V.Valentine).,10,2,47,SEA 46,0,SEA,
6,1270,0,10:52,"S.Hauschka extra point is Blocked (S.McClellin), Center-N.Frese, Holder-J.Ryan.",0,2,65,NE 15,0,SEA,XPB
6,1143,1,13:13,(13:13) C.Prosise right tackle to NE 26 for 10 yards (M.Butler).,15,2,39,NE 36,0,SEA,
6,1120,1,13:37,"(13:37) PENALTY on SEA-J.Kearse, False Start, 5 yards, enforced at NE 31 - No Play.",10,2,29,NE 31,0,SEA,PENALTY
6,1207,2,11:37,(11:37) C.Prosise up the middle to NE 6 for 3 yards (S.McClellin; D.Hightower).,1,2,59,NE 9,0,SEA,
6,1073,2,14:28,(14:28) R.Wilson pass incomplete short right to T.Lockett.,7,2,14,SEA 49,0,SEA,
6,1228,1,11:00,(11:00) R.Wilson pass incomplete short left to P.Richardson.,6,2,59,NE 6,0,SEA,
6,1186,1,11:55,(11:55) C.Michael left end pushed ob at NE 9 for 9 yards (P.Chung).,10,2,56,NE 18,0,SEA,
6,1250,2,10:56,"(10:56) (Shotgun) R.Wilson pass short left to D.Baldwin for 6 yards, TOUCHDOWN.",6,2,65,NE 6,1,SEA,TD
6,1036,0,,END QUARTER 1,0,1,11,,0,,
6,1012,1,00:02,(:02) R.Wilson pass short right to J.Graham pushed ob at SEA 46 for 11 yards (L.Ryan).,10,1,11,SEA 35,0,SEA,
9,1712,2,04:32,"(4:32) (Shotgun) T.Brady pass short left to J.Edelman to NE 40 for 6 yards (R.Sherman). PENALTY on SEA-R.Sherman, Face Mask (15 Yards), 15 yards, enforced at NE 40.",7,2,36,NE 34,0,NE,PENALTY
9,1805,1,03:52,(3:52) L.Blount left tackle to SEA 22 for 7 yards (B.Wagner; B.Coyle).,10,2,59,SEA 29,0,NE,
9,1770,2,04:17,(4:17) (Shotgun) T.Brady pass short left to M.Bennett pushed ob at SEA 29 for 16 yards (D.Shead).,10,2,52,SEA 45,0,NE,
9,1637,1,06:04,(6:04) T.Brady pass short left to M.Bennett pushed ob at NE 28 for 9 yards (K.Wright).,10,2,78,NE 19,0,NE,
9,1851,1,02:36,(2:36) T.Brady pass short left to M.Bennett to SEA 3 for 14 yards (D.Shead; K.Wright).,10,2,78,SEA 17,0,NE,
9,1826,2,03:14,(3:14) T.Brady pass short right to J.Edelman to SEA 17 for 5 yards (R.Sherman; E.Thomas).,3,2,64,SEA 22,0,NE,
9,1875,0,02:00,Two-Minute Warning,0,2,78,,0,,
9,1748,1,04:22,(4:22) T.Brady pass incomplete deep middle to R.Gronkowski (K.Chancellor). NE-R.Gronkowski was injured during the play.,10,2,36,SEA 45,0,NE,
9,1950,1,01:14,"(1:14) C.Fleming reported in as eligible.  L.Blount right tackle for 1 yard, TOUCHDOWN.",1,2,81,SEA 1,1,NE,TD
9,1690,1,05:06,(5:06) L.Blount left guard to NE 34 for 3 yards (K.Wright).,10,2,15,NE 31,0,NE,
9,1668,2,05:36,(5:36) T.Brady up the middle to NE 31 for 3 yards (S.Siliga).,1,2,78,NE 28,0,NE,
9,1915,2,01:22,"(1:22) C.Fleming reported in as eligible.  T.Brady pass incomplete short left to R.Gronkowski. PENALTY on SEA-C.Avril, Defensive Holding, 1 yard, enforced at SEA 2 - No Play.",2,2,80,SEA 2,0,NE,PENALTY
9,1892,1,02:00,(2:00) L.Blount right guard to SEA 2 for 1 yard (K.Chancellor; R.Sherman).,3,2,79,SEA 3,0,NE,
9,1969,0,01:05,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,2,81,SEA 15,1,NE,XP
8,1557,3,07:00,"(7:00) (Shotgun) R.Wilson pass incomplete short middle to D.Baldwin. PENALTY on NE-C.Long, Defensive Offside, 5 yards, enforced at SEA 38 - No Play.",8,2,19,SEA 38,0,SEA,PENALTY
8,1612,4,06:15,"(6:15) J.Ryan punts 51 yards to NE 15, Center-N.Frese. Cy.Jones to NE 19 for 4 yards (D.McDonald; D.Elliott).",12,2,10,SEA 34,0,SEA,PUNT
8,1454,1,09:04,(9:04) C.Prosise right end to SEA 31 for 7 yards (D.McCourty).,10,2,10,SEA 24,0,SEA,
8,1579,3,06:49,(6:49) (Shotgun) R.Wilson sacked at SEA 34 for -9 yards (R.Ninkovich).,3,2,10,SEA 43,0,SEA,
