drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4183,0,00:04,"S.Martin kicks 65 yards from DET 35 to IND 0. Q.Bray to IND 12 for 12 yards. Lateral to R.Turbin to IND 6 for -6 yards. Lateral to D.Moncrief to IND 4 for -2 yards. Lateral to T.Hilton to IND 5 for 1 yard. Lateral to Q.Bray to IND 2 for -3 yards. Lateral to J.Doyle to IND -4 for -6 yards. Lateral to T.Hilton to IND -4 for no gain. T.Hilton pass short left to T.Hilton to IND -5 for -1 yards. FUMBLES, ball out of bounds in End Zone, SAFETY NULLIFIED by Penalty. PENALTY on IND-T.Hilton, Illegal Forward Pass, 0 yards, enforced in End Zone, SAFETY.",0,4,0,DET 35,1,DET,SAF
1,142,2,12:34,(12:34) (Shotgun) F.Gore up the middle to IND 41 for 2 yards (T.Whitehead).,6,1,16,IND 39,0,IND,
1,206,2,10:22,"(10:22) (Shotgun) A.Luck pass short left to F.Gore to IND 49 for 1 yard (R.Bush). Penalty on IND-D.Good, Offensive Holding, declined.",16,1,24,IND 48,0,IND,
1,55,1,15:00,(15:00) (Run formation) A.Luck pass short middle to F.Gore to IND 31 for 6 yards (T.Whitehead).,10,1,6,IND 25,0,IND,
1,36,0,15:00,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,1,0,DET 35,0,DET,KICKOFF
1,121,1,12:57,(12:57) (Shotgun) F.Gore right guard to IND 39 for 4 yards (D.Levy; T.Walker).,10,1,14,IND 35,0,IND,
1,241,3,09:55,(9:55) (Shotgun) A.Luck pass short middle to R.Turbin to DET 48 for 3 yards (H.Ngata).,15,1,27,IND 49,0,IND,
1,187,1,11:07,(11:07) (Shotgun) A.Luck sacked at IND 48 for -6 yards (K.Hyder).,10,1,23,DET 46,0,IND,
1,265,4,09:16,"(9:16) (Punt formation) P.McAfee punts 48 yards to end zone, Center-M.Overton, Touchback.",12,1,27,DET 48,0,IND,PUNT
1,100,3,13:46,(13:46) (Run formation) A.Luck left guard to IND 35 for 1 yard (D.Levy; T.Whitehead).,1,1,10,IND 34,0,IND,
1,79,2,14:29,(14:29) (Run formation) F.Gore right end to IND 34 for 3 yards (D.Taylor).,4,1,9,IND 31,0,IND,
1,163,3,11:51,(11:51) (Shotgun) A.Luck pass short middle to T.Hilton to DET 46 for 13 yards (G.Quin).,4,1,29,IND 41,0,IND,
3,599,4,03:18,"(3:18) P.McAfee punts 52 yards to DET 21, Center-M.Overton. A.Roberts to DET 20 for -1 yards (D.Morris).",8,1,2,IND 27,0,IND,PUNT
3,513,0,04:43,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,1,0,DET 35,0,DET,KICKOFF
3,556,2,04:04,(4:04) (Shotgun) F.Gore up the middle to IND 27 for 2 yards (T.Whitehead; K.Thornton).,10,1,2,IND 25,0,IND,
3,577,3,03:22,(3:22) (Shotgun) A.Luck pass incomplete short right to T.Hilton.,8,1,2,IND 27,0,IND,
3,532,1,04:43,(4:43) (Run formation) A.Luck pass short right to D.Moncrief to IND 25 for no gain (D.Levy).,10,1,0,IND 25,0,IND,
2,497,0,04:43,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,1,80,IND 15,1,DET,XP
2,312,1,08:28,"(8:28) (No Huddle, Shotgun) A.Abdullah up the middle to DET 35 for 4 yards (R.Mathis).",10,1,15,DET 31,0,DET,
2,333,2,08:02,"(8:02) (No Huddle, Shotgun) M.Stafford pass short middle to A.Boldin to IND 35 for 30 yards (M.Adams) [D.Morris]. PENALTY on DET-G.Tate, Offensive Holding, 10 yards, enforced at IND 47.",6,1,23,DET 35,0,DET,PENALTY
2,288,1,09:06,(9:06) (Shotgun) M.Stafford pass short right to G.Tate to DET 31 for 11 yards (P.Robinson; T.Green).,10,1,11,DET 20,0,DET,
2,456,1,05:31,(5:31) (Shotgun) M.Stafford pass short middle to T.Riddick to IND 21 for 13 yards (Si.Moore).,10,1,59,IND 34,0,DET,
2,368,1,07:43,(7:43) (Shotgun) A.Abdullah right tackle to DET 47 for 4 yards (E.Walden; Si.Moore).,10,1,27,DET 43,0,DET,
2,413,1,06:26,"(6:26) (No Huddle, Shotgun) M.Stafford pass incomplete short left to M.Jones.",10,1,33,IND 47,0,DET,
2,389,2,07:10,"(7:10) (No Huddle, Shotgun) M.Stafford pass short right to G.Tate to IND 47 for 6 yards (P.Robinson).",6,1,33,DET 47,0,DET,
2,435,2,06:21,"(6:21) (No Huddle, Shotgun) A.Abdullah right end to IND 34 for 13 yards (D.Morris).",10,1,46,IND 47,0,DET,
2,480,1,04:51,"(4:51) (No Huddle, Shotgun) T.Riddick up the middle for 21 yards, TOUCHDOWN.",10,1,80,IND 21,1,DET,TD
5,739,2,01:27,(1:27) (Shotgun) A.Luck pass incomplete short right to D.Allen (T.Whitehead).,8,1,2,IND 25,0,IND,
5,761,3,01:23,(1:23) (Shotgun) A.Luck pass incomplete short left to T.Hilton (D.Levy).,8,1,2,IND 25,0,IND,
5,783,4,01:19,"(1:19) (Punt formation) P.McAfee punts 47 yards to DET 28, Center-M.Overton, out of bounds. PENALTY on DET-J.Bademosi, Offensive Holding, 10 yards, enforced at DET 28.",8,1,2,IND 25,0,IND,PUNT
5,718,1,01:49,(1:49) (Shotgun) F.Gore up the middle to IND 25 for 2 yards (T.Whitehead).,10,1,2,IND 23,0,IND,
4,692,4,02:00,"(2:00) S.Martin punts 57 yards to IND 19, Center-D.Muhlbach. Q.Bray to IND 23 for 4 yards (D.Carey; J.Bademosi).",6,1,4,DET 24,0,DET,PUNT
4,668,3,02:32,(2:32) (Shotgun) M.Stafford pass short right to G.Tate to DET 24 for 3 yards (D.Morris).,9,1,4,DET 21,0,DET,
4,625,1,03:05,(3:05) (Shotgun) A.Abdullah left end to DET 21 for 1 yard (K.Langford; Si.Moore).,10,1,4,DET 20,0,DET,
4,646,2,02:38,"(2:38) (No Huddle, Shotgun) M.Stafford pass incomplete short right to M.Jones (P.Robinson) [T.McGill].",9,1,1,DET 21,0,DET,
7,1286,2,07:54,(7:54) (Run formation) A.Luck pass short left to D.Allen to IND 47 for 3 yards (T.Walker; D.Taylor).,6,2,26,IND 44,0,IND,
7,1310,3,07:09,(7:09) (Shotgun) A.Luck pass short left to D.Allen to DET 38 for 15 yards (R.Bush; G.Quin).,3,2,41,IND 47,0,IND,
7,1353,2,05:47,(5:47) (Shotgun) A.Luck pass incomplete short middle to T.Hilton.,21,2,30,DET 49,0,IND,
7,1334,1,06:30,(6:30) (Shotgun) A.Luck sacked at DET 49 for -11 yards (K.Hyder).,10,2,30,DET 38,0,IND,
7,1219,0,09:11,S.Martin kicks 69 yards from DET 35 to IND -4. Q.Bray to IND 21 for 25 yards (A.Barnes).,0,2,0,DET 35,0,DET,KICKOFF
7,1265,1,08:32,(8:32) (Run formation) F.Gore left guard to IND 44 for 4 yards (E.Ansah; D.Taylor).,10,2,23,IND 40,0,IND,
7,1241,1,09:06,(9:06) (Run formation) A.Luck pass deep middle to D.Moncrief to IND 40 for 19 yards (D.Slay).,10,2,19,IND 21,0,IND,
7,1375,3,05:44,(5:44) (Shotgun) A.Luck pass deep middle to T.Hilton to DET 32 for 17 yards (Q.Diggs).,21,2,47,DET 49,0,IND,
7,1399,4,04:57,"(4:57) A.Vinatieri 50 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",4,2,47,DET 32,1,IND,FG
6,1083,1,11:07,(11:07) (Run formation) G.Tate right end to IND 11 for 2 yards (M.Adams; T.Cole).,10,2,71,IND 13,0,DET,
6,900,1,14:26,(14:26) (Run formation) T.Riddick up the middle to DET 36 for 5 yards (J.McNary; T.Green).,10,2,18,DET 31,0,DET,
6,967,2,12:55,"(12:55) (No Huddle, Shotgun) M.Stafford pass short middle to A.Roberts to IND 29 for 8 yards (A.Cromartie).",10,2,53,IND 37,0,DET,
6,991,3,12:14,(12:14) (Shotgun) M.Stafford pass short right to A.Boldin pushed ob at IND 26 for 3 yards (D.Morris).,2,2,56,IND 29,0,DET,
6,837,2,00:37,"(:37) (No Huddle, Shotgun) M.Stafford pass short left to T.Riddick to DET 25 for 8 yards (J.McNary).",11,1,7,DET 17,0,DET,
6,1144,0,09:59,Timeout #2 by IND at 09:59.,0,2,81,,0,,TIMEOUT
6,879,3,15:00,(15:00) (Shotgun) M.Stafford scrambles left end ran ob at DET 31 for 6 yards (D.Morris).,3,2,13,DET 25,0,DET,
6,861,0,,END QUARTER 1,0,1,7,,0,,
6,1059,3,11:36,"(11:36) (Shotgun) M.Stafford pass short right to E.Ebron to IND 13 for 13 yards (A.Morrison). Indianapolis challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",10,2,82,IND 26,0,DET,TIMEOUT
6,1184,2,09:16,"(9:16) (Run formation) C.Robinson reported in as eligible.  D.Washington up the middle for 1 yard, TOUCHDOWN.",1,2,82,IND 1,1,DET,TD
6,945,1,13:03,"(13:03) (No Huddle, Shotgun) M.Stafford pass incomplete deep left to M.Jones (A.Cromartie).",10,2,45,IND 37,0,DET,
6,1203,0,09:11,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,2,82,IND 15,1,DET,XP
6,1120,2,10:25,"(10:25) (No Huddle, Shotgun) M.Stafford pass short middle to T.Riddick to IND 1 for 10 yards (T.Green).",8,2,81,IND 11,0,DET,
6,1015,1,11:48,"(11:48) (No Huddle, Shotgun) M.Stafford pass incomplete short right [Z.Kerr].",10,2,56,IND 26,0,DET,
6,921,2,13:45,(13:45) (Run formation) M.Stafford pass short middle to M.Jones to IND 37 for 27 yards (M.Adams).,5,2,45,DET 36,0,DET,
6,1037,2,11:41,(11:41) (Shotgun) M.Stafford pass incomplete deep right to M.Jones.,10,2,56,IND 26,0,DET,
6,816,1,01:11,(1:11) (Run formation) T.Riddick left end to DET 17 for -1 yards (T.Cole).,10,1,-1,DET 18,0,DET,
6,1161,1,09:59,(9:59) (Run formation) C.Robinson reported in as eligible.  D.Washington up the middle to IND 1 for no gain (Z.Kerr; W.Guy).,1,2,81,IND 1,0,DET,
9,1788,2,00:37,"(:37) (No Huddle, Shotgun) A.Luck pass short right to P.Dorsett ran ob at DET 10 for 5 yards.",12,2,65,DET 15,0,IND,
9,1812,3,00:33,"(:33) (Shotgun) A.Luck pass short left to T.Hilton to DET 2 for 8 yards (Q.Diggs). The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",7,2,73,DET 10,0,IND,
9,1714,1,01:28,(1:28) (Shotgun) A.Luck pass short left to J.Ferguson pushed ob at DET 29 for 14 yards (T.Whitehead) [E.Ansah].,10,2,46,DET 43,0,IND,
9,1943,0,00:05,"(Kick formation) A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee. PENALTY on IND-J.Harrison, False Start, 5 yards, enforced at DET 15 - No Play.",0,2,75,DET 15,0,IND,PENALTY
9,1671,0,01:37,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,2,0,DET 35,0,DET,KICKOFF
9,1918,2,00:10,"(:10) (Shotgun) A.Luck pass short middle to D.Moncrief for 2 yards, TOUCHDOWN.",2,2,75,DET 2,1,IND,TD
9,1690,1,01:37,(1:37) (Shotgun) A.Luck pass deep right to D.Moncrief pushed ob at DET 43 for 32 yards (G.Quin).,10,2,32,IND 25,0,IND,
9,1896,1,00:15,(:15) (Shotgun) A.Luck pass incomplete short right to P.Dorsett.,2,2,73,DET 2,0,IND,
9,1970,0,00:05,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,2,75,DET 20,1,IND,XP
9,1767,1,01:00,"(1:00) (No Huddle, Shotgun) J.Ferguson right end to DET 15 for -2 yards (E.Ansah).",10,2,60,DET 13,0,IND,
9,1743,1,01:21,(1:21) (Shotgun) A.Luck pass short middle to D.Allen to DET 13 for 16 yards (R.Bush; T.Whitehead).,10,2,62,DET 29,0,IND,
8,1437,1,04:50,(4:50) (Run formation) A.Abdullah up the middle to DET 32 for 7 yards (M.Adams). IND-T.Green was injured during the play. He is Out.,10,2,75,DET 25,0,DET,
8,1555,0,02:00,Two-Minute Warning,0,2,63,,0,,
8,1635,3,01:43,"(1:43) (Shotgun) M.Stafford pass short left to E.Ebron for 6 yards, TOUCHDOWN.",4,2,75,IND 6,1,DET,TD
8,1613,2,01:46,(1:46) (Shotgun) M.Stafford pass incomplete short right to M.Jones.,4,2,69,IND 6,0,DET,
8,1418,0,04:50,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,2,0,IND 35,0,IND,KICKOFF
8,1482,1,04:01,(4:01) (Shotgun) A.Abdullah right end to IND 49 for 10 yards (P.Robinson).,10,2,26,DET 41,0,DET,
8,1596,0,01:46,Timeout #3 by IND at 01:46.,0,2,69,,0,,TIMEOUT
8,1507,1,03:20,(3:20) (Run formation) M.Stafford pass short right to E.Ebron to IND 44 for 5 yards (P.Robinson).,10,2,31,IND 49,0,DET,
8,1531,2,02:43,"(2:43) (No Huddle, Shotgun) M.Stafford pass deep right to M.Jones to IND 12 for 32 yards (P.Robinson).",5,2,63,IND 44,0,DET,
8,1572,1,02:00,(2:00) (Shotgun) A.Abdullah left guard to IND 6 for 6 yards (D.Jackson; M.Adams). IND-P.Robinson was injured during the play. He is Out.,10,2,75,IND 12,0,DET,
8,1461,2,04:27,(4:27) (Shotgun) A.Abdullah right end to DET 41 for 9 yards (R.Mathis). IND-Si.Moore was injured during the play.,3,2,16,DET 32,0,DET,
8,1655,0,01:37,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,2,75,IND 15,1,DET,XP
11,2042,0,15:00,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,3,0,IND 35,0,IND,KICKOFF
11,2085,2,14:24,"(14:24) (No Huddle, Shotgun) PENALTY on DET-T.Decker, False Start, 4 yards, enforced at DET 26 - No Play.",9,3,-3,DET 26,0,DET,PENALTY
11,2156,4,12:48,"(12:48) S.Martin punts 56 yards to IND 15, Center-D.Muhlbach, fair catch by Q.Bray.",6,3,4,DET 29,0,DET,PUNT
11,2108,2,14:01,(14:01) (Shotgun) M.Stafford pass short left to M.Jones to DET 26 for 4 yards (Si.Moore).,13,3,1,DET 22,0,DET,
11,2061,1,15:00,(15:00) (Shotgun) M.Stafford pass short left to A.Abdullah to DET 26 for 1 yard (Si.Moore).,10,3,1,DET 25,0,DET,
11,2132,3,13:22,"(13:22) (No Huddle, Shotgun) M.Stafford pass short right to G.Tate to DET 29 for 3 yards (Si.Moore).",9,3,4,DET 26,0,DET,
10,1986,0,00:05,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,2,0,IND 35,0,IND,KICKOFF
10,2026,0,,END QUARTER 2,0,2,-1,,0,,
10,2005,1,00:05,(:05) M.Stafford kneels to DET 24 for -1 yards.,10,2,-1,DET 25,0,DET,
13,2491,2,07:53,(7:53) (Shotgun) T.Riddick up the middle to DET 20 for 5 yards (E.Walden).,14,3,1,DET 15,0,DET,
13,2448,0,08:41,P.McAfee kicks 68 yards from IND 35 to DET -3. A.Roberts to DET 19 for 22 yards (E.Swoope).,0,3,0,IND 35,0,IND,KICKOFF
13,2531,4,06:37,"(6:37) S.Martin punts 59 yards to IND 29, Center-D.Muhlbach. Q.Bray to IND 38 for 9 yards (A.Williams).",17,3,-7,DET 12,0,DET,PUNT
13,2512,3,07:11,"(7:11) (No Huddle, Shotgun) M.Stafford sacked at DET 12 for -8 yards (E.Walden).",9,3,-7,DET 20,0,DET,
13,2470,1,08:35,(8:35) (Shotgun) T.Riddick up the middle to DET 15 for -4 yards (H.Ridgeway; Si.Moore).,10,3,-4,DET 19,0,DET,
12,2201,2,12:07,(12:07) (Run formation) F.Gore up the middle to IND 24 for 3 yards (D.Taylor).,4,3,9,IND 21,0,IND,
12,2276,1,10:40,(10:40) (Pass formation) A.Luck pass incomplete short left to F.Gore.,20,3,3,IND 18,0,IND,
12,2322,1,09:44,(9:44) (Shotgun) A.Luck pass incomplete deep right to J.Doyle.,10,3,54,DET 31,0,IND,
12,2298,2,10:33,(10:33) (Shotgun) A.Luck pass deep right to P.Dorsett to DET 31 for 51 yards (D.Slay).,20,3,54,IND 18,0,IND,
12,2430,0,08:41,(Run formation) TWO-POINT CONVERSION ATTEMPT. A.Luck pass to D.Allen is complete. ATTEMPT SUCCEEDS. Jonotthan Harrison  (#72 Colts) reported as eligible.,0,3,85,DET 1,1,IND,2PS
12,2222,3,11:26,(11:26) (Run formation) R.Turbin up the middle to IND 28 for 4 yards (T.Whitehead).,1,3,13,IND 24,0,IND,
12,2344,2,09:38,(9:38) (Shotgun) A.Luck pass incomplete short right.,10,3,54,DET 31,0,IND,
12,2180,1,12:41,(12:41) (Run formation) F.Gore up the middle to IND 21 for 6 yards (D.Taylor).,10,3,6,IND 15,0,IND,
12,2390,1,08:48,"(8:48) (Shotgun) A.Luck pass deep right to D.Allen for 19 yards, TOUCHDOWN.",10,3,85,DET 19,1,IND,TD
12,2366,3,09:33,(9:33) (Shotgun) A.Luck pass short left to R.Turbin to DET 19 for 12 yards (W.Gilberry).,10,3,66,DET 31,0,IND,
12,2410,0,08:41,"(Pass formation) PENALTY on DET-K.Thornton, Encroachment, 1 yard, enforced at DET 2 - No Play.",0,3,85,DET 2,0,IND,PENALTY
12,2243,1,10:47,"(10:47) (Run formation) A.Luck pass incomplete short left to T.Hilton. PENALTY on IND-A.Castonzo, Offensive Holding, 10 yards, enforced at IND 28 - No Play.",10,3,3,IND 28,0,IND,PENALTY
15,2735,2,04:02,(4:02) (Shotgun) M.Stafford pass short right to G.Tate pushed ob at IND 30 for 2 yards (Si.Moore).,11,3,41,IND 32,0,DET,
15,2658,1,05:56,(5:56) (Shotgun) A.Abdullah left tackle to DET 36 for 7 yards (D.Parry).,10,3,7,DET 29,0,DET,
15,2714,1,04:47,(4:47) (Run formation) A.Abdullah left end to IND 32 for -1 yards (Si.Moore).,10,3,39,IND 31,0,DET,
15,2812,2,02:26,"(2:26) (No Huddle, Shotgun) M.Stafford pass short left to A.Abdullah for 11 yards, TOUCHDOWN.",4,3,71,IND 11,1,DET,TD
15,2788,1,02:54,"(2:54) (No Huddle, Shotgun) M.Stafford pass short left to G.Tate pushed ob at IND 11 for 6 yards (D.Morris).",10,3,60,IND 17,0,DET,
15,2764,3,03:29,"(3:29) (No Huddle, Shotgun) M.Stafford pass short middle to A.Abdullah to IND 17 for 13 yards (W.Guy) [R.Mathis].",9,3,54,IND 30,0,DET,
15,2679,2,05:19,"(5:19) (No Huddle, Shotgun) M.Stafford pass short left to A.Abdullah to IND 46 for 18 yards (M.Adams). PENALTY on IND-E.Walden, Face Mask (15 Yards), 15 yards, enforced at IND 46.",3,3,40,DET 36,0,DET,PENALTY
15,2832,0,02:20,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,3,71,IND 15,1,DET,XP
14,2579,2,06:17,(6:17) (Run formation) A.Luck pass incomplete short middle to T.Hilton (H.Ngata).,10,3,0,IND 38,0,IND,
14,2624,4,06:05,"(6:05) P.McAfee punts 48 yards to DET 14, Center-M.Overton, out of bounds. PENALTY on IND-M.Farley, Player Out of Bounds on Punt, 15 yards, enforced at DET 14.",10,3,0,IND 38,0,IND,PUNT
14,2602,3,06:12,(6:12) (Shotgun) A.Luck pass incomplete deep left to P.Dorsett (G.Quin).,10,3,0,IND 38,0,IND,
14,2557,1,06:24,(6:24) (Run formation) A.Luck pass incomplete deep middle to D.Moncrief (T.Whitehead).,10,3,0,IND 38,0,IND,
17,3207,3,12:54,(12:54) (Shotgun) M.Stafford pass incomplete short middle to M.Jones (R.Melvin).,4,4,6,DET 31,0,DET,
17,3229,4,12:48,"(12:48) S.Martin punts 63 yards to IND 6, Center-D.Muhlbach, out of bounds.",4,4,6,DET 31,0,DET,PUNT
17,3143,0,14:17,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,4,0,IND 35,0,IND,KICKOFF
17,3162,1,14:17,(14:17) (Run formation) A.Abdullah up the middle to DET 26 for 1 yard (A.Ayers).,10,4,1,DET 25,0,DET,
17,3183,2,13:33,"(13:33) (No Huddle, Shotgun) M.Stafford pass short right to C.Wick to DET 31 for 5 yards (Si.Moore).",9,4,6,DET 26,0,DET,
16,2912,3,01:00,"(1:00) (Shotgun) A.Luck scrambles right end ran ob at IND 45 for 11 yards (T.Wilson). PENALTY on DET-Q.Diggs, Defensive Holding, 5 yards, enforced at IND 45.",1,3,25,IND 34,0,IND,PENALTY
16,3039,1,14:55,(14:55) (Run formation) A.Luck pass incomplete deep left to T.Hilton.,10,4,49,DET 26,0,IND,
16,2848,0,02:20,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,3,0,DET 35,0,DET,KICKOFF
16,2867,1,02:20,(2:20) (Run formation) F.Gore up the middle to IND 29 for 4 yards (T.Walker).,10,3,4,IND 25,0,IND,
16,2888,2,01:39,(1:39) (Shotgun) A.Luck pass short middle to D.Moncrief to IND 34 for 5 yards (N.Lawson).,6,3,9,IND 29,0,IND,
16,3124,4,14:22,"(14:22) A.Vinatieri 40 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",6,4,53,DET 22,1,IND,FG
16,2968,2,00:02,(:02) (Run formation) F.Gore up the middle to DET 41 for 1 yard (T.Wilson).,2,3,34,DET 42,0,IND,
16,2989,0,,END QUARTER 3,0,3,34,,0,,
16,3005,3,15:00,"(15:00) (Run formation) A.Luck pass incomplete short right [D.Levy]. PENALTY on DET-D.Levy, Taunting, 15 yards, enforced at DET 41.",1,4,49,DET 41,0,IND,PENALTY
16,3061,2,14:50,(14:50) (Run formation) A.Luck pass short left to F.Gore pushed ob at DET 22 for 4 yards (T.Wilson).,10,4,53,DET 26,0,IND,
16,3102,3,14:27,(14:27) (Shotgun) A.Luck pass incomplete deep middle to D.Allen.,6,4,53,DET 22,0,IND,
16,3085,0,14:27,Timeout #1 by IND at 14:27.,0,4,53,,0,,TIMEOUT
16,2944,1,00:40,(:40) (Shotgun) A.Luck pass short left to F.Gore to DET 42 for 8 yards (D.Levy; Q.Diggs).,10,3,33,50,0,IND,
19,3591,1,05:49,(5:49) (No Huddle) T.Riddick right end to IND 30 for 7 yards (R.Melvin).,10,4,45,IND 37,0,DET,
19,3518,2,07:46,"(7:46) (No Huddle, Shotgun) M.Stafford pass short right to G.Tate pushed ob at DET 37 for 10 yards (R.Melvin).",8,4,12,DET 27,0,DET,
19,3566,1,06:36,(6:36) (No Huddle) T.Riddick up the middle to IND 37 for 12 yards (M.Adams).,10,4,38,IND 49,0,DET,
19,3542,1,07:20,"(7:20) (No Huddle, Shotgun) M.Stafford pass short left to A.Abdullah to IND 49 for 14 yards (Si.Moore). DET-A.Abdullah was injured during the play.",10,4,26,DET 37,0,DET,
19,3497,1,08:19,(8:19) (Run formation) A.Abdullah up the middle to DET 27 for 2 yards (Z.Kerr; D.Jackson).,10,4,2,DET 25,0,DET,
19,3478,0,08:19,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,4,0,IND 35,0,IND,KICKOFF
19,3612,2,05:05,"(5:05) (No Huddle, Shotgun) M.Stafford pass incomplete deep middle to M.Jones. PENALTY on DET-T.Swanson, Offensive Holding, 10 yards, enforced at IND 30 - No Play.",3,4,35,IND 30,0,DET,PENALTY
19,3696,1,04:11,"(4:11) (Shotgun) M.Stafford pass short right to T.Riddick for 13 yards, TOUCHDOWN [E.Walden].",10,4,75,IND 13,1,DET,TD
19,3716,0,04:04,"M.Prater extra point is No Good, Wide Right, Center-D.Muhlbach, Holder-S.Martin.",0,4,75,IND 15,0,DET,XPM
19,3669,1,04:17,"(4:17) (No Huddle, Shotgun) M.Stafford pass short right to E.Ebron pushed ob at IND 13 for 13 yards (W.Guy). IND-W.Guy was injured during the play.",10,4,62,IND 26,0,DET,
19,3645,2,05:00,(5:00) (Shotgun) M.Stafford pass short left to A.Boldin to IND 26 for 14 yards (M.Adams).,13,4,49,IND 40,0,DET,
18,3462,0,08:19,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,4,94,DET 15,1,IND,XP
18,3376,1,10:21,(10:21) (Run formation) A.Luck pass deep left to T.Hilton to DET 29 for 32 yards (T.Wilson).,10,4,65,IND 39,0,IND,
18,3252,1,12:38,"(12:38) (Pass formation) A.Luck pass incomplete deep right to T.Hilton. Penalty on IND-J.Doyle, Offensive Holding, declined.",10,4,0,IND 6,0,IND,
18,3442,1,08:25,"(8:25) (Shotgun) A.Luck pass deep right to J.Doyle for 16 yards, TOUCHDOWN.",10,4,94,DET 16,1,IND,TD
