drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3822,1,00:02,(:02) M.Stafford spiked the ball to stop the clock.,10,4,35,MIN 40,0,DET,
20,3844,2,00:02,"(:02) (Field Goal formation) M.Prater 58 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",10,4,35,MIN 40,1,DET,FG
20,3755,0,00:23,"B.Walsh kicks 50 yards from 50 to end zone, Touchback.",0,4,0,50,0,MIN,KICKOFF
20,3798,2,00:17,(:17) (Shotgun) M.Stafford pass deep middle to A.Roberts to MIN 40 for 27 yards (E.Lamur).,2,4,35,DET 33,0,DET,
20,3774,1,00:23,(:23) (Shotgun) M.Stafford pass short left to G.Tate ran ob at DET 33 for 8 yards [E.Griffen].,10,4,8,DET 25,0,DET,
21,3878,0,15:00,B.Walsh kicks 62 yards from MIN 35 to DET 3. A.Roberts to DET 13 for 10 yards (J.Kearse; E.Lamur).,0,5,0,MIN 35,0,MIN,KICKOFF
21,4060,2,10:54,(10:54) (Shotgun) M.Stafford sacked at MIN 43 for -5 yards (E.Griffen).,5,5,44,MIN 38,0,DET,
21,3900,1,14:56,(14:56) (Shotgun) M.Stafford pass short left to G.Tate to DET 21 for 8 yards (X.Rhodes).,10,5,8,DET 13,0,DET,
21,3924,2,14:16,(14:16) T.Riddick left end to DET 20 for -1 yards (E.Griffen).,2,5,7,DET 21,0,DET,
21,3945,3,13:43,(13:43) (Shotgun) M.Stafford pass short left to E.Ebron to DET 43 for 23 yards (T.Newman).,3,5,30,DET 20,0,DET,
21,4015,3,12:18,(12:18) (Shotgun) M.Stafford pass short right to G.Tate to MIN 43 for 12 yards (T.Waynes).,8,5,44,DET 45,0,DET,
21,4135,2,09:18,(9:18) (Shotgun) T.Riddick left end to MIN 28 for -2 yards (A.Barr; S.Stephen).,6,5,59,MIN 26,0,DET,
21,4112,1,10:04,(10:04) C.Lucas reported in as eligible.  T.Riddick left guard to MIN 26 for 4 yards (S.Stephen; A.Cole).,10,5,61,MIN 30,0,DET,
21,4039,1,11:39,(11:39) T.Riddick left end to MIN 38 for 5 yards (S.Stephen; C.Greenway).,10,5,49,MIN 43,0,DET,
21,4079,3,10:08,"(10:08) (Shotgun) M.Stafford pass incomplete short left to M.Jones. PENALTY on MIN-X.Rhodes, Defensive Pass Interference, 13 yards, enforced at MIN 43 - No Play.",10,5,57,MIN 43,0,DET,PENALTY
21,4156,3,08:34,"(8:34) (Shotgun) M.Stafford pass short left to G.Tate for 28 yards, TOUCHDOWN. The Replay Official reviewed the runner was in bounds ruling, and the play was Upheld. The ruling on the field was confirmed.",8,5,87,MIN 28,1,DET,TD
21,3991,2,13:00,(13:00) (Shotgun) M.Stafford pass short left to E.Ebron to DET 45 for 2 yards (A.Barr; X.Rhodes).,10,5,32,DET 43,0,DET,
21,3969,1,13:04,(13:04) M.Stafford pass incomplete short left to T.Riddick.,10,5,30,DET 43,0,DET,
1,151,3,12:26,(12:26) (Shotgun) S.Bradford pass incomplete short left to A.Thielen (J.Bademosi).,5,1,23,MIN 48,0,MIN,
1,58,1,14:55,(14:55) (Shotgun) S.Bradford pass short right to M.Asiata to MIN 34 for 9 yards (J.Bynes).,10,1,9,MIN 25,0,MIN,
