drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,1051,1,13:20,"(13:20) K.Cousins pass short right to J.Reed to BAL 30 for 6 yards (L.Webb). PENALTY on BAL-T.Suggs, Defensive Offside, 5 yards, enforced at BAL 36 - No Play.",10,2,8,BAL 36,0,WAS,PENALTY
5,966,2,14:42,(14:42) (Shotgun) C.Thompson right end to BAL 39 for 9 yards (L.Webb).,10,2,9,BAL 48,0,WAS,
5,1147,4,11:03,"(11:03) (Punt formation) T.Way punts 40 yards to end zone, Center-N.Sundberg, Touchback.",14,2,8,BAL 40,0,WAS,PUNT
5,1086,1,13:01,(13:01) M.Jones left guard to BAL 29 for 2 yards (M.Pierce).,5,2,19,BAL 31,0,WAS,
5,944,1,14:46,(14:46) (Shotgun) K.Cousins pass incomplete short right to D.Jackson.,10,2,0,BAL 48,0,WAS,
5,987,0,13:59,Timeout #1 by WAS at 13:59. No. 79- Ty Nsekhe reports as eligible.,0,2,9,,0,,TIMEOUT
5,1107,2,12:25,(12:25) M.Jones right end to BAL 30 for -1 yards (T.Jernigan).,3,2,18,BAL 29,0,WAS,
5,1008,3,13:59,(13:59) (Shotgun) K.Cousins pass incomplete deep right to V.Davis [M.Pierce].,1,2,19,BAL 39,0,WAS,
5,922,0,14:56,J.Tucker kicks 58 yards from BAL 35 to WAS 7. W.Blackmon to BAL 48 for 45 yards (K.Lewis).,0,2,0,BAL 35,0,BAL,KICKOFF
5,1030,4,13:54,(13:54) M.Jones right guard to BAL 36 for 3 yards (C.Mosley).,1,2,12,BAL 39,0,WAS,
4,903,4,15:00,"(15:00) J.Tucker 31 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",7,2,71,WAS 13,1,BAL,FG
4,618,2,03:32,(3:32) T.West right tackle to BAL 36 for no gain (M.Ioannidis).,2,1,20,BAL 36,0,BAL,
4,836,3,00:21,(:21) (Shotgun) J.Flacco pass short middle to B.Perriman to WAS 8 for 9 yards (J.Norman). Josh Norman (WAS) injured on play.,11,1,76,WAS 17,0,BAL,
4,696,2,02:23,(2:23) (Shotgun) J.Flacco pass incomplete short right to D.Pitta.,10,1,76,BAL 43,0,BAL,
4,594,1,04:09,(4:09) J.Flacco pass short middle to D.Pitta to BAL 36 for 8 yards (W.Compton).,10,1,20,BAL 28,0,BAL,
4,718,3,02:19,"(2:19) (No Huddle, Shotgun) J.Flacco pass incomplete deep middle to D.Pitta. PENALTY on WAS-W.Compton, Defensive Pass Interference, 26 yards, enforced at BAL 43 - No Play.",10,1,53,BAL 43,0,BAL,PENALTY
4,573,1,04:47,(4:47) T.West up the middle to BAL 28 for 12 yards (D.Ihenacho).,10,1,12,BAL 16,0,BAL,
4,639,3,02:52,"(2:52) (Shotgun) J.Flacco pass short left to S.Smith to BAL 43 for 7 yards (G.Toler). Penalty on WAS-G.Toler, Defensive Pass Interference, declined.",2,1,27,BAL 36,0,BAL,
4,772,2,01:42,(1:42) T.West up the middle to WAS 16 for 9 yards (D.Ihenacho).,4,1,68,WAS 25,0,BAL,
4,551,0,04:52,D.Hopkins kicks 68 yards from WAS 35 to BAL -3. D.Hester to BAL 16 for 19 yards (H.Bates).,0,1,0,WAS 35,0,WAS,KICKOFF
4,751,1,02:14,(2:14) J.Allen left tackle to WAS 25 for 6 yards (D.Ihenacho).,10,1,59,WAS 31,0,BAL,
4,864,0,,END QUARTER 1,0,1,76,,0,,
4,674,1,02:28,(2:28) (Shotgun) J.Flacco pass incomplete short right to C.Gillmore.,10,1,27,BAL 43,0,BAL,
4,880,4,15:00,"(15:00) (Shotgun) PENALTY on BAL-J.Flacco, Delay of Game, 5 yards, enforced at WAS 8 - No Play.",2,2,71,WAS 8,0,BAL,PENALTY
4,793,1,01:06,(1:06) K.Dixon right guard to WAS 17 for -1 yards (W.Compton).,10,1,67,WAS 16,0,BAL,
4,814,2,00:32,(:32) J.Flacco pass incomplete deep left to T.West.,11,1,67,WAS 17,0,BAL,
7,1322,1,07:48,(7:48) K.Cousins pass short right to J.Reed to WAS 7 for 1 yard (Z.Orr).,10,2,11,WAS 6,0,WAS,
7,1370,1,06:38,"(6:38) M.Jones up the middle to WAS 16 for -1 yards (Z.Orr). FUMBLES (Z.Orr), RECOVERED by BAL-Z.Orr at WAS 15. Z.Orr to WAS 15 for no gain (M.Jones).",10,2,9,WAS 17,0,WAS,FUMBLE
7,1346,2,07:07,(7:07) (Shotgun) K.Cousins pass short left to P.Garcon to WAS 17 for 10 yards (J.Smith).,9,2,11,WAS 7,0,WAS,
6,1164,1,10:54,(10:54) J.Flacco pass short middle to M.Wallace to BAL 33 for 13 yards (G.Toler).,10,2,13,BAL 20,0,BAL,
6,1279,3,08:31,(8:31) (Shotgun) J.Flacco pass short middle to D.Pitta to WAS 46 for 12 yards (K.Fuller).,18,2,34,BAL 42,0,BAL,
6,1209,2,09:46,(9:46) J.Flacco pass short right to D.Pitta pushed ob at BAL 50 for 14 yards (M.Foster).,7,2,30,BAL 36,0,BAL,
6,1188,1,10:22,(10:22) T.West right guard to BAL 36 for 3 yards (E.Hood; M.Ioannidis).,10,2,16,BAL 33,0,BAL,
6,1303,4,07:56,"(7:56) S.Koch punts 40 yards to WAS 6, Center-M.Cox, downed by BAL-C.Mosley.",6,2,34,WAS 46,0,BAL,PUNT
6,1260,2,09:12,(9:12) J.Flacco sacked at BAL 42 for -8 yards (E.Hood).,10,2,22,BAL 50,0,BAL,
6,1238,1,09:19,(9:19) J.Flacco pass incomplete deep right to B.Perriman.,10,2,30,BAL 50,0,BAL,
9,1630,1,03:08,"(3:08) PENALTY on BAL-T.Jernigan, Neutral Zone Infraction, 5 yards, enforced at BAL 43 - No Play.",10,2,45,BAL 43,0,WAS,PENALTY
9,1788,4,01:28,(1:28) M.Jones up the middle to BAL 20 for no gain (M.Pierce).,1,2,63,BAL 20,0,WAS,
9,1544,2,04:07,(4:07) (No Huddle) K.Cousins pass short right to V.Davis to WAS 26 for 3 yards (L.Webb).,4,2,9,WAS 23,0,WAS,
9,1725,0,02:00,Two-Minute Warning,0,2,57,,0,,
9,1568,3,03:40,(3:40) (No Huddle) K.Cousins pass short right to J.Reed pushed ob at WAS 42 for 16 yards (A.McClellan).,1,2,25,WAS 26,0,WAS,
9,1597,1,03:15,"(3:15) K.Cousins pass incomplete short left to M.Jones (A.McClellan) [L.Guy]. PENALTY on BAL-L.Guy, Roughing the Passer, 15 yards, enforced at WAS 42 - No Play.",10,2,57,WAS 42,0,WAS,PENALTY
9,1675,2,03:02,(3:02) (Shotgun) K.Cousins pass short middle to J.Reed to BAL 29 for 9 yards (C.Mosley).,5,2,54,BAL 38,0,WAS,
9,1653,1,03:08,(3:08) K.Cousins pass incomplete short right.,5,2,45,BAL 38,0,WAS,
9,1516,1,04:28,(4:28) K.Cousins pass short middle to V.Davis to WAS 23 for 6 yards (T.Suggs).,10,2,6,WAS 17,0,WAS,
9,1766,3,01:32,"(1:32) (No Huddle, Shotgun) K.Cousins pass incomplete short left to P.Garcon.",1,2,63,BAL 20,0,WAS,
9,1742,2,02:00,(2:00) (Shotgun) K.Cousins pass short left to J.Reed to BAL 20 for 6 yards (L.Webb).,7,2,63,BAL 26,0,WAS,
9,1699,1,02:26,(2:26) M.Jones left end pushed ob at BAL 26 for 3 yards (J.Powers).,10,2,57,BAL 29,0,WAS,
8,1402,1,06:31,(6:31) J.Flacco pass short middle to M.Wallace to WAS 12 for 3 yards (M.Foster).,10,2,3,WAS 15,0,BAL,
8,1467,3,05:11,(5:11) (Shotgun) T.West right guard to WAS 17 for -3 yards (D.Ihenacho).,9,2,-2,WAS 14,0,BAL,
8,1488,4,04:34,(4:34) (Field Goal formation) J.Tucker pass incomplete short middle to C.Gillmore (D.Ihenacho). Fake Field Goal.,12,2,-2,WAS 17,0,BAL,
8,1450,0,05:11,Timeout #1 by BAL at 05:11.,0,2,1,,0,,TIMEOUT
8,1426,2,05:54,(5:54) J.Flacco pass short left to T.West to WAS 14 for -2 yards (P.Smith).,7,2,1,WAS 12,0,BAL,
11,1993,2,00:20,(:20) (No Huddle) K.Cousins spiked the ball to stop the clock.,2,2,21,WAS 50,0,WAS,
11,1969,1,00:34,(:34) (Shotgun) K.Cousins pass short middle to C.Thompson to WAS 50 for 8 yards (J.Powers).,10,2,21,WAS 42,0,WAS,
11,2069,0,00:06,Timeout #3 by WAS at 00:06.,0,2,33,,0,,TIMEOUT
11,2086,2,00:06,"(:06) (Field Goal formation) D.Hopkins 56 yard field goal is No Good, Short, Center-N.Sundberg, Holder-T.Way.",6,2,33,BAL 38,0,WAS,FGM
11,2015,3,00:19,(:19) (Shotgun) K.Cousins pass short middle to C.Thompson pushed ob at BAL 42 for 8 yards (T.Young).,2,2,29,WAS 50,0,WAS,
11,1899,1,00:44,(:44) (Shotgun) K.Cousins pass short right to J.Reed ran ob at WAS 35 for 6 yards.,10,2,6,WAS 29,0,WAS,
11,1952,0,00:34,Timeout #2 by WAS at 00:34.,0,2,13,,0,,TIMEOUT
11,1928,2,00:40,(:40) (Shotgun) K.Cousins pass short middle to C.Thompson to WAS 42 for 7 yards (C.Mosley).,4,2,13,WAS 35,0,WAS,
11,2039,1,00:12,(:12) (Shotgun) K.Cousins pass short right to J.Reed to BAL 38 for 4 yards (L.Webb).,10,2,33,BAL 42,0,WAS,
10,1833,2,01:02,"(1:02) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to K.Juszczyk.",1,2,9,BAL 29,0,BAL,
10,1855,3,00:58,(:58) (Shotgun) J.Flacco pass incomplete deep right to K.Aiken [T.Murphy].,1,2,9,BAL 29,0,BAL,
10,1809,1,01:21,(1:21) (Shotgun) J.Flacco pass short middle to D.Pitta to BAL 29 for 9 yards (W.Compton).,10,2,9,BAL 20,0,BAL,
10,1877,4,00:53,"(:53) S.Koch punts 42 yards to WAS 29, Center-M.Cox, out of bounds.",1,2,9,BAL 29,0,BAL,PUNT
13,2203,2,14:22,"(14:22) (Shotgun) K.Cousins pass incomplete deep left to P.Garcon. PENALTY on BAL-J.Smith, Illegal Contact, 5 yards, enforced at WAS 28 - No Play.",7,3,9,WAS 28,0,WAS,PENALTY
13,2318,3,13:19,(13:19) (Shotgun) K.Cousins pass short right to J.Reed to WAS 39 for 5 yards (T.Young).,9,3,14,WAS 34,0,WAS,
13,2342,4,12:45,"(12:45) (Punt formation) T.Way punts 61 yards to end zone, Center-N.Sundberg, Touchback.",4,3,14,WAS 39,0,WAS,PUNT
13,2296,2,13:25,(13:25) (Shotgun) K.Cousins pass incomplete deep right to P.Garcon [T.Jernigan].,9,3,9,WAS 34,0,WAS,
13,2236,1,14:16,"(14:16) R.Kelley up the middle to WAS 33 for no gain (B.Williams). PENALTY on WAS, Illegal Shift, 5 yards, enforced at WAS 33 - No Play.",10,3,14,WAS 33,0,WAS,PENALTY
13,2182,1,15:00,(15:00) (Shotgun) C.Thompson right tackle to WAS 28 for 3 yards (C.Mosley; E.Weddle).,10,3,8,WAS 25,0,WAS,
13,2268,1,13:57,(13:57) (Shotgun) K.Cousins pass short middle to J.Reed to WAS 34 for 6 yards (C.Mosley). No. 76 - Morgan Moses (WAS) injured on play.,15,3,9,WAS 28,0,WAS,
13,2167,0,15:00,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,3,0,BAL 35,0,BAL,KICKOFF
12,2132,1,00:01,(:01) (Shotgun) J.Flacco sacked at BAL 40 for -6 yards (R.Kerrigan).,10,2,-6,BAL 46,0,BAL,
12,2151,0,,END QUARTER 2,0,2,-6,,0,,
15,2538,0,08:28,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,3,50,BAL 15,1,WAS,XP
15,2518,2,08:35,"(8:35) (Shotgun) K.Cousins pass deep left to P.Garcon for 21 yards, TOUCHDOWN.",4,3,50,BAL 21,1,WAS,TD
15,2494,1,09:13,(9:13) K.Cousins pass short middle to V.Davis to BAL 21 for 6 yards (A.McClellan).,10,3,29,BAL 27,0,WAS,
15,2470,1,10:01,(10:01) K.Cousins pass short middle to J.Crowder to BAL 27 for 23 yards (E.Weddle; C.Mosley).,10,3,23,WAS 50,0,WAS,
14,2433,3,10:51,(10:51) (Shotgun) J.Flacco sacked at BAL 14 for -8 yards (sack split by T.Garvin and T.Murphy).,8,3,-6,BAL 22,0,BAL,
14,2380,2,12:07,"(12:07) T.West left guard to BAL 29 for 4 yards (M.Foster). PENALTY on BAL, Illegal Formation, 5 yards, enforced at BAL 25 - No Play.",5,3,0,BAL 25,0,BAL,PENALTY
14,2359,1,12:37,(12:37) T.West left guard to BAL 25 for 5 yards (W.Compton; D.Ihenacho).,10,3,5,BAL 20,0,BAL,
14,2412,2,11:31,(11:31) T.West left tackle to BAL 22 for 2 yards (W.Compton).,10,3,2,BAL 20,0,BAL,
14,2452,4,10:09,"(10:09) (Punt formation) S.Koch punts 36 yards to WAS 50, Center-M.Cox, out of bounds.",16,3,-6,BAL 14,0,BAL,PUNT
17,2679,2,06:20,"(6:20) (Shotgun) K.Cousins pass short middle intended for J.Reed INTERCEPTED by C.Mosley at WAS 13. C.Mosley to WAS 1 for 12 yards (T.Nsekhe). FUMBLES (T.Nsekhe), ball out of bounds in End Zone, Touchback.",8,3,2,WAS 3,0,WAS,INT
17,2658,1,06:58,(6:58) M.Jones left guard to WAS 3 for 2 yards (B.Urban).,10,3,2,WAS 1,0,WAS,
16,2569,1,08:28,(8:28) J.Flacco pass short left to T.West to BAL 21 for -4 yards (M.Foster) [T.Murphy].,10,3,-4,BAL 25,0,BAL,
16,2639,4,07:09,"(7:09) (Punt formation) S.Koch punts 68 yards to WAS 1, Center-M.Cox, downed by BAL-K.Aiken.",4,3,6,BAL 31,0,BAL,PUNT
16,2615,3,07:47,(7:47) (Shotgun) J.Flacco pass short middle to M.Wallace to BAL 31 for 10 yards (Q.Dunbar).,14,3,6,BAL 21,0,BAL,
16,2554,0,08:28,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
16,2593,2,07:51,(7:51) (Shotgun) J.Flacco pass incomplete short middle to M.Wallace.,14,3,-4,BAL 21,0,BAL,
19,3039,1,15:00,(15:00) J.Allen left guard to WAS 45 for 3 yards (G.Toler).,10,4,30,WAS 48,0,BAL,
19,2980,0,00:14,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
19,3023,0,,END QUARTER 3,0,3,28,,0,,
19,3103,4,13:43,"(13:43) (Punt formation) S.Koch punts 44 yards to end zone, Center-M.Cox, Touchback.",6,4,31,WAS 44,0,BAL,PUNT
19,3060,2,14:27,(14:27) T.West right tackle to WAS 44 for 1 yard (T.Murphy).,7,4,31,WAS 45,0,BAL,
19,3002,1,00:14,(:14) T.West left guard to WAS 48 for 27 yards (Q.Dunbar).,10,3,27,BAL 25,0,BAL,
19,3081,3,13:50,(13:50) (Shotgun) J.Flacco pass incomplete short middle to K.Aiken (C.Baker).,6,4,31,WAS 44,0,BAL,
18,2910,2,00:53,(:53) (Shotgun) K.Cousins pass short right to J.Crowder ran ob at BAL 8 for 5 yards.,9,3,72,BAL 13,0,WAS,
18,2961,4,00:18,"(:18) (Field Goal formation) D.Hopkins 27 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way.",4,3,72,BAL 8,1,WAS,FG
18,2865,3,02:18,(2:18) (Shotgun) K.Cousins pass short middle to P.Garcon to BAL 14 for 9 yards (J.Powers).,4,3,66,BAL 23,0,WAS,
18,2939,3,00:24,(:24) (Shotgun) K.Cousins pass incomplete short left to D.Jackson [E.Dumervil].,4,3,72,BAL 8,0,WAS,
18,2796,1,04:23,(4:23) K.Cousins pass short middle to M.Jones to BAL 29 for 13 yards (L.Webb).,10,3,51,BAL 42,0,WAS,
18,2718,1,06:09,(6:09) M.Jones right guard to WAS 32 for 12 yards (L.Webb; E.Weddle).,10,3,12,WAS 20,0,WAS,
18,2889,1,01:39,(1:39) M.Jones right guard to BAL 13 for 1 yard (T.Jernigan; B.Williams).,10,3,67,BAL 14,0,WAS,
18,2739,1,05:36,(5:36) R.Kelley left guard to WAS 48 for 16 yards (E.Weddle; A.McClellan).,10,3,47,WAS 32,0,WAS,
18,2841,2,03:01,(3:01) (Shotgun) R.Kelley left guard to BAL 23 for 3 yards (T.Jernigan).,7,3,57,BAL 26,0,WAS,
18,2766,1,04:54,(4:54) K.Cousins pass short left to P.Garcon ran ob at BAL 42 for 10 yards.,10,3,38,WAS 48,0,WAS,
18,2820,1,03:41,(3:41) M.Jones right guard to BAL 26 for 3 yards (E.Weddle).,10,3,54,BAL 29,0,WAS,
