drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4034,2,00:19,(:19) C.Newton kneels to CAR 8 for -1 yards.,14,4,-5,CAR 9,0,CAR,
1,55,1,15:00,"(15:00) M.Glennon pass short right to E.Lorig to TB 22 for 2 yards (C.Blackburn, L.Kuechly).",10,1,2,TB 20,0,TB,
1,100,3,13:49,(13:49) (Shotgun) M.Glennon pass incomplete short left to V.Jackson.,4,1,6,TB 26,0,TB,
1,122,4,13:44,"(13:44) (Punt formation) M.Koenen punts 44 yards to CAR 30, Center-A.Economos, fair catch by T.Ginn.",4,1,6,TB 26,0,TB,PUNT
1,36,0,15:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
1,79,2,14:27,(14:27) M.James right guard to TB 26 for 4 yards (Q.Mikell).,8,1,6,TB 22,0,TB,
3,626,1,02:58,(2:58) M.Glennon pass short middle to M.James to CAR 31 for 20 yards (L.Kuechly).,10,1,49,TB 49,0,TB,
3,602,3,03:37,(3:37) (Shotgun) M.Glennon pass deep right to V.Jackson pushed ob at TB 49 for 29 yards (M.Mitchell).,10,1,29,TB 20,0,TB,
3,557,1,04:44,(4:44) (Shotgun) M.Glennon pass short left to T.Crabtree to TB 20 for no gain (M.White).,10,1,0,TB 20,0,TB,
3,581,2,04:12,"(4:12) M.James right end to TB 20 for no gain (G.Hardy, C.Cole).",10,1,51,TB 20,0,TB,
3,671,0,01:42,Timeout #1 by TB at 01:42.,0,1,51,,0,,TIMEOUT
3,710,3,01:35,(1:35) (Shotgun) M.Glennon pass incomplete short right to T.Wright.,8,1,51,CAR 29,0,TB,
3,542,0,04:44,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
3,732,4,01:29,"(1:29) (Field Goal formation) R.Lindell 47 yard field goal is GOOD, Center-A.Economos, Holder-M.Koenen.",8,1,51,CAR 29,1,TB,FG
3,688,2,01:42,(1:42) M.Glennon pass incomplete deep left to T.Crabtree (T.Davis).,8,1,51,CAR 29,0,TB,
3,650,1,02:19,(2:19) M.James up the middle to CAR 29 for 2 yards (S.Lotulelei).,10,1,51,CAR 31,0,TB,
2,214,1,13:07,(13:07) (Shotgun) C.Newton pass short left to M.Tolbert to CAR 34 for 10 yards (L.David).,10,1,4,CAR 24,0,CAR,
2,417,3,07:35,(7:35) (Shotgun) C.Newton scrambles left end to TB 19 for 16 yards (M.Foster).,12,1,51,TB 35,0,CAR,
2,141,1,13:36,"(13:36) C.Newton pass short right to M.Tolbert pushed ob at CAR 36 for 6 yards (M.Barron). PENALTY on CAR-M.Tolbert, Personal Foul, 15 yards, enforced at CAR 36.",10,1,-9,CAR 30,0,CAR,PENALTY
2,464,1,06:13,(6:13) De.Williams left guard to TB 6 for 3 yards (K.Tandy).,9,1,64,TB 9,0,CAR,
2,305,1,10:57,"(10:57) (Shotgun) C.Newton pass short right to B.LaFell to TB 39 for 5 yards (J.Banks, M.Barron).",10,1,31,TB 44,0,CAR,
2,393,2,08:15,(8:15) (Shotgun) C.Newton pass short middle to S.Smith to TB 35 for 10 yards (M.Adams).,22,1,35,TB 45,0,CAR,
2,281,3,11:40,(11:40) (Shotgun) C.Newton pass deep middle to S.Smith to TB 44 for 21 yards (L.David).,9,1,26,CAR 35,0,CAR,
2,526,0,04:44,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,1,70,TB 2,1,CAR,XP
2,259,2,11:45,(11:45) (Shotgun) C.Newton pass incomplete short left to S.Smith (D.Revis).,9,1,5,CAR 35,0,CAR,
2,238,1,12:26,(12:26) (Shotgun) M.Tolbert up the middle to CAR 35 for 1 yard (G.McCoy).,10,1,5,CAR 34,0,CAR,
2,438,1,06:50,(6:50) (Shotgun) De.Williams left end pushed ob at TB 9 for 10 yards (S.Means).,10,1,61,TB 19,0,CAR,
2,177,1,13:17,"(13:17) C.Newton pass incomplete to B.LaFell. PENALTY on TB-D.Revis, Defensive Pass Interference, 3 yards, enforced at CAR 21 - No Play.",19,1,37,CAR 21,0,CAR,PENALTY
2,353,3,09:33,"(9:33) C.Newton up the middle to TB 33 for 2 yards (A.Clayborn, M.Foster).",1,1,37,TB 35,0,CAR,
2,485,2,05:35,"(5:35) (Shotgun) C.Newton left end to TB 1 for 5 yards (K.Tandy, J.Casillas).",6,1,69,TB 6,0,CAR,
2,329,2,10:13,(10:13) C.Newton pass short right to G.Olsen to TB 35 for 4 yards (M.Barron).,5,1,35,TB 39,0,CAR,
2,374,1,08:53,(8:53) C.Newton sacked at TB 45 for -12 yards (L.David).,10,1,25,TB 33,0,CAR,
2,506,3,04:52,"(4:52) C.Newton pass short left to G.Olsen for 1 yard, TOUCHDOWN.",1,1,70,TB 1,1,CAR,TD
5,989,2,11:58,"(11:58) M.James right guard to TB 27 for 15 yards (M.White, C.Munnerlyn).",9,2,16,TB 12,0,TB,
5,946,0,12:42,G.Gano kicks 71 yards from CAR 35 to TB -6. E.Page to TB 11 for 17 yards (C.Jones).,0,2,0,CAR 35,0,CAR,KICKOFF
5,1072,4,10:04,"(10:04) (Punt formation) M.Koenen punts 51 yards to CAR 25, Center-A.Economos. T.Ginn to CAR 27 for 2 yards (J.Casillas). FUMBLES (J.Casillas), RECOVERED by TB-J.Casillas at CAR 27. J.Casillas to CAR 27 for no gain (D.Hixon). The Replay Assistant challenged the runner was down by contact ruling, and the play was REVERSED. (Punt formation) M.Koenen punts 51 yards to CAR 25, Center-A.Economos. T.Ginn to CAR 27 for 2 yards (J.Casillas).",13,2,13,TB 24,0,TB,PUNT
5,968,1,12:36,(12:36) M.James up the middle to TB 12 for 1 yard (C.Cole).,10,2,1,TB 11,0,TB,
5,1053,3,10:38,"(10:38) (Shotgun) M.Glennon Aborted. T.Larsen FUMBLES at TB 24, recovered by TB-M.Glennon at TB 24. M.Glennon to TB 24 for no gain (G.Hardy).",3,2,13,TB 34,0,TB,FUMBLE
5,1032,2,11:15,(11:15) B.Leonard left end to TB 34 for 7 yards (L.Kuechly).,10,2,23,TB 27,0,TB,
5,1010,1,11:20,(11:20) (Shotgun) M.Glennon pass incomplete short right to M.James (T.Davis).,10,2,16,TB 27,0,TB,
4,832,1,15:00,(15:00) C.Newton scrambles right end to CAR 47 for 1 yard (M.Foster).,10,2,27,CAR 46,0,CAR,
4,774,1,01:17,"(1:17) (Shotgun) M.Tolbert up the middle to CAR 24 for 4 yards (A.Clayborn, D.Watson).",10,1,4,CAR 20,0,CAR,
4,751,0,01:24,R.Lindell kicks 68 yards from TB 35 to CAR -3. T.Ginn to CAR 20 for 23 yards (M.Adams).,0,1,0,TB 35,0,TB,KICKOFF
4,855,2,14:15,"(14:15) (Shotgun) C.Newton pass short middle to S.Smith to TB 47 for 6 yards (M.Foster, L.David).",9,2,68,CAR 47,0,CAR,
4,879,3,13:30,(13:30) (Shotgun) C.Newton pass short middle to T.Ginn pushed ob at TB 12 for 35 yards (L.Johnson).,3,2,68,TB 47,0,CAR,
4,908,1,12:50,"(12:50) De.Williams left guard for 12 yards, TOUCHDOWN.",10,2,80,TB 12,1,CAR,TD
4,795,2,00:44,(:44) M.Tolbert left end to CAR 46 for 22 yards (J.Banks).,6,1,26,CAR 24,0,CAR,
4,930,0,12:42,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,2,80,TB 2,1,CAR,XP
7,1316,3,08:18,(8:18) (Shotgun) M.Glennon pass short left to T.Underwood pushed ob at TB 46 for 16 yards (C.Munnerlyn).,7,2,19,TB 30,0,TB,
7,1435,2,05:24,(5:24) M.Glennon pass short left to B.Leonard to CAR 26 for 7 yards (M.White).,12,2,47,CAR 33,0,TB,
7,1273,1,08:52,(8:52) M.James right tackle to TB 30 for 3 yards (M.Mitchell).,10,2,3,TB 27,0,TB,
7,1345,1,07:52,(7:52) (Shotgun) M.Glennon pass short right to M.Williams to CAR 42 for 12 yards (C.Munnerlyn).,10,2,31,TB 46,0,TB,
7,1485,4,04:09,"(4:09) (Field Goal formation) R.Lindell 48 yard field goal is GOOD, Center-A.Economos, Holder-M.Koenen.",9,2,43,CAR 30,1,TB,FG
7,1411,1,06:06,(6:06) M.Glennon pass short right to M.James to CAR 33 for -2 yards (Q.Mikell).,10,2,40,CAR 31,0,TB,
7,1369,1,07:14,"(7:14) M.James up the middle to CAR 35 for 7 yards (K.Short, M.Mitchell).",10,2,38,CAR 42,0,TB,
7,1459,3,04:41,"(4:41) (Shotgun) M.Glennon Aborted. T.Larsen FUMBLES at CAR 30, recovered by TB-M.Glennon at CAR 30. M.Glennon to CAR 30 for no gain (T.Davis).",5,2,43,CAR 26,0,TB,FUMBLE
7,1294,2,08:25,(8:25) M.Glennon pass incomplete short left to M.Williams.,7,2,3,TB 30,0,TB,
7,1390,2,06:39,(6:39) M.James left guard to CAR 31 for 4 yards (M.Mitchell).,3,2,42,CAR 35,0,TB,
6,1198,2,09:46,(9:46) (Shotgun) C.Newton pass short right to D.Hixon to CAR 31 for 4 yards (L.Johnson).,10,2,4,CAR 27,0,CAR,
6,1248,4,09:01,"(9:01) (Punt formation) B.Nortman punts 42 yards to TB 27, Center-J.Jansen. E.Page to TB 27 for no gain (J.Dockery).",6,2,4,CAR 31,0,CAR,PUNT
6,1117,1,09:53,(9:53) (Shotgun) C.Newton pass incomplete deep right to T.Ginn.,10,2,0,CAR 27,0,CAR,
6,1226,3,09:07,(9:07) (Shotgun) C.Newton pass incomplete short middle to S.Smith (D.Revis).,6,2,4,CAR 31,0,CAR,
9,1780,0,00:26,Timeout #3 by TB at 00:26.,0,2,30,,0,,TIMEOUT
9,1756,2,00:32,(:32) (No Huddle) M.Glennon pass deep middle to T.Underwood to TB 40 for 24 yards (C.Munnerlyn).,4,2,30,TB 16,0,TB,
9,1816,2,00:03,(:03) (No Huddle) M.Glennon pass short middle to T.Wright to TB 40 for 10 yards (T.Davis).,20,2,30,TB 30,0,TB,
9,1732,1,00:53,"(:53) (Shotgun) M.Glennon pass short middle to B.Leonard to TB 16 for 6 yards (T.Davis, L.Kuechly).",10,2,6,TB 10,0,TB,
9,1797,1,00:26,(:26) (Shotgun) M.Glennon sacked at TB 30 for -10 yards (G.Hardy).,10,2,20,TB 40,0,TB,
8,1627,1,02:00,(2:00) (Shotgun) C.Newton pass incomplete deep middle to B.LaFell.,10,2,33,TB 47,0,CAR,
8,1540,2,03:25,(3:25) (Shotgun) C.Newton pass short left to T.Ginn to CAR 36 for 17 yards (K.Tandy).,11,2,16,CAR 19,0,CAR,
8,1649,2,01:54,(1:54) (Shotgun) C.Newton sacked at CAR 46 for -7 yards (M.Adams).,10,2,26,TB 47,0,CAR,
8,1586,2,02:40,(2:40) (Shotgun) C.Newton pass short right to T.Ginn to TB 47 for 17 yards (L.Johnson).,10,2,33,CAR 36,0,CAR,
8,1519,1,04:03,(4:03) (Shotgun) De.Williams up the middle to CAR 19 for -1 yards (L.David).,10,2,-1,CAR 20,0,CAR,
8,1504,0,04:03,"R.Lindell kicks 65 yards from TB 35 to end zone, Touchback.",0,2,0,TB 35,0,TB,KICKOFF
8,1668,3,01:12,(1:12) (Shotgun) C.Newton pass short left to B.LaFell to TB 41 for 13 yards (L.David).,17,2,39,CAR 46,0,CAR,
8,1692,0,00:59,Timeout #2 by TB at 00:59.,0,2,39,,0,,TIMEOUT
8,1564,1,02:47,(2:47) (Shotgun) C.Newton pass incomplete deep right to S.Smith.,10,2,16,CAR 36,0,CAR,
8,1709,4,00:59,"(:59) (Punt formation) B.Nortman punts 31 yards to TB 10, Center-J.Jansen, fair catch by E.Page.",4,2,39,TB 41,0,CAR,PUNT
11,2015,1,12:06,(12:06) M.James left end to TB 18 for 1 yard (S.Lotulelei).,10,3,1,TB 17,0,TB,
11,2036,2,11:30,(11:30) M.Glennon pass incomplete deep left to V.Jackson.,9,3,1,TB 18,0,TB,
11,2091,4,11:14,"(11:14) (Punt formation) M.Koenen punts 40 yards to CAR 42, Center-A.Economos. T.Ginn to CAR 47 for 5 yards (R.Shepard).",9,3,1,TB 18,0,TB,PUNT
11,2058,3,11:22,"(11:22) (Shotgun) M.Glennon pass incomplete deep middle to M.Williams. Penalty on TB-D.Penn, Offensive Holding, declined.",9,3,1,TB 18,0,TB,
10,1990,4,12:19,"(12:19) (Punt formation) B.Nortman punts 59 yards to TB 11, Center-J.Jansen. E.Page to TB 17 for 6 yards (J.Senn).",10,3,12,CAR 30,0,CAR,PUNT
10,1966,3,12:58,(12:58) (Shotgun) C.Newton pass short middle to K.Barner to CAR 30 for 2 yards (L.David).,12,3,12,CAR 28,0,CAR,
10,1856,0,15:00,R.Lindell kicks 68 yards from TB 35 to CAR -3. T.Ginn to CAR 18 for 21 yards (T.Underwood).,0,3,0,TB 35,0,TB,KICKOFF
10,1945,2,13:34,(13:34) (Shotgun) C.Newton left end to CAR 28 for -2 yards (A.Clayborn).,10,3,10,CAR 30,0,CAR,
10,1923,1,13:39,(13:39) (Shotgun) C.Newton pass incomplete short middle to De.Williams.,10,3,12,CAR 30,0,CAR,
10,1899,2,14:19,(14:19) C.Newton pass short right to B.LaFell to CAR 30 for 5 yards (J.Banks).,3,3,12,CAR 25,0,CAR,
10,1878,1,14:53,(14:53) (Shotgun) De.Williams left guard to CAR 25 for 7 yards (K.Tandy).,10,3,7,CAR 18,0,CAR,
13,2466,4,03:43,"(3:43) (Punt formation) M.Koenen punts 44 yards to CAR 22, Center-A.Economos, fair catch by T.Ginn.",7,3,14,TB 34,0,TB,PUNT
13,2341,0,06:27,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
13,2444,3,03:50,(3:50) (Shotgun) M.Glennon pass incomplete short right to V.Jackson (D.Florence).,7,3,14,TB 34,0,TB,
13,2425,2,04:24,(4:24) M.Glennon sacked at TB 34 for -6 yards (C.Johnson).,1,3,14,TB 40,0,TB,
13,2380,2,05:42,(5:42) M.James left guard to TB 31 for 2 yards (T.Davis).,1,3,11,TB 29,0,TB,
13,2401,1,05:03,(5:03) (Shotgun) M.Glennon pass short left to V.Jackson to TB 40 for 9 yards (M.White).,10,3,20,TB 31,0,TB,
13,2356,1,06:27,(6:27) (Shotgun) M.Glennon pass short middle to S.Dawson to TB 29 for 9 yards (R.Lester).,10,3,9,TB 20,0,TB,
12,2308,2,06:34,"(6:34) (Shotgun) C.Newton left tackle for 6 yards, TOUCHDOWN.",6,3,53,TB 6,1,CAR,TD
12,2325,0,06:27,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,3,53,TB 2,1,CAR,XP
12,2223,4,08:33,(8:33) M.Tolbert right tackle to TB 26 for 2 yards (M.Barron).,1,3,27,TB 28,0,CAR,
12,2287,1,07:16,(7:16) De.Williams right guard to TB 6 for 1 yard (D.Bowers).,7,3,47,TB 7,0,CAR,
12,2244,1,08:08,(8:08) (Shotgun) C.Newton pass incomplete deep middle to B.LaFell.,10,3,27,TB 26,0,CAR,
12,2145,1,10:31,(10:31) De.Williams left end ran ob at TB 36 for 1 yard.,10,3,17,TB 37,0,CAR,
12,2177,2,09:57,(9:57) (Shotgun) C.Newton scrambles right end to TB 29 for 7 yards (M.Foster). CAR-S.Smith was injured during the play.,9,3,24,TB 36,0,CAR,
12,2198,3,09:18,"(9:18) (Shotgun) C.Newton up the middle to TB 28 for 1 yard (L.David, K.McCray).",2,3,25,TB 29,0,CAR,
12,2266,2,08:01,(8:01) (Shotgun) C.Newton up the middle to TB 7 for 19 yards (K.McCray).,10,3,46,TB 26,0,CAR,
12,2116,1,11:03,(11:03) (Shotgun) C.Newton pass short left to G.Olsen pushed ob at TB 37 for 16 yards (M.Barron).,10,3,16,CAR 47,0,CAR,
15,2681,0,14:55,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,4,29,TB 2,1,CAR,XP
15,2621,2,00:26,(:26) C.Newton pass short right to R.Brockel pushed ob at TB 3 for 12 yards (K.McCray).,6,3,26,TB 15,0,CAR,
15,2600,1,01:10,"(1:10) M.Tolbert right guard to TB 15 for 4 yards (M.Adams, L.David).",10,3,14,TB 19,0,CAR,
15,2661,1,15:00,"(15:00) C.Newton pass short right to M.Tolbert for 3 yards, TOUCHDOWN.",3,4,29,TB 3,1,CAR,TD
15,2579,1,01:56,(1:56) De.Williams left guard to TB 19 for 10 yards (L.Johnson).,10,3,10,TB 29,0,CAR,
14,2507,2,03:31,(3:31) (Shotgun) C.Newton sacked at CAR 15 for -7 yards (A.Clayborn).,10,3,-7,CAR 22,0,CAR,
14,2526,3,02:52,(2:52) (Shotgun) C.Newton pass short right to De.Williams to CAR 23 for 8 yards (J.Casillas).,17,3,1,CAR 15,0,CAR,
14,2550,4,02:08,"(2:08) (Punt formation) B.Nortman punts 47 yards to TB 30, Center-J.Jansen. E.Page MUFFS catch, touched at TB 30, RECOVERED by CAR-C.Jones at TB 29. C.Jones to TB 29 for no gain (E.Page).",9,3,1,CAR 23,0,CAR,FUMBLE
14,2485,1,03:35,(3:35) (Shotgun) C.Newton pass incomplete short left to De.Williams.,10,3,0,CAR 22,0,CAR,
17,2964,2,11:00,"(11:00) PENALTY on CAR-C.Newton, False Start, 5 yards, enforced at CAR 40 - No Play.",10,4,12,CAR 40,0,CAR,PENALTY
17,2898,1,13:07,(13:07) M.Tolbert up the middle to CAR 30 for 2 yards (L.David).,10,4,2,CAR 28,0,CAR,
17,2919,2,12:29,(12:29) (Shotgun) C.Newton pass short right to M.Tolbert to CAR 40 for 10 yards (J.Banks).,8,4,12,CAR 30,0,CAR,
17,3011,3,09:53,(9:53) (Shotgun) C.Newton pass short right to T.Ginn to CAR 47 for 7 yards (M.Barron).,10,4,19,CAR 40,0,CAR,
17,2987,2,10:39,"(10:39) (Shotgun) C.Newton pass short middle to S.Smith to CAR 40 for 5 yards (L.Johnson, L.David).",15,4,12,CAR 35,0,CAR,
17,3035,4,09:07,"(9:07) (Punt formation) B.Nortman punts 37 yards to TB 16, Center-J.Jansen, out of bounds.",3,4,19,CAR 47,0,CAR,PUNT
17,2943,1,11:43,(11:43) M.Tolbert right end to CAR 40 for no gain (D.Watson).,10,4,12,CAR 40,0,CAR,
16,2778,2,14:00,"(14:00) (No Huddle) M.Glennon pass incomplete deep left to T.Wright (R.Lester). PENALTY on CAR-C.Munnerlyn, Defensive Holding, 5 yards, enforced at TB 29 - No Play.",5,4,25,TB 29,0,TB,PENALTY
16,2730,1,14:49,(14:49) (Shotgun) M.Glennon pass short middle to T.Wright to TB 24 for 15 yards (M.Mitchell).,10,4,15,TB 9,0,TB,
16,2879,4,13:16,"(13:16) (Punt formation) M.Koenen punts 36 yards to CAR 28, Center-A.Economos, fair catch by T.Ginn.",8,4,27,TB 36,0,TB,PUNT
16,2857,3,13:22,(13:22) (Shotgun) M.Glennon pass incomplete short middle to B.Leonard [M.Addison].,8,4,27,TB 36,0,TB,
16,2754,1,14:26,"(14:26) (No Huddle) M.Glennon pass short left to M.Williams to TB 29 for 5 yards (W.Horton, L.Kuechly).",10,4,20,TB 24,0,TB,
16,2697,0,14:55,"G.Gano kicks 71 yards from CAR 35 to TB -6. E.Page to TB 17 for 23 yards (R.Lester). PENALTY on TB-A.Hayward, Offensive Holding, 8 yards, enforced at TB 17.",0,4,0,CAR 35,0,CAR,KICKOFF
16,2811,1,13:55,(13:55) (Shotgun) M.Glennon pass short left to M.James to TB 36 for 2 yards (S.Lotulelei).,10,4,27,TB 34,0,TB,
16,2835,2,13:28,"(13:28) (No Huddle, Shotgun) M.Glennon pass incomplete short right to V.Jackson (C.Munnerlyn).",8,4,27,TB 36,0,TB,
19,3166,2,07:09,(7:09) (Shotgun) C.Newton pass incomplete short right to G.Olsen.,9,4,1,TB 15,0,CAR,
19,3188,3,07:01,(7:01) (Shotgun) C.Newton pass short middle to T.Ginn to TB 11 for 4 yards (L.David).,9,4,5,TB 15,0,CAR,
19,3145,1,07:51,(7:51) K.Barner up the middle to TB 15 for 1 yard (M.Barron).,10,4,1,TB 16,0,CAR,
19,3212,4,06:19,"(6:19) (Field Goal formation) G.Gano 29 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",5,4,5,TB 11,1,CAR,FG
18,3123,4,07:57,"(7:57) (No Huddle, Shotgun) M.Glennon pass incomplete deep left to T.Wright.",10,4,0,TB 16,0,TB,
18,3099,3,08:31,"(8:31) (No Huddle, Shotgun) M.Glennon pass short left to B.Leonard to TB 16 for -3 yards (T.Davis).",7,4,0,TB 19,0,TB,
18,3053,1,08:59,(8:59) (Shotgun) M.Glennon pass incomplete short left to M.Williams.,10,4,0,TB 16,0,TB,
18,3075,2,08:55,(8:55) (Shotgun) M.Glennon pass short middle to T.Wright to TB 19 for 3 yards (C.Munnerlyn).,10,4,3,TB 16,0,TB,
