drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,4010,2,02:03,(2:03) (Shotgun) N.Foles pass incomplete short right to D.Jackson.,10,4,57,SD 14,0,PHI,
20,4053,3,01:58,(1:58) (Shotgun) M.Vick pass incomplete short middle to J.Avant.,10,4,57,SD 14,0,PHI,
20,3940,1,02:46,"(2:46) (No Huddle, Shotgun) M.Vick pass short left to D.Jackson pushed ob at SD 39 for 10 yards (J.Patrick).",10,4,32,SD 49,0,PHI,
20,4036,0,01:58,Two-Minute Warning,0,4,57,,0,,
20,3873,1,03:05,(3:05) (Shotgun) M.Vick pass incomplete deep middle to J.Avant.,10,4,0,PHI 29,0,PHI,
20,3919,1,02:53,"(2:53) (No Huddle, Shotgun) M.Vick scrambles right end ran ob at SD 49 for 11 yards.",10,4,22,PHI 40,0,PHI,
20,4075,4,01:55,"(1:55) A.Henery 32 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",10,4,57,SD 14,1,PHI,FG
20,3964,1,02:39,"(2:39) (No Huddle, Shotgun) M.Vick pass deep middle to D.Jackson to SD 14 for 25 yards (S.Wright).",10,4,57,SD 39,0,PHI,
20,3988,1,02:09,"(2:09) (No Huddle, Shotgun) M.Vick pass incomplete short left to B.Celek (E.Weddle) [J.Wynn]. PHI-M.Vick was injured during the play. His return is Probable.",10,4,57,SD 14,0,PHI,
20,3851,0,03:11,N.Novak kicks 69 yards from SD 35 to PHI -4. D.Johnson to PHI 29 for 33 yards (B.Bird).,0,4,0,SD 35,0,SD,KICKOFF
20,3895,2,03:00,"(3:00) (No Huddle, Shotgun) M.Vick pass short right to L.McCoy ran ob at PHI 40 for 11 yards.",10,4,11,PHI 29,0,PHI,
21,4310,0,00:14,Timeout #2 by PHI at 00:14.,0,4,51,,0,,TIMEOUT
21,4188,2,00:37,"(:37) (No Huddle, Shotgun) P.Rivers pass incomplete short right.",4,4,42,PHI 37,0,SD,
21,4164,1,01:04,"(1:04) (No Huddle, Shotgun) P.Rivers pass short middle to D.Woodhead to PHI 37 for 6 yards (D.Ryans).",10,4,42,PHI 43,0,SD,
21,4210,3,00:31,(:31) (Shotgun) P.Rivers pass short right to D.Woodhead to PHI 31 for 6 yards (C.Barwin).,4,4,48,PHI 37,0,SD,
21,4094,0,01:51,A.Henery kicks 67 yards from PHI 35 to SD -2. F.Whittaker to SD 21 for 23 yards (J.Knott).,0,4,0,PHI 35,0,PHI,KICKOFF
21,4251,1,00:21,(:21) (Shotgun) D.Woodhead up the middle to PHI 30 for 1 yard (F.Cox; P.Chung).,10,4,49,PHI 31,0,SD,
21,4289,2,00:17,(:17) (Shotgun) D.Woodhead right tackle to PHI 28 for 2 yards (T.Cole).,9,4,51,PHI 30,0,SD,
21,4140,1,01:12,"(1:12) (No Huddle, Shotgun) P.Rivers pass short left to A.Gates pushed ob at PHI 43 for 21 yards (E.Wolff).",10,4,36,SD 36,0,SD,
21,4272,0,00:17,Timeout #1 by PHI at 00:17.,0,4,49,,0,,TIMEOUT
21,4116,1,01:45,(1:45) (Shotgun) P.Rivers pass short left to A.Gates to SD 36 for 15 yards (N.Allen).,10,4,15,SD 21,0,SD,
21,4327,3,00:14,(:14) P.Rivers up the middle to PHI 28 for no gain.,7,4,51,PHI 28,0,SD,
21,4348,4,00:11,"(:11) N.Novak 46 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",7,4,51,PHI 28,1,SD,FG
21,4234,0,00:21,Timeout #2 by SD at 00:21.,0,4,48,,0,,TIMEOUT
22,4367,0,00:07,N.Novak kicks 36 yards from SD 35 to PHI 29. Z.Ertz to PHI 29 for no gain.,0,4,0,SD 35,0,SD,KICKOFF
22,4392,1,00:00,"(:00) (Shotgun) M.Vick pass short right to J.Avant to PHI 37 for 8 yards. Lateral to R.Cooper to PHI 35 for -2 yards. Lateral to M.Vick to PHI 35 for no gain. M.Vick pass to J.Peters to PHI 35 for no gain. Lateral to J.Avant to PHI 35 for no gain. FUMBLES, RECOVERED by SD-J.Addae at PHI 40. J.Addae to PHI 40 for no gain (B.Celek). PENALTY on PHI-M.Vick, Illegal Forward Pass, 5 yards, enforced at PHI 39.",10,4,6,PHI 29,0,PHI,FUMBLE
1,199,2,12:35,"(12:35) (No Huddle, Shotgun) M.Vick sacked at SD 48 for -6 yards (J.Wynn).",2,1,27,SD 42,0,PHI,
1,157,3,13:33,"(13:33) (No Huddle, Shotgun) L.McCoy right tackle to 50 for 5 yards (K.Reyes; R.Walker).",4,1,25,PHI 45,0,PHI,
1,45,0,15:00,N.Novak kicks 70 yards from SD 35 to PHI -5. D.Johnson to PHI 25 for 30 yards.,0,1,27,SD 35,0,SD,KICKOFF
1,218,3,12:06,"(12:06) (No Huddle, Shotgun) M.Vick pass incomplete deep right to D.Jackson [D.Freeney].",8,1,27,SD 48,0,PHI,
1,115,1,14:24,"(14:24) (No Huddle, Shotgun) L.McCoy right tackle to PHI 43 for 4 yards (D.Butler).",10,1,18,PHI 39,0,PHI,
1,178,1,12:59,"(12:59) (No Huddle, Shotgun) B.Brown left end to SD 42 for 8 yards (E.Weddle).",10,1,33,50,0,PHI,
1,136,2,13:58,"(13:58) (No Huddle, Shotgun) L.McCoy right end to PHI 45 for 2 yards (J.Johnson).",6,1,20,PHI 43,0,PHI,
1,67,1,14:55,(14:55) (Shotgun) M.Vick pass short right to J.Avant to PHI 30 for 5 yards (J.Johnson).,10,1,5,PHI 25,0,PHI,
1,91,2,14:37,"(14:37) (No Huddle, Shotgun) M.Vick pass short right to D.Jackson pushed ob at PHI 39 for 9 yards (S.Wright).",5,1,14,PHI 30,0,PHI,
1,240,4,12:01,"(12:01) D.Jones punts 38 yards to SD 10, Center-J.Dorenbos, downed by PHI-C.Anderson.",8,1,27,SD 48,0,PHI,PUNT
3,469,1,07:20,(7:20) (Shotgun) M.Vick pass short middle to L.McCoy to SD 7 for 70 yards (R.Walker).,10,1,75,PHI 23,0,PHI,
3,447,0,07:26,N.Novak kicks 63 yards from SD 35 to PHI 2. D.Johnson to PHI 23 for 21 yards (A.Gachkar).,0,1,0,SD 35,0,SD,KICKOFF
3,564,4,05:36,"(5:36) A.Henery 20 yard field goal is GOOD, NULLIFIED by Penalty, Center-J.Dorenbos, Holder-D.Jones. PENALTY on PHI, Illegal Formation, 5 yards, enforced at SD 2 - No Play.",2,1,70,SD 2,0,PHI,PENALTY
3,535,3,05:41,(5:41) (Shotgun) M.Vick pass incomplete short left to J.Casey. SD-S.Wright was injured during the play. His return is Probable.,2,1,75,SD 2,0,PHI,
3,598,4,05:33,"(5:33) A.Henery 25 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",7,1,70,SD 7,1,PHI,FG
