drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2281,2,12:18,,7,3,44,DAL 47,0,NYG,
11,2170,1,15:00,,10,3,11,NYG 20,0,NYG,
14,2879,3,01:04,,5,3,12,DAL 13,0,DAL,
14,2858,2,01:50,,6,3,5,DAL 12,0,DAL,
14,2928,0,,,0,3,14,,0,,
14,2837,1,02:26,,10,3,4,DAL 8,0,DAL,
14,2907,1,00:19,,10,3,14,DAL 20,0,DAL,
14,2998,4,14:13,,3,4,19,DAL 27,0,DAL,PUNT
14,2970,3,14:55,,8,4,19,DAL 22,0,DAL,
14,2944,2,15:00,,8,4,14,DAL 22,0,DAL,
8,1874,1,00:55,,10,2,0,DAL 20,0,DAL,INT
8,1855,0,00:56,,0,2,0,NYG 35,0,NYG,KICKOFF
19,3970,0,01:43,,0,4,79,,0,,TIMEOUT
19,3695,1,02:31,,10,4,47,DAL 40,0,NYG,
19,3988,3,01:43,,1,4,79,DAL 1,0,NYG,
19,4010,4,01:37,,1,4,79,DAL 1,1,NYG,FG
19,3766,0,02:17,,0,4,64,,0,,TIMEOUT
19,3826,2,02:12,,10,4,60,DAL 16,0,NYG,
19,3931,0,01:50,,0,4,78,,0,,TIMEOUT
19,3864,3,02:00,,14,4,79,DAL 20,0,NYG,
19,3847,0,02:00,,0,4,60,,0,,
19,3629,2,04:28,,5,4,79,NYG 25,0,NYG,
19,3716,0,02:25,,0,4,47,,0,,TIMEOUT
19,3605,1,05:08,,10,4,5,NYG 20,0,NYG,
19,3784,1,02:17,,10,4,64,DAL 16,0,NYG,
19,3674,1,03:18,,10,4,40,NYG 33,0,NYG,
19,3734,2,02:25,,3,4,64,DAL 33,0,NYG,PENALTY
19,3910,1,01:54,,4,4,78,DAL 4,0,NYG,
19,3949,2,01:50,,2,4,79,DAL 2,0,NYG,
19,3586,0,05:08,,0,4,0,DAL 35,0,DAL,KICKOFF
19,3650,3,03:57,,2,4,13,NYG 28,0,NYG,
12,2629,2,04:53,,5,3,62,NYG 19,0,DAL,
12,2507,3,08:24,,1,3,34,DAL 29,0,DAL,
12,2559,1,07:14,,10,3,50,NYG 35,0,DAL,
12,2704,0,04:01,,0,3,80,NYG 15,1,DAL,XP
12,2580,2,06:30,,5,3,56,NYG 30,0,DAL,
12,2683,1,04:08,,2,3,80,NYG 2,1,DAL,TD
12,2446,0,09:48,,0,3,0,NYG 35,0,NYG,KICKOFF
12,2531,1,07:52,,10,3,45,NYG 46,0,DAL,
12,2486,2,09:05,,8,3,9,DAL 22,0,DAL,
12,2650,3,04:13,,4,3,78,NYG 18,0,DAL,PENALTY
12,2465,1,09:48,,10,3,2,DAL 20,0,DAL,
12,2608,1,05:41,,10,3,61,NYG 24,0,DAL,
16,3261,1,09:46,,10,4,6,DAL 12,0,DAL,
16,3285,2,09:05,,4,4,4,DAL 18,0,DAL,
16,3306,3,08:17,,6,4,4,DAL 16,0,DAL,INT
7,1783,1,01:30,,10,2,30,DAL 35,0,DAL,
7,1713,2,02:07,,15,2,4,DAL 8,0,DAL,
7,1689,1,02:54,,10,2,-5,DAL 13,0,DAL,
7,1755,3,01:55,,6,2,22,DAL 17,0,DAL,
7,1737,0,01:55,,0,2,2,,0,,
7,1807,2,01:12,,2,2,44,DAL 43,1,DAL,TD
3,862,1,01:53,,10,1,3,DAL 10,0,DAL,
3,883,2,01:12,,7,1,15,DAL 13,0,DAL,
3,980,1,14:13,,10,2,30,DAL 37,0,DAL,
3,943,0,,,0,1,22,,0,,
3,911,1,00:30,,10,1,22,DAL 25,0,DAL,
3,1053,4,13:22,,7,2,30,DAL 40,0,DAL,PUNT
3,1027,3,13:28,,7,2,30,DAL 40,0,DAL,
3,836,0,01:58,,0,1,0,NYG 35,0,NYG,KICKOFF
3,1001,2,13:34,,7,2,30,DAL 40,0,DAL,
3,959,2,15:00,,3,2,27,DAL 32,0,DAL,
17,3383,0,08:01,,0,4,1,DAL 15,1,NYG,XP
17,3365,1,08:09,,1,4,1,DAL 1,1,NYG,TD
4,1137,3,12:32,,5,2,13,NYG 8,0,NYG,
4,1201,3,11:07,,6,2,17,NYG 20,0,NYG,
4,1234,4,11:03,,6,2,17,NYG 20,0,NYG,PUNT
4,1090,1,13:10,,10,2,5,NYG 3,0,NYG,
4,1179,2,11:16,,6,2,17,NYG 20,0,NYG,
4,1111,2,12:38,,5,2,5,NYG 8,0,NYG,
4,1158,1,11:50,,10,2,17,NYG 16,0,NYG,
2,596,1,04:13,,10,1,15,NYG 33,0,NYG,
2,769,2,02:42,,10,1,48,DAL 34,0,NYG,
2,816,4,02:09,,8,1,48,DAL 32,1,NYG,FG
2,790,3,02:09,,8,1,48,DAL 32,0,NYG,
2,568,1,04:33,,10,1,13,NYG 20,0,NYG,
2,617,2,03:45,,8,1,24,NYG 35,0,NYG,
2,549,0,04:33,,0,1,0,DAL 35,0,DAL,KICKOFF
2,685,1,03:01,,10,1,48,DAL 34,0,NYG,TIMEOUT
2,641,1,03:13,,10,1,48,NYG 44,0,NYG,PENALTY
15,3241,4,09:54,,8,4,39,DAL 38,0,NYG,PUNT
15,3097,1,12:06,,10,4,30,NYG 45,0,NYG,
15,3143,3,11:23,,2,4,37,DAL 47,0,NYG,
15,3049,2,13:20,,5,4,7,NYG 28,0,NYG,
15,3121,2,11:29,,2,4,30,DAL 47,0,NYG,
15,3194,2,10:39,,10,4,39,DAL 40,0,NYG,
15,3028,1,13:59,,10,4,5,NYG 23,0,NYG,
15,3215,3,10:00,,8,4,39,DAL 38,0,NYG,
15,3164,1,10:45,,10,4,37,DAL 40,0,NYG,
15,3073,3,12:33,,3,4,22,NYG 30,0,NYG,
