drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1571,0,04:18,,0,2,72,TEN 15,0,NYJ,PENALTY
9,1465,1,06:30,,10,2,46,TEN 29,0,NYJ,
9,1550,3,04:26,,11,2,72,TEN 16,1,NYJ,TD
9,1592,0,04:18,,0,2,72,TEN 15,1,NYJ,XP
9,1418,1,07:36,,10,2,32,NYJ 28,0,NYJ,
9,1486,2,05:52,,7,2,57,TEN 26,0,NYJ,
9,1528,2,04:29,,11,2,56,TEN 16,0,NYJ,
9,1507,1,05:13,,10,2,56,TEN 15,0,NYJ,
9,1439,1,06:59,,10,2,43,TEN 40,0,NYJ,
10,1760,4,01:55,,12,2,9,TEN 29,0,TEN,PUNT
10,1655,2,03:57,,17,2,11,TEN 13,0,TEN,
10,1609,0,04:18,,0,2,0,NYJ 40,0,NYJ,KICKOFF
10,1679,1,03:23,,10,2,9,TEN 31,0,TEN,
10,1625,1,04:18,,10,2,-7,TEN 20,0,TEN,
10,1700,2,02:41,,10,2,9,TEN 31,0,TEN,
10,1721,0,02:00,,0,2,9,,0,,
10,1738,3,02:00,,12,2,9,TEN 29,0,TEN,
20,3324,1,08:06,,10,4,3,NYJ 30,0,NYJ,
20,3346,2,07:27,,7,4,13,NYJ 33,0,NYJ,
20,3413,3,05:18,,8,4,46,NYJ 45,0,NYJ,
20,3458,1,04:25,,10,4,39,TEN 32,0,NYJ,
20,3479,2,03:39,,9,4,41,TEN 31,0,NYJ,
20,3546,4,02:45,,2,4,46,TEN 24,1,NYJ,FG
20,3505,3,03:32,,7,4,46,TEN 29,0,NYJ,
20,3437,1,04:31,,10,4,38,TEN 42,0,NYJ,
20,3529,0,02:45,,0,4,46,,0,,TIMEOUT
20,3392,2,05:59,,9,4,15,NYJ 44,0,NYJ,
20,3371,1,06:44,,10,4,14,NYJ 43,0,NYJ,
6,972,0,,,0,1,27,,0,,
6,926,0,00:47,,0,1,0,NYJ 35,0,NYJ,KICKOFF
6,948,1,00:41,,10,1,27,TEN 14,0,TEN,
6,988,1,15:00,,10,2,25,TEN 41,0,TEN,
6,1009,2,14:24,,12,2,30,TEN 39,0,TEN,
6,1033,3,13:44,,7,2,30,TEN 44,0,TEN,INT
18,3153,2,09:26,,17,4,5,NYJ 44,0,NYJ,
18,3100,1,10:35,,10,4,-10,TEN 49,0,NYJ,PENALTY
18,3177,3,08:54,,5,4,5,TEN 44,0,NYJ,
18,3206,4,08:47,,5,4,5,TEN 44,0,NYJ,PUNT
18,3132,1,10:08,,20,4,-7,NYJ 41,0,NYJ,
1,314,3,09:50,,10,1,64,TEN 28,0,NYJ,
1,342,1,09:17,,10,1,80,TEN 16,1,NYJ,TD
1,161,3,12:23,,8,1,23,NYJ 33,0,NYJ,
1,206,2,11:21,,5,1,33,NYJ 48,0,NYJ,
1,139,2,12:29,,8,1,13,NYJ 33,0,NYJ,
1,185,1,11:54,,10,1,28,NYJ 43,0,NYJ,
1,249,2,10:34,,10,1,52,TEN 47,0,NYJ,
1,227,1,10:39,,10,1,33,TEN 47,0,NYJ,
1,117,1,13:08,,10,1,13,NYJ 31,0,NYJ,
1,363,0,09:12,,0,1,80,TEN 15,1,NYJ,XP
1,51,1,15:00,,10,1,4,NYJ 20,0,NYJ,
1,292,2,09:55,,10,1,52,TEN 28,0,NYJ,
1,96,3,13:45,,1,1,11,NYJ 29,0,NYJ,
1,75,2,14:25,,6,1,9,NYJ 24,0,NYJ,
1,36,0,15:00,,0,1,0,TEN 35,0,TEN,KICKOFF
1,270,1,10:00,,10,1,52,TEN 28,0,NYJ,
5,862,2,00:58,,10,1,51,TEN 29,0,NYJ,
5,906,4,00:51,,10,1,51,TEN 29,1,NYJ,FG
5,840,1,01:02,,10,1,51,TEN 29,0,NYJ,
5,814,1,01:34,,10,1,51,NYJ 47,0,NYJ,
5,734,2,03:09,,5,1,5,NYJ 25,0,NYJ,
5,790,1,02:11,,10,1,27,NYJ 32,0,NYJ,
5,766,2,02:44,,5,1,12,NYJ 25,0,NYJ,
5,713,1,03:53,,10,1,5,NYJ 20,0,NYJ,
5,884,3,00:55,,10,1,51,TEN 29,0,NYJ,
