drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,4302,1,00:09,,10,4,0,OAK 31,0,OAK,
21,4280,0,00:10,,0,4,0,TEN 35,0,TEN,KICKOFF
11,2085,1,01:51,,10,2,49,TEN 41,0,OAK,
11,2200,3,00:56,,3,2,71,TEN 6,0,OAK,
11,2180,0,00:56,,0,2,71,,0,,TIMEOUT
11,2155,2,01:05,,5,2,71,TEN 8,0,OAK,
11,2134,1,01:43,,10,2,69,TEN 13,0,OAK,
11,2223,4,00:52,,3,2,71,TEN 6,1,OAK,FG
11,2068,0,01:53,,0,2,36,,0,,TIMEOUT
11,2044,1,02:00,,10,2,36,OAK 34,0,OAK,
11,2006,3,02:09,,6,2,11,OAK 27,0,OAK,
11,1980,2,02:50,,10,2,4,OAK 23,0,OAK,
11,1957,1,02:53,,10,2,0,OAK 23,0,OAK,
11,2113,1,01:48,,10,2,64,TEN 28,0,OAK,
14,2631,0,12:52,,0,3,85,OAK 2,1,TEN,XP
14,2610,3,13:03,,2,3,85,TEN 46,1,TEN,TD
14,2543,1,14:56,,10,3,23,TEN 15,0,TEN,
14,2520,0,15:00,,0,3,0,OAK 35,0,OAK,KICKOFF
14,2567,1,14:24,,10,3,28,TEN 38,0,TEN,
14,2589,2,13:53,,5,3,31,TEN 43,0,TEN,
8,1360,1,10:16,,10,2,5,TEN 28,0,TEN,
8,1463,4,09:05,,15,2,-5,TEN 23,0,TEN,FUMBLE
8,1417,2,09:17,,15,2,-5,TEN 23,0,TEN,
8,1384,2,09:44,,5,2,-5,TEN 33,0,TEN,PENALTY
8,1440,3,09:10,,15,2,-5,TEN 23,0,TEN,
19,3685,0,08:52,,0,4,75,TEN 35,0,TEN,KICKOFF
19,3832,1,06:17,,10,4,75,TEN 27,1,OAK,TD
19,3804,1,06:59,,10,4,48,TEN 42,0,OAK,
19,3852,0,06:10,,0,4,75,TEN 2,1,OAK,XP
19,3780,2,07:34,,9,4,33,OAK 45,0,OAK,
19,3722,1,08:34,,10,4,19,OAK 25,0,OAK,
19,3758,1,08:08,,10,4,20,OAK 44,0,OAK,
12,2325,1,00:33,,10,2,15,TEN 35,0,TEN,
12,2284,2,00:41,,8,2,13,TEN 22,0,TEN,
12,2308,0,00:34,,0,2,13,,0,,TIMEOUT
12,2392,3,00:23,,3,2,22,TEN 42,0,TEN,
12,2263,1,00:48,,10,2,2,TEN 20,0,TEN,
12,2375,0,00:23,,0,2,22,,0,,TIMEOUT
12,2414,4,00:19,,3,2,22,TEN 42,0,TEN,PUNTB
12,2351,2,00:30,,10,2,22,TEN 35,0,TEN,
12,2243,0,00:48,,0,2,0,OAK 35,0,OAK,KICKOFF
16,2915,2,07:36,,8,3,5,TEN 40,0,TEN,
16,2959,3,06:23,,10,3,0,TEN 38,0,TEN,
16,2936,3,06:49,,5,3,0,TEN 43,0,TEN,PENALTY
16,2982,4,06:11,,10,3,0,TEN 38,0,TEN,PUNT
16,2893,1,08:08,,10,3,2,TEN 38,0,TEN,
7,1308,3,10:30,,5,2,5,OAK 33,0,OAK,
7,1197,0,11:55,,0,2,0,TEN 35,0,TEN,KICKOFF
7,1282,2,11:08,,16,2,5,OAK 22,0,OAK,
7,1330,4,10:24,,5,2,5,OAK 33,0,OAK,FUMBLE
7,1248,2,11:12,,6,2,-6,OAK 32,0,OAK,PENALTY
7,1223,1,11:49,,10,2,4,OAK 28,0,OAK,
3,837,4,02:13,,8,1,2,OAK 24,0,OAK,PUNT
3,770,1,03:32,,10,1,1,OAK 22,0,OAK,
3,815,3,02:19,,8,1,2,OAK 24,0,OAK,
3,747,0,03:38,,0,1,0,TEN 35,0,TEN,KICKOFF
3,792,2,03:27,,9,1,2,OAK 23,0,OAK,
17,3124,2,03:07,,8,3,50,TEN 27,0,OAK,
17,3031,1,05:28,,10,3,18,OAK 45,0,OAK,
17,3152,3,01:50,,5,3,50,TEN 24,0,OAK,
17,3099,2,03:35,,4,3,45,TEN 34,0,OAK,
17,3163,1,03:29,,10,3,50,TEN 29,0,OAK,
17,3007,1,06:05,,10,3,50,OAK 26,0,OAK,
17,3185,4,01:46,,5,3,50,TEN 24,1,OAK,FG
17,3053,2,04:52,,11,3,34,OAK 44,0,OAK,
17,3078,1,04:18,,10,3,45,TEN 40,0,OAK,
4,913,3,00:49,,10,1,46,TEN 12,0,TEN,PENALTY
4,867,1,02:02,,10,1,-2,TEN 12,0,TEN,
4,1064,4,13:37,,5,2,51,OAK 37,0,TEN,PUNT
4,1043,3,14:29,,13,2,51,OAK 45,0,TEN,
4,949,1,00:25,,10,1,49,OAK 42,0,TEN,
4,970,2,00:06,,7,1,53,OAK 39,0,TEN,
4,1008,3,15:00,,3,2,43,OAK 35,0,TEN,PENALTY
4,888,2,01:23,,12,1,0,TEN 10,0,TEN,
2,616,1,06:06,,10,1,53,OAK 26,0,TEN,
2,587,3,06:35,,11,1,48,OAK 39,0,TEN,
2,490,3,08:23,,6,1,20,OAK 49,0,TEN,PENALTY
2,389,2,09:37,,17,1,6,TEN 19,0,TEN,
2,514,3,07:30,,11,1,36,TEN 46,0,TEN,
2,539,1,07:04,,10,1,36,OAK 38,0,TEN,
2,365,1,10:19,,20,1,-7,TEN 16,0,TEN,
2,562,2,06:59,,10,1,35,OAK 38,0,TEN,
2,685,2,04:51,,7,1,66,OAK 10,0,TEN,
2,413,3,08:57,,4,1,21,TEN 32,0,TEN,PENALTY
2,447,1,08:54,,10,1,24,TEN 47,0,TEN,
2,663,1,05:17,,10,1,64,OAK 13,0,TEN,
2,638,2,05:47,,5,1,61,OAK 21,0,TEN,
2,707,3,04:17,,5,1,59,OAK 8,0,TEN,
2,330,1,10:48,,10,1,-7,TEN 26,0,TEN,PENALTY
2,307,0,10:55,,0,1,0,OAK 35,0,OAK,KICKOFF
2,468,2,08:28,,7,1,25,50,0,TEN,
2,727,4,03:42,,12,1,59,OAK 15,1,TEN,FG
15,2782,1,09:47,,10,3,51,TEN 44,0,OAK,
15,2828,2,08:22,,12,3,49,TEN 30,0,OAK,
15,2806,1,09:05,,10,3,49,TEN 28,0,OAK,
15,2739,1,10:58,,10,3,30,OAK 45,0,OAK,
15,2873,4,08:14,,12,3,49,TEN 30,0,OAK,FGM
15,2850,3,08:19,,12,3,49,TEN 30,0,OAK,
15,2715,1,11:36,,10,3,24,OAK 32,0,OAK,
15,2648,0,12:52,,0,3,0,TEN 35,0,TEN,KICKOFF
15,2691,2,12:09,,8,3,11,OAK 23,0,OAK,
15,2670,1,12:46,,10,3,2,OAK 21,0,OAK,
15,2761,2,10:22,,4,3,35,TEN 49,0,OAK,
