drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2118,0,07:42,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,3,80,HOU 2,1,STL,XP
11,2053,2,09:02,(9:02) S.Bradford pass deep left to J.Cook pushed ob at HOU 7 for 34 yards (S.Keo) [B.Reed].,12,3,73,HOU 41,0,STL,
11,1985,1,10:26,(10:26) S.Bradford pass incomplete short left to B.Quick.,10,3,29,STL 49,0,STL,
11,1964,1,11:14,(11:14) Z.Stacy left tackle to STL 49 for 14 yards (E.Reed).,10,3,29,STL 35,0,STL,
11,1940,3,11:47,(11:47) (Shotgun) S.Bradford pass short right to J.Cook to STL 35 for 11 yards (D.Swearinger).,6,3,15,STL 24,0,STL,
11,1919,2,12:29,(12:29) Z.Stacy up the middle to STL 24 for -2 yards (B.Cushing).,4,3,4,STL 26,0,STL,
11,2032,1,09:43,(9:43) Z.Stacy up the middle to HOU 41 for -2 yards (J.Crick).,10,3,39,HOU 39,0,STL,
11,1895,1,13:02,"(13:02) S.Bradford pass short right to Z.Stacy to STL 26 for 6 yards (B.Reed, B.Cushing) [W.Mercilus].",10,3,6,STL 20,0,STL,
11,2008,2,10:23,(10:23) S.Bradford pass short right to A.Pettis to HOU 39 for 12 yards (J.Mays).,10,3,39,STL 49,0,STL,
11,2077,1,08:27,(8:27) Z.Stacy left guard to HOU 4 for 3 yards (S.Keo).,7,3,76,HOU 7,0,STL,
11,2098,2,07:46,"(7:46) S.Bradford pass short left to B.Quick for 4 yards, TOUCHDOWN.",4,3,80,HOU 4,1,STL,TD
10,1776,1,15:00,(15:00) M.Schaub pass short right to A.Johnson to STL 49 for 11 yards (T.Johnson).,10,3,11,HOU 40,0,HOU,
10,1800,1,14:21,(14:21) M.Schaub pass incomplete short left to A.Johnson.,10,3,11,STL 49,0,HOU,
10,1843,3,13:51,(13:51) M.Schaub pass short middle to G.Graham to STL 44 for 5 yards (R.McLeod; J.Laurinaitis).,10,3,16,STL 49,0,HOU,
10,1822,2,14:15,(14:15) A.Foster left guard to STL 49 for no gain (M.Brockers).,10,3,11,STL 49,0,HOU,
10,1761,0,15:00,"G.Zuerlein kicks 63 yards from STL 35 to HOU 2, out of bounds.",0,3,16,STL 35,0,STL,KICKOFF
10,1878,4,13:12,"(13:12) S.Lechler punts 44 yards to end zone, Center-J.Weeks, Touchback.",5,3,16,STL 44,0,HOU,PUNT
13,2571,4,00:50,"(:50) (Shotgun) T.Yates pass short right intended for G.Graham INTERCEPTED by A.Ogletree at STL 2. A.Ogletree for 98 yards, TOUCHDOWN.",3,3,63,STL 6,1,HOU,TD
13,2201,1,07:30,(7:30) M.Schaub pass incomplete short right to R.Griffin.,10,3,0,HOU 31,0,HOU,
13,2276,2,06:44,(6:44) A.Foster left end to STL 48 for 8 yards (R.McLeod).,10,3,21,HOU 44,0,HOU,
13,2318,1,05:43,(5:43) M.Schaub pass short right to A.Johnson to STL 35 for 4 yards (D.Stewart).,10,3,34,STL 39,0,HOU,
13,2342,2,05:09,(5:09) A.Foster up the middle to STL 30 for 5 yards (J.Laurinaitis).,6,3,39,STL 35,0,HOU,
13,2451,0,02:11,Timeout #1 by HOU at 02:11.,0,3,51,,0,,TIMEOUT
13,2522,2,01:34,(1:34) T.Yates pass incomplete short right to G.Jones.,6,3,60,STL 9,0,HOU,
13,2297,3,06:12,(6:12) A.Foster right guard to STL 39 for 9 yards (K.Langford).,2,3,30,STL 48,0,HOU,
13,2223,2,07:22,"(7:22) M.Schaub pass short middle to A.Johnson to HOU 44 for 13 yards (A.Ogletree, J.Laurinaitis).",10,3,13,HOU 31,0,HOU,
13,2427,3,02:55,(2:55) (Shotgun) T.Yates pass short right to A.Foster to STL 18 for 7 yards (A.Ogletree; T.Johnson).,12,3,51,STL 25,0,HOU,
13,2468,4,02:11,"(2:11) (Shotgun) T.Yates pass incomplete short left to D.Hopkins. PENALTY on STL-C.Long, Defensive Offside, 5 yards, enforced at STL 18 - No Play.",5,3,56,STL 18,0,HOU,PENALTY
13,2247,1,06:52,(6:52) M.Schaub pass incomplete short middle to A.Foster (T.Johnson).,10,3,21,HOU 44,0,HOU,
13,2384,1,03:54,(3:54) M.Schaub sacked at STL 29 for -6 yards (C.Long). HOU-M.Schaub was injured during the play.,10,3,63,STL 23,0,HOU,
13,2179,0,07:36,G.Zuerlein kicks 73 yards from STL 35 to HOU -8. K.Martin pushed ob at HOU 31 for 39 yards (G.Zuerlein).,0,3,0,STL 35,0,STL,KICKOFF
