drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3205,1,12:17,(12:17) B.Sankey right end to CLE 46 for 8 yards (T.Williams).,10,4,31,TEN 46,0,TEN,
20,3451,2,07:34,(7:34) B.Sankey right guard to CLE 13 for 4 yards (B.Mingo).,10,4,64,CLE 17,0,TEN,
20,3498,4,06:48,"(6:48) (Shotgun) M.Mariota pass short middle to D.Green-Beckham for 13 yards, TOUCHDOWN.",6,4,77,CLE 13,1,TEN,TD
20,3118,1,14:49,(14:49) D.McCluster left tackle to TEN 24 for 1 yard (D.Whitner; J.Haden).,10,4,1,TEN 23,0,TEN,
20,3425,1,07:44,(7:44) M.Mariota pass incomplete short left to B.Sankey (K.Dansby) [A.Bryant]. QB scramble,10,4,60,CLE 17,0,TEN,
20,3366,3,08:01,"(8:01) (Shotgun) PENALTY on TEN-C.Coffman, False Start, 5 yards, enforced at CLE 17 - No Play.",8,4,55,CLE 17,0,TEN,PENALTY
20,3226,2,11:37,(11:37) B.Sankey right guard to CLE 45 for 1 yard (J.Meder; D.Shelton).,2,4,32,CLE 46,0,TEN,
20,3247,3,10:48,(10:48) M.Mariota pass short right to C.Stevens to CLE 32 for 13 yards (D.Whitner).,1,4,45,CLE 45,0,TEN,
20,3393,3,07:54,"(7:54) (Shotgun) M.Mariota pass deep left intended for K.Wright INTERCEPTED by J.Poyer at CLE -1. J.Poyer to CLE 7 for 8 yards. PENALTY on CLE-D.Bryant, Illegal Use of Hands, 5 yards, enforced at CLE 22 - No Play.",13,4,77,CLE 22,0,TEN,PENALTY
20,3344,2,08:01,(8:01) (Shotgun) M.Mariota pass incomplete short right to B.Sankey (C.Robertson). CLE-C.Robertson was injured during the play.,8,4,60,CLE 17,0,TEN,
20,3518,0,06:42,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,4,77,CLE 15,1,TEN,XP
20,3320,1,08:45,(8:45) (Shotgun) M.Mariota pass short right to C.Coffman to CLE 17 for 2 yards (C.Robertson).,10,4,60,CLE 19,0,TEN,
20,3275,1,10:13,(10:13) D.McCluster right tackle to CLE 26 for 6 yards (K.Dansby).,10,4,51,CLE 32,0,TEN,
20,3181,1,12:55,(12:55) (Shotgun) M.Mariota pass short middle to A.Fasano to TEN 46 for 11 yards (T.Gipson; K.Dansby).,10,4,32,TEN 35,0,TEN,
20,3296,2,09:30,(9:30) (Shotgun) M.Mariota pass short middle to K.Wright to CLE 19 for 7 yards (J.Haden).,4,4,58,CLE 26,0,TEN,
20,3139,2,14:10,(14:10) B.Sankey right tackle to TEN 30 for 6 yards (K.Dansby).,9,4,7,TEN 24,0,TEN,
20,3160,3,13:27,(13:27) (Shotgun) M.Mariota scrambles left end to TEN 35 for 5 yards (T.Gipson).,3,4,31,TEN 30,0,TEN,
20,3476,3,06:51,(6:51) (Shotgun) M.Mariota pass incomplete short left to H.Douglas.,6,4,64,CLE 13,0,TEN,
21,3601,2,05:13,(5:13) D.Johnson left guard to CLE 44 for 3 yards (P.Cox).,4,4,24,CLE 41,0,CLE,
21,3550,1,06:42,(6:42) I.Crowell right guard to CLE 35 for 15 yards (C.Sensabaugh).,10,4,15,CLE 20,0,CLE,
21,3691,0,03:02,Timeout #1 by TEN at 03:02.,0,4,30,,0,,TIMEOUT
21,3571,1,05:57,(5:57) I.Crowell left tackle to CLE 41 for 6 yards (D.Searcy).,10,4,21,CLE 35,0,CLE,
21,3627,3,04:30,(4:30) D.Johnson left guard to CLE 46 for 2 yards (Z.Brown).,1,4,26,CLE 44,0,CLE,
21,3708,3,03:01,"(3:01) (Shotgun) J.Manziel pass deep left to T.Benjamin for 50 yards, TOUCHDOWN. CLE # 74 reports as an eligible receiver. QB scramble on the play",6,4,80,50,1,CLE,TD
21,3534,0,06:42,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,4,0,TEN 35,0,TEN,KICKOFF
21,3649,1,03:47,(3:47) I.Crowell right guard to CLE 48 for 2 yards (D.Morgan).,10,4,28,CLE 46,0,CLE,
21,3737,0,02:52,"T.Coons extra point is GOOD, Center-C.Hughlett, Holder-A.Lee.",0,4,80,TEN 15,1,CLE,XP
21,3670,2,03:07,(3:07) I.Crowell left guard to 50 for 2 yards (M.Griffin).,8,4,30,CLE 48,0,CLE,
22,3836,2,02:21,(2:21) (Shotgun) M.Mariota pass incomplete deep right to K.Wright.,10,4,20,TEN 40,0,TEN,
22,4061,3,01:07,"(1:07) (No Huddle, Shotgun) M.Mariota pass incomplete deep left to H.Douglas.",2,4,53,CLE 27,0,TEN,
22,4020,0,01:31,Timeout #2 by TEN at 01:31.,0,4,43,,0,,TIMEOUT
22,3814,1,02:25,"(2:25) (No Huddle, Shotgun) M.Mariota pass incomplete short right to H.Douglas.",10,4,20,TEN 40,0,TEN,
22,3882,0,02:00,Two-Minute Warning,0,4,34,,0,,
22,3768,1,02:52,(2:52) (Shotgun) M.Mariota pass incomplete deep right to H.Douglas.,10,4,0,TEN 20,0,TEN,
22,3753,0,02:52,"T.Coons kicks 65 yards from CLE 35 to end zone, Touchback.",0,4,0,CLE 35,0,CLE,KICKOFF
22,4037,2,01:30,(1:30) (Shotgun) M.Mariota pass short middle to C.Coffman to CLE 27 for 16 yards (T.Gipson).,18,4,57,CLE 43,0,TEN,
22,3790,2,02:46,(2:46) (Shotgun) M.Mariota pass short left to J.Hunter to TEN 40 for 20 yards (T.Williams).,10,4,20,TEN 20,0,TEN,
22,3899,1,02:00,(2:00) (Shotgun) M.Mariota pass incomplete deep left to H.Douglas.,10,4,34,CLE 46,0,TEN,
22,3960,2,01:55,(1:55) (Shotgun) M.Mariota pass short middle to C.Coffman to CLE 35 for 11 yards (K.Dansby).,10,4,45,CLE 46,0,TEN,
22,4083,4,01:04,(1:04) (Shotgun) M.Mariota pass short left to A.Fasano to CLE 19 for 8 yards (T.Williams).,2,4,61,CLE 27,0,TEN,
