drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,1866,3,00:36,,8,2,61,ARI 27,0,TB,PENALTY
12,1911,4,00:32,,13,2,61,ARI 32,1,TB,FG
12,1736,1,01:50,,10,2,36,TB 43,0,TB,
12,1782,1,01:37,,10,2,64,ARI 44,0,TB,
12,1548,2,04:14,,7,2,7,TB 10,0,TB,
16,2593,1,05:28,,10,3,76,TB 11,0,ARI,PENALTY
16,2315,2,11:24,,1,3,10,ARI 17,0,ARI,
16,2569,2,06:10,,20,3,81,TB 38,0,ARI,
16,2291,1,11:57,,10,3,9,ARI 8,0,ARI,
16,2515,3,06:59,,2,3,64,TB 31,0,ARI,
16,2494,2,07:39,,8,3,61,TB 37,0,ARI,
16,2449,2,08:43,,10,3,53,50,0,ARI,
16,2473,1,08:11,,10,3,55,TB 39,0,ARI,
16,2616,1,05:04,,15,3,77,TB 16,0,ARI,
16,2427,1,08:49,,10,3,42,50,0,ARI,
16,2386,2,09:34,,13,3,42,ARI 29,0,ARI,
16,2336,1,10:45,,10,3,24,ARI 18,0,ARI,
16,2365,1,10:17,,10,3,21,ARI 32,0,ARI,
16,2410,0,08:49,,0,3,42,,0,,TIMEOUT
16,2536,1,06:16,,10,3,77,TB 28,0,ARI,PENALTY
16,2637,2,04:24,,14,3,77,TB 15,0,ARI,INT
7,873,3,00:31,,1,1,9,ARI 27,0,ARI,
7,895,4,00:24,,1,1,9,ARI 27,0,ARI,PUNT
7,828,1,01:43,,10,1,9,ARI 18,0,ARI,
7,852,2,01:13,,1,1,9,ARI 27,0,ARI,
3,329,2,09:59,,6,1,14,ARI 34,0,ARI,
3,353,1,09:27,,10,1,19,ARI 44,0,ARI,
3,374,2,08:55,,5,1,23,ARI 49,0,ARI,FUMBLE
3,301,1,10:29,,10,1,4,ARI 30,0,ARI,
17,2664,1,04:16,,10,3,16,TB 20,0,TB,PENALTY
17,2751,3,03:35,,25,3,1,TB 21,0,TB,
17,2773,4,03:30,,25,3,1,TB 21,0,TB,PUNT
17,2696,1,03:47,,10,3,1,TB 36,0,TB,PENALTY
17,2729,2,03:40,,25,3,1,TB 21,0,TB,
4,406,1,08:43,,10,1,0,ARI 41,0,TB,
4,454,1,07:57,,10,1,26,ARI 29,0,TB,
4,520,3,06:24,,3,1,41,ARI 8,1,TB,TD
4,540,0,06:17,,0,1,41,ARI 2,1,TB,XP
4,499,2,07:02,,2,1,33,ARI 7,0,TB,
4,478,1,07:20,,10,1,34,ARI 15,0,TB,
4,433,2,08:37,,10,1,12,ARI 41,0,TB,
2,169,2,13:01,,9,1,1,TB 35,0,TB,
2,191,3,12:55,,9,1,13,TB 35,0,TB,
2,279,4,10:40,,23,1,0,TB 34,0,TB,PUNT
2,215,1,12:30,,10,1,11,TB 47,0,TB,
2,236,2,11:51,,12,1,11,TB 45,0,TB,
2,148,1,13:34,,10,1,1,TB 34,0,TB,
2,260,3,11:11,,12,1,0,TB 45,0,TB,
15,2223,3,12:18,,6,3,41,ARI 38,0,TB,
15,2181,1,13:21,,10,3,41,ARI 42,0,TB,
15,2202,2,12:45,,6,3,41,ARI 38,0,TB,
15,2245,4,12:18,,6,3,36,ARI 38,0,TB,PENALTY
15,2090,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
15,2157,2,13:57,,7,3,37,TB 44,0,TB,
15,2268,4,12:12,,11,3,36,ARI 43,0,TB,PUNT
15,2136,1,14:29,,10,3,23,TB 41,0,TB,
15,2112,1,14:55,,10,3,20,TB 21,0,TB,
