drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4170,1,00:56,(:56) D.Stanton pass short left to D.Fells to ARI 48 for 2 yards (E.Gaines). ARI-D.Fells was injured during the play.,10,4,17,ARI 46,0,ARI,
24,4198,2,00:33,(:33) (Shotgun) D.Stanton pass incomplete deep left to M.Floyd (T.McDonald).,8,4,17,ARI 48,0,ARI,
24,4266,2,00:12,"(:12) D.Stanton pass short right intended for Ja.Brown INTERCEPTED by T.Johnson at LA 23. T.Johnson pushed ob at LA 23 for no gain (Ja.Brown). The Replay Official reviewed the pass interception ruling, and the play was REVERSED. D.Stanton pass incomplete short right to Ja.Brown (T.Johnson).",10,4,32,LA 37,0,ARI,
24,4244,1,00:13,(:13) D.Stanton spiked the ball to stop the clock.,10,4,32,LA 37,0,ARI,
24,4137,1,01:01,"(1:01) (Shotgun) D.Stanton pass incomplete short middle to L.Fitzgerald. PENALTY on LA-E.Sims, Roughing the Passer, 15 yards, enforced at ARI 31 - No Play.",10,4,32,ARI 31,0,ARI,PENALTY
24,4220,3,00:27,(:27) (Shotgun) D.Stanton pass short middle to L.Fitzgerald to LA 37 for 15 yards (A.Ogletree).,8,4,32,ARI 48,0,ARI,
24,4342,3,00:05,(:05) (Shotgun) D.Stanton pass intended for L.Fitzgerald INTERCEPTED by T.McDonald at LA 0. Touchback.,10,4,32,LA 37,0,ARI,INT
20,3563,3,05:40,"(5:40) (Shotgun) C.Palmer sacked at ARI 30 for -9 yards (sack split by A.Donald and E.Sims). Penalty on ARI-M.Iupati, Offensive Holding, declined.",6,4,25,ARI 39,0,ARI,
20,3582,4,05:26,"(5:26) R.Quigley punts 51 yards to LA 19, Center-A.Brewer. T.Austin to ARI 34 for 47 yards (I.Momah). PENALTY on ARI-I.Momah, Face Mask (15 Yards), 15 yards, enforced at ARI 34.",15,4,25,ARI 30,0,ARI,PUNT
20,3518,1,06:58,(6:58) A.Ellington up the middle to ARI 35 for no gain (A.Donald).,10,4,30,ARI 35,0,ARI,
20,3473,1,08:26,(8:26) D.Johnson up the middle to ARI 6 for 1 yard (E.Westbrooks).,10,4,1,ARI 5,0,ARI,
20,3494,2,07:46,(7:46) C.Palmer pass short middle to Jo.Brown to ARI 35 for 29 yards (M.Barron).,9,4,30,ARI 6,0,ARI,
20,3539,2,06:23,(6:23) C.Palmer pass short right to A.Ellington to ARI 39 for 4 yards (T.Johnson).,10,4,34,ARI 35,0,ARI,
21,3662,3,04:16,(4:16) (Shotgun) C.Keenum pass short right to T.Gurley to ARI 9 for 8 yards (K.Minter; D.Bucannon).,8,4,10,ARI 17,0,LA,
21,3619,1,05:09,(5:09) T.Gurley right end to ARI 17 for 2 yards (T.Jefferson).,10,4,2,ARI 19,0,LA,
21,3686,1,03:27,(3:27) T.Gurley right tackle to ARI 4 for 5 yards (T.Jefferson).,9,4,15,ARI 9,0,LA,
21,3741,0,02:36,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,4,19,ARI 15,1,LA,XP
21,3720,2,02:41,"(2:41) (Shotgun) C.Keenum pass short right to B.Quick for 4 yards, TOUCHDOWN.",4,4,19,ARI 4,1,LA,TD
21,3640,2,04:24,(4:24) (Shotgun) C.Keenum pass incomplete short right.,8,4,2,ARI 17,0,LA,
22,3773,0,02:36,G.Zuerlein kicks 63 yards from LA 35 to ARI 2. A.Ellington to ARI 15 for 13 yards (C.Littleton).,0,4,12,LA 35,0,LA,KICKOFF
22,3949,2,01:34,(1:34) (Shotgun) D.Stanton pass deep middle intended for M.Floyd INTERCEPTED by M.Barron at LA 44. M.Barron to LA 45 for 1 yard.,10,4,25,ARI 40,0,ARI,INT
22,3823,2,02:08,"(2:08) (No Huddle, Shotgun) D.Stanton pass short middle to D.Johnson to ARI 26 for 4 yards (M.Barron). PENALTY on LA-A.Ogletree, Illegal Contact, 5 yards, enforced at ARI 22 - No Play.",3,4,12,ARI 22,0,ARI,PENALTY
22,3927,1,01:38,"(1:38) (No Huddle, Shotgun) D.Stanton pass incomplete short left to Ja.Brown.",10,4,25,ARI 40,0,ARI,
22,3882,0,01:58,Two-Minute Warning,0,4,12,,0,,
22,3795,1,02:32,(2:32) ARI #5-Stanton in at QB. (Shotgun) D.Stanton pass short right to Ja.Brown to ARI 22 for 7 yards (M.Barron).,10,4,25,ARI 15,0,ARI,
22,3899,2,01:58,(1:58) (Shotgun) D.Stanton pass short middle to L.Fitzgerald to ARI 40 for 13 yards (M.Barron).,10,4,25,ARI 27,0,ARI,
22,3858,1,02:03,(2:03) (Shotgun) D.Stanton pass incomplete short right to Jo.Brown [A.Donald].,10,4,25,ARI 27,0,ARI,
23,4062,3,01:18,(1:18) T.Gurley right end to LA 43 for 2 yards (Ch.Jones).,14,4,-2,LA 41,0,LA,
23,4045,0,01:18,Timeout #2 by ARI at 01:18.,0,4,-4,,0,,TIMEOUT
23,4083,0,01:14,Timeout #3 by ARI at 01:14.,0,4,-2,,0,,TIMEOUT
23,4007,0,01:22,Timeout #1 by ARI at 01:22.,0,4,0,,0,,TIMEOUT
23,4100,4,01:14,"(1:14) J.Hekker punts 41 yards to ARI 16, Center-J.McQuaide. Jo.Brown to ARI 16 for no gain (M.Brown). PENALTY on LA-M.Brown, Horse Collar Tackle, 15 yards, enforced at ARI 16.",12,4,-2,LA 43,0,LA,PUNT
23,4024,2,01:22,(1:22) T.Gurley up the middle to LA 41 for -4 yards (C.Campbell).,10,4,-4,LA 45,0,LA,
23,3986,1,01:27,(1:27) T.Gurley right tackle to LA 45 for no gain (J.Mauro).,10,4,0,LA 45,0,LA,
1,129,4,13:32,"(13:32) R.Quigley punts 37 yards to LA 37, Center-A.Brewer, fair catch by T.Austin.",9,1,1,ARI 26,0,ARI,PUNT
1,75,2,14:24,(14:24) D.Johnson right end to ARI 26 for -2 yards (A.Donald).,7,1,1,ARI 28,0,ARI,
1,51,1,15:00,(15:00) C.Palmer pass short middle to Jo.Brown to ARI 28 for 3 yards (T.McDonald).,10,1,3,ARI 25,0,ARI,
1,36,0,15:00,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",0,1,0,LA 35,0,LA,KICKOFF
1,96,3,13:39,"(13:39) (Shotgun) C.Palmer pass incomplete deep middle to M.Floyd (T.Johnson). Penalty on ARI-J.Veldheer, Offensive Holding, declined.",9,1,1,ARI 26,0,ARI,
3,425,1,06:27,(6:27) (Shotgun) C.Palmer pass incomplete short middle to L.Fitzgerald.,10,1,45,LA 32,0,ARI,
3,466,3,05:42,(5:42) (Shotgun) C.Palmer pass incomplete short right to Ja.Brown (T.Johnson).,19,1,45,LA 41,0,ARI,
3,317,1,09:39,(9:39) C.Palmer pass short right to Jo.Brown to ARI 49 for 8 yards (T.Johnson).,10,1,35,ARI 41,0,ARI,
3,404,3,07:10,(7:10) D.Johnson up the middle to LA 32 for 2 yards (A.Donald).,1,1,54,LA 34,0,ARI,
3,272,2,10:50,(10:50) C.Palmer pass short left to Jo.Brown pushed ob at ARI 31 for 14 yards (T.Hill).,7,1,17,ARI 17,0,ARI,
3,383,2,07:46,"(7:46) D.Johnson up the middle to LA 34 for 3 yards (A.Ogletree, T.Hill).",4,1,45,LA 37,0,ARI,
3,447,2,06:21,(6:21) C.Palmer sacked at LA 41 for -9 yards (M.Alexander).,10,1,45,LA 32,0,ARI,
3,341,2,09:04,(9:04) D.Johnson up the middle to LA 43 for 8 yards (C.Davis).,2,1,43,ARI 49,0,ARI,
3,488,4,05:36,"(5:36) R.Quigley punts 41 yards to end zone, Center-A.Brewer, Touchback. PENALTY on LA-T.Hill, Offensive Holding, 10 yards, enforced at LA 20.",19,1,45,LA 41,0,ARI,PUNT
3,296,1,10:19,"(10:19) D.Johnson right tackle to ARI 41 for 10 yards (A.Ogletree, E.Sims).",10,1,45,ARI 31,0,ARI,
3,251,1,11:22,(11:22) D.Johnson left end to ARI 17 for 3 yards (T.Hill).,10,1,3,ARI 14,0,ARI,
3,362,1,08:24,(8:24) D.Johnson up the middle to LA 37 for 6 yards (A.Ogletree).,10,1,54,LA 43,0,ARI,
2,215,4,11:32,"(11:32) J.Hekker punts 41 yards to ARI 14, Center-J.McQuaide, out of bounds.",2,1,8,LA 45,0,LA,PUNT
2,194,3,12:07,(12:07) T.Gurley right tackle to LA 45 for -1 yards (T.Jefferson).,1,1,8,LA 46,0,LA,
2,170,2,12:46,(12:46) C.Keenum pass short right to K.Britt to LA 46 for 6 yards (M.Cooper).,7,1,9,LA 40,0,LA,
2,149,1,13:23,(13:23) (Shotgun) T.Gurley right tackle to LA 40 for 3 yards (D.Bucannon).,10,1,3,LA 37,0,LA,
5,847,2,00:40,(:40) (Shotgun) C.Palmer pass incomplete deep right to Ja.Brown.,10,1,12,ARI 37,0,ARI,
5,869,3,00:34,(:34) (Shotgun) C.Palmer pass short left to L.Fitzgerald pushed ob at ARI 47 for 10 yards (T.Hill).,10,1,22,ARI 37,0,ARI,
5,1041,3,13:10,(13:10) C.Palmer pass short middle to D.Johnson to LA 7 for 5 yards (E.Gaines).,9,2,68,LA 12,0,ARI,
5,967,1,14:03,(14:03) C.Palmer pass incomplete short left to Jo.Brown (C.Davis).,10,2,57,LA 13,0,ARI,
5,780,1,01:59,(1:59) C.Palmer pass incomplete short left to Jo.Brown.,10,1,0,ARI 25,0,ARI,
5,748,0,01:59,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",0,1,0,LA 35,0,LA,KICKOFF
5,763,0,01:59,Timeout at 01:59.,0,1,0,,0,,Timeout
5,1065,4,12:23,"(12:23) C.Catanzaro 25 yard field goal is GOOD, Center-A.Brewer, Holder-R.Quigley.",4,2,68,LA 7,1,ARI,FG
5,898,0,,END QUARTER 1,0,1,22,,0,,
5,989,2,13:57,"(13:57) C.Johnson right tackle for 13 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on ARI-J.Gresham, Offensive Holding, 10 yards, enforced at LA 8.",10,2,68,LA 13,0,ARI,PENALTY
5,1017,2,13:50,(13:50) C.Palmer pass short middle to D.Johnson to LA 12 for 6 yards (M.Brockers).,15,2,68,LA 18,0,ARI,
5,914,1,15:00,(15:00) C.Johnson right tackle to LA 45 for 8 yards (E.Sims).,10,2,30,ARI 47,0,ARI,
5,802,2,01:53,(1:53) (Shotgun) C.Palmer pass short left to L.Fitzgerald to ARI 37 for 12 yards (L.Joyner).,10,1,12,ARI 25,0,ARI,
5,826,1,01:17,(1:17) C.Johnson up the middle to ARI 37 for no gain (M.Barron).,10,1,12,ARI 37,0,ARI,
5,935,2,14:26,"(14:26) C.Johnson left end ran ob at LA 27 for 18 yards (M.Barron). PENALTY on LA-M.Barron, Unnecessary Roughness, 14 yards, enforced at LA 27.",2,2,62,LA 45,0,ARI,PENALTY
4,623,3,03:28,"(3:28) (Shotgun) C.Keenum sacked at LA 24 for -3 yards (D.Bucannon). PENALTY on ARI-P.Peterson, Defensive Holding, 5 yards, enforced at LA 27 - No Play.",5,1,22,LA 27,0,LA,PENALTY
4,601,2,03:34,(3:34) C.Keenum pass incomplete short right to T.Austin.,5,1,17,LA 27,0,LA,
4,580,1,04:12,(4:12) T.Gurley right end to LA 27 for 5 yards (D.Bucannon).,10,1,17,LA 22,0,LA,
4,674,2,02:15,(2:15) (Shotgun) C.Keenum pass incomplete short middle to T.Austin.,7,1,25,LA 35,0,LA,
4,556,2,04:50,(4:50) C.Keenum pass short middle to L.Kendricks to LA 22 for 10 yards (T.Jefferson).,8,1,12,LA 12,0,LA,
4,717,0,01:59,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,1,90,ARI 15,1,LA,XP
4,535,1,05:27,(5:27) T.Gurley up the middle to LA 12 for 2 yards (Ch.Jones).,10,1,2,LA 10,0,LA,
4,653,1,02:57,(2:57) T.Gurley right tackle to LA 35 for 3 yards (C.Peters).,10,1,25,LA 32,0,LA,
4,696,3,02:11,"(2:11) (Shotgun) C.Keenum pass short right to B.Quick for 65 yards, TOUCHDOWN.",7,1,90,LA 35,1,LA,TD
7,1434,3,06:25,"(6:25) (Shotgun) PENALTY on ARI-A.Shipley, False Start, 5 yards, enforced at LA 38 - No Play.",3,2,33,LA 38,0,ARI,PENALTY
7,1351,0,08:34,Timeout at 08:34.,0,2,0,,0,,Timeout
