drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1385,2,04:31,,8,2,18,BAL 40,0,BAL,
9,1406,3,03:54,,4,2,18,BAL 44,0,BAL,INT
9,1316,1,06:29,,10,2,2,BAL 26,0,BAL,
9,1337,2,05:52,,8,2,12,BAL 28,0,BAL,
9,1361,1,05:10,,10,2,14,BAL 38,0,BAL,
24,3486,1,09:21,,10,4,11,BAL 48,0,BAL,
24,3615,1,06:01,,10,4,22,CHI 30,0,BAL,
24,3641,2,05:29,,10,4,22,CHI 30,1,BAL,TD
24,3577,0,06:31,,0,4,20,,0,,TIMEOUT
24,3528,2,07:59,,8,4,15,CHI 39,0,BAL,
24,3507,1,08:39,,10,4,13,CHI 41,0,BAL,
24,3553,3,07:22,,6,4,20,CHI 37,0,BAL,
24,3594,4,06:31,,1,4,22,CHI 32,0,BAL,
10,1485,0,02:53,,0,2,20,BAL 15,1,CHI,XP
10,1457,2,03:00,,11,2,20,BAL 21,1,CHI,TD
10,1436,1,03:36,,10,2,-1,BAL 20,0,CHI,
20,2894,2,04:00,,20,3,0,BAL 20,0,BAL,
20,2861,2,04:08,,10,3,-10,BAL 30,0,BAL,PENALTY
20,2939,4,02:39,,7,3,3,BAL 33,0,BAL,PUNT
20,2839,1,04:12,,10,3,0,BAL 30,0,BAL,
20,2915,3,03:15,,10,3,3,BAL 30,0,BAL,
30,4592,3,05:53,,2,5,8,BAL 48,0,BAL,
30,4549,1,07:04,,10,5,6,BAL 40,0,BAL,
30,4570,2,06:32,,4,5,8,BAL 46,0,BAL,
30,4614,4,05:48,,2,5,8,BAL 48,0,BAL,PUNT
6,886,2,15:00,,7,2,11,CHI 38,0,CHI,
6,1045,3,11:03,,3,2,60,BAL 5,0,CHI,
6,848,1,00:13,,10,1,3,CHI 35,0,CHI,
6,907,1,14:29,,10,2,29,CHI 46,0,CHI,PENALTY
6,1024,2,11:44,,7,2,60,BAL 9,0,CHI,
6,1067,4,10:58,,3,2,60,BAL 5,1,CHI,FG
6,982,3,13:01,,5,2,53,BAL 31,0,CHI,
6,928,1,14:02,,10,2,33,BAL 36,0,CHI,
6,869,0,,,0,1,3,,0,,
6,961,2,13:31,,6,2,34,BAL 32,0,CHI,
6,1003,1,12:26,,10,2,56,BAL 12,0,CHI,
27,4228,2,01:09,,16,4,-10,CHI 19,0,CHI,
27,4247,3,00:31,,20,4,-2,CHI 15,0,CHI,
27,4279,4,00:23,,12,4,-2,CHI 23,0,CHI,PUNT
27,4154,0,01:37,,0,4,0,BAL 35,0,BAL,KICKOFF
27,4204,1,01:31,,20,4,-2,CHI 15,0,CHI,FUMBLE
27,4169,1,01:37,,10,4,-10,CHI 25,0,CHI,PENALTY
18,2631,0,06:01,,0,3,0,CHI 35,1,CHI,TD
18,2654,0,05:47,,0,3,0,CHI 15,1,BAL,XP
28,4333,0,,,0,4,16,,0,,
28,4309,1,00:12,,10,4,16,BAL 44,0,BAL,
26,4103,4,01:55,,3,4,7,CHI 24,1,CHI,TD
26,4006,1,02:52,,10,4,1,CHI 17,0,CHI,
26,3984,0,02:56,,0,4,0,BAL 35,0,BAL,KICKOFF
26,4027,2,02:07,,9,4,9,CHI 18,0,CHI,
26,4065,3,02:00,,1,4,7,CHI 26,0,CHI,
26,4086,0,01:55,,0,4,7,,0,,TIMEOUT
26,4048,0,02:00,,0,4,9,,0,,
31,4633,1,05:40,,10,5,53,CHI 7,0,CHI,
31,4784,0,02:11,,0,5,71,,0,,TIMEOUT
31,4742,2,03:00,,12,5,69,BAL 25,0,CHI,
31,4654,1,05:09,,10,5,52,BAL 40,0,CHI,
31,4721,1,03:43,,10,5,68,BAL 23,0,CHI,
31,4763,3,02:16,,11,5,71,BAL 24,0,CHI,
31,4675,2,05:09,,11,5,52,BAL 41,0,CHI,
31,4801,4,02:11,,9,5,71,BAL 22,1,CHI,FG
31,4697,3,04:26,,11,5,70,BAL 41,0,CHI,
25,3965,4,03:01,,4,4,44,CHI 31,1,BAL,FG
25,3686,0,05:08,,0,4,0,CHI 35,0,CHI,KICKOFF
25,3918,3,03:33,,10,4,44,CHI 37,0,BAL,
25,3737,1,04:40,,10,4,14,BAL 39,0,BAL,
25,3807,2,03:53,,4,4,33,CHI 42,0,BAL,
25,3851,4,03:47,,4,4,38,CHI 42,0,BAL,PENALTY
25,3759,2,04:37,,10,4,27,BAL 39,0,BAL,
25,3942,0,03:01,,0,4,44,,0,,TIMEOUT
25,3829,3,03:49,,4,4,33,CHI 42,0,BAL,
25,3713,1,05:02,,10,4,14,BAL 25,0,BAL,
25,3783,1,04:15,,10,4,33,CHI 48,0,BAL,
25,3896,2,03:38,,10,4,38,CHI 37,0,BAL,
25,3874,1,03:47,,10,4,38,CHI 37,0,BAL,
1,127,4,12:58,,1,1,9,BAL 36,0,BAL,PUNT
1,37,0,15:00,,0,1,0,CHI 35,0,CHI,KICKOFF
1,106,3,13:36,,2,1,9,BAL 35,0,BAL,
1,61,1,14:55,,10,1,3,BAL 27,0,BAL,
1,85,2,14:13,,7,1,8,BAL 30,0,BAL,
5,823,4,00:22,,11,1,-1,BAL 10,0,BAL,PUNT
5,801,3,00:30,,11,1,-1,BAL 10,0,BAL,
5,744,2,01:15,,3,1,-2,BAL 18,0,BAL,PENALTY
5,723,1,01:48,,10,1,7,BAL 11,0,BAL,
5,777,2,01:08,,12,1,-1,BAL 9,0,BAL,
13,1912,2,00:34,,12,2,46,CHI 18,0,BAL,
13,2076,4,00:08,,9,2,55,CHI 9,1,BAL,FG
13,2032,2,00:18,,9,2,55,CHI 9,0,BAL,
13,2054,3,00:14,,9,2,55,CHI 9,0,BAL,
13,1934,3,00:29,,12,2,41,CHI 18,0,BAL,PENALTY
13,1974,3,00:29,,17,2,55,CHI 23,0,BAL,PENALTY
13,2010,1,00:23,,9,2,55,CHI 9,0,BAL,
13,1759,1,01:15,,10,2,16,CHI 49,0,BAL,
13,1848,1,01:02,,10,2,55,CHI 33,0,BAL,
13,1783,2,01:13,,9,2,18,CHI 48,0,BAL,
13,1889,1,00:55,,10,2,46,CHI 16,0,BAL,
13,1872,0,00:55,,0,2,48,,0,,TIMEOUT
13,1957,0,00:29,,0,2,41,,0,,TIMEOUT
13,1735,1,01:40,,10,2,15,BAL 36,0,BAL,
13,1807,3,01:08,,7,2,31,CHI 46,0,BAL,
13,1831,0,01:02,,0,2,31,,0,,TIMEOUT
29,4505,3,07:33,,17,5,12,CHI 23,0,CHI,
29,4531,4,07:08,,8,5,12,CHI 32,0,CHI,PUNT
29,4369,0,10:00,,0,5,12,BAL 35,0,BAL,KICKOFF
29,4481,2,08:13,,26,5,3,CHI 14,0,CHI,
