drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
4,747,1,01:43,(1:43) (Shotgun) R.Wilson pass short middle to L.Willson to SEA 47 for 11 yards (B.Grimes).,10,1,22,SEA 36,0,SEA,
4,858,4,14:21,"(14:21) (Punt formation) J.Ryan punts 48 yards to TB 4, Center-N.Frese, downed by SEA-N.Thorpe.",9,2,23,SEA 48,0,SEA,PUNT
4,702,1,02:53,(2:53) R.Wilson pass short right to J.Graham to SEA 27 for 2 yards (B.McDougald).,10,1,2,SEA 25,0,SEA,
4,726,2,02:19,(2:19) T.Lockett right end pushed ob at SEA 36 for 9 yards (B.Grimes).,8,1,11,SEA 27,0,SEA,
4,829,3,15:00,"(15:00) (Shotgun) R.Wilson sacked at SEA 48 for -4 yards (N.Spence). FUMBLES (N.Spence) [N.Spence], and recovers at SEA 48. R.Wilson to SEA 48 for no gain (N.Spence; K.Alexander).",5,2,23,TB 48,0,SEA,FUMBLE
4,813,0,,END QUARTER 1,0,1,27,,0,,
4,683,0,02:53,"R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
7,1423,4,06:39,"(6:39) (Punt formation) B.Anger punts 27 yards to SEA 14, Center-A.DePaola, fair catch by T.Lockett.",3,2,36,SEA 41,0,TB,PUNT
7,1312,1,09:15,(9:15) J.Winston pass short right to L.Stocker to TB 42 for 3 yards (J.Tripp).,10,2,19,TB 39,0,TB,
7,1267,1,10:34,(10:34) D.Martin right tackle to TB 25 for 2 yards (T.McDaniel).,10,2,2,TB 23,0,TB,
7,1336,2,08:38,(8:38) D.Martin right guard to SEA 48 for 10 yards (K.Chancellor).,7,2,29,TB 42,0,TB,
7,1357,1,08:06,(8:06) A.Humphries left end to SEA 40 for 8 yards (K.Chancellor).,10,2,37,SEA 48,0,TB,
7,1288,2,09:52,(9:52) (Shotgun) J.Winston pass short left to M.Evans to TB 39 for 14 yards (K.Chancellor).,8,2,16,TB 25,0,TB,
7,1245,0,10:39,S.Hauschka kicks 66 yards from SEA 35 to TB -1. R.Smith to TB 23 for 24 yards (P.Richardson).,0,2,0,SEA 35,0,SEA,KICKOFF
7,1402,3,07:13,"(7:13) (Shotgun) D.Martin up the middle to SEA 41 for -1 yards (F.Clark, B.Wagner).",2,2,36,SEA 40,0,TB,
7,1378,2,07:23,(7:23) G.Cherilus reported in as eligible.  J.Winston pass incomplete deep left to C.Shorts (S.Terrell).,2,2,37,SEA 40,0,TB,
6,1129,3,12:18,"(12:18) (Shotgun) R.Wilson pass incomplete deep middle to D.Baldwin. PENALTY on TB-B.McDougald, Defensive Pass Interference, 29 yards, enforced at SEA 41 - No Play.",14,2,42,SEA 41,0,SEA,PENALTY
6,1162,1,12:11,"(12:11) T.Rawls right end to TB 27 for 3 yards (B.Grimes, K.Alexander).",10,2,45,TB 30,0,SEA,
6,1044,2,13:13,(13:13) (Shotgun) R.Wilson right end ran ob at SEA 45 for 17 yards (C.Conte).,10,2,17,SEA 28,0,SEA,
6,1204,3,10:48,(10:48) (Shotgun) R.Wilson pass incomplete short right to T.Lockett.,5,2,47,TB 25,0,SEA,
6,1065,1,12:38,"(12:38) R.Wilson sacked at SEA 41 for -4 yards (R.Ayers). Penalty on SEA-B.Williams, Offensive Holding, declined.",10,2,13,SEA 45,0,SEA,
6,1183,2,11:31,(11:31) T.Rawls right tackle to TB 25 for 2 yards (N.Spence).,7,2,47,TB 27,0,SEA,
6,985,0,13:23,B.Anger kicks 67 yards from TB 20 to SEA 13. T.Lockett to SEA 28 for 15 yards (K.Tandy).,0,2,0,TB 20,0,TB,KICKOFF
6,1018,1,13:16,(13:16) (Shotgun) R.Wilson pass incomplete short middle to D.Baldwin.,10,2,0,SEA 28,0,SEA,
6,1095,2,12:23,(12:23) (Shotgun) R.Wilson pass incomplete short left to T.Rawls [R.Russell].,14,2,47,SEA 41,0,SEA,
6,1226,4,10:43,"(10:43) (Field Goal formation) S.Hauschka 43 yard field goal is GOOD, Center-N.Frese, Holder-J.Ryan.",5,2,47,TB 25,1,SEA,FG
9,1630,3,02:47,(2:47) (Shotgun) J.Winston pass short right to C.Shorts ran ob at SEA 29 for 6 yards.,11,2,28,SEA 35,0,TB,
9,1550,2,04:16,"(4:16) (Shotgun) J.Winston pass short left to M.Evans to SEA 49 for 8 yards (R.Sherman). PENALTY on SEA-F.Clark, Unnecessary Roughness, 15 yards, enforced at SEA 49.",10,2,23,TB 43,0,TB,PENALTY
9,1585,1,03:51,(3:51) D.Martin right guard to SEA 33 for 1 yard (B.Wagner).,10,2,24,SEA 34,0,TB,
9,1525,1,04:24,(4:24) G.Cherilus reported in as eligible.  J.Winston pass incomplete short right to M.Evans (K.Wright).,10,2,0,TB 43,0,TB,
9,1606,2,03:20,(3:20) (Shotgun) J.Winston pass short right to D.Martin to SEA 35 for -2 yards (K.Wright).,9,2,22,SEA 33,0,TB,
9,1654,4,02:17,"(2:17) (Field Goal formation) R.Aguayo 48 yard field goal is No Good, Wide Right, Center-A.DePaola, Holder-B.Anger.",5,2,28,SEA 29,0,TB,FGM
8,1446,1,06:30,(6:30) (Shotgun) T.Rawls left tackle to SEA 19 for 5 yards (C.McDonald).,10,2,5,SEA 14,0,SEA,
8,1467,2,05:59,"(5:59) (Shotgun) T.Rawls up the middle to SEA 20 for 1 yard (W.Gholston, A.Spence).",5,2,6,SEA 19,0,SEA,
8,1488,3,05:13,(5:13) (Shotgun) R.Wilson sacked at SEA 14 for -6 yards (K.Alexander).,4,2,0,SEA 20,0,SEA,
8,1507,4,04:34,"(4:34) (Punt formation) J.Ryan punts 43 yards to TB 43, Center-N.Frese, out of bounds.",10,2,0,SEA 14,0,SEA,PUNT
11,1984,2,00:15,(:15) (Shotgun) J.Winston pass short right to C.Brate to SEA 30 for 2 yards (K.Wright).,10,2,39,SEA 32,0,TB,
11,1842,1,00:43,(:43) D.Martin up the middle to TB 40 for 9 yards (K.Chancellor).,10,2,9,TB 31,0,TB,
11,1962,1,00:22,(:22) (Shotgun) J.Winston pass incomplete deep right to R.Shepard.,10,2,37,SEA 32,0,TB,
11,1945,0,00:22,Timeout #3 by TB at 00:22.,0,2,37,,0,,TIMEOUT
11,1921,1,00:29,(:29) (Shotgun) J.Winston pass short right to R.Shepard to SEA 32 for 18 yards (N.Thorpe).,10,2,39,50,0,TB,
11,1863,0,00:37,Timeout #1 by TB at 00:37.,0,2,9,,0,,TIMEOUT
11,1904,0,00:29,Timeout #2 by TB at 00:29.,0,2,19,,0,,TIMEOUT
11,2008,0,,END QUARTER 2,0,2,39,,0,,
11,1880,2,00:37,(:37) J.Winston pass short middle to A.Cross to 50 for 10 yards (K.Wright).,1,2,19,TB 40,0,TB,
10,1712,2,02:00,(2:00) (Shotgun) R.Wilson pass short left to D.Baldwin to TB 48 for 7 yards (A.Verner).,3,2,14,SEA 45,0,SEA,
10,1799,0,00:53,Timeout #1 by SEA at 00:53.,0,2,33,,0,,TIMEOUT
10,1778,1,01:04,(1:04) (Shotgun) R.Wilson scrambles left end to TB 29 for 8 yards (L.David).,10,2,33,TB 37,0,SEA,
10,1736,1,01:34,(1:34) (Shotgun) R.Wilson scrambles up the middle to TB 45 for 3 yards (L.David).,10,2,17,TB 48,0,SEA,
10,1757,2,01:12,"(1:12) (No Huddle, Shotgun) R.Wilson scrambles left end ran ob at TB 37 for 8 yards.",7,2,25,TB 45,0,SEA,
10,1695,0,02:00,Two-Minute Warning,0,2,12,,0,,
10,1816,2,00:53,(:53) (Shotgun) R.Wilson pass short left intended for P.Richardson INTERCEPTED by A.Verner at TB 15. A.Verner to TB 31 for 16 yards (G.Farmer).,2,2,33,TB 29,0,SEA,INT
10,1674,1,02:10,(2:10) (Shotgun) T.Rawls up the middle to SEA 45 for 7 yards (G.McCoy).,10,2,7,SEA 38,0,SEA,
13,2164,1,13:27,(13:27) G.Cherilus reported in as eligible.  D.Martin left guard to TB 46 for 2 yards (K.Chancellor; J.Lane).,10,3,2,TB 44,0,TB,
13,2211,3,12:11,(12:11) G.Cherilus reported in as eligible.  D.Martin left end to TB 50 for -3 yards (K.Wright).,1,3,6,SEA 47,0,TB,
13,2187,2,12:47,(12:47) (Shotgun) J.Winston pass short left to C.Brate to SEA 47 for 7 yards (S.Terrell).,8,3,9,TB 46,0,TB,
13,2234,4,11:24,"(11:24) (Punt formation) B.Anger punts 46 yards to SEA 4, Center-A.DePaola, downed by TB-J.Robinson.",4,3,6,TB 50,0,TB,PUNT
12,2139,4,13:35,"(13:35) (Punt formation) J.Ryan punts 43 yards to TB 33, Center-N.Frese. A.Humphries to TB 44 for 11 yards (D.Elliott).",11,3,-1,SEA 24,0,SEA,PUNT
12,2024,0,15:00,"R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",0,3,-1,TB 35,0,TB,KICKOFF
12,2096,2,14:29,(14:29) (Shotgun) R.Wilson scrambles right end to SEA 24 for 11 yards (C.Conte).,22,3,-1,SEA 13,0,SEA,
12,2074,1,14:35,(14:35) (Shotgun) R.Wilson pass incomplete deep left to J.Kearse (A.Verner).,22,3,-12,SEA 13,0,SEA,
12,2039,1,15:00,"(15:00) R.Wilson pass short left to J.Kearse pushed ob at SEA 34 for 9 yards (C.Conte). PENALTY on SEA-J.Hunt, Chop Block, 12 yards, enforced at SEA 25 - No Play.",10,3,-12,SEA 25,0,SEA,PENALTY
12,2117,3,13:42,(13:42) (Shotgun) R.Wilson pass incomplete deep left to T.Lockett.,11,3,-1,SEA 24,0,SEA,
15,2446,3,07:55,(7:55) J.Winston pass short right to M.Evans to TB 46 for 10 yards (K.Chancellor) [C.Avril].,2,3,32,TB 36,0,TB,
15,2555,3,05:18,(5:18) (Shotgun) J.Winston pass incomplete deep middle to M.Evans [F.Clark].,6,3,32,SEA 40,0,TB,
15,2470,0,07:10,Timeout #1 by TB at 07:10.,0,3,18,,0,,TIMEOUT
15,2487,1,07:10,(7:10) G.Cherilus reported in as eligible.  J.Winston pass short left to M.Evans to SEA 44 for 10 yards (B.Wagner).,10,3,28,TB 46,0,TB,
15,2577,4,05:13,"(5:13) (Punt formation) B.Anger punts 31 yards to SEA 9, Center-A.DePaola, downed by TB-K.Tandy.",6,3,32,SEA 40,0,TB,PUNT
15,2425,2,08:31,(8:31) D.Martin up the middle to TB 36 for 3 yards (N.Thorpe).,5,3,8,TB 33,0,TB,
15,2401,1,09:04,(9:04) J.Winston pass short left to R.Shepard to TB 33 for 5 yards (J.Lane).,10,3,5,TB 28,0,TB,
15,2534,2,05:59,(5:59) D.Martin left tackle to SEA 40 for -1 yards (C.Marsh).,5,3,32,SEA 39,0,TB,
15,2513,1,06:35,(6:35) D.Martin up the middle to SEA 39 for 5 yards (K.Chancellor).,10,3,33,SEA 44,0,TB,
14,2325,2,10:01,(10:01) (Shotgun) R.Wilson pass short right to D.Baldwin to SEA 30 for 1 yard (K.Alexander).,10,3,26,SEA 29,0,SEA,
14,2282,1,10:46,(10:46) (Shotgun) R.Wilson right end ran ob at SEA 29 for 13 yards.,10,3,25,SEA 16,0,SEA,
14,2349,3,09:17,"(9:17) (Shotgun) R.Wilson pass incomplete deep left to T.Lockett. Penalty on SEA-J.Kearse, Offensive Pass Interference, declined.",9,3,26,SEA 30,0,SEA,
14,2382,4,09:11,"(9:11) (Punt formation) J.Ryan punts 42 yards to TB 28, Center-N.Frese, downed by SEA-C.Marsh.",9,3,26,SEA 30,0,SEA,PUNT
14,2253,1,11:12,(11:12) R.Wilson pass short right to D.Baldwin pushed ob at SEA 16 for 12 yards (V.Hargreaves).,10,3,12,SEA 4,0,SEA,
14,2303,1,10:10,(10:10) R.Wilson pass incomplete deep left to P.Richardson [L.David].,10,3,26,SEA 29,0,SEA,
17,2862,3,15:00,(15:00) (Shotgun) J.Winston pass short right to C.Brate to TB 37 for 13 yards (K.Wright).,18,4,17,TB 24,0,TB,
17,2723,2,01:45,(1:45) G.Cherilus reported in as eligible.  P.Barber up the middle to TB 32 for 4 yards (C.Marsh).,2,3,12,TB 28,0,TB,
17,2846,0,,END QUARTER 3,0,3,4,,0,,
17,2771,1,00:47,"(:47) P.Barber up the middle to TB 30 for 3 yards (S.Terrell, N.Thorpe). PENALTY on TB-A.Marpet, Illegal Use of Hands, 10 yards, enforced at TB 27 - No Play.",15,3,-3,TB 27,0,TB,PENALTY
17,2702,1,02:30,(2:30) J.Winston scrambles up the middle to TB 28 for 8 yards (C.Marsh).,10,3,8,TB 20,0,TB,
17,2886,4,14:13,"(14:13) (Punt formation) B.Anger punts 56 yards to SEA 7, Center-A.DePaola. T.Lockett to SEA 7 for no gain (J.Robinson).",5,4,17,TB 37,0,TB,PUNT
17,2746,1,01:45,"(1:45) G.Cherilus reported in as eligible.  PENALTY on TB-G.Cherilus, False Start, 5 yards, enforced at TB 32 - No Play.",10,3,7,TB 32,0,TB,PENALTY
17,2825,2,00:21,(:21) (Shotgun) P.Barber up the middle to TB 24 for 7 yards (B.Wagner).,25,3,4,TB 17,0,TB,
17,2803,1,00:30,(:30) (Shotgun) J.Winston pass incomplete deep middle to C.Shorts.,25,3,-3,TB 17,0,TB,
16,2641,2,03:53,(3:53) (Shotgun) T.Rawls up the middle to SEA 35 for 8 yards (K.Alexander).,9,3,26,SEA 27,0,SEA,
16,2596,1,05:03,(5:03) (Shotgun) R.Wilson pass short middle to J.Graham to SEA 26 for 17 yards (C.Conte).,10,3,17,SEA 9,0,SEA,
16,2662,3,03:12,"(3:12) W.Tukuafu up the middle to SEA 35 for no gain (A.Spence, L.David).",1,3,26,SEA 35,0,SEA,
16,2620,1,04:29,"(4:29) (Shotgun) T.Rawls up the middle to SEA 27 for 1 yard (L.David, R.Ayers).",10,3,18,SEA 26,0,SEA,
16,2683,4,02:39,"(2:39) (Punt formation) J.Ryan punts 45 yards to TB 20, Center-N.Frese, fair catch by A.Humphries.",1,3,26,SEA 35,0,SEA,PUNT
19,3126,1,11:37,"(11:37) D.Martin left end to TB 47 for 11 yards (B.Wagner, K.Wright).",10,4,11,TB 36,0,TB,
19,3168,2,10:22,"(10:22) G.Cherilus reported in as eligible.  D.Martin up the middle to SEA 45 for 3 yards (A.Rubin, C.Avril). FUMBLES (A.Rubin), RECOVERED by SEA-S.Terrell at SEA 41. S.Terrell to SEA 41 for no gain (C.Brate).",5,4,19,SEA 48,0,TB,FUMBLE
19,3147,1,10:58,"(10:58) D.Martin right guard to SEA 48 for 5 yards (T.McDaniel, A.Rubin).",10,4,16,TB 47,0,TB,
18,2911,1,14:03,(14:03) (Shotgun) R.Wilson scrambles left end to SEA 14 for 7 yards (C.Conte).,10,4,7,SEA 7,0,SEA,
18,3096,4,11:49,"(11:49) (Punt formation) J.Ryan punts 55 yards to TB 12, Center-N.Frese. A.Humphries to TB 36 for 24 yards (N.Frese). FUMBLES (N.Frese), ball out of bounds at TB 36.",10,4,26,SEA 33,0,SEA,FUMBLE
18,3035,2,12:04,(12:04) (Shotgun) R.Wilson pass incomplete short right to J.Graham.,10,4,26,SEA 33,0,SEA,
18,2980,2,12:36,"(12:36) (No Huddle, Shotgun) T.Rawls up the middle to SEA 33 for 2 yards (B.McDougald, S.Siliga).",1,4,26,SEA 31,0,SEA,
18,2932,2,13:31,(13:31) (Shotgun) R.Wilson pass short right to D.Baldwin to SEA 22 for 8 yards (V.Hargreaves).,3,4,15,SEA 14,0,SEA,
18,3001,1,12:09,"(12:09) (No Huddle, Shotgun) R.Wilson pass incomplete short right to J.Kearse (B.Grimes).",10,4,26,SEA 33,0,SEA,
18,3074,3,11:58,(11:58) (Shotgun) R.Wilson pass incomplete deep left to T.Lockett (B.McDougald).,10,4,26,SEA 33,0,SEA,
18,3057,0,11:58,Timeout #2 by TB at 11:58.,0,4,26,,0,,TIMEOUT
18,2956,1,13:03,(13:03) (Shotgun) R.Wilson pass short middle to J.Graham to SEA 31 for 9 yards (C.Conte).,10,4,24,SEA 22,0,SEA,
