drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1762,2,03:27,,6,2,4,ARI 32,0,ARI,
9,1808,1,02:40,,10,2,14,ARI 49,0,ARI,
9,1868,1,01:54,,10,2,46,IND 36,0,ARI,
9,1844,2,02:00,,17,2,36,ARI 42,0,ARI,
9,1892,1,01:34,,10,2,46,IND 26,0,ARI,INT
9,1784,3,03:20,,6,2,21,ARI 32,0,ARI,
9,1741,1,04:05,,10,2,4,ARI 28,0,ARI,
9,1827,0,02:00,,0,2,14,,0,,
24,4380,2,09:15,,9,5,4,IND 20,0,ARI,
24,4357,1,09:47,,10,5,1,IND 21,0,ARI,
24,4422,4,08:05,,1,5,9,IND 12,1,ARI,FG
24,4401,3,08:39,,6,5,9,IND 17,0,ARI,
10,2002,1,01:02,,10,2,22,IND 46,0,IND,
10,1985,0,01:02,,0,2,4,,0,,TIMEOUT
10,2068,1,00:30,,20,2,12,IND 47,0,IND,
10,1939,2,01:16,,8,2,2,IND 37,0,IND,
10,2090,2,00:26,,20,2,4,IND 47,0,IND,
10,1961,3,01:10,,8,2,11,IND 37,0,IND,
10,1918,1,01:22,,10,2,2,IND 35,0,IND,
10,2109,0,,,0,2,4,,0,,
10,2023,1,00:39,,10,2,12,ARI 43,0,IND,PENALTY
20,3851,1,01:49,,10,4,29,ARI 44,0,ARI,
20,3923,4,01:35,,10,4,29,ARI 44,0,ARI,PUNT
20,3817,1,01:56,,10,4,29,ARI 15,0,ARI,
20,3901,3,01:39,,10,4,29,ARI 44,0,ARI,
20,3879,2,01:44,,10,4,29,ARI 44,0,ARI,
6,1054,3,12:17,,9,2,9,IND 2,0,IND,TIMEOUT
6,1032,2,12:25,,9,2,1,IND 2,0,IND,
6,1120,4,11:53,,1,2,9,IND 10,0,IND,PUNT
6,1011,1,13:00,,10,2,1,IND 1,0,IND,
6,1078,4,12:03,,1,2,9,IND 10,0,IND,
18,3578,1,04:49,,10,4,39,IND 28,0,ARI,
18,3601,2,04:13,,5,4,40,IND 23,0,ARI,
18,3622,3,03:35,,4,4,40,IND 22,0,ARI,
18,3522,1,05:34,,10,4,3,ARI 38,0,ARI,
18,3644,4,03:28,,4,4,40,IND 22,1,ARI,FG
18,3543,2,04:56,,7,4,34,ARI 41,0,ARI,
1,93,3,13:39,,15,1,-5,ARI 20,0,ARI,
1,74,2,14:24,,8,1,-5,ARI 27,0,ARI,
1,51,1,15:00,,10,1,2,ARI 25,0,ARI,
1,36,0,15:00,,0,1,0,IND 35,0,IND,KICKOFF
1,115,4,13:34,,15,1,-5,ARI 20,0,ARI,PUNT
5,849,2,00:12,,5,1,67,IND 24,0,ARI,
5,965,3,13:49,,16,2,74,IND 16,0,ARI,
5,913,2,14:21,,10,2,59,IND 10,0,ARI,
5,948,0,13:49,,0,2,59,,0,,TIMEOUT
5,989,4,13:05,,1,2,74,IND 1,0,ARI,
5,890,1,15:00,,8,2,65,IND 8,0,ARI,
5,873,0,,,0,1,67,,0,,
5,828,1,00:51,,10,1,51,IND 29,0,ARI,
5,802,1,01:27,,10,1,46,ARI 25,0,ARI,
5,781,0,01:27,,0,1,0,IND 35,0,IND,KICKOFF
13,2489,2,09:44,,4,3,31,ARI 46,0,IND,
13,2462,1,10:17,,10,3,29,IND 48,0,IND,
13,2435,3,10:37,,1,3,31,IND 47,0,IND,TIMEOUT
13,2532,4,09:02,,2,3,31,ARI 44,0,IND,PUNT
13,2354,1,12:07,,10,3,13,IND 25,0,IND,
13,2376,1,11:31,,10,3,22,IND 38,0,IND,FUMBLE
13,2510,3,09:07,,2,3,31,ARI 44,0,IND,
13,2403,2,11:18,,10,3,22,IND 38,0,IND,
21,3970,2,00:55,,2,4,0,IND 21,0,IND,FUMBLE
21,4016,0,00:38,,0,4,0,,0,,TIMEOUT
21,3999,0,00:38,,0,4,0,,0,,TIMEOUT
21,3946,1,01:22,,10,4,8,IND 13,0,IND,
21,4037,3,00:38,,10,4,0,IND 13,0,IND,
21,4074,4,00:33,,10,4,0,IND 13,0,IND,PUNT
23,4307,0,10:00,,0,5,0,ARI 35,0,ARI,KICKOFF
23,4331,1,09:55,,10,5,0,IND 26,0,IND,INT
11,2147,1,15:00,,10,3,20,IND 25,0,IND,
11,2192,2,13:58,,7,3,23,IND 48,0,IND,
11,2171,1,14:36,,10,3,23,IND 45,0,IND,
11,2214,3,13:52,,7,3,23,IND 48,0,IND,
11,2126,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
11,2236,4,13:48,,7,3,23,IND 48,0,IND,PUNT
14,2690,4,06:11,,16,3,22,ARI 35,0,ARI,PUNT
14,2578,2,08:15,,8,3,6,ARI 15,0,ARI,
14,2625,1,07:06,,10,3,22,ARI 41,0,ARI,
14,2668,3,06:19,,16,3,22,ARI 35,0,ARI,
14,2555,1,08:54,,10,3,2,ARI 13,0,ARI,
14,2601,3,07:36,,4,3,28,ARI 19,0,ARI,
14,2646,2,06:23,,16,3,22,ARI 35,0,ARI,
8,1719,4,04:14,,6,2,4,IND 24,0,IND,PUNT
8,1595,1,05:51,,10,2,-3,IND 20,0,IND,
8,1645,2,04:58,,13,2,-1,IND 17,0,IND,
8,1618,2,05:12,,18,2,-3,IND 12,0,IND,PENALTY
8,1688,4,04:14,,11,2,4,IND 19,0,IND,PENALTY
8,1666,3,04:20,,11,2,-1,IND 19,0,IND,
8,1560,0,05:56,,0,2,4,ARI 35,0,ARI,FUMBLE
19,3712,1,02:54,,10,4,18,IND 41,0,IND,
19,3733,2,02:16,,8,4,18,IND 43,0,IND,
19,3667,0,03:25,,0,4,0,ARI 35,0,ARI,KICKOFF
19,3777,4,02:04,,8,4,18,IND 43,0,IND,PUNT
19,3688,1,03:25,,10,4,16,IND 25,0,IND,
19,3755,3,02:08,,8,4,18,IND 43,0,IND,
22,4128,1,00:17,,10,4,23,IND 31,0,ARI,
22,4209,2,00:09,,2,4,27,IND 23,0,ARI,
22,4166,2,00:12,,7,4,27,IND 28,0,ARI,PENALTY
22,4247,0,00:03,,0,4,27,,0,,TIMEOUT
22,4149,0,00:12,,0,4,23,,0,,TIMEOUT
22,4230,0,00:03,,0,4,27,,0,,TIMEOUT
22,4099,1,00:25,,10,4,20,ARI 49,0,ARI,
22,4270,3,00:03,,3,4,27,IND 24,0,ARI,FGM
12,2305,3,12:21,,2,3,8,ARI 21,0,ARI,
12,2327,4,12:16,,2,3,8,ARI 21,0,ARI,PUNT
12,2281,2,13:03,,7,3,8,ARI 16,0,ARI,
12,2258,1,13:39,,10,3,3,ARI 13,0,ARI,
16,3230,3,10:17,,1,4,13,ARI 24,0,ARI,FUMBLE
16,3153,0,11:42,,0,4,0,IND 35,0,IND,KICKOFF
16,3277,2,08:55,,16,4,3,ARI 22,0,ARI,
16,3188,1,11:37,,10,4,6,ARI 15,0,ARI,
16,3258,1,09:39,,10,4,7,ARI 28,0,ARI,
16,3301,3,08:14,,20,4,40,ARI 18,0,ARI,PENALTY
16,3209,2,11:03,,4,4,9,ARI 21,0,ARI,
16,3336,1,07:47,,10,4,85,IND 45,1,ARI,TD
16,3356,0,07:38,,0,4,85,IND 15,1,ARI,XP
7,1221,0,10:35,,0,2,8,,0,,TIMEOUT
7,1197,2,11:08,,17,2,8,ARI 30,0,ARI,
7,1519,3,06:07,,9,2,54,IND 9,0,ARI,
7,1465,2,06:15,,9,2,54,IND 9,0,ARI,
