drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1270,2,09:29,,8,2,49,IND 48,0,IND,
9,1204,1,11:25,,10,2,13,IND 30,0,IND,
9,1294,1,09:00,,10,2,49,JAX 31,0,IND,INT
9,1161,1,12:03,,10,2,0,IND 20,0,IND,
9,1183,2,11:58,,10,2,10,IND 20,0,IND,
9,1249,1,10:08,,10,2,28,IND 46,0,IND,
9,1225,2,10:47,,7,2,26,IND 33,0,IND,
24,3964,2,01:49,,4,4,7,IND 24,0,JAX,
24,3923,1,01:54,,10,4,6,IND 30,0,JAX,
24,3987,0,01:43,,0,4,7,,0,,TIMEOUT
24,4027,0,01:38,,0,4,7,,0,,TIMEOUT
24,4004,3,01:43,,3,4,7,IND 23,0,JAX,
24,3947,0,01:49,,0,4,6,,0,,TIMEOUT
24,4044,4,01:38,,3,4,7,IND 23,1,JAX,FG
10,1341,2,08:18,,3,2,7,JAX 25,0,JAX,
10,1363,3,08:12,,3,2,4,JAX 25,0,JAX,FUMBLE
10,1320,1,08:52,,10,2,7,JAX 18,0,JAX,
20,3061,1,15:00,,10,4,27,JAX 41,0,JAX,PENALTY
20,3234,3,11:58,,8,4,47,IND 24,0,JAX,FUMBLE
20,3205,2,12:04,,8,4,57,IND 24,0,JAX,
20,3118,2,14:23,,3,4,40,IND 47,0,JAX,
20,3094,1,14:55,,10,4,34,JAX 46,0,JAX,
20,3045,0,,,0,3,22,,0,,
20,3184,1,12:42,,10,4,57,IND 26,0,JAX,
20,2999,0,00:12,,0,3,0,IND 35,0,IND,KICKOFF
20,3021,1,00:07,,10,3,22,JAX 19,0,JAX,
20,3160,2,13:12,,7,4,55,IND 38,0,JAX,
20,3139,1,13:44,,10,4,43,IND 41,0,JAX,
6,757,2,03:42,,8,1,15,JAX 10,0,JAX,
6,827,3,02:21,,1,1,24,JAX 32,0,JAX,
6,781,1,03:09,,10,1,15,JAX 23,0,JAX,
6,803,2,03:04,,10,1,24,JAX 23,0,JAX,
6,851,4,02:13,,1,1,24,JAX 32,0,JAX,PUNT
6,736,1,04:22,,10,1,2,JAX 8,0,JAX,
18,2445,2,09:44,,2,3,12,JAX 33,0,JAX,
18,2518,3,08:07,,1,3,21,JAX 46,0,JAX,
18,2539,4,08:07,,1,3,16,JAX 46,0,JAX,PENALTY
18,2402,0,10:16,,0,3,0,IND 35,0,IND,KICKOFF
18,2421,1,10:16,,10,3,8,JAX 25,0,JAX,
18,2466,1,09:08,,10,3,14,JAX 37,0,JAX,
18,2575,4,07:04,,6,3,16,JAX 41,0,JAX,PUNT
18,2490,2,08:32,,8,3,21,JAX 39,0,JAX,
26,4385,0,00:09,,0,4,0,IND 35,0,IND,KICKOFF
26,4408,1,00:09,,10,4,18,JAX 25,0,JAX,
26,4432,0,,,0,4,18,,0,,
25,4073,0,01:33,,0,4,0,JAX 35,0,JAX,KICKOFF
25,4095,1,01:33,,10,4,9,IND 25,0,IND,
25,4369,0,00:09,,0,4,75,JAX 20,1,IND,XP
25,4167,1,00:40,,10,4,46,JAX 29,0,IND,
25,4342,0,00:09,,0,4,75,JAX 15,0,IND,PENALTY
25,4119,2,01:18,,1,4,27,IND 34,0,IND,
25,4143,1,00:57,,10,4,46,JAX 48,0,IND,
25,4276,1,00:28,,5,4,74,JAX 10,0,IND,
25,4300,1,00:14,,1,4,74,JAX 1,0,IND,
25,4220,1,00:28,,10,4,65,JAX 15,0,IND,PENALTY
25,4196,2,00:40,,10,4,60,JAX 29,0,IND,
25,4322,2,00:14,,1,4,75,JAX 1,1,IND,TD
1,100,3,13:49,,2,1,8,IND 33,0,IND,
1,76,2,14:27,,9,1,8,IND 26,0,IND,
1,122,4,13:45,,2,1,8,IND 33,0,IND,PUNT
1,55,1,15:00,,10,1,1,IND 25,0,IND,
1,36,0,15:00,,0,1,0,JAX 35,0,JAX,KICKOFF
5,616,0,05:57,,0,1,0,JAX 35,0,JAX,KICKOFF
5,677,3,04:44,,8,1,2,IND 27,0,IND,
5,635,1,05:57,,10,1,6,IND 25,0,IND,
5,699,4,04:37,,8,1,2,IND 27,0,IND,PUNT
5,656,2,05:25,,4,1,2,IND 31,0,IND,
13,1623,3,04:09,,3,2,41,JAX 49,0,IND,
13,1669,2,03:27,,10,2,48,JAX 34,0,IND,
13,1647,1,03:31,,10,2,41,JAX 34,0,IND,
13,1715,4,02:46,,3,2,48,JAX 27,1,IND,FG
13,1602,2,04:45,,4,2,26,50,0,IND,
13,1535,0,05:45,,0,2,0,JAX 35,0,JAX,KICKOFF
13,1693,3,02:50,,3,2,48,JAX 27,0,IND,
13,1578,1,05:22,,10,2,25,IND 44,0,IND,
13,1554,1,05:45,,10,2,19,IND 25,0,IND,
21,3420,2,08:43,,16,4,38,JAX 49,0,IND,
21,3340,3,10:30,,9,4,23,IND 48,0,IND,
21,3396,1,09:23,,20,4,17,IND 47,0,IND,
21,3364,1,09:49,,10,4,13,JAX 43,0,IND,PENALTY
21,3449,1,08:05,,10,4,37,JAX 28,0,IND,
21,3264,1,11:53,,10,4,13,IND 34,0,IND,
21,3297,1,11:13,,10,4,14,IND 47,0,IND,
21,3470,2,07:23,,11,4,34,JAX 29,0,IND,FUMBLE
21,3318,2,10:34,,9,4,14,IND 48,0,IND,
23,3762,2,02:47,,17,4,-7,IND 37,0,IND,
23,3824,4,02:00,,24,4,-14,IND 30,0,IND,PUNTB
23,3784,3,02:40,,17,4,-14,IND 37,0,IND,
23,3743,1,03:25,,10,4,-7,IND 44,0,IND,
23,3803,0,02:00,,0,4,-14,,0,,
11,1415,2,07:28,,7,2,3,JAX 19,0,IND,
