drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,114,3,13:20,,22,1,-4,DAL 8,0,DAL,
1,95,2,14:08,,16,1,-12,DAL 14,0,DAL,
1,51,1,15:00,,10,1,-1,DAL 20,0,DAL,
5,680,1,02:33,,1,1,79,PHI 1,0,DAL,
5,707,2,01:50,,1,1,79,PHI 1,0,DAL,
5,635,1,03:50,,10,1,66,PHI 17,0,DAL,
5,569,1,05:54,,10,1,39,PHI 47,0,DAL,
5,545,2,06:31,,6,1,33,DAL 39,0,DAL,
5,729,3,01:47,,1,1,79,PHI 1,0,DAL,
5,611,1,04:32,,10,1,63,PHI 36,0,DAL,
5,524,1,07:05,,10,1,19,DAL 35,0,DAL,
5,751,4,01:42,,1,1,79,PHI 1,1,DAL,FG
5,500,1,07:43,,10,1,15,DAL 20,0,DAL,
5,590,2,05:08,,4,1,44,PHI 41,0,DAL,
5,656,2,03:07,,7,1,79,PHI 14,0,DAL,TIMEOUT
13,2363,0,12:35,,0,3,0,DAL 35,0,DAL,KICKOFF
13,2400,2,12:29,,10,3,0,PHI 20,0,PHI,
13,2422,3,12:25,,10,3,0,PHI 20,0,PHI,
13,2378,1,12:35,,10,3,0,PHI 20,0,PHI,
13,2444,4,12:21,,10,3,0,PHI 20,0,PHI,PUNT
21,3770,1,04:53,,10,4,11,PHI 23,0,PHI,
21,3818,1,04:40,,10,4,24,PHI 47,0,PHI,INT
21,3794,1,04:47,,10,4,24,PHI 34,0,PHI,
23,4325,3,01:54,,16,4,74,DAL 16,0,PHI,
23,4231,2,02:03,,1,4,79,DAL 1,0,PHI,
23,4061,1,03:47,,10,4,21,PHI 30,0,PHI,
23,4210,1,02:26,,3,4,79,DAL 3,0,PHI,
23,4252,0,01:58,,0,4,79,,0,,
23,3989,0,04:13,,0,4,0,DAL 35,0,DAL,KICKOFF
23,4189,3,02:55,,1,4,77,DAL 12,0,PHI,
23,4114,2,03:36,,4,4,59,PHI 47,0,PHI,
23,4037,1,04:07,,10,4,21,PHI 20,0,PHI,
23,4369,0,01:21,,0,4,80,DAL 15,1,PHI,XP
23,4269,3,01:58,,1,4,69,DAL 1,0,PHI,PENALTY
23,4004,1,04:13,,10,4,0,PHI 20,0,PHI,
23,4349,4,01:26,,6,4,80,DAL 6,1,PHI,TD
23,4302,3,01:54,,11,4,74,DAL 11,0,PHI,PENALTY
23,4165,2,03:23,,10,4,68,DAL 21,0,PHI,
23,4143,1,03:28,,10,4,59,DAL 21,0,PHI,
23,4085,1,03:42,,10,4,27,PHI 41,0,PHI,
11,1934,2,01:31,,10,2,45,PHI 39,0,DAL,PENALTY
11,1478,1,05:24,,10,2,5,DAL 11,0,DAL,
11,2039,2,00:37,,2,2,81,PHI 20,0,DAL,
11,1958,2,01:31,,15,2,50,PHI 44,0,DAL,PENALTY
11,1800,3,01:40,,10,2,50,PHI 44,0,DAL,PENALTY
11,1778,2,01:46,,10,2,79,PHI 44,0,DAL,
11,1721,1,02:00,,10,2,45,DAL 34,0,DAL,PENALTY
11,1645,2,02:41,,15,2,23,DAL 18,0,DAL,
11,2060,1,00:30,,8,2,79,PHI 8,0,DAL,
11,2015,1,00:59,,10,2,69,PHI 28,0,DAL,
11,2107,0,00:11,,0,2,74,,0,,TIMEOUT
11,2179,2,00:02,,10,2,79,PHI 10,1,DAL,FG
11,1514,2,04:49,,5,2,7,DAL 16,0,DAL,
11,2124,2,00:11,,15,2,79,PHI 15,0,DAL,PENALTY
11,1588,1,03:16,,10,2,18,DAL 23,0,DAL,PENALTY
11,1669,0,02:00,,0,2,18,,0,,
11,1991,1,01:27,,10,2,61,PHI 39,0,DAL,
11,2084,2,00:11,,10,2,74,PHI 10,0,DAL,PENALTY
11,1623,1,02:43,,15,2,23,DAL 18,0,DAL,
11,1564,3,03:58,,3,2,12,DAL 18,0,DAL,
11,1535,0,03:58,,0,2,7,,0,,TIMEOUT
11,2157,1,00:07,,10,2,79,PHI 10,0,DAL,
11,1756,1,01:51,,10,2,45,PHI 44,0,DAL,
11,1687,3,02:00,,4,2,23,DAL 29,0,DAL,PENALTY
11,1835,1,01:34,,10,2,45,PHI 39,0,DAL,
14,2489,2,11:41,,6,3,35,DAL 36,0,DAL,PENALTY
14,2463,1,12:13,,10,3,4,DAL 32,0,DAL,
14,2522,2,11:11,,13,3,-3,DAL 29,0,DAL,
14,2544,3,11:07,,13,3,36,DAL 29,0,DAL,
14,2568,1,10:37,,10,3,35,PHI 32,0,DAL,
14,2589,2,09:54,,11,3,29,PHI 33,0,DAL,FUMBLE
8,1108,1,10:23,,10,2,2,PHI 15,0,PHI,
8,1175,4,09:22,,8,2,2,PHI 17,0,PHI,PUNT
8,1132,2,09:55,,8,2,2,PHI 17,0,PHI,
8,1153,3,09:26,,8,2,2,PHI 17,0,PHI,
19,3596,1,07:15,,10,4,-2,DAL 30,0,PHI,FUMBLE
22,3948,3,04:20,,11,4,41,PHI 42,1,DAL,TD
22,3872,1,04:29,,15,4,-3,PHI 46,0,DAL,
22,3973,0,04:13,,0,4,41,PHI 15,1,DAL,XP
22,3931,0,04:20,,0,4,-1,,0,,TIMEOUT
22,3910,2,04:25,,13,4,-1,PHI 44,0,DAL,
22,3893,0,04:25,,0,4,-3,,0,,TIMEOUT
22,3849,1,04:29,,10,4,-5,PHI 41,0,DAL,PENALTY
12,2324,4,12:44,,10,3,12,PHI 32,1,PHI,TD
12,2279,2,13:55,,16,3,1,PHI 26,0,PHI,
12,2212,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
12,2258,1,14:26,,10,3,6,PHI 32,0,PHI,
12,2234,1,14:53,,10,3,12,PHI 20,0,PHI,
12,2300,3,13:16,,21,3,12,PHI 21,0,PHI,
16,3041,2,03:04,,6,3,17,DAL 34,0,DAL,
16,2973,2,04:42,,4,3,1,DAL 26,0,DAL,PENALTY
16,2996,2,04:19,,9,3,10,DAL 21,0,DAL,
16,3062,3,02:21,,3,3,19,DAL 37,0,DAL,
16,3020,1,03:45,,10,3,14,DAL 30,0,DAL,
16,2952,1,05:24,,10,3,6,DAL 20,0,DAL,
16,3086,4,01:46,,1,3,19,DAL 39,0,DAL,PUNT
7,991,1,12:49,,10,2,31,DAL 45,0,DAL,
7,1019,2,12:04,,10,2,25,DAL 45,0,DAL,
7,1089,4,10:30,,14,2,27,DAL 41,0,DAL,PUNT
7,885,1,00:19,,10,1,-1,DAL 14,0,DAL,
7,906,0,,,0,1,-1,,0,,
7,1042,3,11:26,,16,2,27,DAL 39,0,DAL,PENALTY
7,946,1,14:17,,10,2,17,DAL 31,0,DAL,
7,922,2,15:00,,11,2,17,DAL 13,0,DAL,
7,1065,3,11:00,,21,2,27,DAL 34,0,DAL,
7,967,2,13:33,,10,2,31,DAL 31,0,DAL,
3,318,3,10:18,,2,1,9,DAL 21,0,DAL,
3,276,1,11:40,,10,1,5,DAL 13,0,DAL,
3,342,4,09:38,,1,1,9,DAL 22,0,DAL,PUNT
3,297,2,11:02,,5,1,8,DAL 18,0,DAL,
17,3269,3,14:26,,7,4,52,DAL 28,0,PHI,
17,3247,2,14:33,,7,4,52,DAL 28,0,PHI,
17,3291,4,14:21,,7,4,52,DAL 28,1,PHI,FG
17,3226,1,15:00,,10,4,52,DAL 31,0,PHI,
17,3170,1,00:16,,10,3,49,PHI 32,0,PHI,PENALTY
17,3210,0,,,0,3,49,,0,,
17,3106,1,01:33,,10,3,9,PHI 20,0,PHI,
17,3127,2,00:57,,1,3,9,PHI 29,0,PHI,
17,3149,3,00:52,,1,3,12,PHI 29,0,PHI,
4,459,3,07:56,,7,1,17,PHI 35,0,PHI,
4,414,1,09:03,,10,1,10,PHI 32,0,PHI,
4,360,1,09:28,,10,1,3,PHI 18,0,PHI,
4,435,2,08:32,,14,1,17,PHI 28,0,PHI,
4,481,4,07:51,,7,1,17,PHI 35,0,PHI,PUNT
4,381,2,09:08,,7,1,17,PHI 21,0,PHI,PENALTY
2,210,3,11:50,,1,1,9,PHI 49,0,PHI,
2,232,0,11:47,,0,1,9,,0,,TIMEOUT
2,186,2,12:09,,9,1,9,PHI 41,0,PHI,
2,253,4,11:47,,1,1,9,PHI 49,0,PHI,PUNT
2,165,1,12:30,,10,1,1,PHI 40,0,PHI,
15,2836,2,07:12,,1,3,54,DAL 21,0,PHI,
15,2779,2,07:51,,15,3,58,DAL 46,0,PHI,PENALTY
15,2658,2,09:28,,15,3,13,PHI 34,0,PHI,
15,2625,1,09:44,,10,3,15,PHI 39,0,PHI,
15,2683,1,09:03,,10,3,15,DAL 48,0,PHI,
15,2930,2,05:28,,3,3,58,DAL 3,0,PHI,INT
15,2812,1,07:47,,10,3,40,DAL 30,0,PHI,
15,2758,1,08:37,,10,3,58,DAL 41,0,PHI,
15,2908,1,05:33,,3,3,58,DAL 3,0,PHI,
15,2884,2,06:10,,1,3,58,DAL 7,0,PHI,
15,2860,1,06:48,,10,3,54,DAL 16,0,PHI,
15,2714,2,08:42,,8,3,15,DAL 46,0,PHI,PENALTY
