drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,3774,1,02:01,(2:01) (Shotgun) J.McCown pass incomplete short middle to L.Murphy [G.Atkins].,10,4,0,TB 20,0,TB,
23,3935,1,00:43,"(:43) O.Cousins reported in as eligible.  B.Rainey left tackle to CIN 30 for 1 yard (G.Atkins). PENALTY on TB-G.Gilkey, Offensive Holding, 10 yards, enforced at CIN 31 - No Play.",5,4,39,CIN 31,0,TB,PENALTY
23,4099,3,00:19,(:19) (Shotgun) J.McCown pass incomplete short right to L.Murphy (R.Nelson).,20,4,34,CIN 46,0,TB,
23,3796,0,01:55,Two-Minute Warning,0,4,0,,0,,
23,4017,0,00:26,Timeout #2 by CIN at 00:26.,0,4,34,,0,,TIMEOUT
23,3888,2,01:23,(1:23) (Shotgun) J.McCown pass short right to B.Rainey to CIN 36 for 29 yards (V.Rey).,10,4,39,TB 35,0,TB,
23,3866,1,01:28,"(1:28) (No Huddle, Shotgun) J.McCown pass incomplete short left to L.Murphy.",10,4,15,TB 35,0,TB,
23,4034,2,00:26,(:26) (Shotgun) J.McCown pass incomplete short middle to R.Herron (T.Newman).,20,4,34,CIN 46,0,TB,
23,4121,4,00:12,(:12) (Shotgun) J.McCown pass short right to M.Evans to CIN 33 for 13 yards (L.Hall).,20,4,47,CIN 46,0,TB,
23,3991,2,00:32,"(:32) (Shotgun) O.Cousins reported in as eligible.  J.McCown pass short middle to L.Murphy to CIN 20 for 21 yards (L.Hall). The Replay Official challenged the too many players on field ruling, and the play was REVERSED. (Shotgun) O.Cousins and O.Cousins reported in as eligible.  J.McCown pass short middle to L.Murphy to CIN 20 for 21 yards (L.Hall). PENALTY on TB, Offensive 12 On-field, 5 yards, enforced at CIN 41 - No Play.",15,4,34,CIN 41,0,TB,PENALTY
23,3969,1,00:38,(:38) (Shotgun) J.McCown pass incomplete deep left to M.Evans [W.Gilberry].,15,4,39,CIN 41,0,TB,
1,55,1,15:00,(15:00) A.Dalton pass deep left intended for A.Green INTERCEPTED by J.Banks at CIN 41. J.Banks to CIN 9 for 32 yards (A.Dalton).,10,1,0,CIN 20,0,CIN,INT
1,36,0,15:00,"M.Koenen kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
3,200,0,12:24,M.Koenen kicks 72 yards from TB 35 to CIN -7. A.Jones pushed ob at CIN 26 for 33 yards (R.Shepard).,0,1,0,TB 35,0,TB,KICKOFF
3,283,4,10:28,"(10:28) (Punt formation) K.Huber punts 48 yards to TB 27, Center-C.Harris, out of bounds.",11,1,-1,CIN 25,0,CIN,PUNT
3,222,1,12:17,(12:17) J.Hill up the middle to CIN 25 for -1 yards (A.Spence).,10,1,-1,CIN 26,0,CIN,
3,243,2,11:46,(11:46) J.Hill left tackle to CIN 33 for 8 yards (G.McCoy).,11,1,7,CIN 25,0,CIN,
3,264,3,11:02,(11:02) (Shotgun) A.Dalton sacked at CIN 25 for -8 yards (G.McCoy).,3,1,-1,CIN 33,0,CIN,
2,102,2,14:07,(14:07) D.Martin up the middle to CIN 5 for 4 yards (D.Peko).,9,1,4,CIN 9,0,TB,
2,146,3,13:07,"(13:07) (Shotgun) O.Cousins reported in as eligible.  J.McCown Aborted. G.Gilkey FUMBLES at CIN 14, recovered by TB-J.McCown at CIN 14. J.McCown to CIN 14 for no gain (C.Dunlap).",10,1,-5,CIN 10,0,TB,FUMBLE
2,123,3,13:26,"(13:26) (Shotgun) PENALTY on TB-A.Collins, False Start, 5 yards, enforced at CIN 5 - No Play.",5,1,-5,CIN 5,0,TB,PENALTY
2,81,1,14:46,"(14:46) D.Martin right tackle to CIN 9 for no gain (T.Newman, G.Iloka).",9,1,0,CIN 9,0,TB,
2,181,4,12:29,"(12:29) (Field Goal formation) P.Murray 32 yard field goal is GOOD, Center-A.DePaola, Holder-M.Koenen.",14,1,-5,CIN 14,1,TB,FG
5,601,2,03:42,(3:42) (Shotgun) A.Dalton pass short right to J.Gresham to CIN 41 for 3 yards (D.Lansanah).,8,1,35,CIN 38,0,CIN,
5,580,1,04:26,"(4:26) G.Bernard left guard to CIN 38 for 2 yards (M.Foster, O.Lemon).",10,1,37,CIN 36,0,CIN,
5,625,3,02:56,"(2:56) (Shotgun) PENALTY on CIN-R.Bodine, False Start, 5 yards, enforced at CIN 41 - No Play.",5,1,35,CIN 41,0,CIN,PENALTY
5,556,1,04:46,(4:46) A.Dalton pass short left to A.Green pushed ob at CIN 36 for 20 yards (D.Goldson).,10,1,35,CIN 16,0,CIN,
5,670,4,02:27,"(2:27) (Punt formation) K.Huber punts 44 yards to TB 20, Center-C.Harris. B.Rainey to TB 29 for 9 yards (R.Hewitt).",10,1,35,CIN 36,0,CIN,PUNT
5,526,1,05:24,"(5:24) G.Bernard right guard to CIN 16 for 15 yards (B.McDougald, O.Lemon).",10,1,15,CIN 1,0,CIN,
5,648,3,02:35,(2:35) (Shotgun) A.Dalton pass incomplete short left to J.Wright (G.McCoy).,10,1,35,CIN 36,0,CIN,
4,459,2,06:23,(6:23) O.Cousins reported in as eligible.  C.Sims right guard to CIN 45 for 3 yards (V.Rey).,6,1,28,CIN 48,0,TB,
4,324,1,09:43,"(9:43) O.Cousins reported in as eligible.  D.Martin left tackle to CIN 35 for 28 yards (L.Hall, R.Nelson). PENALTY on TB-O.Cousins, Illegal Formation, 5 yards, enforced at TB 37 - No Play.",10,1,5,TB 37,0,TB,PENALTY
4,301,1,10:20,(10:20) O.Cousins reported in as eligible.  D.Martin left end to TB 37 for 10 yards (R.Nelson).,10,1,10,TB 27,0,TB,
4,415,3,07:47,"(7:47) O.Cousins reported in as eligible.  D.Martin right tackle to TB 48 for 2 yards (R.Geathers, V.Rey).",1,1,28,TB 46,0,TB,
4,391,2,08:29,(8:29) (Shotgun) J.McCown pass short left to V.Jackson to TB 46 for 9 yards (A.Jones).,10,1,19,TB 37,0,TB,
4,438,1,07:05,(7:05) O.Cousins reported in as eligible.  D.Martin left tackle to CIN 48 for 4 yards (E.Lamur).,10,1,28,TB 48,0,TB,
4,502,4,05:34,"(5:34) (Punt formation) M.Koenen punts 44 yards to CIN 1, Center-A.DePaola, downed by TB-R.Shepard.",3,1,28,CIN 45,0,TB,PUNT
4,362,1,09:06,(9:06) J.McCown pass short left to M.Evans pushed ob at TB 37 for 5 yards (E.Lamur).,15,1,10,TB 32,0,TB,
4,480,3,05:39,(5:39) (Shotgun) J.McCown pass incomplete short left to V.Jackson (R.Maualuga).,3,1,28,CIN 45,0,TB,
7,1224,1,07:26,(7:26) (Shotgun) G.Bernard left tackle to TB 20 for 6 yards (A.Spence).,10,2,58,TB 26,0,CIN,
7,1147,3,09:06,"(9:06) A.Dalton up the middle to TB 33 for 3 yards (D.Lansanah, A.Spence).",1,2,45,TB 36,0,CIN,
7,1056,2,11:25,"(11:25) (No Huddle, Shotgun) A.Dalton pass short left to J.Wright pushed ob at CIN 45 for 17 yards (D.Goldson).",4,2,58,CIN 28,0,CIN,
7,1080,1,10:52,"(10:52) (No Huddle, Shotgun) Direct snap to M.Sanu.  M.Sanu up the middle to TB 45 for 10 yards (T.Fatinikun).",10,2,58,CIN 45,0,CIN,
7,1189,2,07:55,"(7:55) A.Dalton pass short right to R.Hewitt to TB 27 for 4 yards (O.Lemon). PENALTY on TB-A.Verner, Illegal Use of Hands, 5 yards, enforced at TB 31 - No Play.",8,2,58,TB 31,0,CIN,PENALTY
7,1168,1,08:34,(8:34) J.Hill left tackle to TB 31 for 2 yards (B.McDougald).,10,2,51,TB 33,0,CIN,
7,1126,2,09:36,"(9:36) J.Hill left guard to TB 36 for 3 yards (M.Foster, I.Frey).",4,2,42,TB 39,0,CIN,
7,1245,2,06:45,(6:45) A.Dalton pass deep left intended for A.Green INTERCEPTED by B.Dixon at TB 0. Touchback (A.Green).,4,2,58,TB 20,0,CIN,INT
7,1101,1,10:13,"(10:13) (No Huddle) J.Wright left end to TB 39 for 6 yards (O.Lemon, D.Lansanah).",10,2,58,TB 45,0,CIN,
7,1032,1,11:52,(11:52) A.Dalton pass short right to J.Hill pushed ob at CIN 28 for 6 yards (D.Lansanah).,10,2,23,CIN 22,0,CIN,
7,1010,0,12:00,M.Koenen kicks 65 yards from TB 35 to CIN 0. A.Jones to CIN 22 for 22 yards (K.Tandy).,0,2,0,TB 35,0,TB,KICKOFF
6,994,0,12:00,"P.Murray extra point is GOOD, Center-A.DePaola, Holder-M.Koenen.",0,2,71,CIN 2,1,TB,XP
6,742,1,00:51,(:51) O.Cousins reported in as eligible.  J.McCown pass short right to V.Jackson pushed ob at CIN 36 for 15 yards (T.Newman).,10,1,35,TB 49,0,TB,
6,897,3,13:37,"(13:37) (Shotgun) J.McCown sacked at CIN 24 for -8 yards (G.Atkins). PENALTY on CIN-G.Atkins, Face Mask (15 Yards), 8 yards, enforced at CIN 16 - No Play.",2,2,63,CIN 16,0,TB,PENALTY
6,791,0,,END QUARTER 1,0,1,41,,0,,
6,718,2,01:33,(1:33) (Shotgun) J.McCown pass short middle to C.Brate to TB 49 for 17 yards (R.Nelson).,7,1,20,TB 32,0,TB,
6,695,1,02:15,(2:15) O.Cousins reported in as eligible.  D.Martin up the middle to TB 32 for 3 yards (C.Dunlap).,10,1,71,TB 29,0,TB,
6,975,2,12:05,"(12:05) O.Cousins reported in as eligible.  D.Martin right tackle for 7 yards, TOUCHDOWN.",7,2,71,CIN 7,1,TB,TD
6,768,1,00:19,(:19) O.Cousins reported in as eligible.  D.Martin up the middle to CIN 30 for 6 yards (D.Still).,10,1,41,CIN 36,0,TB,
6,849,1,14:23,(14:23) O.Cousins reported in as eligible.  J.McCown pass incomplete deep right to M.Evans.,10,2,47,CIN 24,0,TB,
6,873,2,14:16,(14:16) (Shotgun) J.McCown pass short right to C.Sims to CIN 16 for 8 yards (V.Rey).,10,2,71,CIN 24,0,TB,
6,952,1,12:46,(12:46) O.Cousins reported in as eligible.  D.Martin right tackle to CIN 7 for 6 yards (R.Maualuga).,13,2,64,CIN 13,0,TB,
6,826,2,15:00,"(15:00) D.Martin right end to CIN 24 for 6 yards (D.Peko, T.Newman).",4,2,47,CIN 30,0,TB,
6,807,0,15:00,Timeout #1 by TB at 15:00.,0,2,41,,0,,TIMEOUT
6,927,1,13:08,"(13:08) PENALTY on TB-A.Collins, False Start, 5 yards, enforced at CIN 8 - No Play.",8,2,58,CIN 8,0,TB,PENALTY
9,1620,1,01:12,"(1:12) A.Dalton scrambles left end for 5 yards, TOUCHDOWN.",5,2,64,TB 5,1,CIN,TD
9,1637,0,01:08,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,2,64,TB 2,1,CIN,XP
9,1429,2,04:12,(4:12) (No Huddle) J.Hill right tackle to TB 38 for 5 yards (M.Foster).,4,2,26,TB 43,0,CIN,
9,1537,1,02:00,"(2:00) (Shotgun) A.Dalton pass short middle to J.Gresham to TB 9 for -3 yards (D.Lansanah, A.Spence).",6,2,55,TB 6,0,CIN,
9,1573,2,01:20,"(1:20) (Shotgun) A.Dalton pass incomplete short right to M.Sanu [A.Spence]. PENALTY on TB-I.Frey, Defensive Holding, 4 yards, enforced at TB 9 - No Play.",9,2,64,TB 9,0,CIN,PENALTY
9,1408,1,04:43,"(4:43) J.Hill left tackle to TB 43 for 6 yards (D.Lansanah, D.Goldson).",10,2,21,TB 49,0,CIN,
9,1450,1,03:28,(3:28) (Shotgun) M.Sanu pass short right to A.Green to TB 27 for 11 yards (B.McDougald). #14 lateral to #12,10,2,58,TB 38,0,CIN,
9,1495,2,02:20,(2:20) G.Bernard left end to TB 6 for 14 yards (O.Lemon).,3,2,58,TB 20,0,CIN,
9,1474,1,02:47,(2:47) G.Bernard left end pushed ob at TB 20 for 7 yards (J.Banks).,10,2,44,TB 27,0,CIN,
9,1384,1,05:11,"(5:11) (Shotgun) A.Dalton pass short right to J.Gresham to TB 49 for 15 yards (A.Verner, D.Goldson).",10,2,15,CIN 36,0,CIN,
9,1516,0,02:00,Two-Minute Warning,0,2,58,,0,,
8,1316,2,06:10,(6:10) (Shotgun) D.Martin right end to TB 27 for 7 yards (V.Rey).,10,2,7,TB 20,0,TB,
8,1337,3,05:26,(5:26) (Shotgun) J.McCown pass incomplete short right to M.Evans.,3,2,7,TB 27,0,TB,
8,1359,4,05:21,"(5:21) (Punt formation) M.Koenen punts 37 yards to CIN 36, Center-A.DePaola. A.Jones to CIN 36 for no gain (O.Lemon).",3,2,7,TB 27,0,TB,PUNT
8,1282,1,06:36,"(6:36) O.Cousins reported in as eligible.  D.Martin up the middle to TB 20 for no gain (R.Nelson, V.Rey). Penalty on TB, Illegal Shift, declined.",10,2,0,TB 20,0,TB,
11,1792,2,00:25,"(:25) (Shotgun) A.Dalton pass deep right intended for J.Wright INTERCEPTED by A.Verner at TB 20. A.Verner to TB 46 for 26 yards (G.Bernard, M.Newhouse).",6,2,4,TB 36,0,CIN,INT
11,1764,1,00:46,(:46) (Shotgun) A.Dalton pass short right to M.Sanu to TB 36 for 4 yards (D.Goldson).,10,2,4,TB 40,0,CIN,
10,1653,0,01:08,M.Nugent kicks 62 yards from CIN 35 to TB 3. B.Rainey to TB 22 for 19 yards (C.Peerman).,0,2,0,CIN 35,0,CIN,KICKOFF
10,1697,2,00:59,(:59) (Shotgun) J.McCown pass short right to B.Rainey pushed ob at TB 34 for 12 yards (E.Lamur).,10,2,12,TB 22,0,TB,
10,1721,1,00:51,(:51) (Shotgun) J.McCown pass short right intended for V.Jackson INTERCEPTED by T.Newman at TB 43. T.Newman to TB 40 for 3 yards (V.Jackson).,10,2,12,TB 34,0,TB,INT
10,1675,1,01:03,(1:03) (Shotgun) J.McCown pass incomplete short middle to R.Herron.,10,2,0,TB 22,0,TB,
13,1981,2,14:15,(14:15) O.Cousins reported in as eligible.  C.Sims up the middle to TB 10 for -2 yards (C.Dunlap).,18,3,-10,TB 12,0,TB,
13,1946,2,14:22,"(14:22) (Shotgun) O.Cousins reported in as eligible.  J.McCown pass incomplete deep left to M.Evans. PENALTY on TB-M.Evans, Offensive Pass Interference, 10 yards, enforced at TB 22 - No Play.",8,3,-8,TB 22,0,TB,PENALTY
13,1923,1,15:00,(15:00) O.Cousins reported in as eligible.  D.Martin left tackle to TB 22 for 2 yards (L.Hall).,10,3,2,TB 20,0,TB,
13,2004,3,13:33,"(13:33) (Shotgun) J.McCown pass short right to C.Sims to TB 21 for 11 yards (C.Dunlap). Penalty on TB-G.Gilkey, Personal Foul, declined.",20,3,1,TB 10,0,TB,
13,1904,0,15:00,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,3,0,CIN 35,0,CIN,KICKOFF
13,2039,4,13:16,"(13:16) (Punt formation) M.Koenen punts 36 yards to CIN 43, Center-A.DePaola. A.Jones to CIN 43 for no gain (B.Rainey).",9,3,1,TB 21,0,TB,PUNT
12,1850,0,00:03,Timeout #1 by CIN at 00:03.,0,2,-10,,0,,TIMEOUT
12,1818,1,00:11,"(:11) (Shotgun) J.McCown scrambles up the middle to CIN 45 for 9 yards (R.Geathers). PENALTY on TB-P.Omameh, Offensive Holding, 10 yards, enforced at TB 46 - No Play.",10,2,-10,TB 46,0,TB,PENALTY
12,1867,1,00:00,(:00) B.Rainey left end pushed ob at TB 47 for 11 yards (A.Jones).,20,2,1,TB 36,0,TB,
12,1888,0,,END QUARTER 2,0,2,1,,0,,
15,2256,1,09:19,(9:19) O.Cousins and K.Pamphile reported in as eligible.  D.Martin up the middle to TB 3 for 1 yard (G.Iloka).,10,3,-1,TB 2,0,TB,
15,2350,4,07:30,"(7:30) (Punt formation) M.Koenen punts 49 yards to CIN 48, Center-A.DePaola. B.Tate to CIN 47 for -1 yards (R.Shepard). PENALTY on CIN-D.Dennard, Illegal Blindside Block, 10 yards, enforced at CIN 47.",9,3,1,TB 3,0,TB,PUNT
15,2279,2,08:39,"(8:39) O.Cousins reported in as eligible.  D.Martin up the middle to TB 1 for -2 yards (E.Lamur). Penalty on TB-G.Gilkey, Offensive Holding, declined.",9,3,1,TB 3,0,TB,
15,2319,3,08:14,(8:14) O.Cousins and K.Pamphile reported in as eligible.  D.Martin left guard to TB 3 for 2 yards (L.Hall).,11,3,1,TB 1,0,TB,
14,2213,3,10:04,"(10:04) (No Huddle, Shotgun) A.Dalton pass short right to J.Hill to TB 39 for no gain (D.Lansanah) [J.Smith].",9,3,18,TB 39,0,CIN,
14,2237,4,09:28,"(9:28) (Punt formation) K.Huber punts 37 yards to TB 2, Center-C.Harris, downed by CIN-D.Dennard.",9,3,18,TB 39,0,CIN,PUNT
14,2085,2,12:43,"(12:43) PENALTY on CIN-A.Whitworth, False Start, 5 yards, enforced at TB 48 - No Play.",1,3,4,TB 48,0,CIN,PENALTY
14,2146,3,12:08,"(12:08) (No Huddle, Shotgun) A.Dalton pass short left to A.Green pushed ob at TB 40 for 13 yards (D.Goldson).",6,3,17,CIN 47,0,CIN,
14,2170,1,11:31,(11:31) (Shotgun) A.Dalton sacked at TB 43 for -3 yards (sack split by A.Spence and D.Bowers).,10,3,14,TB 40,0,CIN,
14,2189,2,10:53,"(10:53) (No Huddle, Shotgun) A.Dalton pass short right to J.Hill to TB 39 for 4 yards (D.Lansanah).",13,3,18,TB 43,0,CIN,
14,2064,1,13:06,(13:06) J.Hill right tackle to TB 48 for 9 yards (A.Verner).,10,3,9,CIN 43,0,CIN,
14,2117,2,12:17,(12:17) A.Dalton pass incomplete deep right to A.Green.,6,3,18,CIN 47,0,CIN,
17,2735,1,01:37,(1:37) C.Sims left end to CIN 26 for 5 yards (R.Geathers).,25,3,5,CIN 31,0,TB,
17,2627,0,02:04,"M.Nugent kicks onside 9 yards from CIN 35 to CIN 44. O.Lemon to CIN 36 for 8 yards (R.Nelson). PENALTY on CIN-N.Johnson, Offside on Free Kick, 5 yards, enforced at CIN 36.",0,3,14,CIN 35,0,CIN,KICKOFF
17,2782,0,,END QUARTER 3,0,3,14,,0,,
17,2857,4,14:19,"(14:19) (Field Goal formation) P.Murray 42 yard field goal is GOOD, Center-A.DePaola, Holder-M.Koenen.",18,4,7,CIN 24,1,TB,FG
17,2756,2,00:54,(:54) O.Cousins reported in as eligible.  J.McCown pass short right to C.Sims to CIN 17 for 9 yards (T.Newman).,20,3,14,CIN 26,0,TB,
17,2809,3,15:00,(15:00) (Shotgun) J.McCown sacked at CIN 24 for -2 yards (sack split by G.Atkins and C.Dunlap).,16,4,7,CIN 22,0,TB,
17,2663,1,02:02,"(2:02) PENALTY on CIN-B.Thompson, Unnecessary Roughness, 15 yards, enforced at CIN 31 - No Play.",10,3,15,CIN 31,0,TB,PENALTY
17,2684,1,01:55,"(1:55) C.Sims right guard to CIN 11 for 5 yards (G.Iloka, R.Geathers). PENALTY on TB-O.Cousins, Illegal Block Above the Waist, 15 yards, enforced at CIN 16 - No Play.",10,3,7,CIN 16,0,TB,PENALTY
17,2820,3,00:01,"(:01) PENALTY on TB-G.Gilkey, Illegal Motion, 5 yards, enforced at CIN 17 - No Play.",11,3,7,CIN 17,0,TB,PENALTY
16,2477,2,05:36,"(5:36) (No Huddle, Shotgun) A.Dalton pass short left to J.Gresham to TB 34 for 12 yards (L.Johnson, M.Foster).",9,3,29,TB 46,0,CIN,
16,2546,3,03:35,"(3:35) (No Huddle, Shotgun) A.Dalton pass short right to M.Sanu to TB 15 for 15 yards (D.Goldson, L.Johnson).",6,3,48,TB 30,0,CIN,
16,2611,0,02:04,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,3,63,TB 2,1,CIN,XP
16,2522,2,04:21,"(4:21) (No Huddle, Shotgun) A.Dalton pass short left to J.Gresham to TB 30 for 6 yards (D.Goldson).",12,3,33,TB 36,0,CIN,
16,2432,3,06:43,"(6:43) (No Huddle, Shotgun) A.Dalton pass short left to J.Wright to TB 47 for 12 yards (A.Verner).",6,3,16,CIN 41,0,CIN,
16,2456,1,06:12,(6:12) (No Huddle) G.Bernard right guard to TB 46 for 1 yard (D.Lansanah).,10,3,17,TB 47,0,CIN,
16,2570,1,02:49,"(2:49) (No Huddle, Shotgun) G.Bernard right tackle to TB 13 for 2 yards (D.Lansanah, D.Goldson).",10,3,50,TB 15,0,CIN,
16,2408,2,07:15,(7:15) (Shotgun) A.Dalton pass short left to G.Bernard pushed ob at CIN 41 for 4 yards (D.Lansanah).,10,3,4,CIN 37,0,CIN,
16,2386,1,07:19,(7:19) A.Dalton pass incomplete short left to A.Green (W.Gholston).,10,3,0,CIN 37,0,CIN,
16,2501,1,05:01,"(5:01) (No Huddle) G.Bernard up the middle to TB 36 for -2 yards (D.Lansanah, D.Bowers).",10,3,27,TB 34,0,CIN,
16,2591,2,02:10,"(2:10) (No Huddle, Shotgun) A.Dalton pass short left to A.Green for 13 yards, TOUCHDOWN.",8,3,63,TB 13,1,CIN,TD
19,3007,2,11:28,(11:28) (Shotgun) J.McCown pass short middle to D.Martin to TB 35 for 3 yards (E.Lamur).,9,4,4,TB 32,0,TB,
19,3072,4,10:32,"(10:32) (Punt formation) M.Koenen punts 41 yards to CIN 24, Center-A.DePaola, fair catch by A.Jones.",6,4,4,TB 35,0,TB,PUNT
19,2986,1,12:09,(12:09) D.Martin left guard to TB 32 for 1 yard (R.Geathers).,10,4,1,TB 31,0,TB,
19,3031,3,10:44,"(10:44) (Shotgun) G.Gilkey to TB 35 for no gain. FUMBLES, recovered by TB-J.McCown at TB 35. J.McCown pass incomplete deep right to M.Evans.",6,4,4,TB 35,0,TB,FUMBLE
18,2937,3,13:04,(13:04) (Shotgun) A.Dalton pass short right to J.Hill to CIN 23 for 2 yards (A.Verner).,9,4,3,CIN 21,0,CIN,
18,2913,2,13:48,(13:48) (No Huddle) A.Dalton pass short right to R.Hewitt to CIN 21 for 3 yards (D.Lansanah).,12,4,1,CIN 18,0,CIN,
18,2961,4,12:22,"(12:22) (Punt formation) K.Huber punts 56 yards to TB 21, Center-C.Harris. B.Rainey to TB 31 for 10 yards (C.Peerman).",7,4,3,CIN 23,0,CIN,PUNT
18,2876,0,14:12,"M.Koenen kicks 65 yards from TB 35 to end zone, Touchback.",0,4,0,TB 35,0,TB,KICKOFF
18,2892,1,14:12,(14:12) J.Hill left guard to CIN 18 for -2 yards (O.Lemon).,10,4,-2,CIN 20,0,CIN,
