drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1607,0,01:50,,0,2,75,HOU 15,1,TEN,XP
9,1479,1,04:37,,10,2,36,HOU 42,0,TEN,
9,1528,3,03:17,,1,2,45,HOU 33,0,TEN,
9,1455,1,05:21,,10,2,33,TEN 45,0,TEN,
9,1549,1,02:40,,10,2,73,HOU 30,0,TEN,
9,1590,1,02:00,,2,2,75,HOU 2,1,TEN,TD
9,1431,1,06:01,,10,2,20,TEN 25,0,TEN,
9,1416,0,06:01,,0,2,0,HOU 35,0,HOU,KICKOFF
9,1500,2,04:03,,7,2,42,HOU 39,0,TEN,
9,1573,0,02:00,,0,2,73,,0,,
24,3537,2,03:08,,10,4,-1,TEN 25,0,TEN,
24,3578,4,02:18,,11,4,-1,TEN 24,0,TEN,PUNT
24,3556,3,02:24,,11,4,-1,TEN 24,0,TEN,
24,3516,1,03:34,,10,4,0,TEN 25,0,TEN,
24,3501,0,03:34,,0,4,0,HOU 35,0,HOU,KICKOFF
10,1623,0,01:50,,0,2,0,TEN 35,0,TEN,KICKOFF
10,1752,0,01:19,,0,2,58,TEN 15,0,HOU,XPM
10,1645,1,01:43,,10,2,58,HOU 42,0,HOU,PENALTY
10,1678,1,01:36,,10,2,58,HOU 47,0,HOU,
10,1702,2,01:31,,3,2,58,TEN 46,0,HOU,PENALTY
10,1735,1,01:23,,1,2,58,TEN 1,1,HOU,TD
20,3100,1,10:55,,10,4,16,TEN 42,0,HOU,
20,3142,2,09:38,,8,4,20,TEN 24,0,HOU,
20,3163,3,08:52,,6,4,20,TEN 22,0,HOU,
20,3121,1,10:17,,10,4,18,TEN 26,0,HOU,
20,3185,4,08:44,,6,4,20,TEN 22,1,HOU,FG
6,733,2,03:18,,5,1,21,HOU 29,0,HOU,
6,895,0,,,0,1,60,,0,,
6,796,3,01:46,,3,1,60,HOU 45,0,HOU,
6,871,1,00:01,,10,1,60,TEN 27,0,HOU,
6,912,1,15:00,,10,2,76,TEN 16,1,HOU,TD
6,820,1,01:09,,10,1,49,TEN 49,0,HOU,
6,716,0,03:18,,0,1,5,,0,,TIMEOUT
6,775,2,02:19,,6,1,21,HOU 42,0,HOU,
6,932,0,14:54,,0,2,76,TEN 15,1,HOU,XP
6,841,2,00:37,,5,1,49,TEN 44,0,HOU,
6,754,1,02:48,,10,1,18,HOU 38,0,HOU,
6,691,1,03:41,,10,1,5,HOU 24,0,HOU,
18,2853,3,14:54,,4,4,33,HOU 46,0,HOU,
18,2831,2,15:00,,4,4,19,HOU 46,0,HOU,
18,3014,0,11:19,,0,4,73,TEN 15,1,HOU,XP
18,2733,1,01:46,,10,3,13,HOU 27,0,HOU,
18,2814,0,,,0,3,19,,0,,
18,2877,1,14:16,,10,4,36,TEN 40,0,HOU,
18,2898,2,13:34,,7,4,36,TEN 37,0,HOU,
18,2761,1,01:05,,10,3,14,HOU 40,0,HOU,
18,2919,3,12:48,,7,4,51,TEN 37,0,HOU,PENALTY
18,2782,2,00:21,,9,3,19,HOU 41,0,HOU,PENALTY
18,2973,1,12:04,,9,4,65,TEN 9,0,HOU,
18,2994,2,11:25,,8,4,73,TEN 8,1,HOU,TD
18,2952,1,12:43,,10,4,64,TEN 22,0,HOU,
26,3723,0,,,0,4,3,,0,,
26,3702,1,00:16,,10,4,3,TEN 9,0,TEN,
25,3603,1,02:06,,10,4,5,HOU 26,0,HOU,
25,3624,0,02:00,,0,4,5,,0,,
25,3641,2,02:00,,5,4,5,HOU 31,0,HOU,
25,3683,4,00:28,,6,4,4,HOU 30,0,HOU,PUNT
25,3662,3,01:14,,5,4,4,HOU 31,0,HOU,
1,81,2,14:51,,10,1,4,TEN 22,0,TEN,
1,37,0,15:00,,0,1,0,HOU 35,0,HOU,KICKOFF
1,59,1,14:55,,10,1,0,TEN 22,0,TEN,
1,102,3,14:10,,6,1,4,TEN 26,0,TEN,INT
5,605,1,05:09,,10,1,6,TEN 25,0,TEN,
5,629,2,04:37,,4,1,5,TEN 31,0,TEN,
5,650,3,03:53,,5,1,5,TEN 30,0,TEN,
5,590,0,05:09,,0,1,0,HOU 35,0,HOU,KICKOFF
5,672,4,03:48,,5,1,5,TEN 30,0,TEN,PUNT
13,1949,1,00:10,,10,2,-1,TEN 9,0,TEN,
13,1970,0,,,0,2,-1,,0,,
21,3204,0,08:39,,0,4,0,HOU 35,0,HOU,KICKOFF
21,3219,1,08:39,,10,4,0,TEN 25,1,TEN,TD
23,3461,3,04:26,,18,4,0,TEN 23,0,HOU,
23,3442,2,05:08,,10,4,-8,TEN 15,0,HOU,
23,3482,4,03:39,,10,4,0,TEN 15,1,HOU,FG
23,3421,1,05:50,,10,4,0,TEN 15,0,HOU,
11,1789,1,01:19,,10,2,0,TEN 25,0,TEN,INT
11,1773,0,01:19,,0,2,0,HOU 35,0,HOU,KICKOFF
14,2058,1,13:45,,10,3,11,HOU 36,0,HOU,
14,2364,3,07:24,,5,3,65,TEN 5,0,HOU,PENALTY
14,2242,4,09:25,,1,3,52,TEN 27,0,HOU,
14,2299,1,08:39,,10,3,60,TEN 10,0,HOU,PENALTY
14,1989,0,15:00,,0,3,0,TEN 35,0,TEN,KICKOFF
14,2218,3,10:05,,6,3,48,TEN 32,0,HOU,
14,2037,2,14:27,,1,3,11,HOU 34,0,HOU,
14,2194,2,10:34,,11,3,43,TEN 37,0,HOU,
14,2343,2,08:03,,11,3,70,TEN 11,0,HOU,
14,2173,1,11:11,,10,3,38,TEN 36,0,HOU,
14,2149,3,11:49,,3,3,39,TEN 42,0,HOU,
14,2128,2,12:27,,6,3,33,TEN 45,0,HOU,
14,2080,2,13:39,,10,3,26,HOU 36,0,HOU,
14,2016,1,15:00,,10,3,9,HOU 25,0,HOU,
14,2322,1,08:39,,15,3,64,TEN 15,0,HOU,
14,2407,0,06:51,,0,3,75,TEN 15,1,HOU,XP
14,2266,1,08:45,,10,3,65,TEN 23,0,HOU,PENALTY
14,2387,3,06:58,,10,3,75,TEN 10,1,HOU,TD
14,2104,1,12:59,,10,3,30,TEN 49,0,HOU,
8,1124,1,11:44,,10,2,5,HOU 25,0,HOU,
8,1229,2,09:13,,1,2,36,TEN 42,0,HOU,
8,1166,1,10:48,,10,2,15,HOU 36,0,HOU,
8,1250,1,08:35,,10,2,36,TEN 39,0,HOU,
8,1145,2,11:18,,5,2,11,HOU 30,0,HOU,
8,1208,1,09:51,,10,2,33,HOU 49,0,HOU,
8,1187,2,10:22,,6,2,24,HOU 40,0,HOU,
8,1317,2,07:21,,5,2,46,TEN 19,0,HOU,PENALTY
8,1397,4,06:06,,18,2,43,TEN 32,1,HOU,FG
8,1272,2,08:30,,10,2,51,TEN 39,0,HOU,
8,1296,1,07:55,,10,2,56,TEN 24,0,HOU,
8,1349,2,06:52,,15,2,46,TEN 29,0,HOU,
8,1109,0,11:44,,0,2,0,TEN 35,0,TEN,KICKOFF
8,1378,3,06:44,,15,2,43,TEN 29,0,HOU,
19,3030,0,11:19,,0,4,0,HOU 35,0,HOU,KICKOFF
19,3074,2,11:04,,10,4,0,TEN 42,0,TEN,INT
19,3052,1,11:11,,10,4,0,TEN 42,0,TEN,
22,3385,2,06:03,,3,4,12,TEN 22,0,TEN,FUMBLE
22,3337,3,06:57,,8,4,12,TEN 5,0,TEN,
22,3295,1,08:19,,10,4,2,TEN 3,0,TEN,
22,3361,1,06:30,,10,4,19,TEN 15,0,TEN,
22,3316,2,07:40,,8,4,2,TEN 5,0,TEN,
22,3257,0,08:31,,0,4,2,HOU 35,0,HOU,KICKOFF
12,1860,0,00:36,,0,2,12,,0,,TIMEOUT
12,1877,2,00:36,,8,2,33,TEN 39,0,HOU,
12,1836,1,00:43,,10,2,12,TEN 41,0,HOU,
12,1815,1,01:12,,10,2,33,HOU 49,0,HOU,
12,1901,1,00:29,,10,2,33,TEN 18,0,HOU,
12,1923,2,00:21,,10,2,33,TEN 18,0,HOU,INT
16,2580,3,03:53,,6,3,7,HOU 18,0,HOU,
16,2615,4,03:43,,3,3,7,HOU 21,0,HOU,PUNT
16,2534,1,05:12,,10,3,7,HOU 14,0,HOU,
16,2559,2,04:37,,5,3,4,HOU 19,0,HOU,
7,963,1,14:54,,10,2,8,TEN 25,0,TEN,
7,1076,2,11:51,,6,2,75,HOU 34,1,TEN,TD
7,948,0,14:54,,0,2,0,HOU 35,0,HOU,KICKOFF
7,1032,1,12:58,,10,2,46,HOU 38,0,TEN,
7,1053,2,12:58,,1,2,41,HOU 29,0,TEN,PENALTY
7,984,2,14:15,,2,2,16,TEN 33,0,TEN,
7,1093,0,11:44,,0,2,75,HOU 15,1,TEN,XP
7,1008,1,13:35,,10,2,37,TEN 41,0,TEN,
3,242,1,12:13,,10,1,5,TEN 25,0,TEN,
3,284,3,10:56,,3,1,8,TEN 32,0,TEN,
3,305,4,10:24,,2,1,8,TEN 33,0,TEN,PUNT
3,263,2,11:39,,5,1,7,TEN 30,0,TEN,
3,227,0,12:13,,0,1,0,HOU 35,0,HOU,KICKOFF
17,2644,1,03:27,,10,3,0,TEN 21,0,TEN,
17,2715,4,01:54,,7,3,3,TEN 24,0,TEN,PUNT
17,2693,3,01:59,,7,3,3,TEN 24,0,TEN,
17,2672,2,02:44,,10,3,3,TEN 21,0,TEN,
4,397,3,08:58,,8,1,22,HOU 37,0,HOU,
4,421,1,08:14,,10,1,22,HOU 46,0,HOU,
4,464,3,07:26,,5,1,67,TEN 49,0,HOU,
4,354,1,09:42,,10,1,13,HOU 35,0,HOU,
4,443,2,08:03,,10,1,27,HOU 46,0,HOU,
4,488,1,06:50,,10,1,35,TEN 43,0,HOU,
4,509,2,06:19,,8,1,67,TEN 41,0,HOU,
4,375,2,09:04,,8,1,13,HOU 37,0,HOU,
4,330,1,10:16,,10,1,11,HOU 24,0,HOU,
4,574,0,05:09,,0,1,76,TEN 15,1,HOU,XP
4,533,1,05:49,,9,1,68,TEN 9,0,HOU,
4,554,2,05:14,,8,1,76,TEN 8,1,HOU,TD
2,149,2,13:27,,7,1,38,TEN 40,0,HOU,
2,128,1,14:01,,10,1,3,TEN 43,0,HOU,
2,194,2,12:17,,2,1,43,TEN 2,1,HOU,TD
2,173,1,12:55,,5,1,41,TEN 5,0,HOU,
2,211,0,12:13,,0,1,43,TEN 15,1,HOU,XP
15,2509,4,05:21,,3,3,7,TEN 32,0,TEN,PUNT
15,2423,0,06:51,,0,3,0,HOU 35,0,HOU,KICKOFF
15,2438,1,06:51,,10,3,4,TEN 25,0,TEN,
15,2462,2,06:11,,6,3,7,TEN 29,0,TEN,
15,2483,3,05:25,,3,3,7,TEN 32,0,TEN,
