drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
27,4061,2,00:37,(:37) C.Newton kneels to CHI 30 for -1 yards.,11,4,-2,CHI 29,0,CAR,
27,4040,1,01:06,(1:06) C.Newton kneels to CHI 29 for -1 yards.,10,4,-1,CHI 28,0,CAR,
20,3207,1,11:17,(11:17) (Shotgun) J.Cutler pass short left to A.Jeffery to CHI 26 for 6 yards (M.White).,10,4,14,CHI 20,0,CHI,
20,3231,2,10:50,"(10:50) (No Huddle, Shotgun) J.Cutler pass short right to A.Jeffery to CHI 34 for 8 yards (C.Godfrey).",4,4,14,CHI 26,0,CHI,
20,3255,1,10:10,(10:10) (Shotgun) M.Forte up the middle to CHI 35 for 1 yard (L.Kuechly; T.Davis).,10,4,15,CHI 34,0,CHI,
20,3276,2,09:28,(9:28) (Shotgun) J.Cutler pass incomplete short left to A.Jeffery.,9,4,15,CHI 35,0,CHI,
20,3298,3,09:24,(9:24) (Shotgun) J.Cutler sacked at CHI 29 for -6 yards (C.Johnson).,9,4,9,CHI 35,0,CHI,
20,3317,4,08:51,"(8:51) P.O'Donnell punts 56 yards to CAR 15, Center-J.Cain. C.Brown pushed ob at CAR 18 for 3 yards (K.Greene).",15,4,9,CHI 29,0,CHI,PUNT
21,3426,3,07:26,(7:26) (Shotgun) C.Newton pass short middle to C.Brown to CAR 15 for 4 yards (D.Williams).,17,4,-3,CAR 11,0,CAR,
21,3368,2,08:03,"(8:03) C.Newton pass short left to G.Olsen to CAR 35 for 14 yards (D.Williams). PENALTY on CAR-B.Bell, Illegal Use of Hands, 10 yards, enforced at CAR 21 - No Play.",7,4,-7,CAR 21,0,CAR,PENALTY
21,3347,1,08:39,(8:39) C.Newton scrambles right end to CAR 21 for 3 yards (L.Houston).,10,4,-3,CAR 18,0,CAR,
21,3454,4,06:53,"(6:53) B.Nortman punts 38 yards to CHI 47, Center-J.Jansen, out of bounds.",13,4,-3,CAR 15,0,CAR,PUNT
21,3404,2,07:30,(7:30) (Shotgun) C.Newton pass incomplete short middle to G.Olsen.,17,4,-7,CAR 11,0,CAR,
22,3493,2,06:08,(6:08) (Shotgun) J.Cutler pass deep middle intended for S.Holmes INTERCEPTED by T.DeCoud at CAR 33. T.DeCoud to CHI 32 for 35 yards (K.Long).,11,4,-1,CHI 46,0,CHI,INT
22,3472,1,06:44,(6:44) M.Forte left end to CHI 46 for -1 yards (L.Kuechly; T.DeCoud).,10,4,-1,CHI 47,0,CHI,
23,3519,1,05:56,(5:56) (Shotgun) C.Ogbonnaya up the middle to CHI 29 for 3 yards (L.Briggs; J.Allen).,10,4,3,CHI 32,0,CAR,
23,3561,3,04:37,(4:37) (Shotgun) C.Newton pass incomplete short right to K.Benjamin.,4,4,6,CHI 26,0,CAR,
23,3540,2,05:17,(5:17) (Shotgun) C.Newton up the middle to CHI 26 for 3 yards (J.Allen; E.Ferguson).,7,4,6,CHI 29,0,CAR,
23,3583,4,04:33,"(4:33) G.Gano 44 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",4,4,6,CHI 26,1,CAR,FG
1,144,4,13:34,"(13:34) B.Nortman punts 56 yards to CHI 7, Center-J.Jansen. S.Holmes to CHI 34 for 27 yards (A.Klein). FUMBLES (A.Klein), ball out of bounds at CHI 34. PENALTY on CHI-T.Manning, Personal Foul, 7 yards, enforced at CHI 15.",8,1,17,CAR 37,0,CAR,FUMBLE
1,50,1,15:00,(15:00) C.Newton pass short right to J.Cotchery ran ob at CAR 35 for 15 yards.,10,1,15,CAR 20,0,CAR,
1,35,0,15:00,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,1,0,CHI 35,0,CHI,KICKOFF
1,122,3,13:40,(13:40) (Shotgun) C.Newton pass incomplete short middle to J.Avant.,8,1,17,CAR 37,0,CAR,
1,101,2,14:24,(14:24) (Shotgun) D.Reaves right end to CAR 37 for 2 yards (L.Houston).,10,1,17,CAR 35,0,CAR,
1,79,1,14:29,(14:29) C.Newton pass incomplete short right to J.Cotchery.,10,1,15,CAR 35,0,CAR,
3,466,1,08:04,(8:04) K.Carey left end to CAR 27 for 2 yards (J.Norman).,10,1,53,CAR 29,0,CHI,
3,330,1,10:56,(10:56) (Shotgun) J.Cutler pass short left to M.Forte to CHI 23 for 3 yards (L.Kuechly).,10,1,49,CHI 20,0,CHI,
3,445,1,08:43,(8:43) M.Forte right tackle to CAR 29 for 8 yards (A.Cason).,5,1,51,CAR 37,0,CHI,
3,378,3,09:35,"(9:35) (Shotgun) J.Cutler pass deep right to A.Jeffery to CAR 42 for 31 yards. Penalty on CAR-J.Norman, Defensive Pass Interference, declined.",3,1,49,CHI 27,0,CHI,
3,354,2,10:12,(10:12) (Shotgun) J.Cutler pass short right to M.Forte pushed ob at CHI 27 for 4 yards (B.Benwikere).,7,1,49,CHI 23,0,CHI,
3,315,0,10:56,"G.Gano kicks 50 yards from 50 to end zone, Touchback.",0,1,0,50,0,CAR,KICKOFF
3,413,1,09:12,"(9:12) (Shotgun) M.Forte left guard to CAR 39 for 3 yards (B.Benwikere; T.Davis). PENALTY on CAR-W.Horton, Defensive Offside, 5 yards, enforced at CAR 42 - No Play.",10,1,43,CAR 42,0,CHI,PENALTY
3,487,2,07:19,(7:19) (Shotgun) J.Cutler sacked at CAR 31 for -4 yards (W.Horton).,8,1,49,CAR 27,0,CHI,
3,506,3,06:32,"(6:32) (Shotgun) J.Cutler pass deep middle intended for B.Marshall INTERCEPTED by R.Harper at CAR 7. R.Harper to CHI 49 for 44 yards (B.Marshall). The Replay Official challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) J.Cutler pass deep middle intended for B.Marshall INTERCEPTED by R.Harper at CAR 7. R.Harper to CAR 8 for 1 yard (B.Marshall).",12,1,49,CAR 31,0,CHI,INT
2,235,3,12:00,(12:00) (Shotgun) M.Forte up the middle to CHI 16 for 7 yards (D.Edwards; T.DeCoud).,9,1,8,CHI 9,0,CHI,
2,214,2,12:40,(12:40) M.Forte left tackle to CHI 9 for 1 yard (W.Horton; J.Norman).,10,1,1,CHI 8,0,CHI,
2,256,4,11:17,"(11:17) P.O'Donnell punts 63 yards to CAR 21, Center-J.Cain. C.Brown for 79 yards, TOUCHDOWN. PENALTY on CHI-T.Williams, Interference with Opportunity to Catch, 15 yards, enforced between downs.",2,1,8,CHI 16,1,CHI,TD
2,193,1,13:18,(13:18) (Shotgun) M.Forte up the middle to CHI 8 for no gain (W.Horton).,10,1,0,CHI 8,0,CHI,
5,623,1,05:18,(5:18) J.Cutler pass incomplete short right to D.Rosario (C.Johnson).,10,1,28,CAR 28,0,CHI,
5,690,2,05:17,(5:17) (Shotgun) J.Cutler pass short left to B.Marshall to CAR 10 for 18 yards (A.Cason; T.DeCoud).,10,1,18,CAR 28,0,CHI,
5,735,0,04:31,"R.Gould extra point is GOOD, Center-J.Cain, Holder-P.O'Donnell.",0,1,28,CAR 2,1,CHI,XP
5,715,1,04:35,"(4:35) J.Cutler pass short right to M.Forte for 10 yards, TOUCHDOWN.",10,1,28,CAR 10,1,CHI,TD
4,588,3,05:31,"(5:31) (Shotgun) C.Newton pass deep right to K.Benjamin to CAR 30 for 20 yards (I.Frey). FUMBLES (I.Frey), RECOVERED by CHI-I.Frey at CAR 28. I.Frey to CAR 28 for no gain (K.Benjamin). The Replay Official challenged the fumble ruling, and the play was Upheld. The ruling on the field was confirmed.",8,1,20,CAR 10,0,CAR,FUMBLE
4,566,2,05:35,(5:35) (Shotgun) C.Newton pass incomplete short middle to G.Olsen.,8,1,2,CAR 10,0,CAR,
4,544,1,06:16,(6:16) D.Reaves up the middle to CAR 10 for 2 yards (J.Bostic; S.Paea).,10,1,2,CAR 8,0,CAR,
7,902,3,02:23,"(2:23) (Shotgun) J.Cutler scrambles right end for 10 yards, TOUCHDOWN.",7,1,13,CAR 10,1,CHI,TD
7,874,2,02:53,(2:53) (Shotgun) J.Cutler pass short right to M.Forte to CAR 10 for 4 yards (J.Norman). CAR-J.Norman was injured during the play. His return is Questionable.,11,1,13,CAR 14,0,CHI,
7,919,0,02:13,"R.Gould extra point is GOOD, Center-J.Cain, Holder-P.O'Donnell.",0,1,13,CAR 2,1,CHI,XP
7,853,1,03:34,(3:34) (Shotgun) M.Forte left tackle to CAR 14 for -1 yards (C.Johnson; A.Cason).,10,1,-1,CAR 13,0,CHI,
6,824,1,04:25,"(4:25) C.Newton sacked at CAR 27 for -7 yards (W.Young). FUMBLES (W.Young), touched at CAR 18, RECOVERED by CHI-L.Houston at CAR 13. L.Houston to CAR 13 for no gain (N.Chandler).",10,1,-2,CAR 34,0,CAR,FUMBLE
6,751,0,04:31,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,1,0,CHI 35,0,CHI,KICKOFF
6,770,1,04:31,(4:31) (Shotgun) C.Newton pass incomplete short right to K.Benjamin.,10,1,0,CAR 20,0,CAR,
6,792,2,04:25,(4:25) (Shotgun) C.Newton left end to CAR 20 for no gain. Lateral to C.Brown to CAR 34 for 14 yards.,10,1,14,CAR 20,0,CAR,
9,1235,2,11:42,(11:42) (Shotgun) J.Cutler pass short right to M.Bennett to CAR 25 for 5 yards (L.Kuechly).,16,2,68,CAR 30,0,CHI,
9,1052,1,01:11,(1:11) (Shotgun) J.Cutler pass short left to D.Rosario pushed ob at CHI 41 for 9 yards (B.Benwikere).,10,1,34,CHI 32,0,CHI,
9,1097,0,,END QUARTER 1,0,1,16,,0,,
9,1158,1,13:37,(13:37) M.Forte up the middle to CAR 24 for 11 yards (T.DeCoud).,10,2,44,CAR 35,0,CHI,
9,1279,0,10:51,"R.Gould extra point is GOOD, Center-J.Cain, Holder-P.O'Donnell.",0,2,68,CAR 2,1,CHI,XP
9,1076,2,00:41,(:41) M.Forte right tackle to CHI 48 for 7 yards (A.Cason).,1,1,16,CHI 41,0,CHI,
9,1137,2,14:20,(14:20) (Shotgun) J.Cutler scrambles up the middle to CAR 35 for 13 yards (M.White).,6,2,33,CAR 48,0,CHI,
9,1179,1,12:52,"(12:52) (Shotgun) M.Forte up the middle to CAR 21 for 3 yards (T.Davis; K.Short). PENALTY on CHI-B.De La Puente, Offensive Holding, 10 yards, enforced at CAR 24 - No Play.",10,2,34,CAR 24,0,CHI,PENALTY
9,1113,1,15:00,(15:00) J.Cutler pass short left to M.Forte to CAR 48 for 4 yards (L.Kuechly).,10,2,34,CHI 48,0,CHI,
9,1211,1,12:25,(12:25) (Shotgun) J.Cutler pass short middle to M.Forte to CAR 30 for 4 yards (L.Kuechly).,20,2,38,CAR 34,0,CHI,
9,1259,3,10:59,"(10:59) (Shotgun) J.Cutler pass short left to A.Jeffery for 25 yards, TOUCHDOWN.",11,2,68,CAR 25,1,CHI,TD
8,982,2,01:34,(1:34) (Shotgun) C.Newton pass incomplete short left to G.Olsen (L.Briggs).,7,1,3,CAR 28,0,CAR,
8,950,1,02:13,(2:13) (Shotgun) C.Ogbonnaya up the middle to CAR 28 for 3 yards (L.Briggs).,10,1,3,CAR 25,0,CAR,
8,1005,3,01:28,(1:28) (Shotgun) C.Newton pass incomplete deep right to K.Benjamin (K.Fuller) [L.Briggs].,7,1,3,CAR 28,0,CAR,
8,1027,4,01:23,"(1:23) B.Nortman punts 62 yards to CHI 10, Center-J.Jansen. S.Holmes to CHI 32 for 22 yards (C.Blackburn).",7,1,3,CAR 28,0,CAR,PUNT
8,935,0,02:13,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback. PENALTY on CHI, Offside on Free Kick, 5 yards, enforced at CAR 20.",0,1,3,CHI 35,0,CHI,KICKOFF
11,1773,0,02:00,Two-Minute Warning,0,2,60,,0,,
11,1636,1,04:44,(4:44) M.Forte up the middle to CHI 19 for 1 yard (S.Lotulelei).,15,2,-4,CHI 18,0,CHI,
11,1812,4,01:55,"(1:55) R.Gould 35 yard field goal is No Good, Wide Right, Center-J.Cain, Holder-P.O'Donnell.",3,2,60,CAR 17,0,CHI,FGM
11,1790,3,02:00,(2:00) J.Cutler pass incomplete short middle to M.Bennett.,3,2,60,CAR 17,0,CHI,
11,1722,1,02:54,(2:54) K.Carey left tackle to CAR 24 for no gain (T.Davis).,10,2,53,CAR 24,0,CHI,
11,1604,1,04:44,"(4:44) (Shotgun) PENALTY on CHI-A.Jeffery, False Start, 5 yards, enforced at CHI 23 - No Play.",10,2,-5,CHI 23,0,CHI,PENALTY
11,1658,2,04:00,(4:00) (Shotgun) M.Forte left end to CHI 20 for 1 yard (L.Kuechly).,14,2,60,CHI 19,0,CHI,
11,1748,2,02:10,(2:10) J.Cutler pass short left to D.Rosario ran ob at CAR 17 for 7 yards.,10,2,60,CAR 24,0,CHI,
11,1679,3,03:15,(3:15) (Shotgun) J.Cutler pass short right to M.Forte to CAR 24 for 56 yards (R.Harper).,13,2,60,CHI 20,0,CHI,
10,1546,1,04:58,(4:58) C.Newton pass incomplete short middle to B.Williams (E.Ferguson).,10,2,55,CHI 25,0,CAR,
10,1359,1,09:32,(9:32) (Shotgun) C.Newton pass incomplete short left to K.Benjamin (J.Allen).,10,2,11,CAR 31,0,CAR,
10,1314,1,10:51,(10:51) (Shotgun) C.Ogbonnaya right guard to CAR 23 for 3 yards (W.Young).,10,2,3,CAR 20,0,CAR,
10,1335,2,10:14,(10:14) (Shotgun) C.Newton pass short left to E.Dickson to CAR 31 for 8 yards (D.Williams; L.Briggs).,7,2,11,CAR 23,0,CAR,
10,1521,2,05:40,(5:40) D.Reaves left guard to CHI 25 for 2 yards (D.Williams).,2,2,55,CHI 27,0,CAR,
10,1568,2,04:54,"(4:54) C.Newton pass short middle intended for B.Williams INTERCEPTED by L.Briggs (E.Ferguson) at CHI 21. L.Briggs to CHI 23 for 2 yards (B.Williams). The Replay Official challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands.",10,2,55,CHI 25,0,CAR,INT
10,1429,1,08:10,(8:10) C.Ogbonnaya left guard to CHI 44 for 5 yards (J.Bostic).,10,2,36,CHI 49,0,CAR,
10,1471,3,06:50,(6:50) (Shotgun) C.Newton pass short left to E.Dickson to CHI 35 for 8 yards (K.Fuller).,4,2,45,CHI 43,0,CAR,
10,1450,2,07:30,(7:30) C.Ogbonnaya right guard to CHI 43 for 1 yard (E.Ferguson; J.Bostic).,5,2,37,CHI 44,0,CAR,
10,1495,1,06:16,(6:16) C.Brown left end pushed ob at CHI 27 for 8 yards (J.Allen). Play was an end around to Brown,10,2,55,CHI 35,0,CAR,
10,1381,2,09:30,(9:30) (Shotgun) C.Newton pass short left to K.Benjamin to CAR 36 for 5 yards (K.Fuller; R.Mundy).,10,2,16,CAR 31,0,CAR,
10,1405,3,08:50,(8:50) (Shotgun) C.Newton pass short right to K.Benjamin to CHI 49 for 15 yards (K.Fuller; I.Frey).,5,2,31,CAR 36,0,CAR,
10,1295,0,10:51,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,2,0,CHI 35,0,CHI,KICKOFF
13,2088,0,,END QUARTER 2,0,2,-1,,0,,
13,2045,0,00:12,G.Gano kicks 74 yards from CAR 35 to CHI -9. C.Williams to CHI 15 for 24 yards (B.Jacobs).,0,2,0,CAR 35,0,CAR,KICKOFF
13,2067,1,00:07,(:07) J.Cutler kneels to CHI 14 for -1 yards. Eben Britton reports as elligible.,10,2,-1,CHI 15,0,CHI,
12,1832,1,01:51,(1:51) (Shotgun) C.Newton pass short left to G.Olsen to CAR 37 for 12 yards (J.Allen).,10,2,12,CAR 25,0,CAR,
12,1992,0,00:17,Timeout #2 by CAR at 00:17.,0,2,66,,0,,TIMEOUT
12,1947,2,00:46,(:46) (Shotgun) C.Newton pass short left to J.Cotchery to CHI 12 for 9 yards (T.Jennings; I.Frey).,10,2,63,CHI 21,0,CAR,
12,1971,3,00:20,"(:20) (No Huddle, Shotgun) C.Newton up the middle to CHI 9 for 3 yards (S.Paea; W.Sutton).",1,2,66,CHI 12,0,CAR,
12,2009,1,00:17,"(:17) (Shotgun) C.Newton pass short right to G.Olsen for 9 yards, TOUCHDOWN.",9,2,75,CHI 9,1,CAR,TD
12,1860,1,01:23,"(1:23) (No Huddle, Shotgun) C.Newton pass deep right to J.Avant to CHI 43 for 20 yards (J.Bostic).",10,2,32,CAR 37,0,CAR,
12,1925,1,00:51,(:51) (Shotgun) C.Newton pass incomplete deep right to K.Benjamin.,10,2,54,CHI 21,0,CAR,
12,1908,0,00:51,Timeout #1 by CAR at 00:51.,0,2,54,,0,,TIMEOUT
12,1884,1,01:23,"(1:23) (No Huddle, Shotgun) C.Newton pass short right to J.Avant to CHI 21 for 22 yards (R.Mundy).",10,2,54,CHI 43,0,CAR,
12,2029,0,00:12,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,2,75,CHI 2,1,CAR,XP
15,2446,2,08:58,"(8:58) (No Huddle, Shotgun) C.Newton pass short right to D.Reaves to CHI 22 for 16 yards (I.Frey; K.Carey).",10,3,64,CHI 38,0,CAR,
15,2523,1,07:25,"(7:25) C.Newton pass incomplete short left to K.Benjamin. PENALTY on CHI-K.Fuller, Defensive Pass Interference, 6 yards, enforced at CHI 7 - No Play.",7,3,85,CHI 7,0,CAR,PENALTY
15,2336,1,10:47,"(10:47) (No Huddle, Shotgun) D.Reaves left guard to CAR 38 for 9 yards (W.Sutton; R.Mundy).",10,3,24,CAR 29,0,CAR,
15,2470,1,08:19,(8:19) D.Reaves left tackle to CHI 13 for 9 yards (R.Mundy; I.Frey).,10,3,73,CHI 22,0,CAR,
15,2491,2,07:47,"(7:47) (No Huddle) D.Reaves up the middle to CHI 14 for -1 yards (L.Briggs; C.Jones). PENALTY on CHI-C.Jones, Face Mask (15 Yards), 7 yards, enforced at CHI 14.",1,3,79,CHI 13,0,CAR,PENALTY
15,2312,1,11:16,(11:16) (Shotgun) C.Newton pass short right to G.Olsen to CAR 29 for 15 yards (T.Jennings; D.McCray).,10,3,15,CAR 14,0,CAR,
15,2424,1,09:02,"(9:02) (No Huddle, Shotgun) C.Newton pass incomplete short right to J.Avant (T.Jennings).",10,3,48,CHI 38,0,CAR,
15,2556,1,07:21,"(7:21) C.Ogbonnaya up the middle for 1 yard, TOUCHDOWN. Brian Folkerts reported as eligible.",1,3,86,CHI 1,1,CAR,TD
15,2378,1,09:42,"(9:42) (No Huddle, Shotgun) C.Newton pass incomplete deep right to K.Benjamin.",10,3,27,CAR 41,0,CAR,
15,2400,2,09:36,(9:36) (Shotgun) C.Newton pass short middle to B.Bersin to CHI 38 for 21 yards (D.McCray; I.Frey).,10,3,48,CAR 41,0,CAR,
15,2583,0,07:16,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,3,86,CHI 2,1,CAR,XP
15,2357,2,10:12,(10:12) D.Reaves left guard to CAR 41 for 3 yards (J.Allen; D.Williams).,1,3,27,CAR 38,0,CAR,
14,2129,1,15:00,(15:00) (Shotgun) J.Cutler pass short left to M.Forte to CHI 28 for 8 yards (M.White).,10,3,8,CHI 20,0,CHI,
14,2220,2,12:58,(12:58) (Shotgun) J.Cutler pass short left to M.Forte to CHI 35 for 1 yard (T.Davis).,10,3,15,CHI 34,0,CHI,
14,2244,3,12:14,(12:14) (Shotgun) J.Cutler pass short right to M.Bennett to CHI 42 for 7 yards (T.Davis).,9,3,22,CHI 35,0,CHI,
14,2268,4,11:31,"(11:31) P.O'Donnell punts 43 yards to CAR 15, Center-J.Cain. C.Brown to CAR 15 for no gain (S.Perry). FUMBLES (S.Perry), recovered by CAR-A.Cason at CAR 14. A.Cason to CAR 14 for no gain (T.Scott).",2,3,22,CHI 42,0,CHI,FUMBLE
14,2174,3,13:41,(13:41) (Shotgun) J.Cutler pass short right to A.Jeffery to CHI 34 for 7 yards (L.Kuechly).,3,3,14,CHI 27,0,CHI,
14,2153,2,14:23,(14:23) M.Forte up the middle to CHI 27 for -1 yards (W.Horton).,2,3,7,CHI 28,0,CHI,
14,2198,1,13:03,(13:03) J.Cutler pass incomplete short middle to M.Bennett.,10,3,14,CHI 34,0,CHI,
14,2114,0,15:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
17,2871,1,02:31,(2:31) (Shotgun) C.Newton pass deep left to J.Cotchery to CAR 41 for 22 yards (D.McCray).,10,3,22,CAR 19,0,CAR,
17,2961,3,00:23,(:23) (Shotgun) C.Newton sacked at CHI 43 for -8 yards (S.Paea).,5,3,38,CHI 35,0,CAR,
17,2849,0,02:38,R.Gould kicks 64 yards from CHI 35 to CAR 1. C.Brown to CAR 19 for 18 yards (C.Washington).,0,3,0,CHI 35,0,CHI,KICKOFF
17,2895,1,01:58,"(1:58) (No Huddle, Shotgun) C.Newton pass short middle to G.Olsen to CHI 40 for 19 yards (D.McCray).",10,3,41,CAR 41,0,CAR,
17,2919,1,01:16,(1:16) (No Huddle) C.Newton scrambles right end to CHI 38 for 2 yards (W.Sutton).,10,3,38,CHI 40,0,CAR,
17,2980,0,,END QUARTER 3,0,3,38,,0,,
17,2996,4,15:00,"(15:00) B.Nortman punts 32 yards to CHI 11, Center-J.Jansen, fair catch by S.Holmes.",13,4,38,CHI 43,0,CAR,PUNT
17,2940,2,01:08,(1:08) (Shotgun) D.Reaves up the middle to CHI 35 for 3 yards (W.Sutton; W.Young).,8,3,46,CHI 38,0,CAR,
16,2622,1,07:16,(7:16) J.Cutler pass short middle to M.Bennett to CHI 25 for 5 yards (L.Kuechly).,10,3,5,CHI 20,0,CHI,
16,2713,1,05:42,(5:42) J.Cutler pass short middle to B.Marshall to CAR 34 for 13 yards (L.Kuechly).,10,3,53,CAR 47,0,CHI,
16,2737,1,05:03,(5:03) M.Forte right tackle to CAR 25 for 9 yards (T.Davis; L.Kuechly).,10,3,55,CAR 34,0,CHI,
16,2781,2,04:02,(4:02) (Shotgun) J.Cutler pass short right to M.Forte to CAR 26 for 4 yards (T.Davis).,6,3,54,CAR 30,0,CHI,
16,2603,0,07:16,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
16,2646,2,06:37,"(6:37) (Shotgun) M.Forte right end to CHI 40 for 15 yards (L.Kuechly). PENALTY on CHI-A.Jeffery, Personal Foul, 15 yards, enforced at CHI 40.",5,3,33,CHI 25,0,CHI,PENALTY
16,2678,2,06:04,"(6:04) (Shotgun) J.Cutler pass short right to B.Marshall to CHI 38 for 13 yards (A.Cason; L.Kuechly). PENALTY on CAR-K.Short, Roughing the Passer, 15 yards, enforced at CHI 38.",5,3,53,CHI 25,0,CHI,PENALTY
16,2826,4,02:42,"(2:42) R.Gould 45 yard field goal is GOOD, Center-J.Cain, Holder-P.O'Donnell.",3,3,53,CAR 27,1,CHI,FG
16,2758,2,04:22,"(4:22) PENALTY on CHI-D.Rosario, False Start, 5 yards, enforced at CAR 25 - No Play.",1,3,50,CAR 25,0,CHI,PENALTY
16,2805,3,03:22,(3:22) (Shotgun) M.Forte left end to CAR 27 for -1 yards (T.Davis).,2,3,53,CAR 26,0,CHI,
19,3190,4,11:23,"(11:23) B.Nortman punts 53 yards to end zone, Center-J.Jansen, Touchback.",2,4,8,CAR 47,0,CAR,PUNT
19,3126,1,12:40,(12:40) C.Ogbonnaya up the middle to CAR 43 for 4 yards (J.Allen; W.Young).,10,4,4,CAR 39,0,CAR,
19,3168,3,11:28,(11:28) (Shotgun) C.Newton pass incomplete deep left to K.Benjamin.,2,4,8,CAR 47,0,CAR,
19,3147,2,12:11,"(12:11) (No Huddle, Shotgun) C.Ogbonnaya right end to CAR 47 for 4 yards (T.Jennings).",6,4,8,CAR 43,0,CAR,
18,3036,2,14:16,"(14:16) PENALTY on CHI-K.Long, False Start, 5 yards, enforced at CHI 12 - No Play.",9,4,-4,CHI 12,0,CHI,PENALTY
18,3059,2,13:54,(13:54) J.Cutler pass short left to D.Rosario to CHI 11 for 4 yards (T.Davis).,14,4,0,CHI 7,0,CHI,
18,3107,4,12:49,"(12:49) P.O'Donnell punts 47 yards to CAR 39, Center-J.Cain, fair catch by C.Brown.",7,4,3,CHI 14,0,CHI,PUNT
18,3083,3,13:31,(13:31) (Shotgun) J.Cutler pass short left to M.Forte to CHI 14 for 3 yards (L.Kuechly).,10,4,3,CHI 11,0,CHI,
18,3015,1,14:53,(14:53) (Shotgun) M.Forte left guard to CHI 12 for 1 yard (D.Edwards).,10,4,1,CHI 11,0,CHI,
