drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,3835,1,01:48,(1:48) (Shotgun) T.Brady pass incomplete short right to B.Bolden.,10,4,0,NE 35,0,NE,
24,3958,2,00:43,(:43) (Shotgun) B.Bolden up the middle to CIN 42 for 12 yards (A.Jones).,10,4,23,NE 46,0,NE,
24,4051,1,00:26,(:26) (Shotgun) T.Brady pass deep left intended for A.Dobson INTERCEPTED by A.Jones at CIN 3. A.Jones to CIN 3 for no gain (A.Dobson).,10,4,38,CIN 27,0,NE,INT
24,3903,4,00:53,"(:53) (Shotgun) T.Brady pass incomplete short left to K.Thompkins. PENALTY on CIN-C.Crocker, Defensive Offside, 5 yards, enforced at NE 41 - No Play.",4,4,38,NE 41,0,NE,PENALTY
24,3936,1,00:49,(:49) (Shotgun) T.Brady pass incomplete short left to J.Edelman (C.Crocker).,10,4,11,NE 46,0,NE,
24,3857,2,01:44,(1:44) (Shotgun) T.Brady pass incomplete short middle to J.Edelman.,10,4,0,NE 35,0,NE,
24,4018,2,00:30,"(:30) (Shotgun) T.Brady pass incomplete short left to K.Thompkins. PENALTY on CIN-W.Gilberry, Roughing the Passer, 15 yards, enforced at CIN 42 - No Play.",10,4,38,CIN 42,0,NE,PENALTY
24,3979,0,00:36,Timeout #3 by NE at 00:36.,0,4,23,,0,,TIMEOUT
24,3996,1,00:36,(:36) (Shotgun) T.Brady pass incomplete deep left.,10,4,38,CIN 42,0,NE,
24,3879,3,01:40,(1:40) (Shotgun) T.Brady pass short middle to B.Bolden to NE 41 for 6 yards (T.Mays) [W.Gilberry].,10,4,6,NE 35,0,NE,
25,4077,1,00:16,(:16) A.Dalton kneels to CIN 3 for no gain.,10,4,0,CIN 3,0,CIN,
25,4098,0,00:00,END GAME,0,4,0,,0,,
20,3259,2,08:43,"(8:43) T.Brady pass short middle to A.Dobson to CIN 14 for 56 yards (G.Iloka). FUMBLES (G.Iloka), and recovers at CIN 17. A.Dobson to CIN 17 for no gain (R.Maualuga). {Pass credited for 53 yards due to the 3 yards loss after the fumble}",4,4,75,NE 30,0,NE,FUMBLE
20,3216,0,09:21,M.Nugent kicks 68 yards from CIN 35 to NE -3. D.McCourty to NE 24 for 27 yards (C.Peerman).,0,4,0,CIN 35,0,CIN,KICKOFF
20,3378,3,06:36,(6:36) (Shotgun) T.Brady pass incomplete short left to J.Edelman (A.Jones).,1,4,75,CIN 1,0,NE,
20,3238,1,09:15,(9:15) L.Blount left tackle to NE 30 for 6 yards (C.Dunlap).,10,4,6,NE 24,0,NE,
20,3361,0,06:36,Timeout #2 by CIN at 06:36.,0,4,75,,0,,TIMEOUT
20,3318,1,07:18,(7:18) L.Blount left tackle to CIN 1 for no gain (V.Rey).,1,4,75,CIN 1,0,NE,
20,3404,4,06:30,"(6:30) S.Gostkowski 19 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen.",1,4,75,CIN 1,1,NE,FG
20,3294,1,07:57,(7:57) (Shotgun) T.Brady pass deep left to D.Amendola to CIN 1 for 16 yards (C.Crocker).,10,4,75,CIN 17,0,NE,
20,3339,2,06:42,(6:42) T.Brady pass incomplete short right to N.Solder.,1,4,75,CIN 1,0,NE,
21,3463,2,05:49,(5:49) G.Bernard right tackle to CIN 36 for 9 yards (S.Gregory).,3,4,16,CIN 27,0,CIN,
21,3567,1,03:34,"(3:34) G.Bernard left end to NE 49 for 1 yard (D.McCourty). FUMBLES (D.McCourty), RECOVERED by NE-J.Mayo at CIN 46. J.Mayo to CIN 44 for 2 yards (C.Boling).",10,4,26,50,0,CIN,FUMBLE
21,3543,3,03:40,(3:40) (Shotgun) A.Dalton pass short left to G.Bernard pushed ob at 50 for 6 yards (D.McCourty).,2,4,30,CIN 44,0,CIN,
21,3423,0,06:28,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,4,0,NE 35,0,NE,KICKOFF
21,3505,2,04:26,(4:26) G.Bernard left tackle to CIN 44 for 3 yards (S.Gregory).,5,4,24,CIN 41,0,CIN,
21,3484,1,05:10,(5:10) G.Bernard left guard to CIN 41 for 5 yards (Chr. Jones).,10,4,21,CIN 36,0,CIN,
