drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4062,1,02:45,(2:45) (Shotgun) M.Cassel pass incomplete deep left to T.Sharpe (J.Ramsey).,10,4,0,TEN 16,0,TEN,
24,4329,1,00:51,"(:51) (No Huddle, Shotgun) M.Cassel spiked the ball to stop the clock.",10,4,69,JAX 15,0,TEN,
24,4091,2,02:36,(2:36) (Shotgun) M.Cassel pass short left to K.Wright to TEN 27 for 11 yards (P.Posluszny).,10,4,11,TEN 16,0,TEN,
24,4276,1,01:13,(1:13) M.Cassel spiked the ball to stop the clock.,10,4,69,JAX 39,0,TEN,
24,4161,1,02:04,(2:04) (Shotgun) M.Cassel pass short left to H.Douglas ran ob at JAX 49 for 13 yards.,10,4,35,TEN 38,0,TEN,
24,4255,3,01:29,"(1:29) (No Huddle, Shotgun) D.Murray up the middle to JAX 39 for 1 yard (D.Fowler).",1,4,46,JAX 40,0,TEN,
24,4185,0,01:58,Two-Minute Warning,0,4,35,,0,,
24,4395,4,00:41,(:41) (Shotgun) M.Cassel pass incomplete short right to D.Walker (T.Gipson).,10,4,69,JAX 15,0,TEN,
24,4137,2,02:11,(2:11) (Shotgun) M.Cassel pass short middle to D.Henry ran ob at TEN 38 for 11 yards.,10,4,22,TEN 27,0,TEN,
24,4115,1,02:15,"(2:15) (No Huddle, Shotgun) M.Cassel pass incomplete short middle to D.Walker (S.Marks).",10,4,11,TEN 27,0,TEN,
24,4202,1,01:58,(1:58) (Shotgun) M.Cassel pass short right to D.Walker to JAX 45 for 4 yards (J.Ramsey).,10,4,39,JAX 49,0,TEN,
24,4373,3,00:46,(:46) (Shotgun) M.Cassel pass incomplete short right to D.Walker (J.Cyprien).,10,4,69,JAX 15,0,TEN,
24,4226,2,01:34,"(1:34) (No Huddle, Shotgun) M.Cassel pass short left to H.Douglas ran ob at JAX 40 for 5 yards.",6,4,44,JAX 45,0,TEN,
24,4351,2,00:50,(:50) (Shotgun) M.Cassel pass incomplete short left to D.Murray.,10,4,69,JAX 15,0,TEN,
24,4305,2,01:12,(1:12) (Shotgun) M.Cassel pass deep left to T.Sharpe to JAX 15 for 24 yards (T.Gipson).,10,4,69,JAX 39,0,TEN,
25,4439,0,00:00,END GAME,0,4,-1,,0,,
25,4418,1,00:36,(:36) B.Bortles kneels to JAX 14 for -1 yards.,10,4,-1,JAX 15,0,JAX,
20,3611,1,07:30,(7:30) (Shotgun) C.Grant left guard to TEN 42 for -1 yards (J.Casey).,10,4,33,TEN 41,0,JAX,
20,3518,0,08:42,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,4,0,TEN 35,0,TEN,KICKOFF
20,3566,1,08:37,(8:37) (Shotgun) C.Grant left end to JAX 38 for 3 yards (S.Spence).,10,4,13,JAX 35,0,JAX,
