drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,744,0,02:17,Timeout #1 by CIN at 02:17.,0,1,15,,0,,TIMEOUT
6,804,4,00:54,"(:54) K.Huber punts 43 yards to PIT 25, Center-C.Harris, fair catch by A.Brown.",5,1,17,CIN 32,0,CIN,PUNT
9,1218,0,09:06,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,2,0,CIN 35,0,CIN,KICKOFF
9,1237,1,09:06,(9:06) B.Roethlisberger pass short middle to L.Bell to PIT 29 for 9 yards (L.Hall).,10,2,9,PIT 20,0,PIT,
9,1261,2,08:44,(8:44) L.Bell right guard to PIT 26 for -3 yards (G.Atkins; E.Lamur).,1,2,6,PIT 29,0,PIT,
9,1311,4,07:54,"(7:54) B.Wing punts 74 yards to end zone, Center-G.Warren, Touchback.",4,2,6,PIT 26,0,PIT,PUNT
9,1282,3,08:01,(8:01) (Shotgun) B.Roethlisberger pass incomplete short middle to H.Miller (V.Rey).,4,2,6,PIT 26,0,PIT,
8,1161,1,09:46,(9:46) (Shotgun) G.Bernard left guard to PIT 10 for 3 yards (J.Worilds).,10,2,70,PIT 13,0,CIN,
8,1092,1,11:17,(11:17) (Shotgun) A.Dalton pass short left to A.Green ran ob at CIN 29 for 9 yards (I.Taylor).,10,2,9,CIN 20,0,CIN,
8,1137,1,10:27,(10:27) A.Dalton pass deep middle to A.Green to PIT 13 for 56 yards (T.Polamalu).,10,2,67,CIN 31,0,CIN,
8,1182,2,09:11,"(9:11) A.Dalton pass short right to J.Gresham for 10 yards, TOUCHDOWN.",7,2,80,PIT 10,1,CIN,TD
8,1073,0,11:17,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
8,1202,0,09:06,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,2,80,PIT 2,1,CIN,XP
8,1116,2,10:58,(10:58) J.Hill left guard to CIN 31 for 2 yards (C.Heyward; S.Tuitt).,1,2,11,CIN 29,0,CIN,
11,1774,0,01:43,Timeout #1 by PIT at 01:43.,0,2,40,,0,,TIMEOUT
11,1636,0,02:57,M.Nugent kicks 69 yards from CIN 35 to PIT -4. M.Wheaton to PIT 15 for 19 yards (S.Williams).,0,2,9,CIN 35,0,CIN,KICKOFF
11,2028,4,00:15,"(:15) S.Suisham 22 yard field goal is GOOD, Center-G.Warren, Holder-B.Wing.",4,2,81,CIN 4,1,PIT,FG
11,1791,2,01:43,(1:43) (Shotgun) B.Roethlisberger pass short left to A.Brown ran ob at CIN 38 for 7 yards (A.Jones).,1,2,81,CIN 45,0,PIT,
11,1967,2,00:24,(:24) (Shotgun) B.Roethlisberger pass incomplete short right to L.Moore.,4,2,81,CIN 4,0,PIT,
11,1820,1,01:40,(1:40) (Shotgun) B.Roethlisberger pass short right to M.Wheaton to CIN 23 for 15 yards (V.Rey; T.Newman).,10,2,62,CIN 38,0,PIT,
11,1720,1,02:00,"(2:00) (Shotgun) B.Roethlisberger sacked at PIT 37 for -4 yards (W.Gilberry). PENALTY on CIN-L.Hall, Illegal Contact, 5 yards, enforced at PIT 41 - No Play.",10,2,31,PIT 41,0,PIT,PENALTY
11,1844,0,01:33,Timeout #2 by PIT at 01:33.,0,2,62,,0,,TIMEOUT
11,1861,1,01:33,(1:33) (Shotgun) B.Roethlisberger pass incomplete short middle to M.Wheaton [C.Dunlap].,10,2,81,CIN 23,0,PIT,
11,1658,1,02:52,(2:52) (Shotgun) L.Bell left tackle to PIT 24 for 9 yards (A.Jones).,10,2,9,PIT 15,0,PIT,
11,2006,3,00:20,(:20) (Shotgun) B.Roethlisberger pass incomplete short middle to M.Bryant.,4,2,81,CIN 4,0,PIT,
11,1679,2,02:20,(2:20) (Shotgun) B.Roethlisberger pass short right to A.Brown pushed ob at PIT 41 for 17 yards (L.Hall).,1,2,26,PIT 24,0,PIT,
11,1928,0,00:30,Timeout #3 by PIT at 00:30.,0,2,81,,0,,TIMEOUT
11,1904,3,00:43,(:43) (Shotgun) B.Roethlisberger pass short right to A.Brown to CIN 4 for 14 yards (E.Lamur).,5,2,81,CIN 18,0,PIT,
11,1945,1,00:30,(:30) (Shotgun) B.Roethlisberger pass incomplete short middle to A.Brown.,4,2,81,CIN 4,0,PIT,
11,1883,2,01:27,(1:27) L.Bell right tackle to CIN 18 for 5 yards (V.Rey).,10,2,67,CIN 23,0,PIT,
11,1989,0,00:20,Timeout #2 by CIN at 00:20.,0,2,81,,0,,TIMEOUT
11,1750,1,01:52,(1:52) (Shotgun) B.Roethlisberger pass short middle to L.Bell to CIN 45 for 9 yards (L.Hall).,10,2,47,PIT 46,0,PIT,
10,1553,2,03:42,(3:42) (Shotgun) A.Dalton pass short left to J.Hill to PIT 20 for 15 yards (V.Williams). PIT-I.Taylor was injured during the play.,9,2,60,PIT 35,0,CIN,
10,1435,1,05:53,(5:53) J.Hill right tackle to PIT 49 for 2 yards (L.Timmons; A.Moats).,10,2,31,CIN 49,0,CIN,
10,1353,1,07:09,(7:09) A.Dalton pass short right to J.Gresham pushed ob at CIN 43 for 8 yards (M.Mitchell).,10,2,23,CIN 35,0,CIN,
10,1603,2,03:03,"(3:03) (Shotgun) A.Dalton right end for 20 yards, TOUCHDOWN.",10,2,80,PIT 20,1,CIN,TD
10,1332,1,07:42,(7:42) J.Hill right tackle to CIN 35 for 15 yards (J.Worilds).,10,2,15,CIN 20,0,CIN,
10,1502,1,04:42,(4:42) (Shotgun) A.Dalton pass short left to G.Little to PIT 30 for 6 yards (B.McCain).,10,2,80,PIT 36,0,CIN,
10,1456,2,05:15,(5:15) (Shotgun) A.Dalton pass incomplete short left to B.Tate (W.Gay).,8,2,31,PIT 49,0,CIN,
10,1620,0,02:57,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,2,80,PIT 2,1,CIN,XP
10,1377,2,06:33,(6:33) J.Hill right guard to CIN 49 for 6 yards (M.Mitchell).,2,2,29,CIN 43,0,CIN,
10,1530,2,04:00,"(4:00) (Shotgun) PENALTY on CIN-R.Bodine, False Start, 5 yards, enforced at PIT 30 - No Play.",4,2,45,PIT 30,0,CIN,PENALTY
10,1478,3,05:09,(5:09) (Shotgun) A.Dalton pass short right to A.Green to PIT 36 for 13 yards (I.Taylor).,8,2,44,PIT 49,0,CIN,
10,1577,1,03:07,(3:07) (Shotgun) A.Dalton pass incomplete short left to A.Green.,10,2,60,PIT 20,0,CIN,
13,2274,0,11:28,Timeout #1 by CIN at 11:28.,0,3,29,,0,,TIMEOUT
13,2125,1,14:55,"(14:55) (Shotgun) A.Dalton sacked at CIN 13 for -2 yards (C.Heyward, J.Jones).",10,3,29,CIN 15,0,CIN,
13,2340,4,11:22,"(11:22) K.Huber punts 41 yards to PIT 20, Center-C.Harris, downed by CIN-D.Kirkpatrick.",13,3,24,CIN 39,0,CIN,PUNT
13,2318,3,11:28,(11:28) (Shotgun) A.Dalton pass incomplete deep left to A.Green.,13,3,24,CIN 39,0,CIN,
13,2291,3,11:28,"(11:28) (Shotgun) PENALTY on CIN-J.Gresham, False Start, 5 yards, enforced at CIN 44 - No Play.",8,3,24,CIN 44,0,CIN,PENALTY
13,2221,1,12:55,(12:55) G.Bernard right guard to CIN 44 for 2 yards (L.Timmons).,10,3,29,CIN 42,0,CIN,
13,2192,1,13:21,(13:21) (Shotgun) A.Dalton pass short right to M.Sanu pushed ob at CIN 42 for 11 yards (W.Gay).,10,3,27,CIN 31,0,CIN,
13,2144,2,14:22,(14:22) (Shotgun) A.Dalton pass short left to A.Green to CIN 20 for 7 yards (I.Taylor).,12,3,5,CIN 13,0,CIN,
13,2168,3,13:43,(13:43) (Shotgun) A.Dalton pass short right to A.Green ran ob at CIN 31 for 11 yards (V.Williams).,5,3,16,CIN 20,0,CIN,
13,2103,0,15:00,S.Suisham kicks 70 yards from PIT 35 to CIN -5. B.Tate to CIN 15 for 20 yards (T.Garvin).,0,3,0,PIT 35,0,PIT,KICKOFF
13,2242,2,12:15,(12:15) (Shotgun) Direct snap to M.Sanu.  M.Sanu left tackle to CIN 44 for no gain (M.Mitchell).,8,3,29,CIN 44,0,CIN,
12,2047,0,00:11,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
12,2066,1,00:11,(:11) A.Dalton kneels to CIN 19 for -1 yards.,10,2,-1,CIN 20,0,CIN,
15,2648,0,05:24,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,3,0,PIT 35,0,PIT,KICKOFF
15,2667,1,05:24,(5:24) A.Dalton pass short right to G.Bernard to CIN 25 for 5 yards (S.McLendon).,10,3,5,CIN 20,0,CIN,
15,2741,4,04:09,"(4:09) K.Huber punts 43 yards to PIT 30, Center-C.Harris. A.Brown to PIT 31 for 1 yard (D.Dennard).",3,3,7,CIN 27,0,CIN,PUNT
15,2712,3,04:16,(4:16) (Shotgun) A.Dalton pass incomplete short right to G.Bernard (L.Timmons).,3,3,7,CIN 27,0,CIN,
15,2691,2,04:52,(4:52) G.Bernard right tackle to CIN 27 for 2 yards (J.Worilds; C.Heyward).,5,3,7,CIN 25,0,CIN,
14,2464,1,08:32,(8:32) (Shotgun) B.Roethlisberger pass incomplete short middle to L.Bell.,20,3,80,PIT 30,0,PIT,
14,2591,2,06:15,(6:15) L.Bell right tackle to CIN 10 for 1 yard (V.Rey; R.Maualuga).,7,3,70,CIN 11,0,PIT,
14,2486,2,08:27,(8:27) (Shotgun) B.Roethlisberger pass short right to A.Brown pushed ob at PIT 42 for 12 yards (R.Nelson).,20,3,22,PIT 30,0,PIT,
14,2432,1,08:58,"(8:58) L.Bell right end to PIT 40 for no gain (R.Maualuga; E.Lamur). PENALTY on PIT-M.Adams, Offensive Holding, 10 yards, enforced at PIT 40 - No Play.",10,3,10,PIT 40,0,PIT,PENALTY
14,2570,1,06:49,(6:49) (Shotgun) L.Bell left guard to CIN 11 for 3 yards (R.Maualuga).,10,3,69,CIN 14,0,PIT,
14,2632,0,05:24,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,3,80,CIN 2,1,PIT,XP
14,2534,1,07:21,"(7:21) B.Roethlisberger pass deep right to A.Brown to CIN 14 for 32 yards (G.Iloka). Penalty on CIN-R.Nelson, Defensive Holding, declined.",10,3,66,CIN 46,0,PIT,
14,2387,2,10:23,(10:23) L.Bell right tackle to PIT 28 for -1 yards (R.Maualuga; C.Dunlap).,1,3,8,PIT 29,0,PIT,
14,2510,3,07:51,(7:51) (Shotgun) B.Roethlisberger pass short right to A.Brown to CIN 46 for 12 yards (T.Newman).,8,3,34,PIT 42,0,PIT,
14,2363,1,11:10,(11:10) B.Roethlisberger pass short right to L.Bell to PIT 29 for 9 yards (R.Maualuga; L.Hall).,10,3,9,PIT 20,0,PIT,
14,2408,3,09:38,(9:38) (Shotgun) B.Roethlisberger pass short middle to M.Bryant to PIT 40 for 12 yards (T.Newman).,2,3,20,PIT 28,0,PIT,
14,2612,3,05:32,"(5:32) (Shotgun) B.Roethlisberger pass short right to L.Bell for 10 yards, TOUCHDOWN.",6,3,80,CIN 10,1,PIT,TD
17,2920,1,00:50,(:50) G.Bernard left guard to CIN 19 for 3 yards (L.Timmons).,10,3,3,CIN 16,0,CIN,
17,2961,0,00:00,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,3,84,PIT 2,1,CIN,XP
17,2941,2,00:10,"(:10) A.Dalton pass deep right to A.Green for 81 yards, TOUCHDOWN.",7,3,84,CIN 19,1,CIN,TD
16,2787,1,03:15,(3:15) L.Bell left end to PIT 41 for -4 yards (V.Rey; E.Lamur).,10,3,10,PIT 45,0,PIT,
16,2887,4,01:02,"(1:02) B.Wing punts 44 yards to CIN 11, Center-G.Warren. B.Tate ran ob at CIN 16 for 5 yards (W.Allen). CIN-D.Kirkpatrick was injured during the play.",10,3,14,PIT 45,0,PIT,PUNT
16,2766,1,03:57,(3:57) L.Bell right guard to PIT 45 for 14 yards (T.Newman; R.Nelson).,10,3,14,PIT 31,0,PIT,
16,2856,4,01:14,"(1:14) (Punt formation) PENALTY on PIT, Delay of Game, 5 yards, enforced at 50 - No Play.",5,3,14,50,0,PIT,PENALTY
16,2808,2,02:31,(2:31) (Shotgun) B.Roethlisberger pass short middle to L.Bell to PIT 47 for 6 yards (V.Rey).,14,3,16,PIT 41,0,PIT,
16,2832,3,01:45,(1:45) (Shotgun) B.Roethlisberger pass short left to M.Bryant pushed ob at 50 for 3 yards (A.Jones).,8,3,19,PIT 47,0,PIT,
19,3165,1,13:27,(13:27) J.Hill right tackle to CIN 29 for 3 yards (M.Mitchell; L.Timmons).,10,4,3,CIN 26,0,CIN,
19,3186,2,12:51,"(12:51) (Shotgun) A.Dalton FUMBLES (Aborted) at CIN 24, RECOVERED by PIT-A.Moats at CIN 24. A.Moats to CIN 24 for no gain (A.Dalton).",7,4,-2,CIN 29,0,CIN,FUMBLE
19,3143,0,13:32,S.Suisham kicks 66 yards from PIT 35 to CIN -1. B.Tate to CIN 26 for 27 yards (J.Jones).,0,4,0,PIT 35,0,PIT,KICKOFF
18,2991,0,15:00,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,4,0,CIN 35,0,CIN,KICKOFF
18,3010,1,15:00,(15:00) L.Bell left tackle to CIN 27 for 53 yards (E.Lamur).,10,4,53,PIT 20,0,PIT,
18,3102,3,13:44,(13:44) (Shotgun) B.Roethlisberger pass incomplete short right to A.Brown.,9,4,54,CIN 26,0,PIT,
