drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,4004,2,00:14,(:14) J.Martin reported in as eligible.  C.Kaepernick pass incomplete short right to F.Gore.,1,4,87,STL 1,0,SF,
23,3947,1,00:46,"(:46) (Shotgun) C.Kaepernick pass incomplete short left to M.Crabtree. PENALTY on STL-T.Johnson, Defensive Holding, 3 yards, enforced at STL 5 - No Play.",5,4,86,STL 5,0,SF,PENALTY
23,3840,1,01:24,"(1:24) (No Huddle, Shotgun) C.Kaepernick pass short right to S.Johnson to STL 30 for 5 yards (E.Gaines). 0-yds YAC",10,4,58,STL 35,0,SF,
23,3678,1,02:38,"(2:38) (No Huddle, Shotgun) C.Kaepernick pass incomplete short right to S.Johnson.",10,4,25,SF 37,0,SF,
23,3914,3,00:51,"(:51) (Shotgun) C.Kaepernick pass incomplete deep left to M.Crabtree. PENALTY on STL-T.Johnson, Defensive Pass Interference, 25 yards, enforced at STL 30 - No Play.",5,4,83,STL 30,0,SF,PENALTY
23,3728,3,02:01,"(2:01) (No Huddle, Shotgun) C.Kaepernick pass incomplete short left to M.Crabtree. PENALTY on STL-L.Joyner, Defensive Holding, 5 yards, enforced at SF 45 - No Play.",2,4,38,SF 45,0,SF,PENALTY
23,4058,3,00:09,"(:09) J.Martin reported in as eligible.  C.Kaepernick up the middle to STL 1 for no gain. FUMBLES, RECOVERED by STL-J.Laurinaitis at STL 0. Touchback. The Replay Official challenged the fumble ruling, and the play was Upheld. The ruling on the field stands.",1,4,87,STL 1,0,SF,FUMBLE
23,3980,1,00:42,"(:42) (Shotgun) C.Kaepernick pass short right to M.Crabtree to STL 1 for 1 yard (L.Joyner). The Replay Official challenged the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",2,4,87,STL 2,0,SF,
23,3897,0,00:51,Timeout #2 by STL at 00:51.,0,4,58,,0,,TIMEOUT
23,3704,2,02:34,(2:34) (Shotgun) C.Kaepernick pass short right to A.Boldin to SF 45 for 8 yards (R.McLeod). Caught at SF 40.  5-yds YAC,10,4,33,SF 37,0,SF,
23,3653,1,03:11,(3:11) (Shotgun) C.Kaepernick pass short left to S.Johnson to SF 37 for 25 yards (L.Joyner; R.McLeod). Caught at SF 22.  15-yds YAC,10,4,25,SF 12,0,SF,
1,150,1,12:35,(12:35) (Shotgun) C.Kaepernick pass short middle to M.Crabtree to STL 41 for 15 yards (E.Gaines). Caught at STL 43.  2-yds YAC,10,1,59,SF 44,0,SF,
1,174,1,11:57,"(11:57) C.Kaepernick pass short right to C.Hyde to STL 36 for 5 yards (R.McLeod, J.Dunbar). PENALTY on STL-E.Sims, Unnecessary Roughness, 15 yards, enforced at STL 36. Caught at STL 42.  6-yds YAC",10,1,59,STL 41,0,SF,PENALTY
1,211,1,11:48,(11:48) F.Gore left tackle to STL 21 for no gain (A.Ogletree).,10,1,59,STL 21,0,SF,
1,54,1,15:00,(15:00) F.Gore left tackle to SF 21 for 1 yard (R.Quinn).,10,1,1,SF 20,0,SF,
1,36,0,15:00,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,1,9,STL 35,0,STL,KICKOFF
1,330,4,10:37,"(10:37) P.Dawson 34 yard field goal is GOOD, Center-K.Nelson, Holder-A.Lee.",5,1,64,STL 16,1,SF,FG
1,271,3,10:42,(10:42) (Shotgun) C.Kaepernick pass incomplete deep right to M.Crabtree.,10,1,59,STL 21,0,SF,
1,75,2,14:23,(14:23) (Shotgun) C.Kaepernick pass short right to B.Ellington to SF 30 for 9 yards (J.Laurinaitis). Caught at SF 19.  11-yds YAC,9,1,10,SF 21,0,SF,
1,254,0,10:42,Timeout #1 by SF at 10:42.,0,1,59,,0,,TIMEOUT
1,301,4,10:37,"(10:37) (Field Goal formation) PENALTY on STL-D.Bates, Defensive Offside, 5 yards, enforced at STL 21 - No Play.",10,1,64,STL 21,0,SF,PENALTY
1,129,1,13:18,"(13:18) F.Gore right end to SF 44 for 9 yards (E.Gaines, W.Hayes).",5,1,24,SF 35,0,SF,
1,101,1,13:43,"(13:43) PENALTY on STL-A.Donald, Neutral Zone Infraction, 5 yards, enforced at SF 30 - No Play.",10,1,59,SF 30,0,SF,PENALTY
1,232,2,10:46,(10:46) (Shotgun) C.Kaepernick pass incomplete short right to A.Boldin (L.Joyner).,10,1,59,STL 21,0,SF,
3,486,1,08:44,(8:44) C.Kaepernick sacked at SF 29 for -7 yards (W.Hayes).,10,1,6,SF 36,0,SF,
3,563,4,07:33,"(7:33) A.Lee punts 44 yards to STL 25, Center-K.Nelson, out of bounds.",15,1,8,SF 31,0,SF,PUNT
3,509,2,08:00,(8:00) (Shotgun) C.Kaepernick pass incomplete short left to V.Davis (A.Ogletree).,17,1,6,SF 29,0,SF,
3,531,3,07:55,"(7:55) (Shotgun) C.Kaepernick scrambles up the middle to SF 31 for 2 yards (A.Donald). Penalty on SF-A.Boone, Illegal Use of Hands, declined.",17,1,8,SF 29,0,SF,
3,462,1,09:26,(9:26) C.Kaepernick pass short right to A.Boldin to SF 36 for 13 yards (R.McLeod). Caught at SF 29.  7-yds YAC,10,1,13,SF 23,0,SF,
2,393,2,09:50,(9:50) A.Davis pass incomplete short right to J.Cook (A.Lynch).,6,1,4,STL 29,0,STL,
2,415,3,09:47,(9:47) (Shotgun) A.Davis pass incomplete short right to C.Givens [A.Lynch].,6,1,4,STL 29,0,STL,
2,372,1,10:27,(10:27) T.Austin right end to STL 29 for 4 yards (A.Bethea).,10,1,4,STL 25,0,STL,
2,349,0,10:32,P.Dawson kicks 59 yards from SF 35 to STL 6. B.Cunningham to STL 25 for 19 yards (C.Lemonier).,0,1,0,SF 35,0,SF,KICKOFF
2,437,4,09:40,"(9:40) J.Hekker punts 60 yards to SF 11, Center-J.McQuaide. B.Ellington to SF 23 for 12 yards (B.Cunningham, C.Reynolds).",6,1,4,STL 29,0,STL,PUNT
5,903,0,01:20,G.Zuerlein kicks 69 yards from STL 35 to SF -4. B.Ellington to SF 20 for 24 yards (W.Herring).,0,1,0,STL 35,0,STL,KICKOFF
5,1027,3,14:16,(14:16) (Shotgun) C.Kaepernick sacked at SF 27 for -8 yards (J.Laurinaitis).,10,2,7,SF 35,0,SF,
5,1046,4,13:40,"(13:40) A.Lee punts 58 yards to STL 15, Center-K.Nelson. T.Austin pushed ob at STL 25 for 10 yards (N.Moody).",18,2,7,SF 27,0,SF,PUNT
5,947,2,00:41,(:41) F.Gore left end to SF 35 for 11 yards (T.McDonald).,6,1,15,SF 24,0,SF,
5,968,0,,END QUARTER 1,0,1,15,,0,,
5,984,1,15:00,(15:00) F.Gore left end to SF 35 for no gain (R.Quinn).,10,2,15,SF 35,0,SF,
5,1005,2,14:20,(14:20) C.Kaepernick pass incomplete short right to C.Hyde.,10,2,15,SF 35,0,SF,
5,926,1,01:14,(1:14) C.Hyde left guard to SF 24 for 4 yards (J.Dunbar).,10,1,4,SF 20,0,SF,
4,623,3,06:12,(6:12) (Shotgun) A.Davis pass short middle to S.Bailey to STL 41 for 7 yards (D.Skuta). Caught at STL 39.  2-yds YAC,1,1,16,STL 34,0,STL,
4,752,1,03:39,(3:39) #14 S.Hill in at QB. T.Mason right tackle to SF 31 for 4 yards (C.Borland; A.Bethea).,10,1,53,SF 35,0,STL,
4,777,2,02:59,(2:59) #9 A.Davis back in at QB. (Shotgun) A.Davis pass short right to J.Cook to SF 22 for 9 yards (C.Borland). Caught at SF 25.  3-yds YAC,6,1,56,SF 31,0,STL,
4,857,3,01:30,(1:30) (Shotgun) A.Davis pass incomplete short left to C.Givens.,7,1,56,SF 19,0,STL,
4,602,2,06:54,(6:54) T.Mason left guard to STL 34 for 5 yards (M.Wilhoite; R.McDonald).,6,1,9,STL 29,0,STL,
4,674,1,05:25,(5:25) T.Mason left end to SF 48 for 6 yards (M.Wilhoite).,5,1,27,STL 46,0,STL,
4,716,2,04:04,"(4:04) (Shotgun) A.Davis scrambles up the middle to SF 40 for 10 yards (E.Reid). STL-A.Davis was injured during the play. His return is Probable.  PENALTY on SF-J.Ward, Defensive Holding, 5 yards, enforced at SF 40.",12,1,56,50,0,STL,PENALTY
4,695,1,04:44,(4:44) T.Mason up the middle to 50 for -2 yards (C.Borland).,10,1,25,SF 48,0,STL,
4,581,1,07:28,(7:28) T.Mason up the middle to STL 29 for 4 yards (C.Borland).,10,1,4,STL 25,0,STL,
4,809,1,02:18,(2:18) A.Davis pass incomplete short left to L.Kendricks (M.Wilhoite) [D.Skuta].,10,1,53,SF 22,0,STL,
4,884,4,01:25,"(1:25) G.Zuerlein 37 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",7,1,56,SF 19,1,STL,FG
4,647,1,05:35,"(5:35) PENALTY on SF-R.McDonald, Neutral Zone Infraction, 5 yards, enforced at STL 41 - No Play.",10,1,21,STL 41,0,STL,PENALTY
4,832,2,02:12,(2:12) (Shotgun) A.Davis pass short right to J.Cook to SF 19 for 3 yards (A.Bethea). 0-yds YAC,10,1,56,SF 22,0,STL,
7,1118,2,12:47,(12:47) (Shotgun) C.Kaepernick pass short left to M.Crabtree to STL 27 for 5 yards (T.Johnson). Caught at STL 32.  5-yds YAC,7,2,35,STL 32,0,SF,
7,1166,0,11:57,"P.Dawson extra point is GOOD, Center-K.Nelson, Holder-A.Lee.",0,2,35,STL 2,1,SF,XP
7,1097,1,13:21,"(13:21) C.Kaepernick scrambles left end pushed ob at STL 32 for 3 yards (T.Johnson, J.Dunbar).",10,2,3,STL 35,0,SF,
7,1146,3,12:05,"(12:05) C.Kaepernick pass deep middle to A.Boldin for 27 yards, TOUCHDOWN. Caught at STL 11.  11-yds YAC",2,2,35,STL 27,1,SF,TD
6,1071,1,13:28,(13:28) A.Davis pass short right intended for T.Austin INTERCEPTED by A.Bethea at STL 35. A.Bethea to STL 35 for no gain (C.Harkey).,10,2,0,STL 25,0,STL,INT
9,1438,3,07:22,(7:22) (Shotgun) C.Kaepernick pass short left to M.Crabtree to 50 for 12 yards (L.Joyner).,11,2,11,SF 38,0,SF,
9,1536,4,04:28,"(4:28) A.Lee punts 47 yards to end zone, Center-K.Nelson, Touchback.",7,2,14,STL 47,0,SF,PUNT
9,1408,2,07:43,"(7:43) (Shotgun) C.Kaepernick sacked at SF 38 for -5 yards. Penalty on SF-J.Staley, Offensive Holding, declined.",6,2,11,SF 43,0,SF,
9,1463,1,06:45,(6:45) F.Gore right end to STL 49 for 1 yard (K.Langford).,10,2,12,50,0,SF,
9,1489,2,05:44,"(5:44) C.Kaepernick pass short right to V.Davis to STL 43 for 6 yards (T.McDonald, K.Langford). 0-yds YAC",9,2,18,STL 49,0,SF,
9,1386,1,08:29,(8:29) F.Gore up the middle to SF 43 for 4 yards (J.Laurinaitis).,10,2,14,SF 39,0,SF,
9,1513,3,05:07,(5:07) (Shotgun) C.Kaepernick sacked at STL 47 for -4 yards (R.Quinn).,3,2,14,STL 43,0,SF,
8,1300,2,09:51,(9:51) (Shotgun) A.Davis pass short left to K.Britt to SF 46 for 11 yards (C.Culliver). 0-yds YAC,10,2,22,STL 43,0,STL,
8,1208,1,11:50,(11:50) T.Mason left tackle to STL 35 for 3 yards (J.Smith).,10,2,3,STL 32,0,STL,
8,1324,1,09:11,"(9:11) (Shotgun) T.Mason left end to SF 40 for 6 yards (C.Culliver). PENALTY on STL-G.Robinson, Offensive Holding, 10 yards, enforced at SF 46 - No Play.",10,2,12,SF 46,0,STL,PENALTY
8,1182,0,11:57,P.Dawson kicks 70 yards from SF 35 to STL -5. B.Cunningham to STL 32 for 37 yards (J.Ward).,0,2,0,SF 35,0,SF,KICKOFF
8,1274,1,09:56,(9:56) (Shotgun) A.Davis pass incomplete short right to K.Britt (A.Bethea).,10,2,11,STL 43,0,STL,
8,1229,2,11:18,(11:18) T.Mason right end to STL 37 for 2 yards (C.Borland).,7,2,5,STL 35,0,STL,
8,1250,3,10:33,(10:33) (Shotgun) A.Davis pass short right to T.Watts to STL 43 for 6 yards (C.Borland). Caught at STL 41.  2-yds YAC,5,2,11,STL 37,0,STL,
8,1360,1,08:41,(8:41) (Shotgun) A.Davis pass deep right intended for K.Britt INTERCEPTED by P.Cox at SF 29. P.Cox to SF 39 for 10 yards (G.Robinson).,20,2,12,STL 44,0,STL,INT
11,1686,2,02:06,"(2:06) (Shotgun) C.Kaepernick sacked at SF 40 for -10 yards (R.Quinn). FUMBLES (R.Quinn) [R.Quinn], RECOVERED by STL-E.Sims at SF 36. E.Sims to SF 36 for no gain (A.Davis). C.Kaepernick charged with 14-yd sack.",1,2,-5,50,0,SF,FUMBLE
11,1660,1,02:39,(2:39) (Shotgun) C.Kaepernick right end pushed ob at 50 for 9 yards (L.Joyner).,10,2,9,SF 41,0,SF,
10,1622,3,03:33,(3:33) (Shotgun) A.Davis sacked at STL 13 for -3 yards (A.Lynch).,14,2,-7,STL 16,0,STL,
10,1599,3,03:34,"(3:34) (Shotgun) PENALTY on STL-J.Barksdale, False Start, 5 yards, enforced at STL 21 - No Play.",9,2,-4,STL 21,0,STL,PENALTY
10,1577,2,03:39,(3:39) (Shotgun) A.Davis pass incomplete short middle to J.Cook [R.McDonald].,9,2,1,STL 21,0,STL,
10,1641,4,02:51,"(2:51) J.Hekker punts 46 yards to SF 41, Center-J.McQuaide, downed by STL-M.McFadden.",17,2,-7,STL 13,0,STL,PUNT
10,1556,1,04:17,(4:17) T.Mason up the middle to STL 21 for 1 yard (C.Borland).,10,2,-7,STL 20,0,STL,
13,1990,2,00:19,(:19) (Shotgun) C.Kaepernick sacked at STL 37 for -3 yards (E.Sims).,10,2,31,STL 34,0,SF,
13,1968,1,00:23,(:23) (Shotgun) C.Kaepernick pass incomplete deep right to M.Crabtree.,10,2,34,STL 34,0,SF,
13,1947,0,00:23,Timeout #2 by SF at 00:23.,0,2,34,,0,,TIMEOUT
13,1845,0,01:04,G.Zuerlein kicks 71 yards from STL 35 to SF -6. B.Ellington to SF 32 for 38 yards (M.Barron).,0,2,0,STL 35,0,STL,KICKOFF
13,1919,1,00:30,"(:30) (No Huddle, Shotgun) C.Kaepernick pass short right to V.Davis to STL 34 for 13 yards (E.Gaines, J.Laurinaitis). Caught at STL 37.  3-yds YAC",10,2,31,STL 47,0,SF,
13,2026,3,00:03,"(:03) P.Dawson 55 yard field goal is No Good, Center-K.Nelson, Holder-A.Lee. T.Austin at STL -9 to STL 1 for 10 yards (D.Carrier). The Replay Official challenged the safety ruling, and the play was Upheld. The ruling on the field stands.",13,2,31,STL 37,0,SF,FGM
13,1867,1,00:58,(:58) (Shotgun) C.Kaepernick pass short left to B.Lloyd ran ob at SF 42 for 10 yards. 0-yds YAC,10,2,10,SF 32,0,SF,
13,2009,0,00:03,Timeout #3 by SF at 00:03.,0,2,31,,0,,TIMEOUT
13,1891,1,00:54,(:54) (Shotgun) C.Kaepernick pass short middle to A.Boldin to STL 47 for 11 yards (L.Joyner). Caught at SF 46.  7-yds YAC,10,2,21,SF 42,0,SF,
12,1781,0,01:11,Timeout #1 by STL at 01:11.,0,2,15,,0,,TIMEOUT
12,1760,1,01:17,"(1:17) B.Cunningham up the middle to SF 21 for -2 yards (A.Bethea, D.Skuta).",10,2,15,SF 19,0,STL,
12,1732,1,01:59,(1:59) (Shotgun) A.Davis pass short right to B.Cunningham to SF 19 for 17 yards (C.Borland).,10,2,17,SF 36,0,STL,
12,1818,0,01:04,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,2,15,SF 2,1,STL,XP
12,1798,2,01:11,"(1:11) (Shotgun) A.Davis pass short left to K.Britt for 21 yards, TOUCHDOWN. Caught at SF 16.  16-yds YAC",12,2,36,SF 21,1,STL,TD
15,2442,3,10:17,(10:17) (Shotgun) C.Kaepernick pass short left to M.Crabtree to SF 35 for 7 yards (T.McDonald). Caught at SF 26.  9-yds YAC,12,3,15,SF 28,0,SF,
15,2466,4,09:39,"(9:39) A.Lee punts 52 yards to STL 13, Center-K.Nelson. T.Austin to STL 18 for 5 yards (C.Dahl).",5,3,15,SF 35,0,SF,PUNT
15,2327,2,11:19,(11:19) C.Kaepernick pass short right to S.Johnson to SF 30 for 11 yards (E.Gaines). Caught at SF 24.  6-yds YAC,11,3,10,SF 19,0,SF,
15,2303,1,12:01,(12:01) C.Kaepernick pass short middle to F.Gore to SF 19 for 9 yards (T.Johnson). Caught at SF 10.  9-yds YAC,20,3,-1,SF 10,0,SF,
15,2425,0,10:17,Timeout #1 by SF at 10:17.,0,3,8,,0,,TIMEOUT
15,2380,2,10:24,(10:24) C.Kaepernick pass incomplete short right to M.Crabtree.,7,3,13,SF 33,0,SF,
15,2402,3,10:20,"(10:20) (Shotgun) PENALTY on SF-M.Martin, False Start, 5 yards, enforced at SF 33 - No Play.",7,3,8,SF 33,0,SF,PENALTY
15,2271,1,12:25,"(12:25) F.Gore up the middle to SF 34 for 14 yards (R.McLeod). PENALTY on SF-A.Boone, Offensive Holding, 10 yards, enforced at SF 20 - No Play.",10,3,-10,SF 20,0,SF,PENALTY
15,2355,1,11:00,(11:00) F.Gore up the middle to SF 33 for 3 yards (E.Sims).,10,3,13,SF 30,0,SF,
14,2204,2,13:21,(13:21) (Shotgun) A.Davis pass short left to T.Austin to STL 46 for 4 yards (C.Borland). Caught at STL 41.  5-yds YAC,15,3,20,STL 42,0,STL,
14,2228,3,12:41,(12:41) (Shotgun) A.Davis pass incomplete short right to J.Cook.,11,3,20,STL 46,0,STL,
14,2130,1,14:54,(14:54) T.Mason right guard to STL 47 for 21 yards (E.Reid).,10,3,21,STL 26,0,STL,
14,2172,2,13:45,"(13:45) T.Mason up the middle to SF 42 for 6 yards (A.Brooks). PENALTY on STL-S.Wells, Offensive Holding, 10 yards, enforced at SF 48 - No Play.",5,3,16,SF 48,0,STL,PENALTY
14,2151,1,14:18,(14:18) T.Mason up the middle to SF 48 for 5 yards (M.Wilhoite).,10,3,26,STL 47,0,STL,
14,2254,4,12:33,"(12:33) J.Hekker punts 54 yards to end zone, Center-J.McQuaide, Touchback.",11,3,20,STL 46,0,STL,PUNT
14,2107,0,15:00,P.Dawson kicks 61 yards from SF 35 to STL 4. B.Cunningham to STL 26 for 22 yards (N.Moody).,0,3,0,SF 35,0,SF,KICKOFF
17,2873,4,00:25,"(:25) A.Lee punts 45 yards to end zone, Center-K.Nelson, Touchback. STL-W.Hayes was injured during the play. His return is Questionable.",21,3,31,STL 45,0,SF,PUNT
17,2786,2,03:02,(3:02) C.Hyde left end to STL 34 for 13 yards (R.McLeod).,7,3,42,STL 47,0,SF,
17,2716,2,04:49,(4:49) C.Kaepernick pass short right to B.Miller pushed ob at SF 47 for 5 yards (J.Dunbar). Caught at SF 43.  4-yds YAC,6,3,23,SF 42,0,SF,
17,2740,3,04:20,(4:20) F.Gore right guard to 50 for 3 yards (J.Laurinaitis).,1,3,26,SF 47,0,SF,
17,2847,3,01:01,"(1:01) (Shotgun) C.Kaepernick FUMBLES (Aborted) at STL 45, and recovers at STL 45.",17,3,31,STL 41,0,SF,FUMBLE
17,2765,1,03:41,(3:41) F.Gore up the middle to STL 47 for 3 yards (K.Langford).,10,3,29,50,0,SF,
17,2667,1,06:19,"(6:19) C.Kaepernick pass short right to A.Boldin to SF 38 for 14 yards (E.Gaines, E.Sims). Caught at SF 24.  14-yds YAC",10,3,14,SF 24,0,SF,
17,2826,2,01:45,(1:45) (Shotgun) F.Gore right tackle to STL 41 for 2 yards (A.Ogletree).,19,3,35,STL 43,0,SF,
17,2695,1,05:33,(5:33) F.Gore up the middle to SF 42 for 4 yards (M.Brockers).,10,3,18,SF 38,0,SF,
17,2807,1,02:30,(2:30) C.Kaepernick sacked at STL 43 for -9 yards (A.Donald).,10,3,33,STL 34,0,SF,
16,2648,4,06:27,"(6:27) J.Hekker punts 44 yards to SF 24, Center-J.McQuaide, fair catch by B.Ellington.",13,3,14,STL 32,0,STL,PUNT
16,2605,2,07:08,(7:08) (Shotgun) A.Davis pass incomplete short left to T.Mason.,10,3,17,STL 35,0,STL,
16,2627,3,07:04,(7:04) (Shotgun) B.Cunningham left guard to STL 32 for -3 yards (R.McDonald).,10,3,14,STL 35,0,STL,
16,2545,1,08:10,"(8:10) A.Davis pass short middle to T.Mason to STL 35 for 5 yards (C.Borland) [T.Jerod-Eddie]. PENALTY on SF-C.Culliver, Defensive Holding, 5 yards, enforced at STL 30 - No Play. 0-yds YAC",10,3,17,STL 30,0,STL,PENALTY
16,2580,1,07:51,(7:51) T.Mason left guard to STL 35 for no gain (I.Williams).,10,3,17,STL 35,0,STL,
16,2492,1,09:27,(9:27) A.Davis pass short left to L.Kendricks to STL 25 for 7 yards (C.Borland). Caught at STL 19.  6-yds YAC,10,3,7,STL 18,0,STL,
16,2520,2,08:47,(8:47) T.Mason left guard to STL 30 for 5 yards (I.Williams).,3,3,12,STL 25,0,STL,
19,3201,1,10:04,(10:04) F.Gore up the middle to SF 5 for 3 yards (R.McLeod).,14,4,-1,SF 2,0,SF,
19,3241,3,08:38,(8:38) F.Gore right tackle to SF 6 for 5 yards (T.McDonald).,15,4,0,SF 1,0,SF,
19,3222,2,09:24,(9:24) C.Kaepernick sacked at SF 1 for -4 yards (M.Brockers).,11,4,-5,SF 5,0,SF,
19,3178,1,10:04,"(10:04) PENALTY on SF-F.Gore, False Start, 1 yard, enforced at SF 3 - No Play.",13,4,-4,SF 3,0,SF,PENALTY
19,3142,1,10:04,"(10:04) PENALTY on SF-M.Iupati, False Start, 3 yards, enforced at SF 6 - No Play.",10,4,-3,SF 6,0,SF,PENALTY
19,3262,4,08:00,"(8:00) A.Lee punts 55 yards to STL 39, Center-K.Nelson. T.Austin pushed ob at SF 44 for 17 yards (L.McCray). Penalty on STL-D.Bates, Illegal Block Above the Waist, offsetting, enforced at SF 6 - No Play. Penalty on SF, Illegal Block Above the Waist, offsetting.",10,4,0,SF 6,0,SF,
19,3302,4,07:45,"(7:45) A.Lee punts 23 yards to SF 29, Center-K.Nelson, out of bounds.",10,4,0,SF 6,0,SF,PUNT
18,2911,0,,END QUARTER 3,0,3,5,,0,,
18,3123,4,10:12,"(10:12) J.Hekker punts 37 yards to SF 11, Center-J.McQuaide, fair catch by B.Ellington. PENALTY on SF-B.Ellington, Unsportsmanlike Conduct, 5 yards, enforced at SF 11.",12,4,32,SF 48,0,STL,PUNT
18,2890,1,00:16,"(:16) T.Mason right guard to STL 25 for 5 yards (C.Borland, I.Williams).",10,3,5,STL 20,0,STL,
18,2927,2,15:00,(15:00) (Shotgun) T.Mason right guard to STL 28 for 3 yards (C.Borland; R.McDonald).,5,4,8,STL 25,0,STL,
18,3022,3,12:31,(12:31) (Shotgun) A.Davis pass short right to T.Austin to SF 46 for 7 yards (A.Bethea). 0-yds YAC,4,4,34,STL 47,0,STL,
18,3001,2,13:14,(13:14) T.Mason up the middle to STL 47 for 3 yards (C.Borland).,7,4,27,STL 44,0,STL,
18,3074,2,11:32,(11:32) (Shotgun) A.Davis pass short right to T.Mason to STL 45 for -8 yards (C.Borland). 0-yds YAC,11,4,25,SF 47,0,STL,
18,3098,3,10:46,(10:46) (Shotgun) B.Cunningham left guard to SF 48 for 7 yards (C.Borland).,19,4,32,STL 45,0,STL,
18,2976,1,13:44,(13:44) T.Austin right end pushed ob at STL 44 for 3 yards (A.Bethea).,10,4,24,STL 41,0,STL,
18,2952,3,14:23,(14:23) (Shotgun) A.Davis pass short left to B.Cunningham to STL 41 for 13 yards (J.Ward). Caught at STL 24.  17-yds YAC,2,4,21,STL 28,0,STL,
18,3046,1,11:51,(11:51) T.Mason left tackle to SF 47 for -1 yards (M.Wilhoite; C.Culliver). SF-D.Skuta was injured during the play. His return is Questionable.,10,4,32,SF 46,0,STL,
