drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,4117,1,10:13,(10:13) (Shotgun) J.Stewart left guard to NO 1 for 2 yards (D.Onyemata). NO-D.Onyemata was injured during the play. His return is Questionable.,3,4,49,NO 3,0,CAR,
23,3993,2,12:09,(12:09) (Shotgun) C.Newton pass incomplete short left to J.Stewart.,9,4,21,NO 29,0,CAR,
23,3968,1,12:49,(12:49) T.Ginn left end to NO 29 for 1 yard (K.Edebali).,10,4,21,NO 30,0,CAR,
1,392,4,08:59,"(8:59) T.Lelito reported in as eligible.  C.Fleener right end for 2 yards, TOUCHDOWN.",1,1,75,CAR 2,1,NO,TD
1,196,1,12:15,"(12:15) D.Brees pass short middle to T.Lewis to CAR 26 for 15 yards (T.Davis). Pass 14, YAC 1",10,1,49,CAR 41,0,NO,
1,51,1,15:00,"(15:00) (Shotgun) D.Brees pass short left to B.Cooks pushed ob at NO 35 for 10 yards (S.Thompson). Pass 5, YAC 5",10,1,10,NO 25,0,NO,
1,36,0,15:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
1,306,1,10:47,"(10:47) (Shotgun) D.Brees pass short right to C.Fleener to CAR 6 for 5 yards (S.Thompson). Pass 5, YAC 0",10,1,69,CAR 11,0,NO,
1,149,1,12:55,"(12:55) (Shotgun) PENALTY on CAR-C.Johnson, Neutral Zone Infraction, 5 yards, enforced at NO 47 - No Play.",10,1,27,NO 47,0,NO,PENALTY
1,271,3,11:04,"(11:04) (Shotgun) D.Brees pass short middle to T.Cadet to CAR 18 for 4 yards (S.Thompson) [K.Love]. PENALTY on CAR-K.Love, Roughing the Passer, 11 yards, enforced at CAR 22 - No Play. Penalty on NO-B.Cooks, Illegal Motion, declined.",6,1,75,CAR 22,0,NO,PENALTY
1,75,1,14:33,(14:33) M.Ingram right tackle to NO 40 for 5 yards (K.Coleman).,10,1,15,NO 35,0,NO,
1,124,3,13:30,(13:30) M.Ingram right guard to NO 47 for 3 yards (T.Davis; L.Kuechly).,1,1,22,NO 44,0,NO,
1,342,2,10:10,(10:10) (Shotgun) T.Cadet left guard to CAR 3 for 3 yards (K.Love).,5,1,72,CAR 6,0,NO,
1,371,3,09:44,(9:44) M.Ingram left guard to CAR 2 for 1 yard (Z.Sanchez; T.Davis).,2,1,73,CAR 3,0,NO,
1,410,0,08:55,"W.Lutz extra point is GOOD, Center-J.Drescher, Holder-T.Morstead.",0,1,75,CAR 15,1,NO,XP
1,100,2,13:58,"(13:58) D.Brees pass short left to M.Ingram pushed ob at NO 44 for 4 yards (S.Thompson). Pass 1, YAC 3",5,1,19,NO 40,0,NO,
1,224,1,11:41,(11:41) M.Ingram right tackle to CAR 22 for 4 yards (Z.Sanchez; L.Kuechly).,10,1,53,CAR 26,0,NO,
1,249,2,11:09,(11:09) (Shotgun) D.Brees pass incomplete deep middle to J.Hill.,6,1,53,CAR 22,0,NO,
1,172,1,12:47,"(12:47) (Shotgun) D.Brees pass short middle to C.Fleener to CAR 41 for 7 yards (L.Kuechly). Pass 4, YAC 3",5,1,34,CAR 48,0,NO,
3,689,2,04:41,(4:41) D.Brees pass incomplete short right to J.Hill.,9,1,1,NO 5,0,NO,
3,663,1,05:15,(5:15) T.Lelito reported in as eligible.  M.Ingram right guard to NO 5 for 1 yard (K.Coleman).,10,1,1,NO 4,0,NO,
3,711,3,04:36,"(4:36) (Shotgun) D.Brees pass short left to T.Cadet pushed ob at NO 12 for 7 yards (D.Worley). Pass 5, YAC 2",9,1,8,NO 5,0,NO,
3,735,4,04:24,"(4:24) T.Morstead punts 61 yards to CAR 27, Center-J.Drescher. T.Ginn to CAR 40 for 13 yards (J.Lampman).",2,1,8,NO 12,0,NO,PUNT
2,448,1,08:50,(8:50) (Shotgun) J.Stewart left tackle to CAR 19 for 3 yards (K.Edebali).,10,1,3,CAR 16,0,CAR,
2,603,2,06:35,(6:35) (Shotgun) J.Stewart left guard to NO 35 for 3 yards (N.Fairley; J.Byrd).,10,1,49,NO 38,0,CAR,
2,624,3,05:59,(5:59) (Shotgun) C.Newton sacked at NO 43 for -8 yards (K.Edebali).,7,1,41,NO 35,0,CAR,
2,577,1,06:42,"(6:42) (No Huddle, Shotgun) C.Newton pass incomplete deep left to C.Brown.",10,1,46,NO 38,0,CAR,
2,643,4,05:22,"(5:22) A.Lee punts 39 yards to NO 4, Center-J.Jansen, downed by CAR-T.Williams.",15,1,41,NO 43,0,CAR,PUNT
2,553,2,07:07,"(7:07) (Shotgun) C.Newton pass short right to G.Olsen pushed ob at NO 38 for 20 yards (S.Moore). Pass 3, YAC 17",9,1,46,CAR 42,0,CAR,
2,470,2,08:21,"(8:21) (Shotgun) C.Newton pass short middle to E.Dickson to CAR 26 for 7 yards (C.Robertson; N.Stupar). Pass 5, YAC 2",7,1,10,CAR 19,0,CAR,
2,522,1,07:38,(7:38) J.Stewart right tackle to CAR 42 for 1 yard (C.Jordan; T.Davison).,10,1,26,CAR 41,0,CAR,
2,494,1,07:49,"(7:49) (Shotgun) C.Newton pass short right to T.Ginn ran ob at CAR 41 for 15 yards. Pass 15, YAC 0",10,1,25,CAR 26,0,CAR,
2,426,0,08:55,W.Lutz kicks 67 yards from NO 35 to CAR -2. T.Ginn to CAR 16 for 18 yards (D.Lasco).,0,1,0,NO 35,0,NO,KICKOFF
5,891,1,03:28,(3:28) (Shotgun) D.Brees pass incomplete short left to W.Snead.,10,1,0,NO 7,0,NO,
5,937,3,02:43,"(2:43) (Shotgun) D.Brees pass deep right to B.Cooks for 87 yards, TOUCHDOWN. Pass 33, YAC 54",4,1,93,NO 13,1,NO,TD
5,913,2,03:24,"(3:24) (Shotgun) D.Brees pass short left to B.Coleman to NO 13 for 6 yards (L.Kuechly). Pass 5, YAC 1",10,1,93,NO 7,0,NO,
5,958,0,02:31,"W.Lutz extra point is GOOD, Center-J.Drescher, Holder-T.Morstead.",0,1,93,CAR 15,1,NO,XP
4,810,3,03:40,(3:40) (Shotgun) C.Newton pass incomplete short right to D.Funchess (J.Byrd) [K.Vaccaro].,5,1,5,CAR 45,0,CAR,
4,786,2,03:47,"(3:47) (No Huddle, Shotgun) C.Newton pass deep left to K.Benjamin to NO 25 for 30 yards (K.Crawley). New Orleans challenged the pass completion ruling, and the play was REVERSED. (No Huddle, Shotgun) C.Newton pass incomplete deep left to K.Benjamin.",5,1,5,CAR 45,0,CAR,
4,871,4,03:36,"(3:36) A.Lee punts 48 yards to NO 7, Center-J.Jansen, fair catch by J.Byrd.",5,1,5,CAR 45,0,CAR,PUNT
4,765,1,04:12,(4:12) T.Ginn right end pushed ob at CAR 45 for 5 yards (N.Stupar).,10,1,5,CAR 40,0,CAR,
7,1092,1,00:35,(:35) M.Ingram left tackle to CAR 24 for 5 yards (L.Kuechly).,10,1,5,CAR 29,0,NO,
7,1155,3,14:30,(14:30) T.Lelito reported in as eligible.  M.Ingram left end to CAR 9 for 11 yards (T.Boston).,1,2,20,CAR 20,0,NO,
7,1131,2,15:00,"(15:00) (Shotgun) D.Brees pass short right to B.Cooks pushed ob at CAR 20 for 4 yards (S.Thompson). Pass 4, YAC 0",5,2,29,CAR 24,0,NO,
7,1182,1,13:52,"(13:52) (Shotgun) D.Brees pass short middle to M.Thomas for 9 yards, TOUCHDOWN. Pass 3, YAC 6",9,2,29,CAR 9,1,NO,TD
7,1203,0,13:47,"W.Lutz extra point is GOOD, Center-J.Drescher, Holder-T.Morstead.",0,2,29,CAR 15,1,NO,XP
7,1113,0,,END QUARTER 1,0,1,5,,0,,
6,1025,2,01:43,(1:43) (No Huddle) C.Newton sacked at CAR 27 for -11 yards (sack split by D.Tapp and N.Fairley).,8,1,-9,CAR 38,0,CAR,
6,974,0,02:31,W.Lutz kicks 64 yards from NO 35 to CAR 1. T.Ginn pushed ob at CAR 36 for 35 yards (M.Mauti).,0,1,0,NO 35,0,NO,KICKOFF
6,1044,3,00:57,(:57) (Shotgun) C.Newton pass incomplete short middle to F.Whittaker.,19,1,-9,CAR 27,0,CAR,
6,1066,4,00:52,"(:52) A.Lee punts 61 yards to NO 12, Center-J.Jansen. T.Lewis to CAR 29 for 59 yards (A.Lee).",19,1,-9,CAR 27,0,CAR,PUNT
6,1004,1,02:24,(2:24) J.Stewart left end to CAR 38 for 2 yards (N.Stupar; K.Vaccaro).,10,1,2,CAR 36,0,CAR,
9,1623,2,06:44,"(6:44) D.Brees pass short left to J.Hill to CAR 44 for 15 yards (L.Kuechly; D.Worley). Pass 8, YAC 7",10,2,36,NO 41,0,NO,
9,1647,1,06:08,(6:08) T.Lelito reported in as eligible.  D.Lasco left end to CAR 39 for 5 yards (L.Kuechly; T.Davis).,10,2,41,CAR 44,0,NO,
9,1703,3,04:57,(4:57) M.Ingram left guard to CAR 35 for no gain (K.Love).,1,2,45,CAR 35,0,NO,
9,1728,0,04:16,Timeout #2 by NO at 04:16.,0,2,45,,0,,TIMEOUT
9,1548,2,07:58,(7:58) D.Brees pass incomplete short middle to D.Lasco.,5,2,5,NO 25,0,NO,
9,1493,1,08:59,"(8:59) (Shotgun) D.Brees pass short right to T.Lewis pushed ob at NO 29 for 9 yards (T.Williams). Pass 11, YAC -2",10,2,9,NO 20,0,NO,
9,1521,2,08:24,"(8:24) (Shotgun) PENALTY on NO-M.Thomas, False Start, 4 yards, enforced at NO 29 - No Play. This was marked off as a four-yard penalty.",1,2,5,NO 29,0,NO,PENALTY
9,1745,4,04:16,"(4:16) W.Lutz 53 yard field goal is No Good, Short, Center-J.Drescher, Holder-T.Morstead.",1,2,45,CAR 35,0,NO,FGM
9,1598,1,07:16,(7:16) D.Lasco right guard to NO 41 for no gain (K.Short).,10,2,21,NO 41,0,NO,
9,1672,2,05:29,"(5:29) (Shotgun) D.Brees pass short left to D.Lasco to CAR 35 for 4 yards (M.Addison). Pass -5, YAC 9",5,2,45,CAR 39,0,NO,
9,1574,3,07:54,"(7:54) (Shotgun) D.Brees pass deep middle to W.Snead to NO 41 for 16 yards (K.Ealy). Pass 16, YAC 0",5,2,21,NO 25,0,NO,
8,1348,2,11:27,"(11:27) (Shotgun) C.Newton pass short right to K.Benjamin to NO 32 for 6 yards (K.Vaccaro; C.Robertson). Pass 6, YAC 0",10,2,43,NO 38,0,CAR,
8,1305,2,12:12,(12:12) (No Huddle) J.Stewart left end to NO 38 for 4 yards (C.Robertson).,3,2,37,NO 42,0,CAR,
8,1223,0,13:47,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",0,2,0,NO 35,0,NO,KICKOFF
8,1282,2,12:38,"(12:38) PENALTY on NO-J.Jenkins, Encroachment, 5 yards, enforced at NO 47 - No Play.",8,2,33,NO 47,0,CAR,PENALTY
8,1261,1,13:11,(13:11) M.Tolbert right guard to NO 47 for 2 yards (C.Jordan; K.Vaccaro).,10,2,28,NO 49,0,CAR,
8,1425,2,09:44,"(9:44) (Shotgun) C.Newton pass short right to C.Brown to NO 10 for 10 yards (C.Robertson). Pass 10, YAC 0",6,2,65,NO 20,0,CAR,
8,1238,1,13:47,(13:47) C.Scott reported in as eligible.  J.Stewart right guard to NO 49 for 26 yards (V.Bell; S.Moore).,10,2,26,CAR 25,0,CAR,
8,1470,1,09:04,"(9:04) C.Newton pass short right intended for D.Funchess INTERCEPTED by S.Moore at NO 0. Touchback. The Replay Official reviewed the pass interception ruling, and the play was Upheld. The ruling on the field stands.",10,2,65,NO 10,0,CAR,INT
8,1372,3,10:52,"(10:52) (Shotgun) C.Newton pass short left to T.Ginn ran ob at NO 24 for 8 yards (J.Byrd) [K.Vaccaro]. Pass 3, YAC 5",4,2,51,NO 32,0,CAR,
8,1326,1,11:34,(11:34) (Shotgun) C.Newton pass incomplete deep middle to K.Benjamin (K.Crawley).,10,2,37,NO 38,0,CAR,
8,1400,1,10:19,(10:19) (Shotgun) J.Stewart right guard to NO 20 for 4 yards (T.Davison; C.Robertson).,10,2,55,NO 24,0,CAR,
8,1449,0,09:04,Timeout #1 by NO at 09:04.,0,2,65,,0,,TIMEOUT
11,1997,3,02:48,(2:48) (Shotgun) M.Ingram right tackle to NO 19 for 6 yards (T.Williams; K.Coleman).,15,2,1,NO 13,0,NO,
11,1975,2,02:53,(2:53) (Shotgun) D.Brees pass incomplete deep left to B.Cooks.,15,2,-5,NO 13,0,NO,
11,2035,4,02:37,"(2:37) T.Morstead punts 48 yards to CAR 33, Center-J.Drescher. T.Ginn to CAR 37 for 4 yards (J.Lampman).",9,2,1,NO 19,0,NO,PUNT
11,1930,1,02:57,(2:57) (Shotgun) D.Brees pass incomplete short left to T.Cadet [C.Johnson].,10,2,0,NO 18,0,NO,
11,2018,0,02:37,Timeout #1 by CAR at 02:37.,0,2,1,,0,,TIMEOUT
11,1908,0,03:02,G.Gano kicks 63 yards from CAR 35 to NO 2. T.Hightower to NO 18 for 16 yards (D.Mayo).,0,2,0,CAR 35,0,CAR,KICKOFF
11,1952,2,02:53,"(2:53) (Shotgun) PENALTY on NO-A.Peat, False Start, 5 yards, enforced at NO 18 - No Play.",10,2,-5,NO 18,0,NO,PENALTY
10,1888,4,03:07,"(3:07) G.Gano 42 yard field goal is GOOD, Center-J.Jansen, Holder-A.Lee.",10,2,33,NO 24,1,CAR,FG
10,1790,1,03:46,"(3:46) (No Huddle) C.Newton pass deep right to T.Ginn pushed ob at NO 24 for 18 yards (S.Moore). Pass 18, YAC 0",10,2,33,NO 42,0,CAR,
10,1818,1,03:23,(3:23) (Shotgun) C.Newton pass incomplete deep left to K.Benjamin.,10,2,33,NO 24,0,CAR,
10,1844,2,03:16,(3:16) (Shotgun) C.Newton pass incomplete short right to T.Ginn (B.Webb).,10,2,33,NO 24,0,CAR,
10,1866,3,03:12,(3:12) (Shotgun) C.Newton pass incomplete short right to D.Funchess (B.Webb).,10,2,33,NO 24,0,CAR,
10,1766,1,04:11,"(4:11) (Shotgun) C.Newton pass short right to G.Olsen to NO 42 for 15 yards (C.Robertson). Pass 13, YAC 2",10,2,15,CAR 43,0,CAR,
13,2309,0,00:38,Timeout #3 by NO at 00:38.,0,2,33,,0,,TIMEOUT
13,2326,2,00:38,"(:38) (Shotgun) D.Brees pass short right to W.Snead ran ob at CAR 21 for 21 yards (T.Williams). Pass 15, YAC 6",5,2,54,CAR 42,0,NO,
13,2281,1,00:48,"(:48) (No Huddle, Shotgun) D.Brees pass short middle to C.Fleener to CAR 42 for 5 yards (L.Kuechly). Pass 3, YAC 2",10,2,33,CAR 47,0,NO,
13,2434,4,00:15,"(:15) W.Lutz 33 yard field goal is GOOD, Center-J.Drescher, Holder-T.Morstead. Penalty on CAR-D.Worley, Running Into the Kicker, declined.",4,2,60,CAR 15,1,NO,FG
13,2358,1,00:32,"(:32) (Shotgun) D.Brees pass short left to B.Cooks to CAR 15 for 6 yards (K.Ealy). Pass -4, YAC 10",10,2,60,CAR 21,0,NO,
13,2412,3,00:18,(:18) (Shotgun) D.Brees pass incomplete short middle to C.Fleener [M.Addison].,4,2,60,CAR 15,0,NO,
13,2386,2,00:18,(:18) D.Brees spiked the ball to stop the clock.,4,2,60,CAR 15,0,NO,
13,2257,1,01:15,"(1:15) (Shotgun) D.Brees pass deep right to M.Thomas to CAR 47 for 28 yards (T.Williams). NO-A.Peat was injured during the play. His return is Probable.  Pass 20, YAC 8",10,2,33,NO 25,0,NO,
13,2242,0,01:15,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,2,0,CAR 35,0,CAR,KICKOFF
12,2201,2,01:19,"(1:19) (Shotgun) C.Newton pass deep middle to D.Funchess for 17 yards, TOUCHDOWN. Pass 17, YAC 0",10,2,63,NO 17,1,CAR,TD
12,2130,1,01:52,"(1:52) (No Huddle, Shotgun) C.Newton pass short right to C.Brown to NO 17 for 18 yards (K.Vaccaro) [C.Robertson]. Pass 6, YAC 12",10,2,46,NO 35,0,CAR,
12,2225,0,01:15,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-A.Lee.",0,2,63,NO 15,1,CAR,XP
12,2085,0,02:00,Two-Minute Warning,0,2,12,,0,,
12,2180,0,01:19,Timeout #2 by CAR at 01:19.,0,2,46,,0,,TIMEOUT
12,2061,1,02:24,"(2:24) (Shotgun) C.Newton pass short middle to K.Benjamin to CAR 49 for 12 yards (K.Vaccaro). Pass 10, YAC 2",10,2,12,CAR 37,0,CAR,
12,2158,1,01:26,"(1:26) (No Huddle, Shotgun) C.Newton pass incomplete deep right to C.Brown [C.Jordan].",10,2,46,NO 17,0,CAR,
12,2106,1,02:00,"(2:00) (Shotgun) C.Newton pass short left to G.Olsen pushed ob at NO 35 for 16 yards (K.Crawley). Pass 11, YAC 5",10,2,28,CAR 49,0,CAR,
