drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3855,1,02:23,(2:23) (Shotgun) R.Tannehill pass incomplete deep middle to J.Landry.,10,4,35,SD 47,0,MIA,
22,3877,2,02:19,(2:19) (Shotgun) R.Tannehill pass incomplete short right to J.Landry [M.Ingram].,10,4,35,SD 47,0,MIA,
22,4052,0,01:35,"A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr.",0,4,82,SD 15,1,MIA,XP
22,3831,4,02:45,(2:45) (Shotgun) R.Tannehill pass short left to J.Landry to SD 47 for 14 yards (P.Robinson).,4,4,35,MIA 39,0,MIA,
22,3814,0,02:45,Timeout #2 by SD at 02:45.,0,4,21,,0,,TIMEOUT
22,3768,2,03:14,(3:14) (Shotgun) R.Tannehill pass short right to J.Landry to MIA 39 for 4 yards (M.Te'o).,8,4,21,MIA 35,0,MIA,
22,3747,1,03:20,(3:20) (Shotgun) R.Tannehill left end ran ob at MIA 35 for 2 yards (J.Attaochu).,10,4,17,MIA 33,0,MIA,
22,3937,4,02:00,(2:00) (Shotgun) R.Tannehill pass short left to D.Parker pushed ob at SD 11 for 34 yards (D.Stuckey).,8,4,71,SD 45,0,MIA,
22,3633,0,04:14,"J.Lambo kicks 70 yards from SD 35 to MIA -5. Da.Williams to MIA 18 for 23 yards (A.Phillips, D.Butler).",0,4,0,SD 35,0,SD,KICKOFF
22,3792,3,02:50,(2:50) (Shotgun) R.Tannehill pass incomplete short left to K.Stills.,4,4,21,MIA 39,0,MIA,
22,3978,1,01:49,(1:49) (Shotgun) R.Tannehill pass short left to J.Landry to SD 4 for 7 yards (M.Te'o).,10,4,78,SD 11,0,MIA,
22,3679,2,03:47,(3:47) R.Tannehill pass incomplete short left to J.Ajayi (K.Reyes).,5,4,21,MIA 23,0,MIA,
22,4035,1,01:41,"(1:41) (Shotgun) R.Tannehill left end for 1 yard, TOUCHDOWN.",1,4,82,SD 1,1,MIA,TD
22,3961,0,01:49,Timeout #3 by SD at 01:49.,0,4,71,,0,,TIMEOUT
22,3920,0,02:00,Two-Minute Warning,0,4,37,,0,,
22,3655,1,04:09,(4:09) (Shotgun) R.Tannehill pass short left to J.Cameron to MIA 23 for 5 yards (J.Addae).,10,4,5,MIA 18,0,MIA,
22,3701,3,03:42,(3:42) (Shotgun) R.Tannehill pass incomplete deep right to K.Stills [C.Law].,5,4,5,MIA 23,0,MIA,
22,3899,3,02:15,"(2:15) (Shotgun) J.Ajayi left guard to SD 45 for 2 yards (D.Philon, A.Phillips).",10,4,37,SD 47,0,MIA,
22,4002,2,01:45,"(1:45) (Shotgun) R.Tannehill pass incomplete short left to D.Parker. PENALTY on SD-P.Robinson, Defensive Pass Interference, 3 yards, enforced at SD 4 - No Play.",3,4,81,SD 4,0,MIA,PENALTY
22,3723,4,03:38,(3:38) (Shotgun) R.Tannehill pass short left to D.Parker to MIA 33 for 10 yards (P.Robinson).,5,4,15,MIA 23,0,MIA,
23,4092,0,01:35,"A.Franks kicks onside 8 yards from MIA 30 to MIA 38. D.Woodhead (didn't try to advance) to MIA 38 for no gain. PENALTY on MIA-M.Thomas, Offside on Free Kick, 5 yards, enforced at MIA 38.",0,4,4,MIA 30,0,MIA,KICKOFF
23,4164,2,01:29,(1:29) (Shotgun) D.Brown right guard to MIA 27 for 1 yard (K.Sheppard).,5,4,10,MIA 28,0,SD,
23,4268,0,00:00,END GAME,0,4,4,,0,,
23,4247,1,00:34,(:34) K.Clemens kneels to MIA 29 for -1 yards.,15,4,4,MIA 28,0,SD,
23,4068,0,01:35,"(Onside Kick formation) PENALTY on MIA-A.Franks, Delay of Game, 5 yards, enforced at MIA 35 - No Play.",0,4,6,MIA 35,0,MIA,PENALTY
23,4185,0,01:24,Timeout #2 by MIA at 01:24.,0,4,6,,0,,TIMEOUT
23,4126,1,01:34,(1:34) (Shotgun) D.Brown up the middle to MIA 28 for 5 yards (Z.Vigil).,10,4,6,MIA 33,0,SD,
23,4224,1,01:24,"(1:24) PENALTY on SD-P.Rivers, Delay of Game, 5 yards, enforced at MIA 23 - No Play.",10,4,5,MIA 23,0,SD,PENALTY
23,4203,3,01:24,(1:24) (Shotgun) D.Brown up the middle to MIA 23 for 4 yards (N.Suh).,4,4,10,MIA 27,0,SD,
23,4147,0,01:29,Timeout #1 by MIA at 01:29.,0,4,5,,0,,TIMEOUT
1,204,3,10:54,(10:54) (Shotgun) R.Tannehill pass short right to Da.Williams pushed ob at MIA 47 for 6 yards (E.Weddle).,14,1,27,MIA 41,0,MIA,
1,51,1,15:00,"(15:00) L.Miller up the middle to MIA 22 for 2 yards (M.Te'o, R.Mathews).",10,1,2,MIA 20,0,MIA,
1,36,0,15:00,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
1,183,2,11:36,"(11:36) (Shotgun) J.Ajayi right end to MIA 41 for -3 yards (D.Perryman, J.Attaochu).",11,1,27,MIA 44,0,MIA,
1,117,1,13:20,"(13:20) (Shotgun) L.Miller right tackle to MIA 34 for no gain (R.Mathews, J.Attaochu).",10,1,14,MIA 34,0,MIA,
1,72,2,14:25,(14:25) R.Tannehill pass short right to J.Landry to MIA 29 for 7 yards (M.Te'o).,8,1,9,MIA 22,0,MIA,
1,228,4,10:40,"(10:40) M.Darr punts 40 yards to SD 13, Center-J.Denney. J.Herndon pushed ob at SD 14 for 1 yard (T.Lippett).",8,1,27,MIA 47,0,MIA,PUNT
1,138,2,12:42,(12:42) (Shotgun) R.Tannehill pass short right to L.Miller ran ob at MIA 45 for 11 yards (D.Perryman).,10,1,25,MIA 34,0,MIA,
1,162,1,12:13,(12:13) L.Miller left tackle to MIA 44 for -1 yards (J.Attaochu).,10,1,24,MIA 45,0,MIA,
1,96,3,13:53,"(13:53) (Shotgun) L.Miller left tackle to MIA 34 for 5 yards (M.Te'o, E.Weddle).",1,1,14,MIA 29,0,MIA,
3,555,1,04:09,"(4:09) L.Miller left end to MIA 22 for 3 yards (J.Verrett, D.Perryman).",10,1,3,MIA 19,0,MIA,
3,622,4,02:41,"(2:41) M.Darr punts 50 yards to SD 27, Center-J.Denney. J.Herndon to SD 45 for 18 yards (N.Hewitt).",6,1,4,MIA 23,0,MIA,PUNT
3,533,0,04:16,"J.Lambo kicks 71 yards from SD 35 to MIA -6. R.Jones to MIA 19 for 25 yards (K.Emanuel, D.Brown).",0,1,0,SD 35,0,SD,KICKOFF
3,576,2,03:30,(3:30) R.Tannehill pass short left to L.Miller to MIA 23 for 1 yard (M.Ingram).,7,1,4,MIA 22,0,MIA,
3,600,3,02:46,(2:46) (Shotgun) R.Tannehill pass incomplete short left to K.Stills (C.Mager).,6,1,4,MIA 23,0,MIA,
2,410,1,06:55,(6:55) (Shotgun) M.Gordon up the middle to MIA 30 for 4 yards (O.Vernon).,10,1,56,MIA 34,0,SD,
2,497,2,04:23,"(4:23) (Shotgun) P.Rivers pass deep right to D.Woodhead for 20 yards, TOUCHDOWN.",12,1,86,MIA 20,1,SD,TD
2,452,3,05:41,(5:41) (Shotgun) P.Rivers pass short right to A.Gates to MIA 18 for 12 yards (M.Thomas).,6,1,68,MIA 30,0,SD,
2,316,1,08:50,(8:50) (Shotgun) P.Rivers pass deep left to D.Inman pushed ob at MIA 45 for 28 yards (Bo.McCain) [O.Vernon].,10,1,41,SD 27,0,SD,
2,431,2,06:24,(6:24) M.Gordon up the middle to MIA 30 for no gain (N.Suh).,6,1,56,MIA 30,0,SD,
2,274,2,09:46,(9:46) (Shotgun) M.Gordon left end to SD 23 for 5 yards (K.Sheppard).,6,1,9,SD 18,0,SD,
2,386,3,07:26,(7:26) (Shotgun) P.Rivers pass short left to D.Woodhead to MIA 34 for 3 yards (K.Misi).,2,1,52,MIA 37,0,SD,
2,253,1,10:30,"(10:30) (Shotgun) M.Gordon right guard to SD 18 for 4 yards (K.Sheppard, O.Vernon).",10,1,13,SD 14,0,SD,
2,295,3,09:23,"(9:23) (Shotgun) M.Gordon up the middle to SD 27 for 4 yards (J.Phillips, K.Sheppard).",1,1,13,SD 23,0,SD,
2,362,2,08:11,(8:11) (Shotgun) P.Rivers pass short right to A.Gates to MIA 37 for 8 yards (M.Thomas).,10,1,49,MIA 45,0,SD,
2,476,1,04:59,(4:59) M.Gordon right tackle to MIA 20 for -2 yards (K.Sheppard).,10,1,66,MIA 18,0,SD,
2,517,0,04:16,"J.Lambo extra point is No Good, Hit Right Upright, Center-M.Windt, Holder-M.Scifres.",0,1,86,MIA 15,0,SD,XPM
2,340,1,08:19,(8:19) (Shotgun) P.Rivers pass incomplete deep middle to M.Floyd (B.Grimes).,10,1,41,MIA 45,0,SD,
5,847,4,14:23,"(14:23) M.Darr punts 32 yards to SD 39, Center-J.Denney, out of bounds.",3,2,7,MIA 29,0,MIA,PUNT
5,786,2,00:25,(:25) (Shotgun) R.Tannehill right end to MIA 21 for 1 yard (D.Perryman).,12,1,-1,MIA 20,0,MIA,
5,763,2,00:59,"(:59) (Shotgun) PENALTY on MIA, Offensive 12 On-field, 5 yards, enforced at MIA 25 - No Play.",7,1,-2,MIA 25,0,MIA,PENALTY
5,736,1,00:59,(:59) (Shotgun) R.Tannehill pass short left to J.Landry to MIA 25 for 3 yards (P.Robinson). MIA-B.Albert was injured during the play.,10,1,3,MIA 22,0,MIA,
5,807,0,,END QUARTER 1,0,1,-1,,0,,
5,823,3,15:00,(15:00) (Shotgun) R.Tannehill pass short left to D.Parker to MIA 29 for 8 yards (J.Verrett).,11,2,7,MIA 21,0,MIA,
4,689,3,01:13,(1:13) (Shotgun) P.Rivers pass incomplete short left to A.Gates (D.Shelby) [N.Suh].,5,1,5,50,0,SD,
4,711,4,01:09,"(1:09) M.Scifres punts 28 yards to MIA 22, Center-M.Windt. J.Landry to MIA 22 for no gain (K.Emanuel).",5,1,5,50,0,SD,PUNT
4,647,1,02:28,"(2:28) M.Gordon right guard to MIA 49 for 6 yards (Bo.McCain, K.Misi).",10,1,6,SD 45,0,SD,
4,668,2,01:55,"(1:55) M.Gordon right guard to 50 for -1 yards (M.Thomas, S.Paysinger).",4,1,5,MIA 49,0,SD,
7,1050,1,10:41,(10:41) M.Gordon right tackle to MIA 16 for no gain (R.Jones).,10,2,46,MIA 16,0,SD,
7,1095,3,09:14,(9:14) (Shotgun) P.Rivers pass incomplete short left to J.Herndon (Br.McCain).,4,2,52,MIA 10,0,SD,
7,975,1,11:54,(11:54) (Shotgun) M.Gordon left end to MIA 37 for 7 yards (K.Sheppard).,10,2,52,MIA 44,0,SD,
7,1017,3,10:46,"(10:46) (Shotgun) P.Rivers pass incomplete deep left to M.Floyd. PENALTY on MIA-Br.McCain, Defensive Pass Interference, 20 yards, enforced at MIA 36 - No Play.",2,2,46,MIA 36,0,SD,PENALTY
7,951,2,12:38,(12:38) (Shotgun) P.Rivers pass short middle to A.Gates to MIA 44 for 15 yards (R.Jones).,7,2,52,SD 41,0,SD,
7,1071,2,10:00,(10:00) (Shotgun) P.Rivers pass short right to M.Gordon to MIA 10 for 6 yards (D.Moore).,10,2,52,MIA 16,0,SD,
7,996,2,11:30,"(11:30) (Shotgun) M.Gordon up the middle to MIA 36 for 1 yard (R.Jones, O.Vernon).",3,2,26,MIA 37,0,SD,
7,1117,4,09:08,"(9:08) J.Lambo 28 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",4,2,52,MIA 10,1,SD,FG
7,930,1,13:17,(13:17) M.Gordon right end to SD 41 for 3 yards (K.Misi).,10,2,52,SD 38,0,SD,
6,893,2,13:39,"(13:39) (Shotgun) P.Rivers pass deep middle intended for D.Inman INTERCEPTED by R.Jones (Br.McCain) at MIA 7. R.Jones to MIA 49 for 42 yards (O.Franklin). FUMBLES (O.Franklin), RECOVERED by SD-P.Rivers at SD 38.",8,2,2,SD 41,0,SD,INT
6,865,1,14:15,(14:15) (Shotgun) P.Rivers pass short middle to J.Herndon to SD 41 for 2 yards (R.Jones).,10,2,2,SD 39,0,SD,
9,1279,2,06:48,"(6:48) (Shotgun) P.Rivers pass incomplete short left to D.Inman. PENALTY on SD-J.Barksdale, False Start, 5 yards, enforced at SD 38 - No Play.",9,2,63,SD 38,0,SD,PENALTY
9,1359,1,05:42,(5:42) (Shotgun) P.Rivers pass short right to J.Herndon to MIA 33 for 10 yards (K.Misi).,5,2,30,MIA 43,0,SD,
9,1312,2,06:26,(6:26) (Shotgun) P.Rivers pass deep middle to D.Inman to MIA 48 for 19 yards (Bo.McCain).,14,2,15,SD 33,0,SD,
9,1428,1,04:21,"(4:21) (Shotgun) D.Woodhead left end for 2 yards, TOUCHDOWN.",2,2,63,MIA 2,1,SD,TD
9,1336,1,05:58,"(5:58) (Shotgun) PENALTY on MIA-N.Suh, Neutral Zone Infraction, 5 yards, enforced at MIA 48 - No Play.",10,2,20,MIA 48,0,SD,PENALTY
9,1445,0,04:18,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,63,MIA 15,1,SD,XP
9,1404,2,04:32,(4:32) (Shotgun) P.Rivers pass deep left to D.Inman to MIA 2 for 31 yards (M.Thomas).,10,2,63,MIA 33,0,SD,
9,1258,1,07:27,(7:27) (Shotgun) M.Gordon left guard to SD 38 for 1 yard (D.Shelby).,10,2,1,SD 37,0,SD,
9,1383,1,05:11,(5:11) (Shotgun) D.Woodhead up the middle to MIA 33 for no gain (K.Sheppard).,10,2,30,MIA 33,0,SD,
8,1212,3,08:13,(8:13) L.Miller up the middle to MIA 18 for 7 yards (J.Addae).,15,2,2,MIA 11,0,MIA,
8,1233,4,07:40,"(7:40) M.Darr punts 46 yards to SD 36, Center-J.Denney. J.Herndon to SD 37 for 1 yard (M.Thomas).",8,2,2,MIA 18,0,MIA,PUNT
8,1136,0,09:05,J.Lambo kicks 67 yards from SD 35 to MIA -2. R.Jones to MIA 16 for 18 yards (D.Brown).,0,2,0,SD 35,0,SD,KICKOFF
8,1179,2,08:19,"(8:19) (Shotgun) R.Tannehill pass incomplete deep right to D.Parker (J.Verrett). Penalty on MIA-J.Fox, Offensive Holding, declined.",15,2,-5,MIA 11,0,MIA,
8,1158,1,08:58,(8:58) L.Miller up the middle to MIA 11 for -5 yards (J.Verrett).,10,2,-5,MIA 16,0,MIA,
11,1789,2,01:42,(1:42) (Shotgun) P.Rivers pass short middle to D.Woodhead to MIA 5 for 10 yards (K.Sheppard).,9,2,70,MIA 15,0,SD,
11,1633,0,02:00,Two-Minute Warning,0,2,40,,0,,
11,1834,0,00:51,Timeout #1 by MIA at 00:51.,0,2,66,,0,,TIMEOUT
11,1715,3,01:53,"(1:53) (Shotgun) P.Rivers pass incomplete short right to A.Gates [O.Vernon]. PENALTY on MIA-O.Vernon, Roughing the Passer, 15 yards, enforced at MIA 31 - No Play.",6,2,59,MIA 31,0,SD,PENALTY
11,1772,0,01:42,Timeout #2 by SD at 01:42.,0,2,60,,0,,TIMEOUT
11,1851,2,00:51,(:51) (Shotgun) P.Rivers pass incomplete short left to A.Gates (M.Thomas) [N.Suh].,9,2,75,MIA 9,0,SD,
11,1813,1,00:56,"(:56) (Shotgun) D.Woodhead up the middle to MIA 9 for -4 yards (O.Vernon, D.Shelby).",5,2,66,MIA 5,0,SD,
11,1611,1,02:04,(2:04) (Shotgun) P.Rivers pass incomplete short left to D.Inman [O.Vernon].,10,2,40,MIA 35,0,SD,
11,1692,3,01:53,"(1:53) (Shotgun) PENALTY on MIA-N.Suh, Encroachment, 5 yards, enforced at MIA 36 - No Play.",11,2,44,MIA 36,0,SD,PENALTY
11,1590,1,02:38,(2:38) (Shotgun) M.Gordon up the middle to MIA 35 for 10 yards (M.Thomas).,10,2,40,MIA 45,0,SD,
11,1675,0,01:53,Timeout #1 by SD at 01:53.,0,2,39,,0,,TIMEOUT
11,1650,2,02:00,(2:00) (Shotgun) M.Gordon left end to MIA 36 for -1 yards (N.Hewitt). SD-M.Gordon was injured during the play.,10,2,39,MIA 35,0,SD,
11,1893,0,00:39,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,75,MIA 15,1,SD,XP
11,1748,1,01:48,"(1:48) (Shotgun) D.Woodhead right end to MIA 15 for 1 yard (R.Jones, D.Shelby). SD-J.Barksdale was injured during the play.",10,2,60,MIA 16,0,SD,
11,1566,1,03:07,(3:07) (Shotgun) P.Rivers pass deep right to A.Gates to MIA 45 for 30 yards (R.Jones).,10,2,30,SD 25,0,SD,
11,1873,3,00:46,"(:46) (Shotgun) P.Rivers pass short right to D.Woodhead for 9 yards, TOUCHDOWN.",9,2,75,MIA 9,1,SD,TD
10,1483,1,04:09,(4:09) R.Tannehill pass incomplete deep right to K.Stills (E.Weddle) [M.Ingram].,10,2,4,MIA 26,0,MIA,
10,1526,3,03:22,(3:22) (Shotgun) R.Tannehill pass incomplete short right to D.Parker (M.Ingram).,6,2,4,MIA 30,0,MIA,
10,1461,0,04:18,"J.Lambo kicks 65 yards from SD 35 to MIA 0. Da.Williams to MIA 26 for 26 yards (D.Stuckey, D.Butler).",0,2,0,SD 35,0,SD,KICKOFF
10,1548,4,03:18,"(3:18) M.Darr punts 45 yards to SD 25, Center-J.Denney, out of bounds.",6,2,4,MIA 30,0,MIA,PUNT
10,1505,2,04:03,(4:03) (Shotgun) J.Ajayi left end to MIA 30 for 4 yards (K.Reyes).,10,2,4,MIA 26,0,MIA,
13,2121,1,15:00,(15:00) (Shotgun) P.Rivers pass short right to J.Herndon to SD 36 for 16 yards (M.Thomas).,10,3,16,SD 20,0,SD,
13,2210,4,13:42,"(13:42) M.Scifres punts 35 yards to MIA 28, Center-M.Windt, fair catch by J.Landry. SD-M.Scifres was injured during the play. MIA-C.McCain was injured during the play.  Penalty on MIA-C.McCain, Running Into the Kicker, offsetting, enforced at SD 37 - No Play. Penalty on SD-N.Dzubnar, Offensive Holding, offsetting.",9,3,17,SD 37,0,SD,
13,2188,3,13:49,(13:49) (Shotgun) P.Rivers pass incomplete short left to A.Gates.,9,3,17,SD 37,0,SD,
13,2145,1,14:30,(14:30) (Shotgun) D.Brown up the middle to SD 37 for 1 yard (K.Sheppard).,10,3,17,SD 36,0,SD,
13,2246,4,13:35,"(13:35) M.Scifres punts 45 yards to MIA 18, Center-M.Windt. J.Landry to MIA 34 for 16 yards (M.Te'o, J.Attaochu).",9,3,17,SD 37,0,SD,PUNT
13,2166,2,13:54,(13:54) (Shotgun) P.Rivers pass incomplete short left to L.Green (K.Sheppard).,9,3,17,SD 37,0,SD,
13,2106,0,15:00,"A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",0,3,0,MIA 35,0,MIA,KICKOFF
12,1993,1,00:16,(:16) R.Tannehill spiked the ball to stop the clock.,10,2,28,SD 42,0,MIA,
12,1969,1,00:29,(:29) (Shotgun) R.Tannehill pass short left to J.Ajayi to SD 42 for 15 yards (P.Robinson).,10,2,38,MIA 43,0,MIA,
12,1909,0,00:39,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
12,2068,3,00:07,(:07) (Shotgun) R.Tannehill pass incomplete deep right.,20,2,28,MIA 48,0,MIA,
12,2015,0,00:14,Timeout #3 by SD at 00:14.,0,2,38,,0,,TIMEOUT
12,2032,2,00:14,"(:14) (Shotgun) R.Tannehill sacked at MIA 48 for -10 yards (M.Ingram). FUMBLES (M.Ingram) [M.Ingram], recovered by MIA-M.Pouncey at MIA 48. M.Pouncey to MIA 48 for no gain (M.Ingram).",10,2,28,SD 42,0,MIA,FUMBLE
12,1952,0,00:29,Timeout #2 by MIA at 00:29.,0,2,23,,0,,TIMEOUT
12,1928,1,00:39,(:39) (Shotgun) R.Tannehill pass deep right to K.Stills to MIA 43 for 23 yards (C.Mager).,10,2,23,MIA 20,0,MIA,
12,2090,0,,END QUARTER 2,0,2,28,,0,,
15,2380,2,12:01,(12:01) (Shotgun) P.Rivers pass short left to L.Green to SD 44 for 7 yards (M.Thomas).,10,3,7,SD 37,0,SD,
15,2358,1,12:05,(12:05) (Shotgun) P.Rivers pass incomplete short left to D.Brown.,10,3,0,SD 37,0,SD,
15,2423,4,10:32,"(10:32) M.Scifres punts 37 yards to MIA 28, Center-M.Windt, fair catch by J.Landry.",12,3,-2,SD 35,0,SD,PUNT
15,2404,3,11:17,(11:17) (Shotgun) P.Rivers sacked at SD 35 for -9 yards (sack split by N.Suh and O.Vernon).,3,3,-2,SD 44,0,SD,
14,2292,2,12:58,(12:58) (Shotgun) R.Tannehill pass incomplete short middle to K.Stills.,9,3,1,MIA 35,0,MIA,
14,2314,3,12:53,"(12:53) (Shotgun) R.Tannehill sacked at MIA 24 for -11 yards (J.Attaochu, M.Ingram).",9,3,-10,MIA 35,0,MIA,
14,2333,4,12:15,"(12:15) M.Darr punts 49 yards to SD 27, Center-J.Denney. J.Herndon pushed ob at SD 37 for 10 yards (Da.Williams).",20,3,-10,MIA 24,0,MIA,PUNT
14,2271,1,13:23,(13:23) (Shotgun) L.Miller right tackle to MIA 35 for 1 yard (J.Attaochu).,10,3,1,MIA 34,0,MIA,
17,2552,1,08:25,"(8:25) D.Brown right end to SD 30 for 9 yards (B.Grimes). PENALTY on SD-O.Franklin, Offensive Holding, 10 yards, enforced at SD 21 - No Play.",10,3,-10,SD 21,0,SD,PENALTY
17,2584,1,07:50,(7:50) (Shotgun) P.Rivers pass short right to L.Green to SD 17 for 6 yards (M.Thomas).,20,3,-4,SD 11,0,SD,
17,2731,2,04:48,(4:48) (Shotgun) P.Rivers pass short right to J.Herndon to MIA 29 for 4 yards (K.Sheppard).,9,3,50,MIA 33,0,SD,
17,2772,3,04:03,(4:03) (Shotgun) P.Rivers pass short left to D.Woodhead to MIA 30 for -1 yards (K.Sheppard).,5,3,49,MIA 29,0,SD,
17,2608,2,07:11,(7:11) (Shotgun) P.Rivers pass short right to D.Brown to SD 28 for 11 yards (N.Suh).,14,3,7,SD 17,0,SD,
17,2710,1,05:25,(5:25) (Shotgun) D.Woodhead up the middle to MIA 33 for 1 yard (O.Vernon).,10,3,49,MIA 34,0,SD,
17,2632,3,06:42,"(6:42) (Shotgun) P.Rivers pass incomplete short left to M.Floyd. PENALTY on MIA-T.Lippett, Defensive Pass Interference, 7 yards, enforced at SD 28 - No Play.",3,3,14,SD 28,0,SD,PENALTY
17,2665,1,06:38,(6:38) D.Brown up the middle to SD 39 for 4 yards (D.Coleman).,10,3,18,SD 35,0,SD,
17,2686,2,06:00,(6:00) (Shotgun) P.Rivers pass deep left to M.Floyd to MIA 34 for 27 yards (T.Lippett).,6,3,45,SD 39,0,SD,
17,2755,0,04:03,Timeout #1 by SD at 04:03.,0,3,50,,0,,TIMEOUT
17,2796,4,03:43,"(3:43) J.Lambo 48 yard field goal is No Good, Wide Right, Center-M.Windt, Holder-M.Scifres.",6,3,49,MIA 30,0,SD,FGM
16,2527,4,08:37,"(8:37) M.Darr punts 53 yards to SD 18, Center-J.Denney. J.Herndon to SD 21 for 3 yards (M.Thomas, S.Paysinger).",9,3,1,MIA 29,0,MIA,PUNT
16,2492,3,08:57,"(8:57) (Shotgun) R.Tannehill pass short right to D.Sims to MIA 29 for 9 yards (C.Mager). Penalty on MIA-D.Thomas, Offensive Holding, declined.",18,3,1,MIA 20,0,MIA,
16,2471,2,09:42,"(9:42) (Shotgun) L.Miller up the middle to MIA 20 for no gain (D.Perryman, D.Philon).",18,3,-8,MIA 20,0,MIA,
16,2452,1,10:22,(10:22) (Shotgun) R.Tannehill sacked at MIA 20 for -8 yards (M.Ingram).,10,3,-8,MIA 28,0,MIA,
19,3070,0,,END QUARTER 3,0,3,20,,0,,
19,2989,0,01:30,"A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",0,3,0,MIA 35,0,MIA,KICKOFF
19,3236,3,10:34,(10:34) (Shotgun) P.Rivers pass short right to A.Gates to MIA 20 for 11 yards (R.Jones).,5,4,60,MIA 31,0,SD,
19,3028,2,00:49,(:49) (Shotgun) D.Brown left end pushed ob at SD 38 for 15 yards (O.Vernon).,7,3,18,SD 23,0,SD,
19,3215,2,11:19,"(11:19) D.Brown right end to MIA 31 for -3 yards (D.Shelby, B.Grimes).",2,4,49,MIA 28,0,SD,
19,3107,3,14:21,(14:21) (Shotgun) P.Rivers pass short right to A.Gates to MIA 46 for 12 yards (M.Thomas).,6,4,34,SD 42,0,SD,
19,3260,1,09:51,"(9:51) (Shotgun) D.Brown up the middle to MIA 20 for no gain (N.Hewitt). PENALTY on SD-T.Robinson, Offensive Holding, 10 yards, enforced at MIA 20 - No Play.",10,4,50,MIA 20,0,SD,PENALTY
19,3049,1,00:17,(:17) D.Brown left end to SD 40 for 2 yards (D.Coleman).,10,3,20,SD 38,0,SD,
19,3004,1,01:30,"(1:30) (Shotgun) P.Rivers pass short right to D.Brown to SD 23 for 3 yards (M.Thomas, O.Vernon).",10,3,40,SD 20,0,SD,
19,3194,1,11:53,"(11:53) D.Brown up the middle to MIA 28 for 8 yards (B.Grimes, N.Hewitt).",10,4,52,MIA 36,0,SD,
19,3131,1,13:35,"(13:35) D.Woodhead up the middle to MIA 45 for 1 yard (D.Coleman, O.Vernon).",10,4,35,MIA 46,0,SD,
19,3327,1,08:47,(8:47) (Shotgun) P.Rivers pass deep right intended for M.Floyd INTERCEPTED by B.Grimes at MIA 0. B.Grimes to MIA 1 for 1 yard (M.Floyd).,30,4,40,MIA 40,0,SD,INT
19,3152,2,12:53,(12:53) (Shotgun) D.Woodhead up the middle to MIA 37 for 8 yards (K.Sheppard).,9,4,43,MIA 45,0,SD,
19,3086,2,15:00,"(15:00) (Shotgun) D.Brown up the middle to SD 42 for 2 yards (N.Hewitt, T.Lippett).",8,4,22,SD 40,0,SD,
