drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3714,0,05:14,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,4,80,SF 15,1,BAL,XP
20,3393,2,10:08,(10:08) (Shotgun) J.Flacco pass deep right to S.Smith to BAL 42 for 19 yards (T.Brock). Caught at BAL 40.  2-yds YAC,7,4,22,BAL 23,0,BAL,
20,3518,2,08:33,(8:33) (Shotgun) J.Flacco pass short left to K.Aiken to SF 32 for 12 yards (N.Bowman). Caught at SF 33.  1-yd YAC,10,4,48,SF 44,0,BAL,
20,3369,1,10:37,(10:37) (Shotgun) J.Flacco pass short left to J.Forsett to BAL 23 for 3 yards (J.Tartt). Caught at BAL 18.  5-yds YAC,10,4,80,BAL 20,0,BAL,
20,3542,1,08:04,"(8:04) (No Huddle, Shotgun) J.Flacco pass short middle to M.Williams to SF 21 for 11 yards (M.Wilhoite, N.Bowman). Caught at SF 26.  5-yd YAC",10,4,59,SF 32,0,BAL,
20,3598,2,07:11,"(7:11) (No Huddle, Shotgun) J.Forsett left guard to SF 9 for 5 yards (A.Armstead).",3,4,71,SF 14,0,BAL,
20,3694,4,05:22,"(5:22) (Shotgun) J.Flacco pass short right to K.Aiken for 2 yards, TOUCHDOWN.",2,4,80,SF 2,1,BAL,TD
20,3421,1,09:40,"(9:40) (No Huddle, Shotgun) J.Forsett up the middle to BAL 45 for 3 yards (A.Lynch).",10,4,25,BAL 42,0,BAL,
20,3446,2,09:14,"(9:14) (No Huddle, Shotgun) J.Flacco pass incomplete deep right to J.Ross.",7,4,25,BAL 45,0,BAL,
20,3492,1,08:43,"(8:43) (No Huddle, Shotgun) J.Flacco pass incomplete short right to M.Brown.",10,4,36,SF 44,0,BAL,
20,3570,1,07:35,"(7:35) (No Huddle, Shotgun) J.Flacco pass short left to C.Givens to SF 14 for 7 yards (K.Acker). Caught at SF 15.  1-yd YAC",10,4,66,SF 21,0,BAL,
20,3468,3,09:09,(9:09) (Shotgun) J.Flacco pass short middle to C.Givens to SF 44 for 11 yards (J.Tartt). Caught at SF 44.  0-yds YAC,7,4,36,BAL 45,0,BAL,
20,3323,1,10:52,"(10:52) (Shotgun) J.Flacco pass short left to S.Smith to BAL 32 for 12 yards (E.Reid). SF-E.Reid was injured during the play. His return is Probable.  Penalty on BAL-E.Monroe, Offensive Holding, offsetting, enforced at BAL 20 - No Play. Penalty on SF-M.Wilhoite, Illegal Contact, offsetting.",10,4,80,BAL 20,0,BAL,
20,3308,0,10:52,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",0,4,80,SF 35,0,SF,KICKOFF
20,3673,3,06:05,"(6:05) (No Huddle, Shotgun) J.Forsett up the middle to SF 2 for -1 yards (Q.Dial).",1,4,78,SF 1,0,BAL,
20,3645,2,06:39,"(6:39) (Shotgun) J.Flacco pass short left to J.Ross to SF 1 for 8 yards (E.Reid, J.Ward). Caught at SF 5.  4-yds YAC",9,4,79,SF 9,0,BAL,
20,3623,1,06:43,"(6:43) (No Huddle, Shotgun) J.Flacco pass incomplete short right to J.Ross.",9,4,71,SF 9,0,BAL,
21,3772,2,04:33,(4:33) C.Kaepernick pass deep right to Q.Patton to SF 37 for 17 yards (S.Wright). Caught at SF 37.  0-yds YAC,10,4,17,SF 20,0,SF,
21,3913,2,02:21,"(2:21) M.Davis left tackle to SF 46 for no gain (D.Smith, B.Trawick).",9,4,26,SF 46,0,SF,
21,3821,2,03:15,(3:15) C.Hyde left tackle to SF 40 for 4 yards (C.Mosley).,11,4,20,SF 36,0,SF,
21,3751,1,05:14,(5:14) C.Hyde up the middle to SF 20 for no gain (C.Upshaw).,10,4,0,SF 20,0,SF,
21,3934,0,02:00,Two-Minute Warning,0,4,26,,0,,
21,3951,3,02:00,(2:00) C.Hyde left tackle to SF 48 for 2 yards (E.Dumervil).,9,4,28,SF 46,0,SF,
21,3796,1,04:05,(4:05) C.Kaepernick right tackle to SF 36 for -1 yards (E.Dumervil).,10,4,16,SF 37,0,SF,
21,3874,1,02:26,(2:26) C.Hyde right guard to SF 46 for 1 yard (B.Williams).,10,4,26,SF 45,0,SF,
21,3842,3,02:33,"(2:33) C.Kaepernick left end pushed ob at SF 41 for 1 yard (L.Guy). PENALTY on BAL-J.Smith, Defensive Holding, 5 yards, enforced at SF 40 - No Play.",7,4,26,SF 40,0,SF,PENALTY
21,3895,0,02:21,Timeout #3 by BAL at 02:21.,0,4,26,,0,,TIMEOUT
21,3993,4,01:15,"(1:15) B.Pinion punts 52 yards to end zone, Center-K.Nelson, Touchback.",7,4,28,SF 48,0,SF,PUNT
21,3972,0,01:15,Timeout #2 by SF at 01:15.,0,4,28,,0,,TIMEOUT
21,3730,0,05:14,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,4,0,BAL 35,0,BAL,KICKOFF
22,4056,1,00:38,"(:38) (No Huddle, Shotgun) J.Flacco pass incomplete deep middle to M.Brown.",10,4,18,BAL 38,0,BAL,
22,4082,2,00:31,(:31) (Shotgun) J.Flacco pass deep middle to S.Smith to SF 40 for 22 yards (N.Bowman). Caught at SF 42.  2-yds YAC,10,4,40,BAL 38,0,BAL,
22,4177,3,00:06,(:06) (Shotgun) J.Flacco pass incomplete deep right to S.Smith (E.Reid).,5,4,45,SF 35,0,BAL,
22,4155,2,00:13,(:13) (Shotgun) J.Flacco pass incomplete deep left to K.Aiken (K.Acker).,5,4,45,SF 35,0,BAL,
22,4132,2,00:13,"(:13) (Shotgun) PENALTY on SF, Defensive 12 On-field, 5 yards, enforced at SF 40 - No Play.",10,4,45,SF 40,0,BAL,PENALTY
22,4010,1,01:06,(1:06) (Shotgun) J.Flacco pass incomplete short middle to J.Forsett.,10,4,0,BAL 20,0,BAL,
22,4032,2,01:01,(1:01) (Shotgun) J.Flacco pass short right to J.Ross to BAL 38 for 18 yards (J.Ward). Caught at BAL 33.  5-yds YAC,10,4,18,BAL 20,0,BAL,
22,4106,1,00:14,(:14) J.Flacco spiked the ball to stop the clock.,10,4,45,SF 40,0,BAL,
