drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,36,0,15:00,"T.Coons kicks 70 yards from CLE 35 to BAL -5. J.Ross to BAL 24 for 29 yards (J.Gilbert). PENALTY on BAL-Z.Orr, Offensive Holding, 8 yards, enforced at BAL 16.",0,1,0,CLE 35,0,CLE,KICKOFF
1,90,2,14:15,(14:15) J.Flacco pass incomplete short middle to K.Juszczyk.,13,1,-3,BAL 5,0,BAL,
3,435,2,08:35,"(8:35) No. 74 Hurst reports as eligible. J.Flacco left end for 1 yard, TOUCHDOWN.",1,1,61,CLE 1,1,BAL,TD
3,413,1,08:40,(8:40) J.Flacco pass incomplete short right to K.Juszczyk (B.Mingo).,1,1,60,CLE 1,0,BAL,
3,317,1,10:36,(10:36) (Shotgun) J.Forsett left guard ran ob at CLE 25 for 11 yards (J.Haden).,10,1,36,CLE 36,0,BAL,
3,456,0,08:30,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,1,61,CLE 15,1,BAL,XP
3,261,1,11:44,(11:44) J.Flacco pass short right to K.Aiken to BAL 48 for 9 yards (J.Haden).,10,1,9,BAL 39,0,BAL,
3,343,1,10:04,(10:04) J.Flacco pass incomplete short right to K.Aiken.,10,1,36,CLE 25,0,BAL,
3,389,3,09:25,"(9:25) (No Huddle, Shotgun) J.Flacco pass short right to J.Ross to CLE 1 for 18 yards (D.Whitner; K.Williams). Flacco scores touchdown on naked reverse bootleg.",4,1,61,CLE 19,0,BAL,
3,365,2,09:59,(9:59) (Shotgun) J.Flacco pass short right to J.Ross to CLE 19 for 6 yards (K.Dansby). Flacco scrambles to right after great protection.,10,1,61,CLE 25,0,BAL,
3,293,2,11:07,(11:07) J.Flacco pass short left to K.Aiken to CLE 36 for 16 yards (J.Haden).,1,1,25,BAL 48,0,BAL,
2,182,2,12:46,(12:46) D.Johnson right guard to CLE 42 for 2 yards (D.Smith; E.Dumervil).,11,1,1,CLE 40,0,CLE,
2,158,1,13:23,(13:23) J.McCown pass short left to D.Johnson to CLE 40 for -1 yards (C.Upshaw).,10,1,-1,CLE 41,0,CLE,
2,203,3,12:03,(12:03) (Shotgun) J.McCown pass incomplete short right to T.Benjamin. Pressure by C.J. Mosley (BAL).,9,1,1,CLE 42,0,CLE,
2,225,4,11:56,"(11:56) (Punt formation) A.Lee punts 43 yards to BAL 15, Center-C.Hughlett. L.Webb to BAL 24 for 9 yards (T.Carder). PENALTY on CLE-J.Poyer, Chop Block, 15 yards, enforced at BAL 24.",9,1,1,CLE 42,0,CLE,PUNT
5,846,2,01:01,(1:01) J.Forsett left tackle to CLE 8 for 15 yards (J.Poyer).,10,1,65,CLE 23,0,BAL,
5,892,0,00:16,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,1,73,CLE 15,1,BAL,XP
5,755,1,03:04,(3:04) J.Flacco pass short right to M.Williams to BAL 27 for no gain (J.Poyer).,10,1,0,BAL 27,0,BAL,
5,779,2,02:35,(2:35) J.Allen left guard to BAL 29 for 2 yards (D.Shelton; J.Meder).,10,1,2,BAL 27,0,BAL,
5,867,1,00:23,"(:23) J.Flacco pass short right to K.Juszczyk for 8 yards, TOUCHDOWN.",8,1,73,CLE 8,1,BAL,TD
5,824,1,01:07,(1:07) (Shotgun) J.Flacco pass incomplete deep left to K.Aiken.,10,1,50,CLE 23,0,BAL,
5,800,3,01:52,(1:52) (Shotgun) J.Flacco pass deep right to K.Aiken to CLE 23 for 48 yards (T.Williams).,8,1,50,BAL 29,0,BAL,
5,729,0,03:11,T.Coons kicks 62 yards from CLE 35 to BAL 3. J.Ross to BAL 27 for 24 yards (J.Bademosi).,0,1,0,CLE 35,0,CLE,KICKOFF
4,568,1,06:46,(6:46) D.Johnson right end to BAL 44 for 1 yard (A.McClellan).,10,1,36,BAL 45,0,CLE,
4,690,3,04:00,(4:00) (Shotgun) J.McCown sacked at BAL 25 for -5 yards (L.Guy).,3,1,55,BAL 20,0,CLE,
4,669,2,04:44,(4:44) (Shotgun) I.Crowell right guard to BAL 20 for 3 yards (E.Dumervil; L.Guy).,6,1,55,BAL 23,0,CLE,
4,611,3,05:57,(5:57) (Shotgun) J.McCown pass deep right to T.Benjamin ran ob at BAL 27 for 17 yards.,9,1,60,BAL 44,0,CLE,
4,589,2,06:03,(6:03) (Shotgun) J.McCown pass incomplete short right to A.Hawkins (L.Webb).,9,1,36,BAL 44,0,CLE,
4,472,0,08:30,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,1,0,BAL 35,0,BAL,KICKOFF
4,640,1,05:20,(5:20) (Shotgun) J.McCown pass short right to A.Hawkins to BAL 23 for 4 yards (C.Mosley).,10,1,57,BAL 27,0,CLE,
4,544,3,07:17,(7:17) (Shotgun) J.McCown pass short right to D.Johnson to BAL 45 for 27 yards (W.Hill).,2,1,35,CLE 28,0,CLE,
4,523,2,08:01,(8:01) I.Crowell right guard to CLE 28 for 2 yards (C.Upshaw).,4,1,8,CLE 26,0,CLE,
4,494,1,08:30,(8:30) (Shotgun) J.McCown pass short left to T.Gabriel pushed ob at CLE 26 for 6 yards (J.Smith).,10,1,6,CLE 20,0,CLE,
4,710,4,03:16,"(3:16) T.Coons 43 yard field goal is GOOD, Center-C.Hughlett, Holder-A.Lee.",8,1,55,BAL 25,1,CLE,FG
7,1113,2,13:41,(13:41) (Shotgun) J.Flacco pass short left to J.Forsett to BAL 35 for 4 yards (T.Carder).,10,2,4,BAL 31,0,BAL,
7,1137,3,13:09,(13:09) (Shotgun) J.Flacco pass incomplete short middle to M.Brown.,6,2,4,BAL 35,0,BAL,
7,1171,4,12:54,"(12:54) (Punt formation) S.Koch punts 49 yards to CLE 16, Center-M.Cox, out of bounds.",6,2,4,BAL 35,0,BAL,PUNT
7,1092,1,14:18,(14:18) J.Forsett left tackle to BAL 31 for no gain (T.Carder; N.Orchard).,10,2,0,BAL 31,0,BAL,
6,1024,3,14:36,(14:36) (Shotgun) J.McCown pass incomplete short middle to T.Benjamin.,5,2,5,CLE 17,0,CLE,
6,1052,4,14:31,"(14:31) (Punt formation) A.Lee punts 46 yards to BAL 37, Center-C.Hughlett. J.Ross to CLE 46 for 17 yards (R.Housler). PENALTY on BAL-T.Walker, Offensive Holding, 10 yards, enforced at BAL 41.",5,2,5,CLE 17,0,CLE,PUNT
6,967,2,15:00,"(15:00) (Shotgun) J.McCown pass short right to T.Gabriel to CLE 10 for -2 yards (L.Webb). PENALTY on BAL-E.Dumervil, Defensive Offside, 5 yards, enforced at CLE 12 - No Play.",10,2,5,CLE 12,0,CLE,PENALTY
6,951,0,,END QUARTER 1,0,1,0,,0,,
6,908,0,00:16,J.Tucker kicks 68 yards from BAL 35 to CLE -3. J.Gilbert to CLE 12 for 15 yards (B.Trawick).,0,1,0,BAL 35,0,BAL,KICKOFF
6,930,1,00:09,(:09) I.Crowell left guard to CLE 12 for no gain (B.Williams).,10,1,0,CLE 12,0,CLE,
6,1002,2,14:42,"(14:42) J.McCown pass incomplete deep right to T.Benjamin. Cleveland challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",5,2,5,CLE 17,0,CLE,TIMEOUT
9,1484,4,06:54,"(6:54) S.Koch punts 34 yards to CLE 39, Center-M.Cox, out of bounds.",7,2,13,BAL 27,0,BAL,PUNT
9,1393,1,09:02,(9:02) J.Flacco pass short right to J.Forsett to BAL 24 for 10 yards (N.Orchard).,10,2,10,BAL 14,0,BAL,
9,1460,3,07:34,(7:34) (Shotgun) J.Flacco pass short left to K.Juszczyk to BAL 27 for 8 yards (R.Starks; K.Dansby).,15,2,13,BAL 19,0,BAL,
9,1438,2,07:43,(7:43) J.Flacco pass incomplete deep left to C.Givens (J.Haden).,15,2,5,BAL 19,0,BAL,
9,1417,1,08:18,(8:18) J.Forsett left tackle to BAL 19 for -5 yards (D.Shelton).,10,2,5,BAL 24,0,BAL,
8,1235,3,11:30,(11:30) (Shotgun) J.McCown pass short left to I.Crowell to CLE 34 for 16 yards (K.Lewis; J.Smith).,8,2,18,CLE 18,0,CLE,
8,1312,2,09:57,(9:57) (Shotgun) J.McCown pass short right to B.Hartline pushed ob at BAL 47 for 5 yards (L.Webb).,11,2,37,CLE 48,0,CLE,
8,1214,2,12:11,(12:11) D.Johnson left guard to CLE 18 for -1 yards (K.Lewis).,7,2,2,CLE 19,0,CLE,
8,1341,3,09:20,(9:20) (Shotgun) J.McCown pass incomplete deep left to T.Gabriel.,6,2,37,BAL 47,0,CLE,
8,1193,1,12:46,(12:46) D.Johnson right end to CLE 19 for 3 yards (C.Davis; D.Smith).,10,2,3,CLE 16,0,CLE,
8,1363,4,09:13,"(9:13) A.Lee punts 38 yards to BAL 9, Center-C.Hughlett, downed by CLE-C.Hughlett. PENALTY on CLE-G.Barnidge, Illegal Formation, 5 yards, enforced at BAL 9.",6,2,37,BAL 47,0,CLE,PUNT
8,1291,1,10:39,(10:39) I.Crowell right end to CLE 48 for -1 yards (L.Guy).,10,2,32,CLE 49,0,CLE,
8,1259,1,10:47,"(10:47) J.McCown pass deep right intended for T.Benjamin INTERCEPTED by L.Webb [L.Guy] at BAL 48. L.Webb to BAL 48 for no gain. PENALTY on BAL-L.Guy, Roughing the Passer, 15 yards, enforced at CLE 34 - No Play.",10,2,37,CLE 34,0,CLE,PENALTY
11,1774,0,01:55,Two-Minute Warning,0,2,19,,0,,
11,1646,0,04:05,"T.Coons kicks 70 yards from CLE 35 to BAL -5. J.Ross pushed ob at BAL 41 for 46 yards (J.Gilbert). PENALTY on CLE-T.Coons, Unnecessary Roughness, 15 yards, enforced at BAL 41.",0,2,0,CLE 35,0,CLE,KICKOFF
11,1705,2,03:19,(3:19) J.Flacco pass short right to D.Waller to CLE 37 for 1 yard (K.Dansby).,4,2,7,CLE 38,0,BAL,
11,1812,3,01:17,"(1:17) (No Huddle, Shotgun) J.Flacco pass short left to N.Boyle to CLE 23 for 5 yards (K.Williams; K.Dansby). PENALTY on BAL-D.Waller, Illegal Block Above the Waist, 10 yards, enforced at CLE 23.",6,2,11,CLE 28,0,BAL,PENALTY
11,1729,3,02:35,(2:35) (Shotgun) J.Flacco pass short left to K.Aiken to CLE 32 for 5 yards (T.Williams; J.Poyer).,3,2,12,CLE 37,0,BAL,
11,1791,2,01:55,(1:55) J.Forsett right tackle to CLE 28 for -3 yards (A.Bryant).,3,2,16,CLE 25,0,BAL,
11,1847,3,01:11,"(1:11) (No Huddle, Shotgun) J.Flacco pass incomplete short left to K.Aiken.",11,2,11,CLE 33,0,BAL,
11,1684,1,03:56,(3:56) J.Forsett right tackle to CLE 38 for 6 yards (J.Meder).,10,2,6,CLE 44,0,BAL,
11,1869,4,01:07,"(1:07) J.Tucker 51 yard field goal is No Good, Wide Left, Center-M.Cox, Holder-S.Koch.",11,2,11,CLE 33,0,BAL,FGM
11,1753,1,02:01,(2:01) J.Forsett right tackle to CLE 25 for 7 yards (D.Whitner).,10,2,19,CLE 32,0,BAL,
10,1608,3,04:54,(4:54) (Shotgun) J.McCown sacked at BAL 25 for -10 yards (L.Guy).,6,2,36,BAL 15,0,CLE,
10,1627,4,04:09,"(4:09) T.Coons 43 yard field goal is GOOD, Center-C.Hughlett, Holder-A.Lee.",16,2,36,BAL 25,1,CLE,FG
10,1557,1,05:34,(5:34) (Shotgun) J.McCown pass short left to D.Johnson pushed ob at BAL 15 for 4 yards (J.Smith).,10,2,46,BAL 19,0,CLE,
10,1586,2,05:00,(5:00) (Shotgun) J.McCown pass incomplete short right to A.Hawkins.,6,2,46,BAL 15,0,CLE,
10,1502,1,06:47,(6:47) (Shotgun) J.McCown pass short left to A.Hawkins pushed ob at CLE 46 for 7 yards (J.Smith).,10,2,7,CLE 39,0,CLE,
10,1533,2,06:22,(6:22) J.McCown pass deep left to G.Barnidge to BAL 19 for 35 yards (J.Smith).,3,2,42,CLE 46,0,CLE,
13,2136,0,15:00,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,3,31,BAL 35,0,BAL,KICKOFF
13,2216,1,14:33,(14:33) (Shotgun) J.McCown sacked at CLE 33 for -9 yards (B.Williams).,10,3,13,CLE 42,0,CLE,
13,2283,4,12:21,"(12:21) (Punt formation) A.Lee punts 39 yards to BAL 10, Center-C.Hughlett, fair catch by J.Ross.",1,3,31,BAL 49,0,CLE,PUNT
13,2235,2,13:50,(13:50) (Shotgun) J.McCown pass short right to D.Johnson to CLE 42 for 9 yards (Z.Smith).,19,3,22,CLE 33,0,CLE,
13,2181,2,14:56,"(14:56) (Shotgun) J.McCown pass short right to A.Hawkins to CLE 27 for 7 yards (T.Brooks). PENALTY on BAL-W.Hill, Unnecessary Roughness, 15 yards, enforced at CLE 27.",10,3,22,CLE 20,0,CLE,PENALTY
13,2259,3,13:04,(13:04) (Shotgun) J.McCown pass short middle to G.Barnidge to BAL 49 for 9 yards (D.Smith; W.Hill).,10,3,31,CLE 42,0,CLE,
13,2159,1,15:00,(15:00) (Shotgun) J.McCown pass incomplete short middle to G.Barnidge.,10,3,0,CLE 20,0,CLE,
12,1982,0,00:39,Timeout #2 by CLE at 00:39.,0,2,19,,0,,TIMEOUT
12,1889,1,01:03,(1:03) (Shotgun) J.McCown pass short right to D.Johnson to CLE 43 for 2 yards (D.Smith).,10,2,2,CLE 41,0,CLE,
12,1999,0,00:39,Timeout #1 by BAL at 00:39.,0,2,19,,0,,TIMEOUT
12,2086,0,00:02,Timeout #3 by CLE at 00:02.,0,2,40,,0,,TIMEOUT
12,2062,3,00:10,"(:10) (No Huddle, Shotgun) J.McCown pass short middle to G.Barnidge to BAL 19 for 15 yards (J.Smith).",4,2,40,BAL 34,0,CLE,
12,1935,3,00:48,"(:48) (Shotgun) PENALTY on CLE-J.McCown, Delay of Game, 5 yards, enforced at CLE 43 - No Play.",8,2,-3,CLE 43,0,CLE,PENALTY
12,2103,1,00:02,"(:02) T.Coons 37 yard field goal is GOOD, Center-C.Hughlett, Holder-A.Lee.",10,2,40,BAL 19,1,CLE,FG
12,1913,2,00:55,(:55) (Shotgun) J.McCown pass incomplete deep left to T.Benjamin (K.Lewis).,8,2,2,CLE 43,0,CLE,
12,2016,1,00:39,(:39) (Shotgun) J.McCown pass incomplete deep left to T.Benjamin.,10,2,19,BAL 40,0,CLE,
12,1958,3,00:48,(:48) (Shotgun) J.McCown pass short middle to A.Hawkins to BAL 40 for 22 yards (T.Brooks).,13,2,19,CLE 38,0,CLE,
12,2038,2,00:34,(:34) (Shotgun) J.McCown pass short left to G.Barnidge to BAL 34 for 6 yards (J.Smith).,10,2,25,BAL 40,0,CLE,
15,2658,2,07:13,(7:13) I.Crowell right guard to CLE 34 for 3 yards (L.Guy; A.McClellan).,4,3,9,CLE 31,0,CLE,
15,2731,1,06:14,"(6:14) (Shotgun) J.McCown pass short right to B.Hartline ran ob at BAL 41 for 11 yards. Baltimore challenged the pass completion ruling, and the play was REVERSED. (Shotgun) J.McCown pass incomplete short right to B.Hartline.",10,3,23,CLE 48,0,CLE,
15,2625,1,07:47,(7:47) I.Crowell left guard to CLE 31 for 6 yards (A.McClellan).,10,3,6,CLE 25,0,CLE,
15,2895,3,03:41,(3:41) (Shotgun) J.McCown pass short right to G.Barnidge to BAL 16 for 15 yards (K.Lewis).,7,3,59,BAL 31,0,CLE,
15,2919,0,03:12,Timeout #1 by BAL at 03:12.,0,3,59,,0,,TIMEOUT
15,2853,1,04:58,(4:58) (Shotgun) I.Crowell left guard to BAL 27 for 7 yards (D.Smith).,10,3,48,BAL 34,0,CLE,
15,2874,2,04:25,(4:25) I.Crowell right end to BAL 31 for -4 yards (T.Brooks).,3,3,44,BAL 27,0,CLE,
15,2766,2,06:10,(6:10) (Shotgun) J.McCown pass short middle to T.Benjamin to BAL 43 for 9 yards (J.Smith).,10,3,32,CLE 48,0,CLE,
15,3062,2,01:14,"(1:14) (Shotgun) J.McCown scrambles left end for 10 yards, TOUCHDOWN. Penalty on BAL-K.Lewis, Illegal Contact, declined.",10,3,75,BAL 10,1,CLE,TD
15,2936,1,03:11,(3:11) (Shotgun) J.McCown pass short left to A.Hawkins to BAL 12 for 4 yards (K.Lewis).,10,3,63,BAL 16,0,CLE,
15,3007,3,01:22,"(1:22) (Shotgun) J.McCown pass incomplete short middle to G.Barnidge [Z.Smith]. PENALTY on BAL-J.Babin, Illegal Use of Hands, 5 yards, enforced at BAL 15 - No Play.",9,3,65,BAL 15,0,CLE,PENALTY
15,2607,0,07:47,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback. PENALTY on BAL-K.Juszczyk, Offside on Free Kick, 5 yards, enforced at CLE 20.",0,3,75,BAL 35,0,BAL,KICKOFF
15,2829,3,05:28,(5:28) J.McCown pass short right to T.Gabriel ran ob at BAL 34 for 9 yards (K.Arrington).,1,3,41,BAL 43,0,CLE,
15,2679,3,06:34,"(6:34) J.McCown pass short right to D.Johnson to BAL 33 for 33 yards (J.Smith). Baltimore challenged the runner was in bounds ruling, and the play was REVERSED. J.McCown pass short right to D.Johnson pushed ob at CLE 48 for 14 yards (Z.Smith).",1,3,23,CLE 34,0,CLE,
15,3040,1,01:17,(1:17) (Shotgun) J.McCown pass incomplete short left to D.Johnson.,10,3,65,BAL 10,0,CLE,
15,2983,2,02:25,(2:25) (Shotgun) J.McCown pass short right to A.Hawkins to BAL 15 for 2 yards (T.Brooks).,11,3,60,BAL 17,0,CLE,
15,3090,0,01:06,"T.Coons extra point is GOOD, Center-C.Hughlett, Holder-A.Lee.",0,3,75,BAL 15,1,CLE,XP
15,2960,2,02:25,"(2:25) (Shotgun) PENALTY on CLE-J.McCown, Delay of Game, 5 yards, enforced at BAL 12 - No Play.",6,3,58,BAL 12,0,CLE,PENALTY
14,2323,2,11:35,(11:35) J.Forsett left end pushed ob at BAL 16 for 7 yards (J.Poyer).,11,3,6,BAL 9,0,BAL,
14,2442,2,09:39,"(9:39) J.Allen left tackle to CLE 18 for 44 yards (T.Williams). PENALTY on CLE-D.Shelton, Unsportsmanlike Conduct, 9 yards, enforced at CLE 18.",10,3,81,BAL 38,0,BAL,PENALTY
