drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1341,1,08:17,,10,2,0,BAL 20,0,BAL,INT
24,3835,2,06:36,,4,4,38,JAX 43,0,BAL,
24,3962,2,04:10,,3,4,70,JAX 5,0,BAL,
24,3856,3,06:12,,4,4,64,JAX 43,0,BAL,PENALTY
24,4003,0,03:24,,0,4,76,JAX 15,1,BAL,XP
24,3920,2,05:33,,3,4,64,JAX 31,0,BAL,
24,3790,2,07:55,,1,4,33,BAL 33,0,BAL,
24,3769,1,08:33,,10,4,9,BAL 24,0,BAL,
24,3811,1,07:11,,10,4,33,JAX 49,0,BAL,
24,3983,3,03:31,,4,4,76,JAX 6,1,BAL,TD
24,3896,1,06:06,,10,4,45,JAX 38,0,BAL,
24,3941,1,04:53,,10,4,71,JAX 12,0,BAL,
10,1427,1,06:38,,10,2,28,BAL 15,0,JAX,
10,1403,2,07:25,,7,2,16,BAL 25,0,JAX,
10,1513,2,05:04,,5,2,23,BAL 5,0,JAX,
10,1491,1,05:08,,5,2,23,BAL 5,0,JAX,
10,1535,3,05:00,,5,2,28,BAL 5,1,JAX,TD
10,1378,1,08:06,,10,2,3,BAL 28,0,JAX,
10,1560,0,04:55,,0,2,28,BAL 15,1,JAX,XP
10,1449,2,06:32,,10,2,16,BAL 15,0,JAX,
10,1470,3,05:48,,7,2,23,BAL 12,0,JAX,
20,3041,1,05:28,,30,3,17,BAL 23,0,BAL,
20,2916,0,07:48,,0,3,2,50,0,JAX,KICKOFF
20,3116,4,03:32,,11,3,17,BAL 42,0,BAL,PUNT
20,2976,1,06:28,,10,3,-2,BAL 43,0,BAL,PENALTY
20,3006,1,05:59,,20,3,17,BAL 33,0,BAL,PENALTY
20,3092,3,04:08,,18,3,17,BAL 35,0,BAL,
20,3068,2,04:51,,26,3,10,BAL 27,0,BAL,
20,2955,2,07:03,,8,3,18,BAL 27,0,BAL,
20,2931,1,07:48,,10,3,2,BAL 25,0,BAL,
6,942,3,15:00,,2,2,22,BAL 40,0,JAX,
6,824,1,02:05,,10,1,22,JAX 39,0,JAX,
6,848,2,01:29,,1,1,22,JAX 48,0,JAX,
6,969,4,14:21,,1,2,34,BAL 39,0,JAX,
6,1129,4,10:54,,4,2,34,BAL 27,1,JAX,FG
6,1037,1,13:25,,20,2,16,BAL 43,0,JAX,
6,1005,1,13:50,,10,2,18,BAL 33,0,JAX,PENALTY
6,869,1,00:48,,10,1,19,BAL 48,0,JAX,
6,925,0,,,0,1,21,,0,,
6,1058,2,12:45,,17,2,16,BAL 40,0,JAX,PENALTY
6,1105,3,11:33,,11,2,34,BAL 34,0,JAX,
6,1081,2,12:21,,22,2,27,BAL 45,0,JAX,
6,893,2,00:07,,4,1,21,BAL 42,0,JAX,
18,2777,2,08:59,,2,3,30,BAL 48,0,BAL,
18,2798,1,08:26,,10,3,29,JAX 45,0,BAL,FUMBLE
18,2753,1,09:37,,5,3,29,BAL 45,0,BAL,
18,2697,1,09:42,,10,3,30,BAL 25,0,BAL,PENALTY
18,2730,1,09:37,,10,3,20,BAL 40,0,BAL,PENALTY
18,2682,0,09:42,,0,3,0,JAX 35,0,JAX,KICKOFF
25,4019,0,03:24,,0,4,0,BAL 35,0,BAL,KICKOFF
25,4043,1,03:20,,10,4,0,JAX 16,0,JAX,
25,4091,0,02:00,,0,4,16,,0,,
25,4152,2,01:16,,5,4,16,JAX 34,0,JAX,
25,4108,3,02:00,,2,4,13,JAX 24,0,JAX,PENALTY
25,4172,3,00:37,,6,4,16,JAX 33,0,JAX,
25,4131,1,02:00,,10,4,18,JAX 29,0,JAX,
25,4070,2,02:37,,10,4,8,JAX 16,0,JAX,
25,4197,0,,,0,4,16,,0,,
1,105,2,14:26,,6,1,4,BAL 44,0,BAL,
1,159,4,13:44,,11,1,-1,BAL 39,0,BAL,PUNT
1,47,0,15:00,,0,1,4,JAX 35,0,JAX,KICKOFF
1,73,1,15:00,,10,1,4,BAL 40,0,BAL,
