drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
27,4500,0,00:40,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,4,0,NE 35,0,NE,KICKOFF
27,4515,1,00:40,(:40) B.Scott right guard to BAL 29 for 9 yards (J.Vellano; S.Beauharnais).,10,4,9,BAL 20,0,BAL,
20,3384,4,12:15,"(12:15) (Punt formation) R.Allen punts 25 yards to BAL 10, Center-D.Aiken, fair catch by L.Webb.",8,4,38,BAL 35,0,NE,PUNT
20,3341,2,12:57,(12:57) (Shotgun) L.Blount right guard to BAL 35 for 2 yards (J.McClain; D.Smith).,10,4,38,BAL 37,0,NE,
20,3362,3,12:19,(12:19) (Shotgun) T.Brady pass incomplete short left to B.Bolden.,8,4,38,BAL 35,0,NE,
20,3319,1,13:03,(13:03) T.Brady pass incomplete deep left to J.Edelman.,10,4,36,BAL 37,0,NE,
20,3271,1,14:19,(14:19) T.Brady pass short right to J.Edelman to NE 42 for 15 yards (M.Elam).,10,4,15,NE 27,0,NE,
20,3295,1,13:40,(13:40) T.Brady pass deep middle to A.Dobson to BAL 37 for 21 yards (J.Smith).,10,4,36,NE 42,0,NE,
21,3557,1,10:34,(10:34) (Shotgun) R.Rice right guard to NE 40 for 8 yards (J.Collins).,10,4,50,NE 48,0,BAL,
21,3509,1,11:28,"(11:28) (No Huddle, Shotgun) J.Flacco pass to M.Brown to BAL 31 for 8 yards (K.Arrington).",10,4,50,BAL 23,0,BAL,
21,3578,2,10:11,"(10:11) (No Huddle, Shotgun) J.Flacco pass incomplete short right to D.Pitta. Baltimore challenged the incomplete pass ruling, and the play was REVERSED. (No Huddle, Shotgun) J.Flacco pass short right to D.Pitta ran ob at NE 25 for 15 yards.",2,4,65,NE 40,0,BAL,
21,3461,3,11:41,"(11:41) (No Huddle, Shotgun) PENALTY on NE-Chr. Jones, Neutral Zone Infraction, 5 yards, enforced at BAL 3 - No Play.",17,4,-2,BAL 3,0,BAL,PENALTY
21,3604,1,10:05,"(10:05) (No Huddle, Shotgun) J.Flacco pass incomplete deep middle to T.Smith. PENALTY on NE-S.Gregory, Defensive Pass Interference, 23 yards, enforced at NE 25 - No Play.",10,4,88,NE 25,0,BAL,PENALTY
21,3422,2,11:46,"(11:46) (No Huddle, Shotgun) J.Flacco pass incomplete short left to T.Smith.",17,4,-7,BAL 3,0,BAL,
21,3484,3,11:41,(11:41) (Shotgun) J.Flacco pass short middle to D.Pitta to BAL 23 for 15 yards (T.Wilson).,12,4,42,BAL 8,0,BAL,
21,3533,2,10:47,"(10:47) (No Huddle, Shotgun) J.Flacco pass to M.Brown to NE 48 for 21 yards (S.Gregory).",2,4,50,BAL 31,0,BAL,
21,3403,1,12:09,(12:09) (Shotgun) J.Flacco sacked at BAL 3 for -7 yards (S.Siliga).,10,4,-7,BAL 10,0,BAL,
21,3696,2,09:24,"(9:24) J.Flacco up the middle for 1 yard, TOUCHDOWN.",1,4,90,NE 1,1,BAL,TD
21,3444,0,11:41,Timeout #1 by NE at 11:41.,0,4,-7,,0,,TIMEOUT
21,3713,0,09:21,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,4,90,NE 2,1,BAL,XP
21,3675,1,10:01,"(10:01) (No Huddle, Shotgun) R.Rice left tackle to NE 1 for 1 yard (D.Hightower; A.Talib).",2,4,89,NE 2,0,BAL,
22,3747,1,09:21,"(9:21) (No Huddle, Shotgun) T.Brady pass incomplete deep right to J.Edelman.",10,4,0,NE 20,0,NE,
22,3790,3,08:44,(8:44) (Shotgun) T.Brady pass short middle to B.Bolden to NE 29 for 4 yards (L.Webb).,5,4,9,NE 25,0,NE,
22,3729,0,09:21,"J.Tucker kicks 74 yards from BAL 35 to NE -9. D.Amendola, Touchback.",0,4,0,BAL 35,0,BAL,KICKOFF
22,3814,4,08:04,"(8:04) (Punt formation) R.Allen punts 40 yards to BAL 31, Center-D.Aiken, out of bounds.",1,4,9,NE 29,0,NE,PUNT
22,3769,2,09:17,(9:17) S.Ridley left guard to NE 25 for 5 yards (D.Smith; J.McClain).,10,4,5,NE 20,0,NE,
23,3924,3,06:52,"(6:52) (No Huddle, Shotgun) J.Flacco pass incomplete deep left to M.Brown (D.Harmon).",10,4,17,BAL 48,0,BAL,
23,3902,2,06:57,"(6:57) (No Huddle, Shotgun) J.Flacco pass incomplete short right to M.Brown.",10,4,17,BAL 48,0,BAL,
23,3832,1,07:56,(7:56) (Shotgun) J.Flacco pass short right to D.Pitta to BAL 31 for no gain (K.Arrington; B.Spikes).,10,4,0,BAL 31,0,BAL,
23,3946,4,06:46,"(6:46) (No Huddle, Shotgun) J.Flacco pass incomplete deep right to D.Pitta [D.Hightower].",10,4,17,BAL 48,0,BAL,
23,3856,2,07:28,"(7:28) (No Huddle, Shotgun) J.Flacco pass short right to T.Smith to BAL 48 for 17 yards (A.Talib).",10,4,17,BAL 31,0,BAL,
23,3880,1,07:03,"(7:03) (No Huddle, Shotgun) J.Flacco pass incomplete deep right to T.Smith.",10,4,17,BAL 48,0,BAL,
1,100,3,13:37,(13:37) (Shotgun) T.Brady pass incomplete short right to J.Edelman (E.Dumervil).,5,1,5,NE 27,0,NE,
1,122,4,13:32,"(13:32) (Punt formation) R.Allen punts 60 yards to BAL 13, Center-D.Aiken. J.Jones to BAL 31 for 18 yards (M.Slater). PENALTY on BAL-J.Smith, Personal Foul, 6 yards, enforced at BAL 13.",5,1,5,NE 27,0,NE,PUNT
1,36,0,15:00,J.Tucker kicks 65 yards from BAL 35 to NE 0. S.Vereen to NE 22 for 22 yards (Ch.Brown).,0,1,0,BAL 35,0,BAL,KICKOFF
1,79,2,14:19,(14:19) L.Blount right tackle to NE 27 for no gain (A.Jones).,5,1,5,NE 27,0,NE,
1,58,1,14:53,(14:53) L.Blount left tackle to NE 27 for 5 yards (H.Ngata; A.Jones).,10,1,5,NE 22,0,NE,
3,242,1,12:26,(12:26) T.Brady pass incomplete deep middle to A.Dobson (L.Webb).,10,1,0,NE 36,0,NE,
3,405,0,09:39,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",0,1,64,BAL 2,1,NE,XP
3,306,2,11:02,(11:02) S.Vereen right tackle to BAL 44 for 2 yards (J.McClain). No. 51 - D. Smith (BAL) injured on play.,6,1,20,BAL 46,0,NE,
3,355,1,09:52,"(9:52) T.Brady pass incomplete deep middle to J.Edelman. PENALTY on BAL-J.Smith, Defensive Pass Interference, 34 yards, enforced at BAL 35 - No Play.",10,1,63,BAL 35,0,NE,PENALTY
3,327,3,10:30,(10:30) (Shotgun) T.Brady pass short left to M.Hoomanawanui to BAL 35 for 9 yards (J.McClain).,4,1,29,BAL 44,0,NE,
3,264,2,12:18,(12:18) L.Blount left tackle to NE 50 for 14 yards (J.Smith; J.McClain).,10,1,14,NE 36,0,NE,
3,388,1,09:45,"(9:45) L.Blount right tackle for 1 yard, TOUCHDOWN.",1,1,64,BAL 1,1,NE,TD
3,285,1,11:34,(11:34) S.Vereen left tackle to BAL 46 for 4 yards (T.Suggs; H.Ngata).,10,1,18,NE 50,0,NE,
2,201,3,12:38,"(12:38) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to R.Rice.",5,1,5,BAL 12,0,BAL,
2,158,1,13:20,(13:20) R.Rice right tackle to BAL 12 for 5 yards (B.Spikes).,10,1,5,BAL 7,0,BAL,
2,223,4,12:34,"(12:34) (Punt formation) S.Koch punts 52 yards to NE 36, Center-M.Cox, fair catch by J.Edelman.",5,1,5,BAL 12,0,BAL,PUNT
2,179,2,12:48,"(12:48) (No Huddle, Shotgun) J.Flacco pass incomplete deep left to T.Smith (D.McCourty).",5,1,5,BAL 12,0,BAL,
5,586,2,07:03,(7:03) S.Ridley left tackle to BAL 40 for -2 yards (A.Jones).,3,1,13,BAL 38,0,NE,
5,631,0,05:35,Timeout #1 by NE at 05:35.,0,1,47,,0,,TIMEOUT
5,607,3,06:26,(6:26) (Shotgun) T.Brady pass short middle to D.Amendola to BAL 6 for 34 yards (D.Smith).,5,1,47,BAL 40,0,NE,
5,669,2,04:56,"(4:56) (Shotgun) T.Brady pass short right to S.Vereen for 4 yards, TOUCHDOWN.",4,1,53,BAL 4,1,NE,TD
5,565,1,07:34,(7:34) S.Ridley right guard to BAL 38 for 7 yards (T.Cody).,10,1,15,BAL 45,0,NE,
5,689,0,04:51,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",0,1,53,BAL 2,1,NE,XP
5,532,2,07:41,"(7:41) T.Brady pass incomplete deep left to J.Edelman. PENALTY on BAL-L.Webb, Illegal Contact, 5 yards, enforced at NE 50 - No Play.",7,1,8,NE 50,0,NE,PENALTY
5,648,1,05:35,(5:35) S.Ridley right tackle to BAL 4 for 2 yards (H.Ngata; J.Ihedigbo).,6,1,49,BAL 6,0,NE,
5,507,1,08:17,(8:17) S.Ridley right end to NE 50 for 3 yards (L.Webb).,10,1,3,NE 47,0,NE,
4,421,0,09:39,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,1,0,NE 35,0,NE,KICKOFF
4,436,1,09:39,(9:39) (Shotgun) J.Flacco pass short middle to B.Pierce to BAL 29 for 9 yards (B.Spikes; D.Hightower).,10,1,9,BAL 20,0,BAL,
4,460,2,09:04,"(9:04) (No Huddle, Shotgun) B.Pierce right tackle to BAL 32 for 3 yards (R.Ninkovich).",1,1,12,BAL 29,0,BAL,
4,481,1,08:28,"(8:28) (No Huddle, Shotgun) J.Flacco pass deep right intended for J.Jones INTERCEPTED by L.Ryan (D.Hightower) at NE 46. L.Ryan to NE 47 for 1 yard (M.Brown). No. 54 Hightower (NE) tips pass to interception.",10,1,12,BAL 32,0,BAL,INT
7,881,1,02:18,(2:18) T.Brady pass deep middle to J.Edelman to BAL 47 for 17 yards (J.Ihedigbo).,10,1,17,NE 36,0,NE,
7,952,2,00:44,"(:44) (Shotgun) T.Brady pass incomplete deep left to S.Vereen. Penalty on NE, Illegal Shift, declined. no number given",13,1,25,BAL 39,0,NE,
7,1029,4,15:00,"(15:00) (Field Goal formation) S.Gostkowski 45 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen.",1,2,37,BAL 27,1,NE,FG
7,985,3,00:37,(:37) (Shotgun) T.Brady pass short right to B.Bolden to BAL 27 for 12 yards (D.Smith).,13,1,37,BAL 39,0,NE,
7,931,1,01:18,(1:18) (No Huddle) L.Blount right tackle to BAL 39 for -3 yards (T.Suggs).,10,1,25,BAL 36,0,NE,
7,910,1,01:50,(1:50) L.Blount left tackle to BAL 36 for 11 yards (D.Smith; M.Elam).,10,1,28,BAL 47,0,NE,
6,784,2,03:41,"(3:41) (No Huddle, Shotgun) B.Pierce right end to BAL 36 for 5 yards (D.McCourty).",10,1,16,BAL 31,0,BAL,
6,741,2,04:18,"(4:18) (No Huddle, Shotgun) R.Rice left guard to BAL 31 for 4 yards (D.Hightower).",3,1,11,BAL 27,0,BAL,
6,851,4,02:29,"(2:29) (Punt formation) S.Koch punts 50 yards to NE 25, Center-M.Cox. J.Edelman ran ob at NE 36 for 11 yards (J.Simon).",16,1,5,BAL 25,0,BAL,PUNT
6,762,1,03:45,"(3:45) (No Huddle, Shotgun) J.Flacco pass incomplete short right to T.Smith (K.Arrington).",10,1,11,BAL 31,0,BAL,
6,705,0,04:51,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,1,0,NE 35,0,NE,KICKOFF
6,720,1,04:51,(4:51) (Shotgun) R.Rice left guard to BAL 27 for 7 yards (Chr. Jones).,10,1,7,BAL 20,0,BAL,
6,824,4,02:39,"(2:39) (Punt formation) PENALTY on BAL-J.Bynes, False Start, 5 yards, enforced at BAL 30 - No Play.",11,1,5,BAL 30,0,BAL,PENALTY
6,805,3,03:06,"(3:06) (No Huddle, Shotgun) J.Flacco sacked at BAL 30 for -6 yards (A.Carter).",5,1,10,BAL 36,0,BAL,
9,1434,4,08:21,"(8:21) (Punt formation) R.Allen punts 59 yards to BAL 8, Center-D.Aiken. J.Jones to BAL 10 for 2 yards (M.Slater).",17,2,14,NE 33,0,NE,PUNT
9,1338,1,09:49,(9:49) (Shotgun) T.Brady pass incomplete short middle to B.Bolden (H.Ngata).,10,2,21,NE 40,0,NE,
9,1282,1,10:49,(10:49) S.Ridley right end to NE 35 for 2 yards (H.Ngata; A.Jones).,10,2,16,NE 33,0,NE,
9,1303,2,10:14,"(10:14) T.Brady pass short left to J.Edelman to NE 36 for 1 yard (M.Elam). PENALTY on BAL-A.Jones, Illegal Use of Hands, 5 yards, enforced at NE 35 - No Play.",8,2,21,NE 35,0,NE,PENALTY
9,1241,0,11:20,Timeout #1 by BAL at 11:20.,0,2,6,,0,,TIMEOUT
9,1360,2,09:44,(9:44) (Shotgun) B.Bolden right guard to NE 46 for 6 yards (A.Jones).,10,2,27,NE 40,0,NE,
9,1220,1,11:55,(11:55) S.Ridley right guard to NE 25 for 6 yards (J.McClain; A.Jones).,10,2,6,NE 19,0,NE,
9,1381,3,09:02,"(9:02) (Shotgun) PENALTY on NE-M.Cannon, False Start, 5 yards, enforced at NE 46 - No Play.",4,2,22,NE 46,0,NE,PENALTY
9,1258,2,11:20,(11:20) T.Brady pass short middle to J.Edelman to NE 33 for 8 yards (J.Smith).,4,2,14,NE 25,0,NE,
9,1404,3,08:38,(8:38) (Shotgun) T.Brady sacked at NE 33 for -8 yards (sack split by C.Upshaw and D.Smith). BAL penalized for Def. Holding but officials picked up flag. No jersey number identified.,9,2,14,NE 41,0,NE,
8,1198,4,12:02,"(12:02) (Punt formation) S.Koch punts 46 yards to NE 19, Center-M.Cox, out of bounds.",15,2,14,BAL 35,0,BAL,PUNT
8,1091,2,14:20,"(14:20) (No Huddle, Shotgun) B.Pierce right guard to BAL 25 for -1 yards (B.Spikes).",5,2,4,BAL 26,0,BAL,
8,1157,2,12:45,"(12:45) (No Huddle, Shotgun) J.Flacco pass incomplete deep middle to J.Jones (D.McCourty).",8,2,21,BAL 42,0,BAL,
8,1048,0,14:55,S.Gostkowski kicks 72 yards from NE 35 to BAL -7. J.Jones to BAL 21 for 28 yards (M.Buchanan).,0,2,0,NE 35,0,NE,KICKOFF
8,1136,1,13:17,"(13:17) (No Huddle, Shotgun) B.Pierce left tackle to BAL 42 for 2 yards (B.Spikes).",10,2,21,BAL 40,0,BAL,
8,1070,1,14:51,"(14:51) (No Huddle, Shotgun) B.Pierce right tackle to BAL 26 for 5 yards (S.Siliga; S.Gregory).",10,2,5,BAL 21,0,BAL,
8,1112,3,13:50,"(13:50) (No Huddle, Shotgun) J.Flacco pass short middle to B.Pierce to BAL 40 for 15 yards (S.Gregory; D.McCourty) [A.Carter].",6,2,19,BAL 25,0,BAL,
8,1179,3,12:37,"(12:37) (No Huddle, Shotgun) J.Flacco sacked at BAL 35 for -7 yards (K.Arrington).",8,2,14,BAL 42,0,BAL,
11,1739,1,03:23,(3:23) L.Blount right guard to NE 44 for 3 yards (T.Suggs; H.Ngata).,10,2,24,NE 41,0,NE,
11,1941,2,01:21,(1:21) L.Blount left guard to BAL 42 for 9 yards (J.Ihedigbo).,16,2,38,NE 49,0,NE,
11,2042,4,00:25,"(:25) (Shotgun) PENALTY on NE-R.Wendell, False Start, 5 yards, enforced at BAL 37 - No Play.",2,2,38,BAL 37,0,NE,PENALTY
11,1979,3,00:35,"(:35) (Shotgun) T.Brady pass incomplete short middle to A.Dobson [T.Suggs]. Penalty on NE-J.Kline, Offensive Holding, declined.",7,2,38,BAL 42,0,NE,
11,1715,2,03:52,(3:52) (Shotgun) T.Brady pass deep middle to J.Edelman to NE 41 for 19 yards (M.Elam).,8,2,21,NE 22,0,NE,
11,1839,1,02:29,"(2:29) L.Blount left guard to BAL 44 for 1 yard. PENALTY on NE-M.Hoomanawanui, Offensive Holding, 10 yards, enforced at BAL 45 - No Play.",10,2,25,BAL 45,0,NE,PENALTY
11,1962,0,00:35,Timeout #2 by NE at 00:35.,0,2,38,,0,,TIMEOUT
11,1920,1,01:54,(1:54) L.Blount right tackle to NE 49 for 14 yards (L.Webb; D.Smith).,30,2,29,NE 35,0,NE,
11,1888,1,02:00,"(2:00) L.Blount left guard to BAL 37 for 18 yards (M.Elam). PENALTY on NE-M.Cannon, Offensive Holding, 10 yards, enforced at NE 45 - No Play.",20,2,15,NE 45,0,NE,PENALTY
11,1760,2,02:51,"(2:51) (Shotgun) T.Brady pass short middle to D.Amendola to BAL 45 for 11 yards (J.McClain). FUMBLES (J.McClain), RECOVERED by BAL-L.Webb at BAL 44. L.Webb to NE 37 for 19 yards (L.Blount). The Replay Assistant challenged the fumble ruling, and the play was REVERSED. (Shotgun) T.Brady pass short middle to D.Amendola to BAL 45 for 11 yards (J.McClain).",7,2,35,NE 44,0,NE,
11,1677,1,04:30,(4:30) L.Blount right guard to NE 22 for 2 yards (D.Tyson).,10,2,2,NE 20,0,NE,
11,2065,4,00:25,"(:25) (Punt formation) R.Allen punts 42 yards to end zone, Center-D.Aiken, Touchback. PENALTY on NE-M.Cole, Illegal Touch Kick, 0 yards, enforced at BAL 20.",7,2,38,BAL 42,0,NE,PUNT
11,1698,0,03:52,Timeout #2 by BAL at 03:52.,0,2,2,,0,,TIMEOUT
11,2012,4,00:31,"(:31) (Punt formation) R.Allen punts 31 yards to BAL 11, Center-D.Aiken, fair catch by L.Webb. PENALTY on BAL-P.McPhee, Running Into the Kicker, 5 yards, enforced at BAL 42 - No Play.",7,2,43,BAL 42,0,NE,PENALTY
10,1626,4,04:46,"(4:46) (Punt formation) S.Koch punts 49 yards to NE 10, Center-M.Cox, fair catch by J.Edelman. PENALTY on BAL-K.Juszczyk, Illegal Formation, 5 yards, enforced at BAL 41 - No Play.",11,2,26,BAL 41,0,BAL,PENALTY
10,1583,2,05:51,"(5:51) (No Huddle, Shotgun) J.Flacco pass short right to V.Leach to BAL 46 for 1 yard (J.Collins; A.Talib).",7,2,36,BAL 45,0,BAL,
10,1607,3,05:11,"(5:11) (No Huddle, Shotgun) J.Flacco sacked at BAL 41 for -5 yards (R.Ninkovich).",6,2,31,BAL 46,0,BAL,
10,1534,2,06:48,"(6:48) (No Huddle, Shotgun) J.Flacco pass short left to R.Rice to BAL 42 for 10 yards (K.Arrington; L.Ryan). No. 28 Steve Gregory (NE) injured on play.",7,2,32,BAL 32,0,BAL,
10,1485,2,07:44,"(7:44) (No Huddle, Shotgun) J.Flacco pass short middle to E.Dickson to BAL 29 for 17 yards (D.Hightower). No. 54 - Hightower (NE) injured on play.",8,2,19,BAL 12,0,BAL,
10,1562,1,06:22,(6:22) (Shotgun) R.Rice left tackle to BAL 45 for 3 yards (Chr. Jones).,10,2,35,BAL 42,0,BAL,
10,1656,4,04:38,"(4:38) (Punt formation) S.Koch punts 64 yards to end zone, Center-M.Cox, Touchback.",16,2,26,BAL 36,0,BAL,PUNT
10,1460,1,08:11,(8:11) (Shotgun) B.Pierce right guard to BAL 12 for 2 yards (B.Spikes; Cha.Jones).,10,2,2,BAL 10,0,BAL,
10,1513,1,07:16,(7:16) (Shotgun) R.Rice left tackle to BAL 32 for 3 yards (J.Collins).,10,2,22,BAL 29,0,BAL,
13,2205,1,14:03,"(14:03) (No Huddle, Shotgun) J.Flacco pass short right to E.Dickson to NE 46 for 15 yards (D.McCourty). No.32 McCourty (NE) injured on play.",10,3,34,BAL 39,0,BAL,
13,2300,4,12:23,"(12:23) (No Huddle, Shotgun) J.Flacco pass incomplete short left to J.Jones (L.Ryan).",3,3,41,NE 39,0,BAL,
13,2233,1,13:38,(13:38) (Shotgun) R.Rice right tackle to NE 43 for 3 yards (S.Gregory; R.Ninkovich).,10,3,37,NE 46,0,BAL,
13,2181,2,14:37,"(14:37) (No Huddle, Shotgun) J.Flacco pass short right to M.Brown to BAL 39 for 14 yards (A.Talib).",5,3,19,BAL 25,0,BAL,
13,2278,3,12:30,"(12:30) (No Huddle, Shotgun) J.Flacco pass incomplete short right to T.Smith [Cha.Jones].",3,3,41,NE 39,0,BAL,
13,2145,0,15:00,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,3,0,NE 35,0,NE,KICKOFF
13,2254,2,13:00,"(13:00) (No Huddle, Shotgun) J.Flacco pass short left to D.Pitta to NE 39 for 4 yards (D.Harmon).",7,3,41,NE 43,0,BAL,
13,2160,1,15:00,(15:00) (Shotgun) R.Rice left guard to BAL 25 for 5 yards (Chr. Jones).,10,3,5,BAL 20,0,BAL,
12,2084,1,00:16,(:16) J.Flacco kneels to BAL 19 for -1 yards.,10,2,-1,BAL 20,0,BAL,
15,2442,1,11:33,"(11:33) (No Huddle, Shotgun) B.Pierce right tackle to BAL 36 for 6 yards (S.Siliga; K.Arrington).",10,3,17,BAL 30,0,BAL,
15,2487,3,10:28,"(10:28) (No Huddle, Shotgun) J.Flacco pass intended for D.Pitta INTERCEPTED by L.Ryan at BAL 43. L.Ryan to BAL 8 for 35 yards (M.Brown). The Replay Assistant challenged the runner was down by contact ruling, and the play was REVERSED. (No Huddle, Shotgun) J.Flacco pass short right intended for D.Pitta INTERCEPTED by L.Ryan at BAL 43. L.Ryan to BAL 43 for no gain (D.Pitta).",1,3,20,BAL 39,0,BAL,INT
15,2413,1,11:48,(11:48) (Shotgun) J.Flacco pass short right to J.Jones pushed ob at BAL 30 for 11 yards (A.Talib).,10,3,11,BAL 19,0,BAL,
15,2463,2,11:05,"(11:05) (No Huddle, Shotgun) J.Flacco pass short middle to B.Pierce to BAL 39 for 3 yards (R.Ninkovich).",4,3,20,BAL 36,0,BAL,
14,2322,1,12:17,(12:17) T.Brady pass incomplete short right to J.Edelman.,10,3,0,NE 39,0,NE,
14,2388,4,12:01,"(12:01) (Punt formation) R.Allen punts 54 yards to BAL 7, Center-D.Aiken. J.Jones to BAL 19 for 12 yards (J.Collins).",10,3,0,NE 39,0,NE,PUNT
14,2366,3,12:05,(12:05) (Shotgun) T.Brady pass incomplete short middle to D.Amendola.,10,3,0,NE 39,0,NE,
14,2344,2,12:15,(12:15) T.Brady pass incomplete deep right to A.Dobson.,10,3,0,NE 39,0,NE,
17,2904,1,04:19,"(4:19) (No Huddle, Shotgun) B.Scott right tackle to NE 11 for 2 yards (S.Gregory).",10,3,61,NE 13,0,BAL,
17,2858,2,05:07,"(5:07) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to B.Pierce.",5,3,17,BAL 45,0,BAL,
17,2880,3,04:59,"(4:59) (No Huddle, Shotgun) J.Flacco pass short right to T.Smith to NE 13 for 42 yards (D.Harmon).",5,3,59,BAL 45,0,BAL,
17,2993,4,03:03,"(3:03) (No Huddle, Shotgun) R.Rice right guard to NE 4 for no gain (R.Ninkovich; D.Harmon).",1,3,68,NE 4,0,BAL,
17,2813,3,05:48,"(5:48) (No Huddle, Shotgun) J.Flacco pass short right to M.Brown pushed ob at BAL 40 for 8 yards (K.Arrington).",6,3,12,BAL 32,0,BAL,
17,2733,1,07:09,"(7:09) (No Huddle, Shotgun) R.Rice left guard to BAL 29 for 1 yard (Chr. Jones).",10,3,1,BAL 28,0,BAL,
17,2925,2,03:43,"(3:43) (No Huddle, Shotgun) J.Flacco pass short right to E.Dickson pushed ob at NE 4 for 7 yards (D.Hightower).",8,3,68,NE 11,0,BAL,
17,2706,0,07:15,S.Gostkowski kicks 70 yards from NE 35 to BAL -5. J.Jones pushed ob at BAL 28 for 33 yards (M.Cole).,0,3,0,NE 35,0,NE,KICKOFF
17,2789,2,06:19,"(6:19) (No Huddle, Shotgun) J.Flacco pass short left to R.Rice to BAL 32 for 13 yards (Chr. Jones; D.Hightower).",19,3,4,BAL 19,0,BAL,
17,2954,3,03:10,(3:10) (Shotgun) J.Flacco pass incomplete short right to D.Pitta.,1,3,68,NE 4,0,BAL,
17,2754,2,06:43,"(6:43) (No Huddle, Shotgun) J.Flacco pass deep middle to T.Doss to BAL 45 for 16 yards (S.Gregory). PENALTY on BAL-A.Shipley, Illegal Use of Hands, 10 yards, enforced at BAL 29 - No Play.",9,3,-9,BAL 29,0,BAL,PENALTY
17,2837,1,05:31,"(5:31) (No Huddle, Shotgun) B.Pierce right tackle to BAL 45 for 5 yards (R.Ninkovich; K.Arrington).",10,3,17,BAL 40,0,BAL,
17,2976,0,03:05,Timeout #1 by BAL at 03:05.,0,3,68,,0,,TIMEOUT
