drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1678,4,03:00,,5,2,31,MIA 44,0,NYJ,PUNT
9,1654,3,03:32,,14,2,31,NYJ 47,0,NYJ,
9,1534,1,06:14,,10,2,1,NYJ 25,0,NYJ,
9,1576,1,04:57,,10,2,16,MIA 49,0,NYJ,PENALTY
9,1519,0,06:14,,0,2,0,MIA 35,0,MIA,KICKOFF
9,1555,2,05:38,,9,2,26,NYJ 26,0,NYJ,
9,1632,2,03:44,,14,2,22,NYJ 47,0,NYJ,
9,1608,1,04:29,,20,2,22,NYJ 41,0,NYJ,
24,3927,1,01:16,,10,4,25,NYJ 41,0,MIA,
24,3903,1,02:00,,10,4,34,MIA 37,0,MIA,
24,3946,0,01:07,,0,4,25,,0,,TIMEOUT
24,3963,2,01:07,,19,4,25,50,0,MIA,
24,4007,4,00:58,,19,4,25,50,0,MIA,PUNT
24,3985,3,01:02,,19,4,25,50,0,MIA,
24,3862,3,02:43,,6,4,12,MIA 29,0,MIA,
24,3817,1,04:03,,10,4,12,MIA 25,0,MIA,
24,3838,2,03:27,,10,4,12,MIA 25,0,MIA,
24,3886,0,02:00,,0,4,12,,0,,
10,1718,0,02:39,,0,2,2,,0,,TIMEOUT
10,1735,2,02:39,,8,2,2,MIA 7,0,MIA,INT
10,1697,1,02:44,,10,2,2,MIA 5,0,MIA,
20,3219,1,12:21,,10,4,11,NYJ 31,0,MIA,
20,3285,0,11:21,,0,4,42,NYJ 15,1,MIA,XP
20,3265,3,11:33,,7,4,42,NYJ 28,1,MIA,TD
20,3190,1,12:48,,10,4,11,NYJ 42,0,MIA,
20,3241,2,12:13,,10,4,42,NYJ 31,0,MIA,
6,895,1,01:19,,10,1,0,MIA 28,0,MIA,
6,1095,4,13:14,,3,2,23,NYJ 49,0,MIA,FUMBLE
6,917,2,01:13,,10,1,1,MIA 28,0,MIA,
6,938,3,00:26,,9,1,16,MIA 29,0,MIA,PENALTY
6,871,0,01:27,,0,1,0,NYJ 35,0,NYJ,KICKOFF
6,1043,2,14:31,,17,2,23,MIA 37,0,MIA,FUMBLE
6,968,1,00:09,,10,1,6,MIA 44,0,MIA,PENALTY
6,1071,3,13:56,,18,2,23,MIA 36,0,MIA,
6,1005,0,,,0,1,6,,0,,
6,1022,1,15:00,,20,2,23,MIA 34,0,MIA,
27,4218,1,00:17,,10,4,-8,NYJ 16,0,NYJ,PENALTY
27,4251,2,00:08,,18,4,-12,NYJ 8,0,NYJ,FUMBLE
27,4196,0,00:22,,0,4,0,MIA 35,0,MIA,KICKOFF
18,2913,1,01:16,,10,3,20,MIA 40,0,MIA,
18,2945,2,00:51,,5,3,19,MIA 45,0,MIA,
18,3005,4,14:54,,6,4,19,MIA 44,0,MIA,PUNT
18,2966,0,,,0,3,19,,0,,
18,2889,1,01:41,,10,3,15,MIA 25,0,MIA,
18,2874,0,01:41,,0,3,15,NYJ 35,0,NYJ,KICKOFF
18,2983,3,15:00,,6,4,19,MIA 44,0,MIA,
26,4101,2,00:36,,13,4,1,NYJ 30,0,MIA,
26,4177,4,00:26,,4,4,6,NYJ 21,1,MIA,FG
26,4122,0,00:31,,0,4,1,,0,,TIMEOUT
26,4160,0,00:26,,0,4,6,,0,,TIMEOUT
26,4063,1,00:39,,10,4,-3,NYJ 27,0,MIA,
26,4084,0,00:36,,0,4,-3,,0,,TIMEOUT
26,4139,3,00:31,,9,4,6,NYJ 26,0,MIA,
25,4026,1,00:47,,10,4,0,NYJ 15,0,NYJ,INT
1,149,2,13:01,,10,1,75,MIA 29,1,NYJ,TD
1,169,0,12:55,,0,1,75,MIA 15,1,NYJ,XP
1,53,1,15:00,,10,1,75,NYJ 25,0,NYJ,
1,127,1,13:06,,10,1,46,MIA 29,0,NYJ,
1,103,2,13:50,,8,1,46,MIA 42,0,NYJ,
1,82,1,14:33,,10,1,33,MIA 44,0,NYJ,
1,38,0,15:00,,0,1,33,MIA 35,0,MIA,KICKOFF
5,775,1,02:38,,10,1,31,MIA 49,0,NYJ,PENALTY
5,811,1,02:22,,10,1,57,MIA 44,0,NYJ,
5,623,1,06:21,,10,1,0,NYJ 25,0,NYJ,
5,666,3,05:31,,6,1,14,NYJ 29,0,NYJ,
5,690,1,05:10,,10,1,15,NYJ 39,0,NYJ,
5,835,1,01:34,,10,1,75,MIA 18,1,NYJ,TD
5,855,0,01:27,,0,1,75,MIA 15,1,NYJ,XP
5,711,2,04:23,,9,1,5,NYJ 40,0,NYJ,
5,758,0,02:38,,0,1,26,,0,,TIMEOUT
5,645,2,06:14,,10,1,4,NYJ 25,0,NYJ,
5,730,3,03:32,,19,1,26,NYJ 30,0,NYJ,
13,2039,1,00:28,,10,2,-1,NYJ 22,0,NYJ,
13,2062,0,,,0,2,-1,,0,,
21,3338,2,11:16,,10,4,-5,NYJ 25,0,NYJ,PENALTY
21,3361,2,11:16,,15,4,-10,NYJ 20,0,NYJ,
21,3385,3,10:33,,10,4,-10,NYJ 25,0,NYJ,
21,3301,0,11:21,,0,4,-5,MIA 35,0,MIA,KICKOFF
21,3316,1,11:21,,10,4,0,NYJ 25,0,NYJ,
21,3404,4,09:53,,20,4,-10,NYJ 15,0,NYJ,PUNT
23,3762,3,04:24,,6,4,6,NYJ 40,0,NYJ,
23,3720,1,05:46,,10,4,15,NYJ 36,0,NYJ,
23,3684,0,06:19,,0,4,0,MIA 35,0,MIA,KICKOFF
23,3792,4,04:15,,15,4,6,NYJ 31,0,NYJ,PUNT
23,3699,1,06:19,,10,4,11,NYJ 25,0,NYJ,
23,3741,2,05:21,,9,4,15,NYJ 37,0,NYJ,
11,1761,1,02:32,,1,2,0,MIA 1,0,NYJ,
11,1782,0,02:00,,0,2,0,,0,,
11,1816,0,01:51,,0,2,1,MIA 15,1,NYJ,XP
11,1799,2,02:00,,1,2,1,MIA 1,1,NYJ,TD
14,2160,3,13:35,,4,3,18,MIA 28,0,MIA,
14,2079,0,15:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
14,2184,1,12:55,,10,3,22,MIA 40,0,MIA,PENALTY
14,2122,2,14:25,,4,3,6,MIA 28,0,MIA,
14,2143,0,13:35,,0,3,6,,0,,TIMEOUT
14,2336,4,10:59,,11,3,22,MIA 44,0,MIA,PUNT
14,2302,3,11:11,,11,3,22,MIA 44,0,MIA,
14,2101,1,14:56,,10,3,6,MIA 22,0,MIA,
14,2249,2,12:13,,5,3,22,50,0,MIA,PENALTY
14,2281,2,11:41,,15,3,22,MIA 40,0,MIA,
14,2224,1,12:49,,10,3,28,MIA 45,0,MIA,
8,1311,2,08:43,,8,2,14,MIA 44,0,MIA,
8,1438,1,07:35,,10,2,62,NYJ 16,0,MIA,
8,1503,0,06:14,,0,2,70,NYJ 15,1,MIA,XP
8,1366,1,08:25,,10,2,38,NYJ 28,0,MIA,PENALTY
8,1216,1,11:25,,10,2,9,MIA 30,0,MIA,
8,1290,1,09:26,,10,2,14,MIA 42,0,MIA,
8,1462,2,06:58,,2,2,66,NYJ 8,0,MIA,
8,1333,3,08:32,,8,2,42,MIA 44,0,MIA,PENALTY
8,1246,2,10:51,,1,2,9,MIA 39,0,MIA,
8,1401,1,07:56,,14,2,54,NYJ 32,0,MIA,PENALTY
8,1483,1,06:22,,4,2,70,NYJ 4,1,MIA,TD
8,1267,3,10:05,,1,2,12,MIA 39,0,MIA,
19,3165,4,13:05,,16,4,-6,NYJ 11,0,NYJ,PUNT
19,3144,3,13:44,,19,4,-6,NYJ 8,0,NYJ,
19,3047,1,14:45,,15,4,-6,NYJ 12,0,NYJ,
19,3024,1,14:45,,10,4,-5,NYJ 17,0,NYJ,PENALTY
19,3120,2,14:25,,15,4,-6,NYJ 12,0,NYJ,
22,3648,1,06:25,,2,4,54,NYJ 2,1,MIA,TD
22,3613,2,06:57,,5,4,52,NYJ 5,0,MIA,PENALTY
22,3429,1,09:44,,10,4,5,MIA 46,0,MIA,PENALTY
22,3584,1,07:26,,13,4,49,NYJ 13,0,MIA,
22,3462,1,09:37,,10,4,51,NYJ 49,0,MIA,
22,3484,2,09:31,,10,4,5,NYJ 49,0,MIA,
22,3505,3,08:50,,10,4,49,NYJ 49,0,MIA,
22,3529,1,08:09,,10,4,54,NYJ 32,0,MIA,
22,3553,1,07:32,,3,4,41,NYJ 3,0,MIA,PENALTY
22,3668,0,06:19,,0,4,54,NYJ 15,1,MIA,XP
12,1953,0,00:53,,0,2,15,,0,,TIMEOUT
12,1978,3,00:53,,8,2,7,MIA 40,0,MIA,
12,1893,1,01:24,,10,2,15,MIA 38,0,MIA,
12,1934,2,01:11,,3,2,15,MIA 45,0,MIA,
12,1997,0,00:39,,0,2,7,,0,,TIMEOUT
12,1832,0,01:51,,0,2,13,NYJ 35,0,NYJ,KICKOFF
12,1917,0,01:11,,0,2,20,,0,,TIMEOUT
12,1847,1,01:51,,10,2,0,MIA 25,0,MIA,
12,2014,4,00:39,,16,2,7,MIA 32,0,MIA,PUNT
12,1869,2,01:47,,10,2,13,MIA 25,0,MIA,
16,2555,1,08:04,,10,3,21,MIA 15,0,MIA,
16,2650,3,06:00,,7,3,44,NYJ 41,0,MIA,INT
16,2628,2,06:08,,7,3,44,NYJ 41,0,MIA,
16,2607,1,06:42,,10,3,44,NYJ 44,0,MIA,
16,2583,1,07:27,,10,3,41,MIA 36,0,MIA,
7,1124,1,13:06,,10,2,4,NYJ 21,0,NYJ,
7,1167,3,12:18,,6,2,4,NYJ 25,0,NYJ,
7,1145,2,12:26,,6,2,4,NYJ 25,0,NYJ,
7,1191,4,11:38,,6,2,4,NYJ 25,0,NYJ,PUNT
3,431,3,09:35,,9,1,1,NYJ 21,0,NYJ,
3,389,1,10:39,,10,1,0,NYJ 20,0,NYJ,
3,367,0,10:44,,0,1,0,MIA 35,0,MIA,KICKOFF
3,453,4,09:21,,9,1,1,NYJ 21,0,NYJ,PUNT
3,410,2,10:08,,10,1,1,NYJ 20,0,NYJ,
17,2719,3,04:59,,5,3,12,MIA 40,0,NYJ,
17,2858,0,01:41,,0,3,45,MIA 15,1,NYJ,XP
17,2743,1,04:21,,10,3,23,MIA 33,0,NYJ,
17,2764,1,03:45,,10,3,34,MIA 22,0,NYJ,PENALTY
17,2697,2,05:04,,5,3,5,MIA 40,0,NYJ,
17,2838,3,01:52,,9,3,45,MIA 10,1,NYJ,TD
17,2796,1,03:12,,10,3,45,MIA 11,0,NYJ,
17,2817,2,02:36,,10,3,35,MIA 11,0,NYJ,
17,2676,1,05:46,,10,3,5,MIA 45,0,NYJ,
4,598,4,06:32,,21,1,-11,MIA 17,0,MIA,PUNT
4,537,3,07:31,,18,1,-11,MIA 20,0,MIA,
4,558,4,07:05,,16,1,-11,MIA 22,0,MIA,PENALTY
4,493,2,08:42,,14,1,-9,MIA 24,0,MIA,PENALTY
4,472,1,09:13,,10,1,-4,MIA 28,0,MIA,
4,516,2,08:25,,19,1,-8,MIA 19,0,MIA,
2,271,1,11:02,,10,1,71,NYJ 40,0,MIA,
2,331,1,10:50,,4,1,75,NYJ 4,1,MIA,TD
2,351,0,10:44,,0,1,75,NYJ 15,1,MIA,XP
2,250,2,11:43,,11,1,35,MIA 49,0,MIA,
2,185,0,12:55,,0,1,0,NYJ 35,0,NYJ,KICKOFF
2,229,1,12:23,,10,1,24,50,0,MIA,
2,200,1,12:55,,10,1,25,MIA 25,0,MIA,
15,2536,4,08:11,,5,3,26,NYJ 46,0,NYJ,PUNT
15,2514,3,08:16,,5,3,26,NYJ 46,0,NYJ,
15,2490,2,08:59,,20,3,26,NYJ 31,0,NYJ,
15,2366,1,10:51,,10,3,4,NYJ 20,0,NYJ,
15,2391,2,10:16,,6,3,21,NYJ 24,0,NYJ,
15,2458,1,09:30,,20,3,26,NYJ 31,0,NYJ,PENALTY
15,2426,1,09:50,,10,3,11,NYJ 41,0,NYJ,PENALTY
