drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,72,2,14:54,(14:54) A.Davis pass incomplete deep left to B.Quick.,10,1,0,STL 20,0,STL,
3,542,3,07:50,"(7:50) (No Huddle, Shotgun) N.Foles pass incomplete short middle to Z.Ertz.",8,1,58,STL 8,0,PHI,
3,335,1,11:32,(11:32) (Shotgun) N.Foles pass short right to J.Matthews to PHI 45 for 11 yards (J.Dunbar).,10,1,11,PHI 34,0,PHI,
3,451,1,09:21,"(9:21) (No Huddle, Shotgun) N.Foles pass short left to B.Celek to STL 16 for 8 yards (J.Jenkins).",10,1,50,STL 24,0,PHI,
3,564,4,07:45,"(7:45) C.Parkey 26 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",8,1,58,STL 8,1,PHI,FG
3,380,2,10:45,"(10:45) (No Huddle, Shotgun) L.McCoy left end to PHI 47 for 3 yards (J.Dunbar).",11,1,13,PHI 44,0,PHI,
3,499,1,08:27,"(8:27) (No Huddle, Shotgun) N.Foles pass incomplete short right to Z.Ertz.",8,1,58,STL 8,0,PHI,
3,401,3,10:16,"(10:16) (No Huddle, Shotgun) N.Foles pass deep middle to Z.Ertz to STL 34 for 19 yards (T.McDonald).",8,1,58,PHI 47,0,PHI,
3,475,2,08:59,"(8:59) (No Huddle, Shotgun) N.Foles pass short left to R.Cooper to STL 8 for 8 yards (J.Jenkins).",2,1,58,STL 16,0,PHI,
3,425,1,09:41,"(9:41) (No Huddle, Shotgun) D.Sproles left end pushed ob at STL 24 for 10 yards (A.Ogletree).",10,1,42,STL 34,0,PHI,
3,359,1,11:11,"(11:11) (No Huddle, Shotgun) L.McCoy right end to PHI 44 for -1 yards (A.Ogletree).",10,1,58,PHI 45,0,PHI,
3,521,2,08:23,"(8:23) (No Huddle, Shotgun) L.McCoy up the middle to STL 8 for no gain (A.Donald).",8,1,58,STL 8,0,PHI,
2,298,3,12:14,(12:14) (Shotgun) A.Davis sacked at STL 30 for -10 yards (C.Barwin).,10,1,4,STL 40,0,STL,
2,208,2,13:52,"(13:52) PENALTY on STL-L.Kendricks, False Start, 5 yards, enforced at STL 30 - No Play.",6,1,-1,STL 30,0,STL,PENALTY
2,317,4,11:40,"(11:40) J.Hekker punts 36 yards to PHI 34, Center-J.McQuaide, out of bounds.",20,1,4,STL 30,0,STL,PUNT
2,187,1,14:29,(14:29) T.Watts right tackle to STL 30 for 4 yards (B.Logan).,10,1,4,STL 26,0,STL,
2,276,2,12:18,(12:18) A.Davis pass incomplete short middle to J.Cook.,10,1,14,STL 40,0,STL,
2,160,0,14:37,C.Parkey kicks 70 yards from PHI 35 to STL -5. B.Cunningham pushed ob at STL 26 for 31 yards (C.Parkey).,0,1,0,PHI 35,0,PHI,KICKOFF
2,231,2,13:37,(13:37) A.Davis pass short middle to Z.Stacy to STL 40 for 15 yards (C.Williams; C.Barwin).,11,1,14,STL 25,0,STL,
2,255,1,12:58,(12:58) Z.Stacy right guard to STL 40 for no gain (C.Matthews).,10,1,14,STL 40,0,STL,
5,894,2,03:48,"(3:48) (No Huddle, Shotgun) L.McCoy left end to STL 9 for 4 yards (R.McLeod).",10,1,38,STL 13,0,PHI,
5,745,2,05:35,"(5:35) (No Huddle, Shotgun) N.Foles pass incomplete short middle to J.Maclin (E.Gaines).",5,1,5,STL 42,0,PHI,
5,791,1,05:01,"(5:01) (No Huddle, Shotgun) N.Foles pass short right to B.Celek to STL 33 for 2 yards (T.McDonald).",10,1,14,STL 35,0,PHI,
5,839,3,03:59,"(3:59) (No Huddle, Shotgun) N.Foles pass incomplete deep left to Z.Ertz. PENALTY on STL-T.McDonald, Defensive Pass Interference, 17 yards, enforced at STL 30 - No Play.",5,1,34,STL 30,0,PHI,PENALTY
5,872,1,03:53,(3:53) (No Huddle) N.Foles pass incomplete short right to J.Maclin.,10,1,34,STL 13,0,PHI,
5,767,3,05:31,"(5:31) (No Huddle, Shotgun) N.Foles pass short right to L.McCoy to STL 35 for 7 yards (J.Laurinaitis).",5,1,12,STL 42,0,PHI,
5,721,1,05:56,(5:56) (Shotgun) N.Foles pass short right to J.Maclin to STL 42 for 5 yards (E.Gaines).,10,1,5,STL 47,0,PHI,
5,915,3,03:15,"(3:15) (No Huddle, Shotgun) N.Foles pass incomplete short right to J.Maclin.",6,1,38,STL 9,0,PHI,
5,937,4,03:07,"(3:07) C.Parkey 27 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",6,1,38,STL 9,1,PHI,FG
5,815,2,04:32,"(4:32) (No Huddle, Shotgun) N.Foles pass short middle to J.Matthews to STL 30 for 3 yards (L.Joyner).",8,1,17,STL 33,0,PHI,
4,619,2,07:07,"(7:07) PENALTY on STL-L.Kendricks, False Start, 5 yards, enforced at STL 23 - No Play.",7,1,-2,STL 23,0,STL,PENALTY
4,583,0,07:42,"C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
4,598,1,07:42,(7:42) Z.Stacy up the middle to STL 23 for 3 yards (D.Ryans).,10,1,3,STL 20,0,STL,
4,664,3,06:48,(6:48) (Shotgun) A.Davis scrambles right end to STL 29 for 11 yards (C.Barwin).,12,1,9,STL 18,0,STL,
4,642,2,06:55,(6:55) A.Davis pass incomplete deep right to B.Quick (B.Fletcher).,12,1,-2,STL 18,0,STL,
4,685,4,06:09,"(6:09) J.Hekker punts 56 yards to PHI 15, Center-J.McQuaide. D.Sproles to PHI 38 for 23 yards (C.Harkey). PENALTY on STL-R.Armstrong, Unnecessary Roughness, 15 yards, enforced at PHI 38.",1,1,9,STL 29,0,STL,PUNT
7,1198,1,14:13,"(14:13) (No Huddle, Shotgun) N.Foles pass short right to L.McCoy to PHI 20 for -9 yards (A.Ogletree). FUMBLES (A.Ogletree), RECOVERED by STL-E.Gaines at PHI 19. E.Gaines to PHI 19 for no gain (J.Maclin).",10,2,13,PHI 29,0,PHI,FUMBLE
7,1174,1,14:42,(14:42) N.Foles pass deep left to J.Maclin to PHI 29 for 23 yards (R.McLeod).,10,2,23,PHI 6,0,PHI,
6,1155,4,14:52,"(14:52) J.Hekker punts 34 yards to PHI 6, Center-J.McQuaide, downed by STL-C.Reynolds.",15,2,36,PHI 40,0,STL,PUNT
6,1023,2,01:36,(1:36) Z.Stacy left tackle pushed ob at PHI 35 for 14 yards (C.Williams; T.Cole).,5,1,41,PHI 49,0,STL,
6,1133,3,15:00,(15:00) (Shotgun) A.Davis pass incomplete deep right to J.Cook (N.Carroll).,15,2,36,PHI 40,0,STL,
6,1049,1,00:52,(:52) T.Watts right end to PHI 33 for 2 yards (M.Jenkins).,10,1,43,PHI 35,0,STL,
6,1070,2,00:09,(:09) A.Davis pass short right to Z.Stacy to PHI 35 for -2 yards (B.Graham).,8,1,41,PHI 33,0,STL,
6,978,1,02:58,(2:58) A.Davis pass deep right to L.Kendricks to STL 46 for 22 yards (M.Jenkins).,10,1,22,STL 24,0,STL,
6,1110,3,15:00,"(15:00) (Shotgun) PENALTY on STL-J.Barksdale, False Start, 5 yards, enforced at PHI 35 - No Play.",10,2,36,PHI 35,0,STL,PENALTY
6,956,0,03:04,C.Parkey kicks 70 yards from PHI 35 to STL -5. B.Cunningham to STL 24 for 29 yards (B.Graham).,0,1,0,PHI 35,0,PHI,KICKOFF
6,1002,1,02:13,(2:13) Z.Stacy up the middle to PHI 49 for 5 yards (E.Acho).,10,1,27,STL 46,0,STL,
9,1472,1,10:02,"(10:02) (No Huddle, Shotgun) N.Foles pass deep right intended for J.Maclin INTERCEPTED by E.Gaines at STL 16. E.Gaines to STL 16 for no gain (J.Maclin).",10,2,19,PHI 39,0,PHI,INT
9,1425,3,10:31,"(10:31) (No Huddle, Shotgun) PENALTY on STL-R.Quinn, Neutral Zone Infraction, 5 yards, enforced at PHI 22 - No Play.",8,2,7,PHI 22,0,PHI,PENALTY
9,1401,2,11:06,"(11:06) (No Huddle, Shotgun) N.Foles pass short left to R.Cooper pushed ob at PHI 22 for 2 yards (R.McLeod).",10,2,2,PHI 20,0,PHI,
9,1380,1,11:33,(11:33) (Shotgun) L.McCoy right end to PHI 20 for no gain (J.Dunbar).,10,2,0,PHI 20,0,PHI,
9,1448,3,10:23,"(10:23) (No Huddle, Shotgun) N.Foles pass short middle to J.Matthews ran ob at PHI 39 for 12 yards (L.Joyner).",3,2,19,PHI 27,0,PHI,
8,1321,2,11:42,(11:42) (Shotgun) A.Davis pass incomplete short right to Z.Stacy (C.Barwin).,5,2,14,PHI 5,0,STL,
8,1300,1,12:25,(12:25) Z.Stacy left guard to PHI 5 for no gain (C.Thornton; B.Logan).,5,2,14,PHI 5,0,STL,
8,1233,1,13:57,(13:57) Z.Stacy up the middle to PHI 18 for 1 yard (C.Matthews; C.Thornton).,10,2,1,PHI 19,0,STL,
8,1343,3,11:39,"(11:39) (Shotgun) A.Davis sacked at PHI 14 for -9 yards (V.Curry). FUMBLES (V.Curry), RECOVERED by PHI-F.Cox at PHI 16. F.Cox to PHI 20 for 4 yards (B.Cunningham).",5,2,3,PHI 5,0,STL,FUMBLE
8,1276,3,13:10,(13:10) (Shotgun) A.Davis pass short left to J.Cook to PHI 5 for 13 yards (N.Allen).,9,2,14,PHI 18,0,STL,
8,1254,2,13:14,(13:14) A.Davis pass incomplete short right to J.Cook.,9,2,1,PHI 18,0,STL,
11,2200,0,00:30,"C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,2,80,STL 2,1,PHI,XP
11,1830,0,03:23,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,2,0,STL 35,0,STL,KICKOFF
11,1889,1,02:57,"(2:57) (No Huddle, Shotgun) N.Foles pass short right to L.McCoy to PHI 36 for 2 yards (E.Gaines).",15,2,16,PHI 34,0,PHI,
11,1845,1,03:23,(3:23) L.McCoy right end ran ob at PHI 39 for 19 yards.,10,2,19,PHI 20,0,PHI,
11,2139,2,00:41,"(:41) (No Huddle, Shotgun) N.Foles pass short middle to L.McCoy to STL 9 for 6 yards (L.Joyner).",5,2,71,STL 15,0,PHI,
11,2094,3,01:07,"(1:07) (No Huddle, Shotgun) D.Sproles up the middle to STL 20 for 10 yards (T.McDonald).",6,2,60,STL 30,0,PHI,
11,2180,1,00:34,"(:34) (Shotgun) N.Foles pass short left to R.Cooper for 9 yards, TOUCHDOWN.",9,2,80,STL 9,1,PHI,TD
11,2048,1,01:21,"(1:21) (No Huddle, Shotgun) N.Foles pass incomplete deep left to Z.Ertz.",15,2,41,STL 39,0,PHI,
11,1953,1,02:22,"(2:22) (No Huddle, Shotgun) N.Foles pass short left to J.Huff to STL 41 for 4 yards (E.Sims).",10,2,39,STL 45,0,PHI,
11,1866,1,03:01,"(3:01) (No Huddle, Shotgun) PENALTY on PHI-J.Peters, False Start, 5 yards, enforced at PHI 39 - No Play.",10,2,14,PHI 39,0,PHI,PENALTY
11,2015,1,01:26,"(1:26) (No Huddle, Shotgun) N.Foles pass incomplete short right to L.McCoy. PENALTY on PHI-R.Cooper, Illegal Motion, 5 yards, enforced at STL 34 - No Play.",10,2,70,STL 34,0,PHI,PENALTY
11,1913,2,02:33,"(2:33) (No Huddle, Shotgun) N.Foles pass short left to J.Maclin pushed ob at STL 45 for 19 yards (T.McDonald). Penalty on STL-L.Joyner, Defensive Offside, declined.",13,2,35,PHI 36,0,PHI,
11,2070,2,01:15,"(1:15) (No Huddle, Shotgun) N.Foles pass short right to J.Matthews ran ob at STL 30 for 9 yards (A.Ogletree).",15,2,50,STL 39,0,PHI,
11,2115,1,00:46,"(:46) (No Huddle, Shotgun) N.Foles pass short left to B.Celek to STL 15 for 5 yards (T.McDonald).",10,2,65,STL 20,0,PHI,
11,2163,0,00:34,Timeout #1 by PHI at 00:34.,0,2,70,,0,,TIMEOUT
11,1994,2,02:00,(2:00) (Shotgun) L.McCoy right end to STL 34 for 7 yards (R.Quinn).,6,2,46,STL 41,0,PHI,
10,1814,0,03:23,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,2,84,PHI 2,1,STL,XP
10,1631,1,07:08,(7:08) A.Davis pass short left to J.Cook ran ob at PHI 46 for 14 yards (D.Ryans).,10,2,38,STL 40,0,STL,
10,1770,2,04:13,(4:13) (Shotgun) A.Davis pass short left to T.Watts to PHI 8 for 1 yard (D.Ryans).,9,2,76,PHI 9,0,STL,
10,1614,0,07:08,Timeout #1 by STL at 07:08.,0,2,24,,0,,TIMEOUT
10,1548,1,09:15,(9:15) B.Cunningham left guard to STL 33 for 4 yards (B.Bair).,10,2,17,STL 29,0,STL,
10,1794,3,03:32,"(3:32) (Shotgun) A.Davis pass short left to B.Quick for 8 yards, TOUCHDOWN.",8,2,84,PHI 8,1,STL,TD
10,1569,2,08:34,(8:34) B.Cunningham up the middle to STL 34 for 1 yard (D.Ryans; B.Logan).,6,2,18,STL 33,0,STL,
10,1527,2,09:48,(9:48) B.Cunningham up the middle to STL 29 for 13 yards (D.Ryans).,10,2,13,STL 16,0,STL,
10,1692,1,06:13,(6:13) A.Davis pass short left to S.Bailey to PHI 42 for 14 yards (C.Matthews).,20,2,42,STL 44,0,STL,
10,1590,3,07:54,(7:54) (Shotgun) A.Davis pass short right to B.Quick to STL 40 for 6 yards (M.Jenkins).,5,2,24,STL 34,0,STL,
10,1749,1,04:51,(4:51) B.Cunningham left end to PHI 9 for 1 yard (C.Matthews).,10,2,75,PHI 10,0,STL,
10,1498,1,09:54,(9:54) A.Davis pass incomplete short middle [B.Allen].,10,2,13,STL 16,0,STL,
10,1720,2,05:35,(5:35) (Shotgun) A.Davis pass deep left to K.Britt pushed ob at PHI 10 for 32 yards (C.Williams).,6,2,74,PHI 42,0,STL,
10,1660,1,06:39,"(6:39) B.Quick right end to PHI 46 for no gain (C.Barwin; M.Jenkins). PHI-E.Acho was injured during the play. His return is Questionable.  PENALTY on STL-D.Joseph, Offensive Holding, 10 yards, enforced at PHI 46 - No Play.",10,2,28,PHI 46,0,STL,PENALTY
13,2275,0,15:00,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,3,0,STL 35,0,STL,KICKOFF
13,2339,3,14:05,"(14:05) (No Huddle, Shotgun) L.McCoy right guard to PHI 32 for 4 yards (J.Laurinaitis).",2,3,12,PHI 28,0,PHI,
13,2290,1,15:00,(15:00) (Shotgun) L.McCoy right tackle to PHI 23 for 3 yards (A.Ogletree).,10,3,3,PHI 20,0,PHI,
13,2424,4,12:36,"(12:36) D.Jones punts 43 yards to STL 18, Center-J.Dorenbos. T.Austin to STL 27 for 9 yards (B.Smith). PENALTY on STL-C.Reynolds, Illegal Block Above the Waist, 10 yards, enforced at STL 21.",3,3,19,PHI 39,0,PHI,PUNT
13,2311,2,14:27,"(14:27) (No Huddle, Shotgun) N.Foles pass short right to J.Maclin to PHI 28 for 5 yards (E.Gaines).",7,3,8,PHI 23,0,PHI,
13,2381,2,13:10,"(13:10) (No Huddle, Shotgun) L.McCoy right end to PHI 39 for 10 yards (J.Laurinaitis).",13,3,19,PHI 29,0,PHI,
13,2402,3,12:40,"(12:40) (No Huddle, Shotgun) N.Foles pass incomplete short middle to J.Matthews (R.McLeod).",3,3,19,PHI 39,0,PHI,
13,2360,1,13:37,"(13:37) (No Huddle, Shotgun) L.McCoy right tackle to PHI 29 for -3 yards (J.Dunbar; W.Hayes).",10,3,9,PHI 32,0,PHI,
12,2238,1,00:25,(:25) Z.Stacy up the middle to STL 25 for 7 yards (F.Cox).,10,2,7,STL 18,0,STL,
12,2216,0,00:30,C.Parkey kicks 66 yards from PHI 35 to STL -1. B.Cunningham to STL 18 for 19 yards (B.Braman).,0,2,7,PHI 35,0,PHI,KICKOFF
15,2550,1,12:12,(12:12) A.Davis pass short right to K.Britt to STL 27 for 6 yards (B.Fletcher).,10,3,6,STL 21,0,STL,
15,2596,1,10:58,(10:58) A.Davis pass short left to Z.Stacy ran ob at STL 45 for 12 yards (E.Acho).,10,3,24,STL 33,0,STL,
15,2706,3,08:49,(8:49) (Shotgun) A.Davis pass incomplete deep left to B.Quick.,10,3,35,PHI 44,0,STL,
15,2523,0,12:17,C.Parkey kicks 69 yards from PHI 35 to STL -4. B.Cunningham to STL 21 for 25 yards (J.Casey).,0,3,6,PHI 35,0,PHI,KICKOFF
15,2641,2,09:40,(9:40) B.Cunningham left tackle to PHI 44 for 3 yards (D.Ryans).,2,3,35,PHI 47,0,STL,
15,2575,2,11:34,(11:34) Z.Stacy up the middle to STL 33 for 6 yards (D.Ryans).,4,3,12,STL 27,0,STL,
15,2620,1,10:19,(10:19) Z.Stacy right end to PHI 47 for 8 yards (E.Acho).,10,3,32,STL 45,0,STL,
15,2728,4,08:44,"(8:44) J.Hekker punts 40 yards to PHI 4, Center-J.McQuaide, downed by STL-C.Davis.",10,3,35,PHI 44,0,STL,PUNT
15,2662,1,09:03,(9:03) A.Davis pass incomplete short right to J.Cook.,10,3,35,PHI 44,0,STL,
15,2684,2,08:54,(8:54) A.Davis pass incomplete short middle to K.Britt.,10,3,35,PHI 44,0,STL,
14,2460,1,12:25,"(12:25) A.Davis sacked at STL 5 for -6 yards (T.Cole). FUMBLES (T.Cole), RECOVERED by PHI-C.Thornton at STL -1. TOUCHDOWN. The Replay Official challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands.",10,3,-11,STL 11,1,STL,TD
17,3141,2,02:38,"(2:38) Z.Stacy left end to PHI 31 for -1 yards (B.Graham). FUMBLES (B.Graham), RECOVERED by PHI-C.Thornton at PHI 36. C.Thornton to STL 24 for 40 yards (L.Kendricks).",4,3,37,PHI 30,0,STL,FUMBLE
17,3117,1,03:04,(3:04) A.Davis pass short left to S.Bailey to PHI 30 for 6 yards (C.Williams).,10,3,43,PHI 36,0,STL,
17,3026,1,04:59,(4:59) A.Davis pass short right to Z.Stacy to STL 38 for 11 yards (N.Allen).,10,3,11,STL 27,0,STL,
17,3071,2,03:39,(3:39) (Shotgun) A.Davis pass incomplete short left to J.Cook.,6,3,15,STL 42,0,STL,
17,3093,3,03:33,(3:33) (Shotgun) A.Davis pass short left to T.Austin pushed ob at PHI 36 for 22 yards (N.Allen).,6,3,37,STL 42,0,STL,
17,3050,1,04:21,(4:21) Z.Stacy right guard to STL 42 for 4 yards (C.Matthews).,10,3,15,STL 38,0,STL,
16,2768,2,07:55,"(7:55) (No Huddle, Shotgun) L.McCoy left tackle to PHI 12 for 7 yards (A.Ogletree).",9,3,8,PHI 5,0,PHI,
16,2812,3,07:14,"(7:14) (No Huddle, Shotgun) N.Foles pass short right to Z.Ertz ran ob at PHI 15 for 8 yards.",7,3,11,PHI 7,0,PHI,
16,2891,3,06:11,"(6:11) (No Huddle, Shotgun) N.Foles pass short middle to Z.Ertz to PHI 28 for 12 yards (T.McDonald). Penalty on STL-L.Joyner, Defensive Holding, declined.",9,3,24,PHI 16,0,PHI,
16,2789,3,07:22,"(7:22) (No Huddle, Shotgun) PENALTY on PHI-R.Cooper, False Start, 5 yards, enforced at PHI 12 - No Play.",2,3,3,PHI 12,0,PHI,PENALTY
