drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2950,3,12:52,,10,4,22,PHI 25,0,PHI,PENALTY
12,2928,2,12:56,,10,4,0,PHI 25,0,PHI,
12,2854,0,13:53,,0,4,0,GB 35,0,GB,KICKOFF
12,3006,1,11:50,,10,4,39,GB 36,0,PHI,
12,3030,2,11:18,,10,4,29,GB 36,0,PHI,FUMBLE
12,2982,1,12:24,,10,4,39,PHI 47,0,PHI,
12,3080,4,10:26,,20,4,29,GB 46,0,PHI,FUMBLE
12,3058,3,10:32,,20,4,29,GB 46,0,PHI,
12,2904,1,13:28,,20,4,0,PHI 15,0,PHI,
11,2572,1,02:09,,10,3,49,PHI 39,0,GB,
11,2499,1,03:58,,10,3,26,GB 46,0,GB,
11,2659,3,01:20,,5,3,49,PHI 34,0,GB,
11,2421,1,05:21,,10,3,0,GB 25,0,GB,
11,2683,1,00:32,,10,3,49,PHI 26,0,GB,
11,2838,0,13:53,,0,4,75,PHI 15,1,GB,XP
11,2548,3,02:46,,2,3,36,PHI 46,0,GB,
11,2442,2,04:49,,10,3,6,GB 25,0,GB,
11,2704,0,,,0,3,49,,0,,
11,2766,1,14:05,,3,4,74,PHI 3,0,GB,PENALTY
11,2742,3,14:55,,10,4,72,PHI 26,0,GB,
11,2596,2,02:05,,10,3,41,PHI 39,0,GB,
11,2406,0,05:21,,0,3,0,PHI 35,0,PHI,KICKOFF
11,2720,2,15:00,,10,4,74,PHI 26,0,GB,
11,2466,3,04:02,,4,3,21,GB 31,0,GB,PENALTY
11,2821,2,13:56,,1,4,75,PHI 1,1,GB,TD
11,2520,2,03:27,,5,3,29,PHI 49,0,GB,
11,2799,1,13:59,,1,4,74,PHI 1,0,GB,
3,576,0,03:40,,0,1,0,PHI 35,0,PHI,KICKOFF
3,788,1,15:00,,10,2,75,PHI 20,1,GB,TD
3,615,2,03:17,,1,1,12,GB 34,0,GB,
3,705,2,01:03,,1,1,55,PHI 39,0,GB,
3,681,1,01:30,,10,1,36,PHI 48,0,GB,
3,808,0,14:53,,0,2,75,PHI 15,1,GB,XP
3,591,1,03:40,,10,1,9,GB 25,0,GB,
3,657,2,02:07,,8,1,27,GB 39,0,GB,
3,772,0,,,0,1,55,,0,,
3,748,1,00:22,,10,1,55,PHI 31,0,GB,
3,727,3,00:59,,1,1,44,PHI 39,0,GB,
3,636,1,02:41,,10,1,14,GB 37,0,GB,
4,824,0,14:53,,0,2,0,GB 35,0,GB,KICKOFF
4,846,1,14:48,,10,2,17,PHI 14,0,PHI,
4,976,4,11:23,,4,2,36,50,0,PHI,PUNT
4,870,1,14:12,,10,2,23,PHI 31,0,PHI,
4,912,1,12:58,,10,2,28,PHI 44,0,PHI,
4,891,2,13:35,,4,2,30,PHI 37,0,PHI,
4,933,2,12:17,,12,2,36,PHI 42,0,PHI,
4,954,3,11:29,,4,2,36,50,0,PHI,
2,522,1,04:27,,3,1,80,GB 3,0,PHI,
2,474,1,05:42,,10,1,68,GB 19,0,PHI,
2,315,1,09:45,,10,1,9,PHI 19,0,PHI,
2,360,1,08:34,,10,1,14,PHI 31,0,PHI,
2,498,2,05:06,,4,1,78,GB 13,0,PHI,
2,560,0,03:40,,0,1,81,GB 15,1,PHI,XP
2,405,1,07:36,,10,1,35,PHI 46,0,PHI,
2,429,2,06:59,,2,1,38,GB 46,0,PHI,
2,339,2,09:08,,1,1,12,PHI 28,0,PHI,
2,450,1,06:27,,10,1,62,GB 43,0,PHI,
2,293,0,09:51,,0,1,0,GB 35,0,GB,KICKOFF
2,381,2,07:56,,8,1,27,PHI 33,0,PHI,
2,543,2,03:49,,1,1,81,GB 1,1,PHI,TD
1,100,3,13:41,,1,1,25,GB 34,0,GB,
1,76,2,14:23,,11,1,9,GB 24,0,GB,
1,191,3,11:59,,4,1,50,PHI 32,0,GB,
1,55,1,15:00,,10,1,-1,GB 25,0,GB,
1,257,1,09:55,,10,1,75,PHI 12,1,GB,TD
1,236,2,10:34,,6,1,63,PHI 21,0,GB,
1,121,1,13:15,,10,1,37,50,0,GB,
1,277,0,09:51,,0,1,75,PHI 15,1,GB,XP
1,145,1,12:38,,10,1,43,PHI 38,0,GB,
1,169,2,12:04,,4,1,43,PHI 32,0,GB,
1,36,0,15:00,,0,1,0,PHI 35,0,PHI,KICKOFF
1,215,1,11:16,,10,1,54,PHI 25,0,GB,
5,1206,2,06:32,,11,2,28,GB 37,0,GB,
5,1045,3,10:01,,1,2,21,GB 22,0,GB,
5,1066,1,09:17,,10,2,16,GB 26,0,GB,
5,1015,2,10:37,,8,2,9,GB 15,0,GB,
5,1159,1,07:29,,10,2,29,GB 38,0,GB,
5,1275,2,04:35,,10,2,43,GB 49,0,GB,
5,1227,3,05:52,,7,2,36,GB 41,0,GB,
5,1251,1,05:17,,10,2,36,GB 49,0,GB,
5,1321,0,03:39,,0,2,43,,0,,TIMEOUT
5,1338,4,03:39,,3,2,43,PHI 44,0,GB,PUNT
5,994,1,11:16,,10,2,2,GB 13,0,GB,
5,1297,3,04:28,,10,2,43,GB 49,0,GB,
5,1183,2,06:48,,6,2,24,GB 42,0,GB,PENALTY
5,1113,2,08:20,,2,2,28,GB 34,0,GB,
5,1090,2,08:37,,7,2,21,GB 29,0,GB,PENALTY
5,1135,3,08:13,,2,2,25,GB 34,0,GB,
13,3294,2,05:51,,12,4,20,GB 28,0,GB,
13,3396,1,03:25,,10,4,52,PHI 40,0,GB,
13,3576,4,03:03,,5,4,78,PHI 35,0,GB,
13,3507,3,03:03,,18,4,52,PHI 48,0,GB,
13,3685,0,02:00,,0,4,78,,0,,
13,3211,1,08:03,,10,4,16,GB 18,0,GB,
13,3531,4,03:03,,10,4,57,PHI 40,0,GB,PENALTY
13,3354,1,04:56,,10,4,50,50,0,GB,
13,3605,1,02:58,,10,4,76,PHI 14,0,GB,
13,3277,0,05:51,,0,4,20,,0,,TIMEOUT
13,3626,0,02:53,,0,4,76,,0,,TIMEOUT
13,3188,3,08:28,,5,4,10,GB 13,0,GB,PENALTY
13,3558,0,03:03,,0,4,57,,0,,TIMEOUT
13,3375,2,04:10,,2,4,52,PHI 42,0,GB,
13,3434,2,03:20,,10,4,42,PHI 40,0,GB,PENALTY
13,3490,0,03:07,,0,4,44,,0,,TIMEOUT
13,3143,1,09:52,,14,4,-4,GB 4,0,GB,
13,3329,3,05:45,,12,4,42,GB 28,0,GB,
13,3232,2,07:22,,4,4,22,GB 24,0,GB,
13,3643,2,02:53,,12,4,77,PHI 16,0,GB,
13,3417,0,03:20,,0,4,52,,0,,TIMEOUT
13,3469,2,03:13,,20,4,44,50,0,GB,
13,3664,3,02:09,,11,4,78,PHI 15,0,GB,
13,3164,2,09:10,,14,4,5,GB 4,0,GB,
13,3702,4,02:00,,10,4,78,PHI 14,1,GB,FG
13,3256,1,06:37,,10,4,20,GB 30,0,GB,
13,3111,1,10:18,,10,4,-4,GB 8,0,GB,PENALTY
15,3880,1,00:53,,10,4,-1,PHI 32,0,GB,
15,3922,0,00:00,,0,4,-2,,0,,
15,3901,2,00:37,,11,4,-2,PHI 33,0,GB,
