drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2519,3,05:09,,1,3,80,NYG 1,1,SD,TD
14,2248,2,10:17,,10,3,11,SD 20,0,SD,
14,2422,2,06:42,,3,3,43,NYG 37,0,SD,
14,2387,1,07:11,,10,3,43,NYG 44,0,SD,
14,2536,0,05:06,,0,3,80,NYG 2,1,SD,XP
14,2444,3,06:36,,3,3,79,NYG 37,0,SD,PENALTY
14,2353,3,07:27,,4,3,36,NYG 48,0,SD,PENALTY
14,2498,2,05:41,,1,3,80,NYG 1,0,SD,
14,2477,1,05:46,,1,3,79,NYG 1,0,SD,
14,2269,1,09:42,,10,3,16,SD 31,0,SD,
14,2311,1,08:44,,10,3,29,SD 46,0,SD,
14,2290,2,09:09,,5,3,26,SD 36,0,SD,
7,1122,1,11:01,,10,2,0,NYG 20,0,NYG,
7,1104,0,11:01,,0,2,0,SD 35,0,SD,KICKOFF
7,1190,4,10:06,,11,2,-1,NYG 19,0,NYG,PUNT
7,1168,3,10:13,,11,2,-1,NYG 19,0,NYG,
7,1147,2,10:54,,10,2,-1,NYG 20,0,NYG,
8,1274,1,07:55,,10,2,25,SD 46,0,SD,
8,1367,1,05:41,,10,2,63,NYG 20,0,SD,
8,1250,3,08:38,,12,2,13,SD 31,0,SD,
8,1298,1,07:35,,10,2,30,NYG 42,0,SD,
8,1409,2,04:31,,5,2,63,NYG 5,0,SD,
8,1450,3,03:54,,4,2,67,NYG 4,1,SD,TD
8,1433,0,03:54,,0,2,63,,0,,TIMEOUT
8,1388,1,05:09,,4,2,62,NYG 4,0,SD,
8,1319,2,06:58,,5,2,36,NYG 37,0,SD,
8,1343,1,06:18,,10,2,47,NYG 31,0,SD,
8,1231,2,09:17,,8,2,-2,SD 35,0,SD,
8,1210,1,09:58,,10,2,2,SD 33,0,SD,
8,1470,0,03:49,,0,2,67,NYG 2,1,SD,XP
10,1844,0,00:19,,0,2,39,NYG 2,1,SD,XP
10,1718,1,02:00,,10,2,14,NYG 29,0,SD,
10,1786,1,00:33,,7,2,33,NYG 7,0,SD,
10,1763,1,00:51,,2,2,32,NYG 2,0,SD,PENALTY
10,1680,1,02:35,,10,2,10,NYG 39,0,SD,
10,1824,2,00:24,,6,2,39,NYG 6,1,SD,TD
10,1807,0,00:24,,0,2,33,,0,,TIMEOUT
10,1739,2,01:39,,6,2,37,NYG 25,0,SD,
19,3801,2,02:11,,2,4,29,NYG 44,0,NYG,PENALTY
19,3857,0,02:00,,0,4,37,,0,,
19,3710,1,03:18,,10,4,8,NYG 22,0,NYG,
19,3756,3,02:49,,2,4,14,NYG 30,0,NYG,
19,3833,1,02:04,,10,4,37,SD 49,0,NYG,
19,3734,2,02:54,,2,4,8,NYG 30,0,NYG,
19,3874,2,02:00,,2,4,37,SD 41,0,NYG,INT
19,3688,0,03:24,,0,4,0,SD 35,0,SD,KICKOFF
19,3777,1,02:28,,10,4,22,NYG 36,0,NYG,
12,1987,0,15:00,,0,3,0,NYG 35,0,NYG,KICKOFF
12,2009,1,14:55,,10,3,-1,SD 19,0,SD,FUMBLE
16,3186,3,07:41,,4,4,80,NYG 4,0,SD,
16,2883,0,14:54,,0,4,0,NYG 35,0,NYG,KICKOFF
16,3059,1,10:43,,15,4,46,NYG 33,0,SD,PENALTY
16,2947,3,13:22,,4,4,45,SD 22,0,SD,
16,3141,1,09:05,,7,4,77,NYG 7,0,SD,
16,3208,4,07:35,,4,4,75,NYG 4,0,SD,PENALTY
16,3106,2,09:31,,8,4,77,NYG 26,0,SD,PENALTY
16,3027,1,11:14,,10,4,51,NYG 28,0,SD,PENALTY
16,2905,1,14:49,,10,4,4,SD 16,0,SD,
16,2926,2,14:08,,6,4,6,SD 20,0,SD,
16,3237,4,07:35,,9,4,75,NYG 9,1,SD,FG
16,2982,1,12:44,,10,4,47,NYG 39,0,SD,
16,3165,2,08:24,,7,4,80,NYG 7,0,SD,
16,3082,1,10:16,,20,4,58,NYG 38,0,SD,
16,3003,2,11:59,,8,4,56,NYG 37,0,SD,
11,1860,0,00:19,,0,2,0,SD 35,0,SD,KICKOFF
11,1923,2,00:07,,1,2,16,NYG 44,0,NYG,
11,1906,0,00:07,,0,2,9,,0,,TIMEOUT
11,1882,1,00:14,,10,2,9,NYG 35,0,NYG,
11,1947,1,00:02,,10,2,59,SD 49,0,NYG,
3,317,1,10:47,,10,1,6,NYG 11,0,NYG,
3,362,1,09:24,,10,1,57,SD 32,0,NYG,INT
3,338,2,10:09,,4,1,57,NYG 17,0,NYG,
17,3436,3,06:30,,10,4,36,NYG 48,0,NYG,
17,3460,4,05:55,,5,4,25,SD 47,0,NYG,
17,3301,1,07:27,,15,4,3,NYG 12,0,NYG,
17,3325,2,07:04,,7,4,31,NYG 20,0,NYG,
17,3256,0,07:31,,0,4,0,SD 35,0,SD,KICKOFF
17,3349,1,06:40,,10,4,31,NYG 48,0,NYG,
17,3414,2,06:35,,10,4,31,NYG 48,0,NYG,
17,3278,1,07:27,,10,4,-5,NYG 17,0,NYG,PENALTY
4,434,3,08:26,,3,1,50,NYG 43,1,SD,TD
4,388,1,09:11,,10,1,0,50,0,SD,
4,483,0,08:18,,0,1,50,NYG 2,1,SD,XP
4,410,2,09:06,,10,1,7,50,0,SD,
2,194,3,12:42,,6,1,10,SD 36,0,SD,
2,151,1,13:20,,10,1,0,SD 32,0,SD,
2,229,1,12:19,,10,1,14,SD 42,0,SD,
2,173,2,13:15,,10,1,4,SD 32,0,SD,
2,274,3,11:00,,2,1,18,50,0,SD,
2,253,2,11:44,,6,1,18,SD 46,0,SD,
2,296,4,10:56,,2,1,18,50,0,SD,PUNT
1,125,4,13:30,,2,1,8,NYG 25,0,NYG,PUNT
1,58,1,14:56,,10,1,4,NYG 17,0,NYG,
1,103,3,13:36,,2,1,8,NYG 25,0,NYG,
1,79,2,14:21,,6,1,8,NYG 21,0,NYG,
1,36,0,15:00,,0,1,0,SD 35,0,SD,KICKOFF
5,677,3,04:23,,11,1,26,NYG 41,0,NYG,
5,611,2,06:13,,10,1,22,NYG 31,0,NYG,
5,542,2,07:23,,5,1,0,NYG 25,0,NYG,PENALTY
5,499,0,08:18,,0,1,0,SD 35,0,SD,KICKOFF
5,565,2,07:03,,10,1,11,NYG 20,0,NYG,
5,521,1,08:09,,10,1,5,NYG 20,0,NYG,
5,632,1,05:48,,10,1,26,NYG 42,0,NYG,
5,589,1,06:20,,10,1,26,NYG 31,0,NYG,
5,701,4,03:48,,6,1,26,NYG 46,0,NYG,PUNT
5,656,2,05:06,,6,1,21,NYG 46,0,NYG,
13,2067,2,14:14,,6,3,8,SD 14,0,NYG,
13,2091,3,13:36,,2,3,8,SD 10,0,NYG,
13,2178,3,10:52,,1,3,18,SD 1,1,NYG,TD
13,2196,0,10:45,,0,3,18,SD 2,1,NYG,XP
13,2157,2,11:31,,3,3,17,SD 3,0,NYG,
13,2136,1,12:12,,5,3,15,SD 5,0,NYG,
13,2112,4,12:54,,2,3,13,SD 10,0,NYG,
13,2046,1,14:49,,10,3,4,SD 18,0,NYG,
15,2644,1,03:37,,10,3,38,NYG 38,0,NYG,
15,2777,3,00:45,,6,3,77,SD 14,0,NYG,PENALTY
15,2708,1,02:03,,10,3,68,SD 36,0,NYG,
15,2617,3,04:15,,4,3,24,NYG 20,0,NYG,
15,2668,1,03:10,,10,3,31,SD 48,0,NYG,
15,2867,0,14:54,,0,4,86,SD 2,1,NYG,XP
15,2687,2,02:37,,17,3,50,NYG 45,0,NYG,
15,2574,1,04:59,,10,3,0,NYG 14,0,NYG,
15,2552,0,05:06,,0,3,0,SD 35,0,SD,KICKOFF
15,2596,2,04:55,,10,3,6,NYG 14,0,NYG,
15,2734,1,01:34,,10,3,72,SD 18,0,NYG,
15,2755,2,00:51,,6,3,72,SD 14,0,NYG,
15,2810,1,00:37,,9,3,81,SD 9,0,NYG,
15,2847,2,15:00,,5,4,86,SD 5,1,NYG,TD
20,3961,0,00:00,,0,4,-2,,0,,
20,3921,2,01:13,,11,4,-1,NYG 31,0,SD,
20,3941,3,00:36,,11,4,-2,NYG 31,0,SD,
20,3901,1,01:49,,10,4,-1,NYG 30,0,SD,
