drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,423,4,07:05,"(7:05) B.Bortles up the middle to SD 49 for no gain (C.Law, J.Johnson).",1,1,42,SD 49,0,JAC,
3,333,3,09:50,(9:50) B.Bortles up the middle to JAC 42 for 1 yard (D.Butler).,1,1,33,JAC 41,0,JAC,
3,288,1,10:56,(10:56) (Shotgun) J.Todman up the middle to JAC 36 for 4 yards (M.Gilchrist).,10,1,27,JAC 32,0,JAC,
3,354,1,09:20,(9:20) (Shotgun) D.Robinson up the middle to JAC 37 for -5 yards (C.Liuget).,10,1,28,JAC 42,0,JAC,
3,243,2,12:08,(12:08) D.Robinson left end to JAC 23 for -1 yards (S.Wright).,7,1,14,JAC 24,0,JAC,
3,264,3,11:35,(11:35) (Shotgun) B.Bortles pass short right to A.Robinson to JAC 32 for 9 yards (S.Williams).,8,1,23,JAC 23,0,JAC,
3,399,3,07:50,"(7:50) (Shotgun) B.Bortles pass short left to A.Hurns to SD 49 for 13 yards (M.Gilchrist, S.Wright).",14,1,42,JAC 38,0,JAC,
3,375,2,08:35,(8:35) (Shotgun) B.Bortles pass short left to C.Harbor to JAC 38 for 1 yard (S.Wright).,15,1,29,JAC 37,0,JAC,
3,222,1,12:35,"(12:35) D.Robinson left end to JAC 24 for 3 yards (J.Johnson, A.Gachkar).",10,1,15,JAC 21,0,JAC,
2,180,4,13:06,"(13:06) M.Scifres punts 34 yards to JAC 9, Center-M.Windt, out of bounds.",23,1,-13,JAC 43,0,SD,PUNT
2,116,1,14:48,"(14:48) (Shotgun) D.Brown up the middle to JAC 29 for 1 yard (R.Bryant, D.Gratz).",10,1,1,JAC 30,0,SD,
2,137,2,14:12,(14:12) (Shotgun) P.Rivers sacked at JAC 37 for -8 yards (sack split by R.Bryant and S.Marks).,9,1,-7,JAC 29,0,SD,
2,156,3,13:45,(13:45) (Shotgun) P.Rivers pass short left to E.Royal to JAC 43 for -6 yards (W.Blackmon).,17,1,-13,JAC 37,0,SD,
5,631,0,03:44,"N.Novak kicks 63 yards from SD 35 to JAC 2. J.Todman to JAC 32 for 30 yards (A.Gachkar, J.Addae).",0,1,0,SD 35,0,SD,KICKOFF
5,768,1,01:05,(1:05) B.Bortles pass deep middle to C.Harbor to SD 15 for 22 yards (M.Gilchrist).,10,1,53,SD 37,0,JAC,
5,744,3,01:36,(1:36) (Shotgun) B.Bortles pass short right to C.Shorts to SD 37 for 13 yards (S.Williams).,8,1,31,50,0,JAC,
5,792,1,00:24,(:24) (Shotgun) D.Robinson right end to SD 5 for 10 yards (M.Gilchrist).,10,1,63,SD 15,0,JAC,
5,698,1,02:26,(2:26) (Shotgun) B.Bortles pass incomplete short left to C.Shorts (C.Law).,10,1,16,JAC 48,0,JAC,
5,677,2,02:53,(2:53) (Shotgun) D.Robinson right tackle to JAC 48 for 10 yards (E.Weddle).,4,1,16,JAC 38,0,JAC,
5,867,2,14:26,"(14:26) T.Gerhart up the middle to SD 1 for no gain (C.Liuget, D.Butler).",1,2,67,SD 1,0,JAC,
5,829,1,15:00,(15:00) T.Gerhart up the middle to SD 1 for 4 yards (S.Lissemore).,5,2,67,SD 5,0,JAC,
5,653,1,03:37,(3:37) (Shotgun) B.Bortles pass short left to A.Robinson to JAC 38 for 6 yards (S.Wright).,10,1,6,JAC 32,0,JAC,
5,720,2,02:18,(2:18) (Shotgun) B.Bortles pass short right to D.Robinson to 50 for 2 yards (A.Gachkar) [D.Freeney].,10,1,18,JAC 48,0,JAC,
5,850,0,14:26,Timeout #1 by JAC at 14:26.,0,2,67,,0,,TIMEOUT
5,813,0,,END QUARTER 1,0,1,63,,0,,
5,912,0,14:06,"J.Scobee extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,2,68,SD 2,1,JAC,XP
5,895,3,14:11,"(14:11) T.Gerhart left tackle for 1 yard, TOUCHDOWN.",1,2,68,SD 1,1,JAC,TD
4,590,3,03:53,(3:53) (Shotgun) P.Rivers pass incomplete short left to D.Brown.,8,1,36,JAC 15,0,SD,
4,468,1,06:20,"(6:20) (Shotgun) D.Brown up the middle to JAC 33 for 2 yards (R.Miller, J.Cyprien).",10,1,18,JAC 35,0,SD,
4,612,4,03:48,"(3:48) N.Novak 33 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",8,1,36,JAC 15,1,SD,FG
4,566,2,04:23,(4:23) (Shotgun) P.Rivers pass short right to D.Brown pushed ob at JAC 15 for 9 yards (J.Cyprien).,17,1,36,JAC 24,0,SD,
4,444,1,06:52,(6:52) (Shotgun) P.Rivers pass deep left to K.Allen to JAC 35 for 16 yards (A.Ball).,10,1,16,SD 49,0,SD,
4,534,2,04:42,"(4:42) (Shotgun) D.Brown up the middle to JAC 14 for no gain (A.Jones, P.Posluszny). PENALTY on SD-C.Rinehart, Offensive Holding, 10 yards, enforced at JAC 14 - No Play.",7,1,27,JAC 14,0,SD,PENALTY
4,489,2,05:49,(5:49) (Shotgun) P.Rivers pass deep right to E.Royal ran ob at JAC 17 for 16 yards.,8,1,34,JAC 33,0,SD,
4,513,1,05:15,"(5:15) (Shotgun) D.Brown up the middle to JAC 14 for 3 yards (J.Evans, G.Hayes).",10,1,37,JAC 17,0,SD,
7,1212,0,08:04,Timeout #2 by JAC at 08:04.,0,2,30,,0,,TIMEOUT
7,1143,1,10:03,(10:03) (Shotgun) B.Bortles pass short middle to C.Harbor to JAC 49 for 12 yards (J.Addae).,10,2,25,JAC 37,0,JAC,
7,1167,1,09:28,(9:28) (Shotgun) B.Bortles pass short right to D.Robinson to SD 48 for 3 yards (D.Butler).,10,2,28,JAC 49,0,JAC,
7,1079,0,11:24,N.Novak kicks 66 yards from SD 35 to JAC -1. J.Todman to JAC 24 for 25 yards (K.Conner).,0,2,0,SD 35,0,SD,KICKOFF
7,1191,2,08:55,"(8:55) (Shotgun) D.Robinson up the middle to SD 46 for 2 yards (S.Lissemore, T.Williams).",7,2,30,SD 48,0,JAC,
7,1122,2,10:36,"(10:36) T.Gerhart right end to JAC 37 for 5 yards (R.Carrethers, E.Weddle).",2,2,13,JAC 32,0,JAC,
7,1229,3,08:04,(8:04) (Shotgun) B.Bortles pass deep middle to A.Hurns to SD 2 for 44 yards (E.Weddle). SD-J.Addae was injured during the play.,5,2,74,SD 46,0,JAC,
7,1256,1,07:29,"(7:29) B.Bortles pass short left to N.Jacobs for 2 yards, TOUCHDOWN. PENALTY on SD-E.Weddle, Unnecessary Roughness, 15 yards, enforced between downs.",2,2,76,SD 2,1,JAC,TD
7,1299,0,07:17,"J.Scobee extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,2,76,SD 2,1,JAC,XP
7,1101,1,11:18,(11:18) (Shotgun) B.Bortles left end to JAC 32 for 8 yards (S.Wright).,10,2,8,JAC 24,0,JAC,
6,1043,1,11:37,"(11:37) (Shotgun) P.Rivers pass deep left to E.Royal for 47 yards, TOUCHDOWN.",10,2,83,JAC 47,1,SD,TD
6,974,2,13:30,(13:30) (Shotgun) P.Rivers pass short middle to A.Gates to SD 26 for 8 yards (P.Posluszny).,9,2,9,SD 18,0,SD,
6,950,1,14:00,(14:00) (Shotgun) P.Rivers pass short left to K.Allen to SD 18 for 1 yard (G.Hayes).,10,2,1,SD 17,0,SD,
6,1063,0,11:24,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,83,JAC 2,1,SD,XP
6,998,3,12:51,"(12:51) D.Brown right tackle to SD 29 for 3 yards (P.Posluszny, D.Gratz).",1,2,12,SD 26,0,SD,
6,928,0,14:06,J.Scobee kicks 70 yards from JAC 35 to SD -5. B.Oliver to SD 17 for 22 yards (T.Smith).,0,2,0,JAC 35,0,JAC,KICKOFF
6,1019,1,12:12,(12:12) (Shotgun) P.Rivers pass deep middle to K.Allen to JAC 47 for 24 yards (P.Posluszny).,10,2,36,SD 29,0,SD,
9,1515,1,03:47,(3:47) (Shotgun) B.Bortles sacked at JAC 4 for -6 yards (Ric. Mathews).,10,2,-6,JAC 10,0,JAC,
9,1551,2,03:36,(3:36) (Shotgun) B.Bortles pass short right to C.Harbor to JAC 4 for no gain (B.Flowers).,16,2,-6,JAC 4,0,JAC,
9,1599,4,02:22,"(2:22) B.Anger punts 48 yards to SD 43, Center-C.Tinker. E.Royal to SD 45 for 2 yards (D.Watson, J.Todman).",11,2,-1,JAC 9,0,JAC,PUNT
9,1575,3,02:55,(2:55) (Shotgun) B.Bortles pass short right to C.Harbor to JAC 9 for 5 yards (A.Gachkar).,16,2,-1,JAC 4,0,JAC,
8,1315,0,07:17,"J.Scobee kicks 50 yards from 50 to end zone, Touchback.",0,2,0,50,0,JAC,KICKOFF
8,1426,2,04:58,(4:58) (Shotgun) P.Rivers pass incomplete short right.,6,2,25,SD 45,0,SD,
8,1357,1,06:57,(6:57) (Shotgun) B.Oliver left tackle to SD 30 for -1 yards (R.Miller).,10,2,10,SD 31,0,SD,
8,1330,1,07:17,(7:17) (Shotgun) P.Rivers pass short right to K.Allen to SD 31 for 11 yards (D.Gratz). JAC-D.Gratz was injured during the play.,10,2,11,SD 20,0,SD,
8,1472,4,04:12,"(4:12) (Run formation) PENALTY on SD-C.Watt, False Start, 4 yards, enforced at 50 - No Play.",1,2,26,50,0,SD,PENALTY
8,1495,4,04:00,"(4:00) M.Scifres punts 44 yards to JAC 10, Center-M.Windt, fair catch by M.Brown.",5,2,26,SD 46,0,SD,PUNT
8,1402,1,05:37,(5:37) (Shotgun) P.Rivers pass short right to M.Floyd to SD 45 for 4 yards (D.McCray).,10,2,25,SD 41,0,SD,
8,1378,2,06:18,"(6:18) (Shotgun) P.Rivers pass short left to B.Oliver to SD 41 for 11 yards (G.Hayes, J.Evans).",11,2,21,SD 30,0,SD,
8,1448,3,04:46,(4:46) (Shotgun) P.Rivers pass short middle to A.Gates to 50 for 5 yards (P.Posluszny).,6,2,30,SD 45,0,SD,
11,1850,2,00:48,(:48) (Shotgun) T.Gerhart left tackle to JAC 28 for 3 yards (D.Butler).,10,2,3,JAC 25,0,JAC,
11,1806,0,00:59,N.Novak kicks 66 yards from SD 35 to JAC -1. J.Todman to JAC 25 for 26 yards (A.Gachkar).,0,2,0,SD 35,0,SD,KICKOFF
11,1828,1,00:53,(:53) (Shotgun) B.Bortles pass incomplete deep middle [K.Reyes].,10,2,0,JAC 25,0,JAC,
11,1892,0,,END QUARTER 2,0,2,5,,0,,
11,1871,3,00:08,(:08) (Shotgun) T.Gerhart right tackle to JAC 30 for 2 yards (C.Law).,7,2,5,JAC 28,0,JAC,
10,1770,3,01:09,"(1:09) P.Rivers pass deep left to E.Royal for 43 yards, TOUCHDOWN.",10,2,55,JAC 43,1,SD,TD
10,1625,1,02:06,(2:06) (Shotgun) P.Rivers pass short right to K.Allen to JAC 43 for 12 yards (W.Blackmon).,10,2,12,SD 45,0,SD,
10,1714,3,01:19,"(1:19) (Shotgun) P.Rivers pass incomplete short right [A.Branch]. Penalty on JAC-C.Clemons, Defensive Offside, offsetting, enforced at JAC 38 - No Play. Penalty on SD-P.Rivers, Intentional Grounding, offsetting.",5,2,55,JAC 38,0,SD,
10,1790,0,00:59,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,55,JAC 2,1,SD,XP
10,1649,0,02:00,Two-Minute Warning,0,2,12,,0,,
10,1690,2,01:54,"(1:54) (Shotgun) P.Rivers pass short right to D.Brown to JAC 38 for 4 yards (D.McCray, G.Hayes).",9,2,17,JAC 42,0,SD,
10,1666,1,02:00,(2:00) (Shotgun) P.Rivers pass short right to D.Brown pushed ob at JAC 42 for 1 yard (D.McCray).,10,2,13,JAC 43,0,SD,
10,1747,3,01:09,"(1:09) (Shotgun) PENALTY on SD-D.Legursky, False Start, 5 yards, enforced at JAC 38 - No Play.",5,2,12,JAC 38,0,SD,PENALTY
13,2208,3,09:51,"(9:51) T.Gerhart right tackle to JAC 42 for 5 yards (B.Flowers, D.Butler). SD-D.Butler was injured during the play.",1,3,14,JAC 37,0,JAC,
13,2234,1,09:25,(9:25) (Shotgun) B.Bortles pass short left intended for C.Shorts INTERCEPTED by B.Flowers at JAC 48. B.Flowers to JAC 40 for 8 yards (C.Shorts).,10,3,14,JAC 42,0,JAC,INT
13,2163,1,11:03,"(11:03) (Shotgun) D.Robinson left end to JAC 32 for 4 yards (J.Johnson, J.Addae).",10,3,4,JAC 28,0,JAC,
13,2141,0,11:09,N.Novak kicks 68 yards from SD 35 to JAC -3. J.Todman to JAC 28 for 31 yards (K.Conner).,0,3,0,SD 35,0,SD,KICKOFF
13,2184,2,10:30,"(10:30) (Shotgun) B.Bortles pass short right to A.Hurns to JAC 37 for 5 yards (E.Weddle, D.Butler).",6,3,9,JAC 32,0,JAC,
12,2125,0,11:09,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,3,80,JAC 2,1,SD,XP
12,1992,1,13:22,"(13:22) (Shotgun) D.Brown left end to SD 37 for -3 yards (G.Hayes, A.Ball).",10,3,17,SD 40,0,SD,
12,1968,3,13:55,(13:55) (Shotgun) P.Rivers pass short left to K.Allen to SD 40 for 15 yards (J.Evans).,5,3,20,SD 25,0,SD,
12,1908,0,15:00,"J.Scobee kicks 65 yards from JAC 35 to end zone, Touchback.",0,3,80,JAC 35,0,JAC,KICKOFF
12,2083,2,11:20,(11:20) (Shotgun) P.Rivers pass incomplete short left to A.Gates [T.Alualu].,10,3,56,JAC 24,0,SD,
12,1947,2,14:34,"(14:34) (Shotgun) D.Brown up the middle to SD 25 for 2 yards (S.Marks, R.Miller).",7,3,5,SD 23,0,SD,
12,2037,1,12:04,(12:04) (Shotgun) P.Rivers pass short middle to A.Gates to JAC 24 for 17 yards (J.Cyprien).,10,3,56,JAC 41,0,SD,
12,2105,3,11:15,"(11:15) (Shotgun) P.Rivers pass deep right to M.Floyd for 24 yards, TOUCHDOWN.",10,3,80,JAC 24,1,SD,TD
12,1926,1,15:00,"(15:00) (Shotgun) D.Brown left end to SD 23 for 3 yards (W.Blackmon, A.Ball).",10,3,3,SD 20,0,SD,
12,2061,1,11:29,(11:29) (Shotgun) P.Rivers pass incomplete short right to E.Royal.,10,3,56,JAC 24,0,SD,
12,2013,2,12:43,(12:43) (Shotgun) P.Rivers pass deep right to K.Allen to JAC 41 for 22 yards (P.Posluszny).,13,3,39,SD 37,0,SD,
15,2532,3,04:50,(4:50) (Shotgun) B.Bortles pass short right to C.Harbor to JAC 36 for -2 yards (B.Flowers).,3,3,5,JAC 38,0,JAC,
15,2484,1,06:03,(6:03) B.Bortles pass short right to T.Gerhart pushed ob at JAC 39 for 8 yards (D.Butler).,10,3,8,JAC 31,0,JAC,
15,2556,4,04:15,"(4:15) B.Anger punts 64 yards to end zone, Center-C.Tinker, Touchback.",5,3,5,JAC 36,0,JAC,PUNT
15,2462,0,06:10,N.Novak kicks 64 yards from SD 35 to JAC 1. J.Todman pushed ob at JAC 31 for 30 yards (R.Marshall).,0,3,0,SD 35,0,SD,KICKOFF
15,2508,2,05:35,(5:35) (Shotgun) B.Bortles pass short left to A.Robinson to JAC 38 for -1 yards (M.Gilchrist).,2,3,7,JAC 39,0,JAC,
14,2309,2,08:55,(8:55) (Shotgun) B.Oliver up the middle to JAC 31 for 4 yards (W.Blackmon).,5,3,9,JAC 35,0,SD,
14,2330,3,08:16,(8:16) P.Rivers pass short middle to K.Allen to JAC 23 for 8 yards (J.Evans).,1,3,17,JAC 31,0,SD,
14,2417,3,06:54,"(6:54) P.Rivers FUMBLES (Aborted) at JAC 14, and recovers at JAC 16. P.Rivers to JAC 16 for no gain (J.Cyprien).",1,3,24,JAC 14,0,SD,FUMBLE
14,2443,4,06:16,"(6:16) N.Novak 34 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",3,3,24,JAC 16,1,SD,FG
14,2285,1,09:18,(9:18) (Shotgun) P.Rivers pass short right to B.Oliver to JAC 35 for 10 yards (J.Evans).,15,3,5,JAC 45,0,SD,
14,2400,0,06:54,Timeout #1 by SD at 06:54.,0,3,26,,0,,TIMEOUT
14,2262,1,09:18,"(9:18) (Shotgun) PENALTY on SD-J.Phillips, False Start, 5 yards, enforced at JAC 40 - No Play.",10,3,-5,JAC 40,0,SD,PENALTY
14,2376,2,07:31,"(7:31) (Shotgun) P.Rivers pass short left to B.Oliver to JAC 14 for 9 yards (J.Evans, P.Posluszny).",10,3,26,JAC 23,0,SD,
14,2354,1,07:37,(7:37) (Shotgun) P.Rivers pass incomplete deep middle to K.Allen (A.Ball).,10,3,17,JAC 23,0,SD,
17,3109,2,11:02,(11:02) (Shotgun) B.Bortles scrambles up the middle to SD 35 for 8 yards (D.Butler).,9,4,38,SD 43,0,JAC,
17,3029,3,12:15,"(12:15) T.Gerhart up the middle to JAC 38 for 2 yards (R.Carrethers, Ric. Mathews).",1,4,11,JAC 36,0,JAC,
17,2962,0,13:35,N.Novak kicks 53 yards from SD 35 to JAC 12. R.Davis to JAC 27 for 15 yards (T.Williams).,0,4,0,SD 35,0,SD,KICKOFF
17,2984,1,13:30,(13:30) (Shotgun) B.Bortles right end to JAC 34 for 7 yards (J.Addae).,10,4,7,JAC 27,0,JAC,
17,3005,2,12:54,(12:54) (Shotgun) B.Bortles pass short right to D.Robinson to JAC 36 for 2 yards (B.Flowers).,3,4,38,JAC 34,0,JAC,
17,3151,4,09:36,(9:36) T.Gerhart right tackle to SD 35 for no gain (K.Reyes).,1,4,38,SD 35,0,JAC,
17,3130,3,10:17,(10:17) (Shotgun) D.Robinson up the middle to SD 35 for no gain (D.Butler).,1,4,38,SD 35,0,JAC,
17,3085,1,11:18,(11:18) B.Bortles pass short right to A.Hurns to SD 43 for 1 yard (M.Gilchrist).,10,4,30,SD 44,0,JAC,
17,3050,1,11:48,"(11:48) B.Bortles pass short middle to W.Ta'ufo'ou to JAC 42 for 4 yards (K.Conner). PENALTY on SD-K.Conner, Unsportsmanlike Conduct, 14 yards, enforced at JAC 42.",10,4,29,JAC 38,0,JAC,PENALTY
16,2595,2,03:58,"(3:58) (Shotgun) D.Brown up the middle to SD 25 for 5 yards (T.Smith, J.Cyprien).",10,3,5,SD 20,0,SD,
16,2769,2,01:03,(1:03) (Shotgun) P.Rivers pass short right to B.Oliver to JAC 34 for 3 yards (E.Hood).,9,3,46,JAC 37,0,SD,
16,2724,3,02:11,(2:11) (Shotgun) P.Rivers pass short left to K.Allen to JAC 38 for 16 yards (P.Posluszny).,10,3,42,SD 46,0,SD,
16,2866,1,14:51,(14:51) (Shotgun) P.Rivers sacked at JAC 16 for -4 yards (R.Miller).,10,4,64,JAC 12,0,SD,
16,2616,3,03:21,(3:21) (Shotgun) P.Rivers pass short right to D.Brown to SD 46 for 21 yards (A.Ball) [S.Marks].,5,3,26,SD 25,0,SD,
16,2640,1,02:42,(2:42) (Shotgun) P.Rivers pass incomplete short right to D.Brown.,10,3,26,SD 46,0,SD,
16,2833,1,15:00,"(15:00) (Shotgun) P.Rivers pass incomplete short left to M.Floyd (A.Branch). PENALTY on JAC-A.Branch, Personal Foul, 12 yards, enforced at JAC 24.",10,4,68,JAC 24,0,SD,PENALTY
16,2885,2,14:18,(14:18) (Shotgun) P.Rivers pass short right to M.Floyd to JAC 5 for 11 yards (D.McCray).,14,4,75,JAC 16,0,SD,
16,2920,3,13:48,(13:48) (Shotgun) P.Rivers pass incomplete short middle to A.Gates.,3,4,75,JAC 5,0,SD,
16,2573,1,04:03,(4:03) (Shotgun) P.Rivers pass incomplete deep right to E.Royal.,10,3,0,SD 20,0,SD,
16,2662,2,02:33,"(2:33) (Shotgun) P.Rivers pass deep right to K.Allen pushed ob at JAC 32 for 22 yards (D.McCray). Jacksonville challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) P.Rivers pass incomplete deep right.",10,3,26,SD 46,0,SD,
16,2793,3,00:26,(:26) (Shotgun) P.Rivers pass short left to K.Allen to JAC 24 for 10 yards (A.Ball).,6,3,56,JAC 34,0,SD,
16,2748,1,01:36,(1:36) (Shotgun) B.Oliver right end to JAC 37 for 1 yard (P.Posluszny).,10,3,43,JAC 38,0,SD,
16,2817,0,,END QUARTER 3,0,3,56,,0,,
16,2942,4,13:39,"(13:39) N.Novak 23 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",3,4,75,JAC 5,1,SD,FG
19,3489,1,04:25,(4:25) (Shotgun) B.Bortles pass short right to C.Harbor to SD 43 for 1 yard (B.Flowers).,10,4,48,SD 44,0,JAC,
19,3456,3,04:30,"(4:30) (Shotgun) B.Bortles pass incomplete short right to M.Brown. PENALTY on SD-S.Williams, Defensive Holding, 4 yards, enforced at SD 48 - No Play.",12,4,47,SD 48,0,JAC,PENALTY
19,3513,2,03:52,"(3:52) (Shotgun) B.Bortles pass short left intended for A.Robinson INTERCEPTED by E.Weddle at SD 35. E.Weddle to JAC 48 for 17 yards (B.Bortles). PENALTY on JAC-B.Bortles, Tripping, 10 yards, enforced at JAC 48.",9,4,48,SD 43,0,JAC,INT
19,3257,1,07:13,"(7:13) (Shotgun) B.Bortles pass short left to M.Brown to JAC 21 for 12 yards (J.Johnson, R.Marshall).",10,4,12,JAC 9,0,JAC,
19,3432,2,04:36,(4:36) (Shotgun) B.Bortles pass short right to J.Todman ran ob at SD 48 for 4 yards (T.Williams).,16,4,43,JAC 48,0,JAC,
19,3346,3,05:34,(5:34) (Shotgun) B.Bortles pass short right to C.Harbor to SD 46 for 30 yards (J.Addae).,17,4,45,JAC 24,0,JAC,
19,3370,1,04:50,"(4:50) (Shotgun) B.Bortles pass incomplete short right. San Diego challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) B.Bortles sacked at JAC 48 for -6 yards (J.Addae).",10,4,39,SD 46,0,JAC,
19,3327,2,06:08,(6:08) (Shotgun) B.Bortles sacked at JAC 24 for -7 yards (C.Law).,10,4,15,JAC 31,0,JAC,
19,3305,1,06:14,(6:14) (Shotgun) B.Bortles pass incomplete short left to A.Hurns.,10,4,22,JAC 31,0,JAC,
19,3281,1,06:49,(6:49) (Shotgun) B.Bortles pass short left to A.Robinson to JAC 31 for 10 yards (D.Butler).,10,4,22,JAC 21,0,JAC,
18,3214,3,08:02,"(8:02) (Shotgun) P.Rivers pass short right to E.Royal to SD 43 for 5 yards (P.Posluszny, W.Blackmon).",7,4,8,SD 38,0,SD,
18,3238,4,07:23,"(7:23) M.Scifres punts 48 yards to JAC 9, Center-M.Windt, fair catch by M.Brown.",2,4,8,SD 43,0,SD,PUNT
18,3172,1,09:30,(9:30) (Shotgun) D.Brown right end to SD 37 for 2 yards (G.Hayes).,10,4,2,SD 35,0,SD,
18,3193,2,08:53,(8:53) (Shotgun) D.Brown up the middle to SD 38 for 1 yard (J.Thomas).,8,4,3,SD 37,0,SD,
