drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,276,4,10:02,"(10:02) D.Colquitt punts 33 yards to SD 11, Center-T.Gafford, fair catch by K.Allen.",7,1,14,SD 44,0,KC,PUNT
2,235,2,10:54,(10:54) (Shotgun) A.Smith pass incomplete short middle to J.Charles.,6,1,14,SD 43,0,KC,
2,172,2,12:45,(12:45) J.Charles up the middle to KC 49 for 2 yards (J.Johnson).,5,1,7,KC 47,0,KC,
5,590,1,04:34,(4:34) B.Oliver up the middle to KC 17 for 8 yards (H.Abdullah).,10,1,44,KC 25,0,SD,
5,632,1,03:28,"(3:28) (Shotgun) P.Rivers pass incomplete short middle to M.Floyd. PENALTY on KC-J.Fleming, Defensive Pass Interference, 13 yards, enforced at KC 14 - No Play.",10,1,60,KC 14,0,SD,PENALTY
5,665,1,03:19,"(3:19) P.Rivers pass short right to J.Phillips for 1 yard, TOUCHDOWN.",1,1,61,KC 1,1,SD,TD
5,611,2,04:07,"(4:07) B.Oliver left end to KC 14 for 3 yards (T.Hali, J.Houston).",2,1,47,KC 17,0,SD,
5,566,1,05:15,(5:15) (Shotgun) P.Rivers pass short middle to E.Royal to KC 25 for 20 yards (H.Abdullah) [T.Hali].,10,1,36,KC 45,0,SD,
5,545,1,05:50,(5:50) (Shotgun) B.Oliver right end to KC 45 for 11 yards (R.Parker).,10,1,16,SD 44,0,SD,
5,685,0,03:15,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,1,61,KC 2,1,SD,XP
5,512,1,05:56,"(5:56) P.Rivers pass incomplete deep right to A.Gates. PENALTY on KC-R.Parker, Defensive Holding, 5 yards, enforced at SD 39 - No Play.",10,1,5,SD 39,0,SD,PENALTY
4,472,3,06:15,(6:15) (Shotgun) A.Smith pass incomplete short middle to D.Harris (C.Liuget).,6,1,4,KC 11,0,KC,
4,451,2,07:00,"(7:00) (Shotgun) J.Charles up the middle to KC 11 for 3 yards (E.Weddle, D.Butler).",9,1,4,KC 8,0,KC,
4,494,4,06:15,"(6:15) D.Colquitt punts 50 yards to SD 39, Center-T.Gafford, out of bounds.",6,1,4,KC 11,0,KC,PUNT
4,427,1,07:40,"(7:40) A.Smith pass short right to A.Sherman to KC 8 for 1 yard (C.Liuget, B.Flowers).",10,1,1,KC 7,0,KC,
7,995,4,12:57,"(12:57) M.Scifres punts 61 yards to KC 21, Center-M.Windt. D.Thomas to KC 34 for 13 yards (E.Weddle).",10,2,0,SD 18,0,SD,PUNT
7,931,1,14:43,(14:43) (Shotgun) B.Oliver up the middle to SD 22 for 4 yards (J.Martin).,10,2,4,SD 18,0,SD,
7,909,0,14:51,C.Santos kicks 66 yards from KC 35 to SD -1. S.Draughn to SD 18 for 19 yards (J.Franklin).,0,2,0,KC 35,0,KC,KICKOFF
7,952,2,14:09,(14:09) (Shotgun) P.Rivers sacked at SD 14 for -8 yards (J.Houston).,6,2,-4,SD 22,0,SD,
7,971,3,13:30,(13:30) (Shotgun) P.Rivers pass short right to R.Brown to SD 18 for 4 yards (J.Mauga).,14,2,0,SD 14,0,SD,
6,776,0,01:50,Timeout #1 by KC at 01:50.,0,1,13,,0,,TIMEOUT
6,793,1,01:50,"(1:50) (Shotgun) J.Charles left end to SD 46 for 7 yards (M.Gilchrist, K.Conner).",10,1,20,KC 47,0,KC,
6,755,2,02:34,(2:34) J.Charles left guard to KC 47 for 5 yards (K.Reyes).,2,1,13,KC 42,0,KC,
6,838,1,00:28,"(:28) J.Charles right tackle to SD 16 for 4 yards (M.Gilchrist, B.Flowers).",10,1,50,SD 20,0,KC,
6,875,2,15:00,"(15:00) (Shotgun) J.Charles right end for 16 yards, TOUCHDOWN.",6,2,66,SD 16,1,KC,TD
6,701,0,03:15,"N.Novak kicks 68 yards from SD 35 to KC -3. K.Davis to KC 19 for 22 yards (E.Weddle). PENALTY on SD-S.Ajirotutu, Face Mask (15 Yards), 15 yards, enforced at KC 19.",0,1,0,SD 35,0,SD,KICKOFF
6,859,0,,END QUARTER 1,0,1,50,,0,,
6,893,0,14:51,"C.Santos extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,2,66,SD 2,1,KC,XP
6,734,1,03:07,(3:07) (Shotgun) J.Charles left end to KC 42 for 8 yards (E.Weddle).,10,1,8,KC 34,0,KC,
6,814,2,01:13,(1:13) (Shotgun) A.Smith pass short right to D.Bowe to SD 20 for 26 yards (K.Conner).,3,1,46,SD 46,0,KC,
9,1348,0,03:11,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,2,-13,KC 35,0,KC,KICKOFF
9,1366,1,03:11,"(3:11) (Shotgun) P.Rivers sacked at SD 5 for -15 yards (T.Hali). FUMBLES (T.Hali), and recovers at SD 5. P.Rivers to SD 5 for no gain (J.Houston).",10,2,-15,SD 20,0,SD,FUMBLE
9,1419,3,02:25,(2:25) (Shotgun) R.Brown up the middle to SD 7 for 2 yards (D.Poe).,25,2,-13,SD 5,0,SD,
9,1440,0,02:00,Two-Minute Warning,0,2,-13,,0,,
9,1397,2,02:33,(2:33) (Shotgun) P.Rivers pass incomplete deep left to M.Floyd.,25,2,-15,SD 5,0,SD,
9,1458,4,02:00,"(2:00) M.Scifres punts 48 yards to KC 45, Center-M.Windt, downed by SD-M.Windt.",23,2,-13,SD 7,0,SD,PUNT
8,1265,1,05:36,(5:36) J.Charles up the middle to SD 17 for no gain (K.Conner).,10,2,49,SD 17,0,KC,
8,1042,2,12:06,"(12:06) K.Davis right tackle to KC 43 for 7 yards (R.Carrethers, T.Palepoi).",8,2,9,KC 36,0,KC,
8,1084,1,10:42,"(10:42) (Shotgun) J.Charles right end to KC 49 for 3 yards (B.Flowers, A.Gachkar).",10,2,15,KC 46,0,KC,
8,1021,1,12:42,(12:42) K.Davis up the middle to KC 36 for 2 yards (R.Carrethers).,10,2,2,KC 34,0,KC,
8,1305,3,04:04,"(4:04) (Shotgun) A.Smith pass short middle to K.Davis to SD 10 for 11 yards (D.Butler, J.Addae).",14,2,56,SD 21,0,KC,
8,1190,3,07:01,"(7:01) (Shotgun) A.Smith pass incomplete deep left to A.Jenkins. PENALTY on SD-R.Walker, Roughing the Passer, 15 yards, enforced at SD 45 - No Play.",11,2,36,SD 45,0,KC,PENALTY
8,1063,3,11:21,"(11:21) J.Charles right guard to KC 46 for 3 yards (E.Weddle, D.Butler).",1,2,12,KC 43,0,KC,
8,1329,4,03:19,"(3:19) C.Santos 28 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",3,2,56,SD 10,1,KC,FG
8,1150,1,08:31,(8:31) A.Smith sacked at SD 49 for -5 yards (C.Liuget).,10,2,17,SD 44,0,KC,
8,1126,3,09:18,"(9:18) (Shotgun) A.Smith pass short left to D.Thomas to SD 44 for 15 yards (R.Walker, R.Marshall).",15,2,56,KC 41,0,KC,
8,1169,2,07:46,(7:46) (Shotgun) J.Charles right end to SD 45 for 4 yards (C.Liuget).,15,2,21,SD 49,0,KC,
8,1105,2,10:03,(10:03) (Shotgun) K.Davis up the middle to KC 41 for -8 yards (T.Palepoi).,7,2,56,KC 49,0,KC,
8,1244,2,06:15,(6:15) (Shotgun) A.Smith scrambles up the middle to SD 17 for 9 yards (A.Gachkar).,6,2,49,SD 26,0,KC,
8,1223,1,06:52,(6:52) (Shotgun) K.Davis up the middle to SD 26 for 4 yards (K.Conner).,10,2,40,SD 30,0,KC,
8,1286,2,04:49,(4:49) (Shotgun) A.Smith sacked at SD 21 for -4 yards (J.Johnson).,10,2,45,SD 17,0,KC,
11,1622,3,00:35,"(:35) (Shotgun) P.Rivers pass short middle to A.Gates to SD 34 for 7 yards (J.Mauga, H.Abdullah).",3,2,14,SD 27,0,SD,
11,1646,0,00:30,Timeout #2 by SD at 00:30.,0,2,14,,0,,TIMEOUT
11,1781,0,00:14,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,80,KC 2,1,SD,XP
11,1559,1,00:55,(:55) (Shotgun) P.Rivers pass short right to K.Allen to SD 27 for 7 yards (J.Fleming).,10,2,7,SD 20,0,SD,
11,1583,0,00:42,Timeout #1 by SD at 00:42.,0,2,7,,0,,TIMEOUT
11,1687,1,00:25,"(:25) (Shotgun) P.Rivers pass deep left to A.Gates ran ob at KC 27 for 27 yards. The Replay Official challenged the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed.",10,2,53,SD 46,0,SD,
11,1600,2,00:42,(:42) (Shotgun) P.Rivers pass incomplete deep left to E.Royal.,3,2,7,SD 27,0,SD,
11,1761,1,00:19,"(:19) (Shotgun) P.Rivers pass deep middle to A.Gates for 27 yards, TOUCHDOWN.",10,2,80,KC 27,1,SD,TD
11,1663,1,00:30,(:30) (Shotgun) P.Rivers pass short left to M.Floyd ran ob at SD 46 for 12 yards.,10,2,80,SD 34,0,SD,
10,1499,2,01:15,(1:15) (Shotgun) A.Smith scrambles left end ran ob at KC 49 for 7 yards (S.Wright).,13,2,4,KC 42,0,KC,
10,1478,1,01:45,"(1:45) (Shotgun) J.Charles left end to KC 42 for -3 yards (T.Palepoi, D.Freeney).",10,2,-3,KC 45,0,KC,
10,1520,3,01:05,(1:05) (Shotgun) A.Smith pass incomplete short middle to J.Hemingway.,6,2,4,KC 49,0,KC,
10,1542,4,01:02,"(1:02) D.Colquitt punts 51 yards to end zone, Center-T.Gafford, Touchback.",6,2,4,KC 49,0,KC,PUNT
13,2088,2,09:16,"(9:16) K.Davis up the middle to SD 22 for 3 yards (S.Wright, C.Liuget). SD-M.Gilchrist was injured during the play.",10,3,63,SD 25,0,KC,
13,2043,3,10:36,"(10:36) A.Smith pass short left to J.Charles to SD 25 for 8 yards (D.Butler, E.Weddle).",3,3,60,SD 33,0,KC,
13,1998,1,11:55,"(11:55) J.Charles left end to SD 39 for 1 yard (C.Liuget, J.Johnson). SD-C.Liuget was injured during the play.",10,3,46,SD 40,0,KC,
13,1974,2,12:34,(12:34) A.Smith pass short left to D.Bowe to SD 40 for 6 yards (S.Wright).,5,3,45,SD 46,0,KC,
13,1946,1,13:13,"(13:13) (Shotgun) A.Smith pass short left to T.Kelce to SD 46 for 5 yards (E.Weddle, S.Wright).",10,3,39,KC 49,0,KC,
13,1855,0,15:00,"N.Novak kicks 65 yards from SD 35 to KC 0. D.Thomas to KC 15 for 15 yards (T.Williams, K.Conner).",0,3,0,SD 35,0,SD,KICKOFF
13,1877,1,14:53,"(14:53) J.Charles up the middle to KC 21 for 6 yards (D.Butler, M.Gilchrist).",10,3,6,KC 15,0,KC,
13,1922,1,13:48,(13:48) A.Smith pass deep right to A.Jenkins to KC 49 for 18 yards (R.Marshall).,10,3,34,KC 31,0,KC,
13,1898,2,14:16,(14:16) J.Charles right end to KC 31 for 10 yards (M.Gilchrist). SD-K.Conner was injured during the play.,4,3,16,KC 21,0,KC,
13,2022,2,11:24,(11:24) (Shotgun) A.Smith scrambles right end to SD 33 for 6 yards (D.Butler).,9,3,52,SD 39,0,KC,
13,2134,4,08:40,"(8:40) C.Santos 40 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",7,3,63,SD 22,1,KC,FG
13,2112,3,08:50,(8:50) (Shotgun) A.Smith pass incomplete short right to D.Bowe.,7,3,63,SD 22,0,KC,
13,2067,1,09:57,(9:57) K.Davis up the middle to SD 25 for no gain (E.Weddle).,10,3,60,SD 25,0,KC,
12,1839,0,,END QUARTER 2,0,2,-1,,0,,
12,1797,0,00:14,N.Novak kicks 63 yards from SD 35 to KC 2. D.Thomas ran ob at KC 23 for 21 yards (R.Marshall).,0,2,0,SD 35,0,SD,KICKOFF
12,1819,1,00:07,"(:07) A.Smith kneels, dead ball declared at KC 22 for -1 yards.",10,2,-1,KC 23,0,KC,
15,2616,1,15:00,"(15:00) (Shotgun) A.Smith pass short right to A.Sherman for 11 yards, TOUCHDOWN.",10,4,70,SD 11,1,KC,TD
15,2553,0,00:19,Timeout #1 by KC at 00:19.,0,3,55,,0,,TIMEOUT
15,2460,1,03:17,(3:17) A.Smith pass short right to A.Wilson to SD 40 for 11 yards (R.Marshall).,20,3,30,KC 49,0,KC,
15,2336,3,05:56,(5:56) (Shotgun) A.Smith pass deep right to A.Jenkins pushed ob at KC 47 for 19 yards.,12,3,17,KC 28,0,KC,
15,2280,2,07:00,"(7:00) (Shotgun) A.Smith pass short right to T.Kelce to KC 36 for 1 yard (A.Gachkar, E.Weddle). PENALTY on KC-A.Fasano, Offensive Pass Interference, 10 yards, enforced at KC 35 - No Play.",5,3,-5,KC 35,0,KC,PENALTY
15,2484,2,02:32,(2:32) A.Smith pass short right to D.Bowe to SD 20 for 20 yards (R.Marshall).,9,3,50,SD 40,0,KC,
15,2315,2,06:35,"(6:35) J.Charles left tackle to KC 28 for 3 yards (K.Reyes, C.Liuget).",15,3,-2,KC 25,0,KC,
15,2437,1,03:41,"(3:41) PENALTY on KC-R.Hudson, Offensive Holding, 10 yards, enforced at SD 41 - No Play.",10,3,19,SD 41,0,KC,PENALTY
15,2570,3,00:16,"(:16) (Shotgun) A.Smith sacked at SD 20 for -5 yards (sack split by D.Freeney and E.Weddle). PENALTY on SD-R.Marshall, Defensive Holding, 4 yards, enforced at SD 15 - No Play.",5,3,59,SD 15,0,KC,PENALTY
15,2381,2,04:48,"(4:48) J.Charles right end to SD 47 for -1 yards (R.Carrethers, R.Walker).",3,3,60,SD 46,0,KC,
15,2402,3,04:05,(4:05) A.Smith pass short left to D.Thomas pushed ob at SD 41 for 6 yards (S.Wright).,4,3,29,SD 47,0,KC,
15,2259,1,07:33,"(7:33) J.Charles left tackle to KC 35 for 5 yards (D.Freeney, J.Johnson).",10,3,5,KC 30,0,KC,
15,2508,1,01:47,"(1:47) (Shotgun) A.Smith pass short right to J.Charles to SD 16 for 4 yards (R.Walker, R.Marshall).",10,3,54,SD 20,0,KC,
15,2532,2,01:04,"(1:04) K.Davis right guard to SD 15 for 1 yard (R.Carrethers, D.Butler).",6,3,55,SD 16,0,KC,
15,2600,0,,END QUARTER 3,0,3,60,,0,,
15,2636,0,14:50,"C.Santos extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,4,70,SD 2,1,KC,XP
15,2360,1,05:20,"(5:20) J.Charles up the middle to SD 46 for 7 yards (R.Carrethers, M.Gilchrist).",10,3,24,KC 47,0,KC,
14,2233,4,07:47,"(7:47) M.Scifres punts 50 yards to KC 23, Center-M.Windt. D.Thomas to KC 30 for 7 yards (T.Williams, E.Weddle).",3,3,7,SD 27,0,SD,PUNT
14,2189,2,07:59,(7:59) (Shotgun) P.Rivers pass incomplete short left to K.Allen (S.Smith).,3,3,7,SD 27,0,SD,
14,2211,3,07:53,(7:53) (Shotgun) P.Rivers pass incomplete deep left to E.Royal.,3,3,7,SD 27,0,SD,
14,2168,1,08:35,"(8:35) B.Oliver right tackle to SD 27 for 7 yards (T.Hali, R.Parker).",10,3,7,SD 20,0,SD,
14,2153,0,08:35,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,3,0,KC 35,0,KC,KICKOFF
17,2998,1,09:30,"(9:30) J.Charles up the middle to KC 16 for 4 yards (S.Wright, K.Conner).",10,4,4,KC 12,0,KC,
17,3019,2,09:30,(9:30) (Shotgun) A.Smith pass short right to T.Kelce pushed ob at KC 20 for 4 yards (M.Gilchrist).,6,4,8,KC 16,0,KC,
17,3109,2,06:41,"(6:41) (Shotgun) K.Davis up the middle to KC 49 for 4 yards (D.Butler, A.Gachkar).",10,4,37,KC 45,0,KC,
17,3152,4,05:49,"(5:49) D.Colquitt punts 39 yards to SD 12, Center-T.Gafford, downed by KC-J.Franklin.",6,4,37,KC 49,0,KC,PUNT
17,3067,1,07:48,(7:48) K.Davis left end pushed ob at KC 45 for 12 yards (S.Wright).,10,4,33,KC 33,0,KC,
17,3088,1,07:24,"(7:24) K.Davis up the middle to KC 45 for no gain (K.Conner, K.Reyes).",10,4,33,KC 45,0,KC,
17,3043,3,09:30,(9:30) A.Smith pass short right to D.Bowe to KC 33 for 13 yards (R.Marshall).,2,4,21,KC 20,0,KC,
17,2976,0,09:36,N.Novak kicks 71 yards from SD 35 to KC -6. K.Davis to KC 12 for 18 yards (J.Addae).,0,4,0,SD 35,0,SD,KICKOFF
17,3130,3,05:58,(5:58) (Shotgun) A.Smith pass incomplete short right to A.Fasano [R.Walker].,6,4,37,KC 49,0,KC,
16,2871,1,11:02,(11:02) B.Oliver left end to KC 10 for 13 yards (H.Abdullah).,10,4,73,KC 23,0,SD,
16,2786,3,12:13,"(12:13) (Shotgun) P.Rivers pass short right to M.Floyd to KC 35 for 14 yards (J.Fleming). Kansas City challenged the first down ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)",14,4,48,KC 49,0,SD,TIMEOUT
16,2652,0,14:50,C.Santos kicks 67 yards from KC 35 to SD -2. S.Draughn to SD 17 for 19 yards (A.Sherman).,0,4,0,KC 35,0,KC,KICKOFF
16,2957,4,09:40,"(9:40) N.Novak 24 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",6,4,77,KC 6,1,SD,FG
16,2719,1,13:46,(13:46) P.Rivers pass deep left to M.Floyd to KC 45 for 24 yards (S.Smith).,10,4,38,SD 31,0,SD,
16,2935,3,09:44,(9:44) (Shotgun) P.Rivers pass incomplete short middle to K.Allen (P.Gaines).,6,4,77,KC 6,0,SD,
16,2764,2,12:20,(12:20) (Shotgun) P.Rivers pass incomplete short right to K.Allen [H.Abdullah].,14,4,34,KC 49,0,SD,
16,2743,1,12:59,(12:59) (Shotgun) B.Oliver up the middle to KC 49 for -4 yards (J.Johnson).,10,4,34,KC 45,0,SD,
16,2913,2,09:53,(9:53) (Shotgun) P.Rivers pass incomplete short right to M.Floyd.,6,4,77,KC 6,0,SD,
16,2674,1,14:43,"(14:43) P.Rivers pass short right to B.Oliver to SD 26 for 9 yards (J.Johnson, R.Parker).",10,4,9,SD 17,0,SD,
16,2850,1,11:34,(11:34) B.Oliver right tackle to KC 23 for 12 yards (J.Fleming).,10,4,60,KC 35,0,SD,
16,2698,2,14:19,(14:19) B.Oliver left tackle to SD 31 for 5 yards (H.Abdullah).,1,4,14,SD 26,0,SD,
16,2892,1,10:32,(10:32) B.Oliver up the middle to KC 6 for 4 yards (A.Bailey).,10,4,77,KC 10,0,SD,
19,3489,1,01:39,"(1:39) (Shotgun) PENALTY on KC-E.Fisher, False Start, 5 yards, enforced at KC 32 - No Play.",10,4,19,KC 32,0,KC,PENALTY
19,3545,0,01:57,Two-Minute Warning,0,4,19,,0,,
19,3613,0,00:33,Timeout #3 by KC at 00:33.,0,4,62,,0,,TIMEOUT
19,3457,2,01:47,"(1:47) (Shotgun) A.Smith scrambles up the middle to KC 17 for 9 yards (E.Weddle). PENALTY on SD-C.Liuget, Face Mask (15 Yards), 15 yards, enforced at KC 17.",10,4,24,KC 8,0,KC,PENALTY
19,3565,1,01:09,(1:09) (Shotgun) A.Smith pass short middle to T.Kelce to SD 38 for 16 yards (E.Weddle).,10,4,54,KC 46,0,KC,
19,3512,1,01:39,(1:39) (Shotgun) A.Smith pass incomplete short middle to F.Hammond (C.Davis).,15,4,19,KC 27,0,KC,
19,3435,1,01:51,(1:51) A.Smith pass incomplete short middle to F.Hammond.,10,4,0,KC 8,0,KC,
19,3630,2,00:33,(:33) (Shotgun) A.Smith pass incomplete short middle to D.Bowe.,2,4,62,SD 30,0,KC,
19,3697,4,00:26,"(:26) C.Santos 48 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",2,4,62,SD 30,1,KC,FG
19,3402,0,01:57,"N.Novak kicks 65 yards from SD 35 to KC 0. K.Davis to KC 16 for 16 yards (A.Gachkar). PENALTY on KC-A.Wilson, Offensive Holding, 8 yards, enforced at KC 16.",0,4,0,SD 35,0,SD,KICKOFF
19,3534,2,01:35,(1:35) (Shotgun) A.Smith pass deep middle to D.Bowe to KC 46 for 19 yards (E.Weddle).,15,4,38,KC 27,0,KC,
19,3589,1,01:09,"(1:09) A.Smith pass short right to T.Kelce to SD 30 for 8 yards (R.Marshall, D.Butler).",10,4,62,SD 38,0,KC,
19,3674,0,00:26,Timeout #1 by SD at 00:26.,0,4,62,,0,,TIMEOUT
19,3652,3,00:30,(:30) (Shotgun) A.Smith pass incomplete short right to J.Charles [R.Walker].,2,4,62,SD 30,0,KC,
18,3214,3,05:00,(5:00) (Shotgun) P.Rivers pass short left to K.Allen to SD 31 for 18 yards (K.Coleman).,9,4,19,SD 13,0,SD,
18,3383,4,02:04,"(2:04) N.Novak 48 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",7,4,58,KC 30,1,SD,FG
18,3238,1,04:50,"(4:50) (Shotgun) P.Rivers pass incomplete deep right to M.Floyd. PENALTY on KC-J.Fleming, Defensive Pass Interference, 22 yards, enforced at SD 31 - No Play.",10,4,41,SD 31,0,SD,PENALTY
18,3337,2,03:26,(3:26) (Shotgun) P.Rivers pass incomplete deep left to M.Floyd.,11,4,54,KC 34,0,SD,
18,3192,2,05:10,(5:10) (Shotgun) P.Rivers pass incomplete short right to A.Gates.,9,4,1,SD 13,0,SD,
18,3271,1,04:44,(4:44) (Shotgun) B.Oliver up the middle to KC 47 for no gain (J.Johnson).,10,4,41,KC 47,0,SD,
18,3171,1,05:39,"(5:39) B.Oliver right guard to SD 13 for 1 yard (J.Houston, A.Bailey).",10,4,1,SD 12,0,SD,
18,3359,3,02:43,(2:43) (Shotgun) P.Rivers pass short left to K.Allen to KC 30 for 4 yards (J.Fleming).,11,4,58,KC 34,0,SD,
18,3292,2,04:12,(4:12) (Shotgun) P.Rivers pass short left to K.Allen to KC 33 for 14 yards (S.Smith).,10,4,55,KC 47,0,SD,
18,3316,1,03:26,(3:26) B.Oliver right end to KC 34 for -1 yards (J.Mauga).,10,4,54,KC 33,0,SD,
