drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2735,2,03:26,(3:26) C.Wentz pass short left to R.Mathews to PHI 20 for -6 yards (T.Armbrister).,3,3,-4,PHI 26,0,PHI,
11,2711,1,04:07,(4:07) (Shotgun) C.Wentz pass short right to D.Sproles to PHI 26 for 7 yards (N.Lawson).,10,3,7,PHI 19,0,PHI,
11,2803,4,01:34,"(1:34) D.Jones punts 34 yards to DET 48, Center-J.Dorenbos, downed by PHI-C.Maragos.",11,3,-1,PHI 18,0,PHI,PUNT
11,2782,3,02:13,(2:13) (Shotgun) D.Sproles up the middle to PHI 18 for 3 yards (T.Whitehead; R.Bush).,14,3,-1,PHI 15,0,PHI,
11,2759,3,02:36,"(2:36) (Shotgun) PENALTY on PHI-C.Wentz, Delay of Game, 5 yards, enforced at PHI 20 - No Play.",9,3,-4,PHI 20,0,PHI,PENALTY
10,2640,2,05:55,(5:55) (Shotgun) M.Stafford pass short left to Z.Zenner to DET 16 for 4 yards (J.Hicks; C.Barwin).,14,3,0,DET 12,0,DET,
10,2664,3,05:09,(5:09) (Shotgun) M.Stafford pass short right to A.Boldin to DET 24 for 8 yards (V.Curry; J.Mills).,10,3,8,DET 16,0,DET,
10,2597,0,06:47,C.Sturgis kicks 61 yards from PHI 35 to DET 4. A.Roberts to DET 16 for 12 yards (J.Watkins).,0,3,0,PHI 35,0,PHI,KICKOFF
10,2688,4,04:22,"(4:22) S.Martin punts 57 yards to PHI 19, Center-D.Muhlbach, downed by DET-D.Carey.",2,3,8,DET 24,0,DET,PUNT
10,2619,1,06:40,(6:40) (Shotgun) G.Tate right end pushed ob at DET 12 for -4 yards (N.Bradham).,10,3,-4,DET 16,0,DET,
13,3205,3,08:49,(8:49) (Shotgun) D.Sproles up the middle to DET 36 for 10 yards (T.Whitehead).,2,4,44,DET 46,0,PHI,
13,3226,1,08:11,(8:11) (Shotgun) C.Wentz pass incomplete short middle to N.Agholor (T.Whitehead).,10,4,44,DET 36,0,PHI,
13,3114,2,11:51,(11:51) (Shotgun) C.Wentz pass short left to D.Green-Beckham pushed ob at PHI 26 for 11 yards (T.Whitehead; G.Quin).,15,4,6,PHI 15,0,PHI,
13,3331,4,06:45,"(6:45) C.Sturgis 49 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",5,4,49,DET 31,1,PHI,FG
13,3092,1,11:55,(11:55) (Shotgun) C.Wentz pass incomplete short middle to T.Burton (T.Whitehead).,15,4,-5,PHI 15,0,PHI,
13,3048,1,12:01,"(12:01) (Shotgun) C.Wentz pass incomplete short right to T.Burton. PENALTY on PHI-L.Johnson, Illegal Formation, 5 yards, enforced at PHI 20 - No Play.",10,4,-5,PHI 20,0,PHI,PENALTY
13,3186,2,09:37,(9:37) (Shotgun) C.Wentz sacked at DET 46 for 0 yards (A.Robinson).,2,4,34,DET 46,0,PHI,
13,3248,2,08:05,"(8:05) R.Mathews right end to DET 13 for 23 yards (D.Taylor). PENALTY on PHI-B.Brooks, Offensive Holding, 10 yards, enforced at DET 26.",10,4,49,DET 36,0,PHI,PENALTY
13,3309,3,06:50,(6:50) (Shotgun) C.Wentz pass incomplete short right to N.Agholor (D.Slay).,5,4,49,DET 31,0,PHI,
13,3162,1,10:22,(10:22) C.Wentz pass short right to J.Matthews to DET 46 for 8 yards (D.Slay).,10,4,34,PHI 46,0,PHI,
13,3138,3,11:08,(11:08) (Shotgun) C.Wentz pass deep right to J.Matthews to PHI 46 for 20 yards (T.Whitehead).,4,4,26,PHI 26,0,PHI,
13,3280,2,07:33,(7:33) (Shotgun) C.Wentz pass short left to T.Burton pushed ob at DET 31 for 5 yards (T.Whitehead).,10,4,49,DET 36,0,PHI,
12,2910,0,,END QUARTER 3,0,3,9,,0,,
12,2886,3,00:41,(:41) (Shotgun) M.Stafford pass short middle to M.Jones to PHI 43 for 10 yards (J.Mills).,11,3,9,DET 47,0,DET,
12,2853,2,00:49,(:49) (Shotgun) M.Stafford pass incomplete short right [B.Graham]. Ball thrown away.,11,3,-1,DET 47,0,DET,
12,3024,4,12:13,"(12:13) S.Martin punts 47 yards to end zone, Center-D.Muhlbach, Touchback.",16,4,5,PHI 47,0,DET,PUNT
12,2931,4,15:00,(15:00) C.Robinson reported in as eligible.  T.Riddick right tackle to PHI 41 for 2 yards (M.Kendricks).,1,4,11,PHI 43,0,DET,
12,3005,3,12:50,(12:50) (Shotgun) M.Stafford sacked at PHI 47 for -9 yards (V.Curry).,7,4,5,PHI 38,0,DET,
12,2978,2,13:32,(13:32) (Shotgun) C.Robinson reported in as eligible.  T.Riddick right tackle to PHI 38 for 1 yard (B.Logan).,8,4,14,PHI 39,0,DET,
12,2954,1,14:17,"(14:17) (Shotgun) M.Stafford pass short right to T.Riddick to PHI 39 for 2 yards (J.Mills, J.Hicks).",10,4,13,PHI 41,0,DET,
12,2826,1,01:25,(1:25) C.Robinson reported in as eligible.  T.Riddick up the middle to DET 47 for -1 yards (N.Bradham).,10,3,-1,DET 48,0,DET,
15,3488,2,04:19,(4:19) (Shotgun) R.Mathews left tackle to PHI 27 for 2 yards (T.Whitehead).,8,4,4,PHI 25,0,PHI,
15,3560,0,02:46,Timeout #2 by DET at 02:46.,0,4,21,,0,,TIMEOUT
15,3464,1,04:59,(4:59) (Shotgun) C.Wentz pass short left to J.Huff to PHI 25 for 2 yards (T.Wilson).,10,4,2,PHI 23,0,PHI,
15,3615,3,02:41,"(2:41) R.Mathews right end to PHI 41 for -4 yards (D.Slay). FUMBLES (D.Slay), RECOVERED by DET-T.Walker at PHI 45. T.Walker to PHI 45 for no gain (N.Agholor). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands.",2,4,22,PHI 45,0,PHI,FUMBLE
15,3509,3,03:35,(3:35) (Shotgun) C.Wentz pass short right to J.Matthews to PHI 37 for 10 yards (Q.Diggs). DET-Q.Diggs was injured during the play.,6,4,14,PHI 27,0,PHI,
15,3577,2,02:46,(2:46) R.Mathews up the middle to PHI 45 for 1 yard (A.Robinson).,3,4,22,PHI 44,0,PHI,
15,3598,0,02:41,Timeout #3 by DET at 02:41.,0,4,22,,0,,TIMEOUT
15,3537,1,02:51,(2:51) M.Tobin reported in as eligible.  R.Mathews left tackle to PHI 44 for 7 yards (T.Whitehead).,10,4,21,PHI 37,0,PHI,
14,3391,2,06:35,(6:35) (Shotgun) M.Stafford pass short left to T.Riddick to DET 19 for -6 yards (N.Bradham).,10,4,-6,DET 25,0,DET,
14,3439,4,05:11,"(5:11) S.Martin punts 55 yards to PHI 17, Center-D.Muhlbach. D.Sproles to PHI 23 for 6 yards (D.Carey).",7,4,3,DET 28,0,DET,PUNT
14,3415,3,05:52,(5:52) (Shotgun) M.Stafford pass short left to T.Riddick to DET 28 for 9 yards (N.Bradham).,16,4,3,DET 19,0,DET,
14,3350,0,06:40,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,4,0,PHI 35,0,PHI,KICKOFF
14,3369,1,06:40,(6:40) (Shotgun) M.Stafford pass incomplete short right to M.Jones.,10,4,0,DET 25,0,DET,
17,3922,1,01:28,(1:28) (Shotgun) C.Wentz pass deep right intended for N.Agholor INTERCEPTED by D.Slay at DET 23. D.Slay to DET 34 for 11 yards.,10,4,0,PHI 25,0,PHI,INT
17,3903,0,01:28,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,4,0,DET 35,0,DET,KICKOFF
16,3783,1,01:50,(1:50) (Shotgun) C.Robinson reported in as eligible.  Z.Zenner up the middle to PHI 8 for -2 yards (M.Kendricks).,6,4,37,PHI 6,0,DET,
16,3823,2,01:46,(1:46) Z.Zenner up the middle to PHI 5 for 3 yards (B.Graham).,8,4,40,PHI 8,0,DET,
16,3710,2,02:14,"(2:14) (No Huddle, Shotgun) M.Stafford scrambles left end to PHI 39 for 2 yards (J.Hicks).",6,4,6,PHI 41,0,DET,
16,3748,3,02:00,"(2:00) (Shotgun) M.Stafford pass short left to G.Tate to PHI 12 for 27 yards (R.McLeod) [B.Logan]. PENALTY on PHI-M.Jenkins, Unnecessary Roughness, 6 yards, enforced at PHI 12.",4,4,34,PHI 39,0,DET,PENALTY
16,3861,3,01:40,(1:40) (Shotgun) M.Stafford sacked at PHI 11 for -6 yards (F.Cox).,5,4,34,PHI 5,0,DET,
16,3806,0,01:46,Timeout #1 by PHI at 01:46.,0,4,37,,0,,TIMEOUT
16,3686,1,02:34,(2:34) (Shotgun) M.Stafford pass short right to G.Tate to PHI 41 for 4 yards (J.Mills).,10,4,4,PHI 45,0,DET,
16,3933,0,01:32,Timeout #3 by PHI at 01:32.,0,4,34,,0,,TIMEOUT
16,3844,0,01:40,Timeout #2 by PHI at 01:40.,0,4,40,,0,,TIMEOUT
16,3731,0,02:00,Two-Minute Warning,0,4,6,,0,,
16,3880,4,01:32,"(1:32) M.Prater 29 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",11,4,34,PHI 11,1,DET,FG
18,4009,2,00:33,(:33) M.Stafford kneels to DET 37 for -1 yards.,6,4,3,DET 38,0,DET,
18,4030,0,00:00,END GAME,0,4,3,,0,,
18,3955,1,01:17,"(1:17) M.Stafford kneels to DET 33 for -1 yards. PENALTY on PHI, Defensive 12 On-field, 5 yards, enforced at DET 34 - No Play.",10,4,3,DET 34,0,DET,PENALTY
18,3976,1,00:58,(:58) M.Stafford kneels to DET 38 for -1 yards.,5,4,4,DET 39,0,DET,
1,144,1,12:29,(12:29) (Shotgun) M.Stafford pass incomplete short left to G.Tate.,10,1,38,PHI 37,0,DET,
1,55,1,15:00,(15:00) (Shotgun) C.Robinson reported in as eligible.  T.Riddick left end ran ob at DET 31 for 6 yards (R.McLeod).,10,1,6,DET 25,0,DET,
1,301,0,09:37,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",0,1,75,PHI 15,1,DET,XP
1,260,1,10:22,(10:22) (Shotgun) M.Stafford up the middle to PHI 1 for no gain (R.McLeod; N.Bradham).,1,1,75,PHI 1,0,DET,
1,36,0,15:00,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
1,193,1,11:54,(11:54) (Shotgun) G.Tate left end to PHI 21 for -1 yards (B.Graham).,10,1,54,PHI 20,0,DET,
1,281,2,09:42,"(9:42) (Shotgun) M.Stafford pass short left to T.Riddick for 1 yard, TOUCHDOWN.",1,1,75,PHI 1,1,DET,TD
1,214,2,11:07,(11:07) (Shotgun) M.Stafford pass incomplete short middle to A.Roberts [C.Barwin].,11,1,54,PHI 21,0,DET,
1,123,2,13:09,(13:09) (Shotgun) G.Tate right end to PHI 37 for 11 yards (R.Brooks).,6,1,38,PHI 48,0,DET,
1,102,1,13:49,(13:49) T.Riddick left tackle to PHI 48 for 4 yards (R.McLeod).,10,1,27,DET 48,0,DET,
