drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,275,1,10:10,,10,1,19,PIT 39,0,PIT,
3,435,1,05:41,,10,1,63,MIA 11,0,PIT,
3,477,3,04:25,,4,1,74,MIA 5,1,PIT,TD
3,321,3,08:57,,1,1,28,PIT 48,0,PIT,
3,233,1,11:25,,10,1,4,PIT 26,0,PIT,
3,497,0,04:20,,0,1,74,MIA 2,1,PIT,XP
3,342,1,08:13,,10,1,50,MIA 46,0,PIT,
3,390,2,07:01,,4,1,54,MIA 18,0,PIT,
3,296,2,09:30,,4,1,22,PIT 45,0,PIT,
3,456,2,05:13,,10,1,69,MIA 11,0,PIT,
3,366,1,07:34,,10,1,56,MIA 24,0,PIT,
17,2868,3,03:58,,4,3,16,PIT 28,0,PIT,
17,3133,0,14:56,,0,4,78,MIA 2,1,PIT,XP
17,2821,1,04:46,,10,3,0,PIT 22,0,PIT,
17,2951,2,02:18,,10,3,16,PIT 38,0,PIT,
17,3097,0,,,0,3,62,,0,,
17,2843,2,04:42,,10,3,6,PIT 22,0,PIT,
17,3009,1,01:42,,10,3,50,MIA 49,0,PIT,
17,2927,1,02:58,,20,3,16,PIT 28,0,PIT,
17,2799,0,04:52,,0,3,0,MIA 35,0,MIA,KICKOFF
17,3113,2,15:00,,10,4,78,MIA 16,1,PIT,TD
17,2980,3,02:14,,10,3,29,PIT 38,0,PIT,
17,3033,1,01:06,,10,3,59,MIA 28,0,PIT,
17,3075,1,00:02,,10,3,62,MIA 16,0,PIT,
17,2892,1,03:25,,10,3,6,PIT 38,0,PIT,PENALTY
17,3054,2,00:38,,1,3,62,MIA 19,0,PIT,
4,542,0,04:20,,0,1,0,PIT 35,0,PIT,KICKOFF
4,675,2,02:10,,10,1,64,PIT 13,0,MIA,
4,696,3,01:32,,9,1,64,PIT 12,0,MIA,
4,564,1,04:15,,10,1,0,MIA 24,0,MIA,
4,607,3,03:25,,3,1,15,MIA 31,0,MIA,
4,649,1,02:15,,10,1,63,PIT 13,0,MIA,
4,628,1,02:52,,10,1,63,MIA 39,0,MIA,
4,720,4,00:45,,9,1,64,PIT 12,1,MIA,FG
4,586,2,04:07,,10,1,7,MIA 24,0,MIA,
2,146,1,12:52,,10,1,2,MIA 31,0,MIA,
2,189,3,12:13,,8,1,-6,MIA 33,0,MIA,
2,167,2,12:17,,8,1,2,MIA 33,0,MIA,
2,208,4,11:38,,16,1,-6,MIA 25,0,MIA,PUNT
1,75,2,14:23,,5,1,-8,PIT 25,0,PIT,
1,118,4,13:03,,2,1,8,PIT 28,0,PIT,PUNT
1,94,3,13:45,,18,1,8,PIT 12,0,PIT,
1,51,1,15:00,,10,1,5,PIT 20,0,PIT,
1,36,0,15:00,,0,1,0,MIA 35,0,MIA,KICKOFF
5,849,4,14:50,,6,2,-1,PIT 39,0,PIT,PENALTY
5,761,1,00:32,,10,1,4,PIT 35,0,PIT,
5,798,2,15:00,,6,2,4,PIT 39,0,PIT,
5,884,4,14:50,,11,2,-1,PIT 34,0,PIT,PUNT
5,739,0,00:40,,0,1,0,MIA 35,0,MIA,KICKOFF
5,827,3,14:53,,6,2,4,PIT 39,0,PIT,
13,2063,1,15:00,,10,3,7,MIA 20,0,MIA,
13,2180,1,12:07,,10,3,68,PIT 18,0,MIA,
13,2279,0,10:50,,0,3,80,PIT 2,1,MIA,XP
13,2156,1,12:42,,10,3,62,PIT 36,0,MIA,
13,2262,1,10:53,,4,3,80,PIT 4,1,MIA,TD
13,2105,3,13:46,,1,3,29,MIA 29,0,MIA,
13,2040,0,15:00,,0,3,0,PIT 35,0,PIT,KICKOFF
13,2201,2,11:21,,4,3,68,PIT 12,0,MIA,
13,2227,3,11:14,,4,3,80,PIT 12,0,MIA,PENALTY
13,2084,2,14:24,,3,3,9,MIA 27,0,MIA,
13,2129,1,13:06,,10,3,44,MIA 49,0,MIA,
15,2461,1,08:52,,10,3,-2,MIA 10,0,MIA,
15,2428,0,08:58,,0,3,0,PIT 35,0,PIT,KICKOFF
15,2482,2,08:17,,12,3,-2,MIA 8,1,MIA,TD
