drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,875,3,15:00,(15:00) (Shotgun) R.Griffin pass incomplete short left to G.Barnidge.,5,2,-1,CLE 41,0,CLE,
6,814,1,00:47,(:47) R.Griffin pass short left to M.Johnson to CLE 42 for 6 yards (N.Carroll).,10,1,-1,CLE 36,0,CLE,
6,859,0,,END QUARTER 1,0,1,5,,0,,
6,897,4,14:50,(14:50) Direct snap to D.Johnson.  D.Johnson right end to CLE 35 for -6 yards (K.Grugier-Hill).,5,2,-1,CLE 41,0,CLE,
9,1285,0,09:11,P.Murray kicks 65 yards from CLE 35 to PHI 0. W.Smallwood pushed ob at PHI 23 for 23 yards (D.Kindred).,0,2,0,CLE 35,0,CLE,KICKOFF
9,1337,2,08:31,(8:31) R.Mathews left end to PHI 28 for 1 yard (J.Poyer).,6,2,5,PHI 27,0,PHI,
9,1307,1,09:06,(9:06) (Shotgun) C.Wentz pass short left to N.Agholor to PHI 27 for 4 yards (D.Davis) [I.Campbell].,10,2,5,PHI 23,0,PHI,
9,1380,4,07:43,"(7:43) D.Jones punts 72 yards to end zone, Center-J.Dorenbos, Touchback.",5,2,5,PHI 28,0,PHI,PUNT
9,1358,3,07:49,(7:49) (Shotgun) C.Wentz pass incomplete short middle to N.Agholor [N.Orchard].,5,2,5,PHI 28,0,PHI,
8,1129,1,11:09,"(11:09) (Shotgun) PENALTY on CLE-T.Pryor, False Start, 5 yards, enforced at PHI 48 - No Play.",10,2,22,PHI 48,0,CLE,PENALTY
8,1052,1,12:01,(12:01) R.Griffin pass short right to T.Pryor to CLE 36 for 11 yards (L.McKelvin).,10,2,11,CLE 25,0,CLE,
8,1176,1,10:07,(10:07) I.Crowell right tackle to PHI 8 for 1 yard (B.Allen; B.Graham).,9,2,67,PHI 9,0,CLE,
8,1076,1,12:01,(12:01) R.Griffin pass incomplete short left to C.Coleman.,10,2,75,CLE 36,0,CLE,
8,1219,3,09:23,"(9:23) (Shotgun) R.Griffin pass incomplete short right to D.Johnson (M.Jenkins). PENALTY on PHI-M.Jenkins, Defensive Pass Interference, 6 yards, enforced at PHI 8 - No Play.",8,2,73,PHI 8,0,CLE,PENALTY
8,1269,0,09:11,"P.Murray extra point is GOOD, Center-C.Hughlett, Holder-B.Colquitt.",0,2,75,PHI 15,1,CLE,XP
8,1197,2,09:27,(9:27) (Shotgun) R.Griffin pass incomplete short left to A.Hawkins.,8,2,67,PHI 8,0,CLE,
8,1152,1,10:52,(10:52) (Shotgun) R.Griffin pass deep left to T.Pryor to PHI 9 for 44 yards (N.Carroll).,15,2,66,CLE 47,0,CLE,
8,1105,2,11:48,(11:48) (Shotgun) R.Griffin pass short right to D.Johnson to PHI 48 for 16 yards (M.Jenkins).,10,2,27,CLE 36,0,CLE,
8,1252,1,09:15,"(9:15) I.Crowell left end for 2 yards, TOUCHDOWN.",2,2,75,PHI 2,1,CLE,TD
8,1037,0,12:30,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,2,0,PHI 35,0,PHI,KICKOFF
11,1814,0,00:28,Timeout #1 by CLE at 00:28.,0,2,60,,0,,TIMEOUT
11,1555,1,03:43,(3:43) (Shotgun) D.Sproles left end to PHI 24 for 3 yards (X.Cooper).,10,2,3,PHI 21,0,PHI,
11,1635,2,02:00,(2:00) (Shotgun) C.Wentz pass short right to Z.Ertz to PHI 47 for 5 yards (J.Taylor).,9,2,26,PHI 42,0,PHI,
11,1618,0,02:00,Two-Minute Warning,0,2,21,,0,,
11,1707,0,01:11,Timeout #1 by PHI at 01:11.,0,2,45,,0,,TIMEOUT
11,1792,3,00:35,(:35) (Shotgun) C.Wentz pass incomplete short left to D.Sproles.,10,2,60,CLE 19,0,PHI,
11,1724,1,01:11,(1:11) (Shotgun) C.Wentz pass short left to D.Sproles to CLE 19 for 15 yards (D.Davis).,10,2,60,CLE 34,0,PHI,
11,1837,4,00:28,"(:28) C.Sturgis 38 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",10,2,60,CLE 19,1,PHI,FG
11,1683,1,01:18,"(1:18) (No Huddle, Shotgun) C.Wentz pass short left to N.Agholor to CLE 34 for 11 yards (J.Taylor).",10,2,45,CLE 45,0,PHI,
11,1597,1,02:23,(2:23) R.Mathews up the middle to PHI 42 for 1 yard (D.Kindred).,10,2,21,PHI 41,0,PHI,
11,1659,3,01:38,"(1:38) (No Huddle, Shotgun) C.Wentz pass short middle to J.Matthews to CLE 45 for 8 yards (T.Williams).",4,2,34,PHI 47,0,PHI,
11,1748,1,00:42,"(:42) (No Huddle, Shotgun) C.Wentz pass incomplete short left to J.Matthews [N.Orchard].",10,2,60,CLE 19,0,PHI,
11,1576,2,03:00,(3:00) (Shotgun) K.Barner right end ran ob at PHI 41 for 17 yards.,7,2,20,PHI 24,0,PHI,
11,1770,2,00:40,(:40) (Shotgun) C.Wentz pass incomplete short right to D.Sproles (C.Nassib).,10,2,60,CLE 19,0,PHI,
10,1421,1,06:53,(6:53) (Shotgun) I.Crowell left guard to CLE 39 for 6 yards (N.Bradham).,10,2,19,CLE 33,0,CLE,
10,1487,1,04:58,"(4:58) (No Huddle, Shotgun) R.Griffin scrambles right end ran ob at PHI 33 for 20 yards.",10,2,47,CLE 47,0,CLE,
10,1442,2,06:09,(6:09) I.Crowell left end to CLE 35 for -4 yards (B.Graham).,4,2,15,CLE 39,0,CLE,
10,1397,1,07:35,(7:35) R.Griffin pass short middle to T.Pryor to CLE 33 for 13 yards (R.McLeod).,10,2,13,CLE 20,0,CLE,
10,1508,1,04:33,(4:33) (No Huddle) I.Crowell right end to PHI 28 for 5 yards (N.Bradham).,10,2,52,PHI 33,0,CLE,
10,1529,2,03:52,(3:52) (Shotgun) R.Griffin pass short middle intended for C.Coleman INTERCEPTED by R.McLeod (J.Hicks) at PHI 16. R.McLeod to PHI 21 for 5 yards (J.Bitonio).,5,2,52,PHI 28,0,CLE,INT
10,1463,3,05:29,(5:29) (Shotgun) R.Griffin pass short left to D.Johnson to CLE 47 for 12 yards (C.Barwin).,8,2,27,CLE 35,0,CLE,
13,1990,1,15:00,(15:00) R.Griffin pass deep left to C.Coleman to PHI 17 for 58 yards (N.Carroll) [B.Graham].,10,3,58,CLE 25,0,CLE,
13,2057,0,14:07,Timeout #1 by CLE at 14:07.,0,3,58,,0,,TIMEOUT
13,1975,0,15:00,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,3,0,PHI 35,0,PHI,KICKOFF
13,2035,2,14:13,(14:13) (Shotgun) R.Griffin pass incomplete deep left to T.Pryor.,10,3,58,PHI 17,0,CLE,
13,2096,4,14:01,"(14:01) P.Murray 35 yard field goal is GOOD, Center-C.Hughlett, Holder-B.Colquitt.",10,3,58,PHI 17,1,CLE,FG
13,2014,1,14:48,"(14:48) (No Huddle, Shotgun) I.Crowell right tackle to PHI 17 for no gain (F.Cox).",10,3,58,PHI 17,0,CLE,
13,2074,3,14:07,(14:07) (Shotgun) R.Griffin pass incomplete deep left to A.Hawkins.,10,3,58,PHI 17,0,CLE,
12,1856,0,00:27,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,2,0,PHI 35,0,PHI,KICKOFF
12,1935,3,00:09,(:09) (Shotgun) R.Griffin pass short right to I.Crowell to PHI 42 for 14 yards (N.Bradham) [F.Cox].,8,2,33,CLE 44,0,CLE,
12,1871,1,00:27,(:27) D.Johnson right end ran ob at CLE 42 for 17 yards.,10,2,17,CLE 25,0,CLE,
12,1913,2,00:14,(:14) (Shotgun) R.Griffin pass incomplete short right to D.Johnson.,8,2,19,CLE 44,0,CLE,
12,1959,0,,END QUARTER 2,0,2,33,,0,,
12,1892,1,00:21,(:21) (Shotgun) R.Griffin scrambles right end ran ob at CLE 44 for 2 yards.,10,2,19,CLE 42,0,CLE,
15,2336,1,10:54,"(10:54) (Shotgun) R.Griffin Aborted. C.Erving FUMBLES at CLE 15, ball out of bounds in End Zone, SAFETY.",10,3,-15,CLE 15,1,CLE,SAF
14,2130,1,13:57,(13:57) (Shotgun) R.Mathews left guard to PHI 26 for 1 yard (D.Shelton).,10,3,1,PHI 25,0,PHI,
14,2229,2,12:10,"(12:10) (Shotgun) C.Wentz pass short right to Z.Ertz to CLE 45 for 3 yards (J.Poyer). PENALTY on PHI-B.Celek, Offensive Pass Interference, 10 yards, enforced at CLE 48 - No Play.",6,3,17,CLE 48,0,PHI,PENALTY
14,2208,1,12:48,(12:48) (Shotgun) D.Sproles up the middle to CLE 48 for 4 yards (J.Schobert).,10,3,27,PHI 48,0,PHI,
14,2317,4,11:02,"(11:02) D.Jones punts 37 yards to CLE 15, Center-J.Dorenbos, fair catch by T.Williams.",10,3,23,PHI 48,0,PHI,PUNT
14,2173,3,13:15,"(13:15) (Shotgun) C.Wentz pass deep middle to J.Matthews to PHI 48 for 22 yards (I.Campbell) [T.Williams]. Penalty on CLE-J.Poyer, Defensive Offside, declined.",9,3,23,PHI 26,0,PHI,
14,2151,2,13:18,(13:18) (Shotgun) C.Wentz pass incomplete short middle to J.Huff.,9,3,1,PHI 26,0,PHI,
14,2293,3,11:38,(11:38) (Shotgun) C.Wentz pass short middle to Z.Ertz to PHI 48 for 6 yards (C.Kirksey).,16,3,23,PHI 42,0,PHI,
14,2115,0,13:57,"P.Murray kicks 65 yards from CLE 35 to end zone, Touchback.",0,3,0,CLE 35,0,CLE,KICKOFF
14,2264,2,11:43,(11:43) (Shotgun) C.Wentz pass incomplete short left to D.Sproles.,16,3,17,PHI 42,0,PHI,
17,2613,1,06:17,(6:17) (Shotgun) I.Crowell right end to CLE 35 for 10 yards (J.Hicks).,10,3,10,CLE 25,0,CLE,
17,2731,4,03:34,"(3:34) B.Colquitt punts 42 yards to PHI 15, Center-C.Hughlett. D.Sproles to PHI 21 for 6 yards (D.Alexander).",2,3,18,CLE 43,0,CLE,PUNT
17,2653,2,04:44,"(4:44) (Shotgun) I.Crowell up the middle to CLE 34 for 7 yards (N.Bradham). PENALTY on PHI-V.Curry, Defensive Offside, 5 yards, enforced at CLE 27 - No Play.",18,3,7,CLE 27,0,CLE,PENALTY
17,2634,1,05:34,(5:34) (Shotgun) R.Griffin sacked at CLE 27 for -8 yards (F.Cox).,10,3,2,CLE 35,0,CLE,
17,2707,3,04:13,(4:13) (Shotgun) R.Griffin pass short right to C.Coleman pushed ob at CLE 43 for 11 yards (J.Mills).,13,3,18,CLE 32,0,CLE,
17,2598,0,06:17,"C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",0,3,0,PHI 35,0,PHI,KICKOFF
17,2685,2,04:21,(4:21) R.Griffin pass incomplete deep left to T.Pryor.,13,3,7,CLE 32,0,CLE,
16,2446,1,09:22,(9:22) C.Wentz pass short right to J.Matthews to CLE 46 for 12 yards (J.Haden).,10,3,27,PHI 42,0,PHI,
16,2582,0,06:17,"C.Sturgis extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,3,73,CLE 15,1,PHI,XP
16,2470,1,08:38,(8:38) W.Smallwood up the middle to CLE 45 for 1 yard (T.Williams).,10,3,28,CLE 46,0,PHI,
16,2491,2,07:53,(7:53) (Shotgun) C.Wentz pass short left to D.Green-Beckham to CLE 40 for 5 yards (J.Taylor).,9,3,33,CLE 45,0,PHI,
16,2562,1,06:23,"(6:23) (Shotgun) C.Wentz pass deep right to N.Agholor for 35 yards, TOUCHDOWN.",10,3,73,CLE 35,1,PHI,TD
16,2425,3,10:03,(10:03) R.Mathews left end to PHI 42 for 6 yards (J.Taylor).,1,3,15,PHI 36,0,PHI,
16,2538,4,07:04,(7:04) (Shotgun) C.Wentz pass short middle to Z.Ertz to CLE 35 for 5 yards (J.Poyer) [C.Kirksey].,4,3,38,CLE 40,0,PHI,
16,2379,1,10:42,(10:42) C.Wentz pass incomplete deep right to J.Matthews.,10,3,0,PHI 27,0,PHI,
16,2401,2,10:36,(10:36) (Shotgun) C.Wentz pass short left to D.Green-Beckham to PHI 36 for 9 yards (J.Poyer).,10,3,9,PHI 27,0,PHI,
16,2515,3,07:08,(7:08) (Shotgun) C.Wentz pass incomplete short right to J.Matthews.,4,3,33,CLE 40,0,PHI,
16,2357,0,10:49,B.Colquitt kicks 72 yards from CLE 20 to PHI 8. D.Sproles to PHI 27 for 19 yards (R.Louis).,0,3,0,CLE 20,0,CLE,KICKOFF
19,2957,2,14:06,(14:06) R.Griffin pass incomplete deep right to C.Coleman.,7,4,3,CLE 4,0,CLE,
19,3001,4,13:56,"(13:56) B.Colquitt punts 43 yards to CLE 47, Center-C.Hughlett, fair catch by D.Sproles.",7,4,3,CLE 4,0,CLE,PUNT
19,2933,1,14:51,(14:51) R.Griffin pass short right to M.Johnson to CLE 4 for 3 yards (N.Bradham).,10,4,3,CLE 1,0,CLE,
19,2979,3,14:01,(14:01) (Shotgun) R.Griffin pass incomplete deep right to T.Pryor.,7,4,3,CLE 4,0,CLE,
18,2914,4,15:00,"(15:00) D.Jones punts 42 yards to CLE 1, Center-J.Dorenbos, downed by PHI-J.Watkins.",14,4,36,CLE 43,0,PHI,PUNT
18,2780,1,02:48,(2:48) R.Mathews left end pushed ob at PHI 42 for 6 yards (D.Kindred).,10,3,40,PHI 36,0,PHI,
18,2806,2,02:12,(2:12) (Shotgun) K.Barner left end to CLE 39 for 19 yards (D.Kindred).,4,3,40,PHI 42,0,PHI,
18,2879,3,00:05,(:05) (Shotgun) C.Wentz sacked at CLE 43 for -4 yards (C.Nassib).,10,3,36,CLE 39,0,PHI,
18,2854,2,00:50,"(:50) C.Wentz FUMBLES (Aborted) at CLE 38, recovered by PHI-D.Sproles at CLE 39. D.Sproles to CLE 39 for no gain (J.Poyer).",4,3,40,CLE 33,0,PHI,FUMBLE
18,2756,1,03:24,(3:24) C.Wentz pass short left to Z.Ertz to PHI 36 for 15 yards (D.Kindred).,10,3,15,PHI 21,0,PHI,
18,2833,1,01:28,(1:28) (Shotgun) D.Sproles left end ran ob at CLE 33 for 6 yards.,10,3,46,CLE 39,0,PHI,
18,2898,0,,END QUARTER 3,0,3,36,,0,,
