drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1532,3,08:13,,20,2,-10,CIN 15,0,CIN,
9,1494,1,09:38,,10,2,-9,CIN 25,0,CIN,
9,1473,0,09:38,,0,2,0,NYJ 35,0,NYJ,KICKOFF
9,1513,2,08:57,,19,2,-10,CIN 16,0,CIN,
9,1554,4,08:08,,20,2,-10,CIN 15,0,CIN,PUNT
10,1745,0,03:27,,0,2,28,,0,,TIMEOUT
10,1762,3,03:27,,5,2,28,CIN 27,0,NYJ,
10,1654,2,05:56,,7,2,16,CIN 41,0,NYJ,
10,1584,1,08:01,,10,2,3,NYJ 45,0,NYJ,
10,1784,4,03:23,,5,2,28,CIN 27,1,NYJ,FG
10,1626,1,06:38,,10,2,14,CIN 44,0,NYJ,
10,1675,3,05:13,,5,2,23,CIN 39,0,NYJ,
10,1605,2,07:20,,7,2,11,NYJ 48,0,NYJ,
10,1700,1,04:43,,10,2,29,CIN 32,0,NYJ,
10,1721,2,04:06,,4,2,28,CIN 26,0,NYJ,
20,3939,1,00:54,,10,4,0,NYJ 25,0,NYJ,
20,3983,3,00:46,,10,4,0,NYJ 25,0,NYJ,INT
20,3924,0,00:54,,0,4,0,CIN 35,0,CIN,KICKOFF
20,3961,2,00:50,,10,4,0,NYJ 25,0,NYJ,
6,1117,3,13:51,,15,2,16,NYJ 39,0,NYJ,
6,1023,1,00:08,,10,1,26,NYJ 44,0,NYJ,
6,1044,0,,,0,1,26,,0,,
6,999,2,00:46,,12,1,21,NYJ 21,0,NYJ,
6,949,0,01:29,,0,1,0,CIN 35,0,CIN,KICKOFF
6,1093,2,14:29,,15,2,16,NYJ 39,0,NYJ,
6,971,1,01:24,,10,1,-2,NYJ 23,0,NYJ,
6,1139,4,13:46,,15,2,16,NYJ 39,0,NYJ,PUNT
6,1060,2,15:00,,5,2,16,NYJ 49,0,NYJ,PENALTY
18,3419,1,08:32,,20,4,-1,NYJ 32,0,NYJ,
18,3523,3,05:44,,5,4,43,CIN 37,0,NYJ,
18,3384,1,09:02,,10,4,16,NYJ 42,0,NYJ,PENALTY
18,3464,1,07:09,,10,4,20,CIN 42,0,NYJ,
18,3506,0,05:44,,0,4,21,,0,,TIMEOUT
18,3613,4,03:25,,1,4,52,CIN 6,1,NYJ,FG
18,3440,2,07:48,,11,4,16,NYJ 41,0,NYJ,
18,3485,2,06:29,,6,4,21,CIN 38,0,NYJ,
18,3592,3,04:14,,3,4,52,CIN 8,0,NYJ,
18,3547,1,05:01,,10,4,46,CIN 15,0,NYJ,
18,3568,2,04:20,,7,4,50,CIN 12,0,NYJ,
1,141,3,13:20,,6,1,3,CIN 29,0,CIN,
1,36,0,15:00,,0,1,0,NYJ 35,0,NYJ,KICKOFF
1,161,4,12:42,,7,1,3,CIN 28,0,CIN,PUNT
1,96,3,13:48,,1,1,3,CIN 34,0,CIN,PENALTY
1,72,2,14:24,,9,1,9,CIN 26,0,CIN,
1,51,1,15:00,,10,1,1,CIN 25,0,CIN,
1,123,0,13:20,,0,1,4,,0,,TIMEOUT
5,886,2,02:18,,10,1,65,NYJ 20,0,CIN,
5,929,4,01:32,,5,1,65,NYJ 15,1,CIN,FG
5,907,3,01:36,,5,1,65,NYJ 15,0,CIN,
5,860,1,02:23,,10,1,60,NYJ 20,0,CIN,
5,814,1,03:42,,10,1,6,CIN 20,0,CIN,
5,836,2,03:06,,4,1,60,CIN 26,0,CIN,
13,2475,3,10:40,,19,3,-5,CIN 27,0,CIN,
13,2499,4,10:07,,15,3,-5,CIN 31,0,CIN,PUNT
13,2435,1,11:49,,15,3,-12,CIN 31,0,CIN,
13,2454,2,11:19,,22,3,-9,CIN 24,0,CIN,
13,2412,1,11:49,,10,3,-5,CIN 36,0,CIN,PENALTY
21,4021,1,00:40,,10,4,0,NYJ 25,0,CIN,
21,4042,0,,,0,4,0,,0,,
11,2130,2,00:47,,18,2,68,NYJ 18,0,CIN,
11,1998,2,01:29,,9,2,82,NYJ 43,0,CIN,PENALTY
11,1826,1,03:10,,10,2,26,CIN 15,0,CIN,
11,2154,3,00:18,,17,2,82,NYJ 17,0,CIN,
11,2178,4,00:01,,3,2,82,NYJ 3,1,CIN,FG
11,1875,2,02:40,,4,2,78,CIN 36,0,CIN,
11,1804,0,03:19,,0,2,42,NYJ 35,0,NYJ,KICKOFF
11,1851,1,03:00,,10,2,42,CIN 30,0,CIN,
11,1901,0,02:00,,0,2,26,,0,,
11,1929,1,02:17,,10,2,67,CIN 41,0,CIN,
11,2060,2,01:00,,6,2,78,NYJ 14,0,CIN,
11,2094,1,00:54,,7,2,67,NYJ 7,0,CIN,
11,2031,1,01:25,,10,2,71,NYJ 18,0,CIN,
11,1918,2,02:00,,5,2,67,CIN 46,0,CIN,
11,1977,1,01:55,,10,2,42,NYJ 44,0,CIN,
11,2113,0,00:47,,0,2,67,,0,,TIMEOUT
14,2548,2,09:47,,10,3,17,NYJ 16,0,NYJ,
14,2525,1,09:53,,10,3,0,NYJ 16,0,NYJ,
14,2598,2,08:20,,12,3,23,NYJ 31,0,NYJ,
14,2572,1,09:01,,10,3,15,NYJ 33,0,NYJ,FUMBLE
14,2623,3,07:33,,4,3,23,NYJ 39,0,NYJ,
14,2645,4,07:26,,4,3,23,NYJ 39,0,NYJ,PUNT
8,1322,2,10:38,,11,2,-1,CIN 40,0,NYJ,
8,1344,3,10:36,,11,2,39,CIN 40,0,NYJ,PENALTY
8,1377,1,10:30,,10,2,39,CIN 25,0,NYJ,
8,1278,0,11:23,,0,2,0,CIN 35,0,CIN,KICKOFF
8,1410,2,10:28,,10,2,24,CIN 25,0,NYJ,
8,1431,1,09:44,,10,2,39,CIN 15,1,NYJ,TD
8,1456,0,09:38,,0,2,39,CIN 15,0,NYJ,XPM
8,1301,1,11:13,,10,2,-1,CIN 39,0,NYJ,
19,3681,2,02:52,,4,4,12,CIN 22,0,CIN,
19,3740,1,02:22,,10,4,47,NYJ 48,0,CIN,
19,3763,2,02:01,,6,4,47,NYJ 44,0,CIN,
19,3804,1,01:55,,10,4,46,NYJ 37,0,CIN,
19,3846,0,01:11,,0,4,44,,0,,TIMEOUT
19,3904,4,00:58,,2,4,55,NYJ 29,1,CIN,FG
19,3656,1,03:18,,10,4,6,CIN 16,0,CIN,
19,3887,0,00:58,,0,4,55,,0,,TIMEOUT
19,3633,0,03:23,,0,4,0,NYJ 35,0,NYJ,KICKOFF
19,3863,3,01:11,,13,4,55,NYJ 40,0,CIN,
19,3825,2,01:17,,11,4,44,NYJ 38,0,CIN,
19,3702,1,02:30,,10,4,47,CIN 28,0,CIN,PENALTY
19,3787,0,01:55,,0,4,47,,0,,
12,2324,1,13:29,,10,3,12,NYJ 22,0,NYJ,
12,2278,1,14:52,,10,3,1,NYJ 11,0,NYJ,
12,2386,4,12:00,,9,3,12,NYJ 23,0,NYJ,PUNT
12,2367,3,12:42,,8,3,12,NYJ 24,0,NYJ,
12,2345,2,12:45,,8,3,13,NYJ 24,0,NYJ,
12,2243,0,15:00,,0,3,13,CIN 35,0,CIN,KICKOFF
12,2299,2,14:10,,9,3,11,NYJ 12,0,NYJ,
16,2955,2,01:52,,2,3,37,NYJ 46,0,NYJ,
16,3165,4,11:29,,2,4,73,CIN 2,1,NYJ,FG
16,2976,1,01:13,,10,3,44,CIN 38,0,NYJ,
16,3121,2,12:14,,1,4,73,CIN 1,0,NYJ,
16,3058,1,14:14,,10,4,63,CIN 15,0,NYJ,
16,3021,0,,,0,3,44,,0,,
16,3037,3,15:00,,3,4,73,CIN 31,0,NYJ,
16,2913,1,03:09,,10,3,13,NYJ 25,0,NYJ,
16,2898,0,03:09,,0,3,0,CIN 35,0,CIN,KICKOFF
16,2934,1,02:30,,10,3,21,NYJ 38,0,NYJ,
16,2997,2,00:35,,3,3,44,CIN 31,0,NYJ,
16,3079,2,13:33,,7,4,72,CIN 12,0,NYJ,
16,3143,3,11:33,,2,4,73,CIN 2,0,NYJ,
16,3100,1,12:50,,3,4,74,CIN 3,0,NYJ,
7,1262,0,11:23,,0,2,78,NYJ 15,1,CIN,XP
7,1216,3,12:12,,7,2,24,CIN 25,0,CIN,
7,1166,1,13:34,,10,2,-1,CIN 22,0,CIN,
7,1241,1,11:31,,10,2,78,CIN 46,1,CIN,TD
7,1195,2,12:55,,11,2,3,CIN 21,0,CIN,
3,510,1,06:59,,10,1,10,CIN 36,0,CIN,
3,485,1,07:35,,10,1,15,CIN 21,0,CIN,
3,455,0,07:40,,0,1,0,NYJ 35,0,NYJ,KICKOFF
3,529,2,06:16,,15,1,10,CIN 31,0,CIN,
3,563,3,06:12,,15,1,10,CIN 31,0,CIN,INT
17,3294,3,09:10,,12,4,41,NYJ 34,0,CIN,
17,3200,1,11:26,,10,4,11,CIN 25,0,CIN,
17,3240,1,10:23,,10,4,49,NYJ 32,0,CIN,
17,3363,4,09:06,,12,4,41,NYJ 34,0,CIN,FGM
17,3185,0,11:26,,0,4,0,NYJ 35,0,NYJ,KICKOFF
17,3268,2,09:54,,4,4,41,NYJ 26,0,CIN,
17,3221,1,10:53,,10,4,49,CIN 36,0,CIN,
4,616,1,05:21,,10,1,26,CIN 11,0,NYJ,
4,675,3,04:39,,8,1,31,CIN 9,0,NYJ,PENALTY
4,637,2,04:43,,8,1,26,CIN 9,0,NYJ,
4,708,1,04:36,,4,1,31,CIN 4,0,NYJ,
4,754,3,04:28,,4,1,31,CIN 4,0,NYJ,
4,782,4,03:45,,4,1,31,CIN 4,0,NYJ,FGB
4,590,1,06:02,,10,1,24,CIN 35,0,NYJ,
4,731,2,04:32,,4,1,31,CIN 4,0,NYJ,
2,230,1,11:15,,10,1,78,NYJ 35,0,NYJ,
2,252,2,11:12,,10,1,16,NYJ 35,0,NYJ,
2,439,0,07:40,,0,1,78,CIN 15,1,NYJ,XP
2,297,1,09:48,,10,1,48,CIN 44,0,NYJ,
2,188,1,12:29,,10,1,78,NYJ 22,0,NYJ,
2,209,2,11:52,,1,1,13,NYJ 31,0,NYJ,
2,385,2,07:47,,7,1,78,CIN 17,0,NYJ,PENALTY
2,340,2,09:07,,10,1,58,CIN 30,0,NYJ,
2,418,1,07:43,,3,1,78,CIN 3,1,NYJ,TD
2,273,3,10:28,,7,1,34,NYJ 38,0,NYJ,
2,364,1,08:22,,10,1,78,CIN 20,0,NYJ,
2,318,1,09:10,,10,1,48,CIN 30,0,NYJ,
15,2689,1,06:36,,10,3,21,CIN 37,0,CIN,
15,2864,2,03:15,,10,3,92,NYJ 12,1,CIN,TD
15,2819,3,04:15,,2,3,80,NYJ 14,0,CIN,
15,2710,2,05:54,,18,3,21,CIN 29,0,CIN,
15,2756,1,05:19,,10,3,72,NYJ 22,0,CIN,
15,2777,0,04:46,,0,3,72,,0,,TIMEOUT
15,2665,1,07:18,,10,3,29,CIN 8,0,CIN,
15,2842,1,03:48,,10,3,80,NYJ 12,0,CIN,
15,2732,3,05:50,,18,3,70,CIN 29,0,CIN,
15,2882,0,03:09,,0,3,92,NYJ 15,1,CIN,XP
15,2795,2,04:46,,8,3,78,NYJ 20,0,CIN,
