drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,3069,3,08:16,(8:16) (Shotgun) J.Flacco sacked at BUF 27 for -6 yards (L.Douzable).,8,4,51,BUF 21,0,BAL,
17,2957,2,10:32,"(10:32) (No Huddle, Shotgun) J.Flacco pass short right to M.Wallace to BAL 48 for 9 yards (R.Darby).",6,4,26,BAL 39,0,BAL,
17,3098,4,07:43,"(7:43) (Field Goal formation) J.Tucker 45 yard field goal is GOOD, NULLIFIED by Penalty, Center-M.Cox, Holder-S.Koch. PENALTY on BUF-J.Worthy, Leverage, 14 yards, enforced at BUF 27 - No Play.",14,4,59,BUF 27,0,BAL,PENALTY
17,3047,2,08:22,(8:22) J.Flacco pass incomplete deep right to M.Wallace.,8,4,57,BUF 21,0,BAL,
16,2785,2,12:15,(12:15) (Shotgun) T.Taylor pass incomplete short left to S.Watkins [T.Jernigan].,7,4,3,BUF 38,0,BUF,
16,2824,3,12:06,"(12:06) (Shotgun) T.Taylor scrambles right end ran ob at BUF 41 for 3 yards (Z.Orr). Penalty on BUF, Illegal Formation, declined.",7,4,6,BUF 38,0,BUF,
16,2872,4,11:46,"(11:46) (Punt formation) C.Schmidt punts 37 yards to BAL 22, Center-G.Sanborn, out of bounds.",4,4,6,BUF 41,0,BUF,PUNT
16,2807,0,12:06,Timeout #2 by BUF at 12:06.,0,4,3,,0,,TIMEOUT
16,2764,1,12:51,(12:51) (Shotgun) L.McCoy right guard to BUF 38 for 3 yards (B.Williams).,10,4,3,BUF 35,0,BUF,
19,3629,0,00:00,END GAME,0,4,19,,0,,
19,3439,0,03:09,Timeout #1 by BAL at 03:09.,0,4,10,,0,,TIMEOUT
19,3392,1,04:29,(4:29) T.West left tackle to BAL 35 for -1 yards (L.Alexander).,10,4,-1,BAL 36,0,BAL,
19,3456,1,03:09,(3:09) T.West left guard to BAL 48 for 2 yards (C.Bryant; K.Williams).,10,4,12,BAL 46,0,BAL,
19,3498,0,02:00,Two-Minute Warning,0,4,19,,0,,
19,3587,2,01:08,(1:08) J.Flacco kneels to BUF 44 for -1 yards.,11,4,20,BUF 43,0,BAL,
19,3608,3,00:39,(:39) J.Flacco kneels to BUF 45 for -1 yards.,12,4,19,BUF 44,0,BAL,
19,3549,0,01:48,Timeout #3 by BUF at 01:48.,0,4,22,,0,,TIMEOUT
19,3515,3,02:00,(2:00) T.West up the middle to BUF 42 for 3 yards (P.Brown). No. 94 - Jerel Worthy (BUF) injured on play.,1,4,22,BUF 45,0,BAL,
19,3414,2,03:55,(3:55) M.Wallace right end to BAL 46 for 11 yards (Aa.Williams). Wallace on end-around play.,11,4,10,BAL 35,0,BAL,
19,3477,2,02:26,"(2:26) J.Forsett right end to BUF 45 for 7 yards (Z.Brown). Baltimore challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #2.)",8,4,19,BAL 48,0,BAL,TIMEOUT
19,3566,1,01:46,(1:46) J.Flacco kneels to BUF 43 for -1 yards.,10,4,21,BUF 42,0,BAL,
18,3233,0,05:39,J.Tucker kicks 56 yards from BAL 35 to BUF 9. N.O'Leary ran ob at BUF 22 for 13 yards (K.Lewis).,0,4,0,BAL 35,0,BAL,KICKOFF
18,3367,4,04:43,"(4:43) (Punt formation) C.Schmidt punts 43 yards to BAL 43, Center-G.Sanborn. D.Hester to BAL 36 for -7 yards (C.Graham).",18,4,-8,BUF 14,0,BUF,PUNT
18,3260,1,05:35,(5:35) No. 72 - Ryan Grory checks in as eligible. T.Taylor pass incomplete deep middle to S.Watkins (J.Smith).,10,4,0,BUF 22,0,BUF,
18,3337,3,04:53,"(4:53) (Shotgun) T.Taylor sacked at BUF 14 for -12 yards (T.Suggs). Penalty on BUF-J.Miller, Offensive Holding, declined.",6,4,-8,BUF 26,0,BUF,
18,3313,2,05:27,(5:27) (Shotgun) T.Taylor pass short left to R.Woods to BUF 26 for 9 yards (S.Wright).,15,4,4,BUF 17,0,BUF,
18,3290,2,05:27,"(5:27) (Shotgun) PENALTY on BUF-T.Taylor, Delay of Game, 5 yards, enforced at BUF 22 - No Play.",10,4,-5,BUF 22,0,BUF,PENALTY
1,198,4,11:52,"(11:52) (Punt formation) S.Koch punts 39 yards to BUF 32, Center-M.Cox, out of bounds.",6,1,15,BAL 29,0,BAL,PUNT
1,154,3,12:54,(12:54) (No Huddle) T.West right tackle to BAL 34 for no gain (C.Bryant).,1,1,20,BAL 34,0,BAL,
1,109,1,14:01,"(14:01) (No Huddle, Shotgun) J.Forsett left guard to BAL 25 for no gain (C.Bryant; P.Brown).",10,1,11,BAL 25,0,BAL,
1,36,0,15:00,Gay kicks 65 yards from BUF 35 to BAL 0. D.Hester to BAL 14 for 14 yards (J.Meeks).,0,1,0,BUF 35,0,BUF,KICKOFF
1,58,1,14:57,(14:57) J.Forsett right end pushed ob at BAL 20 for 6 yards (D.Williams).,10,1,6,BAL 14,0,BAL,
1,130,2,13:35,(13:35) (No Huddle) J.Flacco pass short right to K.Juszczyk to BAL 34 for 9 yards (R.Darby).,10,1,20,BAL 25,0,BAL,
1,175,4,12:05,"(12:05) (Run formation) PENALTY on BAL-J.Flacco, Delay of Game, 5 yards, enforced at BAL 34 - No Play.",1,1,15,BAL 34,0,BAL,PENALTY
1,85,2,14:32,"(14:32) (No Huddle, Shotgun) J.Flacco pass short right to J.Forsett to BAL 25 for 5 yards (J.Hughes).",4,1,11,BAL 20,0,BAL,
3,428,1,07:11,(7:11) (No Huddle) J.Flacco pass incomplete short left to S.Smith [L.Douzable].,10,1,15,BAL 49,0,BAL,
3,450,2,07:05,"(7:05) (No Huddle, Shotgun) J.Flacco FUMBLES (Aborted) at BAL 47, RECOVERED by BUF-P.Brown at BAL 47. P.Brown to BAL 47 for no gain (J.Flacco).",10,1,13,BAL 49,0,BAL,FUMBLE
3,334,2,09:05,(9:05) (Shotgun) J.Flacco pass short right to S.Smith to BAL 43 for 6 yards (R.Darby).,7,1,9,BAL 37,0,BAL,
3,310,1,09:33,(9:33) (Shotgun) J.Flacco pass short right to S.Smith to BAL 37 for 3 yards (R.Darby).,10,1,3,BAL 34,0,BAL,
3,381,3,08:07,"(8:07) (Shotgun) PENALTY on BAL-S.Smith, False Start, 5 yards, enforced at BAL 38 - No Play.",6,1,-1,BAL 38,0,BAL,PENALTY
3,404,3,07:45,(7:45) (Shotgun) J.Flacco pass deep middle to M.Wallace to BAL 49 for 16 yards (S.Gilmore).,11,1,15,BAL 33,0,BAL,
3,358,3,08:31,"(8:31) (No Huddle, Shotgun) PENALTY on BAL-R.Stanley, False Start, 5 yards, enforced at BAL 43 - No Play.",1,1,4,BAL 43,0,BAL,PENALTY
2,216,1,11:44,(11:44) (Shotgun) T.Taylor pass short middle to L.McCoy to BUF 34 for 2 yards (Z.Orr; E.Weddle).,10,1,2,BUF 32,0,BUF,
2,261,3,10:15,(10:15) (Shotgun) T.Taylor pass short left to M.Gillislee to BUF 24 for -4 yards (S.Wright).,14,1,-8,BUF 28,0,BUF,
2,285,4,09:42,"(9:42) (Punt formation) C.Schmidt punts 50 yards to BAL 26, Center-G.Sanborn. D.Hester to BAL 34 for 8 yards (C.Graham).",18,1,-8,BUF 24,0,BUF,PUNT
2,240,2,11:02,(11:02) (Shotgun) L.McCoy right tackle to BUF 28 for -6 yards (S.Wright).,8,1,-4,BUF 34,0,BUF,
5,777,3,01:18,"(1:18) (No Huddle, Shotgun) K.Juszczyk right guard to BUF 32 for 2 yards (J.Hughes; Z.Brown).",17,1,59,BUF 34,0,BAL,
5,633,1,04:15,"(4:15) (No Huddle, Shotgun) J.Flacco pass short right to C.Gillmore to BUF 49 for 5 yards (P.Brown).",10,1,42,BAL 46,0,BAL,
5,678,1,02:58,"(2:58) (No Huddle, Shotgun) J.Flacco pass deep right to K.Aiken to BUF 27 for 16 yards (R.Darby).",10,1,64,BUF 43,0,BAL,
5,755,2,01:22,"(1:22) (No Huddle, Shotgun) J.Flacco pass incomplete short left to B.Perriman (S.Gilmore).",17,1,57,BUF 34,0,BAL,
5,609,2,04:54,"(4:54) (No Huddle, Shotgun) J.Flacco pass deep left to B.Perriman to BAL 46 for 35 yards (S.Gilmore).",8,1,37,BAL 11,0,BAL,
5,702,1,02:25,"(2:25) (No Huddle, Shotgun) T.West left guard to BUF 24 for 3 yards (C.Graham).",10,1,67,BUF 27,0,BAL,
5,798,4,00:41,"(:41) J.Tucker 50 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",15,1,59,BUF 32,1,BAL,FG
5,657,2,03:38,"(3:38) (No Huddle, Shotgun) T.West left guard to BUF 43 for 6 yards (Z.Brown; L.McCray).",5,1,48,BUF 49,0,BAL,
5,588,1,05:22,(5:22) T.West left guard to BAL 11 for 2 yards (P.Brown; S.Gilmore).,10,1,2,BAL 9,0,BAL,
5,723,2,01:48,"(1:48) (No Huddle, Shotgun) J.Forsett left guard to BUF 20 for 4 yards (C.Bryant). PENALTY on BAL-M.Yanda, Offensive Holding, 10 yards, enforced at BUF 24 - No Play.",7,1,57,BUF 24,0,BAL,PENALTY
4,543,4,05:30,"(5:30) (Punt formation) PENALTY on BUF-G.Sanborn, False Start, 5 yards, enforced at BAL 43 - No Play.",6,1,-1,BAL 43,0,BUF,PENALTY
4,570,4,05:30,"(5:30) (Punt formation) C.Schmidt punts 39 yards to BAL 9, Center-G.Sanborn, out of bounds.",11,1,-1,BAL 48,0,BUF,PUNT
4,476,1,07:00,(7:00) T.Taylor pass short right to L.McCoy to BAL 42 for 5 yards (Z.Orr).,10,1,5,BAL 47,0,BUF,
4,521,3,05:35,(5:35) (Shotgun) T.Taylor pass incomplete short left to C.Clay (E.Weddle) [Z.Orr].,6,1,4,BAL 43,0,BUF,
4,500,2,06:19,(6:19) (Shotgun) L.McCoy right tackle to BAL 43 for -1 yards (T.Jernigan).,5,1,4,BAL 42,0,BUF,
7,1068,0,11:32,Timeout #1 by BAL at 11:32.,0,2,10,,0,,TIMEOUT
7,1085,1,11:32,"(11:32) (Shotgun) PENALTY on BAL-M.Yanda, False Start, 5 yards, enforced at BAL 25 - No Play.",10,2,5,BAL 25,0,BAL,PENALTY
7,1026,2,12:54,(12:54) J.Forsett right tackle to BAL 24 for 9 yards (K.Williams).,10,2,9,BAL 15,0,BAL,
7,1047,3,12:19,(12:19) (Shotgun) J.Forsett up the middle to BAL 25 for 1 yard (J.Worthy; L.Alexander).,1,2,85,BAL 24,0,BAL,
7,1129,2,10:57,"(10:57) (No Huddle, Shotgun) J.Flacco pass short middle to S.Smith to BAL 34 for 4 yards (P.Brown).",5,2,19,BAL 30,0,BAL,
7,1153,3,10:22,"(10:22) (No Huddle, Shotgun) J.Flacco pass deep middle to M.Wallace for 66 yards, TOUCHDOWN.",1,2,85,BAL 34,1,BAL,TD
7,1173,0,10:11,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch. PENALTY on BUF-R.Darby, Unnecessary Roughness, 15 yards, enforced between downs.",0,2,85,BUF 15,1,BAL,XP
7,1004,1,12:59,(12:59) J.Flacco pass incomplete short middle to K.Juszczyk.,10,2,0,BAL 15,0,BAL,
7,1108,1,11:32,"(11:32) (No Huddle, Shotgun) T.West right end to BAL 30 for 10 yards (L.McCray).",15,2,15,BAL 20,0,BAL,
6,881,0,,END QUARTER 1,0,1,6,,0,,
6,967,3,13:42,(13:42) (Shotgun) T.Taylor sacked at BUF 36 for -4 yards (T.Jernigan).,6,2,11,BUF 40,0,BUF,
6,836,1,00:35,(:35) (Shotgun) T.Taylor pass short right to L.McCoy to BUF 26 for 1 yard (S.Wright).,10,1,1,BUF 25,0,BUF,
6,897,3,15:00,(15:00) (Shotgun) T.Taylor pass short left to S.Watkins ran ob at BUF 36 for 5 yards.,4,2,11,BUF 31,0,BUF,
6,860,2,00:04,(:04) (Shotgun) L.McCoy left guard to BUF 31 for 5 yards (Z.Orr).,9,1,6,BUF 26,0,BUF,
6,986,4,13:07,"(13:07) (Punt formation) C.Schmidt punts 49 yards to BAL 15, Center-G.Sanborn, out of bounds.",10,2,11,BUF 36,0,BUF,PUNT
6,943,2,14:27,(14:27) (Shotgun) T.Taylor pass short right to L.McCoy to BUF 40 for 4 yards (A.Levine).,10,2,15,BUF 36,0,BUF,
6,921,1,14:32,(14:32) (Shotgun) T.Taylor pass incomplete deep right to G.Salas.,10,2,11,BUF 36,0,BUF,
6,817,0,00:35,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,1,0,BAL 35,0,BAL,KICKOFF
9,1632,3,02:07,(2:07) (Shotgun) J.Flacco pass short middle to J.Forsett to BAL 38 for 10 yards (S.Gilmore).,5,2,15,BAL 28,0,BAL,
9,1589,1,02:56,(2:56) (Shotgun) J.Flacco pass incomplete short middle to M.Wallace [K.Williams].,10,2,0,BAL 23,0,BAL,
9,1803,3,00:42,(:42) (Shotgun) J.Flacco sacked at BAL 44 for -10 yards (J.Hughes).,10,2,21,BUF 46,0,BAL,
9,1781,2,00:46,(:46) (Shotgun) J.Flacco pass incomplete short right to M.Wallace (R.Darby).,10,2,31,BUF 46,0,BAL,
9,1718,3,00:57,(:57) J.Flacco pass short right to D.Pitta to BUF 46 for 7 yards (P.Brown).,1,2,31,BAL 47,0,BAL,
9,1611,2,02:52,(2:52) (Shotgun) J.Forsett right tackle to BAL 28 for 5 yards (Z.Brown).,10,2,5,BAL 23,0,BAL,
9,1697,2,01:33,"(1:33) (No Huddle, Shotgun) J.Forsett right guard to BAL 47 for 3 yards (J.Hughes).",4,2,24,BAL 44,0,BAL,
9,1822,0,,END QUARTER 2,0,2,21,,0,,
9,1759,1,00:51,(:51) (Shotgun) J.Flacco pass incomplete short left to D.Pitta.,10,2,31,BUF 46,0,BAL,
9,1567,0,03:02,Gay kicks 65 yards from BUF 35 to BAL 0. D.Hester to BAL 23 for 23 yards (R.Humber).,0,2,0,BUF 35,0,BUF,KICKOFF
9,1656,0,01:58,Two-Minute Warning,0,2,15,,0,,
9,1742,0,00:51,Timeout #2 by BAL at 00:51.,0,2,31,,0,,TIMEOUT
9,1673,1,01:58,(1:58) (Shotgun) J.Flacco pass short middle to S.Smith to BAL 44 for 6 yards (Aa.Williams).,10,2,21,BAL 38,0,BAL,
8,1436,1,05:06,(5:06) (Shotgun) L.McCoy left guard to BAL 1 for 3 yards (T.Suggs).,4,2,74,BAL 4,0,BUF,
8,1547,0,03:02,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,2,75,BAL 15,1,BUF,XP
8,1320,3,08:03,(8:03) (Shotgun) T.Taylor pass short left to R.Woods ran ob at BAL 47 for 6 yards.,4,2,28,BUF 47,0,BUF,
8,1216,1,10:11,(10:11) (Shotgun) L.McCoy right guard pushed ob at BUF 41 for 16 yards (S.Wright).,10,2,16,BUF 25,0,BUF,
8,1189,0,10:11,"J.Tucker kicks 50 yards from BAL 50 to end zone, Touchback.",0,2,0,BAL 50,0,BAL,KICKOFF
8,1263,2,08:57,"(8:57) (Shotgun) T.Taylor pass incomplete short right to C.Clay. PENALTY on BUF-G.Gronkowski, Offensive Holding, 10 yards, enforced at BUF 49 - No Play.",2,2,14,BUF 49,0,BUF,PENALTY
8,1457,2,04:33,"(4:33) L.McCoy left tackle to BAL 1 for no gain (A.McClellan). Buffalo challenged the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",1,2,74,BAL 1,0,BUF,TIMEOUT
8,1344,1,07:32,(7:32) (Shotgun) L.McCoy left end to BAL 34 for 13 yards (E.Weddle).,10,2,41,BAL 47,0,BUF,
8,1526,4,03:06,"(3:06) L.McCoy left guard for 1 yard, TOUCHDOWN. No. 82 Jim Dray (BUF) injured on play.",1,2,75,BAL 1,1,BUF,TD
8,1242,1,09:39,(9:39) (Shotgun) L.McCoy left tackle to BUF 49 for 8 yards (S.Wright).,10,2,24,BUF 41,0,BUF,
8,1505,0,03:06,Timeout #2 by BUF at 03:06.,0,2,74,,0,,TIMEOUT
8,1412,3,05:57,(5:57) (Shotgun) T.Taylor pass deep middle to C.Clay to BAL 4 for 33 yards (S.Wright). Taylor scrambles to elude pass rush and fires pass downfield.,13,2,74,BAL 37,0,BUF,
8,1296,2,08:50,(8:50) (Shotgun) T.Taylor pass short middle to S.Watkins to BUF 47 for 8 yards (S.Wright).,12,2,22,BUF 39,0,BUF,
8,1478,3,03:57,(3:57) T.Taylor up the middle to BAL 1 for no gain (B.Urban; M.Pierce). No. 77 - Cordy Glenn (BUF) injured.,1,2,74,BAL 1,0,BUF,
8,1391,2,06:44,(6:44) (Shotgun) R.Bush left tackle to BAL 37 for -3 yards (L.Guy).,10,2,38,BAL 34,0,BUF,
8,1365,1,06:50,(6:50) (Shotgun) T.Taylor pass incomplete short right to R.Bush.,10,2,41,BAL 34,0,BUF,
