drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
24,4349,0,01:25,C.Santos kicks onside 13 yards from KC 35 to KC 48. M.Hyde (didn't try to advance) to KC 48 for no gain (J.O'Shaughnessy).,0,4,2,KC 35,0,KC,KICKOFF
24,4417,2,01:19,(1:19) J.Starks left end to KC 46 for -1 yards (M.Devito).,7,4,2,KC 45,0,GB,
24,4400,0,01:19,Timeout #2 by KC at 01:19.,0,4,3,,0,,TIMEOUT
24,4379,1,01:24,(1:24) J.Starks left end to KC 45 for 3 yards (J.Howard).,10,4,3,KC 48,0,GB,
24,4455,3,01:15,(1:15) J.Starks left tackle to KC 46 for no gain (D.Johnson).,8,4,2,KC 46,0,GB,
24,4438,0,01:15,Timeout #3 by KC at 01:15.,0,4,2,,0,,TIMEOUT
24,4499,4,00:29,"(:29) T.Masthay punts 40 yards to KC 11, Center-B.Goode. D.Thomas to KC 27 for 16 yards (C.Banjo).",13,4,-3,GB 49,0,GB,PUNT
24,4476,4,01:15,"(1:15) (Run formation) PENALTY on GB-A.Rodgers, Delay of Game, 5 yards, enforced at KC 46 - No Play.",8,4,-3,KC 46,0,GB,PENALTY
25,4525,1,00:19,(:19) (Shotgun) A.Smith pass incomplete deep middle to J.Avant.,10,4,0,KC 27,0,KC,
25,4568,0,00:00,END GAME,0,4,1,,0,,
25,4547,2,00:12,(:12) (Shotgun) A.Smith scrambles up the middle to KC 28 for 1 yard (B.Gaston).,10,4,1,KC 27,0,KC,
20,3348,3,12:13,"(12:13) (No Huddle, Shotgun) A.Rodgers pass short right to R.Cobb for 4 yards, TOUCHDOWN.",4,4,80,KC 4,1,GB,TD
20,3305,1,13:01,"(13:01) (No Huddle, Shotgun) A.Rodgers pass incomplete short left to R.Cobb.",8,4,72,KC 8,0,GB,
20,3210,0,,END QUARTER 3,0,3,18,,0,,
20,3327,2,12:57,"(12:57) (No Huddle, Shotgun) E.Lacy right end to KC 4 for 4 yards (D.Johnson).",8,4,76,KC 8,0,GB,
20,3375,0,12:10,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay.",0,4,80,KC 15,1,GB,XP
20,3226,1,15:00,(15:00) E.Lacy left end to GB 37 for -1 yards (J.Howard).,10,4,17,GB 38,0,GB,
20,3247,2,14:15,(14:15) J.Walker reported in as eligible.  J.Starks left end to GB 40 for 3 yards (J.Mauga).,11,4,20,GB 37,0,GB,
20,3186,2,00:13,(:13) A.Rodgers pass short middle to E.Lacy to GB 38 for 9 yards (T.Branch).,1,3,18,GB 29,0,GB,
20,3270,3,13:31,"(13:31) (Shotgun) A.Rodgers pass deep right to J.Jones ran ob at KC 8 for 52 yards (E.Berry). Penalty on KC-D.Ford, Defensive Offside, declined.",8,4,72,GB 40,0,GB,
20,3147,0,00:56,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,3,76,KC 35,0,KC,KICKOFF
20,3165,1,00:56,(:56) E.Lacy left tackle pushed ob at GB 29 for 9 yards (R.Parker).,10,3,9,GB 20,0,GB,
21,3391,0,12:10,M.Crosby kicks 73 yards from GB 35 to KC -8. D.Thomas to KC 11 for 19 yards (J.Elliott).,0,4,0,GB 35,0,GB,KICKOFF
21,3561,2,10:16,"(10:16) (Shotgun) A.Smith pass short middle to J.Maclin to GB 9 for 5 yards (H.Clinton-Dix). PENALTY on GB-H.Clinton-Dix, Unnecessary Roughness, 5 yards, enforced at GB 9.",10,4,89,GB 14,0,KC,PENALTY
21,3596,1,10:01,"(10:01) (Shotgun) J.Charles up the middle for 4 yards, TOUCHDOWN.",4,4,89,GB 4,1,KC,TD
21,3458,3,11:22,"(11:22) (No Huddle, Shotgun) A.Smith pass incomplete short middle to C.Conley. PENALTY on GB-D.Randall, Defensive Holding, 5 yards, enforced at KC 17 - No Play.",4,4,11,KC 17,0,KC,PENALTY
21,3515,2,10:57,(10:57) (Shotgun) A.Smith pass deep middle to J.Maclin to GB 14 for 61 yards (S.Shields).,7,4,75,KC 25,0,KC,
21,3491,1,11:18,(11:18) (Shotgun) A.Smith scrambles up the middle to KC 25 for 3 yards (J.Thomas). GB-D.Jones was injured during the play.,10,4,14,KC 22,0,KC,
21,3613,0,09:56,TWO-POINT CONVERSION ATTEMPT. A.Smith pass to T.Kelce is complete. ATTEMPT SUCCEEDS.,0,4,89,GB 2,1,KC,2PS
21,3413,1,12:06,(12:06) (Shotgun) A.Smith pass short right to J.Avant pushed ob at KC 16 for 5 yards (D.Randall).,10,4,5,KC 11,0,KC,
21,3539,1,10:19,"(10:19) (No Huddle, Shotgun) A.Smith pass incomplete short middle to T.Kelce.",10,4,75,GB 14,0,KC,
21,3437,2,11:49,(11:49) (Shotgun) A.Smith scrambles up the middle to KC 17 for 1 yard (J.Peppers; M.Daniels).,5,4,6,KC 16,0,KC,
22,3759,0,07:34,Timeout #3 by GB at 07:34.,0,4,11,,0,,TIMEOUT
22,3711,2,09:04,(9:04) (Shotgun) A.Rodgers pass short middle to R.Rodgers to GB 21 for 8 yards (R.Parker).,17,4,1,GB 13,0,GB,
22,3820,3,06:05,(6:05) (Shotgun) A.Rodgers pass incomplete short right to R.Rodgers.,7,4,14,GB 34,0,GB,
22,3634,0,09:56,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,4,-2,KC 35,0,KC,KICKOFF
22,3778,1,07:34,(7:34) J.Starks right end to GB 33 for 2 yards (J.Houston).,10,4,13,GB 31,0,GB,
22,3799,2,06:49,(6:49) A.Harris right tackle to GB 34 for 1 yard (D.Johnson).,8,4,14,GB 33,0,GB,
22,3842,4,05:57,"(5:57) T.Masthay punts 49 yards to KC 17, Center-B.Goode. D.Thomas to KC 17 for no gain (J.Janis).",7,4,14,GB 34,0,GB,PUNT
22,3673,2,09:28,"(9:28) (No Huddle, Shotgun) A.Rodgers pass short right to J.Janis to GB 27 for 9 yards (M.Peters). PENALTY on GB-J.Janis, Illegal Shift, 5 yards, enforced at GB 18 - No Play.",12,4,-7,GB 18,0,GB,PENALTY
22,3735,3,08:20,"(8:20) (No Huddle, Shotgun) A.Rodgers pass short middle to J.Jones to GB 31 for 10 yards (R.Parker).",9,4,11,GB 21,0,GB,
22,3652,1,09:54,(9:54) J.Starks left end to GB 18 for -2 yards (J.Howard).,10,4,-2,GB 20,0,GB,
23,4025,4,03:57,(3:57) (Shotgun) A.Smith pass deep middle to J.Maclin to GB 32 for 17 yards (S.Shields). GB-S.Shields was injured during the play.,17,4,51,GB 49,0,KC,
23,4335,0,01:25,TWO-POINT CONVERSION ATTEMPT. A.Smith pass to J.Avant is incomplete. ATTEMPT FAILS.,0,4,83,GB 2,0,KC,2PPF
23,3868,1,05:48,(5:48) (Shotgun) A.Smith pass short middle to T.Kelce to KC 31 for 14 yards (H.Clinton-Dix).,10,4,14,KC 17,0,KC,
23,3938,1,04:42,"(4:42) (No Huddle, Shotgun) A.Smith pass short right to J.Maclin ran ob at GB 42 for 11 yards (D.Randall).",10,4,41,KC 47,0,KC,
23,4276,0,01:59,Two-Minute Warning,0,4,73,,0,,
23,4317,2,01:30,"(1:30) (No Huddle, Shotgun) J.Charles up the middle for 7 yards, TOUCHDOWN.",7,4,83,GB 7,1,KC,TD
23,4182,1,02:44,"(2:44) (No Huddle, Shotgun) A.Smith pass short left to J.Maclin pushed ob at GB 13 for 8 yards (S.Shields).",10,4,70,GB 21,0,KC,
