drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1736,1,01:06,,10,2,3,PIT 48,0,JAX,
9,1760,2,00:45,,7,2,3,PIT 45,0,JAX,INT
10,1887,2,00:26,,10,2,44,JAX 40,0,PIT,
10,1865,1,00:33,,10,2,44,JAX 40,0,PIT,
10,1841,1,00:41,,10,2,45,PIT 39,0,PIT,
10,1974,3,00:04,,9,2,45,JAX 16,1,PIT,FG
10,1928,1,00:18,,10,2,45,JAX 17,0,PIT,
10,1911,0,00:18,,0,2,44,,0,,TIMEOUT
10,1952,2,00:11,,9,2,45,JAX 16,0,PIT,
20,3814,2,03:42,,1,4,58,JAX 41,0,PIT,
20,3733,2,04:23,,10,4,15,PIT 14,0,PIT,
20,3766,1,04:15,,10,4,36,PIT 29,0,PIT,
20,3790,1,03:47,,10,4,45,50,0,PIT,
20,3874,1,03:29,,20,4,54,JAX 38,0,PIT,
20,3711,1,04:28,,10,4,54,PIT 14,0,PIT,
20,3903,2,03:22,,14,4,54,JAX 32,0,PIT,INT
20,3843,1,03:37,,10,4,48,JAX 28,0,PIT,PENALTY
6,1119,3,10:09,,7,2,20,PIT 36,0,PIT,
6,1053,1,12:12,,10,2,17,PIT 18,0,PIT,
6,1098,2,10:55,,8,2,18,PIT 35,0,PIT,
6,1077,1,11:31,,10,2,17,PIT 33,0,PIT,
6,1026,0,12:19,,0,2,0,JAX 35,0,JAX,KICKOFF
6,1143,4,09:31,,5,2,20,PIT 38,0,PIT,PUNT
18,3431,1,05:51,,10,4,13,PIT 38,0,PIT,TIMEOUT
18,3383,1,06:43,,10,4,-1,PIT 25,0,PIT,
18,3525,3,05:38,,10,4,13,PIT 38,0,PIT,INT
18,3368,0,06:43,,0,4,0,JAX 35,0,JAX,KICKOFF
18,3503,2,05:43,,10,4,13,PIT 38,0,PIT,
18,3407,2,06:15,,11,4,13,PIT 24,0,PIT,
1,52,1,15:00,,10,1,3,JAX 25,0,JAX,
1,37,0,15:00,,0,1,0,PIT 35,0,PIT,KICKOFF
1,120,4,13:30,,5,1,5,JAX 30,0,JAX,PUNT
1,94,3,13:34,,5,1,5,JAX 30,0,JAX,
1,73,2,14:14,,7,1,5,JAX 28,0,JAX,
5,829,2,00:48,,10,1,18,PIT 47,0,JAX,
5,975,2,12:23,,2,2,47,PIT 2,1,JAX,TD
5,1010,0,12:19,,0,2,47,PIT 15,1,JAX,XP
5,853,1,00:12,,10,1,30,PIT 29,0,JAX,
5,874,0,,,0,1,30,,0,,
5,891,1,15:00,,10,2,34,PIT 17,0,JAX,
5,912,2,14:24,,6,2,38,PIT 13,0,JAX,
5,933,3,13:42,,2,2,43,PIT 9,0,JAX,
5,808,1,01:24,,10,1,0,PIT 47,0,JAX,
5,954,1,13:00,,4,2,45,PIT 4,0,JAX,
13,2516,3,08:05,,7,3,0,JAX 28,0,JAX,
13,2469,1,08:54,,10,3,3,JAX 25,0,JAX,
13,2490,2,08:11,,7,3,0,JAX 28,0,JAX,
13,2454,0,08:54,,0,3,0,PIT 35,0,PIT,KICKOFF
13,2535,4,07:31,,10,3,0,JAX 25,0,JAX,PUNT
21,4039,0,01:47,,0,4,98,PIT 15,1,JAX,XP
21,3982,2,02:28,,4,4,8,JAX 8,0,JAX,
21,3961,1,03:11,,5,4,6,JAX 7,0,JAX,
21,3929,1,03:16,,10,4,5,JAX 2,0,JAX,PENALTY
21,4020,3,02:00,,2,4,98,JAX 10,1,JAX,TD
21,4003,0,02:00,,0,4,8,,0,,
11,2015,0,,,0,2,0,,0,,
11,1993,0,00:03,,0,2,0,PIT 35,0,PIT,KICKOFF
14,2582,1,07:22,,10,3,-1,PIT 23,0,PIT,
14,2606,2,06:44,,11,3,-1,PIT 22,1,PIT,TD
8,1696,3,01:20,,6,2,14,PIT 19,0,PIT,
8,1718,4,01:16,,6,2,14,PIT 19,0,PIT,PUNT
8,1667,2,01:27,,6,2,14,PIT 19,0,PIT,
8,1597,0,01:40,,0,2,0,,0,,TIMEOUT
8,1576,2,01:45,,10,2,14,PIT 5,0,PIT,
8,1554,1,01:51,,10,2,0,PIT 5,0,PIT,
8,1614,3,01:40,,10,2,10,PIT 5,0,PIT,
8,1643,1,01:35,,10,2,14,PIT 15,0,PIT,
19,3641,3,04:40,,7,4,9,JAX 47,0,JAX,
19,3582,1,05:30,,10,4,2,JAX 44,0,JAX,
19,3680,4,04:35,,1,4,9,PIT 47,0,JAX,PUNT
19,3603,2,04:46,,8,4,3,JAX 46,0,JAX,
19,3624,0,04:41,,0,4,3,,0,,TIMEOUT
19,3663,0,04:35,,0,4,9,,0,,TIMEOUT
22,4121,3,00:34,,4,4,9,PIT 36,0,PIT,
22,4055,0,01:47,,0,4,0,JAX 35,0,JAX,KICKOFF
22,4077,1,01:44,,10,4,1,PIT 30,0,PIT,
22,4100,2,01:07,,9,4,6,PIT 31,0,PIT,
22,4142,0,,,0,4,9,,0,,
12,2218,0,11:38,,0,3,36,,0,,TIMEOUT
12,2259,1,10:58,,10,3,45,JAX 35,0,PIT,
12,2235,3,11:38,,2,3,40,JAX 39,0,PIT,
12,2197,2,12:05,,1,3,36,JAX 38,0,PIT,
12,2385,2,09:37,,5,3,73,JAX 5,0,PIT,
12,2119,2,13:25,,8,3,21,PIT 41,0,PIT,PENALTY
12,2071,2,14:28,,5,3,14,PIT 30,0,PIT,
12,2173,1,12:39,,10,3,37,JAX 47,0,PIT,
12,2409,3,09:02,,2,3,73,JAX 2,0,PIT,
12,2318,2,10:49,,5,3,60,JAX 30,0,PIT,
12,2032,0,15:00,,0,3,0,JAX 35,0,JAX,KICKOFF
12,2363,1,09:40,,5,3,70,JAX 5,0,PIT,
12,2281,2,10:50,,10,3,45,JAX 35,0,PIT,PENALTY
12,2095,1,13:52,,10,3,16,PIT 39,0,PIT,
12,2339,1,10:16,,10,3,70,JAX 15,0,PIT,
12,2047,1,15:00,,10,3,5,PIT 25,0,PIT,
12,2152,2,13:20,,3,3,28,PIT 46,0,PIT,
12,2435,4,08:57,,2,3,73,JAX 2,1,PIT,FG
16,3028,0,,,0,3,20,,0,,
16,2896,1,02:17,,10,3,21,PIT 37,0,PIT,
16,2920,2,01:44,,1,3,21,PIT 46,0,PIT,
16,2942,3,01:40,,1,3,22,PIT 46,0,PIT,
16,2812,0,03:59,,0,3,0,JAX 35,0,JAX,KICKOFF
16,2963,1,01:03,,10,3,22,PIT 47,0,PIT,
16,2872,3,02:53,,2,3,12,PIT 33,0,PIT,
16,2985,2,01:03,,10,3,24,PIT 47,0,PIT,
16,3009,3,00:20,,8,3,20,PIT 49,0,PIT,
16,3049,4,15:00,,12,4,20,PIT 45,0,PIT,PUNT
16,2848,2,03:26,,8,3,8,PIT 27,0,PIT,
16,2827,1,03:59,,10,3,2,PIT 25,0,PIT,
7,1227,3,08:07,,9,2,10,JAX 9,0,JAX,
7,1441,1,03:26,,10,2,40,PIT 42,0,JAX,
7,1460,2,02:44,,20,2,41,JAX 48,0,JAX,
7,1162,1,09:27,,10,2,-4,JAX 8,0,JAX,PENALTY
7,1206,2,08:50,,12,2,1,JAX 6,0,JAX,
7,1338,3,04:40,,4,2,40,JAX 36,0,JAX,TIMEOUT
7,1269,2,06:44,,12,2,22,JAX 16,0,JAX,
7,1317,2,05:19,,6,2,28,JAX 34,0,JAX,
7,1293,1,05:55,,10,2,28,JAX 30,0,JAX,
7,1417,2,04:07,,10,2,50,JAX 40,0,JAX,
7,1362,1,04:10,,10,2,32,JAX 40,0,JAX,
7,1498,3,02:20,,19,2,49,JAX 49,0,JAX,
7,1481,0,02:20,,0,2,41,,0,,TIMEOUT
7,1185,1,09:27,,14,2,-2,JAX 4,0,JAX,
7,1519,0,02:00,,0,2,49,,0,,
7,1536,4,02:00,,11,2,49,PIT 43,0,JAX,PUNT
7,1248,1,07:23,,10,2,8,JAX 18,0,JAX,
3,314,1,10:17,,10,1,3,JAX 25,0,JAX,
3,430,3,07:35,,8,1,36,PIT 39,0,JAX,
3,299,0,10:17,,0,1,0,PIT 35,0,PIT,KICKOFF
3,359,3,09:05,,7,1,34,JAX 28,0,JAX,
3,338,2,09:47,,7,1,3,JAX 28,0,JAX,
3,409,2,08:13,,10,1,36,PIT 41,0,JAX,
3,456,4,07:31,,8,1,36,PIT 39,0,JAX,PUNT
3,383,1,08:17,,10,1,34,PIT 41,0,JAX,
17,3152,2,12:13,,9,4,32,JAX 30,0,JAX,
17,3110,1,13:25,,10,4,25,JAX 18,0,JAX,
17,3131,1,12:52,,10,4,26,JAX 29,0,JAX,
17,3194,1,10:49,,10,4,47,JAX 39,0,JAX,
17,3215,1,10:01,,10,4,49,PIT 49,0,JAX,
17,3068,1,14:50,,10,4,1,JAX 4,0,JAX,
17,3304,3,07:35,,11,4,67,PIT 29,0,JAX,
17,3089,2,14:12,,9,4,14,JAX 5,0,JAX,
17,3343,4,06:48,,11,4,67,PIT 29,1,JAX,FG
17,3251,1,08:58,,10,4,64,PIT 28,0,JAX,
17,3236,2,09:25,,8,4,67,PIT 47,0,JAX,
17,3173,3,11:32,,3,4,35,JAX 36,0,JAX,
17,3325,0,06:48,,0,4,67,,0,,TIMEOUT
17,3278,2,08:19,,14,4,67,PIT 32,0,JAX,
4,616,1,04:05,,10,1,26,PIT 30,0,PIT,
4,675,2,03:29,,7,1,33,PIT 33,0,PIT,
4,723,1,01:37,,10,1,42,PIT 46,0,PIT,
4,595,2,04:38,,9,1,26,PIT 17,0,PIT,
4,545,3,05:59,,4,1,12,PIT 10,0,PIT,
4,569,1,05:19,,10,1,13,PIT 16,0,PIT,
4,475,1,07:21,,10,1,-2,PIT 4,0,PIT,PENALTY
4,498,1,07:21,,12,1,-2,PIT 2,0,PIT,
4,747,2,01:33,,10,1,42,PIT 46,0,PIT,INT
4,521,2,06:46,,12,1,6,PIT 2,0,PIT,
4,637,2,03:29,,10,1,29,PIT 30,0,PIT,PENALTY
4,699,3,02:19,,3,1,42,PIT 37,0,PIT,
2,280,4,10:21,,8,1,61,JAX 11,1,PIT,FG
2,254,3,10:27,,8,1,61,JAX 11,0,PIT,
2,212,1,11:50,,10,1,63,JAX 13,0,PIT,
2,163,1,12:35,,10,1,49,JAX 23,0,PIT,
2,139,1,13:23,,10,1,49,PIT 28,0,PIT,
2,189,2,12:32,,10,1,59,JAX 23,0,PIT,
2,233,2,11:08,,6,1,61,JAX 9,0,PIT,
15,2644,0,06:38,,0,3,0,JAX 35,0,JAX,KICKOFF
