drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1935,1,01:25,,10,2,25,LA 41,0,LA,
9,2002,2,00:38,,3,2,49,DAL 39,0,LA,
9,1980,1,00:44,,10,2,39,DAL 46,0,LA,
9,1956,2,01:03,,1,2,29,50,0,LA,
9,2136,1,00:04,,10,2,49,DAL 26,1,LA,FG
9,1890,1,01:51,,10,2,6,LA 25,0,LA,
9,1911,2,01:31,,4,2,49,LA 31,0,LA,
9,2070,3,00:18,,1,2,49,DAL 37,0,LA,PENALTY
9,1875,0,01:51,,0,2,0,DAL 35,0,DAL,KICKOFF
10,2215,2,14:10,,21,3,3,LA 10,0,LA,
10,2236,3,13:31,,7,3,3,LA 24,0,LA,
10,2258,4,13:25,,7,3,3,LA 24,0,LA,PUNT
10,2186,1,14:55,,10,3,-11,LA 21,0,LA,FUMBLE
10,2162,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
20,3745,0,07:11,,0,4,0,DAL 35,0,DAL,KICKOFF
20,4102,4,02:00,,5,4,68,DAL 15,1,LA,FG
20,3906,2,03:58,,8,4,52,DAL 43,0,LA,
20,3927,1,03:12,,10,4,63,DAL 31,0,LA,
20,4026,0,02:58,,0,4,57,,0,,TIMEOUT
20,4043,2,02:58,,16,4,69,DAL 26,0,LA,
20,3988,0,03:04,,0,4,58,,0,,TIMEOUT
20,4085,0,02:00,,0,4,68,,0,,
20,3812,3,06:41,,5,4,17,LA 22,0,LA,
20,3948,0,03:04,,0,4,63,,0,,TIMEOUT
20,3857,2,05:21,,6,4,38,LA 38,0,LA,
20,3769,1,07:08,,10,4,5,LA 17,0,LA,
20,3881,1,04:39,,10,4,40,DAL 45,0,LA,
20,4064,3,02:12,,4,4,68,DAL 14,0,LA,
20,3790,2,06:44,,5,4,5,LA 22,0,LA,
20,4005,1,03:04,,15,4,57,DAL 25,0,LA,
20,3965,1,03:04,,10,4,58,DAL 20,0,LA,PENALTY
20,3836,1,06:06,,10,4,21,LA 34,0,LA,
6,1311,1,10:53,,10,2,4,LA 25,0,LA,
6,1374,2,08:52,,9,2,12,LA 37,0,LA,
6,1332,2,10:08,,6,2,11,LA 29,0,LA,
6,1422,4,08:40,,9,2,12,LA 37,0,LA,FUMBLE
6,1353,1,09:33,,10,2,12,LA 36,0,LA,
6,1396,3,08:44,,9,2,12,LA 37,0,LA,
6,1290,0,10:53,,0,2,0,DAL 35,0,DAL,KICKOFF
18,3485,3,09:50,,6,4,4,DAL 25,0,LA,
18,3463,2,10:18,,14,4,4,DAL 33,0,LA,
18,3428,1,11:00,,10,4,4,DAL 29,0,LA,
18,3511,4,09:46,,6,4,4,DAL 25,1,LA,FG
1,71,1,14:55,,10,1,45,DAL 20,0,DAL,
1,181,1,13:25,,10,1,65,LA 20,0,DAL,
1,46,0,15:00,,0,1,0,LA 35,0,LA,KICKOFF
1,160,2,14:05,,1,1,60,LA 35,0,DAL,
1,127,2,14:08,,6,1,64,LA 40,0,DAL,PENALTY
1,242,4,11:33,,6,1,64,LA 16,1,DAL,FG
1,202,2,12:49,,5,1,65,LA 15,0,DAL,
1,106,1,14:41,,10,1,40,LA 44,0,DAL,
1,223,3,12:07,,5,1,64,LA 15,0,DAL,
5,1258,0,10:53,,0,2,75,LA 15,1,DAL,XP
5,1142,1,11:54,,5,2,70,LA 5,0,DAL,
5,1121,1,12:39,,10,2,75,DAL 25,0,DAL,TIMEOUT
5,1169,2,11:20,,5,2,73,LA 5,0,DAL,PENALTY
5,1102,0,12:39,,0,2,0,LA 35,0,LA,KICKOFF
5,1204,1,11:12,,2,2,75,LA 2,0,DAL,
5,1235,2,10:57,,1,2,75,LA 1,1,DAL,TD
13,2735,4,05:11,,2,3,22,DAL 47,0,DAL,PUNT
13,2689,2,05:32,,7,3,17,DAL 42,0,DAL,
13,2668,1,06:06,,10,3,17,DAL 39,0,DAL,
13,2611,0,07:26,,0,3,0,LA 35,0,LA,KICKOFF
13,2711,3,05:25,,7,3,22,DAL 42,0,DAL,
13,2647,2,06:48,,8,3,14,DAL 27,0,DAL,
13,2626,1,07:26,,10,3,2,DAL 25,0,DAL,
21,4226,2,01:08,,10,4,15,DAL 40,0,DAL,
21,4137,1,01:55,,10,4,9,DAL 25,0,DAL,
21,4121,0,01:55,,0,4,0,LA 35,0,LA,KICKOFF
21,4161,2,01:34,,1,4,9,DAL 34,0,DAL,
21,4297,2,00:46,,10,4,36,LA 48,0,DAL,
21,4183,3,01:31,,1,4,15,DAL 34,0,DAL,
21,4319,3,00:41,,10,4,27,LA 48,0,DAL,
21,4248,3,01:04,,10,4,27,DAL 40,0,DAL,
21,4275,1,00:49,,10,4,27,LA 48,0,DAL,
21,4204,1,01:11,,10,4,15,DAL 40,0,DAL,
21,4341,4,00:36,,10,4,36,LA 48,0,DAL,
11,2277,1,13:10,,10,3,0,DAL 14,0,DAL,
11,2365,3,11:01,,11,3,15,DAL 29,0,DAL,
11,2320,1,12:22,,10,3,15,DAL 30,0,DAL,
11,2391,4,10:54,,11,3,15,DAL 29,0,DAL,PUNT
11,2341,2,11:39,,11,3,15,DAL 29,0,DAL,
11,2299,2,13:03,,10,3,16,DAL 14,0,DAL,
14,2792,1,04:34,,10,3,23,LA 26,0,LA,
14,2861,0,02:59,,0,3,90,DAL 15,1,LA,XP
14,2813,2,03:53,,3,3,37,LA 33,0,LA,
14,2837,1,03:09,,10,3,90,LA 47,1,LA,TD
14,2771,1,04:58,,10,3,16,LA 10,0,LA,
8,1657,3,05:43,,7,2,21,DAL 28,0,DAL,
8,1772,2,02:14,,4,2,75,LA 10,0,DAL,
8,1751,1,02:52,,10,2,65,LA 16,0,DAL,
8,1702,2,04:20,,9,2,28,DAL 47,0,DAL,
8,1635,2,05:48,,7,2,21,DAL 28,0,DAL,
8,1800,0,02:00,,0,2,65,,0,,
8,1817,3,02:00,,4,2,75,LA 10,1,DAL,TD
8,1723,3,03:39,,3,2,59,LA 47,0,DAL,
8,1599,0,06:33,,0,2,0,LA 35,0,LA,KICKOFF
8,1859,0,01:51,,0,2,75,LA 15,1,DAL,XP
8,1614,1,06:33,,10,2,3,DAL 25,0,DAL,
8,1681,1,05:02,,10,2,22,DAL 46,0,DAL,
19,3728,0,07:11,,0,4,75,LA 7,0,DAL,2PPF
19,3556,1,09:41,,10,4,12,DAL 25,0,DAL,
19,3601,2,08:28,,5,4,75,DAL 42,0,DAL,
19,3649,1,07:18,,10,4,75,LA 28,1,DAL,TD
19,3625,1,07:55,,10,4,47,LA 46,0,DAL,
19,3580,1,09:04,,10,4,75,DAL 37,0,DAL,
19,3669,0,07:11,,0,4,75,LA 2,0,DAL,PENALTY
19,3541,0,09:41,,0,4,75,LA 35,0,LA,KICKOFF
19,3703,0,07:11,,0,4,75,LA 12,0,DAL,PENALTY
22,4386,0,00:00,,0,4,-1,,0,,
22,4365,1,00:27,,10,4,-1,LA 39,0,LA,
12,2529,0,08:18,,0,3,47,,0,,TIMEOUT
12,2416,1,10:41,,10,3,5,LA 34,0,LA,
12,2507,1,08:27,,10,3,47,DAL 19,0,LA,
12,2437,2,10:09,,5,3,19,LA 39,0,LA,
12,2479,1,08:55,,10,3,47,DAL 30,0,LA,
12,2592,4,07:29,,3,3,54,DAL 12,1,LA,FG
12,2568,3,08:13,,10,3,54,DAL 19,0,LA,
12,2458,1,09:23,,10,3,36,DAL 47,0,LA,
12,2546,2,08:18,,10,3,47,DAL 19,0,LA,
16,3049,2,00:22,,11,3,-1,LA 11,0,LA,
16,3166,1,13:43,,10,4,58,LA 45,0,LA,PENALTY
16,3026,2,00:38,,6,3,18,LA 16,0,LA,PENALTY
16,3270,2,12:10,,10,4,78,DAL 10,0,LA,
16,3087,3,15:00,,11,4,18,LA 11,0,LA,
16,3244,1,12:13,,10,4,78,DAL 10,0,LA,
16,3318,4,12:00,,10,4,78,DAL 10,1,LA,FG
16,3070,0,,,0,3,-1,,0,,
