drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3089,0,14:52,,0,4,0,PIT 35,0,PIT,KICKOFF
18,3156,1,13:36,,10,4,13,NO 40,0,NO,
18,3296,3,11:10,,3,4,43,PIT 42,0,NO,PENALTY
18,3132,2,14:09,,7,4,20,NO 23,0,NO,
18,3254,1,12:27,,10,4,31,PIT 49,0,NO,
18,3326,1,10:57,,10,4,43,PIT 37,0,NO,
18,3111,1,14:46,,10,4,3,NO 20,0,NO,
1,102,3,14:13,,7,1,38,PIT 23,0,PIT,
1,223,4,11:52,,6,1,38,NO 42,0,PIT,PUNT
1,126,1,13:30,,10,1,34,PIT 31,0,PIT,
1,55,1,15:00,,10,1,38,PIT 20,0,PIT,
1,197,3,11:57,,6,1,38,NO 42,0,PIT,
1,150,1,12:47,,10,1,38,NO 46,0,PIT,
1,81,2,14:51,,10,1,3,PIT 20,0,PIT,
1,36,0,15:00,,0,1,0,NO 35,0,NO,KICKOFF
1,171,2,12:05,,6,1,38,NO 42,0,PIT,
5,914,0,,,0,1,55,,0,,
5,796,2,02:54,,5,1,28,NO 45,0,PIT,
5,885,3,00:15,,3,1,55,NO 22,0,PIT,
5,708,1,05:05,,10,1,0,PIT 27,0,PIT,
5,838,1,01:31,,10,1,50,NO 29,0,PIT,
5,973,3,14:14,,5,2,60,NO 13,0,PIT,
5,930,1,15:00,,10,2,60,NO 18,0,PIT,
5,775,1,03:36,,10,1,28,50,0,PIT,
5,817,3,02:11,,5,1,44,NO 45,0,PIT,
5,999,4,14:09,,5,2,60,NO 13,1,PIT,FG
5,751,3,04:21,,8,1,23,PIT 29,0,PIT,
5,951,2,14:19,,5,2,60,NO 13,0,PIT,
5,864,2,00:56,,4,1,51,NO 23,0,PIT,
5,730,2,05:02,,10,1,2,PIT 27,0,PIT,
13,2238,1,12:14,,10,3,13,PIT 35,0,PIT,INT
13,2193,1,13:26,,10,3,2,PIT 22,0,PIT,
13,2214,2,12:52,,8,3,13,PIT 24,0,PIT,
21,4230,2,02:41,,4,4,91,NO 4,0,PIT,
21,4015,2,04:46,,20,4,18,PIT 23,0,PIT,
21,4151,1,03:14,,10,4,87,NO 23,0,PIT,
21,4208,1,02:45,,4,4,91,NO 4,0,PIT,
21,3881,1,05:54,,10,4,16,PIT 5,0,PIT,
21,4074,1,04:01,,10,4,50,PIT 49,0,PIT,
21,4252,3,02:37,,4,4,95,NO 4,1,PIT,TD
21,4034,3,04:09,,20,4,95,PIT 23,0,PIT,PENALTY
21,4175,1,02:50,,8,4,91,NO 8,0,PIT,PENALTY
21,3958,1,04:57,,10,4,28,PIT 33,0,PIT,
21,4103,2,03:54,,4,4,59,NO 45,0,PIT,
21,4127,1,03:35,,10,4,72,NO 36,0,PIT,
21,3980,2,04:53,,10,4,18,PIT 33,0,PIT,PENALTY
21,3929,2,05:01,,4,4,28,PIT 27,0,PIT,
21,3905,1,05:23,,10,4,22,PIT 21,0,PIT,
21,4272,0,02:34,,0,4,95,NO 2,1,PIT,2PS
23,4615,0,00:00,,0,4,98,NO 2,1,PIT,2PS
23,4595,1,00:04,,3,4,98,NO 3,1,PIT,TD
23,4516,1,00:31,,10,4,92,NO 39,0,PIT,
23,4452,1,01:02,,10,4,45,PIT 2,0,PIT,PENALTY
23,4492,1,00:52,,10,4,59,PIT 47,0,PIT,
23,4540,1,00:07,,6,4,92,NO 6,0,PIT,
23,4562,2,00:07,,6,4,98,NO 6,0,PIT,PENALTY
11,2015,4,00:05,,10,2,44,NO 36,0,PIT,FGM
11,1828,1,00:36,,10,2,23,PIT 20,0,PIT,
11,1924,1,00:18,,10,2,44,NO 36,0,PIT,
11,1994,0,00:05,,0,2,44,,0,,TIMEOUT
11,1895,2,00:24,,10,2,44,PIT 43,0,PIT,
11,1852,0,00:30,,0,2,23,,0,,TIMEOUT
11,1946,2,00:14,,10,2,44,NO 36,0,PIT,
11,1968,3,00:09,,10,2,44,NO 36,0,PIT,
11,1809,0,00:36,,0,2,0,NO 35,0,NO,KICKOFF
11,1869,1,00:30,,10,2,44,PIT 43,0,PIT,
14,2264,1,12:08,,10,3,4,PIT 15,0,NO,
14,2285,2,11:34,,6,3,15,PIT 11,1,NO,TD
14,2305,0,11:25,,0,3,15,PIT 2,1,NO,XP
8,1347,2,08:30,,10,2,19,NO 32,0,NO,
8,1445,1,06:11,,10,2,79,PIT 15,1,NO,TD
8,1371,3,07:53,,2,2,32,NO 40,0,NO,
8,1465,0,06:04,,0,2,79,PIT 2,1,NO,XP
8,1392,1,07:14,,10,2,52,PIT 47,0,NO,
8,1297,2,09:17,,9,2,11,NO 22,0,NO,
8,1424,1,06:49,,10,2,64,PIT 27,0,NO,
8,1321,1,08:37,,10,2,79,NO 32,0,NO,
8,1276,1,09:47,,10,2,1,NO 21,0,NO,
19,3532,1,10:05,,10,4,26,PIT 25,0,PIT,
19,3444,0,10:25,,0,4,0,NO 35,0,NO,KICKOFF
19,3664,4,08:13,,10,4,35,PIT 46,0,PIT,
19,3580,1,09:10,,10,4,26,PIT 46,0,PIT,
19,3497,2,10:22,,10,4,36,PIT 20,0,PIT,PENALTY
19,3638,3,08:18,,10,4,26,PIT 46,0,PIT,
19,3556,1,09:39,,10,4,26,PIT 36,0,PIT,
19,3614,2,09:02,,10,4,26,PIT 46,0,PIT,
19,3471,1,10:25,,10,4,0,PIT 20,0,PIT,
22,4319,1,02:34,,10,4,-3,NO 45,0,NO,
22,4340,0,02:27,,0,4,-3,,0,,TIMEOUT
22,4416,0,01:12,,0,4,4,,0,,TIMEOUT
22,4293,0,02:34,,0,4,4,PIT 35,0,PIT,KICKOFF
22,4357,2,02:27,,13,4,-2,NO 42,0,NO,
22,4395,3,02:00,,12,4,4,NO 43,0,NO,
22,4433,4,01:12,,6,4,4,NO 49,0,NO,PUNT
22,4378,0,02:00,,0,4,-2,,0,,
12,2073,1,14:54,,10,3,2,NO 25,0,NO,
12,2094,2,14:21,,8,3,7,NO 27,0,NO,
12,2118,0,13:43,,0,3,7,,0,,TIMEOUT
12,2168,4,13:38,,3,3,7,NO 32,0,NO,PUNT
12,2146,3,13:43,,3,3,7,NO 32,0,NO,
12,2051,0,15:00,,0,3,0,PIT 35,0,PIT,KICKOFF
16,2853,2,02:40,,10,3,20,NO 31,0,NO,
16,2751,0,04:21,,0,3,89,PIT 35,0,PIT,KICKOFF
16,2784,1,04:18,,10,3,-1,NO 11,0,NO,
16,2832,1,03:14,,10,3,20,NO 31,0,NO,
16,2877,3,02:00,,10,3,89,NO 31,1,NO,TD
16,2897,0,01:50,,0,3,89,PIT 2,1,NO,XP
16,2808,2,03:40,,11,3,20,NO 10,0,NO,
7,1253,4,09:58,,4,2,6,PIT 32,0,PIT,PUNT
7,1227,3,10:03,,4,2,6,PIT 32,0,PIT,
7,1206,2,10:43,,8,2,6,PIT 28,0,PIT,
7,1182,1,11:25,,10,2,2,PIT 26,0,PIT,
3,495,2,06:25,,14,1,34,NO 36,0,PIT,
3,451,1,07:31,,10,1,34,NO 32,0,PIT,
3,553,3,06:15,,9,1,34,NO 31,0,PIT,
3,388,1,09:42,,10,1,3,PIT 35,0,PIT,
3,430,1,08:20,,10,1,33,PIT 50,0,PIT,
3,521,3,06:18,,14,1,34,NO 36,0,PIT,PENALTY
3,579,4,06:10,,9,1,34,NO 31,1,PIT,FG
3,409,2,08:59,,7,1,15,PIT 38,0,PIT,
3,472,2,06:48,,9,1,29,NO 31,0,PIT,PENALTY
17,2913,0,01:50,,0,3,0,NO 35,0,NO,KICKOFF
17,3070,4,14:57,,14,4,44,NO 30,1,PIT,FG
17,3028,0,,,0,3,44,,0,,
17,3005,3,00:20,,9,3,44,NO 25,0,PIT,PENALTY
17,3044,3,15:00,,14,4,44,NO 30,0,PIT,
17,2962,1,01:11,,10,3,48,NO 26,0,PIT,
17,2984,2,01:04,,10,3,49,NO 26,0,PIT,
17,2935,1,01:41,,10,3,49,PIT 26,0,PIT,
4,638,2,05:22,,6,1,4,NO 24,0,NO,
4,664,3,05:16,,6,1,4,NO 24,0,NO,
4,598,0,06:05,,0,1,0,PIT 35,0,PIT,KICKOFF
4,690,4,05:10,,6,1,4,NO 24,0,NO,PUNT
4,617,1,06:05,,10,1,4,NO 20,0,NO,
2,242,1,11:44,,10,1,13,NO 14,0,NO,
2,344,3,09:54,,10,1,13,NO 27,0,NO,
2,299,1,11:12,,20,1,8,NO 17,0,NO,
2,266,1,11:18,,10,1,3,NO 27,0,NO,PENALTY
2,366,4,09:49,,10,1,13,NO 27,0,NO,PUNT
2,320,2,10:37,,15,1,13,NO 22,0,NO,
15,2516,1,07:44,,10,3,33,PIT 45,0,PIT,
15,2735,0,04:21,,0,3,83,NO 2,1,PIT,XP
15,2457,2,09:23,,1,3,27,PIT 44,0,PIT,
15,2478,0,08:40,,0,3,27,,0,,TIMEOUT
15,2654,2,05:03,,10,3,82,NO 17,0,PIT,
15,2495,3,08:40,,1,3,28,PIT 44,0,PIT,
15,2558,1,06:26,,10,3,41,NO 42,0,PIT,
15,2537,2,07:08,,5,3,41,50,0,PIT,
15,2632,1,05:09,,10,3,66,NO 17,0,PIT,
15,2383,1,11:21,,10,3,3,PIT 17,0,PIT,
15,2361,0,11:25,,0,3,0,NO 35,0,NO,KICKOFF
15,2409,2,10:48,,7,3,18,PIT 20,0,PIT,
15,2608,1,05:42,,10,3,66,NO 30,0,PIT,
15,2695,1,05:03,,1,3,82,NO 1,0,PIT,PENALTY
15,2433,1,10:01,,10,3,27,PIT 35,0,PIT,
15,2718,1,04:28,,1,3,83,NO 1,1,PIT,TD
15,2584,2,06:22,,10,3,53,NO 42,0,PIT,
