drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3610,4,05:31,,18,4,4,HOU 24,0,HOU,PUNT
1,271,2,09:41,,10,1,40,HOU 37,0,KC,
1,128,2,12:58,,9,1,14,KC 31,0,KC,
1,292,3,09:01,,14,1,59,HOU 41,0,KC,
1,107,1,13:42,,10,1,14,KC 30,0,KC,
1,221,3,10:28,,6,1,44,HOU 47,0,KC,
1,37,0,15:00,,0,1,30,HOU 35,0,HOU,KICKOFF
1,249,1,09:47,,10,1,44,HOU 37,0,KC,
1,176,1,11:45,,10,1,28,KC 49,0,KC,
1,316,1,08:25,,10,1,66,HOU 22,0,KC,
1,337,2,07:46,,3,1,64,HOU 15,0,KC,
1,61,1,14:55,,10,1,9,KC 19,0,KC,
1,197,2,11:03,,12,1,34,KC 47,0,KC,
1,152,3,12:16,,7,1,30,KC 33,0,KC,
1,358,3,07:03,,5,1,64,HOU 17,0,KC,
1,86,2,14:19,,1,1,11,KC 28,0,KC,
1,380,4,06:57,,5,1,64,HOU 17,1,KC,FG
5,1124,1,09:18,,10,2,12,50,0,KC,
5,1146,2,09:11,,10,2,11,50,0,KC,
5,1280,0,05:45,,0,2,62,HOU 15,1,KC,XP
5,1098,2,09:59,,8,2,12,KC 40,0,KC,
5,1191,1,07:51,,10,2,62,HOU 31,0,KC,PENALTY
5,1072,1,10:37,,10,2,12,KC 38,0,KC,
5,1234,2,06:22,,3,2,62,HOU 7,0,KC,
5,1260,3,05:52,,4,2,62,HOU 8,1,KC,TD
5,1167,3,08:28,,11,2,31,KC 49,0,KC,
5,1223,1,07:20,,10,2,62,HOU 14,0,KC,
13,2687,0,03:20,,0,3,78,KC 2,0,HOU,2PPF
13,2526,2,06:50,,2,3,29,HOU 30,0,HOU,
13,2625,2,04:48,,5,3,69,KC 13,0,HOU,
13,2498,1,07:18,,10,3,11,HOU 22,0,HOU,
13,2667,4,03:28,,1,3,78,KC 9,1,HOU,TD
13,2571,1,05:32,,10,3,60,KC 49,0,HOU,PENALTY
13,2604,1,05:25,,10,3,65,KC 18,0,HOU,
13,2550,1,06:10,,10,3,29,HOU 33,0,HOU,
13,2646,3,04:13,,1,3,69,KC 9,0,HOU,
21,4038,4,01:13,,5,4,5,HOU 30,1,KC,FG
21,3990,3,02:00,,7,4,5,HOU 32,0,KC,
21,3931,1,02:55,,10,4,5,HOU 35,0,KC,
21,3973,0,02:00,,0,4,3,,0,,
21,3905,0,02:57,,0,4,0,HOU 35,0,HOU,KICKOFF
21,4011,0,01:13,,0,4,5,,0,,TIMEOUT
21,3952,2,02:11,,5,4,3,HOU 30,0,KC,
11,2185,1,14:56,,10,3,2,HOU 21,0,HOU,
11,2246,4,13:08,,12,3,-2,HOU 19,0,HOU,PUNT
11,2227,3,13:42,,6,3,-2,HOU 25,0,HOU,
11,2206,2,14:22,,8,3,4,HOU 23,0,HOU,
11,2163,0,15:00,,0,3,0,KC 35,0,KC,KICKOFF
14,2806,2,00:55,,10,3,15,KC 46,0,KC,
14,2716,1,03:20,,10,3,10,KC 25,0,KC,
14,2740,1,02:45,,10,3,15,KC 35,0,KC,
14,2859,0,,,0,3,53,,0,,
14,2898,2,14:55,,10,4,58,HOU 22,0,KC,
14,2701,0,03:20,,0,3,58,HOU 35,0,HOU,KICKOFF
14,2830,3,00:12,,16,3,53,KC 40,0,KC,TIMEOUT
14,2876,1,15:00,,10,4,53,HOU 22,0,KC,
14,2943,3,14:10,,5,4,58,HOU 17,0,KC,
14,2926,0,14:10,,0,4,58,,0,,TIMEOUT
14,2785,1,01:36,,10,3,21,KC 46,0,KC,
14,2761,2,02:05,,5,3,21,KC 40,0,KC,
14,2965,4,14:05,,5,4,58,HOU 17,1,KC,FG
8,1476,1,04:17,,10,2,65,HOU 25,0,HOU,
8,1544,2,03:17,,2,2,27,HOU 48,0,HOU,
8,1693,0,01:49,,0,2,75,KC 15,1,HOU,XP
8,1565,1,02:45,,10,2,40,KC 48,0,HOU,
8,1607,0,02:00,,0,2,65,,0,,
8,1461,0,04:17,,0,2,0,KC 35,0,KC,KICKOFF
8,1586,1,02:12,,10,2,65,KC 35,0,HOU,
8,1645,0,01:54,,0,2,69,,0,,TIMEOUT
8,1624,1,02:00,,10,2,69,KC 10,0,HOU,
8,1662,2,01:54,,6,2,75,KC 6,1,HOU,TD
8,1523,1,03:44,,10,2,23,HOU 40,0,HOU,
8,1502,2,04:14,,10,2,15,HOU 25,0,HOU,
19,3646,1,05:19,,19,4,24,KC 9,0,KC,PENALTY
19,3678,1,04:53,,14,4,19,KC 5,0,KC,
19,3775,3,04:29,,6,4,24,KC 32,0,KC,
19,3737,2,04:34,,6,4,23,KC 32,0,KC,
19,3796,4,03:41,,5,4,24,KC 33,0,KC,PUNT
19,3720,0,04:34,,0,4,23,,0,,TIMEOUT
19,3699,1,04:44,,10,4,23,KC 28,0,KC,
19,3758,0,04:29,,0,4,23,,0,,TIMEOUT
22,4118,1,00:57,,10,4,32,HOU 36,0,HOU,
22,4242,0,00:00,,0,4,75,KC 2,1,HOU,2PR
22,4072,1,01:08,,10,4,0,HOU 25,0,HOU,
22,4057,0,01:08,,0,4,0,KC 35,0,KC,KICKOFF
22,4176,2,00:32,,10,4,74,KC 43,0,HOU,
22,4222,2,00:05,,1,4,75,KC 1,1,HOU,TD
22,4200,1,00:06,,1,4,74,KC 1,0,HOU,
22,4094,2,01:02,,10,4,11,HOU 25,0,HOU,
22,4142,1,00:57,,10,4,74,KC 43,0,HOU,
12,2458,3,08:08,,7,3,29,KC 45,0,KC,
12,2317,3,11:29,,1,3,14,KC 25,0,KC,
12,2362,1,10:10,,10,3,20,KC 42,0,KC,PENALTY
12,2394,1,09:40,,16,3,29,KC 36,0,KC,
12,2479,4,07:30,,7,3,29,KC 45,0,KC,PUNT
12,2418,2,08:59,,15,3,29,KC 37,0,KC,FUMBLE
12,2271,1,12:51,,10,3,9,KC 16,0,KC,
12,2338,1,10:49,,10,3,20,KC 30,0,KC,
12,2296,2,12:12,,1,3,9,KC 25,0,KC,
16,3296,0,08:57,,0,4,70,HOU 2,0,KC,2PPF
16,3234,1,10:25,,10,4,58,HOU 35,0,KC,
16,3132,0,12:00,,0,4,0,HOU 35,0,HOU,KICKOFF
16,3210,2,10:57,,8,4,60,50,0,KC,
16,3189,1,11:31,,10,4,20,KC 48,0,KC,
16,3255,1,09:42,,10,4,60,HOU 12,0,KC,
16,3276,2,09:02,,8,4,70,HOU 10,1,KC,TD
16,3154,1,11:53,,10,4,20,KC 30,0,KC,
7,1420,3,04:27,,7,2,3,HOU 23,0,KC,
7,1377,1,05:12,,10,2,3,HOU 26,0,KC,
7,1398,2,04:36,,7,2,3,HOU 23,0,KC,
7,1442,4,04:21,,7,2,3,HOU 23,1,KC,FG
3,883,2,12:54,,10,2,61,HOU 32,0,KC,
3,744,3,01:15,,11,1,25,KC 24,0,KC,
3,723,2,01:58,,10,1,13,KC 25,0,KC,
3,806,2,15:00,,8,2,46,KC 38,0,KC,
3,789,0,,,0,1,27,,0,,
3,854,1,13:37,,10,2,57,HOU 32,0,KC,
3,904,3,12:11,,6,2,65,HOU 28,0,KC,
3,701,1,02:04,,10,1,14,KC 25,0,KC,
3,768,1,00:44,,10,1,27,KC 36,0,KC,
3,673,1,02:49,,10,1,14,KC 11,0,KC,
3,928,4,11:28,,2,2,65,HOU 24,1,KC,FG
3,830,1,14:18,,10,2,57,HOU 43,0,KC,
17,3346,1,08:57,,10,4,9,HOU 25,0,HOU,
17,3379,2,08:30,,1,4,6,HOU 34,0,HOU,
17,3400,3,07:54,,4,4,5,HOU 31,0,HOU,
17,3331,0,08:57,,0,4,5,KC 35,0,KC,KICKOFF
17,3430,4,07:41,,5,4,5,HOU 30,1,HOU,TD
4,962,1,11:23,,10,2,4,HOU 25,0,HOU,
4,983,2,10:55,,6,2,4,HOU 29,0,HOU,
4,1005,3,10:49,,6,2,4,HOU 29,0,HOU,
4,947,0,11:23,,0,2,0,KC 35,0,KC,KICKOFF
4,1027,4,10:45,,6,2,4,HOU 29,0,HOU,PUNT
2,487,1,05:42,,10,1,30,KC 47,0,HOU,
2,515,2,05:04,,8,1,43,KC 45,0,HOU,
2,615,3,03:09,,19,1,34,KC 41,0,HOU,
2,648,4,02:59,,19,1,34,KC 41,0,HOU,PUNT
2,439,2,06:24,,1,1,9,HOU 34,0,HOU,
2,540,1,04:17,,10,1,44,KC 32,0,HOU,
2,403,0,06:53,,0,1,9,KC 35,0,KC,KICKOFF
2,418,1,06:53,,10,1,9,HOU 25,0,HOU,
2,461,3,06:17,,1,1,44,HOU 34,0,HOU,
2,561,2,03:45,,9,1,34,KC 31,0,HOU,PENALTY
2,593,2,03:15,,19,1,34,KC 41,0,HOU,
15,3031,2,13:23,,8,4,2,HOU 32,0,HOU,
15,3116,0,12:00,,0,4,70,KC 15,1,HOU,XP
15,3074,1,12:42,,10,4,22,HOU 48,0,HOU,
15,2999,1,14:01,,10,4,2,HOU 30,0,HOU,
15,3053,3,13:17,,8,4,18,HOU 32,0,HOU,
15,2984,0,14:01,,0,4,22,KC 35,0,KC,KICKOFF
15,3095,2,12:09,,6,4,70,KC 48,1,HOU,TD
