drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
4,593,1,05:24,"(5:24) (No Huddle, Shotgun) C.Newton pass incomplete deep left to K.Benjamin.",10,1,14,CAR 34,0,CAR,
4,791,2,01:27,(1:27) J.Stewart up the middle to MIN 12 for -2 yards (B.Robison).,1,1,68,MIN 10,0,CAR,
4,636,1,05:01,"(5:01) (No Huddle, Shotgun) C.Newton pass short right to C.Brown to MIN 38 for 2 yards (R.Blanton).",10,1,42,MIN 40,0,CAR,
4,747,1,02:16,(2:16) J.Stewart left tackle to MIN 15 for 4 yards (J.Brinkley).,10,1,70,MIN 19,0,CAR,
4,660,2,04:27,"(4:27) (No Huddle, Shotgun) C.Newton pass short right to G.Olsen ran ob at MIN 30 for 8 yards.",8,1,50,MIN 38,0,CAR,
4,705,2,03:27,"(3:27) (No Huddle, Shotgun) D.Williams right tackle to MIN 21 for no gain (T.Johnson).",1,1,59,MIN 21,0,CAR,
4,768,2,01:46,"(1:46) PENALTY on MIN-E.Griffen, Neutral Zone Infraction, 5 yards, enforced at MIN 15 - No Play.",6,1,70,MIN 15,0,CAR,PENALTY
4,615,2,05:19,(5:19) J.Stewart left end pushed ob at MIN 40 for 26 yards (R.Blanton).,10,1,40,CAR 34,0,CAR,
4,524,1,07:00,(7:00) C.Newton pass short right to M.Tolbert to CAR 23 for 3 yards (C.Greenway).,10,1,3,CAR 20,0,CAR,
4,726,3,02:48,(2:48) C.Newton up the middle to MIN 19 for 2 yards (L.Joseph).,1,1,61,MIN 21,0,CAR,
4,684,1,04:01,"(4:01) (No Huddle, Shotgun) D.Williams right guard to MIN 21 for 9 yards (C.Greenway).",10,1,59,MIN 30,0,CAR,
4,548,2,06:18,(6:18) (Shotgun) D.Williams right guard to CAR 28 for 5 yards (A.Barr).,7,1,8,CAR 23,0,CAR,
4,505,0,07:00,"B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",0,1,0,MIN 35,0,MIN,KICKOFF
4,812,3,00:45,(:45) (Shotgun) C.Newton pass incomplete short middle to G.Olsen (L.Joseph).,3,1,68,MIN 12,0,CAR,
4,834,4,00:41,"(:41) (Field Goal formation) G.Gano 30 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",3,1,68,MIN 12,1,CAR,FG
7,1278,1,09:35,(9:35) (Shotgun) D.Williams right end to CAR 22 for 2 yards (H.Smith).,10,2,2,CAR 20,0,CAR,
7,1504,2,03:44,(3:44) C.Newton pass incomplete short right to G.Olsen.,7,2,63,MIN 17,0,CAR,
7,1263,0,09:35,"B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",0,2,0,MIN 35,0,MIN,KICKOFF
7,1342,1,07:35,"(7:35) (Shotgun) C.Newton pass short left to J.Stewart to MIN 42 for 7 yards (J.Brinkley). PENALTY on MIN-R.Blanton, Illegal Contact, 5 yards, enforced at MIN 49 - No Play.",10,2,36,MIN 49,0,CAR,PENALTY
7,1440,2,05:11,"(5:11) (No Huddle, Shotgun) C.Newton pass incomplete short middle to K.Benjamin.",5,2,54,MIN 26,0,CAR,
7,1548,4,03:33,"(3:33) (Field Goal formation) G.Gano 35 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",7,2,63,MIN 17,1,CAR,FG
7,1318,3,08:18,(8:18) (Shotgun) C.Newton pass deep middle to K.Benjamin to MIN 49 for 30 yards (J.Robinson).,9,2,31,CAR 21,0,CAR,
7,1483,1,04:22,(4:22) D.Williams left guard to MIN 17 for 3 yards (J.Brinkley).,10,2,63,MIN 20,0,CAR,
7,1419,1,05:53,(5:53) (Shotgun) C.Newton up the middle to MIN 26 for 5 yards (S.Stephen).,10,2,54,MIN 31,0,CAR,
7,1526,3,03:38,(3:38) (Shotgun) C.Newton pass incomplete short left to K.Benjamin.,7,2,63,MIN 17,0,CAR,
7,1299,2,09:02,(9:02) (Shotgun) C.Newton sacked at CAR 21 for -1 yards (H.Smith).,8,2,1,CAR 22,0,CAR,
7,1377,1,07:04,(7:04) J.Stewart left guard to MIN 38 for 6 yards (S.Stephen; C.Greenway).,10,2,42,MIN 44,0,CAR,
7,1398,2,06:30,"(6:30) (No Huddle, Shotgun) J.Stewart up the middle to MIN 31 for 7 yards (J.Brinkley).",4,2,49,MIN 38,0,CAR,
7,1462,3,05:07,(5:07) (Shotgun) C.Newton scrambles right tackle to MIN 20 for 6 yards (C.Greenway; E.Griffen).,5,2,60,MIN 26,0,CAR,
6,1069,3,12:39,(12:39) C.Newton up the middle to CAR 31 for 2 yards (L.Joseph; T.Johnson).,1,2,11,CAR 29,0,CAR,
6,1024,1,13:39,(13:39) (Shotgun) C.Newton pass short left to J.Stewart pushed ob at CAR 27 for 7 yards (J.Brinkley).,10,2,7,CAR 20,0,CAR,
6,1090,1,12:03,(12:03) D.Presley right end to CAR 29 for -2 yards (L.Joseph).,10,2,30,CAR 31,0,CAR,
6,1158,1,10:21,(10:21) (Shotgun) C.Newton right end pushed ob at 50 for 10 yards (C.Munnerlyn).,15,2,30,CAR 40,0,CAR,
6,1048,2,13:17,"(13:17) (No Huddle, Shotgun) J.Stewart up the middle to CAR 29 for 2 yards (S.Stephen; C.Greenway).",3,2,9,CAR 27,0,CAR,
6,1201,3,09:51,(9:51) (Shotgun) C.Newton pass incomplete deep left to C.Brown.,5,2,30,50,0,CAR,
6,1135,1,10:44,"(10:44) (No Huddle) PENALTY on CAR-B.Bell, False Start, 5 yards, enforced at CAR 45 - No Play.",10,2,20,CAR 45,0,CAR,PENALTY
6,1111,2,11:15,(11:15) (Shotgun) C.Newton pass short middle to K.Benjamin to CAR 45 for 16 yards (C.Munnerlyn).,12,2,25,CAR 29,0,CAR,
6,1179,2,09:57,(9:57) (No Huddle) C.Newton pass incomplete short right to C.Brown (R.Blanton).,5,2,30,50,0,CAR,
6,1223,4,09:45,"(9:45) (Punt formation) B.Nortman punt is BLOCKED by J.Brinkley, Center-J.Jansen, RECOVERED by MIN-E.Griffen at CAR 43. E.Griffen for 43 yards, TOUCHDOWN.",5,2,30,50,1,CAR,TD
9,1995,0,,END QUARTER 2,0,2,-1,,0,,
9,1974,1,00:07,(:07) C.Newton kneels to CAR 29 for -1 yards.,10,2,-1,CAR 30,0,CAR,
9,1951,0,00:16,B.Walsh kicks 44 yards from MIN 35 to CAR 21. B.Williams to CAR 30 for 9 yards (A.Thielen).,0,2,0,MIN 35,0,MIN,KICKOFF
8,1739,2,01:19,"(1:19) (Shotgun) T.Bridgewater sacked at CAR 49 for -8 yards (C.Johnson). FUMBLES (C.Johnson), and recovers at CAR 49. T.Bridgewater to CAR 49 for no gain (D.Edwards).",5,2,31,CAR 41,0,MIN,FUMBLE
8,1701,0,02:00,Two-Minute Warning,0,2,34,,0,,
8,1826,1,00:49,(:49) T.Bridgewater pass short left to M.Asiata to CAR 28 for 4 yards (L.Kuechly).,10,2,52,CAR 32,0,MIN,
8,1583,1,03:28,(3:28) M.Asiata up the middle to MIN 26 for 6 yards (C.Johnson).,10,2,6,MIN 20,0,MIN,
8,1718,1,02:00,(2:00) (Shotgun) M.Asiata up the middle to CAR 41 for 5 yards (J.Norman).,10,2,39,CAR 46,0,MIN,
8,1604,2,02:56,"(2:56) T.Bridgewater pass incomplete short middle to Ch.Johnson (J.Norman). PENALTY on CAR-J.Norman, Taunting, 15 yards, enforced at MIN 26.",4,2,21,MIN 26,0,MIN,PENALTY
8,1809,0,00:49,Timeout #1 by MIN at 00:49.,0,2,48,,0,,TIMEOUT
8,1648,1,02:51,(2:51) J.Wright left end ran ob at MIN 46 for 5 yards.,10,2,26,MIN 41,0,MIN,
8,1568,0,03:28,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,2,0,CAR 35,0,CAR,KICKOFF
8,1680,2,02:23,(2:23) M.Asiata right tackle to CAR 46 for 8 yards (J.Norman; B.Benwikere).,5,2,34,MIN 46,0,MIN,
8,1768,0,00:56,Timeout #2 by CAR at 00:56.,0,2,31,,0,,TIMEOUT
8,1935,0,00:16,"(Kick formation) B.Walsh extra point is GOOD, Center-C.Loeffler, Holder-J.Locke.",0,2,80,CAR 2,1,MIN,XP
8,1851,0,00:41,Timeout #2 by MIN at 00:41.,0,2,52,,0,,TIMEOUT
8,1868,2,00:41,(:41) (Shotgun) T.Bridgewater pass short middle to G.Jennings to CAR 17 for 11 yards (T.Boston).,6,2,80,CAR 28,0,MIN,
8,1785,3,00:56,(:56) (Shotgun) T.Bridgewater pass deep left to Ch.Johnson to CAR 32 for 17 yards (C.Jones).,13,2,48,CAR 49,0,MIN,
8,1914,2,00:23,"(:23) (Shotgun) T.Bridgewater pass short left to G.Jennings for 17 yards, TOUCHDOWN.",10,2,80,CAR 17,1,MIN,TD
8,1892,1,00:23,(:23) T.Bridgewater spiked the ball to stop the clock.,10,2,63,CAR 17,0,MIN,
11,2205,1,10:53,(10:53) (Shotgun) C.Newton pass short right to G.Olsen to MIN 29 for 9 yards (R.Blanton).,10,3,51,MIN 38,0,CAR,
11,2229,2,10:12,(10:12) (Shotgun) J.Stewart left end to MIN 32 for -3 yards (H.Smith; A.Barr).,1,3,48,MIN 29,0,CAR,
11,2293,0,09:15,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,3,80,MIN 2,1,CAR,XP
11,2272,4,09:21,"(9:21) (Shotgun) C.Newton pass deep middle to C.Brown for 32 yards, TOUCHDOWN.",4,3,80,MIN 32,1,CAR,TD
11,2139,1,12:50,(12:50) C.Newton pass short left to G.Olsen to 50 for 19 yards (H.Smith).,10,3,30,CAR 31,0,CAR,
11,2118,1,13:28,(13:28) (Shotgun) J.Stewart up the middle to CAR 31 for 11 yards (H.Smith).,10,3,11,CAR 20,0,CAR,
11,2184,2,11:36,(11:36) M.Tolbert left guard to MIN 38 for 3 yards (A.Barr).,1,3,42,MIN 41,0,CAR,
11,2163,1,12:13,(12:13) (Shotgun) C.Newton left end to MIN 41 for 9 yards (J.Brinkley).,10,3,39,50,0,CAR,
11,2250,3,09:26,(9:26) (Shotgun) C.Newton pass incomplete short left to K.Benjamin (X.Rhodes).,4,3,48,MIN 32,0,CAR,
10,2094,4,13:38,"(13:38) J.Locke punts 56 yards to CAR 20, Center-C.Loeffler, downed by MIN-A.Sendejo.",6,3,4,MIN 24,0,MIN,PUNT
10,2027,1,15:00,(15:00) M.Asiata right tackle to MIN 21 for 1 yard (R.Harper).,10,3,1,MIN 20,0,MIN,
10,2070,3,14:17,(14:17) (Shotgun) T.Bridgewater pass short right to M.Asiata to MIN 24 for 3 yards (R.Harper).,9,3,4,MIN 21,0,MIN,
10,2048,2,14:21,(14:21) (Shotgun) T.Bridgewater pass incomplete short left to C.Patterson.,9,3,1,MIN 21,0,MIN,
10,2012,0,15:00,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
13,2487,2,06:41,(6:41) (Shotgun) C.Newton pass incomplete short left to K.Benjamin (X.Rhodes).,15,3,9,MIN 42,0,CAR,
13,2440,1,07:42,(7:42) J.Stewart left end pushed ob at MIN 37 for 14 yards (A.Barr).,10,3,14,CAR 49,0,CAR,
13,2531,4,06:27,"(6:27) (Punt formation) B.Nortman punts 35 yards to MIN 7, Center-J.Jansen, downed by CAR-M.Addison.",15,3,9,MIN 42,0,CAR,PUNT
13,2466,1,07:19,(7:19) (Shotgun) J.Stewart right end to MIN 42 for -5 yards (H.Smith).,10,3,9,MIN 37,0,CAR,
13,2509,3,06:35,(6:35) (Shotgun) C.Newton pass incomplete short middle to G.Olsen (C.Greenway).,15,3,9,MIN 42,0,CAR,
12,2325,1,09:15,"(9:15) PENALTY on MIN-K.Rudolph, False Start, 5 yards, enforced at MIN 20 - No Play.",10,3,-5,MIN 20,0,MIN,PENALTY
12,2349,1,09:15,(9:15) B.Tate up the middle to MIN 16 for 1 yard (W.Horton).,15,3,-4,MIN 15,0,MIN,
12,2310,0,09:15,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
12,2392,3,08:29,(8:29) (Shotgun) T.Bridgewater pass short left to M.Asiata to MIN 11 for -5 yards (T.Davis).,14,3,-9,MIN 16,0,MIN,
12,2416,4,07:53,"(7:53) (Punt formation) J.Locke punts 40 yards to CAR 49, Center-C.Loeffler, downed by MIN-A.Sendejo.",19,3,-9,MIN 11,0,MIN,PUNT
12,2370,2,08:38,(8:38) (Shotgun) T.Bridgewater pass incomplete short middle to G.Jennings.,14,3,-9,MIN 16,0,MIN,
15,2877,0,,END QUARTER 3,0,3,13,,0,,
15,2813,1,01:20,(1:20) J.Stewart right end to CAR 15 for 7 yards (C.Greenway; R.Blanton).,10,3,7,CAR 8,0,CAR,
15,2916,2,14:55,(14:55) (Shotgun) J.Stewart left tackle to CAR 39 for 18 yards (R.Blanton).,10,4,31,CAR 21,0,CAR,
15,2894,1,15:00,(15:00) C.Newton pass incomplete deep left to K.Benjamin.,10,4,13,CAR 21,0,CAR,
15,2980,3,13:24,"(13:24) (Shotgun) PENALTY on CAR-M.Remmers, False Start, 5 yards, enforced at CAR 41 - No Play.",8,4,28,CAR 41,0,CAR,PENALTY
15,3022,4,12:33,"(12:33) (Punt formation) B.Nortman punts 40 yards to MIN 34, Center-J.Jansen. M.Sherels to CAR 40 for 26 yards (M.Addison).",23,4,18,CAR 26,0,CAR,PUNT
15,2856,3,00:35,(:35) (Shotgun) C.Newton up the middle to CAR 21 for 6 yards (L.Joseph).,3,3,13,CAR 15,0,CAR,
15,2959,2,14:10,(14:10) (Shotgun) M.Tolbert left guard to CAR 41 for 2 yards (S.Stephen).,10,4,33,CAR 39,0,CAR,
15,3003,3,13:13,(13:13) (Shotgun) C.Newton sacked at CAR 26 for -10 yards (E.Griffen).,13,4,18,CAR 36,0,CAR,
15,2937,1,14:16,(14:16) C.Newton pass incomplete short right to J.Cotchery.,10,4,31,CAR 39,0,CAR,
15,2834,2,00:39,(:39) (Shotgun) C.Newton pass incomplete short right to K.Benjamin (G.Hodges).,3,3,28,CAR 15,0,CAR,
14,2605,3,05:36,"(5:36) (Shotgun) T.Bridgewater scrambles right end pushed ob at MIN 16 for 6 yards (C.Johnson). Minnesota challenged the first down ruling, and the play was REVERSED. (Shotgun) T.Bridgewater scrambles right end pushed ob at MIN 18 for 8 yards (C.Johnson).",7,3,11,MIN 10,0,MIN,
14,2725,1,03:26,(3:26) M.Asiata right guard to CAR 35 for 5 yards (L.Kuechly).,10,3,58,CAR 40,0,MIN,
14,2583,2,05:43,(5:43) (Shotgun) T.Bridgewater pass incomplete deep right to Ch.Johnson.,7,3,3,MIN 10,0,MIN,
14,2770,3,02:18,(2:18) (Shotgun) T.Bridgewater sacked at CAR 40 for -7 yards (L.Kuechly).,3,3,53,CAR 33,0,MIN,
14,2789,4,01:33,"(1:33) (Punt formation) J.Locke punts 32 yards to CAR 8, Center-C.Loeffler, downed by MIN-A.Sendejo.",10,3,53,CAR 40,0,MIN,PUNT
14,2562,1,06:19,(6:19) M.Asiata right guard to MIN 10 for 3 yards (J.Norman).,10,3,3,MIN 7,0,MIN,
14,2701,3,03:56,(3:56) (Shotgun) T.Bridgewater pass deep left to J.Wright to CAR 40 for 35 yards (T.Boston).,3,3,53,MIN 25,0,MIN,
14,2656,1,05:12,(5:12) T.Bridgewater pass short middle to M.Asiata to MIN 21 for 3 yards (L.Kuechly).,10,3,14,MIN 18,0,MIN,
14,2746,2,03:00,(3:00) (Shotgun) T.Bridgewater pass short left to G.Jennings to CAR 33 for 2 yards (T.DeCoud).,5,3,60,CAR 35,0,MIN,
14,2680,2,04:38,(4:38) M.Asiata up the middle to MIN 25 for 4 yards (C.Johnson).,7,3,18,MIN 21,0,MIN,
17,3217,1,08:29,"(8:29) (No Huddle, Shotgun) C.Newton pass short middle to K.Benjamin to CAR 34 for 2 yards (G.Hodges).",10,4,14,CAR 32,0,CAR,
17,3260,3,07:16,"(7:16) (Shotgun) C.Newton pass short right to M.Tolbert to CAR 23 for -3 yards (C.Greenway). Penalty on CAR, Illegal Shift, declined.",16,4,3,CAR 26,0,CAR,
17,3241,2,07:59,"(7:59) (No Huddle, Shotgun) C.Newton sacked at CAR 26 for -8 yards (E.Griffen).",8,4,6,CAR 34,0,CAR,
17,3178,0,08:55,"B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",0,4,0,MIN 35,0,MIN,KICKOFF
17,3193,1,08:55,(8:55) (Shotgun) C.Newton pass short right to G.Olsen to CAR 32 for 12 yards (H.Smith).,10,4,12,CAR 20,0,CAR,
17,3295,4,07:03,"(7:03) (Punt formation) B.Nortman punts 43 yards to MIN 34, Center-J.Jansen. M.Sherels pushed ob at CAR 47 for 19 yards (B.Williams).",19,4,3,CAR 23,0,CAR,PUNT
16,3118,2,10:27,(10:27) (Shotgun) T.Bridgewater sacked at CAR 28 for -5 yards (L.Kuechly).,10,4,12,CAR 23,0,MIN,
16,3048,1,12:20,"(12:20) T.Bridgewater pass short left to G.Jennings to CAR 30 for 10 yards (B.Benwikere). FUMBLES (B.Benwikere), ball out of bounds at CAR 32.",10,4,19,CAR 40,0,MIN,FUMBLE
16,3137,3,09:40,(9:40) (Shotgun) M.Asiata left guard to CAR 21 for 7 yards (D.Edwards).,15,4,19,CAR 28,0,MIN,
16,3097,1,11:13,(11:13) B.Tate right end to CAR 23 for no gain (L.Kuechly).,10,4,17,CAR 23,0,MIN,
16,3076,2,11:52,(11:52) B.Tate up the middle to CAR 23 for 9 yards (T.DeCoud).,2,4,17,CAR 32,0,MIN,
16,3158,4,09:00,"(9:00) (Field Goal formation) B.Walsh 39 yard field goal is GOOD, Center-C.Loeffler, Holder-J.Locke.",8,4,19,CAR 21,1,MIN,FG
19,3508,1,03:25,(3:25) (Shotgun) C.Newton pass short right to K.Benjamin to CAR 38 for 3 yards (C.Greenway).,20,4,18,CAR 35,0,CAR,
19,3556,1,02:29,"(2:29) (No Huddle, Shotgun) C.Newton pass deep right intended for D.Presley INTERCEPTED by J.Robinson at MIN 20. J.Robinson pushed ob at MIN 43 for 23 yards (R.Kalil).",10,4,36,MIN 44,0,CAR,INT
19,3449,1,03:56,"(3:56) (No Huddle, Shotgun) C.Newton pass short left to J.Cotchery to CAR 45 for 14 yards (C.Munnerlyn).",10,4,25,CAR 31,0,CAR,
19,3473,1,03:32,"(3:32) (No Huddle, Shotgun) C.Newton pass short middle to J.Stewart to MIN 38 for 17 yards (C.Greenway). PENALTY on CAR-B.Bell, Illegal Use of Hands, 10 yards, enforced at CAR 45 - No Play.",10,4,36,CAR 45,0,CAR,PENALTY
19,3425,1,04:24,(4:24) (Shotgun) C.Newton pass short right to G.Olsen to CAR 31 for 11 yards (C.Munnerlyn).,10,4,11,CAR 20,0,CAR,
19,3532,2,02:57,"(2:57) (No Huddle, Shotgun) C.Newton pass short left to J.Stewart to MIN 44 for 18 yards (G.Hodges).",17,4,36,CAR 38,0,CAR,
18,3342,2,06:08,(6:08) M.Asiata right end to CAR 40 for 3 yards (T.Davis; L.Kuechly).,6,4,7,CAR 43,0,MIN,
18,3321,1,06:51,(6:51) M.Asiata right guard to CAR 43 for 4 yards (J.Norman).,10,4,4,CAR 47,0,MIN,
18,3384,4,04:32,"(4:32) (Run formation) PENALTY on MIN-T.Bridgewater, Delay of Game, 5 yards, enforced at CAR 40 - No Play.",3,4,2,CAR 40,0,MIN,PENALTY
18,3407,4,04:32,"(4:32) (Punt formation) J.Locke punts 45 yards to end zone, Center-C.Loeffler, Touchback.",8,4,2,CAR 45,0,MIN,PUNT
18,3363,3,05:23,(5:23) (Shotgun) M.Asiata up the middle to CAR 40 for no gain (D.Edwards).,3,4,2,CAR 40,0,MIN,
