drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,3494,3,11:19,,6,4,45,SEA 12,0,ARI,
25,3331,1,13:13,,10,4,16,ARI 47,0,ARI,PENALTY
25,3515,4,10:43,,2,4,45,SEA 8,1,ARI,FG
25,3367,1,12:46,,10,4,37,SEA 37,0,ARI,PENALTY
25,3400,1,12:39,,10,4,37,SEA 16,0,ARI,TIMEOUT
1,100,0,14:11,,0,1,4,,0,,TIMEOUT
1,117,3,14:11,,6,1,67,ARI 24,0,ARI,
1,166,2,12:42,,11,1,71,SEA 14,0,ARI,
1,141,1,13:20,,10,1,66,SEA 13,0,ARI,
1,190,3,11:59,,6,1,75,SEA 9,0,ARI,PENALTY
1,57,1,14:53,,10,1,4,ARI 20,0,ARI,
1,221,3,11:44,,2,1,75,SEA 5,0,ARI,INT
1,35,0,15:00,,0,1,0,SEA 35,0,SEA,KICKOFF
1,78,2,14:16,,6,1,4,ARI 24,0,ARI,
5,535,1,07:08,,10,1,26,ARI 41,0,ARI,
5,629,3,04:54,,13,1,23,SEA 36,0,ARI,INT
5,606,3,05:12,,8,1,23,SEA 31,0,ARI,PENALTY
5,585,2,05:57,,7,1,28,SEA 30,0,ARI,
5,560,1,06:40,,10,1,29,SEA 33,0,ARI,
13,2140,1,00:17,,10,2,-1,ARI 20,0,ARI,
29,4243,0,01:46,,0,4,11,,0,,TIMEOUT
29,4330,0,,,0,4,8,,0,,
29,4288,2,01:05,,11,4,9,SEA 37,0,ARI,
29,4260,1,01:46,,10,4,10,SEA 36,0,ARI,
29,4218,1,01:56,,10,4,11,SEA 47,0,ARI,
29,4309,3,00:29,,12,4,8,SEA 38,0,ARI,
21,3102,4,00:33,,1,3,27,SEA 28,1,ARI,FG
21,3026,1,02:27,,10,3,22,SEA 37,0,ARI,
21,2990,2,02:53,,6,3,18,ARI 49,0,ARI,PENALTY
21,3075,3,01:08,,3,3,27,SEA 30,0,ARI,
21,2969,1,03:30,,10,3,4,ARI 45,0,ARI,
21,3054,2,01:52,,6,3,25,SEA 33,0,ARI,
23,3183,0,,,0,3,3,,0,,
23,3205,2,15:00,,7,4,1,SEA 15,0,ARI,
23,3226,3,14:17,,9,4,1,SEA 17,0,ARI,INT
23,3154,1,00:21,,10,3,3,SEA 18,0,ARI,
11,1918,2,01:00,,11,2,4,ARI 26,0,ARI,
11,1874,1,01:25,,10,2,-5,ARI 27,0,ARI,PENALTY
11,1897,1,01:25,,15,2,-1,ARI 22,0,ARI,
11,1942,3,00:55,,6,2,4,ARI 31,0,ARI,INT
14,2208,1,14:52,,10,3,5,SEA 26,0,SEA,PENALTY
14,2241,1,14:47,,10,3,32,SEA 31,0,SEA,
14,2186,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
14,2307,3,13:07,,8,3,34,ARI 40,0,SEA,
14,2329,4,13:01,,8,3,34,ARI 40,0,SEA,PUNT
14,2286,2,13:49,,7,3,34,ARI 39,0,SEA,
14,2262,1,14:18,,10,3,35,ARI 42,0,SEA,
8,1222,4,10:46,,12,2,-2,ARI 45,0,SEA,PUNT
8,1157,1,11:38,,10,2,-2,ARI 43,0,SEA,
8,1178,2,10:58,,12,2,-2,ARI 45,0,SEA,
8,1200,3,10:50,,12,2,-2,ARI 45,0,SEA,
19,2838,4,05:17,,5,3,5,50,0,ARI,PUNT
19,2793,2,05:53,,5,3,5,50,0,ARI,
19,2816,3,05:22,,5,3,5,50,0,ARI,
19,2768,1,06:31,,10,3,5,ARI 45,0,ARI,
22,3121,0,00:27,,0,3,0,ARI 35,0,ARI,FUMBLE
12,2052,0,00:27,,0,2,2,,0,,TIMEOUT
12,2091,4,00:22,,1,2,-3,ARI 1,0,SEA,PENALTY
12,2006,2,00:34,,1,2,2,ARI 1,0,SEA,
12,1989,0,00:34,,0,2,2,,0,,TIMEOUT
12,2120,4,00:22,,6,2,-3,ARI 6,0,SEA,FGM
12,2069,3,00:27,,1,2,2,ARI 1,0,SEA,
12,2035,0,00:27,,0,2,2,,0,,TIMEOUT
12,1968,1,00:42,,3,2,2,ARI 3,0,SEA,
16,2466,1,11:07,,10,3,0,ARI 47,0,SEA,
16,2509,3,10:20,,8,3,2,ARI 45,0,SEA,
16,2531,4,10:09,,8,3,2,ARI 45,0,SEA,PUNT
16,2488,2,11:00,,10,3,2,ARI 47,0,SEA,
7,1108,3,12:17,,25,2,-1,ARI 5,0,ARI,
7,1068,1,13:36,,20,2,-1,ARI 10,0,ARI,
7,1034,0,13:42,,0,2,-1,SEA 35,0,SEA,KICKOFF
7,1132,4,11:49,,21,2,-1,ARI 9,0,ARI,PUNT
7,1089,2,12:56,,15,2,-1,ARI 15,0,ARI,
3,380,2,09:44,,10,1,6,ARI 34,0,ARI,
3,423,4,08:58,,4,1,6,ARI 40,0,ARI,PUNT
3,401,3,09:02,,4,1,6,ARI 40,0,ARI,
3,358,1,09:49,,10,1,0,ARI 34,0,ARI,
17,2613,2,09:17,,9,3,23,ARI 35,0,ARI,
17,2588,1,09:56,,10,3,18,ARI 34,0,ARI,
17,2655,4,08:05,,3,3,24,ARI 41,0,ARI,PUNT
17,2554,1,10:01,,10,3,17,ARI 17,0,ARI,PENALTY
17,2634,3,09:17,,4,3,24,ARI 40,0,ARI,
4,469,2,08:04,,8,1,7,SEA 13,0,SEA,
4,448,1,08:47,,10,1,2,SEA 11,0,SEA,
4,490,3,07:20,,3,1,7,SEA 18,0,SEA,
4,512,4,07:16,,3,1,7,SEA 18,0,SEA,PUNT
2,333,4,09:59,,5,1,21,SEA 28,0,SEA,PUNT
2,289,2,10:15,,5,1,21,SEA 28,0,SEA,
2,247,1,11:36,,10,1,16,SEA 7,0,SEA,
2,311,3,10:08,,5,1,21,SEA 28,0,SEA,
2,268,1,10:53,,10,1,21,SEA 23,0,SEA,
15,2419,3,11:26,,2,3,8,ARI 21,0,ARI,
15,2398,0,11:26,,0,3,8,,0,,TIMEOUT
15,2441,4,11:22,,2,3,8,ARI 21,0,ARI,PUNT
15,2352,1,12:54,,10,3,4,ARI 13,0,ARI,
15,2377,2,12:09,,6,3,8,ARI 17,0,ARI,
