drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2211,3,04:54,(4:54) (Shotgun) A.Dalton left end to CLE 10 for -5 yards (N.Orchard).,2,3,39,CLE 5,0,CIN,
11,2127,2,07:24,(7:24) J.Hill left guard to CLE 21 for 2 yards (J.Hughes III).,3,3,28,CLE 23,0,CIN,
11,2058,1,09:02,(9:02) J.Hill right tackle to CLE 45 for 4 yards (K.Williams).,10,3,4,CLE 49,0,CIN,
11,2232,4,04:09,"(4:09) M.Nugent 28 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",7,3,39,CLE 10,1,CIN,FG
11,2190,2,05:34,(5:34) (Shotgun) G.Bernard left guard to CLE 5 for 4 yards (I.Campbell).,6,3,44,CLE 9,0,CIN,
11,2079,2,08:29,(8:29) (Shotgun) A.Dalton pass short middle to A.Green to CLE 30 for 15 yards (K.Williams).,6,3,19,CLE 45,0,CIN,
11,2169,1,06:07,(6:07) G.Bernard left tackle to CLE 9 for 4 yards (K.Dansby; A.Bryant).,10,3,40,CLE 13,0,CIN,
11,2103,1,07:56,(7:56) (Shotgun) A.Dalton pass short left to R.Burkhead to CLE 23 for 7 yards (K.Williams).,10,3,26,CLE 30,0,CIN,
11,2148,3,06:45,(6:45) J.Hill right tackle to CLE 13 for 8 yards (P.Desir; C.Robertson).,1,3,36,CLE 21,0,CIN,
10,1956,2,10:31,(10:31) (Shotgun) J.Manziel pass short middle to I.Crowell to CLE 10 for 7 yards (V.Rey).,19,3,9,CLE 3,0,CLE,
10,1912,1,11:15,"(11:15) PENALTY on CLE-A.Mack, False Start, 5 yards, enforced at CLE 12 - No Play.",10,3,-5,CLE 12,0,CLE,PENALTY
10,1980,3,09:51,"(9:51) (Shotgun) J.Manziel scrambles up the middle to CLE 22 for 12 yards (L.Hall). Cincinnati challenged the first down ruling, and the play was REVERSED. (Shotgun) J.Manziel scrambles up the middle to CLE 21 for 11 yards (L.Hall).",12,3,9,CLE 10,0,CLE,
10,1935,1,11:15,(11:15) (Shotgun) I.Crowell right end to CLE 3 for -4 yards (C.Dunlap).,15,3,-9,CLE 7,0,CLE,
10,2039,4,09:15,"(9:15) A.Lee punts 28 yards to CLE 49, Center-C.Hughlett, downed by CLE-I.Crowell.",1,3,9,CLE 21,0,CLE,PUNT
13,2525,0,,END QUARTER 3,0,3,37,,0,,
13,2586,1,13:35,"(13:35) (Shotgun) M.Sanu left end for 25 yards, TOUCHDOWN. Reverse from Dalton to Benard to Sanu",10,4,91,CLE 25,1,CIN,TD
13,2440,1,01:20,(1:20) (Shotgun) J.Hill up the middle to CIN 42 for 13 yards (T.Gipson; I.Campbell).,10,3,33,CIN 29,0,CIN,
13,2607,0,13:26,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,4,91,CLE 15,1,CIN,XP
13,2461,1,00:42,"(:42) (Shotgun) A.Dalton pass short left to B.Tate to CLE 36 for 22 yards (K.Dansby). Cleveland challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) A.Dalton pass short left to B.Tate to CIN 46 for 4 yards (J.Gilbert).",10,3,37,CIN 42,0,CIN,
13,2562,3,14:16,(14:16) (Shotgun) A.Dalton pass short middle to M.Jones to CLE 25 for 25 yards (T.Williams).,2,4,66,50,0,CIN,
13,2541,2,15:00,(15:00) (Shotgun) J.Hill left tackle to 50 for 4 yards (D.Shelton).,6,4,41,CIN 46,0,CIN,
13,2395,2,02:24,(2:24) (Shotgun) A.Dalton scrambles up the middle to CIN 11 for 2 yards (A.Bryant).,10,3,2,CIN 9,0,CIN,
13,2416,3,01:40,(1:40) (Shotgun) A.Dalton pass deep right to A.Green ran ob at CIN 29 for 18 yards.,8,3,20,CIN 11,0,CIN,
13,2374,1,02:57,(2:57) J.Hill right guard to CIN 9 for no gain (D.Bryant).,10,3,0,CIN 9,0,CIN,
12,2316,3,03:14,(3:14) (Shotgun) J.Manziel pass incomplete short middle to G.Barnidge [C.Dunlap].,4,3,6,CLE 26,0,CLE,
12,2292,2,03:59,(3:59) (Shotgun) J.Manziel pass short right to T.Benjamin to CLE 26 for 6 yards (D.Kirkpatrick).,10,3,6,CLE 20,0,CLE,
12,2338,4,03:09,"(3:09) A.Lee punts 56 yards to CIN 18, Center-C.Hughlett. B.Tate to CIN 19 for 1 yard (D.Johnson Jr). PENALTY on CIN-M.Hunt, Illegal Block Above the Waist, 10 yards, enforced at CIN 19.",4,3,6,CLE 26,0,CLE,PUNT
12,2270,1,04:05,(4:05) (Shotgun) J.Manziel pass incomplete deep middle to T.Gabriel.,10,3,0,CLE 20,0,CLE,
12,2251,0,04:05,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,3,0,CIN 35,0,CIN,KICKOFF
15,2727,1,11:38,(11:38) G.Bernard left end to CLE 45 for 13 yards (T.Gipson).,10,4,13,CIN 42,0,CIN,
15,2815,2,09:54,(9:54) G.Bernard right tackle to CLE 23 for 2 yards (K.Dansby).,4,4,35,CLE 25,0,CIN,
15,2898,0,07:43,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,4,58,CLE 15,1,CIN,XP
15,2770,2,10:59,(10:59) (Shotgun) A.Dalton pass short left to G.Bernard ran ob at CLE 31 for 14 yards (K.Dansby).,10,4,27,CLE 45,0,CIN,
15,2878,2,07:48,"(7:48) (Shotgun) A.Dalton pass deep left to T.Eifert for 19 yards, TOUCHDOWN.",10,4,58,CLE 19,1,CIN,TD
15,2857,1,08:31,(8:31) G.Bernard left tackle to CLE 19 for no gain (P.Kruger).,10,4,39,CLE 19,0,CIN,
15,2836,3,09:08,(9:08) (Shotgun) A.Dalton up the middle to CLE 19 for 4 yards (B.Mingo).,2,4,39,CLE 23,0,CIN,
15,2748,1,11:05,(11:05) (Shotgun) A.Dalton pass incomplete deep left to A.Green.,10,4,13,CLE 45,0,CIN,
15,2794,1,10:30,(10:30) G.Bernard up the middle to CLE 25 for 6 yards (K.Dansby; J.Meder).,10,4,33,CLE 31,0,CIN,
14,2623,0,13:26,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,4,0,CIN 35,0,CIN,KICKOFF
14,2664,2,13:18,(13:18) (Shotgun) J.Manziel sacked at CLE 15 for -5 yards (C.Dunlap).,10,4,-5,CLE 20,0,CLE,
14,2702,4,11:55,"(11:55) A.Lee punts 56 yards to CIN 37, Center-C.Hughlett. A.Jones to CIN 42 for 5 yards (C.Hughlett).",23,4,-13,CLE 7,0,CLE,PUNT
14,2638,1,13:26,(13:26) J.Manziel pass incomplete deep left to D.Johnson Jr.,10,4,-5,CLE 20,0,CLE,
14,2683,3,12:34,(12:34) (Shotgun) J.Manziel sacked at CLE 7 for -8 yards (G.Atkins).,15,4,-13,CLE 15,0,CLE,
17,3143,2,05:03,(5:03) (Shotgun) A.Dalton pass short left to M.Sanu to CLE 47 for 9 yards (P.Desir; N.Orchard).,11,4,29,CIN 44,0,CIN,
17,3118,1,05:33,(5:33) J.Hill right tackle to CIN 44 for -1 yards (J.Hughes III).,10,4,21,CIN 45,0,CIN,
17,3209,4,03:34,"(3:34) K.Huber punt is BLOCKED by M.Moore, Center-C.Harris, RECOVERED by CLE-M.Moore at CIN 38. M.Moore to CIN 37 for 1 yard (K.Huber).",3,4,29,CLE 48,0,CIN,PUNTB
17,3073,2,07:03,(7:03) J.Hill right end to CIN 27 for 4 yards (K.Dansby).,10,4,4,CIN 23,0,CIN,
17,3094,3,06:18,(6:18) (Shotgun) A.Dalton pass short right to T.Eifert to CIN 45 for 18 yards (T.Williams).,6,4,22,CIN 27,0,CIN,
17,3167,0,04:19,Timeout #1 by CIN at 04:19.,0,4,30,,0,,TIMEOUT
17,3043,1,07:10,(7:10) A.Dalton pass incomplete short right. Thrown away,10,4,0,CIN 23,0,CIN,
17,3188,3,04:19,(4:19) J.Hill left guard to CLE 48 for -1 yards (K.Dansby).,2,4,29,CLE 47,0,CIN,
16,2936,1,07:38,(7:38) (Shotgun) J.Manziel pass incomplete deep middle to G.Barnidge.,10,4,0,CLE 24,0,CLE,
16,2958,2,07:33,(7:33) (Shotgun) J.Manziel pass incomplete short left to T.Gabriel.,10,4,0,CLE 24,0,CLE,
16,2980,3,07:29,(7:29) (Shotgun) J.Manziel pass incomplete deep right to D.Bowe.,10,4,0,CLE 24,0,CLE,
16,2914,0,07:43,M.Nugent kicks 70 yards from CIN 35 to CLE -5. M.Moore to CLE 24 for 29 yards (R.Burkhead; D.Smith).,0,4,0,CIN 35,0,CIN,KICKOFF
16,3002,4,07:23,"(7:23) A.Lee punts 46 yards to CIN 30, Center-C.Hughlett. B.Tate pushed ob at CLE 41 for 29 yards (T.Carder). PENALTY on CIN, Illegal Block Above the Waist, 10 yards, enforced at CIN 33. No player number announced by officials. Tate credited with 3 return yards, due to penalty.",10,4,0,CLE 24,0,CLE,PUNT
19,3508,0,00:00,END GAME,0,4,-2,,0,,
19,3466,1,00:44,(:44) A.McCarron kneels to CIN 11 for -1 yards.,10,4,-1,CIN 12,0,CIN,
19,3487,2,00:20,(:20) A.McCarron kneels to CIN 10 for -1 yards.,11,4,-2,CIN 11,0,CIN,
18,3393,2,01:59,(1:59) (Shotgun) J.Manziel sacked at CIN 21 for -11 yards (C.Dunlap).,10,4,16,CIN 10,0,CLE,
18,3236,1,03:27,(3:27) (Shotgun) J.Manziel pass short left to D.Bowe to CIN 21 for 16 yards (L.Hall).,10,4,16,CIN 37,0,CLE,
18,3354,1,02:08,(2:08) (Shotgun) J.Manziel pass incomplete short left to D.Bowe [M.Johnson].,10,4,27,CIN 10,0,CLE,
18,3376,0,01:59,Two-Minute Warning,0,4,27,,0,,
18,3433,4,00:53,"(:53) (Shotgun) J.Manziel pass incomplete short right to T.Benjamin (D.Kirkpatrick). Penalty on CLE-T.Benjamin, Offensive Pass Interference, declined.",12,4,25,CIN 12,0,CLE,
18,3260,1,03:00,(3:00) (Shotgun) J.Manziel pass incomplete deep right to T.Benjamin.,10,4,25,CIN 21,0,CLE,
18,3330,4,02:41,(2:41) (Shotgun) J.Manziel pass short left to D.Bowe to CIN 10 for 11 yards (D.Dennard).,10,4,27,CIN 21,0,CLE,
18,3412,3,01:27,(1:27) (Shotgun) J.Manziel scrambles up the middle to CIN 12 for 9 yards (E.Lamur).,21,4,25,CIN 21,0,CLE,
18,3308,3,02:46,(2:46) (Shotgun) J.Manziel pass incomplete deep middle to T.Gabriel.,10,4,16,CIN 21,0,CLE,
18,3286,2,02:51,(2:51) (Shotgun) J.Manziel pass incomplete short left to G.Barnidge.,10,4,16,CIN 21,0,CLE,
1,184,3,12:37,(12:37) (Shotgun) J.Manziel pass incomplete deep left to T.Benjamin (A.Jones).,13,1,9,CLE 29,0,CLE,
1,140,2,13:30,(13:30) (Shotgun) I.Crowell up the middle to CLE 34 for 2 yards (V.Rey).,10,1,14,CLE 32,0,CLE,
