drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3647,0,04:49,Timeout #1 by DAL at 04:49.,0,4,37,,0,,TIMEOUT
22,3727,0,04:45,Timeout #2 by DAL at 04:45.,0,4,37,,0,,TIMEOUT
22,3706,3,04:49,(4:49) (Shotgun) D.Lewis up the middle to DAL 16 for 5 yards (J.Mincey).,12,4,37,DAL 21,0,NE,
23,3827,1,03:52,"(3:52) (No Huddle, Shotgun) B.Weeden pass short right to D.McFadden to DAL 43 for 10 yards (D.McCourty).",10,4,23,DAL 33,0,DAL,
23,3923,3,02:27,"(2:27) (No Huddle, Shotgun) B.Weeden pass short left to D.McFadden to NE 22 for 7 yards (J.Richards).",3,4,58,NE 29,0,DAL,
23,3764,0,04:41,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,4,0,NE 35,0,NE,KICKOFF
23,4066,2,01:36,(1:36) (Shotgun) B.Weeden pass incomplete short right to D.McFadden (R.Ninkovich). Pass thrown in the flat.,6,4,74,NE 6,0,DAL,
23,4142,4,01:26,(1:26) (Shotgun) B.Weeden pass incomplete short left to T.Williams. Pass incomplete lofted left corner of the end zone.,6,4,74,NE 6,0,DAL,
23,3779,1,04:41,(4:41) (Shotgun) B.Weeden pass short left to D.McFadden to DAL 29 for 9 yards (P.Chung; T.Brown).,10,4,9,DAL 20,0,DAL,
23,3875,1,02:54,"(2:54) (No Huddle, Shotgun) B.Weeden pass short right to J.Witten pushed ob at NE 33 for 3 yards (L.Ryan).",10,4,47,NE 36,0,DAL,
23,3803,2,04:15,"(4:15) (No Huddle, Shotgun) B.Weeden pass short middle to D.McFadden to DAL 33 for 4 yards (J.Collins).",1,4,13,DAL 29,0,DAL,
23,3947,1,02:01,"(2:01) (No Huddle, Shotgun) B.Weeden scrambles right end ran ob at NE 11 for 11 yards (L.Ryan).",10,4,69,NE 22,0,DAL,
23,3899,2,02:49,(2:49) (Shotgun) B.Weeden pass short left to D.McFadden to NE 29 for 4 yards (T.Brown).,7,4,51,NE 33,0,DAL,
23,4121,0,01:26,Timeout #2 by NE at 01:26.,0,4,74,,0,,TIMEOUT
23,4040,1,01:41,(1:41) (Shotgun) B.Weeden pass incomplete short middle to J.Witten. Pass incomplete back of the end zone; McCourty closest defender.,6,4,74,NE 6,0,DAL,
23,3851,1,03:23,"(3:23) (No Huddle, Shotgun) B.Weeden pass deep right to C.Beasley to NE 36 for 21 yards (T.Brown).",10,4,44,DAL 43,0,DAL,
23,3985,1,01:53,(1:53) (Shotgun) B.Weeden pass incomplete short right to G.Escobar (P.Chung).,10,4,69,NE 11,0,DAL,
23,4007,2,01:49,"(1:49) (Shotgun) B.Weeden pass incomplete short middle to G.Escobar [R.Ninkovich]. PENALTY on NE-P.Chung, Defensive Holding, 5 yards, enforced at NE 11 - No Play.",10,4,74,NE 11,0,DAL,PENALTY
23,4099,3,01:30,(1:30) (Shotgun) B.Weeden pass incomplete short right to G.Escobar. Pass lofted right corner of the end zone; Chung closest defender.,6,4,74,NE 6,0,DAL,
23,3968,0,01:53,Two-Minute Warning,0,4,69,,0,,
1,124,4,14:08,"(14:08) (Punt formation) C.Jones punts 58 yards to NE 20, Center-L.Ladouceur. D.Amendola to NE 32 for 12 yards (C.White).",8,1,2,DAL 22,0,DAL,PUNT
1,98,3,14:15,(14:15) (Shotgun) B.Weeden pass incomplete deep left to T.Williams. Pass incomplete on a fly patern; Harmon closest.,8,1,2,DAL 22,0,DAL,
1,51,1,15:00,(15:00) J.Randle left tackle to DAL 22 for 2 yards (P.Chung).,10,1,2,DAL 20,0,DAL,
1,36,0,15:00,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Ball was kicked out of the end zone.",0,1,2,NE 35,0,NE,KICKOFF
1,72,2,14:21,(14:21) B.Weeden pass incomplete deep right to D.Street. Pass incomplete off play action right sideline.,8,1,2,DAL 22,0,DAL,
3,281,1,12:38,(12:38) J.Randle right tackle to DAL 18 for 5 yards (P.Chung).,10,1,5,DAL 13,0,DAL,
3,323,3,11:17,(11:17) (Shotgun) B.Weeden sacked at DAL 11 for -9 yards (D.Hightower).,3,1,-2,DAL 20,0,DAL,
3,302,2,11:57,(11:57) J.Randle up the middle to DAL 20 for 2 yards (D.Hightower).,5,1,7,DAL 18,0,DAL,
3,342,4,10:38,"(10:38) (Punt formation) C.Jones punts 59 yards to NE 30, Center-L.Ladouceur. D.Amendola to DAL 45 for 25 yards (L.Ladouceur; K.Wilber).",12,1,-2,DAL 11,0,DAL,PUNT
2,216,2,13:27,(13:27) (Shotgun) T.Brady pass incomplete short left to D.Lewis (S.Lee) [G.Hardy]. Pass incomplete on a curl pattern at the Dallas 25.,10,1,36,DAL 32,0,NE,
2,150,1,13:58,"(13:58) (Shotgun) T.Brady pass short middle to J.Edelman ran ob at DAL 47 for 21 yards. PENALTY on DAL-J.Wilcox, Unnecessary Roughness, 15 yards, enforced at DAL 47.",10,1,36,NE 32,0,NE,PENALTY
2,261,4,12:49,"(12:49) (Punt formation) R.Allen punts 28 yards to DAL 13, Center-J.Cardona, downed by NE-B.King.",19,1,27,DAL 41,0,NE,PUNT
2,190,1,13:33,(13:33) (Shotgun) T.Brady pass incomplete short left to D.Lewis. Pass incomplete in the flat; McClain closest defender.,10,1,27,DAL 32,0,NE,
2,242,3,13:22,(13:22) (Shotgun) T.Brady sacked at DAL 41 for -9 yards (R.McClain).,10,1,27,DAL 32,0,NE,
5,623,3,05:20,"(5:20) (Shotgun) PENALTY on NE-R.Ninkovich, Neutral Zone Infraction, 5 yards, enforced at DAL 35 - No Play.",8,1,20,DAL 35,0,DAL,PENALTY
5,752,2,02:36,(2:36) (Shotgun) B.Weeden pass incomplete short left to L.Whitehead (D.McCourty) [C.Jones]. Pass incomplete on a drag route.,8,1,41,NE 39,0,DAL,
5,578,1,06:38,"(6:38) J.Randle up the middle to DAL 35 for 2 yards (D.Hightower, J.Collins). NE-D.Hightower was injured during the play. His return is Questionable.",10,1,15,DAL 33,0,DAL,
5,602,2,06:03,(6:03) J.Randle right end to DAL 35 for no gain (J.Collins; M.Brown).,8,1,15,DAL 35,0,DAL,
5,778,3,02:29,(2:29) (Shotgun) B.Weeden pass short middle to C.Beasley to NE 33 for 6 yards (P.Chung). Pass complete on a slant pattern. Injury update: NE's Hightower has a rib injury; return is questionable.,8,1,47,NE 39,0,DAL,
5,710,1,04:03,(4:03) J.Randle right guard to NE 41 for 13 yards (D.McCourty).,10,1,39,DAL 46,0,DAL,
5,731,1,03:23,(3:23) J.Randle left tackle to NE 39 for 2 yards (S.Siliga).,10,1,41,NE 41,0,DAL,
5,527,2,07:47,(7:47) J.Randle right tackle to DAL 28 for 3 yards (D.Hightower).,5,1,8,DAL 25,0,DAL,
5,646,3,04:57,"(4:57) (Shotgun) B.Weeden pass short left to T.Williams to NE 49 for 11 yards (M.Butler). Penalty on DAL-R.Leary, Illegal Use of Hands, offsetting, enforced at DAL 40 - No Play. Penalty on NE-T.Brown, Illegal Use of Hands, offsetting.",3,1,26,DAL 40,0,DAL,
5,548,3,07:07,"(7:07) B.Weeden sacked at DAL 21 for -7 yards (J.Collins). PENALTY on NE-J.Sheard, Defensive Holding, 5 yards, enforced at DAL 28 - No Play.",2,1,13,DAL 28,0,DAL,PENALTY
5,806,4,01:52,"(1:52) (Field Goal formation) D.Bailey 51 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones.",2,1,47,NE 33,1,DAL,FG
5,681,3,04:57,(4:57) B.Weeden pass short left to C.Beasley ran ob at DAL 46 for 6 yards.,3,1,26,DAL 40,0,DAL,
5,503,1,08:19,(8:19) B.Weeden pass short middle to J.Randle to DAL 25 for 5 yards (J.Collins) [J.Sheard].,10,1,5,DAL 20,0,DAL,
5,480,0,08:19,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Ball was caught on the back end line.",0,1,0,NE 35,0,NE,KICKOFF
4,392,1,10:08,(10:08) (No Huddle) T.Brady sacked at DAL 38 for -7 yards (G.Hardy).,10,1,7,DAL 31,0,NE,
4,432,3,09:01,(9:01) (Shotgun) T.Brady pass short middle to D.Amendola to DAL 31 for 2 yards (S.Lee). Pass complete on a crossing pattern.,12,1,14,DAL 33,0,NE,
4,411,2,09:31,(9:31) D.Lewis up the middle to DAL 33 for 5 yards (B.Church).,17,1,12,DAL 38,0,NE,
4,368,1,10:23,(10:23) (Shotgun) T.Brady pass short left to D.Lewis to DAL 31 for 14 yards (B.Church).,10,1,14,DAL 45,0,NE,
4,460,4,08:24,"(8:24) (Field Goal formation) S.Gostkowski 49 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen.",10,1,14,DAL 31,1,NE,FG
7,1052,3,12:50,(12:50) B.Weeden pass incomplete short right to C.Beasley.,1,2,9,DAL 29,0,DAL,
7,1074,4,12:43,"(12:43) (Punt formation) C.Jones punts 53 yards to NE 18, Center-L.Ladouceur, out of bounds.",1,2,9,DAL 29,0,DAL,PUNT
7,1003,1,14:06,(14:06) D.McFadden left tackle to DAL 23 for 3 yards (D.Easley).,10,2,3,DAL 20,0,DAL,
7,1028,2,13:29,(13:29) B.Weeden pass short left to D.McFadden to DAL 29 for 6 yards (J.Collins).,7,2,9,DAL 23,0,DAL,
6,977,4,14:17,"(14:17) (Punt formation) R.Allen punts 40 yards to DAL 12, Center-J.Cardona. C.Beasley to DAL 20 for 8 yards (B.King). Return outside the yardline numbers left side of the field.",2,2,28,NE 48,0,NE,PUNT
6,845,1,01:46,"(1:46) L.Blount right guard to NE 24 for 4 yards (B.Church; S.Lee). PENALTY on DAL-G.Hardy, Illegal Use of Hands, 5 yards, enforced at NE 24.",10,1,9,NE 20,0,NE,PENALTY
6,898,1,01:01,(1:01) (No Huddle) L.Blount up the middle to NE 44 for 4 yards (G.Hardy).,10,1,24,NE 40,0,NE,
6,877,1,01:21,(1:21) (Shotgun) L.Blount left end to NE 40 for 11 yards (M.Claiborne).,10,1,20,NE 29,0,NE,
6,940,0,,END QUARTER 1,0,1,29,,0,,
6,956,3,15:00,(15:00) L.Blount left tackle to NE 48 for -1 yards (B.Church; R.McClain).,1,2,28,NE 49,0,NE,
6,919,2,00:28,(:28) D.Lewis left end to NE 49 for 5 yards (R.McClain; T.Crawford).,6,1,29,NE 44,0,NE,
6,826,0,01:46,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was kicked out of the end zone.",0,1,0,DAL 35,0,DAL,KICKOFF
9,1285,1,08:39,(8:39) J.Randle right tackle to DAL 14 for 1 yard (C.Jones; M.Brown).,10,2,1,DAL 13,0,DAL,
9,1322,2,07:57,(7:57) (Shotgun) B.Weeden pass short left to L.Whitehead to DAL 11 for -3 yards (T.Brown). Pass complete on a bubble screen.,9,2,-2,DAL 14,0,DAL,
9,1350,3,07:13,"(7:13) (Shotgun) B.Weeden pass short left to D.McFadden pushed ob at DAL 23 for 12 yards (D.McCourty). PENALTY on DAL-R.Leary, Offensive Holding, 5 yards, enforced at DAL 11 - No Play.",12,2,-7,DAL 11,0,DAL,PENALTY
9,1415,4,06:08,"(6:08) (Punt formation) C.Jones punts 46 yards to NE 36, Center-L.Ladouceur. D.Amendola to NE 45 for 9 yards (D.Wilson).",5,2,5,DAL 18,0,DAL,PUNT
9,1391,3,06:47,(6:47) (Shotgun) B.Weeden pass short right to D.McFadden to DAL 18 for 12 yards (T.Brown).,17,2,5,DAL 6,0,DAL,
8,1142,1,11:17,"(11:17) T.Brady sacked at NE 21 for -9 yards (G.Hardy). FUMBLES (G.Hardy) [G.Hardy], recovered by NE-J.Edelman at NE 32. J.Edelman to NE 32 for no gain (S.Lee).",10,2,7,NE 30,0,NE,FUMBLE
8,1097,1,12:36,(12:36) (Shotgun) T.Brady pass short right to R.Gronkowski to NE 24 for 6 yards (B.Jones).,10,2,7,NE 18,0,NE,
8,1216,2,10:07,(10:07) (Shotgun) T.Brady pass short middle to K.Martin to NE 29 for 7 yards (K.Wilber).,18,2,11,NE 22,0,NE,
8,1170,2,10:30,"(10:30) (Shotgun) T.Brady pass deep left to D.Amendola to DAL 35 for 33 yards (B.Carr) [G.Hardy]. PENALTY on NE-K.Martin, Offensive Pass Interference, 10 yards, enforced at NE 32 - No Play.",8,2,7,NE 32,0,NE,PENALTY
8,1121,2,11:51,(11:51) D.Lewis up the middle to NE 30 for 6 yards (B.Jones; R.McClain).,4,2,12,NE 24,0,NE,
8,1648,3,09:22,(9:22) T.Brady sacked at NE 25 for -4 yards (J.Crawford).,11,2,7,NE 29,0,NE,
8,1259,4,08:49,"(8:49) (Punt formation) R.Allen punts 60 yards to DAL 15, Center-J.Cardona. L.Whitehead to DAL 13 for -2 yards (M.Slater).",15,2,7,NE 25,0,NE,PUNT
11,1694,0,03:39,S.Gostkowski kicks 72 yards from NE 35 to DAL -7. L.Whitehead to DAL 14 for 21 yards (B.King).,0,2,0,NE 35,0,NE,KICKOFF
11,1761,3,02:18,(2:18) (Shotgun) B.Weeden pass incomplete deep middle to T.Williams (C.Jones). Pass almost intercepted at the Dallas 35.,5,2,5,DAL 19,0,DAL,
11,1740,2,03:03,(3:03) D.McFadden left tackle to DAL 19 for 1 yard (D.Easley).,6,2,5,DAL 18,0,DAL,
11,1716,1,03:33,(3:33) (Shotgun) B.Weeden pass short middle to D.McFadden ran ob at DAL 18 for 4 yards (J.Coleman).,10,2,4,DAL 14,0,DAL,
11,1787,4,02:11,"(2:11) (Punt formation) C.Jones punts 39 yards to NE 42, Center-L.Ladouceur. D.Amendola to NE 48 for 6 yards (A.Gachkar). PENALTY on NE-L.Ryan, Offensive Holding, 10 yards, enforced at NE 48.",5,2,5,DAL 19,0,DAL,PUNT
10,1619,0,03:42,Timeout #1 by DAL at 03:42.,0,2,54,,0,,TIMEOUT
10,1637,1,03:42,"(3:42) T.Brady up the middle for 1 yard, TOUCHDOWN. Quarterback keeper.",1,2,55,DAL 1,1,NE,TD
10,1548,1,04:20,"(4:20) (No Huddle, Shotgun) T.Brady pass incomplete short right to D.Lewis [G.Hardy]. Pass incomplete on a curl route.",10,2,32,DAL 23,0,NE,
10,1524,2,04:48,"(4:48) (No Huddle, Shotgun) T.Brady pass short left to D.Amendola to DAL 23 for 4 yards (C.White).",3,2,32,DAL 27,0,NE,
10,1500,1,05:04,"(5:04) (No Huddle, Shotgun) T.Brady pass short left to D.Lewis pushed ob at DAL 27 for 7 yards (S.Lee).",10,2,28,DAL 34,0,NE,
10,1476,1,05:32,(5:32) (Shotgun) T.Brady pass short left to J.Edelman to DAL 34 for 16 yards (J.Wilcox).,10,2,21,50,0,NE,
10,1441,1,05:57,"(5:57) T.Brady pass short left to D.Amendola to NE 46 for 1 yard (C.White). PENALTY on DAL-M.Claiborne, Illegal Use of Hands, 5 yards, enforced at NE 45 - No Play.",10,2,5,NE 45,0,NE,PENALTY
10,1670,0,03:39,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,2,55,DAL 15,1,NE,XP
10,1598,3,04:16,(4:16) (No Huddle) D.Lewis right end pushed ob at DAL 1 for 13 yards (J.Wilcox).,1,2,54,DAL 14,0,NE,
10,1574,2,04:16,(4:16) (Shotgun) T.Brady pass short right to D.Lewis to DAL 14 for 9 yards (T.Crawford).,10,2,41,DAL 23,0,NE,
13,1993,0,01:02,Timeout #1 by NE at 01:02.,0,2,-1,,0,,TIMEOUT
13,1974,2,01:06,(1:06) (Shotgun) B.Weeden sacked at DAL 5 for -8 yards (J.Sheard).,10,2,-8,DAL 13,0,DAL,
13,2049,4,00:59,"(:59) (Punt formation) C.Jones punts 43 yards to NE 45, Center-L.Ladouceur, out of bounds.",11,2,-1,DAL 12,0,DAL,PUNT
13,2031,0,00:59,Timeout #2 by NE at 00:59.,0,2,-1,,0,,TIMEOUT
13,1952,1,01:12,(1:12) (Shotgun) B.Weeden pass incomplete short middle to C.Beasley.,10,2,0,DAL 13,0,DAL,
13,2010,3,01:02,(1:02) (Shotgun) D.McFadden up the middle to DAL 12 for 7 yards (J.Collins; S.Siliga).,18,2,-1,DAL 5,0,DAL,
12,1906,0,01:20,Timeout #2 by DAL at 01:20.,0,2,2,,0,,TIMEOUT
12,1932,4,01:18,"(1:18) (Punt formation) R.Allen punts 47 yards to DAL 13, Center-J.Cardona, fair catch by C.Beasley.",8,2,2,NE 40,0,NE,PUNT
12,1841,1,02:00,(2:00) (Shotgun) T.Brady scrambles up the middle to NE 40 for 2 yards (R.McClain).,10,2,2,NE 38,0,NE,
12,1862,2,01:30,(1:30) (Shotgun) T.Brady pass incomplete short left to D.Amendola (C.White).,8,2,2,NE 40,0,NE,
12,1884,3,01:24,(1:24) (Shotgun) T.Brady pass incomplete short right to R.Gronkowski. DAL-B.Jones was injured during the play. His return is Questionable.,8,2,2,NE 40,0,NE,
15,2236,0,,END QUARTER 2,0,2,-1,,0,,
15,2215,1,00:03,(:03) B.Weeden kneels to DAL 19 for -1 yards.,10,2,-1,DAL 20,0,DAL,
15,2197,0,00:03,"S.Gostkowski kicks 73 yards from NE 35 to DAL -8. L.Whitehead, Touchback.",0,2,0,NE 35,0,NE,KICKOFF
14,2133,0,00:14,Timeout #3 by DAL at 00:14.,0,2,16,,0,,TIMEOUT
14,2091,2,00:24,"(:24) (No Huddle, Shotgun) T.Brady pass short middle to J.Edelman to DAL 39 for 24 yards (J.Wilcox).",18,2,16,NE 37,0,NE,
14,2151,1,00:14,(:14) (Shotgun) T.Brady pass incomplete deep right to M.Slater. Pass incomplete on a go pattern at the Dallas 5.,10,2,16,DAL 39,0,NE,
14,2072,1,00:53,(:53) (Shotgun) T.Brady sacked at NE 37 for -8 yards (T.Crawford).,10,2,-8,NE 45,0,NE,
14,2115,0,00:14,Timeout #3 by NE at 00:14.,0,2,16,,0,,TIMEOUT
14,2177,2,00:08,"(:08) (Field Goal formation) S.Gostkowski 57 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen.",10,2,16,DAL 39,1,NE,FG
17,2882,2,02:28,(2:28) D.McFadden left tackle to NE 7 for 1 yard (A.Branch).,5,3,73,NE 8,0,DAL,
17,2595,3,08:37,(8:37) C.Michael right tackle to DAL 35 for 6 yards (D.McCourty).,1,3,15,DAL 29,0,DAL,
17,2816,3,04:13,(4:13) (Shotgun) B.Weeden pass short left to D.Street ran ob at NE 27 for 13 yards.,13,3,53,NE 40,0,DAL,
17,2907,3,01:55,(1:55) (Shotgun) B.Weeden pass short left to J.Witten to NE 5 for 2 yards (D.McCourty).,4,3,75,NE 7,0,DAL,
17,2616,1,08:03,(8:03) B.Weeden pass incomplete short middle to T.Williams (M.Butler). Pass incomplete on a slant pattern.,10,3,15,DAL 35,0,DAL,
17,2574,2,09:14,(9:14) J.Randle left tackle to DAL 29 for 4 yards (A.Branch).,5,3,9,DAL 25,0,DAL,
17,2642,2,07:57,(7:57) J.Randle left tackle to DAL 37 for 2 yards (L.Ryan; J.Mayo).,10,3,17,DAL 35,0,DAL,
17,2719,1,07:04,(7:04) (Shotgun) B.Weeden pass short middle to J.Witten to NE 47 for 16 yards (T.Brown).,15,3,33,DAL 37,0,DAL,
17,2840,1,03:55,(3:55) J.Randle left tackle to NE 13 for 14 yards (D.McCourty; P.Chung).,10,3,67,NE 27,0,DAL,
17,2931,4,01:22,"(1:22) (Field Goal formation) D.Bailey 23 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones.",2,3,75,NE 5,1,DAL,FG
17,2861,1,03:14,(3:14) J.Randle left guard to NE 8 for 5 yards (R.Ninkovich; S.Siliga).,10,3,72,NE 13,0,DAL,
17,2743,1,06:27,(6:27) B.Weeden pass short right to J.Randle to NE 37 for 10 yards (J.Mayo). Pass complete in the flat.,10,3,43,NE 47,0,DAL,
17,2663,3,07:12,"(7:12) (Shotgun) B.Weeden pass incomplete short middle to D.Street. PENALTY on NE-J.Coleman, Illegal Contact, 5 yards, enforced at DAL 37 - No Play.",8,3,75,DAL 37,0,DAL,PENALTY
17,2771,1,05:36,(5:36) J.Randle right guard to NE 37 for no gain (J.Sheard).,10,3,43,NE 37,0,DAL,
17,2792,2,05:00,(5:00) (Shotgun) B.Weeden pass short right to J.Randle to NE 40 for -3 yards (J.Collins).,10,3,40,NE 37,0,DAL,
17,2696,1,07:12,"(7:12) PENALTY on DAL-Z.Martin, False Start, 5 yards, enforced at DAL 42 - No Play.",10,3,17,DAL 42,0,DAL,PENALTY
17,2531,0,09:48,"S.Gostkowski kicks 68 yards from NE 35 to DAL -3. L.Whitehead, Touchback. Dont'a Hightower of New England has a rib injury and will not return to the game.",0,3,0,NE 35,0,NE,KICKOFF
17,2549,1,09:48,(9:48) J.Randle right tackle to DAL 25 for 5 yards (J.Collins; S.Siliga).,10,3,5,DAL 20,0,DAL,
16,2347,2,13:18,(13:18) (Shotgun) T.Brady pass short right to D.Lewis to DAL 46 for 7 yards (B.Jones; M.Claiborne).,6,3,34,NE 47,0,NE,
16,2326,1,13:56,(13:56) L.Blount right guard to NE 47 for 4 yards (T.Crawford).,10,3,27,NE 43,0,NE,
16,2490,1,09:55,"(9:55) T.Brady pass short right to D.Lewis for 10 yards, TOUCHDOWN. Pass complete in the flat; ducked two tacklers for the score.",10,3,80,DAL 10,1,NE,TD
16,2302,1,14:31,(14:31) (Shotgun) T.Brady pass short left to R.Gronkowski to NE 43 for 33 yards (J.Wilcox).,20,3,23,NE 10,0,NE,
16,2437,1,10:53,(10:53) L.Blount left tackle to DAL 16 for 7 yards (R.McClain).,10,3,64,DAL 23,0,NE,
16,2458,2,10:20,"(10:20) L.Blount up the middle to DAL 15 for 1 yard (A.Hitchens; N.Hayden). PENALTY on DAL-R.McClain, Illegal Use of Hands, 5 yards, enforced at DAL 15.",3,3,70,DAL 16,0,NE,PENALTY
16,2252,0,15:00,"D.Bailey kicks 70 yards from DAL 35 to NE -5. K.Martin, Touchback.",0,3,0,DAL 35,0,DAL,KICKOFF
16,2413,3,11:28,(11:28) (Shotgun) T.Brady pass short middle to R.Gronkowski to DAL 23 for 18 yards (B.Jones).,5,3,57,DAL 41,0,NE,
16,2392,2,12:14,(12:14) L.Blount up the middle to DAL 41 for -1 yards (B.Church; D.Lawrence).,4,3,39,DAL 40,0,NE,
16,2515,0,09:48,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,3,80,DAL 15,1,NE,XP
16,2371,1,12:41,(12:41) L.Blount up the middle to DAL 40 for 6 yards (S.Lee; G.Hardy).,10,3,40,DAL 46,0,NE,
16,2270,1,15:00,"(15:00) L.Blount left end to NE 21 for 1 yard (S.Lee). PENALTY on NE-J.Edelman, Offensive Holding, 10 yards, enforced at NE 20 - No Play.",10,3,-10,NE 20,0,NE,PENALTY
19,3206,1,12:31,(12:31) (Shotgun) B.Weeden pass short middle to D.McFadden to DAL 16 for 6 yards (J.Collins).,20,4,-4,DAL 10,0,DAL,
19,3230,2,12:04,(12:04) (Shotgun) B.Weeden pass deep middle to T.Williams to DAL 33 for 17 yards (M.Butler).,14,4,13,DAL 16,0,DAL,
19,3254,1,11:39,(11:39) (No Huddle) D.McFadden up the middle to DAL 37 for 4 yards (P.Chung).,10,4,17,DAL 33,0,DAL,
19,3275,2,11:14,"(11:14) (No Huddle, Shotgun) B.Weeden pass short middle to J.Witten to DAL 43 for 6 yards (J.Collins). FUMBLES (J.Collins), RECOVERED by NE-J.Freeny at DAL 43. J.Freeny to DAL 36 for 7 yards (D.McFadden). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands.",6,4,23,DAL 37,0,DAL,FUMBLE
19,3155,0,12:58,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Ball was kicked out of the end zone.",0,4,0,NE 35,0,NE,KICKOFF
19,3174,1,12:58,"(12:58) (Shotgun) D.McFadden left end ran ob at DAL 25 for 5 yards. PENALTY on DAL-J.Witten, Offensive Holding, 10 yards, enforced at DAL 20 - No Play.",10,4,-10,DAL 20,0,DAL,PENALTY
18,3118,2,13:10,"(13:10) (Shotgun) T.Brady pass deep left to J.Edelman for 59 yards, TOUCHDOWN [G.Hardy].",13,4,80,NE 41,1,NE,TD
18,2994,2,00:42,(:42) L.Blount up the middle to NE 28 for 2 yards (B.Church).,4,3,8,NE 26,0,NE,
18,3031,3,15:00,(15:00) (Shotgun) T.Brady pass deep middle to K.Martin to NE 44 for 16 yards (B.Carr). Pass complete on a slant pattern.,2,4,24,NE 28,0,NE,
18,3015,0,,END QUARTER 3,0,3,8,,0,,
18,3094,1,13:49,(13:49) (Shotgun) T.Brady pass short right to D.Lewis to NE 41 for 7 yards (J.Wilcox).,20,4,21,NE 34,0,NE,
