drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,928,3,14:18,,3,2,50,HOU 40,0,NE,
6,1016,4,12:18,,3,2,57,HOU 25,1,NE,FG
6,754,0,02:38,,0,1,0,HOU 35,0,HOU,KICKOFF
6,885,1,15:00,,10,2,35,HOU 47,0,NE,
18,2912,2,02:05,,11,3,4,HOU 38,0,HOU,
18,2891,1,02:37,,10,3,-1,HOU 39,0,HOU,
18,2955,4,01:08,,14,3,-4,HOU 35,0,HOU,PUNT
18,2936,3,01:28,,6,3,-4,HOU 43,0,HOU,
25,3748,0,03:04,,0,4,1,,0,,TIMEOUT
25,3727,1,03:16,,10,4,1,NE 31,0,NE,
25,3866,3,00:39,,12,4,10,NE 42,0,NE,
25,3765,2,03:04,,9,4,2,NE 32,0,NE,
25,3845,2,01:18,,11,4,11,NE 43,0,NE,
25,3824,1,02:00,,10,4,12,NE 44,0,NE,
25,3807,0,02:00,,0,4,13,,0,,
25,3786,3,02:19,,8,4,13,NE 33,0,NE,
25,3887,0,,,0,4,10,,0,,
1,117,4,13:16,,16,1,-6,HOU 14,0,HOU,PUNT
1,37,0,15:00,,0,1,0,NE 35,0,NE,KICKOFF
1,98,3,13:47,,8,1,-6,HOU 22,0,HOU,
1,77,2,14:28,,6,1,2,HOU 24,0,HOU,
1,56,1,15:00,,10,1,4,HOU 20,0,HOU,
5,637,3,04:51,,18,1,60,HOU 26,0,HOU,
5,515,1,07:22,,10,1,9,HOU 20,0,HOU,
5,539,2,06:51,,1,1,14,HOU 29,0,HOU,
5,735,4,02:42,,5,1,60,NE 20,1,HOU,FG
5,602,3,05:13,,3,1,60,HOU 41,0,HOU,PENALTY
5,689,2,03:31,,11,1,60,NE 26,0,HOU,
5,661,1,04:13,,10,1,54,NE 25,0,HOU,
5,500,0,07:22,,0,1,20,NE 35,0,NE,KICKOFF
5,713,3,02:47,,5,1,60,NE 20,0,HOU,
5,581,2,05:54,,4,1,21,HOU 40,0,HOU,
5,560,1,06:15,,10,1,20,HOU 34,0,HOU,
13,2246,1,11:48,,10,3,9,HOU 20,0,HOU,
13,2227,0,11:48,,0,3,0,NE 35,0,NE,KICKOFF
13,2267,2,11:16,,1,3,14,HOU 29,0,HOU,PENALTY
13,2322,2,10:58,,10,3,14,HOU 34,0,HOU,
13,2344,3,10:52,,10,3,14,HOU 34,0,HOU,
13,2366,4,10:46,,10,3,14,HOU 34,0,HOU,FUMBLE
13,2300,1,11:06,,10,3,14,HOU 34,0,HOU,
21,3153,2,12:52,,3,4,5,HOU 3,0,NE,
21,3174,3,12:08,,2,4,7,HOU 2,1,NE,TD
21,3191,0,12:04,,0,4,7,HOU 15,1,NE,XP
21,3129,1,13:25,,7,4,7,HOU 7,0,NE,
23,3566,0,05:40,,0,4,22,,0,,TIMEOUT
23,3607,0,04:53,,0,4,27,,0,,TIMEOUT
23,3624,4,04:53,,16,4,27,HOU 35,0,NE,PUNT
23,3406,2,08:36,,9,4,27,NE 39,0,NE,PENALTY
23,3530,0,05:46,,0,4,32,,0,,TIMEOUT
23,3441,2,08:36,,20,4,27,NE 28,0,NE,PENALTY
23,3464,2,07:48,,25,4,27,NE 23,0,NE,
23,3381,1,09:15,,10,4,32,NE 38,0,NE,
23,3509,1,06:14,,10,4,32,HOU 29,0,NE,
23,3547,2,05:46,,11,4,22,HOU 30,0,NE,
23,3583,3,05:40,,21,4,27,HOU 40,0,NE,
23,3488,1,06:59,,10,4,33,HOU 42,0,NE,
11,1852,1,00:14,,10,2,-1,HOU 20,0,HOU,
11,1873,0,,,0,2,-1,,0,,
11,1837,0,00:14,,0,2,0,NE 35,0,NE,KICKOFF
14,2446,3,09:09,,4,3,6,NE 15,0,HOU,
14,2423,2,09:43,,3,3,6,NE 14,0,HOU,
14,2395,1,10:32,,10,3,6,NE 21,0,HOU,
14,2468,4,09:01,,4,3,6,NE 15,0,HOU,
8,1270,1,08:14,,10,2,19,NE 32,0,NE,
8,1203,0,09:26,,0,2,0,HOU 35,0,HOU,KICKOFF
8,1334,1,06:49,,10,2,34,NE 49,0,NE,
8,1387,2,05:40,,16,2,31,NE 43,0,NE,
8,1313,3,07:32,,4,2,30,NE 38,0,NE,
8,1291,2,07:37,,4,2,19,NE 38,0,NE,
8,1411,3,04:58,,9,2,35,50,0,NE,
8,1435,4,04:25,,5,2,35,HOU 46,0,NE,PUNT
8,1355,2,06:05,,6,2,24,HOU 47,0,NE,PENALTY
8,1249,2,08:47,,4,2,13,NE 25,0,NE,
8,1225,1,09:20,,10,2,6,NE 19,0,NE,
19,3056,3,14:24,,7,4,6,50,0,NE,
19,3035,2,15:00,,7,4,15,50,0,NE,
19,3019,0,,,0,3,15,,0,,
19,3075,4,13:49,,16,4,6,NE 41,0,NE,PUNT
19,2995,1,00:26,,10,3,15,NE 47,0,NE,
19,2974,1,00:59,,10,3,12,NE 35,0,NE,
22,3207,0,12:04,,0,4,0,NE 35,0,NE,KICKOFF
22,3362,4,09:24,,3,4,46,NE 34,0,HOU,
22,3296,1,10:47,,10,4,50,NE 41,0,HOU,
22,3250,2,11:18,,7,4,3,HOU 19,0,HOU,
22,3229,1,11:57,,10,4,3,HOU 16,0,HOU,
22,3339,3,10:06,,3,4,50,NE 34,0,HOU,
22,3272,3,11:11,,7,4,43,HOU 19,0,HOU,
22,3318,2,10:40,,10,4,50,NE 41,0,HOU,
12,1935,1,14:16,,10,3,32,NE 48,0,NE,
12,1889,0,15:00,,0,3,0,HOU 35,0,HOU,KICKOFF
12,1980,1,12:52,,10,3,68,HOU 38,0,NE,
12,2066,3,12:48,,8,3,48,HOU 36,0,NE,PENALTY
12,1956,2,13:27,,5,3,41,HOU 47,0,NE,
12,2101,3,11:57,,3,3,48,HOU 31,0,NE,
12,1911,1,14:54,,10,3,27,NE 21,0,NE,
12,2004,2,12:48,,10,3,68,HOU 38,0,NE,
12,2130,4,11:52,,3,3,48,HOU 31,1,NE,FG
16,2618,3,06:21,,3,3,27,HOU 46,0,HOU,
16,2775,4,04:55,,31,3,6,HOU 45,0,HOU,PUNT
16,2667,2,05:13,,8,3,6,NE 32,0,HOU,
16,2746,3,05:10,,8,3,6,NE 32,0,HOU,FUMBLE
16,2576,1,07:25,,10,3,6,HOU 39,0,HOU,
16,2597,2,06:57,,4,3,7,HOU 45,0,HOU,
16,2642,1,05:46,,10,3,29,NE 34,0,HOU,
7,1141,2,10:17,,9,2,53,NE 28,0,HOU,
7,1118,1,10:49,,10,2,52,NE 29,0,HOU,
7,1162,3,09:37,,8,2,53,NE 27,0,HOU,
7,1071,1,11:49,,10,2,53,NE 43,0,HOU,
7,1184,4,09:30,,8,2,53,NE 27,1,HOU,FG
7,1050,1,12:13,,10,2,37,HOU 20,0,HOU,
7,1035,0,12:13,,0,2,0,NE 35,0,NE,KICKOFF
7,1094,2,11:15,,6,2,51,NE 39,0,HOU,
3,274,2,10:49,,5,1,7,HOU 29,0,HOU,
3,295,3,10:49,,3,1,7,HOU 31,0,HOU,
3,318,4,09:43,,3,1,7,HOU 31,0,HOU,PUNT
3,246,1,11:23,,10,1,7,HOU 24,0,HOU,
17,2802,1,04:46,,10,3,-1,NE 11,0,NE,
17,2866,4,02:47,,13,3,-3,NE 8,0,NE,PUNT
17,2847,3,03:22,,3,3,-3,NE 18,0,NE,
17,2823,2,04:05,,11,3,7,NE 10,0,NE,
4,367,1,08:50,,7,1,46,HOU 7,0,NE,
4,388,2,08:15,,6,1,52,HOU 6,0,NE,PENALTY
4,484,0,07:22,,0,1,52,HOU 15,1,NE,XP
4,418,2,08:10,,11,1,50,HOU 11,0,NE,
4,343,1,09:30,,10,1,45,NE 48,0,NE,
4,442,3,07:28,,2,1,52,HOU 2,1,NE,TD
2,153,1,13:01,,10,1,2,NE 34,0,NE,
2,174,2,12:25,,8,1,0,NE 36,0,NE,
2,195,3,11:44,,10,1,0,NE 34,0,NE,
2,217,4,11:35,,10,1,0,NE 34,0,NE,PUNT
15,2557,4,07:34,,3,3,7,NE 23,0,NE,PUNT
15,2511,2,08:17,,11,3,7,NE 15,0,NE,
15,2490,1,08:56,,10,3,-1,NE 16,0,NE,
15,2535,3,07:39,,3,3,7,NE 23,0,NE,
