drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1917,1,01:08,,10,2,34,SD 23,0,IND,PENALTY
9,1858,2,01:43,,4,2,20,IND 44,0,IND,
9,1940,1,01:08,,15,2,23,SD 28,1,IND,TD
9,1882,1,01:16,,10,2,39,SD 42,0,IND,
9,1820,1,01:50,,10,2,6,IND 38,0,IND,
10,2037,2,00:06,,11,2,0,IND 24,0,IND,
10,2005,1,00:55,,10,2,0,IND 25,0,IND,FUMBLE
10,1982,0,00:55,,0,2,0,SD 35,0,SD,KICKOFF
10,2058,0,,,0,2,0,,0,,
20,4113,2,00:58,,8,4,-1,SD 42,0,IND,
20,4151,3,00:54,,6,4,-1,SD 40,0,IND,PENALTY
20,4220,4,00:07,,11,4,-1,SD 45,0,IND,PUNT
20,4092,1,01:02,,10,4,2,SD 44,0,IND,
20,4174,3,00:54,,11,4,-1,SD 45,0,IND,
20,4207,0,00:58,,0,4,-1,,0,,TIMEOUT
20,4134,0,00:54,,0,4,-1,,0,,TIMEOUT
20,4195,0,00:07,,0,4,-1,,0,,TIMEOUT
6,1231,4,14:09,,16,2,-10,IND 16,1,SD,FG
6,1187,2,14:26,,16,2,-10,IND 16,0,SD,
6,1165,1,14:31,,16,2,-10,IND 16,0,SD,
6,1132,1,14:36,,6,2,-10,IND 6,0,SD,PENALTY
6,1209,3,14:17,,16,2,-10,IND 16,0,SD,
18,3884,1,01:39,,10,4,20,IND 28,0,IND,
18,3775,1,02:29,,10,4,3,IND 17,0,IND,
18,3938,2,01:28,,1,4,83,IND 37,1,IND,TD
18,3799,2,02:11,,7,4,3,IND 20,0,IND,
18,3821,3,02:05,,7,4,3,IND 20,0,IND,
18,3917,0,01:28,,0,4,20,,0,,TIMEOUT
18,3860,4,02:00,,7,4,11,IND 20,0,IND,
18,3962,0,01:17,,0,4,83,SD 2,0,IND,2PPF
18,3843,0,02:00,,0,4,3,,0,,
1,271,2,09:46,,10,1,58,SD 25,0,IND,
1,314,4,08:58,,5,1,58,SD 20,1,IND,FG
1,199,2,11:27,,10,1,48,SD 35,0,IND,
1,58,1,14:56,,10,1,5,IND 22,0,IND,
1,103,1,13:40,,10,1,24,IND 41,0,IND,
1,292,3,09:04,,5,1,58,SD 20,0,IND,
1,177,1,11:35,,10,1,43,SD 35,0,IND,
1,148,3,12:14,,4,1,43,IND 47,0,IND,
1,220,3,10:45,,5,1,53,SD 30,0,IND,PENALTY
1,79,2,14:20,,5,1,19,IND 27,0,IND,
1,250,1,10:30,,10,1,53,SD 25,0,IND,
1,127,2,12:57,,5,1,25,IND 46,0,IND,
1,36,0,15:00,,0,1,0,SD 35,0,SD,KICKOFF
5,1077,1,14:45,,10,2,0,IND 29,0,IND,INT
5,1055,0,14:51,,0,2,0,SD 35,0,SD,KICKOFF
13,2787,3,01:47,,6,3,4,SD 29,0,SD,
13,2809,4,01:42,,6,3,4,SD 29,0,SD,PUNT
13,2744,1,02:39,,10,3,4,SD 25,0,SD,
13,2765,2,01:54,,6,3,4,SD 29,0,SD,
13,2729,0,02:39,,0,3,0,IND 35,0,IND,KICKOFF
21,4255,1,00:00,,10,4,20,SD 18,0,SD,FUMBLE
11,2192,2,13:09,,6,3,48,IND 44,0,SD,
11,2171,1,13:37,,10,3,36,IND 48,0,SD,
11,2409,0,08:23,,0,3,80,IND 15,0,SD,XPB
11,2142,1,14:11,,10,3,32,SD 42,0,SD,
11,2320,2,10:02,,7,3,73,IND 10,0,SD,
11,2216,1,12:31,,10,3,51,IND 37,0,SD,
11,2296,1,10:43,,10,3,70,IND 13,0,SD,
11,2096,1,14:54,,10,3,0,SD 20,0,SD,
11,2365,1,08:33,,1,3,79,IND 1,0,SD,PENALTY
11,2074,0,15:00,,0,3,0,IND 35,0,IND,KICKOFF
11,2118,2,14:48,,10,3,22,SD 20,0,SD,
11,2245,2,11:57,,2,3,48,IND 29,0,SD,
11,2269,3,11:11,,5,3,67,IND 32,0,SD,
11,2341,3,09:17,,4,3,79,IND 7,0,SD,
11,2390,1,08:27,,1,3,80,IND 1,1,SD,TD
14,2864,1,01:05,,10,3,14,IND 43,0,IND,
14,3107,3,12:42,,37,4,5,IND 24,0,IND,
14,3019,2,14:20,,20,4,-1,IND 41,0,IND,PENALTY
14,2886,2,00:27,,8,3,14,IND 45,0,IND,
14,3086,2,13:22,,40,4,-8,IND 21,0,IND,
14,2959,1,14:54,,10,4,9,SD 49,0,IND,PENALTY
14,2910,0,,,0,3,14,,0,,
14,2835,1,01:32,,10,3,11,IND 32,0,IND,
14,2997,1,14:23,,20,4,9,IND 41,0,IND,
14,2926,3,15:00,,7,4,19,IND 46,0,IND,PENALTY
14,3134,4,12:10,,24,4,5,IND 37,0,IND,FUMBLE
14,3054,2,13:49,,30,4,-11,IND 31,0,IND,PENALTY
8,1562,0,06:25,,0,2,0,IND 35,0,IND,KICKOFF
8,1779,3,01:56,,9,2,58,IND 17,0,SD,FUMBLE
8,1719,1,02:29,,10,2,64,IND 18,0,SD,
8,1674,1,03:50,,10,2,52,IND 30,0,SD,
