drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3846,2,04:13,"(4:13) (Shotgun) P.Manning pass incomplete short right to W.Welker. PENALTY on DEN-C.Clark, Illegal Shift, 5 yards, enforced at DEN 39 - No Play.",15,4,24,DEN 39,0,DEN,PENALTY
21,3999,4,03:41,"(3:41) B.Colquitt punts 41 yards to KC 7, Center-A.Brewer, downed by DEN-S.Johnson.",8,4,42,KC 48,0,DEN,PUNT
21,3707,2,05:44,"(5:44) (No Huddle, Shotgun) P.Manning pass deep right to E.Decker to DEN 30 for 18 yards (M.Cooper).",8,4,20,DEN 12,0,DEN,
21,3731,1,05:03,(5:03) (Shotgun) K.Moreno left end to DEN 30 for no gain (S.Smith).,10,4,20,DEN 30,0,DEN,
21,3653,0,06:32,"R.Succop kicks 63 yards from KC 35 to DEN 2. A.Caldwell to DEN 27 for 25 yards (J.Johnson). PENALTY on DEN, Illegal Block Above the Waist, 10 yards, enforced at DEN 20.",0,4,0,KC 35,0,KC,KICKOFF
22,4310,4,01:51,(1:51) (Shotgun) A.Smith pass incomplete short left to D.Bowe (M.Adams).,4,4,79,DEN 13,0,KC,
22,4153,1,02:51,"(2:51) (No Huddle, Shotgun) A.Smith pass incomplete deep middle to S.McGrath.",10,4,22,KC 30,0,KC,
22,4055,2,03:27,"(3:27) (Shotgun) PENALTY on KC, False Start, 4 yards, enforced at KC 8 - No Play.",10,4,-4,KC 8,0,KC,PENALTY
22,4245,2,02:03,(2:03) (Shotgun) A.Smith pass short right to D.McCluster to DEN 17 for 2 yards (Q.Jammer).,10,4,75,DEN 19,0,KC,
22,4286,3,01:56,"(1:56) (Shotgun) A.Smith pass short left to A.Jenkins pushed ob at DEN 13 for 4 yards (K.Webster). The Replay Assistant challenged the incomplete pass ruling, and the play was Upheld.",8,4,79,DEN 17,0,KC,
22,4078,2,03:27,"(3:27) (Shotgun) A.Smith pass incomplete short right to D.Avery. Denver challenged the fumble ruling, and the play was Upheld. (Timeout #3.)",14,4,-4,KC 4,0,KC,TIMEOUT
22,4175,2,02:45,(2:45) (Shotgun) A.Smith pass deep middle to D.McCluster to DEN 42 for 28 yards (D.Bruton).,10,4,50,KC 30,0,KC,
22,4269,0,01:56,Two-Minute Warning,0,4,75,,0,,
22,4199,1,02:12,(2:12) (Shotgun) A.Smith pass deep left to D.Bowe pushed ob at DEN 19 for 23 yards (K.Webster).,10,4,73,DEN 42,0,KC,
22,4124,3,03:21,(3:21) (Shotgun) A.Smith pass deep left to A.Jenkins to KC 30 for 26 yards (D.Bruton).,14,4,22,KC 4,0,KC,
22,4033,1,03:32,(3:32) (Shotgun) A.Smith pass incomplete short left to D.Bowe.,10,4,0,KC 8,0,KC,
22,4223,1,02:07,(2:07) (Shotgun) A.Smith pass incomplete deep left to D.Bowe.,10,4,73,DEN 19,0,KC,
23,4417,3,00:37,(:37) P.Manning kneels to DEN 38 for -1 yards.,12,4,25,DEN 39,0,DEN,
23,4337,1,01:46,(1:46) M.Ball right end to DEN 41 for 28 yards (D.Johnson).,10,4,28,DEN 13,0,DEN,
23,4396,2,00:59,(:59) P.Manning kneels to DEN 39 for -1 yards.,11,4,26,DEN 40,0,DEN,
23,4358,0,01:37,Timeout #3 by KC at 01:37.,0,4,28,,0,,TIMEOUT
23,4438,0,00:00,END GAME,0,4,25,,0,,
23,4375,1,01:37,(1:37) P.Manning kneels to DEN 40 for -1 yards.,10,4,27,DEN 41,0,DEN,
1,214,2,11:41,(11:41) A.Smith pass short left to A.Jenkins to DEN 37 for 5 yards (C.Harris).,12,1,32,DEN 42,0,KC,
1,58,1,14:55,(14:55) (Shotgun) A.Smith pass short left to D.Bowe pushed ob at KC 40 for 9 yards (C.Bailey).,10,1,9,KC 31,0,KC,
1,158,1,12:47,"(12:47) (Shotgun) J.Charles up the middle to DEN 36 for 4 yards (D.Trevathan). PENALTY on KC-J.Allen, Offensive Holding, 10 yards, enforced at DEN 40 - No Play.",10,1,19,DEN 40,0,KC,PENALTY
1,238,3,10:59,(10:59) (Shotgun) A.Smith pass short right to D.Bowe to DEN 13 for 24 yards (D.Bruton).,7,1,56,DEN 37,0,KC,
1,36,0,15:00,M.Prater kicks 65 yards from DEN 35 to KC 0. Q.Demps to KC 31 for 31 yards (Q.Jammer).,0,1,0,DEN 35,0,DEN,KICKOFF
1,190,1,12:21,(12:21) (Shotgun) A.Smith pass short left to C.Gray to DEN 42 for 8 yards (S.Williams).,20,1,27,50,0,KC,
1,262,1,10:16,(10:16) J.Charles right guard to DEN 11 for 2 yards (M.Unrein).,10,1,58,DEN 13,0,KC,
1,137,2,13:23,(13:23) J.Charles up the middle to DEN 40 for 5 yards (W.Woodyard).,1,1,29,DEN 45,0,KC,
1,111,1,13:53,(13:53) J.Charles left end pushed ob at DEN 45 for 9 yards (M.Adams).,10,1,24,KC 46,0,KC,
1,283,2,09:38,(9:38) (Shotgun) A.Smith pass short right to A.Fasano to DEN 2 for 9 yards (C.Bailey).,8,1,67,DEN 11,0,KC,
1,307,1,08:57,(8:57) A.Smith pass short middle intended for A.Fasano INTERCEPTED by W.Woodyard at DEN -7. Touchback.,2,1,67,DEN 2,0,KC,INT
1,87,2,14:30,(14:30) (Shotgun) A.Smith pass short middle to D.McCluster to KC 46 for 6 yards (C.Bailey).,1,1,15,KC 40,0,KC,
3,619,2,02:47,"(2:47) (Shotgun) A.Smith pass deep right to J.Hemingway for 17 yards, TOUCHDOWN.",10,1,83,DEN 17,1,KC,TD
3,594,1,03:26,(3:26) (Shotgun) J.Charles up the middle to DEN 17 for no gain (D.Trevathan).,10,1,66,DEN 17,0,KC,
3,573,1,04:09,(4:09) K.Davis up the middle to DEN 17 for 20 yards (M.Adams).,10,1,66,DEN 37,0,KC,
3,639,0,02:41,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,1,83,DEN 2,1,KC,XP
3,498,2,06:09,(6:09) (Shotgun) A.Smith pass short middle to J.Charles to KC 35 for 16 yards (K.Webster).,8,1,18,KC 19,0,KC,
3,477,1,06:51,(6:51) J.Charles up the middle to KC 19 for 2 yards (M.Unrein).,10,1,2,KC 17,0,KC,
3,522,1,05:28,(5:28) J.Charles left end pushed ob at 50 for 15 yards (M.Adams).,10,1,33,KC 35,0,KC,
3,548,1,04:55,(4:55) A.Smith scrambles left end to DEN 37 for 13 yards (M.Adams).,10,1,46,50,0,KC,
2,339,1,08:50,(8:50) (Shotgun) P.Manning pass short right to D.Thomas to DEN 34 for 14 yards (M.Cooper).,10,1,14,DEN 20,0,DEN,
2,451,3,06:59,"(6:59) (No Huddle, Shotgun) P.Manning pass deep right intended for D.Thomas INTERCEPTED by Q.Demps at KC 17. Q.Demps to KC 17 for no gain (E.Decker). DEN-D.Thomas was injured during the play. His return is Questionable.  Injury to shoulder.",9,1,33,KC 47,0,DEN,INT
2,429,2,07:04,(7:04) (No Huddle) P.Manning pass incomplete short right to K.Moreno [E.Berry].,9,1,33,KC 47,0,DEN,
2,384,2,07:59,"(7:59) (No Huddle, Shotgun) P.Manning pass short middle to W.Welker to KC 48 for 18 yards (M.Cooper).",10,1,32,DEN 34,0,DEN,
2,363,1,08:22,"(8:22) (No Huddle, Shotgun) K.Moreno right guard to DEN 34 for no gain (A.Bailey; F.Zombo).",10,1,14,DEN 34,0,DEN,
2,408,1,07:32,"(7:32) (No Huddle, Shotgun) K.Moreno left guard to KC 47 for 1 yard (E.Berry).",10,1,33,KC 48,0,DEN,
5,902,0,14:40,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,2,0,DEN 2,1,KC,XP
5,884,0,14:53,"M.Prater kicks 73 yards from DEN 35 to KC -8. K.Davis for 108 yards, TOUCHDOWN.",0,2,0,DEN 35,1,DEN,TD
4,868,0,14:53,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,2,79,KC 2,1,DEN,XP
4,758,1,01:25,(1:25) (No Huddle) M.Ball up the middle to KC 46 for 5 yards (D.Johnson).,10,1,33,DEN 49,0,DEN,
4,840,1,15:00,"(15:00) P.Manning pass deep middle to E.Decker for 41 yards, TOUCHDOWN.",10,2,79,KC 41,1,DEN,TD
4,677,1,02:35,"(2:35) P.Manning pass incomplete short right to J.Dreessen (K.Lewis). PENALTY on DEN-O.Franklin, Offensive Holding, 10 yards, enforced at DEN 21 - No Play.",10,1,-10,DEN 21,0,DEN,PENALTY
4,779,2,00:57,"(:57) (No Huddle, Shotgun) M.Ball up the middle to KC 45 for 1 yard (D.Johnson).",5,1,34,KC 46,0,DEN,
4,710,1,02:30,(2:30) (Shotgun) P.Manning pass short left to A.Caldwell to DEN 15 for 4 yards (D.Johnson).,20,1,-6,DEN 11,0,DEN,
4,655,0,02:41,R.Succop kicks 66 yards from KC 35 to DEN -1. T.Holliday to DEN 21 for 22 yards (A.Sherman). DEN-T.Holliday was injured during the play. His return is Questionable.  Injury to shoulder.,0,1,38,KC 35,0,KC,KICKOFF
4,734,2,02:00,"(2:00) (No Huddle, Shotgun) P.Manning pass short left to K.Moreno to DEN 49 for 34 yards (S.Smith).",16,1,28,DEN 15,0,DEN,
4,800,3,00:23,(:23) (Shotgun) P.Manning pass short left to M.Ball to KC 41 for 4 yards (B.Flowers).,4,1,38,KC 45,0,DEN,
7,1054,3,12:23,(12:23) J.Charles right guard to DEN 8 for 5 yards (T.Knighton).,1,2,14,DEN 13,0,KC,
7,1147,0,10:57,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,2,22,DEN 2,1,KC,XP
7,1075,1,11:44,"(11:44) A.Smith pass short middle to D.Bowe for 8 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on KC-G.Schwartz, Illegal Formation, 5 yards, enforced at DEN 8 - No Play.",8,2,9,DEN 8,0,KC,PENALTY
7,1127,2,11:02,"(11:02) A.Smith pass short middle to A.Fasano for 12 yards, TOUCHDOWN.",12,2,22,DEN 12,1,KC,TD
7,1106,1,11:39,(11:39) (Shotgun) J.Charles right guard to DEN 12 for 1 yard (M.Unrein).,13,2,10,DEN 13,0,KC,
7,1008,1,13:09,(13:09) A.Smith pass incomplete deep left to S.McGrath.,10,2,0,DEN 22,0,KC,
7,1030,2,13:04,(13:04) A.Smith pass short middle to J.Hemingway to DEN 13 for 9 yards (W.Woodyard).,10,2,9,DEN 22,0,KC,
6,982,3,13:23,(13:23) (Shotgun) P.Manning pass deep right intended for E.Decker INTERCEPTED by M.Cooper at DEN 42. M.Cooper to DEN 22 for 20 yards (O.Franklin).,7,2,3,DEN 25,0,DEN,INT
6,918,0,14:40,R.Succop kicks 60 yards from KC 35 to DEN 5. A.Caldwell to DEN 22 for 17 yards (J.Hemingway).,0,2,0,KC 35,0,KC,KICKOFF
6,940,1,14:34,(14:34) K.Moreno left guard to DEN 25 for 3 yards (A.Jordan).,10,2,3,DEN 22,0,DEN,
6,961,2,14:05,(14:05) (No Huddle) K.Moreno right tackle to DEN 25 for no gain (T.Jackson).,7,2,3,DEN 25,0,DEN,
9,1348,3,08:18,(8:18) A.Smith pass short left to A.Fasano pushed ob at KC 12 for 7 yards (M.Adams). DEN-D.Bruton was injured during the play.,8,2,9,KC 5,0,KC,
9,1298,1,09:04,(9:04) A.Smith pass incomplete short right to A.Sherman.,10,2,0,KC 3,0,KC,
9,1327,2,08:58,(8:58) J.Charles left guard to KC 5 for 2 yards (V.Miller).,10,2,2,KC 3,0,KC,
9,1377,4,07:44,"(7:44) D.Colquitt punts 58 yards to DEN 30, Center-T.Gafford. W.Welker to DEN 30 for no gain (J.Hemingway).",1,2,9,KC 12,0,KC,PUNT
8,1227,2,10:01,"(10:01) (No Huddle, Shotgun) P.Manning pass short left to V.Green to DEN 44 for 2 yards (Q.Demps).",8,2,17,DEN 42,0,DEN,
8,1206,1,10:25,(10:25) (No Huddle) K.Moreno left tackle to DEN 42 for 2 yards (D.Johnson).,10,2,15,DEN 40,0,DEN,
8,1163,0,10:57,R.Succop kicks 62 yards from KC 35 to DEN 3. A.Caldwell to DEN 27 for 24 yards (J.Hemingway).,0,2,0,KC 35,0,KC,KICKOFF
8,1185,1,10:51,(10:51) K.Moreno left guard to DEN 40 for 13 yards (E.Berry).,10,2,13,DEN 27,0,DEN,
8,1251,3,09:19,(9:19) (Shotgun) P.Manning pass incomplete short left to D.Thomas [A.Bailey].,6,2,17,DEN 44,0,DEN,
8,1273,4,09:13,"(9:13) B.Colquitt punts 53 yards to KC 3, Center-A.Brewer. D.McCluster to KC 3 for no gain (O.Bolden).",6,2,17,DEN 44,0,DEN,PUNT
11,1636,0,04:16,M.Prater kicks 73 yards from DEN 35 to KC -8. K.Davis to KC 14 for 22 yards (J.Tamme).,0,2,0,DEN 35,0,DEN,KICKOFF
11,1728,3,02:45,(2:45) (Shotgun) A.Smith scrambles up the middle to KC 20 for 1 yard (D.Trevathan). KC-J.Allen was injured during the play. DEN-V.Miller was injured during the play.,5,2,6,KC 19,0,KC,
11,1781,4,02:00,"(2:00) D.Colquitt punts 45 yards to DEN 35, Center-T.Gafford. W.Welker to DEN 40 for 5 yards (J.Johnson).",4,2,6,KC 20,0,KC,PUNT
11,1696,2,03:28,"(3:28) J.Charles up the middle to KC 19 for -1 yards (M.Jackson). FUMBLES (M.Jackson), recovered by KC-A.Fasano at KC 19. A.Fasano to KC 19 for no gain (V.Miller).",4,2,5,KC 20,0,KC,FUMBLE
11,1658,1,04:11,(4:11) J.Charles up the middle to KC 20 for 6 yards (W.Woodyard).,10,2,6,KC 14,0,KC,
11,1679,0,03:28,Timeout #1 by KC at 03:28.,0,2,6,,0,,TIMEOUT
10,1620,0,04:16,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,2,70,KC 2,1,DEN,XP
10,1427,2,06:58,(6:58) P.Manning pass short right to E.Decker to DEN 41 for 13 yards (M.Cooper).,12,2,11,DEN 28,0,DEN,
10,1556,1,04:31,"(4:31) (No Huddle, Shotgun) P.Manning pass incomplete short right to E.Decker.",3,2,67,KC 3,0,DEN,
10,1600,3,04:21,"(4:21) (No Huddle, Shotgun) P.Manning pass short left to K.Moreno for 3 yards, TOUCHDOWN.",3,2,70,KC 3,1,DEN,TD
10,1472,2,05:55,(5:55) (Shotgun) P.Manning pass short right to E.Decker to KC 50 for 7 yards (D.Johnson).,8,2,20,DEN 43,0,DEN,
10,1578,2,04:27,"(4:27) (No Huddle, Shotgun) P.Manning pass incomplete short left to W.Welker.",3,2,67,KC 3,0,DEN,
10,1451,1,06:26,(6:26) (Shotgun) K.Moreno up the middle to DEN 43 for 2 yards (D.Poe).,10,2,13,DEN 41,0,DEN,
10,1496,3,05:22,(5:22) (Shotgun) M.Ball up the middle to KC 45 for 5 yards (K.Lewis).,1,2,25,50,0,DEN,
10,1517,1,04:52,"(4:52) (No Huddle, Shotgun) P.Manning pass deep right to E.Decker to KC 3 for 42 yards (M.Cooper). Penalty on KC-Q.Demps, Defensive Holding, declined.",10,2,67,KC 45,0,DEN,
10,1406,1,07:34,(7:34) (Shotgun) K.Moreno right end to DEN 28 for -2 yards (E.Berry).,10,2,-2,DEN 30,0,DEN,
13,2050,0,00:35,Timeout #1 by DEN at 00:35.,0,2,31,,0,,TIMEOUT
13,1985,2,01:06,(1:06) (Shotgun) A.Smith pass short left to A.Sherman to DEN 49 for 8 yards (C.Harris).,20,2,29,KC 43,0,KC,
13,2026,3,00:45,(:45) (Shotgun) A.Smith pass short right to D.McCluster to DEN 47 for 2 yards (C.Bailey).,12,2,31,DEN 49,0,KC,
13,1931,1,01:22,(1:22) (Shotgun) A.Smith scrambles right end pushed ob at DEN 47 for 26 yards (C.Harris).,10,2,31,KC 27,0,KC,
13,1899,1,01:28,"(1:28) (Shotgun) A.Smith pass short left intended for D.Bowe INTERCEPTED by D.Trevathan [V.Miller] at KC 36. D.Trevathan to KC 33 for 3 yards. PENALTY on DEN-C.Harris, Defensive Holding, 5 yards, enforced at KC 22 - No Play.",10,2,31,KC 22,0,KC,PENALTY
13,1952,1,01:12,"(1:12) A.Smith pass incomplete short right. PENALTY on KC-A.Smith, Intentional Grounding, 10 yards, enforced at DEN 47.",10,2,21,DEN 47,0,KC,PENALTY
13,2009,0,00:45,Timeout #2 by KC at 00:45.,0,2,29,,0,,TIMEOUT
13,2067,4,00:35,"(:35) D.Colquitt punts 35 yards to DEN 12, Center-T.Gafford, downed by KC-A.Jordan.",10,2,31,DEN 47,0,KC,PUNT
12,1850,3,01:40,(1:40) P.Manning pass incomplete short left to W.Welker.,10,2,0,DEN 40,0,DEN,
12,1806,1,01:50,(1:50) (Shotgun) P.Manning pass incomplete short right to E.Decker.,10,2,0,DEN 40,0,DEN,
12,1872,4,01:36,"(1:36) B.Colquitt punts 38 yards to KC 22, Center-A.Brewer, fair catch by D.McCluster.",10,2,0,DEN 40,0,DEN,PUNT
12,1828,2,01:45,(1:45) (Shotgun) P.Manning pass incomplete short right to J.Tamme.,10,2,0,DEN 40,0,DEN,
15,2213,1,13:43,"(13:43) (No Huddle, Shotgun) M.Ball up the middle to KC 48 for 13 yards (B.Flowers).",10,3,32,DEN 39,0,DEN,
15,2276,1,12:00,"(12:00) P.Manning pass deep left to E.Decker for 37 yards, TOUCHDOWN.",10,3,80,KC 37,1,DEN,TD
15,2255,2,12:40,"(12:40) (No Huddle, Shotgun) M.Ball left guard to KC 37 for 3 yards (D.Johnson).",2,3,43,KC 40,0,DEN,
15,2127,0,15:00,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,3,0,KC 35,0,KC,KICKOFF
15,2234,1,13:11,"(13:11) (No Huddle, Shotgun) M.Ball right tackle to KC 40 for 8 yards (M.Cooper).",10,3,40,KC 48,0,DEN,
15,2296,0,11:51,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,3,80,KC 2,1,DEN,XP
15,2146,1,15:00,(15:00) (Shotgun) K.Moreno left end to DEN 19 for -1 yards (T.Hali).,10,3,-1,DEN 20,0,DEN,
15,2167,2,14:26,"(14:26) (No Huddle, Shotgun) P.Manning pass incomplete short left to D.Thomas (S.Smith).",11,3,-1,DEN 19,0,DEN,
15,2189,3,14:21,(14:21) (Shotgun) P.Manning pass deep left to W.Welker to DEN 39 for 20 yards (B.Flowers).,11,3,19,DEN 19,0,DEN,
14,2090,1,00:25,(:25) (Shotgun) M.Ball up the middle to DEN 14 for 2 yards (A.Bailey).,10,2,2,DEN 12,0,DEN,
17,2597,3,06:53,"(6:53) (Shotgun) P.Manning pass short middle to E.Decker for 15 yards, TOUCHDOWN. PENALTY on KC-T.Hali, Unnecessary Roughness, 15 yards, enforced between downs.",10,3,92,KC 15,1,DEN,TD
17,2554,1,07:37,(7:37) (Shotgun) K.Moreno up the middle to KC 15 for no gain (F.Zombo).,10,3,77,KC 15,0,DEN,
17,2628,0,06:48,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,3,92,KC 2,1,DEN,XP
17,2575,2,06:58,(6:58) (Shotgun) P.Manning pass incomplete short left to E.Decker.,10,3,77,KC 15,0,DEN,
17,2509,1,08:56,(8:56) (Shotgun) K.Moreno up the middle to DEN 8 for no gain (T.Hali).,10,3,0,DEN 8,0,DEN,
17,2530,2,08:24,(8:24) (Shotgun) P.Manning pass deep right to D.Thomas to KC 15 for 77 yards (M.Cooper).,10,3,77,DEN 8,0,DEN,
16,2331,1,11:51,"(11:51) J.Charles left end pushed ob at KC 35 for 15 yards (M.Adams). PENALTY on DEN-M.Adams, Unnecessary Roughness, 15 yards, enforced at KC 35.",10,3,30,KC 20,0,KC,PENALTY
16,2475,4,09:02,"(9:02) D.Colquitt punts 34 yards to DEN 8, Center-T.Gafford, fair catch by W.Welker.",2,3,38,DEN 42,0,KC,PUNT
16,2446,3,09:39,(9:39) (Shotgun) A.Smith pass short right to D.Avery ran ob at DEN 42 for 16 yards.,18,3,38,KC 42,0,KC,
16,2312,0,11:51,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,3,0,DEN 35,0,DEN,KICKOFF
16,2413,3,10:13,"(10:13) (Shotgun) A.Smith scrambles up the middle to DEN 42 for 6 yards (M.Adams). PENALTY on KC-B.Albert, Offensive Holding, 10 yards, enforced at DEN 48 - No Play.",8,3,22,DEN 48,0,KC,PENALTY
16,2368,1,11:30,(11:30) J.Charles up the middle to DEN 49 for 1 yard (T.Knighton).,10,3,31,50,0,KC,
16,2389,2,10:58,(10:58) (Shotgun) A.Smith pass short left to D.Avery to DEN 48 for 1 yard (C.Harris).,9,3,32,DEN 49,0,KC,
19,2871,1,04:13,"(4:13) (No Huddle, Shotgun) M.Ball left end to DEN 47 for -3 yards (D.Johnson).",10,3,42,50,0,DEN,
19,3039,1,00:22,(:22) (Shotgun) P.Manning pass short right to K.Moreno to KC 4 for 4 yards (F.Zombo) [K.Lewis].,8,3,91,KC 8,0,DEN,
19,2916,3,02:58,(2:58) (Shotgun) P.Manning pass short left to D.Thomas to KC 38 for 15 yards (S.Smith).,13,3,57,DEN 47,0,DEN,
19,3100,2,15:00,(15:00) (Shotgun) K.Moreno up the middle to KC 1 for 3 yards (D.Johnson).,4,4,94,KC 4,0,DEN,
19,3121,3,14:20,"(14:20) P.Manning pass short right to E.Decker for 1 yard, TOUCHDOWN.",1,4,95,KC 1,1,DEN,TD
19,2994,2,01:29,"(1:29) (No Huddle, Shotgun) M.Ball up the middle to KC 11 for no gain (F.Zombo).",2,3,84,KC 11,0,DEN,
19,3015,3,00:52,(:52) (Shotgun) P.Manning pass short left to J.Tamme to KC 8 for 3 yards (Q.Demps).,2,3,87,KC 11,0,DEN,
19,2892,2,03:34,(3:34) (Shotgun) P.Manning pass short left to W.Welker to DEN 47 for no gain (E.Berry).,13,3,42,DEN 47,0,DEN,
19,3141,0,14:16,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,4,95,KC 2,1,DEN,XP
19,3079,0,15:00,Timeout #1 by DEN at 15:00.,0,4,91,,0,,TIMEOUT
19,2973,1,02:09,"(2:09) (No Huddle, Shotgun) M.Ball left end to KC 11 for 8 yards (S.Smith).",10,3,84,KC 19,0,DEN,
19,2841,1,05:01,(5:01) M.Ball up the middle to 50 for 45 yards (M.Cooper).,10,3,45,DEN 5,0,DEN,
19,2940,1,02:13,"(2:13) (Shotgun) P.Manning pass incomplete deep right to E.Decker. PENALTY on KC-M.Cooper, Defensive Pass Interference, 19 yards, enforced at KC 38 - No Play.",10,3,76,KC 38,0,DEN,PENALTY
18,2720,1,06:08,(6:08) A.Smith pass incomplete deep left to A.Jenkins (C.Harris).,10,3,11,KC 31,0,KC,
18,2770,3,05:16,(5:16) (Shotgun) A.Smith pass incomplete deep middle to A.Fasano.,8,3,13,KC 33,0,KC,
18,2665,0,06:48,"M.Prater kicks 50 yards from 50 to end zone, Touchback.",0,3,0,50,0,DEN,KICKOFF
