drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,2738,1,03:13,,10,3,33,ATL 41,0,NYJ,
18,2885,4,14:21,,16,4,45,ATL 30,0,NYJ,FGM
18,2652,0,05:12,,0,3,0,ATL 35,0,ATL,KICKOFF
18,2866,3,15:00,,9,4,45,ATL 23,0,NYJ,
18,2783,3,02:02,,4,3,51,ATL 35,0,NYJ,
18,2849,0,,,0,3,52,,0,,
18,2759,2,02:37,,11,3,40,ATL 42,0,NYJ,
18,2714,3,03:52,,8,3,34,NYJ 27,0,NYJ,
25,3979,3,00:25,,10,4,23,NYJ 21,0,NYJ,
25,4066,0,,,0,4,29,,0,,
25,3887,1,01:07,,10,4,5,NYJ 4,0,NYJ,
25,4008,4,00:16,,4,4,34,NYJ 27,0,NYJ,
25,4032,1,00:02,,10,4,29,NYJ 38,0,NYJ,PENALTY
25,3911,2,00:47,,5,4,17,NYJ 9,0,NYJ,
25,3957,2,00:31,,10,4,17,NYJ 21,0,NYJ,
25,3935,1,00:31,,10,4,17,NYJ 21,0,NYJ,
1,52,1,15:00,,10,1,12,NYJ 25,0,NYJ,
1,249,1,10:38,,10,1,75,ATL 20,1,NYJ,TD
1,99,2,13:59,,8,1,16,NYJ 39,0,NYJ,
1,216,2,10:44,,8,1,55,ATL 40,0,NYJ,PENALTY
1,150,1,12:39,,10,1,26,NYJ 48,0,NYJ,
1,195,1,11:21,,10,1,35,ATL 42,0,NYJ,
1,171,2,12:04,,7,1,33,ATL 49,0,NYJ,
1,269,0,10:33,,0,1,75,ATL 15,1,NYJ,XP
1,78,1,14:38,,10,1,14,NYJ 37,0,NYJ,
1,36,0,15:00,,0,1,0,ATL 35,0,ATL,KICKOFF
1,123,3,13:20,,6,1,23,NYJ 41,0,NYJ,
5,698,0,05:03,,0,1,0,ATL 35,0,ATL,KICKOFF
5,833,3,01:51,,4,1,20,NYJ 48,0,NYJ,
5,743,2,04:25,,9,1,4,NYJ 29,0,NYJ,
5,809,2,02:27,,11,1,20,NYJ 41,0,NYJ,
5,722,1,04:58,,10,1,1,NYJ 28,0,NYJ,
5,764,3,03:40,,6,1,14,NYJ 32,0,NYJ,
5,788,1,03:05,,10,1,13,NYJ 42,0,NYJ,
5,866,4,01:47,,4,1,20,NYJ 48,0,NYJ,PUNT
13,2127,0,15:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
13,2193,3,13:35,,7,3,9,ATL 31,0,ATL,
13,2217,4,12:55,,1,3,9,ATL 37,0,ATL,PUNT
13,2151,1,14:55,,10,3,0,ATL 28,0,ATL,
13,2172,2,14:14,,10,3,3,ATL 28,0,ATL,
21,3324,3,07:28,,25,4,7,ATL 10,0,ATL,
21,3348,4,06:53,,3,4,7,ATL 32,0,ATL,FUMBLE
21,3259,2,08:06,,5,4,-5,ATL 30,0,ATL,PENALTY
21,3238,1,08:42,,10,4,5,ATL 25,0,ATL,
21,3223,0,08:42,,0,4,0,NYJ 35,0,NYJ,KICKOFF
21,3291,2,07:37,,15,4,7,ATL 20,0,ATL,PENALTY
23,3601,3,04:01,,7,4,3,NYJ 29,0,NYJ,
23,3577,2,04:44,,11,4,3,NYJ 25,0,NYJ,
23,3496,0,05:19,,0,4,-10,ATL 35,0,ATL,KICKOFF
23,3623,4,03:54,,7,4,3,NYJ 29,0,NYJ,PUNT
23,3553,1,05:09,,20,4,-1,NYJ 16,0,NYJ,
23,3520,1,05:14,,10,4,3,NYJ 26,0,NYJ,PENALTY
11,1653,2,04:26,,11,2,13,ATL 44,0,NYJ,
11,1698,2,03:17,,12,2,19,ATL 32,0,NYJ,
11,1722,0,02:31,,0,2,19,,0,,TIMEOUT
11,1677,1,03:55,,10,2,11,ATL 30,0,NYJ,
11,1632,1,05:03,,10,2,-1,ATL 43,0,NYJ,
11,1759,0,02:26,,0,2,43,ATL 15,1,NYJ,XP
11,1739,3,02:31,,4,2,43,ATL 24,1,NYJ,TD
14,2308,4,10:52,,1,3,9,NYJ 43,0,NYJ,PUNT
14,2260,2,12:08,,6,3,6,NYJ 38,0,NYJ,
14,2284,3,11:36,,4,3,9,NYJ 40,0,NYJ,
14,2239,1,12:46,,10,3,4,NYJ 34,0,NYJ,
8,1369,3,08:13,,5,2,70,NYJ 5,0,ATL,
8,1309,1,08:58,,9,2,70,NYJ 9,0,ATL,
8,1285,2,09:45,,10,2,66,NYJ 29,0,ATL,
8,1391,4,08:09,,5,2,70,NYJ 5,1,ATL,FG
8,1103,0,14:03,,0,2,0,NYJ 35,0,NYJ,KICKOFF
8,1264,1,10:24,,10,2,46,NYJ 29,0,ATL,
8,1118,1,14:03,,10,2,16,ATL 25,0,ATL,
8,1163,2,12:48,,7,2,16,ATL 44,0,ATL,
8,1142,1,13:20,,10,2,19,ATL 41,0,ATL,
8,1330,2,08:18,,5,2,70,NYJ 5,0,ATL,
8,1222,1,11:51,,10,2,32,NYJ 43,0,ATL,
8,1198,3,12:26,,10,2,70,ATL 41,0,ATL,
8,1243,2,11:11,,10,2,46,NYJ 43,0,ATL,
8,1352,0,08:13,,0,2,70,,0,,TIMEOUT
19,2973,3,12:31,,8,4,62,NYJ 8,1,ATL,TD
19,2905,1,14:17,,10,4,52,ATL 38,0,ATL,
19,2926,1,13:45,,10,4,57,NYJ 10,0,ATL,
19,2947,2,13:11,,5,4,54,NYJ 5,0,ATL,FUMBLE
19,2993,0,12:22,,0,4,62,NYJ 2,0,ATL,2PRF
22,3456,4,05:22,,8,4,2,NYJ 11,1,ATL,FG
22,3389,1,06:42,,10,4,1,NYJ 13,0,ATL,
22,3410,2,06:04,,9,4,2,NYJ 12,0,ATL,
22,3434,3,05:28,,8,4,2,NYJ 11,0,ATL,
12,2057,3,00:17,,10,2,53,NYJ 19,0,ATL,
12,1775,0,02:26,,0,2,0,NYJ 35,0,NYJ,KICKOFF
12,1797,1,02:22,,10,2,5,ATL 20,0,ATL,
12,1880,1,01:25,,10,2,61,ATL 31,0,ATL,PENALTY
12,1978,2,00:49,,2,2,61,NYJ 23,0,ATL,
12,2002,1,00:28,,10,2,61,NYJ 19,0,ATL,
12,1821,0,02:00,,0,2,5,,0,,
12,1937,1,00:53,,10,2,57,NYJ 31,0,ATL,
12,2093,4,00:03,,18,2,53,NYJ 27,1,ATL,FG
12,2076,0,00:03,,0,2,53,,0,,TIMEOUT
12,2035,2,00:23,,10,2,53,NYJ 19,0,ATL,
12,1913,1,01:21,,10,2,49,ATL 46,0,ATL,
12,1961,0,00:49,,0,2,53,,0,,TIMEOUT
12,1859,3,01:43,,1,2,11,ATL 29,0,ATL,
12,1838,2,02:00,,5,2,9,ATL 25,0,ATL,
16,2478,3,08:14,,13,3,-8,50,0,NYJ,PENALTY
16,2525,4,07:23,,14,3,-4,NYJ 49,0,NYJ,PUNT
16,2448,2,08:34,,6,3,-3,ATL 43,0,NYJ,
16,2410,1,09:12,,10,3,4,ATL 47,0,NYJ,
16,2501,3,07:53,,18,3,-4,NYJ 45,0,NYJ,
16,2431,0,08:34,,0,3,4,,0,,TIMEOUT
7,1038,2,14:56,,20,2,-5,ATL 30,0,NYJ,
7,999,0,,,0,1,-10,,0,,
7,1084,4,14:07,,15,2,-5,ATL 25,1,NYJ,FG
7,1016,1,15:00,,20,2,-10,ATL 30,0,NYJ,
7,966,1,00:13,,10,1,-10,ATL 20,0,NYJ,PENALTY
7,1060,3,14:51,,20,2,-5,ATL 30,0,NYJ,
3,461,3,08:24,,4,1,6,ATL 28,0,NYJ,
3,434,2,09:05,,7,1,6,ATL 31,0,NYJ,
3,410,1,09:42,,10,1,3,ATL 34,0,NYJ,
3,483,4,08:20,,4,1,6,ATL 28,0,NYJ,FGM
17,2633,4,05:16,,2,3,61,NYJ 19,1,ATL,FG
17,2542,1,07:16,,10,3,56,ATL 20,0,ATL,
17,2566,1,06:41,,10,3,56,NYJ 27,0,ATL,
17,2611,3,05:22,,2,3,61,NYJ 19,0,ATL,
17,2587,2,06:06,,7,3,61,NYJ 24,0,ATL,
4,682,0,05:03,,0,1,64,NYJ 15,1,ATL,XP
4,614,2,05:30,,6,1,64,NYJ 22,0,ATL,
4,643,0,05:09,,0,1,63,,0,,TIMEOUT
4,569,3,06:27,,6,1,64,NYJ 45,0,ATL,
4,660,1,05:09,,1,1,64,NYJ 1,1,ATL,TD
4,527,1,07:42,,10,1,16,NYJ 49,0,ATL,
4,548,2,07:07,,9,1,19,NYJ 48,0,ATL,
4,503,1,08:16,,10,1,15,ATL 36,0,ATL,
4,593,1,05:53,,10,1,64,NYJ 26,0,ATL,
2,376,1,09:47,,10,1,9,ATL 35,0,ATL,FUMBLE
2,343,3,09:54,,5,1,9,ATL 30,0,ATL,PENALTY
2,285,0,10:33,,0,1,0,NYJ 35,0,NYJ,KICKOFF
2,321,2,10:00,,5,1,5,ATL 30,0,ATL,
2,300,1,10:33,,10,1,5,ATL 25,0,ATL,
15,2391,4,09:18,,9,3,1,ATL 2,0,ATL,PUNT
15,2327,1,10:38,,10,3,3,ATL 1,0,ATL,
15,2348,2,10:06,,7,3,1,ATL 4,0,ATL,
15,2369,3,09:23,,9,3,1,ATL 2,0,ATL,
