drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,258,1,11:49,"(11:49) (No Huddle, Shotgun) A.Green left end to BAL 34 for 5 yards (D.Smith; M.Elam). reverse",10,1,46,BAL 39,0,CIN,
1,124,2,13:22,"(13:22) (No Huddle, Shotgun) A.Dalton pass incomplete deep right to A.Green (M.Elam).",6,1,19,CIN 39,0,CIN,
1,179,3,13:16,(13:16) (Shotgun) A.Dalton pass short left to G.Bernard to CIN 50 for 16 yards (C.Mosley).,11,1,30,CIN 34,0,CIN,
1,103,1,14:01,"(14:01) (No Huddle, Shotgun) G.Bernard left guard to CIN 39 for 4 yards (D.Stewart; C.Mosley).",10,1,19,CIN 35,0,CIN,
1,283,0,11:12,Timeout #1 by CIN at 11:12.,0,1,46,,0,,TIMEOUT
1,237,2,12:22,"(12:22) (No Huddle, Shotgun) G.Bernard right guard to BAL 39 for 7 yards (C.Canty; H.Ngata).",6,1,41,BAL 46,0,CIN,
1,79,2,14:29,"(14:29) (No Huddle, Shotgun) A.Dalton pass short left to M.Sanu to CIN 35 for 6 yards (A.Jackson).",1,1,15,CIN 29,0,CIN,
3,741,4,05:41,"(5:41) (Punt formation) K.Huber punts 33 yards to BAL 19, Center-C.Harris, fair catch by J.Jones.",2,1,31,CIN 48,0,CIN,PUNT
3,632,1,07:49,(7:49) A.Dalton right guard to CIN 20 for 3 yards (C.Mosley).,10,1,3,CIN 17,0,CIN,
3,678,1,06:46,(6:46) (No Huddle) A.Dalton up the middle to CIN 42 for 2 yards (T.Suggs).,10,1,25,CIN 40,0,CIN,
3,699,2,06:22,"(6:22) (No Huddle, Shotgun) G.Bernard right guard to CIN 48 for 6 yards (D.Stewart; J.Smith).",8,1,31,CIN 42,0,CIN,
3,653,2,07:11,(7:11) A.Dalton pass deep right to T.Eifert to CIN 40 for 20 yards (C.Brown).,7,1,23,CIN 20,0,CIN,
3,720,3,05:41,(5:41) (Shotgun) A.Dalton left guard to CIN 48 for no gain (D.Tyson).,2,1,31,CIN 48,0,CIN,
2,587,3,08:03,(8:03) (Shotgun) J.Flacco pass incomplete short right to S.Smith.,5,1,31,BAL 38,0,BAL,
2,442,2,10:13,(10:13) J.Flacco pass short middle to D.Pitta to BAL 15 for 8 yards (A.Jones; E.Lamur).,10,1,31,BAL 7,0,BAL,
2,466,3,09:29,"(9:29) J.Flacco pass short left to S.Smith to BAL 18 for 3 yards. PENALTY on CIN, Face Mask (15 Yards), 15 yards, enforced at BAL 18.",2,1,31,BAL 15,0,BAL,PENALTY
2,609,4,07:59,"(7:59) (Punt formation) S.Koch punts 45 yards to CIN 17, Center-M.Cox, fair catch by B.Tate.",5,1,31,BAL 38,0,BAL,PUNT
2,566,2,08:36,(8:36) (Shotgun) J.Forsett left guard to BAL 38 for 2 yards (C.Dunlap; D.Peko).,7,1,31,BAL 36,0,BAL,
2,545,1,09:22,(9:22) B.Pierce left tackle to BAL 36 for 3 yards (A.Jones; E.Lamur).,10,1,31,BAL 33,0,BAL,
2,365,0,10:25,"M.Nugent kicks 69 yards from CIN 35 to BAL -4. J.Jones pushed ob at BAL 13 for 17 yards (T.Mays). PENALTY on BAL-K.Aiken, Personal Foul, 6 yards, enforced at BAL 13.",0,1,31,CIN 35,0,CIN,KICKOFF
2,408,1,10:19,(10:19) J.Flacco pass incomplete short left to S.Smith.,10,1,31,BAL 7,0,BAL,
5,854,1,04:07,(4:07) (Shotgun) A.Dalton pass short left to G.Bernard to BAL 23 for 6 yards (D.Stewart).,10,1,20,BAL 29,0,CIN,
5,902,1,03:19,(3:19) G.Bernard right guard to BAL 6 for 3 yards (B.Williams; C.Canty).,9,1,23,BAL 9,0,CIN,
5,878,2,03:41,"(3:41) (No Huddle, Shotgun) A.Dalton pass short middle to T.Eifert to BAL 9 for 14 yards (D.Stewart; C.Mosley). No. 85 - Tyler Eifert injured on play.",4,1,20,BAL 23,0,CIN,
5,965,3,02:10,"(2:10) (No Huddle, Shotgun) A.Dalton up the middle to BAL 4 for no gain (C.Canty).",4,1,25,BAL 4,0,CIN,
5,944,2,02:47,(2:47) (Shotgun) G.Bernard right guard to BAL 4 for 2 yards (D.Stewart; T.Jernigan).,6,1,25,BAL 6,0,CIN,
5,986,4,01:28,"(1:28) (Field Goal formation) M.Nugent 22 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",4,1,25,BAL 4,1,CIN,FG
5,927,0,02:47,Timeout #1 by BAL at 02:47.,0,1,23,,0,,TIMEOUT
4,829,4,04:24,"(4:24) (Punt formation) S.Koch punts 52 yards to CIN 26, Center-M.Cox. A.Jones to BAL 29 for 45 yards (C.Mosley).",7,1,3,BAL 22,0,BAL,PUNT
4,785,2,04:40,(4:40) J.Flacco pass incomplete short left to K.Juszczyk.,7,1,3,BAL 22,0,BAL,
4,807,3,04:28,(4:28) (Shotgun) J.Flacco pass incomplete short right to T.Smith.,7,1,3,BAL 22,0,BAL,
4,764,1,05:05,(5:05) B.Pierce right tackle to BAL 22 for 3 yards (T.Newman).,10,1,3,BAL 19,0,BAL,
7,1286,2,11:31,"(11:31) No. 74 eligible receiver (No Huddle) A.Dalton pass short left to G.Bernard to BAL 25 for -1 yards (D.Smith). PENALTY on BAL-C.Mosley, Personal Foul, 13 yards, enforced at BAL 25.",7,2,53,BAL 24,0,CIN,PENALTY
7,1147,1,14:53,(14:53) (Shotgun) A.Dalton pass short right to A.Green to CIN 43 for 8 yards (D.Stewart; J.Smith).,10,2,11,CIN 35,0,CIN,
7,1171,2,14:24,"(14:24) (No Huddle, Shotgun) J.Hill right guard to CIN 47 for 4 yards (D.Tyson; T.Suggs).",2,2,12,CIN 43,0,CIN,
7,1220,2,13:13,(13:13) J.Hill left guard to BAL 38 for 8 yards (M.Elam).,3,2,27,BAL 46,0,CIN,
7,1192,1,13:50,"(13:50) (No Huddle, Shotgun) A.Dalton pass short left to B.Tate to BAL 46 for 7 yards (D.Smith; C.Brown).",10,2,19,CIN 47,0,CIN,
7,1325,1,11:08,(11:08) (No Huddle) G.Bernard left end to BAL 10 for 2 yards (B.Williams).,10,2,55,BAL 12,0,CIN,
7,1265,1,12:11,(12:11) (No Huddle) J.Hill left guard to BAL 24 for 3 yards (T.Suggs; J.Smith).,10,2,41,BAL 27,0,CIN,
7,1241,1,12:40,"(12:40) (No Huddle, Shotgun) A.Dalton pass short right to M.Sanu to BAL 27 for 11 yards (A.Jackson).",10,2,38,BAL 38,0,CIN,
7,1346,2,10:25,"(10:25) (No Huddle, Shotgun) A.Dalton pass incomplete short middle to J.Gresham (P.McPhee).",8,2,55,BAL 10,0,CIN,
7,1395,3,10:21,"(10:21) (No Huddle, Shotgun) A.Dalton pass incomplete short middle to A.Green.",8,2,55,BAL 10,0,CIN,
7,1368,0,10:21,Timeout #2 by CIN at 10:21.,0,2,55,,0,,TIMEOUT
7,1417,4,10:16,"(10:16) (Field Goal formation) M.Nugent 28 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",8,2,55,BAL 10,1,CIN,FG
6,1051,2,00:37,(:37) J.Forsett right tackle to BAL 32 for 5 yards (B.Thompson).,6,1,9,BAL 27,0,BAL,
6,1027,1,01:16,(1:16) J.Flacco pass short middle to J.Forsett to BAL 27 for 4 yards (V.Burfict).,10,1,4,BAL 23,0,BAL,
6,1121,4,15:00,"(15:00) (Punt formation) S.Koch punts 33 yards to CIN 35, Center-M.Cox, fair catch by B.Tate.",1,2,9,BAL 32,0,BAL,PUNT
6,1072,3,00:01,(:01) (Shotgun) J.Flacco pass incomplete short middle to S.Smith (V.Burfict).,1,1,9,BAL 32,0,BAL,
6,1105,0,,END QUARTER 1,0,1,9,,0,,
6,1005,0,01:25,M.Nugent kicks 66 yards from CIN 35 to BAL -1. J.Jones to BAL 23 for 24 yards (T.Mays).,0,1,0,CIN 35,0,CIN,KICKOFF
9,1714,0,07:12,Timeout #3 by CIN at 07:12.,0,2,0,,0,,TIMEOUT
9,1731,3,07:12,(7:12) (Shotgun) A.Dalton pass short left to J.Gresham to BAL 43 for 12 yards (D.Smith; H.Ngata).,10,2,12,CIN 45,0,CIN,
9,1800,2,05:28,"(5:28) (No Huddle, Shotgun) A.Dalton pass incomplete deep right to B.Tate (J.Smith).",14,2,27,BAL 34,0,CIN,
9,1779,1,06:07,(6:07) (No Huddle) G.Bernard right end to BAL 34 for -4 yards (T.Suggs).,10,2,21,BAL 30,0,CIN,
9,1846,4,04:42,"(4:42) M.Nugent 46 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",8,2,27,BAL 28,1,CIN,FG
9,1822,3,05:21,"(5:21) (No Huddle, Shotgun) A.Dalton pass short middle to M.Sanu to BAL 28 for 6 yards (A.Jackson).",14,2,27,BAL 34,0,CIN,
9,1692,2,07:16,(7:16) (No Huddle) A.Dalton pass incomplete short left to G.Bernard (H.Ngata).,10,2,0,CIN 45,0,CIN,
9,1755,1,06:30,(6:30) A.Dalton pass short left to M.Sanu to BAL 30 for 13 yards (C.Brown).,10,2,25,BAL 43,0,CIN,
9,1671,1,07:51,(7:51) G.Bernard left guard to CIN 45 for no gain (D.Smith; T.Suggs).,10,2,0,CIN 45,0,CIN,
8,1436,0,10:13,M.Nugent kicks 72 yards from CIN 35 to BAL -7. J.Jones pushed ob at BAL 40 for 47 yards (M.Nugent).,0,2,0,CIN 35,0,CIN,KICKOFF
8,1544,1,09:45,(9:45) B.Pierce left guard to CIN 39 for 6 yards (B.Thompson).,10,2,21,CIN 45,0,BAL,
8,1629,3,08:02,(8:02) (Shotgun) J.Flacco pass incomplete short right to M.Brown [V.Rey].,14,2,23,CIN 37,0,BAL,
8,1586,1,08:45,(8:45) B.Pierce left tackle to CIN 37 for -4 yards (V.Burfict).,10,2,23,CIN 33,0,BAL,
8,1607,2,08:07,(8:07) (Shotgun) J.Flacco pass incomplete short middle to J.Jones (W.Gilberry).,14,2,23,CIN 37,0,BAL,
8,1507,3,09:53,"(9:53) (Shotgun) J.Flacco pass incomplete short right to T.Smith. PENALTY on CIN-T.Newman, Defensive Pass Interference, 15 yards, enforced at BAL 40 - No Play.",10,2,23,BAL 40,0,BAL,PENALTY
8,1485,2,10:00,(10:00) J.Flacco pass incomplete deep right to T.Smith.,10,2,0,BAL 40,0,BAL,
8,1651,4,07:56,"(7:56) (Field Goal formation) J.Tucker 55 yard field goal is No Good, Wide Right, Center-M.Cox, Holder-S.Koch.",14,2,23,CIN 37,0,BAL,FGM
8,1565,2,09:20,(9:20) B.Pierce left guard to CIN 33 for 6 yards (R.Nelson).,4,2,27,CIN 39,0,BAL,
8,1463,1,10:05,(10:05) J.Flacco pass incomplete deep middle to S.Smith.,10,2,0,BAL 40,0,BAL,
11,1921,1,04:30,"(4:30) A.Dalton right end to BAL 22 for 1 yard (D.Smith). PENALTY on CIN-R.Bodine, Offensive Holding, 10 yards, enforced at BAL 23 - No Play.",10,2,-10,BAL 23,0,CIN,PENALTY
11,2007,3,02:52,(2:52) (Shotgun) A.Dalton pass short middle to B.Tate to BAL 20 for 5 yards (C.Mosley).,12,2,3,BAL 25,0,CIN,
11,1983,2,03:40,"(3:40) (No Huddle, Shotgun) A.Dalton pass short middle to J.Gresham to BAL 25 for 4 yards (D.Smith).",16,2,-2,BAL 29,0,CIN,
11,2031,4,02:11,"(2:11) (Field Goal formation) M.Nugent 38 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",7,2,3,BAL 20,1,CIN,FG
11,1954,1,04:13,(4:13) (Shotgun) A.Dalton pass short right to B.Tate pushed ob at BAL 29 for 4 yards (A.Jackson).,20,2,-6,BAL 33,0,CIN,
10,1884,1,04:36,"(4:36) B.Pierce right guard to BAL 20 for no gain (V.Burfict). FUMBLES (V.Burfict), RECOVERED by CIN-V.Burfict at BAL 23. V.Burfict to BAL 23 for no gain (B.Pierce).",10,2,0,BAL 20,0,BAL,FUMBLE
10,1865,0,04:36,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,2,0,CIN 35,0,CIN,KICKOFF
13,2525,2,13:24,(13:24) J.Forsett left tackle to BAL 45 for 10 yards (R.Maualuga).,6,3,25,BAL 35,0,BAL,
13,2568,2,12:49,(12:49) (Shotgun) J.Flacco pass short middle to D.Pitta to CIN 49 for 6 yards (E.Lamur; R.Maualuga).,10,3,31,BAL 45,0,BAL,
13,2614,4,12:03,"(12:03) (Punt formation) S.Koch punts 39 yards to CIN 10, Center-M.Cox, fair catch by B.Tate.",4,3,31,CIN 49,0,BAL,PUNT
13,2458,2,14:33,(14:33) (No Huddle) J.Flacco pass incomplete short left to D.Pitta.,4,3,6,BAL 26,0,BAL,
13,2592,3,12:13,"(12:13) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to D.Pitta (V.Rey).",4,3,31,CIN 49,0,BAL,
13,2480,3,14:30,(14:30) (Shotgun) J.Flacco pass short middle to D.Pitta to BAL 31 for 5 yards (R.Nelson; T.Newman).,4,3,11,BAL 26,0,BAL,
13,2434,1,15:00,(15:00) J.Flacco pass short middle to D.Pitta to BAL 26 for 6 yards (V.Rey).,10,3,6,BAL 20,0,BAL,
13,2415,0,15:00,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,3,0,CIN 35,0,CIN,KICKOFF
13,2504,1,13:53,(13:53) J.Forsett left tackle to BAL 35 for 4 yards (L.Hall).,10,3,15,BAL 31,0,BAL,
13,2546,1,12:53,(12:53) J.Flacco pass incomplete short right to S.Smith (T.Newman).,10,3,25,BAL 45,0,BAL,
12,2050,0,02:07,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,2,0,CIN 35,0,CIN,KICKOFF
12,2089,0,02:00,Two-Minute Warning,0,2,6,,0,,
12,2204,3,00:58,(:58) (No Huddle) J.Flacco up the middle to CIN 37 for 2 yards (G.Atkins).,1,2,50,CIN 39,0,BAL,
12,2336,1,00:18,"(:18) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to D.Pitta.",10,2,65,CIN 15,0,BAL,
12,2130,1,01:53,(1:53) (Shotgun) J.Flacco pass short middle to J.Jones to CIN 48 for 11 yards (A.Jones).,10,2,32,BAL 41,0,BAL,
12,2225,0,00:55,Timeout #2 by BAL at 00:55.,0,2,43,,0,,TIMEOUT
12,2312,2,00:38,(:38) (Shotgun) J.Flacco pass short middle to O.Daniels to CIN 15 for 12 yards (R.Nelson).,10,2,65,CIN 27,0,BAL,
12,2106,2,02:00,(2:00) (Shotgun) J.Flacco pass short right to T.Smith to BAL 41 for 15 yards (G.Iloka).,4,2,21,BAL 26,0,BAL,
12,2154,1,01:24,"(1:24) (No Huddle, Shotgun) J.Flacco pass incomplete deep middle to J.Jones [V.Burfict]. No. 55 Burfict injured on play.",10,2,32,CIN 48,0,BAL,
12,2380,3,00:08,(:08) (Shotgun) J.Flacco sacked at CIN 19 for -4 yards (C.Dunlap).,10,2,61,CIN 15,0,BAL,
12,2358,2,00:12,(:12) (Shotgun) J.Flacco pass incomplete short middle to D.Pitta.,10,2,65,CIN 15,0,BAL,
12,2180,2,01:16,(1:16) (Shotgun) J.Flacco pass short right to O.Daniels to CIN 39 for 9 yards (L.Hall).,10,2,41,CIN 48,0,BAL,
12,2290,1,00:45,(:45) (Shotgun) J.Flacco pass incomplete deep left to T.Smith (A.Jones).,10,2,53,CIN 27,0,BAL,
12,2266,2,00:49,(:49) (Shotgun) J.Flacco pass short left to D.Pitta to CIN 27 for 3 yards (A.Jones).,3,2,53,CIN 30,0,BAL,
12,2065,1,02:07,(2:07) (Shotgun) J.Flacco pass short middle to O.Daniels to BAL 26 for 6 yards (V.Burfict).,10,2,6,BAL 20,0,BAL,
12,2242,1,00:55,(:55) (Shotgun) J.Flacco pass short left to S.Smith to CIN 30 for 7 yards (R.Nelson).,10,2,50,CIN 37,0,BAL,
12,2399,0,,END QUARTER 2,0,2,61,,0,,
15,2817,1,08:55,(8:55) J.Flacco pass incomplete deep middle to S.Smith [G.Atkins].,10,3,0,CIN 40,0,BAL,
15,2839,2,08:45,(8:45) J.Flacco pass short right intended for O.Daniels INTERCEPTED by E.Lamur at CIN 38. E.Lamur to CIN 39 for 1 yard (O.Daniels).,10,3,0,CIN 40,0,BAL,INT
14,2788,4,09:04,"(9:04) (Field Goal formation) M.Nugent 45 yard field goal is BLOCKED (J.Miles), Center-C.Harris, Holder-K.Huber. A.Levine at BAL 26 to CIN 40 for 34 yards.",8,3,63,BAL 27,0,CIN,FGB
14,2723,1,09:57,(9:57) (No Huddle) G.Bernard up the middle to BAL 27 for 2 yards (T.Jernigan; M.Elam).,10,3,63,BAL 29,0,CIN,
14,2766,3,09:09,(9:09) (Shotgun) A.Dalton pass incomplete short middle to G.Bernard (C.Mosley).,8,3,63,BAL 27,0,CIN,
14,2633,1,11:58,(11:58) (Shotgun) G.Bernard left guard to CIN 11 for 1 yard (C.Canty).,10,3,1,CIN 10,0,CIN,
14,2654,2,11:36,"(11:36) (No Huddle, Shotgun) G.Bernard right guard to CIN 16 for 5 yards (E.Dumervil; D.Smith).",9,3,6,CIN 11,0,CIN,
14,2675,3,11:02,"(11:02) (No Huddle, Shotgun) A.Dalton pass short right to G.Bernard to CIN 48 for 32 yards (D.Stewart).",4,3,38,CIN 16,0,CIN,
14,2744,2,09:14,"(9:14) (No Huddle, Shotgun) A.Dalton pass incomplete deep left to A.Green.",8,3,63,BAL 27,0,CIN,
14,2699,1,10:34,"(10:34) (No Huddle, Shotgun) A.Dalton pass deep middle to A.Green to BAL 29 for 23 yards (D.Stewart).",10,3,61,CIN 48,0,CIN,
17,3243,3,02:27,"(2:27) J.Forsett right end for 13 yards, TOUCHDOWN. No. 99 -Hunt (CIN) injured on play.",3,3,82,CIN 13,1,BAL,TD
17,3128,1,04:38,"(4:38) (No Huddle, Shotgun) J.Flacco pass deep middle to D.Pitta to CIN 30 for 23 yards (E.Lamur).",10,3,52,BAL 47,0,BAL,
17,3260,0,02:20,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,3,82,CIN 2,1,BAL,XP
17,3104,2,05:13,"(5:13) (No Huddle, Shotgun) J.Flacco pass short right to S.Smith to BAL 47 for 12 yards (R.Nelson).",4,3,29,BAL 35,0,BAL,
17,3035,1,06:45,(6:45) (Shotgun) J.Forsett up the middle to BAL 21 for 3 yards (B.Thompson).,10,3,3,BAL 18,0,BAL,
17,3221,2,02:33,"(2:33) (No Huddle, Shotgun) J.Flacco pass incomplete short right to S.Smith.",3,3,69,CIN 13,0,BAL,
17,3197,1,03:06,"(3:06) (No Huddle, Shotgun) J.Flacco pass short left to K.Aiken to CIN 13 for 7 yards (A.Jones).",10,3,69,CIN 20,0,BAL,
17,3152,1,04:04,"(4:04) (No Huddle, Shotgun) J.Forsett right guard to CIN 27 for 3 yards (D.Peko; B.Thompson).",10,3,55,CIN 30,0,BAL,
17,3056,2,06:20,"(6:20) (No Huddle, Shotgun) J.Flacco pass short middle to D.Pitta to BAL 29 for 8 yards (E.Lamur).",7,3,11,BAL 21,0,BAL,
17,3173,2,03:37,"(3:37) (No Huddle, Shotgun) J.Flacco pass short right to O.Daniels to CIN 20 for 7 yards (E.Lamur).",7,3,62,CIN 27,0,BAL,
17,3080,1,05:42,"(5:42) (No Huddle, Shotgun) J.Flacco pass short right to S.Smith to BAL 35 for 6 yards (R.Nelson; T.Newman).",10,3,17,BAL 29,0,BAL,
16,2865,1,08:42,(8:42) (Shotgun) A.Dalton pass incomplete short middle to J.Gresham (A.Jackson).,10,3,0,CIN 39,0,CIN,
16,2894,2,08:35,"(8:35) (No Huddle, Shotgun) A.Dalton pass short right to A.Green to CIN 47 for 8 yards (C.Brown).",10,3,17,CIN 39,0,CIN,
16,2994,3,06:56,"(6:56) (No Huddle, Shotgun) A.Dalton pass incomplete short right to J.Gresham.",4,3,17,BAL 44,0,CIN,
16,2924,3,07:53,"(7:53) (No Huddle, Shotgun) A.Dalton pass short middle to B.Tate to CIN 50 for 3 yards (C.Mosley).",2,3,11,CIN 47,0,CIN,
16,3016,4,06:52,"(6:52) (Punt formation) K.Huber punts 26 yards to BAL 18, Center-C.Harris, fair catch by J.Jones.",4,3,17,BAL 44,0,CIN,PUNT
16,2948,1,07:28,"(7:28) (No Huddle, Shotgun) A.Dalton pass short right to A.Green to BAL 44 for 6 yards (J.Smith).",10,3,17,CIN 50,0,CIN,
16,2972,2,06:59,"(6:59) (No Huddle, Shotgun) A.Dalton pass incomplete short left to M.Sanu.",4,3,17,BAL 44,0,CIN,
