drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1703,1,06:10,,10,2,12,NE 31,0,NE,
9,1724,1,05:33,,10,2,12,NE 43,0,NE,
9,1771,0,05:25,,0,2,12,,0,,TIMEOUT
9,1746,2,05:29,,10,2,12,NE 43,0,NE,
9,1807,4,04:59,,18,2,4,NE 35,0,NE,PUNT
9,1788,3,05:25,,10,2,4,NE 43,0,NE,
24,4380,0,02:00,,0,4,3,,0,,
24,4397,3,02:00,,7,4,-2,NO 33,0,NO,
24,4321,1,02:16,,10,4,2,NO 30,0,NO,
24,4342,0,02:10,,0,4,2,,0,,TIMEOUT
24,4359,2,02:10,,8,4,3,NO 32,0,NO,
24,4418,4,01:20,,12,4,-2,NO 28,0,NO,PUNT
10,1969,3,02:48,,5,2,39,NE 42,0,NO,
10,2042,4,02:00,,6,2,34,NE 43,0,NO,PUNT
10,1901,1,03:54,,10,2,30,NO 39,0,NO,
10,1947,2,03:24,,10,2,35,NE 47,0,NO,
10,1854,2,04:41,,10,2,0,NO 23,0,NO,
10,1876,3,04:35,,10,2,16,NO 23,0,NO,
10,1832,1,04:49,,10,2,0,NO 23,0,NO,
10,1925,1,03:29,,10,2,30,NE 47,0,NO,
10,1993,4,02:03,,1,2,34,NE 38,0,NO,PENALTY
20,4019,0,03:29,,0,4,81,NE 2,1,NO,XP
20,3744,1,07:51,,10,4,21,NO 35,0,NO,
20,3810,1,05:50,,10,4,46,NO 45,0,NO,
20,3718,1,08:29,,10,4,16,NO 19,0,NO,
20,3911,0,03:48,,0,4,47,,0,,TIMEOUT
20,3928,1,03:48,,20,4,47,NE 34,0,NO,
20,3696,0,08:34,,0,4,0,NE 35,0,NE,KICKOFF
20,3853,2,04:34,,6,4,57,NE 31,0,NO,
20,3765,2,07:15,,5,4,25,NO 40,0,NO,
20,3876,1,03:55,,10,4,47,NE 24,0,NO,PENALTY
20,3950,2,03:41,,20,4,47,NE 34,0,NO,
20,3789,3,06:36,,1,4,26,NO 44,0,NO,
20,3831,1,05:12,,10,4,50,NE 35,0,NO,
20,3978,3,03:35,,20,4,81,NE 34,1,NO,TD
6,1215,2,12:50,,10,2,0,NO 23,0,NO,
6,1259,4,12:38,,10,2,0,NO 23,0,NO,PUNT
6,1170,0,13:00,,0,2,0,NE 35,0,NE,KICKOFF
6,1237,3,12:44,,10,2,0,NO 23,0,NO,
6,1193,1,12:55,,10,2,0,NO 23,0,NO,
18,3444,1,13:43,,10,4,4,NO 15,0,NO,
18,3484,3,12:20,,12,4,-2,NO 13,0,NO,INT
18,3465,2,13:02,,6,4,-2,NO 19,0,NO,
26,4635,0,00:05,,0,4,0,NE 35,0,NE,FUMBLE
25,4460,1,00:53,,10,4,38,NO 47,0,NE,
25,4484,1,00:39,,10,4,70,NO 32,0,NE,
25,4552,4,00:24,,4,4,70,NO 26,0,NE,
25,4577,1,00:11,,10,4,70,NO 17,0,NE,
25,4619,0,00:05,,0,4,70,NO 2,1,NE,XP
25,4508,2,00:35,,4,4,44,NO 26,0,NE,
25,4599,2,00:10,,10,4,70,NO 17,1,NE,TD
25,4530,3,00:30,,4,4,44,NO 26,0,NE,
