drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,523,1,04:51,,10,1,65,DAL 12,0,GB,
2,564,0,04:01,,0,1,75,DAL 15,0,GB,XPM
1,97,3,13:45,,13,1,46,DAL 22,0,DAL,
1,334,1,08:26,,2,1,75,GB 2,1,DAL,TD
1,121,1,13:03,,10,1,50,GB 29,0,DAL,
1,184,4,11:04,,1,1,57,GB 20,0,DAL,
1,354,0,08:24,,0,1,75,GB 15,1,DAL,XP
1,276,2,09:09,,8,1,73,GB 8,0,DAL,
1,75,2,14:20,,14,1,-3,DAL 21,0,DAL,
1,250,1,09:14,,8,1,67,GB 8,0,DAL,
1,226,2,09:53,,14,1,67,GB 22,0,DAL,
1,297,3,08:33,,5,1,75,GB 5,0,DAL,PENALTY
1,51,1,15:00,,10,1,-4,DAL 25,0,DAL,
1,205,1,10:29,,10,1,53,GB 18,0,DAL,
1,163,3,11:45,,2,1,75,GB 21,0,DAL,
1,142,2,12:27,,6,1,54,GB 25,0,DAL,
1,36,0,15:00,,0,1,0,GB 35,0,GB,KICKOFF
5,1007,1,12:06,,10,2,5,DAL 43,0,DAL,
5,1141,4,09:13,,1,2,37,GB 22,0,DAL,
5,1183,2,07:00,,6,2,57,GB 16,0,DAL,
5,1096,2,09:56,,7,2,35,GB 28,0,DAL,
5,1075,1,10:37,,10,2,29,GB 31,0,DAL,
5,1207,1,06:16,,10,2,57,GB 10,1,DAL,TD
5,1120,3,09:13,,1,2,35,GB 22,0,DAL,
5,1028,2,11:30,,5,2,5,DAL 48,0,DAL,
5,1054,3,11:24,,5,2,26,DAL 48,0,DAL,
5,1227,0,06:10,,0,2,57,GB 15,1,DAL,XP
5,1162,1,07:42,,10,2,41,GB 20,0,DAL,
13,3040,1,10:37,,10,4,3,DAL 12,0,DAL,
13,3065,2,10:04,,7,4,3,DAL 15,1,DAL,TD
15,3695,1,01:13,,10,4,14,GB 25,0,GB,
15,3813,2,00:35,,10,4,45,DAL 32,0,GB,
15,3743,1,00:47,,10,4,75,DAL 47,0,GB,
15,3918,0,00:11,,0,4,75,DAL 15,1,GB,XP
15,3791,1,00:39,,10,4,75,DAL 32,0,GB,
15,3851,3,00:29,,8,4,63,DAL 30,0,GB,
15,3680,0,01:13,,0,4,0,DAL 35,0,DAL,KICKOFF
15,3765,2,00:45,,10,4,43,DAL 47,0,GB,
15,3872,1,00:21,,10,4,63,DAL 12,0,GB,
15,3894,2,00:16,,10,4,75,DAL 12,1,GB,TD
15,3719,1,01:09,,10,4,45,GB 39,0,GB,
15,3834,0,00:29,,0,4,45,,0,,TIMEOUT
