drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1028,2,14:18,(14:18) (Shotgun) R.Fitzpatrick pass short right to M.Forte to NYJ 14 for 7 yards (E.Jackson).,6,2,11,NYJ 7,0,NYJ,
7,1186,2,11:00,(11:00) R.Fitzpatrick pass incomplete short right to A.Seferian-Jenkins (R.Melvin).,5,2,89,IND 8,0,NYJ,
7,1007,1,15:00,(15:00) M.Forte up the middle to NYJ 7 for 4 yards (Z.Kerr; M.Adams).,10,2,4,NYJ 3,0,NYJ,
7,1225,3,10:56,"(10:56) (Shotgun) B.Powell up the middle to IND 5 for 3 yards (T.Cole). PENALTY on NYJ-B.Giacomini, Unnecessary Roughness, 15 yards, enforced at IND 5.",5,2,77,IND 8,0,NYJ,PENALTY
7,1109,2,12:48,(12:48) (Shotgun) C.Spiller up the middle to NYJ 34 for 3 yards (C.Maggitt).,3,2,89,NYJ 31,0,NYJ,
6,891,2,01:51,"(1:51) (Shotgun) PENALTY on IND-A.Luck, Delay of Game, 5 yards, enforced at IND 45 - No Play.",27,1,20,IND 45,0,IND,PENALTY
6,690,1,04:53,(4:53) (Shotgun) F.Gore up the middle to IND 24 for 4 yards (L.Williams; M.Wilkerson).,10,1,4,IND 20,0,IND,
6,769,2,03:06,(3:06) (Shotgun) A.Luck pass incomplete short right to F.Gore (Jo.Jenkins).,9,1,32,NYJ 48,0,IND,
6,960,4,00:12,"(:12) M.Overton to IND 41 for -12 yards. FUMBLES, recovered by IND-P.McAfee at IND 40. P.McAfee punts 44 yards to NYJ 3, downed by IND-C.Milton.",19,1,33,NYJ 47,0,IND,FUMBLE
6,792,3,03:02,(3:02) (Shotgun) A.Luck pass short left to D.Moncrief pushed ob at NYJ 38 for 10 yards (D.Roberts) [R.Miles].,9,1,42,NYJ 48,0,IND,
6,748,1,03:51,(3:51) F.Gore up the middle to NYJ 48 for 1 yard (M.Wilkerson; L.Williams).,10,1,42,NYJ 49,0,IND,
6,839,1,02:45,"(2:45) A.Luck pass incomplete deep right to T.Hilton [L.Williams]. PENALTY on IND-J.Mewhort, Offensive Holding, 10 yards, enforced at NYJ 38 - No Play.",10,1,32,NYJ 38,0,IND,PENALTY
6,872,1,02:38,(2:38) (Shotgun) A.Luck sacked at IND 45 for -7 yards (sack split by D.Simon and L.Williams).,20,1,33,NYJ 48,0,IND,
6,711,2,04:11,"(4:11) (Shotgun) A.Luck scrambles right end ran ob at IND 36 for 12 yards. PENALTY on NYJ-S.Richardson, Unnecessary Roughness, 15 yards, enforced at IND 36.",6,1,31,IND 24,0,IND,PENALTY
6,939,3,00:51,(:51) (Shotgun) F.Gore right end to NYJ 47 for 6 yards (R.Miles).,25,1,33,IND 47,0,IND,
6,918,2,01:29,(1:29) (Shotgun) F.Gore up the middle to IND 47 for 7 yards (D.Lee; M.Wilkerson).,32,1,27,IND 40,0,IND,
6,816,0,02:45,Timeout #1 by NYJ at 02:45.,0,1,42,,0,,TIMEOUT
9,1454,1,08:10,(8:10) M.Forte left tackle to NYJ 31 for 1 yard (H.Ridgeway; D.Jackson).,10,2,1,NYJ 30,0,NYJ,
9,1432,0,08:16,P.McAfee kicks 63 yards from IND 35 to NYJ 2. J.Ross to NYJ 30 for 28 yards (M.Farley).,0,2,0,IND 35,0,IND,KICKOFF
9,1518,4,06:45,"(6:45) L.Edwards punts 36 yards to IND 30, Center-T.Purdum, out of bounds.",6,2,4,NYJ 34,0,NYJ,PUNT
9,1496,3,06:49,(6:49) (Shotgun) R.Fitzpatrick pass incomplete short left to C.Peake [E.Walden].,6,2,4,NYJ 34,0,NYJ,
9,1475,2,07:30,(7:30) M.Forte up the middle to NYJ 34 for 3 yards (E.Jackson).,9,2,4,NYJ 31,0,NYJ,
8,1348,1,09:13,(9:13) F.Gore right tackle to NYJ 35 for -2 yards (D.Simon; L.Williams).,10,2,40,NYJ 33,0,IND,
8,1327,1,09:58,(9:58) F.Gore right tackle to NYJ 33 for 19 yards (M.Gilchrist; R.Miles).,10,2,42,IND 48,0,IND,
8,1303,1,10:31,(10:31) A.Luck pass deep left to T.Hilton pushed ob at IND 48 for 23 yards (M.Gilchrist) [M.Catapano].,10,2,23,IND 25,0,IND,
8,1276,0,10:31,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,2,0,NYJ 35,0,NYJ,KICKOFF
8,1413,4,08:25,"(8:25) A.Vinatieri 53 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",12,2,40,NYJ 35,1,IND,FG
8,1391,3,08:25,(8:25) (Shotgun) A.Luck pass incomplete short left to P.Dorsett.,12,2,40,NYJ 35,0,IND,
8,1369,2,08:30,(8:30) (Shotgun) A.Luck pass incomplete short middle to E.Swoope.,12,2,40,NYJ 35,0,IND,
11,1816,2,00:47,(:47) (Shotgun) R.Fitzpatrick pass deep middle intended for B.Marshall INTERCEPTED by D.Butler [E.Walden] at IND 46. D.Butler to IND 46 for no gain (B.Marshall).,6,2,4,NYJ 29,0,NYJ,INT
11,1795,1,00:50,(:50) (No Huddle) R.Fitzpatrick scrambles right guard to NYJ 29 for 4 yards (E.Walden; D.Jackson).,10,2,4,NYJ 25,0,NYJ,
11,1773,0,01:18,P.McAfee kicks 67 yards from IND 35 to NYJ -2. J.Ross to NYJ 25 for 27 yards (M.Farley; C.Carter).,0,2,0,IND 35,0,IND,KICKOFF
10,1713,1,02:00,(2:00) A.Luck pass short left to J.Doyle to NYJ 23 for 2 yards (D.Lee; D.Revis).,10,2,47,NYJ 25,0,IND,
10,1696,0,02:00,Two-Minute Warning,0,2,45,,0,,
10,1627,2,04:07,(4:07) F.Gore right tackle to NYJ 44 for 6 yards (M.Wilkerson; D.Harris).,4,2,26,50,0,IND,
10,1582,3,05:23,(5:23) (Shotgun) A.Luck pass short left to T.Hilton to IND 44 for 7 yards (R.Miles).,3,2,14,IND 37,0,IND,
10,1648,1,03:27,(3:27) (Shotgun) A.Luck pass short right to E.Swoope to NYJ 40 for 4 yards (D.Lee) [M.Wilkerson].,10,2,30,NYJ 44,0,IND,
10,1737,2,01:24,"(1:24) (Shotgun) A.Luck pass deep left to D.Allen for 23 yards, TOUCHDOWN.",8,2,70,NYJ 23,1,IND,TD
10,1606,1,04:44,(4:44) F.Gore up the middle to 50 for 6 yards (D.Harris; M.Gilchrist).,10,2,20,IND 44,0,IND,
10,1537,1,06:38,(6:38) A.Luck pass short left to J.Doyle to IND 32 for 2 yards (D.Lee).,10,2,2,IND 30,0,IND,
10,1757,0,01:18,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,2,70,NYJ 15,1,IND,XP
10,1561,2,06:02,(6:02) F.Gore right tackle to IND 37 for 5 yards (M.Catapano).,8,2,7,IND 32,0,IND,
10,1672,2,02:45,(2:45) (Shotgun) A.Luck pass short middle to T.Hilton to NYJ 25 for 15 yards (D.Revis) [L.Williams].,6,2,45,NYJ 40,0,IND,
13,1910,1,00:29,(:29) R.Fitzpatrick kneels to NYJ 19 for -1 yards.,10,2,-1,NYJ 20,0,NYJ,
13,1931,0,,END QUARTER 2,0,2,-1,,0,,
12,1849,1,00:44,"(:44) (Shotgun) A.Luck pass incomplete deep left to P.Dorsett. PENALTY on NYJ-J.Stanford, Defensive Pass Interference, 39 yards, enforced at IND 46 - No Play.",10,2,39,IND 46,0,IND,PENALTY
12,1882,1,00:38,"(:38) (Shotgun) A.Luck pass short middle to J.Doyle to NYJ 1 for 14 yards (R.Miles). FUMBLES (R.Miles), ball out of bounds in End Zone, Touchback.",10,2,53,NYJ 15,0,IND,FUMBLE
15,2326,3,07:25,(7:25) (Shotgun) B.Petty pass short left to B.Marshall to NYJ 37 for 13 yards (M.Adams) [T.McGill].,12,3,21,NYJ 24,0,NYJ,
15,2229,0,08:54,P.McAfee kicks 64 yards from IND 35 to NYJ 1. J.Ross to NYJ 16 for 15 yards (C.Carter; A.Morrison).,0,3,0,IND 35,0,IND,KICKOFF
15,2304,2,07:33,(7:33) (Shotgun) B.Petty pass incomplete deep left to R.Anderson (D.Butler).,12,3,8,NYJ 24,0,NYJ,
15,2285,1,08:15,(8:15) (Shotgun) B.Petty sacked at NYJ 24 for -2 yards (D.Parry).,10,3,8,NYJ 26,0,NYJ,
15,2394,3,06:39,(6:39) (Shotgun) B.Petty pass incomplete deep left to R.Anderson.,10,3,21,NYJ 37,0,NYJ,
15,2372,2,06:44,(6:44) (Shotgun) B.Petty pass incomplete deep left to B.Marshall.,10,3,21,NYJ 37,0,NYJ,
15,2416,4,06:34,"(6:34) L.Edwards punts 54 yards to IND 9, Center-T.Purdum. C.Rogers to IND 39 for 30 yards (L.Edwards).",10,3,21,NYJ 37,0,NYJ,PUNT
15,2350,1,06:49,(6:49) B.Petty pass incomplete short left to M.Forte (T.Cole).,10,3,21,NYJ 37,0,NYJ,
15,2251,1,08:48,(8:48) #9 Petty in at QB. (Shotgun) B.Petty pass short right to A.Seferian-Jenkins pushed ob at NYJ 26 for 10 yards (R.Melvin).,10,3,10,NYJ 16,0,NYJ,
14,2213,0,08:54,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,3,75,NYJ 15,1,IND,XP
14,1984,2,14:56,(14:56) F.Gore left end pushed ob at IND 28 for 3 yards (D.Roberts).,10,3,3,IND 25,0,IND,
14,2055,2,12:57,(12:57) A.Luck pass deep middle to T.Hilton to NYJ 46 for 17 yards (B.Skrine).,9,3,29,IND 37,0,IND,
14,2124,1,10:56,(10:56) A.Luck pass short middle to T.Hilton to NYJ 11 for 24 yards (M.Gilchrist).,10,3,64,NYJ 35,0,IND,
14,2193,3,08:59,"(8:59) (Shotgun) A.Luck pass short middle to D.Moncrief for 3 yards, TOUCHDOWN.",2,3,75,NYJ 3,1,IND,TD
14,1947,0,15:00,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,3,0,NYJ 35,0,NYJ,KICKOFF
14,1962,1,15:00,(15:00) A.Luck pass incomplete short right to D.Moncrief.,10,3,0,IND 25,0,IND,
14,2079,1,12:15,(12:15) F.Gore up the middle to NYJ 40 for 6 yards (D.Simon; L.Williams).,10,3,35,NYJ 46,0,IND,
14,2034,1,13:38,(13:38) F.Gore up the middle to IND 37 for 1 yard (L.Williams; D.Simon).,10,3,12,IND 36,0,IND,
14,2169,2,09:34,(9:34) (Shotgun) A.Luck pass short right to T.Hilton pushed ob at NYJ 3 for 7 yards (M.Gilchrist).,9,3,72,NYJ 10,0,IND,
14,2100,2,11:38,(11:38) A.Luck pass short right to D.Moncrief to NYJ 35 for 5 yards (R.Miles; D.Revis).,4,3,40,NYJ 40,0,IND,
14,2010,3,14:19,(14:19) (Shotgun) A.Luck pass short left to D.Moncrief to IND 36 for 8 yards (D.Roberts).,7,3,11,IND 28,0,IND,
14,2148,1,10:14,(10:14) F.Gore left tackle to NYJ 10 for 1 yard (L.Williams).,10,3,65,NYJ 11,0,IND,
17,2673,0,01:08,P.McAfee kicks 64 yards from IND 35 to NYJ 1. J.Ross to NYJ 20 for 19 yards (R.Turbin; C.Maggitt). NYJ-J.Stanford was injured during the play.,0,3,0,IND 35,0,IND,KICKOFF
17,2722,2,00:30,(:30) (Shotgun) B.Petty pass deep middle intended for R.Anderson INTERCEPTED by M.Adams at IND 38. M.Adams pushed ob at NYJ 6 for 56 yards (B.Ijalana).,3,3,7,NYJ 27,0,NYJ,INT
17,2698,1,01:02,(1:02) (Shotgun) B.Petty pass short right to M.Forte pushed ob at NYJ 27 for 7 yards (R.Melvin).,10,3,7,NYJ 20,0,NYJ,
16,2604,2,02:00,(2:00) F.Gore left guard to NYJ 18 for 1 yard (L.Williams).,4,3,43,NYJ 19,0,IND,
16,2441,1,06:19,(6:19) (Shotgun) F.Gore right end to IND 42 for 3 yards (D.Harris).,10,3,3,IND 39,0,IND,
16,2583,1,02:40,(2:40) F.Gore left guard to NYJ 19 for 6 yards (D.Harris).,10,3,42,NYJ 25,0,IND,
16,2625,3,01:16,(1:16) (Shotgun) A.Luck pass incomplete short right to T.Hilton.,3,3,43,NYJ 18,0,IND,
16,2559,3,03:25,(3:25) (Shotgun) A.Luck pass short middle to D.Allen to NYJ 25 for 21 yards (R.Miles) [L.Williams].,6,3,36,NYJ 46,0,IND,
16,2468,2,05:40,(5:40) (Shotgun) A.Luck pass incomplete short left to D.Moncrief (D.Revis).,7,3,3,IND 42,0,IND,
16,2496,3,05:35,(5:35) (Shotgun) A.Luck scrambles left end to 50 for 8 yards (D.Harris).,7,3,11,IND 42,0,IND,
16,2538,2,04:06,(4:06) R.Turbin up the middle to NYJ 46 for 3 yards (M.Wilkerson).,9,3,15,NYJ 49,0,IND,
16,2654,4,01:11,"(1:11) A.Vinatieri 36 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",3,3,43,NYJ 18,1,IND,FG
16,2517,1,04:47,(4:47) F.Gore left end to NYJ 49 for 1 yard (M.Gilchrist; L.Williams).,10,3,12,50,0,IND,
19,2860,1,14:22,(14:22) (Shotgun) B.Petty pass incomplete short left to C.Spiller.,10,4,12,NYJ 37,0,NYJ,
19,2882,2,14:19,(14:19) (Shotgun) B.Petty pass incomplete short right to R.Anderson.,10,4,12,NYJ 37,0,NYJ,
19,3019,1,11:36,(11:36) (Shotgun) B.Petty pass incomplete deep right to R.Anderson.,10,4,35,IND 40,0,NYJ,
19,2928,4,13:36,(13:36) (Shotgun) B.Petty pass short right to B.Marshall to NYJ 49 for 4 yards (R.Melvin).,2,4,24,NYJ 45,0,NYJ,
19,3045,2,11:31,(11:31) (Shotgun) B.Petty pass incomplete short left to A.Seferian-Jenkins.,10,4,75,IND 40,0,NYJ,
19,2976,2,12:19,(12:19) (Shotgun) B.Petty pass incomplete short right to C.Peake.,1,4,33,IND 42,0,NYJ,
19,2904,3,14:14,(14:14) (Shotgun) B.Petty pass short middle to R.Anderson to NYJ 45 for 8 yards (E.Jackson).,10,4,20,NYJ 37,0,NYJ,
19,2818,0,14:54,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,4,0,IND 35,0,IND,KICKOFF
19,3067,3,11:26,"(11:26) (Shotgun) B.Petty pass deep middle to R.Anderson for 40 yards, TOUCHDOWN.",10,4,75,IND 40,1,NYJ,TD
19,2998,3,12:16,(12:16) (Shotgun) C.Spiller left guard to IND 40 for 2 yards (C.Maggitt; A.Morrison).,1,4,35,IND 42,0,NYJ,
19,3087,0,11:19,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-L.Edwards.",0,4,75,IND 15,1,NYJ,XP
19,2833,1,14:54,(14:54) B.Petty pass short left to B.Bostick to NYJ 37 for 12 yards (D.Jackson). IND-D.Jackson was injured during the play.,10,4,12,NYJ 25,0,NYJ,
19,2952,1,12:58,(12:58) (Shotgun) B.Petty pass short right to B.Marshall to IND 42 for 9 yards (E.Jackson).,10,4,33,NYJ 49,0,NYJ,
18,2785,2,15:00,"(15:00) R.Turbin right end for 5 yards, TOUCHDOWN.",5,4,6,NYJ 5,1,IND,TD
18,2748,1,00:14,(:14) R.Turbin up the middle to NYJ 5 for 1 yard (D.Lee; D.Simon).,6,3,1,NYJ 6,0,IND,
18,2769,0,,END QUARTER 3,0,3,1,,0,,
18,2802,0,14:54,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,4,6,NYJ 15,1,IND,XP
