drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3603,3,05:49,"(5:49) (Shotgun) M.Ryan pass deep left to J.Jones to ARI 28 for 16 yards (P.Peterson). Penalty on ARI-A.Cromartie, Defensive Holding, declined.",12,4,25,ARI 44,0,ATL,
20,3581,2,05:53,(5:53) M.Ryan pass incomplete short right to H.Douglas [T.Kelly].,12,4,9,ARI 44,0,ATL,
20,3560,1,06:36,(6:36) D.Freeman right guard to ARI 44 for -2 yards (S.Acho).,10,4,9,ARI 42,0,ATL,
20,3638,1,05:14,(5:14) S.Jackson left tackle to ARI 21 for 7 yards (L.Foote).,10,4,32,ARI 28,0,ATL,
20,3774,0,02:41,Timeout #1 by ARI at 02:41.,0,4,45,,0,,TIMEOUT
20,3753,2,02:49,(2:49) S.Jackson right tackle to ARI 8 for 4 yards (F.Rucker).,7,4,45,ARI 12,0,ATL,
20,3680,3,03:45,(3:45) M.Ryan pass incomplete short right to P.DiMarco.,1,4,34,ARI 19,0,ATL,
20,3791,3,02:41,(2:41) D.Freeman left end to ARI 9 for -1 yards (S.Acho; T.Jefferson).,3,4,44,ARI 8,0,ATL,
20,3829,4,02:34,"(2:34) M.Bryant 28 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",4,4,44,ARI 9,1,ATL,FG
20,3659,2,04:30,(4:30) S.Jackson left tackle to ARI 19 for 2 yards (D.Williams).,3,4,34,ARI 21,0,ATL,
20,3536,1,07:17,(7:17) M.Ryan pass short left to H.Douglas pushed ob at ARI 42 for 11 yards (R.Johnson).,10,4,11,ATL 47,0,ATL,
20,3702,4,03:38,"(3:38) M.Bryant 38 yard field goal is GOOD, NULLIFIED by Penalty, Center-J.Harris, Holder-M.Bosher. PENALTY on ARI-J.Bethel, Defensive Offside, 4 yards, enforced at ARI 19 - No Play.",1,4,38,ARI 19,0,ATL,PENALTY
20,3812,0,02:34,Timeout #2 by ARI at 02:34.,0,4,44,,0,,TIMEOUT
20,3732,1,03:33,(3:33) S.Jackson right tackle to ARI 12 for 3 yards (G.Carson; C.Campbell).,10,4,41,ARI 15,0,ATL,
21,3885,2,02:25,(2:25) (Shotgun) D.Stanton pass deep left to Ja. Brown to ARI 43 for 23 yards (W.Moore; D.Lowery).,10,4,23,ARI 20,0,ARI,
21,3926,1,02:00,(2:00) (Shotgun) D.Stanton pass short right to J.Carlson pushed ob at ATL 46 for 11 yards (J.Wilson).,10,4,34,ARI 43,0,ARI,
21,3863,1,02:30,(2:30) (Shotgun) D.Stanton pass incomplete short right to Jo. Brown.,10,4,0,ARI 20,0,ARI,
21,4084,0,01:05,(Run formation) TWO-POINT CONVERSION ATTEMPT. S.Taylor rushes left guard. ATTEMPT SUCCEEDS.,0,4,80,ATL 1,1,ARI,2PR
21,3950,1,01:54,(1:54) (Shotgun) D.Stanton pass deep right to Jo. Brown to ATL 19 for 27 yards (K.Ishmael).,10,4,61,ATL 46,0,ARI,
21,3909,0,02:00,Two-Minute Warning,0,4,23,,0,,
21,4015,2,01:25,"(1:25) (No Huddle, Shotgun) D.Stanton pass short middle to Ja. Brown to ATL 3 for 12 yards (P.Worrilow).",6,4,77,ATL 15,0,ARI,
21,4059,0,01:05,"(Pass formation) TWO-POINT CONVERSION ATTEMPT. D.Stanton pass to Ja. Brown is incomplete. ATTEMPT FAILS. PENALTY on ATL-R.McClain, Defensive Pass Interference, 1 yard, enforced at ATL 2 - No Play.",0,4,80,ATL 2,0,ARI,PENALTY
21,3974,0,01:45,Timeout #3 by ARI at 01:45.,0,4,61,,0,,TIMEOUT
21,4039,1,01:09,"(1:09) (No Huddle, Shotgun) D.Stanton pass short left to S.Taylor for 3 yards, TOUCHDOWN.",3,4,80,ATL 3,1,ARI,TD
21,3848,0,02:30,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,4,0,ATL 35,0,ATL,KICKOFF
21,3991,1,01:45,(1:45) (Shotgun) D.Stanton pass short left to Ja. Brown to ATL 15 for 4 yards (J.Wilson) [J.Massaquoi].,10,4,65,ATL 19,0,ARI,
22,4145,2,00:37,(:37) M.Ryan kneels to ARI 47 for -1 yards.,11,4,-2,ARI 46,0,ATL,
22,4166,0,00:00,END GAME,0,4,-2,,0,,
22,4098,0,01:05,C.Catanzaro kicks onside 10 yards from ARI 35 to ARI 45. H.Douglas (didn't try to advance) to ARI 45 for no gain.,0,4,0,ARI 35,0,ARI,KICKOFF
22,4124,1,01:04,(1:04) M.Ryan kneels to ARI 46 for -1 yards.,10,4,-1,ARI 45,0,ATL,
1,146,1,12:51,(12:51) S.Jackson right guard to ARI 1 for no gain (C.Campbell).,1,1,70,ARI 1,0,ATL,
1,167,2,12:32,(12:32) M.Ryan pass incomplete short right to L.Toilolo.,1,1,70,ARI 1,0,ATL,
1,58,1,14:54,(14:54) (Shotgun) M.Ryan pass incomplete short middle to D.Hester.,10,1,0,ATL 29,0,ATL,
1,210,4,11:45,"(11:45) G.Carimi reported in as eligible.  M.Ryan pass short middle to L.Toilolo for 1 yard, TOUCHDOWN.",1,1,71,ARI 1,1,ATL,TD
1,189,3,12:27,(12:27) (Shotgun) D.Freeman left end to ARI 1 for no gain (L.Foote).,1,1,70,ARI 1,0,ATL,
1,36,0,15:00,C.Catanzaro kicks 69 yards from ARI 35 to ATL -4. D.Hester to ATL 29 for 33 yards (S.Taylor).,0,1,0,ARI 35,0,ARI,KICKOFF
1,125,1,13:42,(13:42) S.Jackson right tackle to ARI 1 for 55 yards (A.Cromartie).,10,1,70,ATL 44,0,ATL,
1,80,2,14:50,(14:50) S.Jackson left tackle to ATL 35 for 6 yards (C.Campbell).,10,1,6,ATL 29,0,ATL,
1,101,3,14:11,(14:11) (Shotgun) M.Ryan pass short left to J.Jones to ATL 44 for 9 yards (R.Johnson; T.Mathieu).,4,1,15,ATL 35,0,ATL,
1,232,0,11:39,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,1,71,ARI 2,1,ATL,XP
3,469,3,08:20,"(8:20) M.Ryan pass short left intended for J.Jones INTERCEPTED by J.Powers at ARI 2. J.Powers to ARI 2 for no gain (J.Jones). The Replay Official challenged the incomplete pass ruling, and the play was REVERSED. M.Ryan pass incomplete short left to J.Jones (J.Powers).",2,1,30,ARI 2,0,ATL,
3,445,2,08:56,(8:56) M.Ryan pass short right to H.Douglas to ARI 2 for 7 yards (L.Foote).,9,1,30,ARI 9,0,ATL,
3,379,1,10:33,(10:33) J.Rodgers right guard to ARI 31 for 1 yard (J.Mauro).,25,1,30,ARI 32,0,ATL,
3,400,2,10:03,(10:03) M.Ryan pass deep middle to J.Jones to ARI 6 for 25 yards (T.Mathieu).,24,1,30,ARI 31,0,ATL,
3,548,4,08:17,"(8:17) M.Bryant 20 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher. Penalty on ARI-J.Bethel, Defensive Offside, declined.",2,1,30,ARI 2,1,ATL,FG
3,424,1,09:31,(9:31) (No Huddle) J.Rodgers left tackle to ARI 9 for -3 yards (T.Mathieu).,6,1,23,ARI 6,0,ATL,
2,313,3,10:59,(10:59) (Shotgun) D.Stanton pass incomplete short left to Ja. Brown.,10,1,0,ARI 20,0,ARI,
2,335,4,10:55,"(10:55) D.Butler punts 50 yards to ATL 30, Center-M.Leach. D.Hester for 70 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on ATL-D.Hester, Face Mask (15 Yards), 15 yards, enforced at ARI 2. PENALTY on ATL, Unsportsmanlike Conduct, 15 yards, enforced between downs.",10,1,0,ARI 20,0,ARI,PUNT
2,267,1,11:39,(11:39) (Shotgun) D.Stanton pass short right to M.Floyd to ARI 20 for no gain (K.Biermann; D.Trufant).,10,1,0,ARI 20,0,ARI,
2,248,0,11:39,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
2,291,2,11:03,(11:03) D.Stanton pass incomplete short middle to M.Floyd [D.Lowery].,10,1,0,ARI 20,0,ARI,
5,748,2,06:00,"(6:00) M.Ryan pass deep left to J.Jones for 32 yards, TOUCHDOWN. The Replay Official challenged the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",10,1,32,ARI 32,1,ATL,TD
5,727,1,06:27,(6:27) S.Jackson right guard to ARI 32 for no gain (F.Rucker).,10,1,0,ARI 32,0,ATL,
5,797,0,05:48,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,1,32,ARI 2,1,ATL,XP
4,640,2,07:37,(7:37) (Shotgun) A.Ellington right guard to ARI 22 for 2 yards (K.Biermann; P.Shembo).,10,1,2,ARI 20,0,ARI,
4,578,0,08:13,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
4,696,1,06:39,(6:39) D.Stanton pass deep left intended for Ja. Brown INTERCEPTED by D.Lowery at ATL 47. D.Lowery pushed ob at ARI 32 for 21 yards (T.Larsen).,10,1,12,ARI 32,0,ARI,INT
4,661,3,06:56,"(6:56) (Shotgun) D.Stanton pass short right to M.Floyd pushed ob at ARI 32 for 10 yards (D.Trufant). Penalty on ATL-J.Wilson, Defensive Holding, declined.",8,1,12,ARI 22,0,ARI,
4,619,1,08:13,(8:13) A.Ellington left guard to ARI 20 for no gain (P.Worrilow; W.Moore).,10,1,0,ARI 20,0,ARI,
7,1087,1,01:00,(1:00) S.Jackson left end to ARI 46 for 1 yard (D.Bucannon; J.Powers).,10,1,34,ARI 47,0,ATL,
7,991,2,02:54,(2:54) (Shotgun) M.Ryan pass short middle to H.Douglas to ATL 34 for 14 yards (R.Johnson; L.Foote).,10,1,14,ATL 20,0,ATL,
7,1172,2,14:26,"(14:26) (Shotgun) M.Ryan pass short left intended for J.Jones INTERCEPTED by R.Johnson at ARI 12. R.Johnson for 88 yards, TOUCHDOWN.",5,2,55,ARI 25,1,ATL,TD
7,970,1,03:32,(3:32) D.Freeman right end to ATL 20 for no gain (C.Campbell).,10,1,0,ATL 20,0,ATL,
7,1132,0,,END QUARTER 1,0,1,50,,0,,
7,1063,3,01:27,(1:27) (No Huddle) M.Ryan pass short right to D.Hester ran ob at ARI 47 for 10 yards (A.Cromartie).,1,1,33,ATL 43,0,ATL,
7,1039,2,01:57,(1:57) M.Ryan pass short right to E.Weems to ATL 43 for 3 yards (A.Cromartie).,4,1,23,ATL 40,0,ATL,
7,1015,1,02:25,(2:25) (Shotgun) M.Ryan pass short right to H.Douglas to ATL 40 for 6 yards (D.Bucannon).,10,1,20,ATL 34,0,ATL,
7,1148,1,15:00,(15:00) (Shotgun) M.Ryan pass short middle to J.Rodgers to ARI 25 for 5 yards (D.Bucannon).,10,2,55,ARI 30,0,ATL,
7,1108,2,00:32,"(:32) (No Huddle, Shotgun) M.Ryan pass short middle to J.Jones to ARI 30 for 16 yards (P.Peterson).",9,1,50,ARI 46,0,ATL,
6,857,2,05:38,"(5:38) A.Ellington right end to ARI 20 for 2 yards (P.Worrilow; S.Maponga). PENALTY on ATL-C.Peters, Defensive Holding, 5 yards, enforced at ARI 20.",10,1,7,ARI 18,0,ARI,PENALTY
6,835,1,05:43,(5:43) D.Stanton pass incomplete deep right to M.Floyd (D.Trufant).,10,1,0,ARI 18,0,ARI,
6,889,1,05:13,(5:13) A.Ellington right guard to ARI 32 for 7 yards (J.Bartu).,10,1,14,ARI 25,0,ARI,
6,953,4,03:44,"(3:44) D.Butler punts 67 yards to end zone, Center-M.Leach, Touchback.",2,1,15,ARI 33,0,ARI,PUNT
6,931,3,03:49,(3:49) (Shotgun) D.Stanton pass incomplete short left to J.Carlson (C.Matthews).,2,1,15,ARI 33,0,ARI,
6,813,0,05:48,M.Bosher kicks 65 yards from ATL 35 to ARI 0. T.Ginn to ARI 18 for 18 yards (C.Matthews).,0,1,0,ATL 35,0,ATL,KICKOFF
6,910,2,04:35,(4:35) A.Ellington right end to ARI 33 for 1 yard (P.Worrilow; K.Biermann).,3,1,15,ARI 32,0,ARI,
9,1430,2,10:13,(10:13) D.Stanton pass short left to M.Floyd pushed ob at ATL 47 for 22 yards (R.McClain).,10,2,49,ARI 31,0,ARI,
9,1480,2,09:06,"(9:06) D.Stanton pass short middle to M.Floyd to ATL 31 for 13 yards (W.Moore). FUMBLES (W.Moore), RECOVERED by ATL-D.Trufant at ATL 25. D.Trufant to ATL 40 for 15 yards (D.Fells).",7,2,65,ATL 44,0,ARI,FUMBLE
9,1381,1,11:03,(11:03) D.Stanton pass deep right to J.Carlson to ARI 31 for 27 yards (P.Shembo).,10,2,27,ARI 4,0,ARI,
9,1405,1,10:19,(10:19) (Shotgun) D.Stanton pass incomplete short right to M.Floyd [D.Lowery]. ARI-A.Ellington was injured during the play. His return is Questionable.,10,2,27,ARI 31,0,ARI,
9,1459,1,09:46,(9:46) M.Grice right end to ATL 44 for 3 yards (P.Shembo).,10,2,52,ATL 47,0,ARI,
8,1210,0,14:07,C.Catanzaro kicks 70 yards from ARI 35 to ATL -5. D.Hester to ATL 21 for 26 yards (Ja. Brown).,0,2,0,ARI 35,0,ARI,KICKOFF
8,1232,1,14:01,(14:01) S.Jackson right guard to ATL 25 for 4 yards (D.Williams).,10,2,4,ATL 21,0,ATL,
8,1340,3,11:19,(11:19) M.Ryan pass incomplete short right to D.Hester.,2,2,34,ARI 45,0,ATL,
